Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
31690	0.625813	5146	0.199572	6655	0.734936	6509	0.997235	5.000000	31690	0.625813	0.581205	0	0.000000	0.644820	0.642636	
31713	0.620250	5090	0.202161	6555	0.733486	6642	0.998494	5.000000	31713	0.620250	0.581205	0	0.000000	0.642780	0.642636	
31878	0.624035	5105	0.205485	6501	0.737271	6516	0.997391	5.000000	31878	0.624035	0.581205	0	0.000000	0.644680	0.642636	
31574	0.621904	5130	0.207407	6589	0.737745	6707	0.989116	5.000000	31574	0.621904	0.581205	0	0.000000	0.643900	0.642637	
31513	0.618602	5247	0.209072	6575	0.744943	6665	0.992798	5.000000	31513	0.618602	0.581205	0	0.000000	0.642120	0.642637	
31799	0.621623	5015	0.206381	6501	0.733733	6685	0.987584	5.000000	31799	0.621623	0.581205	0	0.000000	0.643480	0.642637	
31815	0.617696	5141	0.204629	6452	0.733571	6592	0.998180	5.000000	31815	0.617696	0.581205	0	0.000000	0.640340	0.642636	
31734	0.620407	5014	0.207419	6578	0.719368	6674	0.997603	5.000000	31734	0.620407	0.581205	0	0.000000	0.642360	0.642636	
31672	0.619159	5093	0.212252	6581	0.730132	6654	0.997145	5.000000	31672	0.619159	0.581205	0	0.000000	0.642620	0.642636	
31775	0.623100	5248	0.196646	6448	0.728598	6529	0.996784	5.000000	31775	0.623100	0.581205	0	0.000000	0.640740	0.642636	
31886	0.626262	5023	0.197890	6439	0.727597	6652	0.997595	5.000000	31886	0.626262	0.581205	0	0.000000	0.645680	0.642636	
31700	0.613659	5167	0.202439	6524	0.726242	6609	0.997579	5.000000	31700	0.613659	0.581205	0	0.000000	0.636600	0.642636	
31648	0.621493	5229	0.198508	6594	0.738399	6529	0.996784	5.000000	31648	0.621493	0.581205	0	0.000000	0.641680	0.642636	
31542	0.620252	5287	0.199924	6493	0.726937	6678	0.998053	5.000000	31542	0.620252	0.581205	0	0.000000	0.640120	0.642636	
31902	0.620902	5147	0.200311	6449	0.733912	6502	0.995540	5.000000	31902	0.620902	0.581205	0	0.000000	0.640900	0.642636	
31996	0.625016	5124	0.199258	6382	0.730649	6498	0.994922	5.000000	31996	0.625016	0.581205	0	0.000000	0.642940	0.642636	
31683	0.621721	5098	0.204590	6598	0.751137	6621	0.996677	5.000000	31683	0.621721	0.581205	0	0.000000	0.645920	0.642636	
31634	0.620693	5197	0.200308	6533	0.726925	6636	0.990054	5.000000	31634	0.620693	0.581205	0	0.000000	0.639900	0.642636	
31755	0.622674	5007	0.193130	6479	0.714616	6759	0.986684	5.000000	31755	0.622674	0.581205	0	0.000000	0.640780	0.642636	
31713	0.619494	5135	0.190263	6578	0.722560	6574	0.989504	5.000000	31713	0.619494	0.581205	0	0.000000	0.637620	0.642636	
31805	0.620091	5008	0.206270	6578	0.714199	6609	0.985172	5.000000	31805	0.620091	0.581205	0	0.000000	0.639280	0.642635	
31647	0.622966	5163	0.199884	6573	0.720219	6617	0.992141	5.000000	31647	0.622966	0.581205	0	0.000000	0.640920	0.642635	
31881	0.614818	5063	0.195141	6423	0.738596	6633	0.995779	5.000000	31881	0.614818	0.581205	0	0.000000	0.638760	0.642635	
31720	0.614912	5203	0.201230	6555	0.727536	6522	0.992640	5.000000	31720	0.614912	0.581205	0	0.000000	0.635900	0.642635	
31771	0.627207	4931	0.202799	6610	0.737821	6688	0.995963	5.000000	31771	0.627207	0.581205	0	0.000000	0.649300	0.642635	
31538	0.622646	5089	0.206131	6614	0.732688	6759	0.996153	5.000000	31538	0.622646	0.581205	0	0.000000	0.645300	0.642635	
31957	0.623306	5150	0.197670	6415	0.727981	6478	0.995678	5.000000	31957	0.623306	0.581205	0	0.000000	0.641140	0.642635	
31664	0.622568	5136	0.208917	6495	0.730254	6705	0.997166	5.000000	31664	0.622568	0.581205	0	0.000000	0.644300	0.642635	
31849	0.624792	5181	0.211349	6400	0.732812	6570	0.996347	5.000000	31849	0.624792	0.581205	0	0.000000	0.644600	0.642635	
31777	0.613840	5155	0.200388	6553	0.735846	6515	0.998005	5.000000	31777	0.613840	0.581205	0	0.000000	0.637260	0.642635	
31694	0.615763	5320	0.204699	6534	0.745332	6452	0.997675	5.000000	31694	0.615763	0.581205	0	0.000000	0.638240	0.642635	
31775	0.623415	5152	0.210404	6499	0.734575	6574	0.997414	5.000000	31775	0.623415	0.581205	0	0.000000	0.644480	0.642635	
31641	0.624980	5157	0.213884	6524	0.734519	6678	0.997604	5.000000	31641	0.624980	0.581205	0	0.000000	0.646640	0.642635	
31945	0.623760	5095	0.210795	6389	0.728753	6571	0.997261	5.000000	31945	0.623760	0.581205	0	0.000000	0.644180	0.642635	
31709	0.624933	5198	0.196806	6481	0.733992	6612	0.996824	5.000000	31709	0.624933	0.581205	0	0.000000	0.643740	0.642635	
31813	0.618709	5058	0.220838	6483	0.731297	6646	0.993981	5.000000	31813	0.618709	0.581205	0	0.000000	0.642940	0.642635	
31633	0.617109	5138	0.200272	6524	0.739117	6705	0.998807	5.000000	31633	0.617109	0.581205	0	0.000000	0.641380	0.642635	
31588	0.624921	5161	0.196474	6586	0.734740	6665	0.984396	5.000000	31588	0.624921	0.581205	0	0.000000	0.643080	0.642635	
31543	0.626225	5240	0.197710	6594	0.726115	6623	0.990790	5.000000	31543	0.626225	0.581205	0	0.000000	0.642780	0.642635	
31681	0.624128	5270	0.208349	6416	0.734102	6633	0.997588	5.000000	31681	0.624128	0.581205	0	0.000000	0.643960	0.642635	
31685	0.617390	5191	0.189559	6550	0.732214	6574	0.997262	5.000000	31685	0.617390	0.581205	0	0.000000	0.637960	0.642635	
31773	0.622573	5210	0.200192	6463	0.744855	6554	0.994049	5.000000	31773	0.622573	0.581205	0	0.000000	0.643060	0.642635	
31855	0.625836	5283	0.201590	6333	0.724617	6529	0.998162	5.000000	31855	0.625836	0.581205	0	0.000000	0.642140	0.642635	
31691	0.618630	5200	0.205385	6454	0.734118	6655	0.997746	5.000000	31691	0.618630	0.581205	0	0.000000	0.641020	0.642635	
31509	0.621632	5258	0.198174	6541	0.735514	6692	0.996712	5.000000	31509	0.621632	0.581205	0	0.000000	0.642200	0.642635	
31727	0.618275	5261	0.210036	6527	0.730657	6485	0.995066	5.000000	31727	0.618275	0.581205	0	0.000000	0.638860	0.642635	
31771	0.619842	5192	0.195686	6411	0.723288	6626	0.993058	5.000000	31771	0.619842	0.581205	0	0.000000	0.638520	0.642635	
31406	0.618417	5339	0.197790	6627	0.731855	6628	0.996832	5.000000	31406	0.618417	0.581205	0	0.000000	0.638700	0.642634	
31485	0.621502	5309	0.204370	6498	0.734072	6708	0.996273	5.000000	31485	0.621502	0.581205	0	0.000000	0.642120	0.642634	
31678	0.627596	5098	0.211652	6630	0.725490	6594	0.996815	5.000000	31678	0.627596	0.581205	0	0.000000	0.646860	0.642635	
31391	0.621834	5246	0.208349	6574	0.738059	6789	0.984976	5.000000	31391	0.621834	0.581205	0	0.000000	0.643040	0.642635	
31645	0.625375	5289	0.204954	6461	0.736419	6605	0.971840	5.000000	31645	0.625375	0.581205	0	0.000000	0.641020	0.642634	
31725	0.619638	5271	0.207740	6520	0.731748	6484	0.997378	5.000000	31725	0.619638	0.581205	0	0.000000	0.639820	0.642634	
31512	0.628173	5213	0.205256	6543	0.728259	6732	0.997475	5.000000	31512	0.628173	0.581205	0	0.000000	0.646900	0.642635	
31604	0.622896	5311	0.211448	6570	0.728158	6515	0.981888	5.000000	31604	0.622896	0.581205	0	0.000000	0.639800	0.642634	
31763	0.619557	5207	0.211446	6460	0.734985	6570	0.998021	5.000000	31763	0.619557	0.581205	0	0.000000	0.641700	0.642634	
31828	0.617098	5147	0.209248	6431	0.730524	6594	0.997422	5.000000	31828	0.617098	0.581205	0	0.000000	0.639860	0.642634	
31714	0.621650	5056	0.214003	6656	0.729567	6574	0.996958	5.000000	31714	0.621650	0.581205	0	0.000000	0.644140	0.642634	
31654	0.619321	5229	0.204819	6447	0.732434	6670	0.997601	5.000000	31654	0.619321	0.581205	0	0.000000	0.641020	0.642634	
31593	0.624410	5305	0.196795	6500	0.735538	6602	0.997122	5.000000	31593	0.624410	0.581205	0	0.000000	0.642700	0.642634	
31642	0.617786	5099	0.206119	6636	0.737191	6623	0.996225	5.000000	31642	0.617786	0.581205	0	0.000000	0.641780	0.642634	
31601	0.630170	5171	0.194160	6629	0.732388	6599	0.997424	5.000000	31601	0.630170	0.581205	0	0.000000	0.647100	0.642634	
31504	0.621889	5304	0.197587	6597	0.742459	6595	0.997726	5.000000	31504	0.621889	0.581205	0	0.000000	0.642360	0.642634	
31664	0.621368	5129	0.204523	6571	0.742201	6636	0.998192	5.000000	31664	0.621368	0.581205	0	0.000000	0.644500	0.642634	
31626	0.620344	5173	0.200851	6581	0.729372	6620	0.997583	5.000000	31626	0.620344	0.581205	0	0.000000	0.641240	0.642634	
31914	0.622893	5184	0.197531	6434	0.726453	6468	0.997835	5.000000	31914	0.622893	0.581205	0	0.000000	0.640620	0.642634	
31723	0.616493	5224	0.202910	6439	0.743749	6614	0.984276	5.000000	31723	0.616493	0.581205	0	0.000000	0.638320	0.642634	
31908	0.615269	5177	0.201275	6380	0.728683	6535	0.994797	5.000000	31908	0.615269	0.581205	0	0.000000	0.636480	0.642634	
31548	0.618803	5295	0.200378	6554	0.742295	6603	0.996820	5.000000	31548	0.618803	0.581205	0	0.000000	0.640600	0.642634	
31614	0.625261	5196	0.211701	6543	0.733608	6647	0.997442	5.000000	31614	0.625261	0.581205	0	0.000000	0.645940	0.642634	
31588	0.624351	5141	0.210659	6536	0.740820	6735	0.995843	5.000000	31588	0.624351	0.581205	0	0.000000	0.647080	0.642634	
31474	0.625278	5329	0.210358	6489	0.729851	6708	0.977788	5.000000	31474	0.625278	0.581205	0	0.000000	0.641920	0.642634	
31719	0.619534	5179	0.204093	6579	0.743122	6523	0.993408	5.000000	31719	0.619534	0.581205	0	0.000000	0.641540	0.642634	
31518	0.620629	5197	0.214162	6668	0.737403	6617	0.993199	5.000000	31518	0.620629	0.581205	0	0.000000	0.643260	0.642634	
31929	0.617245	5234	0.212075	6341	0.731588	6496	0.998307	5.000000	31929	0.617245	0.581205	0	0.000000	0.638840	0.642634	
31594	0.625277	5229	0.209409	6485	0.714418	6692	0.997609	5.000000	31594	0.625277	0.581205	0	0.000000	0.643180	0.642634	
31836	0.621372	5130	0.202339	6585	0.732574	6449	0.997829	5.000000	31836	0.621372	0.581205	0	0.000000	0.641580	0.642634	
31709	0.620329	5240	0.200573	6523	0.733098	6528	0.994332	5.000000	31709	0.620329	0.581205	0	0.000000	0.639880	0.642634	
31621	0.623636	5218	0.209659	6611	0.729693	6550	0.996489	5.000000	31621	0.623636	0.581205	0	0.000000	0.643300	0.642634	
31860	0.619994	5108	0.208301	6506	0.723332	6526	0.996169	5.000000	31860	0.619994	0.581205	0	0.000000	0.640480	0.642634	
31662	0.623871	5256	0.208904	6418	0.736366	6664	0.997449	5.000000	31662	0.623871	0.581205	0	0.000000	0.644480	0.642634	
31448	0.618259	5263	0.201216	6650	0.735338	6639	0.997138	5.000000	31448	0.618259	0.581205	0	0.000000	0.640240	0.642633	
31694	0.621506	5227	0.207576	6510	0.736559	6569	0.995890	5.000000	31694	0.621506	0.581205	0	0.000000	0.642400	0.642633	
31681	0.626432	5088	0.204992	6706	0.724873	6525	0.997854	5.000000	31681	0.626432	0.581205	0	0.000000	0.645220	0.642634	
31867	0.619230	5150	0.216699	6420	0.733645	6563	0.996343	5.000000	31867	0.619230	0.581205	0	0.000000	0.641960	0.642634	
31956	0.628740	5067	0.204460	6435	0.741725	6542	0.996179	5.000000	31956	0.628740	0.581205	0	0.000000	0.648360	0.642634	
31841	0.620458	5220	0.215709	6467	0.741921	6472	0.989648	5.000000	31841	0.620458	0.581205	0	0.000000	0.641700	0.642634	
31859	0.621426	5131	0.205223	6494	0.740376	6516	0.996931	5.000000	31859	0.621426	0.581205	0	0.000000	0.643100	0.642634	
31544	0.625761	5238	0.202940	6581	0.722535	6637	0.996836	5.000000	31544	0.625761	0.581205	0	0.000000	0.643460	0.642634	
31810	0.618390	5199	0.207155	6356	0.744336	6635	0.996534	5.000000	31810	0.618390	0.581205	0	0.000000	0.641820	0.642634	
31398	0.628225	5228	0.213083	6541	0.751414	6833	0.997366	5.000000	31398	0.628225	0.581205	0	0.000000	0.651380	0.642634	
31726	0.619051	5101	0.204078	6460	0.736533	6713	0.997617	5.000000	31726	0.619051	0.581205	0	0.000000	0.642720	0.642634	
31885	0.620480	5105	0.215279	6439	0.732101	6571	0.997109	5.000000	31885	0.620480	0.581205	0	0.000000	0.642980	0.642634	
31692	0.627477	5186	0.204782	6459	0.720390	6663	0.997148	5.000000	31692	0.627477	0.581205	0	0.000000	0.644900	0.642634	
31698	0.623541	5248	0.194169	6547	0.740797	6507	0.977563	5.000000	31698	0.623541	0.581205	0	0.000000	0.639900	0.642634	
31775	0.620393	5117	0.200117	6602	0.732505	6506	0.997387	5.000000	31775	0.620393	0.581205	0	0.000000	0.641240	0.642634	
31752	0.625252	5128	0.196373	6529	0.732884	6591	0.992414	5.000000	31752	0.625252	0.581205	0	0.000000	0.643720	0.642634	
31756	0.625992	5212	0.206255	6531	0.742918	6501	0.988309	5.000000	31756	0.625992	0.581205	0	0.000000	0.644620	0.642634	
31588	0.618526	5172	0.210363	6516	0.741252	6724	0.998810	5.000000	31588	0.618526	0.581205	0	0.000000	0.643440	0.642634	
31831	0.620559	5155	0.197672	6361	0.747996	6653	0.997144	5.000000	31831	0.620559	0.581205	0	0.000000	0.643280	0.642634	
31864	0.621297	5101	0.195452	6436	0.730112	6599	0.997272	5.000000	31864	0.621297	0.581205	0	0.000000	0.641480	0.642634	
31575	0.625590	5130	0.203899	6603	0.728608	6692	0.997310	5.000000	31575	0.625590	0.581205	0	0.000000	0.645680	0.642635	
31468	0.623491	5304	0.201923	6539	0.733904	6689	0.995216	5.000000	31468	0.623491	0.581205	0	0.000000	0.642940	0.642635	
31426	0.624006	5294	0.210238	6608	0.725030	6672	0.995204	5.000000	31426	0.624006	0.581205	0	0.000000	0.643080	0.642635	
31870	0.621368	5040	0.194841	6479	0.729742	6611	0.996370	5.000000	31870	0.621368	0.581205	0	0.000000	0.642000	0.642635	
31554	0.620492	5161	0.202480	6704	0.739708	6581	0.995897	5.000000	31554	0.620492	0.581205	0	0.000000	0.642740	0.642635	
31763	0.616661	5040	0.207540	6475	0.731583	6722	0.995983	5.000000	31763	0.616661	0.581205	0	0.000000	0.641300	0.642635	
31707	0.626991	5162	0.201472	6512	0.727733	6619	0.996223	5.000000	31707	0.626991	0.581205	0	0.000000	0.645060	0.642635	
31408	0.621179	5222	0.201455	6589	0.726666	6781	0.997198	5.000000	31408	0.621179	0.581205	0	0.000000	0.642240	0.642635	
31730	0.624173	5208	0.206413	6480	0.727315	6582	0.996658	5.000000	31730	0.624173	0.581205	0	0.000000	0.643060	0.642635	
31889	0.621813	4977	0.201728	6572	0.738436	6562	0.996038	5.000000	31889	0.621813	0.581205	0	0.000000	0.644440	0.642635	
31516	0.623017	5210	0.207486	6573	0.729499	6701	0.994926	5.000000	31516	0.623017	0.581205	0	0.000000	0.643560	0.642635	
32058	0.622310	5121	0.197227	6416	0.740337	6405	0.995785	5.000000	32058	0.622310	0.581205	0	0.000000	0.641760	0.642635	
31737	0.623941	5222	0.204136	6549	0.729730	6492	0.998306	5.000000	31737	0.623941	0.581205	0	0.000000	0.642560	0.642635	
31900	0.617743	5105	0.214104	6421	0.737268	6574	0.989656	5.000000	31900	0.617743	0.581205	0	0.000000	0.640780	0.642635	
31725	0.617305	5257	0.209815	6432	0.739894	6586	0.998026	5.000000	31725	0.617305	0.581205	0	0.000000	0.640380	0.642635	
31773	0.619299	5147	0.201865	6438	0.741690	6642	0.998344	5.000000	31773	0.619299	0.581205	0	0.000000	0.642440	0.642635	
31227	0.624876	5241	0.210265	6676	0.736219	6856	0.996645	5.000000	31227	0.624876	0.581205	0	0.000000	0.647260	0.642635	
31720	0.630296	5248	0.199695	6396	0.725141	6636	0.997288	5.000000	31720	0.630296	0.581205	0	0.000000	0.645940	0.642635	
31493	0.621059	5213	0.209476	6544	0.732274	6750	0.997481	5.000000	31493	0.621059	0.581205	0	0.000000	0.643520	0.642635	
31802	0.619269	5146	0.207151	6329	0.751620	6723	0.996728	5.000000	31802	0.619269	0.581205	0	0.000000	0.644360	0.642635	
31583	0.625685	5160	0.208915	6511	0.731838	6746	0.988438	5.000000	31583	0.625685	0.581205	0	0.000000	0.645440	0.642635	
31945	0.616309	5115	0.204106	6495	0.751039	6445	0.992397	5.000000	31945	0.616309	0.581205	0	0.000000	0.640120	0.642635	
31767	0.618220	5296	0.201662	6534	0.728497	6403	0.986725	5.000000	31767	0.618220	0.581205	0	0.000000	0.635700	0.642635	
31693	0.623418	5163	0.209762	6509	0.725303	6635	0.990203	5.000000	31693	0.623418	0.581205	0	0.000000	0.642640	0.642635	
31683	0.619733	5173	0.206263	6440	0.736957	6704	0.993138	5.000000	31683	0.619733	0.581205	0	0.000000	0.642120	0.642635	
31794	0.622916	5163	0.210537	6392	0.733886	6651	0.998196	5.000000	31794	0.622916	0.581205	0	0.000000	0.644440	0.642635	
31521	0.621586	5329	0.215613	6588	0.728749	6562	0.983999	5.000000	31521	0.621586	0.581205	0	0.000000	0.640000	0.642635	
31683	0.619291	5247	0.209834	6609	0.739446	6461	0.996131	5.000000	31683	0.619291	0.581205	0	0.000000	0.640900	0.642635	
31709	0.615440	5160	0.208721	6542	0.736778	6589	0.975565	5.000000	31709	0.615440	0.581205	0	0.000000	0.636800	0.642634	
31777	0.624823	5197	0.202040	6512	0.731419	6514	0.985416	5.000000	31777	0.624823	0.581205	0	0.000000	0.641740	0.642634	
31496	0.621888	5191	0.209979	6606	0.746594	6707	0.988221	5.000000	31496	0.621888	0.581205	0	0.000000	0.644740	0.642634	
31638	0.621025	5105	0.198433	6577	0.740459	6680	0.982635	5.000000	31638	0.621025	0.581205	0	0.000000	0.641900	0.642634	
31681	0.621982	5312	0.216491	6477	0.725645	6530	0.990658	5.000000	31681	0.621982	0.581205	0	0.000000	0.640480	0.642634	
31645	0.620224	5216	0.203796	6522	0.734437	6617	0.997280	5.000000	31645	0.620224	0.581205	0	0.000000	0.641580	0.642634	
31492	0.623492	5210	0.197121	6481	0.743558	6817	0.997213	5.000000	31492	0.623492	0.581205	0	0.000000	0.645580	0.642634	
31827	0.619443	5116	0.208366	6444	0.742706	6613	0.996824	5.000000	31827	0.619443	0.581205	0	0.000000	0.643180	0.642634	
31748	0.624228	5189	0.213143	6526	0.733374	6537	0.996482	5.000000	31748	0.624228	0.581205	0	0.000000	0.644480	0.642634	
31581	0.625344	5206	0.211871	6518	0.744554	6695	0.997610	5.000000	31581	0.625344	0.581205	0	0.000000	0.647680	0.642635	
31501	0.619060	5240	0.212977	6522	0.729224	6737	0.997031	5.000000	31501	0.619060	0.581205	0	0.000000	0.641800	0.642635	
31596	0.620427	5245	0.212393	6591	0.736307	6568	0.997259	5.000000	31596	0.620427	0.581205	0	0.000000	0.642400	0.642635	
31633	0.615876	5265	0.196961	6516	0.729896	6586	0.996811	5.000000	31633	0.615876	0.581205	0	0.000000	0.636800	0.642634	
31646	0.623902	5125	0.198439	6554	0.732987	6675	0.996105	5.000000	31646	0.623902	0.581205	0	0.000000	0.644280	0.642634	
31502	0.620056	5149	0.204117	6501	0.732195	6848	0.996057	5.000000	31502	0.620056	0.581205	0	0.000000	0.643300	0.642634	
31794	0.622224	5215	0.208437	6425	0.723113	6566	0.997411	5.000000	31794	0.622224	0.581205	0	0.000000	0.641300	0.642634	
31827	0.623213	5162	0.200504	6509	0.736980	6502	0.997693	5.000000	31827	0.623213	0.581205	0	0.000000	0.643080	0.642634	
31635	0.619093	5149	0.206642	6572	0.743914	6644	0.996689	5.000000	31635	0.619093	0.581205	0	0.000000	0.643200	0.642634	
31692	0.623596	5096	0.198391	6598	0.746741	6614	0.996371	5.000000	31692	0.623596	0.581205	0	0.000000	0.645820	0.642635	
31745	0.623657	5112	0.202465	6537	0.723421	6606	0.995156	5.000000	31745	0.623657	0.581205	0	0.000000	0.642720	0.642635	
31710	0.625008	5067	0.199132	6564	0.735375	6659	0.993693	5.000000	31710	0.625008	0.581205	0	0.000000	0.645440	0.642635	
31660	0.617088	5170	0.205996	6489	0.742950	6681	0.996408	5.000000	31660	0.617088	0.581205	0	0.000000	0.641600	0.642635	
31831	0.614464	5117	0.203244	6493	0.728631	6559	0.996188	5.000000	31831	0.614464	0.581205	0	0.000000	0.637280	0.642634	
31561	0.622509	5223	0.200077	6567	0.730166	6649	0.996691	5.000000	31561	0.622509	0.581205	0	0.000000	0.642280	0.642634	
32040	0.622753	5086	0.198978	6369	0.732925	6505	0.995696	5.000000	32040	0.622753	0.581205	0	0.000000	0.642200	0.642634	
31505	0.620727	5240	0.201718	6602	0.726749	6653	0.996844	5.000000	31505	0.620727	0.581205	0	0.000000	0.640860	0.642634	
31715	0.621031	5206	0.209374	6555	0.739588	6524	0.996015	5.000000	31715	0.621031	0.581205	0	0.000000	0.642640	0.642634	
31617	0.619445	5252	0.203732	6520	0.739110	6611	0.996672	5.000000	31617	0.619445	0.581205	0	0.000000	0.641260	0.642634	
31758	0.616726	5156	0.196664	6570	0.731202	6516	0.983425	5.000000	31758	0.616726	0.581205	0	0.000000	0.636240	0.642634	
31734	0.624189	5150	0.206602	6577	0.717957	6539	0.997706	5.000000	31734	0.624189	0.581205	0	0.000000	0.642360	0.642634	
31605	0.630280	5330	0.216135	6500	0.730308	6565	0.992384	5.000000	31605	0.630280	0.581205	0	0.000000	0.646680	0.642634	
31445	0.621752	5165	0.206583	6591	0.731604	6799	0.996470	5.000000	31445	0.621752	0.581205	0	0.000000	0.644300	0.642634	
31828	0.615590	5112	0.204617	6463	0.724122	6597	0.997575	5.000000	31828	0.615590	0.581205	0	0.000000	0.638000	0.642634	
31685	0.622629	5266	0.195404	6554	0.731157	6495	0.996305	5.000000	31685	0.622629	0.581205	0	0.000000	0.640400	0.642634	
31709	0.623545	5163	0.202208	6483	0.719112	6645	0.997893	5.000000	31709	0.623545	0.581205	0	0.000000	0.642180	0.642634	
31610	0.622683	5217	0.206440	6579	0.733242	6594	0.997119	5.000000	31610	0.622683	0.581205	0	0.000000	0.643180	0.642634	
31741	0.619325	5183	0.210496	6518	0.730592	6558	0.997103	5.000000	31741	0.619325	0.581205	0	0.000000	0.641000	0.642634	
31613	0.618132	5157	0.185379	6575	0.742510	6655	0.994140	5.000000	31613	0.618132	0.581205	0	0.000000	0.639900	0.642634	
31746	0.620047	5147	0.198368	6507	0.725373	6600	0.994242	5.000000	31746	0.620047	0.581205	0	0.000000	0.639740	0.642633	
31590	0.622729	5183	0.207216	6646	0.734728	6581	0.997569	5.000000	31590	0.622729	0.581205	0	0.000000	0.643880	0.642633	
31610	0.627586	5187	0.207634	6510	0.738249	6693	0.995518	5.000000	31610	0.627586	0.581205	0	0.000000	0.647680	0.642634	
31555	0.619870	5164	0.194423	6442	0.730518	6839	0.997368	5.000000	31555	0.619870	0.581205	0	0.000000	0.641820	0.642634	
31648	0.624210	5237	0.198778	6594	0.744768	6521	0.994173	5.000000	31648	0.624210	0.581205	0	0.000000	0.643800	0.642634	
31687	0.620570	5221	0.210496	6628	0.739740	6464	0.988243	5.000000	31687	0.620570	0.581205	0	0.000000	0.641080	0.642634	
31572	0.621690	5255	0.215033	6534	0.727579	6639	0.992318	5.000000	31572	0.621690	0.581205	0	0.000000	0.642000	0.642634	
31511	0.622195	5260	0.212928	6607	0.748449	6622	0.988674	5.000000	31511	0.622195	0.581205	0	0.000000	0.644360	0.642634	
31791	0.622944	5144	0.205093	6597	0.739882	6468	0.995516	5.000000	31791	0.622944	0.581205	0	0.000000	0.643580	0.642634	
31989	0.620338	5033	0.219154	6468	0.742115	6510	0.996928	5.000000	31989	0.620338	0.581205	0	0.000000	0.644740	0.642634	
31630	0.622004	5216	0.200729	6596	0.731352	6558	0.997255	5.000000	31630	0.622004	0.581205	0	0.000000	0.641700	0.642634	
31769	0.623344	5124	0.219750	6624	0.742452	6483	0.991054	5.000000	31769	0.623344	0.581205	0	0.000000	0.645440	0.642634	
31652	0.618034	5073	0.201853	6630	0.731222	6645	0.997442	5.000000	31652	0.618034	0.581205	0	0.000000	0.641240	0.642634	
31834	0.618961	5171	0.206343	6483	0.727133	6512	0.996929	5.000000	31834	0.618961	0.581205	0	0.000000	0.639540	0.642634	
31609	0.625740	5116	0.195465	6698	0.724246	6577	0.997567	5.000000	31609	0.625740	0.581205	0	0.000000	0.643820	0.642634	
31616	0.623260	5059	0.215655	6618	0.733605	6707	0.987625	5.000000	31616	0.623260	0.581205	0	0.000000	0.645500	0.642634	
31485	0.619501	5218	0.210809	6622	0.739505	6675	0.993258	5.000000	31485	0.619501	0.581205	0	0.000000	0.642640	0.642634	
31836	0.624670	5053	0.212349	6608	0.733505	6503	0.997693	5.000000	31836	0.624670	0.581205	0	0.000000	0.645900	0.642634	
31954	0.623240	4931	0.202393	6568	0.740560	6547	0.996487	5.000000	31954	0.623240	0.581205	0	0.000000	0.646020	0.642634	
31637	0.625881	5210	0.206526	6504	0.727552	6649	0.998045	5.000000	31637	0.625881	0.581205	0	0.000000	0.644900	0.642634	
31687	0.624957	5156	0.201125	6514	0.744243	6643	0.997591	5.000000	31687	0.624957	0.581205	0	0.000000	0.646300	0.642635	
31631	0.618539	5149	0.205477	6666	0.721272	6554	0.995880	5.000000	31631	0.618539	0.581205	0	0.000000	0.639160	0.642634	
31674	0.623129	5188	0.205474	6383	0.730064	6755	0.997631	5.000000	31674	0.623129	0.581205	0	0.000000	0.644040	0.642635	
31675	0.624088	5231	0.208947	6454	0.736752	6640	0.983283	5.000000	31675	0.624088	0.581205	0	0.000000	0.642900	0.642635	
31781	0.624115	5278	0.203676	6431	0.732079	6510	0.989555	5.000000	31781	0.624115	0.581205	0	0.000000	0.641200	0.642634	
31531	0.623228	5189	0.205242	6520	0.740491	6760	0.998225	5.000000	31531	0.623228	0.581205	0	0.000000	0.645840	0.642635	
31994	0.619335	5136	0.200740	6361	0.741236	6509	0.997081	5.000000	31994	0.619335	0.581205	0	0.000000	0.641020	0.642635	
31559	0.619823	5256	0.203577	6548	0.738088	6637	0.997740	5.000000	31559	0.619823	0.581205	0	0.000000	0.641720	0.642634	
31600	0.623449	5269	0.197760	6560	0.731707	6571	0.981890	5.000000	31600	0.623449	0.581205	0	0.000000	0.639900	0.642634	
31682	0.625655	5182	0.200695	6523	0.737697	6613	0.983215	5.000000	31682	0.625655	0.581205	0	0.000000	0.643520	0.642634	
31843	0.623371	5110	0.210176	6463	0.737583	6584	0.995899	5.000000	31843	0.623371	0.581205	0	0.000000	0.644960	0.642635	
31989	0.623839	5122	0.204217	6354	0.729147	6535	0.996940	5.000000	31989	0.623839	0.581205	0	0.000000	0.643000	0.642635	
31848	0.625942	5047	0.206063	6506	0.737473	6599	0.996818	5.000000	31848	0.625942	0.581205	0	0.000000	0.647020	0.642635	
31471	0.623272	5238	0.203513	6680	0.717814	6611	0.998034	5.000000	31471	0.623272	0.581205	0	0.000000	0.641480	0.642635	
31435	0.622809	5183	0.202199	6625	0.730113	6757	0.997780	5.000000	31435	0.622809	0.581205	0	0.000000	0.644100	0.642635	
31842	0.625652	4955	0.196367	6514	0.734265	6689	0.996263	5.000000	31842	0.625652	0.581205	0	0.000000	0.646840	0.642635	
