Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
32547	0.612960	3604	0.194506	6941	0.579744	6908	0.980023	4.168169	32547	0.612960	0.541318	0	0.000000	0.628900	0.559321	
30213	0.280177	4871	0.173886	7480	0.583422	7436	0.977676	5.000000	30213	0.280177	0.541318	0	0.000000	0.418920	0.559313	
30721	0.331760	4442	0.185727	7422	0.567502	7415	0.986649	4.171703	30721	0.331760	0.541318	0	0.000000	0.450900	0.559308	
30486	0.327265	4664	0.177101	7541	0.587057	7309	0.987139	4.169281	30486	0.327265	0.541318	0	0.000000	0.448900	0.559302	
30312	0.255608	4852	0.152102	7317	0.542845	7519	0.974332	4.169300	30312	0.255608	0.541318	0	0.000000	0.395680	0.559294	
30521	0.269159	4689	0.162935	7430	0.565545	7360	0.974457	4.164433	30521	0.269159	0.541318	0	0.000000	0.407060	0.559286	
30386	0.342395	4365	0.187171	7666	0.605140	7583	0.990769	4.162615	30386	0.342395	0.541318	0	0.000000	0.467460	0.559281	
31672	0.493685	4127	0.176157	7096	0.580891	7105	0.978325	4.162065	31672	0.493685	0.541318	0	0.000000	0.548720	0.559280	
32112	0.519276	3868	0.188728	6887	0.605924	7133	0.987523	5.000000	32112	0.519276	0.541318	0	0.000000	0.572440	0.559281	
32653	0.604141	3679	0.173145	6847	0.580546	6821	0.975077	5.000000	32653	0.604141	0.541318	0	0.000000	0.619800	0.559284	
31206	0.436967	4041	0.194259	7480	0.503610	7273	0.984601	5.000000	31206	0.436967	0.541318	0	0.000000	0.506980	0.559282	
31640	0.509545	3890	0.182519	7206	0.601027	7264	0.988711	5.000000	31640	0.509545	0.541318	0	0.000000	0.566900	0.559282	
29392	0.231866	4832	0.158526	7940	0.577078	7836	0.988132	5.000000	29392	0.231866	0.541318	0	0.000000	0.398120	0.559274	
32837	0.627737	3606	0.170826	6797	0.608504	6760	0.992308	4.150995	32837	0.627737	0.541318	0	0.000000	0.641460	0.559278	
32888	0.609493	3558	0.161046	6821	0.622929	6733	0.986336	5.000000	32888	0.609493	0.541318	0	0.000000	0.630160	0.559282	
32849	0.596396	3377	0.166716	6900	0.613333	6874	0.984289	5.000000	32849	0.596396	0.541318	0	0.000000	0.623040	0.559285	
32953	0.614056	3637	0.213638	6634	0.596322	6776	0.987013	5.000000	32953	0.614056	0.541318	0	0.000000	0.633120	0.559289	
30588	0.345691	4170	0.177218	7673	0.592988	7569	0.987052	5.000000	30588	0.345691	0.541318	0	0.000000	0.466680	0.559284	
31327	0.494557	4237	0.179136	7115	0.571469	7321	0.985794	4.162872	31327	0.494557	0.541318	0	0.000000	0.550700	0.559283	
32685	0.610158	3745	0.157276	6836	0.626097	6734	0.991238	5.000000	32685	0.610158	0.541318	0	0.000000	0.629740	0.559287	
32259	0.531976	3994	0.177767	6850	0.639562	6897	0.989996	5.000000	32259	0.531976	0.541318	0	0.000000	0.581600	0.559288	
33064	0.624788	3644	0.178650	6547	0.623339	6745	0.992884	5.000000	33064	0.624788	0.541318	0	0.000000	0.641740	0.559292	
32758	0.592924	3950	0.161519	6588	0.659836	6704	0.993288	5.000000	32758	0.592924	0.541318	0	0.000000	0.621340	0.559296	
32896	0.617704	3547	0.187482	6777	0.656190	6780	0.993953	5.000000	32896	0.617704	0.541318	0	0.000000	0.643420	0.559300	
33179	0.615721	3479	0.182811	6614	0.618990	6728	0.987515	5.000000	33179	0.615721	0.541318	0	0.000000	0.636060	0.559304	
32779	0.595656	3904	0.154201	6673	0.641690	6644	0.991120	5.000000	32779	0.595656	0.541318	0	0.000000	0.619880	0.559307	
31132	0.461422	4731	0.145847	7043	0.633253	7094	0.994784	5.000000	31132	0.461422	0.541318	0	0.000000	0.531440	0.559306	
32545	0.572223	3589	0.166620	6959	0.649950	6907	0.990879	5.000000	32545	0.572223	0.541318	0	0.000000	0.611760	0.559308	
32930	0.613696	3706	0.166217	6617	0.638809	6747	0.992738	5.000000	32930	0.613696	0.541318	0	0.000000	0.635000	0.559312	
33128	0.618752	3478	0.171650	6757	0.615806	6637	0.990508	5.000000	33128	0.618752	0.541318	0	0.000000	0.636600	0.559316	
33049	0.619746	3634	0.164557	6604	0.632950	6713	0.990317	5.000000	33049	0.619746	0.541318	0	0.000000	0.638160	0.559320	
33410	0.617151	3524	0.162599	6553	0.647337	6513	0.988945	5.000000	33410	0.617151	0.541318	0	0.000000	0.637500	0.559324	
32534	0.550255	3577	0.176964	6925	0.606354	6964	0.990092	5.000000	32534	0.550255	0.541318	0	0.000000	0.592580	0.559326	
32163	0.529428	3961	0.179248	6949	0.600374	6927	0.985275	5.000000	32163	0.529428	0.541318	0	0.000000	0.574700	0.559327	
32099	0.525655	4089	0.189777	6808	0.591510	7004	0.978298	5.000000	32099	0.525655	0.541318	0	0.000000	0.570560	0.559327	
31888	0.529290	3776	0.203390	7247	0.570305	7089	0.974609	5.000000	31888	0.529290	0.541318	0	0.000000	0.573760	0.559328	
30748	0.385001	4476	0.175156	7443	0.559989	7333	0.986908	5.000000	30748	0.385001	0.541318	0	0.000000	0.480540	0.559324	
30799	0.418975	4391	0.181508	7386	0.572841	7424	0.985183	4.168135	30799	0.418975	0.541318	0	0.000000	0.504920	0.559321	
32420	0.582295	3871	0.197365	6967	0.588202	6742	0.982498	5.000000	32420	0.582295	0.541318	0	0.000000	0.607280	0.559324	
32875	0.605262	3563	0.207690	6757	0.588427	6805	0.982513	5.000000	32875	0.605262	0.541318	0	0.000000	0.626000	0.559327	
32576	0.603880	3710	0.163073	6830	0.595608	6884	0.986781	5.000000	32576	0.603880	0.541318	0	0.000000	0.622760	0.559330	
33033	0.605576	3231	0.184773	6753	0.580631	6983	0.979665	5.000000	33033	0.605576	0.541318	0	0.000000	0.627260	0.559334	
33121	0.612602	3512	0.179954	6661	0.602162	6706	0.987325	5.000000	33121	0.612602	0.541318	0	0.000000	0.631080	0.559338	
32990	0.614398	3832	0.179280	6603	0.609269	6575	0.986768	5.000000	32990	0.614398	0.541318	0	0.000000	0.629340	0.559341	
32800	0.577744	3752	0.180704	6817	0.597184	6631	0.984618	5.000000	32800	0.577744	0.541318	0	0.000000	0.604560	0.559344	
32672	0.592158	3876	0.206398	6840	0.567690	6612	0.986388	5.000000	32672	0.592158	0.541318	0	0.000000	0.611040	0.559346	
31329	0.437199	4363	0.157919	7085	0.624700	7223	0.990724	5.000000	31329	0.437199	0.541318	0	0.000000	0.519360	0.559344	
30153	0.315425	4704	0.168793	7532	0.651885	7611	0.988963	5.000000	30153	0.315425	0.541318	0	0.000000	0.454840	0.559339	
32872	0.643192	3393	0.208665	6845	0.576771	6890	0.980552	4.183161	32872	0.643192	0.541318	0	0.000000	0.651100	0.559343	
32719	0.609310	3751	0.208478	6894	0.591239	6636	0.990054	5.000000	32719	0.609310	0.541318	0	0.000000	0.627280	0.559347	
32491	0.589825	3775	0.199735	6945	0.632397	6789	0.989984	5.000000	32491	0.589825	0.541318	0	0.000000	0.620620	0.559350	
32139	0.550577	4115	0.180316	6938	0.620640	6808	0.987074	5.000000	32139	0.550577	0.541318	0	0.000000	0.589260	0.559352	
32038	0.525938	3938	0.173946	6988	0.575272	7036	0.979534	5.000000	32038	0.525938	0.541318	0	0.000000	0.568940	0.559352	
30925	0.369927	4438	0.175980	7304	0.598987	7333	0.991409	5.000000	30925	0.369927	0.541318	0	0.000000	0.477320	0.559348	
31400	0.392771	4418	0.177456	6995	0.594996	7187	0.987895	4.180393	31400	0.392771	0.541318	0	0.000000	0.487580	0.559344	
30447	0.318028	4633	0.177423	7471	0.597510	7449	0.989797	4.184925	30447	0.318028	0.541318	0	0.000000	0.446840	0.559338	
31678	0.437591	4223	0.181151	7091	0.611761	7008	0.988870	4.177174	31678	0.437591	0.541318	0	0.000000	0.517900	0.559336	
32521	0.595062	4070	0.178870	6786	0.631447	6623	0.989884	5.000000	32521	0.595062	0.541318	0	0.000000	0.618420	0.559339	
32895	0.619517	3792	0.155591	6660	0.622823	6653	0.992936	5.000000	32895	0.619517	0.541318	0	0.000000	0.634460	0.559343	
33331	0.622724	3443	0.165553	6659	0.620814	6567	0.990711	5.000000	33331	0.622724	0.541318	0	0.000000	0.639320	0.559347	
33064	0.608063	3634	0.176114	6574	0.596288	6728	0.987515	5.000000	33064	0.608063	0.541318	0	0.000000	0.626180	0.559351	
31540	0.458370	4232	0.184783	7163	0.576853	7065	0.984430	5.000000	31540	0.458370	0.541318	0	0.000000	0.526520	0.559349	
30274	0.387395	4301	0.199721	7646	0.532043	7779	0.979946	5.000000	30274	0.387395	0.541318	0	0.000000	0.485560	0.559345	
31365	0.452128	4217	0.200142	7189	0.623731	7229	0.988242	4.169957	31365	0.452128	0.541318	0	0.000000	0.533060	0.559344	
32811	0.632349	3721	0.171459	6715	0.628742	6753	0.988005	4.736016	32811	0.632349	0.541318	0	0.000000	0.645600	0.559348	
33047	0.614277	3575	0.169790	6668	0.623425	6710	0.988674	5.000000	33047	0.614277	0.541318	0	0.000000	0.633960	0.559352	
32990	0.614035	3512	0.173121	6748	0.624185	6750	0.991704	5.000000	32990	0.614035	0.541318	0	0.000000	0.635420	0.559356	
32559	0.565834	3827	0.178730	6734	0.639887	6880	0.986192	5.000000	32559	0.565834	0.541318	0	0.000000	0.604020	0.559358	
31042	0.354069	4598	0.173119	7295	0.630706	7065	0.988960	5.000000	31042	0.354069	0.541318	0	0.000000	0.467500	0.559354	
30568	0.348371	4322	0.195511	7677	0.596587	7433	0.987085	4.177665	30568	0.348371	0.541318	0	0.000000	0.468220	0.559349	
30361	0.340074	4202	0.198715	7621	0.541924	7816	0.982472	4.175913	30361	0.340074	0.541318	0	0.000000	0.459380	0.559344	
30190	0.296621	4408	0.176270	7618	0.577186	7784	0.985098	4.174260	30190	0.296621	0.541318	0	0.000000	0.435940	0.559338	
31074	0.342666	4448	0.167041	7268	0.618327	7210	0.992372	4.174604	31074	0.342666	0.541318	0	0.000000	0.460800	0.559332	
32259	0.597167	3908	0.176817	6939	0.602392	6894	0.987815	4.168633	32259	0.597167	0.541318	0	0.000000	0.618900	0.559336	
32788	0.620318	3784	0.172040	6658	0.612947	6770	0.987740	5.000000	32788	0.620318	0.541318	0	0.000000	0.635160	0.559339	
33170	0.619325	3420	0.171053	6590	0.634143	6820	0.993402	5.000000	33170	0.619325	0.541318	0	0.000000	0.641640	0.559344	
32757	0.591355	3683	0.159652	6766	0.649867	6794	0.987783	5.000000	32757	0.591355	0.541318	0	0.000000	0.621340	0.559347	
32597	0.566003	3885	0.163707	6863	0.604109	6655	0.986476	5.000000	32597	0.566003	0.541318	0	0.000000	0.595940	0.559349	
32738	0.616195	3702	0.201513	6786	0.623195	6774	0.993800	5.000000	32738	0.616195	0.541318	0	0.000000	0.637600	0.559353	
31590	0.452580	4334	0.165436	6965	0.639770	7111	0.990156	5.000000	31590	0.452580	0.541318	0	0.000000	0.530220	0.559351	
31994	0.478996	4052	0.201382	7067	0.598132	6887	0.991578	5.000000	31994	0.478996	0.541318	0	0.000000	0.543940	0.559350	
32625	0.596874	3842	0.202499	6820	0.579619	6713	0.988679	5.000000	32625	0.596874	0.541318	0	0.000000	0.616820	0.559353	
32880	0.578041	3762	0.187135	6781	0.580150	6577	0.982059	5.000000	32880	0.578041	0.541318	0	0.000000	0.602060	0.559356	
32600	0.597270	3761	0.208987	6758	0.603729	6881	0.985758	5.000000	32600	0.597270	0.541318	0	0.000000	0.622400	0.559359	
32771	0.576760	3773	0.189769	6673	0.592387	6783	0.988353	5.000000	32771	0.576760	0.541318	0	0.000000	0.605480	0.559361	
32425	0.590840	3672	0.194172	6989	0.568322	6914	0.986260	5.000000	32425	0.590840	0.541318	0	0.000000	0.613240	0.559364	
31487	0.475530	3945	0.199747	7336	0.567203	7232	0.985481	5.000000	31487	0.475530	0.541318	0	0.000000	0.540980	0.559363	
32208	0.592306	3775	0.185430	7027	0.611356	6990	0.988555	5.000000	32208	0.592306	0.541318	0	0.000000	0.619660	0.559366	
32255	0.543916	3965	0.166709	6893	0.613956	6887	0.992450	5.000000	32255	0.543916	0.541318	0	0.000000	0.585440	0.559367	
30953	0.406520	4505	0.162042	7315	0.632809	7227	0.991559	5.000000	30953	0.406520	0.541318	0	0.000000	0.502160	0.559364	
30917	0.277226	4375	0.190171	7340	0.591144	7368	0.984121	5.000000	30917	0.277226	0.541318	0	0.000000	0.419860	0.559357	
32705	0.631004	3580	0.183520	6874	0.575938	6841	0.993422	4.167615	32705	0.631004	0.541318	0	0.000000	0.640980	0.559362	
32297	0.567050	4010	0.176309	6940	0.637752	6753	0.990078	5.000000	32297	0.567050	0.541318	0	0.000000	0.602660	0.559364	
33098	0.618225	3437	0.178353	6845	0.632286	6620	0.985801	5.000000	33098	0.618225	0.541318	0	0.000000	0.638580	0.559368	
32682	0.586959	3805	0.186859	6757	0.573479	6756	0.983570	5.000000	32682	0.586959	0.541318	0	0.000000	0.608280	0.559370	
30502	0.293620	4784	0.174122	7367	0.631329	7347	0.993058	5.000000	30502	0.293620	0.541318	0	0.000000	0.434720	0.559364	
32047	0.498518	4047	0.188535	6895	0.581726	7011	0.982028	4.161418	32047	0.498518	0.541318	0	0.000000	0.552700	0.559364	
32690	0.583879	3702	0.190438	6779	0.640065	6829	0.991800	5.000000	32690	0.583879	0.541318	0	0.000000	0.618080	0.559367	
31368	0.471755	4209	0.170824	7116	0.617201	7307	0.989052	5.000000	31368	0.471755	0.541318	0	0.000000	0.542720	0.559366	
32451	0.568211	3747	0.171871	7030	0.627169	6772	0.991435	5.000000	32451	0.568211	0.541318	0	0.000000	0.604120	0.559368	
32653	0.583836	3947	0.166202	6830	0.599854	6570	0.986301	5.000000	32653	0.583836	0.541318	0	0.000000	0.605940	0.559370	
33016	0.615399	3649	0.166621	6698	0.614064	6637	0.984180	5.000000	33016	0.615399	0.541318	0	0.000000	0.631420	0.559374	
33413	0.600365	2937	0.179094	6878	0.603809	6772	0.986415	5.000000	33413	0.600365	0.541318	0	0.000000	0.628380	0.559378	
32643	0.615477	3716	0.172497	6830	0.666032	6811	0.989869	5.000000	32643	0.615477	0.541318	0	0.000000	0.640460	0.559382	
32992	0.611967	3490	0.171633	6773	0.624096	6745	0.991846	5.000000	32992	0.611967	0.541318	0	0.000000	0.634120	0.559386	
31947	0.548815	3913	0.169180	7120	0.624719	7020	0.994872	5.000000	31947	0.548815	0.541318	0	0.000000	0.592540	0.559387	
32799	0.606787	3759	0.170524	6851	0.617574	6591	0.994235	5.000000	32799	0.606787	0.541318	0	0.000000	0.626540	0.559391	
31987	0.488980	4047	0.176427	7080	0.651977	6886	0.990125	5.000000	31987	0.488980	0.541318	0	0.000000	0.555780	0.559391	
32515	0.567246	4062	0.167405	6724	0.649316	6699	0.986864	5.000000	32515	0.567246	0.541318	0	0.000000	0.602020	0.559393	
32605	0.618310	3844	0.188606	6861	0.593062	6690	0.991629	5.000000	32605	0.618310	0.541318	0	0.000000	0.631760	0.559397	
32164	0.534511	3820	0.192147	6926	0.602224	7090	0.986883	5.000000	32164	0.534511	0.541318	0	0.000000	0.581880	0.559398	
30938	0.360366	4583	0.176304	7209	0.626855	7270	0.988446	5.000000	30938	0.360366	0.541318	0	0.000000	0.473240	0.559393	
32880	0.662318	3697	0.155802	6692	0.627615	6731	0.990195	4.161060	32880	0.662318	0.541318	0	0.000000	0.664360	0.559399	
33054	0.614207	3606	0.179146	6769	0.655341	6571	0.990412	5.000000	33054	0.614207	0.541318	0	0.000000	0.637840	0.559403	
32903	0.603714	3706	0.186724	6710	0.630402	6681	0.985930	5.000000	32903	0.603714	0.541318	0	0.000000	0.627460	0.559406	
33223	0.618246	3481	0.170353	6640	0.608133	6656	0.992488	5.000000	33223	0.618246	0.541318	0	0.000000	0.635540	0.559410	
32886	0.608040	3728	0.163358	6710	0.634873	6676	0.993859	5.000000	32886	0.608040	0.541318	0	0.000000	0.630000	0.559414	
33018	0.617421	3607	0.162739	6701	0.646321	6674	0.990860	5.000000	33018	0.617421	0.541318	0	0.000000	0.638340	0.559418	
33094	0.617967	3549	0.171879	6741	0.628245	6616	0.986397	5.000000	33094	0.617967	0.541318	0	0.000000	0.636440	0.559422	
32987	0.619123	3617	0.168648	6630	0.620513	6766	0.995123	5.000000	32987	0.619123	0.541318	0	0.000000	0.637600	0.559426	
32795	0.592316	3638	0.171798	6878	0.590288	6689	0.991030	5.000000	32795	0.592316	0.541318	0	0.000000	0.614780	0.559428	
32703	0.613766	3660	0.183333	6869	0.595138	6768	0.986850	5.000000	32703	0.613766	0.541318	0	0.000000	0.630200	0.559432	
32529	0.552276	3533	0.180300	6876	0.547557	7062	0.983008	5.000000	32529	0.552276	0.541318	0	0.000000	0.586180	0.559433	
32272	0.563770	3947	0.181657	6946	0.558163	6835	0.982443	5.000000	32272	0.563770	0.541318	0	0.000000	0.590060	0.559435	
30705	0.467285	3979	0.203820	7682	0.570685	7634	0.982709	5.000000	30705	0.467285	0.541318	0	0.000000	0.540900	0.559434	
32833	0.611763	3831	0.163665	6658	0.600781	6678	0.988170	5.000000	32833	0.611763	0.541318	0	0.000000	0.626240	0.559438	
32828	0.618314	3870	0.167959	6630	0.619910	6672	0.992656	5.000000	32828	0.618314	0.541318	0	0.000000	0.633620	0.559441	
32961	0.616456	3751	0.167422	6646	0.654078	6642	0.989762	5.000000	32961	0.616456	0.541318	0	0.000000	0.637360	0.559445	
32225	0.539705	3969	0.173343	6876	0.652996	6930	0.992785	5.000000	32225	0.539705	0.541318	0	0.000000	0.589000	0.559447	
28560	0.139811	5313	0.126859	8082	0.627320	8045	0.996768	5.000000	28560	0.139811	0.541318	0	0.000000	0.355120	0.559436	
31565	0.526184	4159	0.163020	7118	0.646951	7158	0.994691	2.656316	31565	0.526184	0.541318	0	0.000000	0.580240	0.559437	
30898	0.335653	4328	0.142098	7378	0.658580	7396	0.995403	3.660608	30898	0.335653	0.541318	0	0.000000	0.464140	0.559433	
29469	0.166514	4718	0.122933	7818	0.610898	7995	0.995747	4.106839	29469	0.166514	0.541318	0	0.000000	0.364480	0.559423	
31023	0.244883	4530	0.134216	7307	0.630628	7140	0.996218	2.673128	31023	0.244883	0.541318	0	0.000000	0.398520	0.559414	
29400	0.167245	4865	0.121069	7731	0.621394	8004	0.996502	4.117572	29400	0.167245	0.541318	0	0.000000	0.365720	0.559404	
31992	0.513347	4184	0.154159	6829	0.604042	6995	0.993567	2.249893	31992	0.513347	0.541318	0	0.000000	0.562860	0.559405	
30167	0.173633	4582	0.140113	7545	0.607290	7706	0.996107	3.857519	30167	0.173633	0.541318	0	0.000000	0.362760	0.559395	
30657	0.387709	4327	0.164548	7465	0.625854	7551	0.995762	3.173286	30657	0.387709	0.541318	0	0.000000	0.495780	0.559391	
30109	0.262314	4855	0.137178	7516	0.623470	7520	0.996676	4.099645	30109	0.262314	0.541318	0	0.000000	0.414900	0.559384	
32713	0.669611	3682	0.181695	6700	0.670149	6905	0.994062	4.114209	32713	0.669611	0.541318	0	0.000000	0.678560	0.559390	
32797	0.624173	3630	0.173278	6726	0.643027	6847	0.990653	5.000000	32797	0.624173	0.541318	0	0.000000	0.644160	0.559394	
33266	0.606235	3463	0.163153	6688	0.638457	6583	0.992405	5.000000	33266	0.606235	0.541318	0	0.000000	0.630700	0.559398	
32081	0.488326	4054	0.139862	7059	0.642159	6806	0.993241	5.000000	32081	0.488326	0.541318	0	0.000000	0.550520	0.559397	
32336	0.569737	3957	0.157190	6849	0.647248	6858	0.992272	5.000000	32336	0.569737	0.541318	0	0.000000	0.605660	0.559400	
30559	0.270526	4688	0.105589	7248	0.644592	7505	0.994537	5.000000	30559	0.270526	0.541318	0	0.000000	0.417960	0.559393	
30092	0.157650	5080	0.120079	7416	0.642799	7412	0.996762	4.130677	30092	0.157650	0.541318	0	0.000000	0.350180	0.559382	
31009	0.291593	4351	0.119743	7303	0.641380	7337	0.995230	2.657638	31009	0.291593	0.541318	0	0.000000	0.430980	0.559375	
32333	0.538583	4053	0.170738	6781	0.702109	6833	0.993707	4.108499	32333	0.538583	0.541318	0	0.000000	0.593140	0.559377	
29385	0.160660	4846	0.139703	7899	0.635270	7870	0.996315	4.905041	29385	0.160660	0.541318	0	0.000000	0.365140	0.559367	
32803	0.623205	3625	0.160828	6793	0.632416	6779	0.992034	3.841228	32803	0.623205	0.541318	0	0.000000	0.640940	0.559371	
32478	0.617618	3957	0.160222	6806	0.629151	6759	0.989791	4.479964	32478	0.617618	0.541318	0	0.000000	0.633300	0.559375	
32423	0.576689	3875	0.149161	6852	0.639375	6850	0.993139	4.725730	32423	0.576689	0.541318	0	0.000000	0.609200	0.559378	
32079	0.503881	4132	0.166021	6957	0.647549	6832	0.993852	5.000000	32079	0.503881	0.541318	0	0.000000	0.562900	0.559378	
29728	0.341530	4146	0.166184	8014	0.628899	8112	0.994206	5.000000	29728	0.341530	0.541318	0	0.000000	0.478940	0.559374	
30131	0.280608	4347	0.135036	7797	0.645633	7725	0.996375	4.184478	30131	0.280608	0.541318	0	0.000000	0.435460	0.559367	
30207	0.155759	4824	0.149046	7488	0.673745	7481	0.988237	4.188978	30207	0.155759	0.541318	0	0.000000	0.357240	0.559357	
30543	0.221327	4218	0.133950	7651	0.661874	7588	0.986558	3.014225	30543	0.221327	0.541318	0	0.000000	0.397500	0.559349	
30055	0.148494	4832	0.130795	7506	0.674127	7607	0.978572	4.198000	30055	0.148494	0.541318	0	0.000000	0.351980	0.559338	
31651	0.224322	4537	0.132246	6878	0.638849	6934	0.981108	2.748127	31651	0.224322	0.541318	0	0.000000	0.377940	0.559329	
29472	0.152619	4922	0.122918	7797	0.640375	7809	0.986682	4.184863	29472	0.152619	0.541318	0	0.000000	0.356020	0.559318	
31232	0.415439	4330	0.150346	7232	0.680863	7206	0.995420	2.467351	31232	0.415439	0.541318	0	0.000000	0.514460	0.559316	
31826	0.498775	4228	0.166509	7077	0.671612	6869	0.995050	3.119666	31826	0.498775	0.541318	0	0.000000	0.563320	0.559316	
30331	0.291385	4843	0.136899	7498	0.648440	7328	0.993723	5.000000	30331	0.291385	0.541318	0	0.000000	0.432900	0.559310	
32765	0.642210	3612	0.178571	6852	0.603911	6771	0.993945	4.190162	32765	0.642210	0.541318	0	0.000000	0.651100	0.559315	
32851	0.588140	3629	0.185726	6768	0.600916	6752	0.978969	5.000000	32851	0.588140	0.541318	0	0.000000	0.613440	0.559317	
30541	0.387970	4227	0.205820	7608	0.585042	7624	0.988326	5.000000	30541	0.387970	0.541318	0	0.000000	0.494100	0.559314	
31798	0.518555	4231	0.194517	6962	0.563775	7009	0.975745	4.190625	31798	0.518555	0.541318	0	0.000000	0.561520	0.559314	
32309	0.555047	3599	0.175326	7079	0.567312	7013	0.980607	4.454232	32309	0.555047	0.541318	0	0.000000	0.589140	0.559316	
30358	0.288095	4564	0.179448	7522	0.610210	7556	0.991265	5.000000	30358	0.288095	0.541318	0	0.000000	0.432900	0.559309	
30637	0.348076	4308	0.200557	7555	0.603574	7500	0.986533	4.203180	30637	0.348076	0.541318	0	0.000000	0.469740	0.559305	
30649	0.344024	4707	0.179945	7285	0.575704	7359	0.990488	4.202816	30649	0.344024	0.541318	0	0.000000	0.457480	0.559299	
30645	0.351607	4264	0.186679	7602	0.612076	7489	0.991054	4.202338	30645	0.351607	0.541318	0	0.000000	0.472920	0.559295	
32684	0.633643	3650	0.174521	6745	0.585619	6921	0.989597	4.198302	32684	0.633643	0.541318	0	0.000000	0.642920	0.559299	
32402	0.560459	3868	0.180455	6859	0.609272	6871	0.989521	5.000000	32402	0.560459	0.541318	0	0.000000	0.596720	0.559301	
32889	0.614552	3757	0.185520	6669	0.586895	6685	0.983396	5.000000	32889	0.614552	0.541318	0	0.000000	0.627940	0.559305	
32612	0.614651	3996	0.183183	6639	0.535773	6753	0.968607	5.000000	32612	0.614651	0.541318	0	0.000000	0.617500	0.559308	
32768	0.611603	3801	0.186793	6681	0.581200	6750	0.988889	5.000000	32768	0.611603	0.541318	0	0.000000	0.626180	0.559311	
32937	0.617178	3793	0.171368	6666	0.597510	6604	0.987280	5.000000	32937	0.617178	0.541318	0	0.000000	0.629620	0.559315	
31867	0.535727	3951	0.186788	7181	0.619552	7001	0.992001	5.000000	31867	0.535727	0.541318	0	0.000000	0.584080	0.559316	
31924	0.504761	4099	0.191022	6887	0.588790	7090	0.986460	5.000000	31924	0.504761	0.541318	0	0.000000	0.558920	0.559316	
31287	0.456356	3986	0.184897	7303	0.616185	7424	0.987473	5.000000	31287	0.456356	0.541318	0	0.000000	0.536920	0.559315	
33299	0.617226	3144	0.169529	6761	0.592812	6796	0.986757	5.000000	33299	0.617226	0.541318	0	0.000000	0.636000	0.559319	
32885	0.610491	3843	0.165235	6544	0.639364	6728	0.991231	5.000000	32885	0.610491	0.541318	0	0.000000	0.631280	0.559322	
31139	0.467260	4610	0.126247	7021	0.633955	7230	0.994882	5.000000	31139	0.467260	0.541318	0	0.000000	0.535520	0.559321	
32528	0.609721	4158	0.147186	6619	0.630005	6695	0.994623	5.000000	32528	0.609721	0.541318	0	0.000000	0.625480	0.559325	
32119	0.541424	3820	0.140314	7166	0.606196	6895	0.989123	5.000000	32119	0.541424	0.541318	0	0.000000	0.581800	0.559326	
30768	0.403569	4305	0.187456	7483	0.647067	7444	0.991134	5.000000	30768	0.403569	0.541318	0	0.000000	0.508880	0.559323	
32105	0.560754	3857	0.200415	7044	0.585889	6994	0.981413	5.000000	32105	0.560754	0.541318	0	0.000000	0.595340	0.559325	
30616	0.389143	4624	0.192042	7429	0.549603	7331	0.978311	5.000000	30616	0.389143	0.541318	0	0.000000	0.481140	0.559321	
32000	0.469656	4132	0.188287	6884	0.558106	6984	0.978093	4.199961	32000	0.469656	0.541318	0	0.000000	0.529600	0.559319	
32455	0.598798	3853	0.186867	6846	0.565001	6846	0.982618	5.000000	32455	0.598798	0.541318	0	0.000000	0.614980	0.559322	
32390	0.535042	3420	0.184503	7145	0.570609	7045	0.973740	5.000000	32390	0.535042	0.541318	0	0.000000	0.577960	0.559323	
30262	0.287754	4573	0.177127	7492	0.566871	7673	0.982666	5.000000	30262	0.287754	0.541318	0	0.000000	0.426100	0.559316	
32579	0.606280	3910	0.195908	6787	0.561809	6724	0.984236	4.186677	32579	0.606280	0.541318	0	0.000000	0.618980	0.559320	
31427	0.424189	4221	0.171523	7201	0.644494	7151	0.986995	5.000000	31427	0.424189	0.541318	0	0.000000	0.515080	0.559317	
31604	0.482787	4210	0.168646	7110	0.638256	7076	0.993640	5.000000	31604	0.482787	0.541318	0	0.000000	0.550740	0.559317	
32872	0.612558	3479	0.153492	6853	0.613162	6796	0.986757	5.000000	32872	0.612558	0.541318	0	0.000000	0.631560	0.559320	
32295	0.525809	3833	0.170363	6996	0.614351	6876	0.988802	5.000000	32295	0.525809	0.541318	0	0.000000	0.574620	0.559321	
32734	0.593206	3693	0.163823	6833	0.613786	6740	0.990950	5.000000	32734	0.593206	0.541318	0	0.000000	0.617920	0.559324	
32963	0.616995	3677	0.188469	6663	0.613087	6697	0.990891	5.000000	32963	0.616995	0.541318	0	0.000000	0.635040	0.559328	
32995	0.625034	3604	0.164817	6623	0.633701	6778	0.992918	5.000000	32995	0.625034	0.541318	0	0.000000	0.642880	0.559332	
33244	0.609132	3378	0.151865	6610	0.589561	6768	0.988623	5.000000	33244	0.609132	0.541318	0	0.000000	0.627020	0.559336	
32886	0.610929	3525	0.173901	6695	0.606871	6894	0.979547	5.000000	32886	0.610929	0.541318	0	0.000000	0.630400	0.559339	
