Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
31845	0.515152	3726	0.188674	7226	0.563382	7203	0.990976	5.000000	31845	0.515152	0.157146	0	0.000000	0.566340	0.544012	
30751	0.362883	4644	0.186693	7308	0.616721	7297	0.993285	5.000000	30751	0.362883	0.157146	0	0.000000	0.475620	0.543660	
31867	0.509524	3714	0.209208	7299	0.558570	7120	0.990590	5.000000	31867	0.509524	0.157146	0	0.000000	0.562880	0.543759	
32985	0.611278	3699	0.209246	6770	0.574742	6546	0.987626	5.000000	32985	0.611278	0.157146	0	0.000000	0.625860	0.544177	
32037	0.561476	3669	0.205233	7129	0.549586	7165	0.980461	5.000000	32037	0.561476	0.157146	0	0.000000	0.593680	0.544429	
32780	0.584106	3284	0.179659	7045	0.531725	6891	0.971847	5.000000	32780	0.584106	0.157146	0	0.000000	0.603600	0.544728	
31939	0.487492	3416	0.172717	7319	0.584233	7326	0.985121	5.000000	31939	0.487492	0.157146	0	0.000000	0.553060	0.544769	
32278	0.558616	3988	0.192327	6791	0.615373	6943	0.990926	5.000000	32278	0.558616	0.157146	0	0.000000	0.597140	0.545031	
31104	0.459812	3978	0.189794	7541	0.581223	7377	0.985089	5.000000	31104	0.459812	0.157146	0	0.000000	0.534140	0.544977	
31135	0.361105	4513	0.173277	7189	0.575323	7163	0.992461	5.000000	31135	0.361105	0.157146	0	0.000000	0.465400	0.544583	
32768	0.596313	3767	0.175737	6687	0.593390	6778	0.992476	5.000000	32768	0.596313	0.157146	0	0.000000	0.617940	0.544944	
30802	0.417246	4514	0.181214	7426	0.617695	7258	0.996831	5.000000	30802	0.417246	0.157146	0	0.000000	0.509840	0.544772	
32978	0.591940	3668	0.184842	6665	0.618005	6689	0.989685	5.000000	32978	0.591940	0.157146	0	0.000000	0.618760	0.545133	
32919	0.585498	3632	0.176211	6680	0.617665	6769	0.994534	5.000000	32919	0.585498	0.157146	0	0.000000	0.615440	0.545475	
32085	0.523547	4080	0.174755	6799	0.568760	7036	0.996731	5.000000	32085	0.523547	0.157146	0	0.000000	0.567820	0.545583	
33202	0.612855	3083	0.175154	6874	0.607507	6841	0.982459	5.000000	33202	0.612855	0.157146	0	0.000000	0.635700	0.546016	
32522	0.570691	3812	0.171563	6839	0.612370	6827	0.996045	5.000000	32522	0.570691	0.157146	0	0.000000	0.604040	0.546293	
32471	0.551015	4140	0.181401	6761	0.617512	6628	0.994870	5.000000	32471	0.551015	0.157146	0	0.000000	0.588240	0.546493	
32875	0.614418	3627	0.181693	6746	0.577972	6752	0.992150	5.000000	32875	0.614418	0.157146	0	0.000000	0.629120	0.546885	
33272	0.615803	2934	0.172120	6867	0.606378	6927	0.988451	5.000000	33272	0.615803	0.157146	0	0.000000	0.640100	0.547324	
32807	0.615448	3780	0.186243	6749	0.603497	6664	0.989496	5.000000	32807	0.615448	0.157146	0	0.000000	0.631240	0.547718	
32752	0.604574	3698	0.180638	6789	0.594196	6761	0.990682	5.000000	32752	0.604574	0.157146	0	0.000000	0.624020	0.548075	
32994	0.616870	3610	0.181163	6707	0.602505	6689	0.992226	5.000000	32994	0.616870	0.157146	0	0.000000	0.633700	0.548473	
32843	0.607070	3460	0.152312	6862	0.599242	6835	0.993563	5.000000	32843	0.607070	0.157146	0	0.000000	0.627360	0.548838	
32989	0.607445	3706	0.174852	6678	0.634771	6627	0.994568	5.000000	32989	0.607445	0.157146	0	0.000000	0.630340	0.549214	
32650	0.582726	3817	0.167409	6685	0.633358	6848	0.995473	5.000000	32650	0.582726	0.157146	0	0.000000	0.614320	0.549513	
32546	0.619001	3953	0.156337	6753	0.608174	6748	0.996592	5.000000	32546	0.619001	0.157146	0	0.000000	0.631920	0.549889	
33117	0.627170	3634	0.161805	6586	0.617674	6663	0.994747	5.000000	33117	0.627170	0.157146	0	0.000000	0.641080	0.550303	
33026	0.620057	3570	0.181232	6682	0.634241	6722	0.997025	5.000000	33026	0.620057	0.157146	0	0.000000	0.641300	0.550715	
32743	0.615826	3649	0.156207	6887	0.630463	6721	0.996578	5.000000	32743	0.615826	0.157146	0	0.000000	0.635480	0.551097	
32970	0.620867	3542	0.163467	6769	0.597873	6719	0.995386	5.000000	32970	0.620867	0.157146	0	0.000000	0.635680	0.551476	
32730	0.614054	3857	0.160747	6693	0.612580	6720	0.997768	5.000000	32730	0.614054	0.157146	0	0.000000	0.630460	0.551829	
33092	0.622386	3555	0.163432	6522	0.602883	6831	0.996340	5.000000	33092	0.622386	0.157146	0	0.000000	0.638300	0.552213	
32142	0.561042	3852	0.167186	7083	0.632924	6923	0.996967	5.000000	32142	0.561042	0.157146	0	0.000000	0.601240	0.552430	
31130	0.427401	4379	0.138844	7407	0.635480	7084	0.997883	5.000000	31130	0.427401	0.157146	0	0.000000	0.513780	0.552260	
32760	0.593101	3666	0.159302	6744	0.623962	6830	0.995900	5.000000	32760	0.593101	0.157146	0	0.000000	0.620480	0.552559	
33139	0.611183	3555	0.164557	6627	0.620039	6679	0.993412	5.000000	33139	0.611183	0.157146	0	0.000000	0.631660	0.552905	
33159	0.612956	3285	0.186301	6906	0.611497	6650	0.992632	5.000000	33159	0.612956	0.157146	0	0.000000	0.635220	0.553262	
33122	0.617988	3426	0.152948	6837	0.584906	6615	0.991232	5.000000	33122	0.617988	0.157146	0	0.000000	0.630980	0.553599	
32941	0.616800	3682	0.167844	6571	0.589712	6806	0.991625	5.000000	32941	0.616800	0.157146	0	0.000000	0.631200	0.553933	
33007	0.619505	3642	0.169687	6678	0.623390	6673	0.993406	5.000000	33007	0.619505	0.157146	0	0.000000	0.637160	0.554291	
32861	0.620827	3796	0.173340	6695	0.590889	6648	0.995187	5.000000	32861	0.620827	0.157146	0	0.000000	0.632620	0.554625	
32677	0.613520	3440	0.165988	6931	0.642187	6952	0.996116	5.000000	32677	0.613520	0.157146	0	0.000000	0.639900	0.554988	
32390	0.588608	4150	0.158072	6776	0.581169	6684	0.998055	5.000000	32390	0.588608	0.157146	0	0.000000	0.606600	0.555207	
33044	0.621263	3477	0.170549	6711	0.642676	6768	0.997784	5.000000	33044	0.621263	0.157146	0	0.000000	0.643760	0.555581	
32733	0.620475	3596	0.164349	6870	0.650801	6801	0.995589	5.000000	32733	0.620475	0.157146	0	0.000000	0.642860	0.555947	
33166	0.617771	3655	0.169357	6613	0.630727	6566	0.996497	5.000000	33166	0.617771	0.157146	0	0.000000	0.636440	0.556284	
33058	0.617279	3735	0.176171	6568	0.627132	6639	0.990962	5.000000	33058	0.617279	0.157146	0	0.000000	0.635240	0.556613	
32839	0.610006	3668	0.165485	6752	0.667358	6741	0.993769	5.000000	32839	0.610006	0.157146	0	0.000000	0.636880	0.556946	
32573	0.589906	3928	0.150458	6664	0.654262	6835	0.998976	5.000000	32573	0.589906	0.157146	0	0.000000	0.619880	0.557206	
31638	0.464220	4314	0.132823	7113	0.651624	6935	0.997981	5.000000	31638	0.464220	0.157146	0	0.000000	0.536320	0.557120	
30956	0.413296	4001	0.151962	7543	0.664987	7500	0.996000	5.000000	30956	0.413296	0.157146	0	0.000000	0.517760	0.556959	
31246	0.404596	4131	0.150085	7261	0.630354	7362	0.997148	5.000000	31246	0.404596	0.157146	0	0.000000	0.503600	0.556741	
32953	0.620126	3357	0.165326	6838	0.674174	6852	0.994892	5.000000	32953	0.620126	0.157146	0	0.000000	0.648340	0.557113	
32768	0.609009	3959	0.157868	6603	0.659549	6670	0.998501	5.000000	32768	0.609009	0.157146	0	0.000000	0.631920	0.557416	
29635	0.220314	4967	0.148379	7642	0.649437	7756	0.998324	5.000000	29635	0.220314	0.157146	0	0.000000	0.399440	0.556779	
31931	0.491685	3967	0.173431	7022	0.637710	7080	0.994633	5.000000	31931	0.491685	0.157146	0	0.000000	0.558160	0.556785	
30097	0.344719	4205	0.136980	7874	0.646431	7824	0.998850	5.000000	30097	0.344719	0.157146	0	0.000000	0.477120	0.556466	
32853	0.612699	3816	0.154350	6598	0.663383	6733	0.996733	5.000000	32853	0.612699	0.157146	0	0.000000	0.636120	0.556784	
32443	0.581666	3862	0.158726	6803	0.657063	6892	0.995792	5.000000	32443	0.581666	0.157146	0	0.000000	0.616340	0.557020	
32787	0.611340	3657	0.184851	6833	0.658715	6723	0.996728	5.000000	32787	0.611340	0.157146	0	0.000000	0.638440	0.557342	
32977	0.612306	3771	0.173429	6571	0.674174	6681	0.997006	5.000000	32977	0.612306	0.157146	0	0.000000	0.638740	0.557662	
33324	0.618803	3325	0.181053	6695	0.650187	6656	0.995042	5.000000	33324	0.618803	0.157146	0	0.000000	0.643980	0.558001	
32795	0.608965	3667	0.175893	6724	0.651695	6814	0.997065	5.000000	32795	0.608965	0.157146	0	0.000000	0.635840	0.558305	
30846	0.413862	4495	0.144828	7406	0.663786	7253	0.997243	5.000000	30846	0.413862	0.157146	0	0.000000	0.511320	0.558122	
33029	0.624360	3521	0.180915	6744	0.654359	6706	0.996123	5.000000	33029	0.624360	0.157146	0	0.000000	0.647040	0.558467	
32900	0.611459	3669	0.171709	6771	0.678629	6660	0.996847	5.000000	32900	0.611459	0.157146	0	0.000000	0.639620	0.558780	
32672	0.598035	3709	0.173632	6695	0.629276	6924	0.997978	5.000000	32672	0.598035	0.157146	0	0.000000	0.626120	0.559039	
30930	0.344261	4458	0.149843	7252	0.653061	7360	0.997418	5.000000	30930	0.344261	0.157146	0	0.000000	0.467860	0.558690	
30440	0.350591	4404	0.153043	7491	0.644907	7665	0.997652	5.000000	30440	0.350591	0.157146	0	0.000000	0.476480	0.558376	
31587	0.387406	4278	0.145863	7148	0.653889	6987	0.998426	5.000000	31587	0.387406	0.157146	0	0.000000	0.490220	0.558117	
28772	0.165612	5179	0.145202	8016	0.630614	8033	0.999004	5.000000	28772	0.165612	0.157146	0	0.000000	0.371940	0.557411	
31699	0.508880	3887	0.165423	7348	0.660996	7066	0.997594	3.467461	31699	0.508880	0.157146	0	0.000000	0.573600	0.557472	
33232	0.609653	3705	0.180027	6578	0.660231	6485	0.995682	5.000000	33232	0.609653	0.157146	0	0.000000	0.634540	0.557762	
32426	0.567292	3811	0.177119	6809	0.669849	6954	0.998131	5.000000	32426	0.567292	0.157146	0	0.000000	0.611440	0.557963	
33137	0.616803	3625	0.180414	6610	0.642814	6628	0.995625	5.000000	33137	0.616803	0.157146	0	0.000000	0.638820	0.558265	
32881	0.622578	3750	0.149333	6668	0.611878	6701	0.997165	5.000000	32881	0.622578	0.157146	0	0.000000	0.635860	0.558553	
32685	0.580297	3834	0.159624	6679	0.622848	6802	0.996178	5.000000	32685	0.580297	0.157146	0	0.000000	0.610300	0.558745	
30119	0.265181	4921	0.131071	7453	0.644170	7507	0.996270	5.000000	30119	0.265181	0.157146	0	0.000000	0.418240	0.558227	
31967	0.521288	3764	0.162859	7129	0.641885	7140	0.996779	5.000000	31967	0.521288	0.157146	0	0.000000	0.579400	0.558304	
32998	0.623553	3747	0.158527	6713	0.645166	6542	0.996331	5.000000	32998	0.623553	0.157146	0	0.000000	0.640380	0.558605	
33277	0.619948	3437	0.155368	6686	0.638498	6600	0.996667	5.000000	33277	0.619948	0.157146	0	0.000000	0.640220	0.558903	
32188	0.545887	3680	0.153261	7066	0.642938	7066	0.996603	5.000000	32188	0.545887	0.157146	0	0.000000	0.594400	0.559032	
32627	0.609465	3609	0.176503	7038	0.647059	6726	0.996580	5.000000	32627	0.609465	0.157146	0	0.000000	0.635580	0.559309	
31581	0.482220	4238	0.165644	7107	0.664837	7074	0.997173	5.000000	31581	0.482220	0.157146	0	0.000000	0.554200	0.559291	
32569	0.606221	3462	0.162623	6954	0.650561	7015	0.997149	5.000000	32569	0.606221	0.157146	0	0.000000	0.636520	0.559569	
33325	0.608312	3397	0.178098	6650	0.648722	6628	0.996228	5.000000	33325	0.608312	0.157146	0	0.000000	0.635880	0.559842	
32952	0.616563	3531	0.175871	6837	0.608454	6680	0.996557	5.000000	32952	0.616563	0.157146	0	0.000000	0.635100	0.560111	
32969	0.613334	3659	0.167259	6661	0.652755	6711	0.997914	5.000000	32969	0.613334	0.157146	0	0.000000	0.637560	0.560387	
33168	0.620236	3652	0.164567	6509	0.622523	6671	0.995803	5.000000	33168	0.620236	0.157146	0	0.000000	0.637360	0.560660	
32989	0.620540	3596	0.156007	6746	0.644234	6669	0.996251	5.000000	32989	0.620540	0.157146	0	0.000000	0.640440	0.560942	
32999	0.606412	3612	0.168051	6714	0.643581	6675	0.996255	5.000000	32999	0.606412	0.157146	0	0.000000	0.631780	0.561191	
33093	0.625147	3630	0.167769	6557	0.660363	6720	0.993750	5.000000	33093	0.625147	0.157146	0	0.000000	0.646100	0.561489	
32648	0.608981	3898	0.153669	6655	0.639068	6799	0.996323	5.000000	32648	0.608981	0.157146	0	0.000000	0.630160	0.561729	
33119	0.621607	3352	0.173329	6765	0.628381	6764	0.996008	5.000000	33119	0.621607	0.157146	0	0.000000	0.643120	0.562013	
33116	0.629786	3565	0.172791	6670	0.637481	6649	0.996541	5.000000	33116	0.629786	0.157146	0	0.000000	0.647000	0.562308	
32412	0.576361	3988	0.168255	6756	0.648609	6844	0.995178	5.000000	32412	0.576361	0.157146	0	0.000000	0.610900	0.562476	
32922	0.597260	3550	0.172958	6771	0.652932	6757	0.993340	5.000000	32922	0.597260	0.157146	0	0.000000	0.628200	0.562702	
32956	0.616125	3378	0.175548	6892	0.623476	6774	0.993505	5.000000	32956	0.616125	0.157146	0	0.000000	0.638500	0.562963	
32901	0.616547	3507	0.183918	6820	0.612757	6772	0.992321	5.000000	32901	0.616547	0.157146	0	0.000000	0.636580	0.563215	
33140	0.613518	3440	0.165698	6716	0.603038	6704	0.995227	5.000000	33140	0.613518	0.157146	0	0.000000	0.632480	0.563451	
32763	0.604432	3898	0.163930	6667	0.613769	6672	0.996253	5.000000	32763	0.604432	0.157146	0	0.000000	0.623620	0.563656	
32894	0.588071	3536	0.154129	6839	0.617342	6731	0.992423	5.000000	32894	0.588071	0.157146	0	0.000000	0.615820	0.563833	
32924	0.617999	3571	0.166620	6732	0.601159	6773	0.992175	5.000000	32924	0.617999	0.157146	0	0.000000	0.634180	0.564071	
33018	0.615210	3523	0.191030	6676	0.572798	6783	0.989533	5.000000	33018	0.615210	0.157146	0	0.000000	0.630440	0.564294	
33048	0.618948	3610	0.194460	6676	0.622379	6666	0.995350	5.000000	33048	0.618948	0.157146	0	0.000000	0.638940	0.564545	
32622	0.605573	3809	0.191651	6694	0.587392	6875	0.993745	5.000000	32622	0.605573	0.157146	0	0.000000	0.624980	0.564747	
33117	0.602319	3632	0.161894	6571	0.567798	6680	0.990419	5.000000	33117	0.602319	0.157146	0	0.000000	0.617640	0.564923	
31519	0.412291	4307	0.185512	7112	0.597441	7062	0.995610	5.000000	31519	0.412291	0.157146	0	0.000000	0.501480	0.564712	
30370	0.294600	4534	0.181959	7511	0.592198	7585	0.997759	5.000000	30370	0.294600	0.157146	0	0.000000	0.435760	0.564285	
30805	0.339945	4570	0.191904	7378	0.597045	7247	0.996688	5.000000	30805	0.339945	0.157146	0	0.000000	0.459540	0.563940	
32680	0.608262	3714	0.201400	6919	0.618297	6687	0.995215	5.000000	32680	0.608262	0.157146	0	0.000000	0.631180	0.564161	
32802	0.614963	3599	0.178105	6748	0.570836	6851	0.988761	5.000000	32802	0.614963	0.157146	0	0.000000	0.628780	0.564373	
31957	0.501142	3874	0.176304	7014	0.581836	7155	0.993571	5.000000	31957	0.501142	0.157146	0	0.000000	0.557760	0.564351	
31578	0.496200	3814	0.206345	7261	0.609971	7347	0.993739	5.000000	31578	0.496200	0.157146	0	0.000000	0.563720	0.564349	
32065	0.466615	4123	0.164686	6930	0.618182	6882	0.994914	5.000000	32065	0.466615	0.157146	0	0.000000	0.535440	0.564255	
32082	0.494670	4008	0.162176	6989	0.592073	6921	0.994220	5.000000	32082	0.494670	0.157146	0	0.000000	0.550780	0.564211	
32483	0.576240	3700	0.170811	6872	0.581781	6945	0.993089	5.000000	32483	0.576240	0.157146	0	0.000000	0.604900	0.564343	
33240	0.610590	3610	0.186704	6598	0.593968	6552	0.993132	5.000000	33240	0.610590	0.157146	0	0.000000	0.627920	0.564547	
31703	0.439548	4202	0.179200	7248	0.602649	6847	0.992405	5.000000	31703	0.439548	0.157146	0	0.000000	0.517020	0.564395	
30994	0.359489	4630	0.170194	7193	0.635062	7183	0.997076	5.000000	30994	0.359489	0.157146	0	0.000000	0.473200	0.564103	
30821	0.352649	4371	0.167696	7489	0.631192	7319	0.997267	5.000000	30821	0.352649	0.157146	0	0.000000	0.472560	0.563812	
32666	0.532021	3685	0.189959	6899	0.604290	6750	0.993333	5.000000	32666	0.532021	0.157146	0	0.000000	0.579060	0.563860	
32215	0.551544	3714	0.187399	6996	0.607633	7075	0.995336	5.000000	32215	0.551544	0.157146	0	0.000000	0.595140	0.563959	
31841	0.498791	4252	0.164393	6897	0.561114	7010	0.993295	5.000000	31841	0.498791	0.157146	0	0.000000	0.548280	0.563910	
32499	0.587310	3867	0.184122	6880	0.562500	6754	0.994670	5.000000	32499	0.587310	0.157146	0	0.000000	0.607740	0.564048	
29820	0.241080	4484	0.173283	7815	0.553551	7881	0.994163	5.000000	29820	0.241080	0.157146	0	0.000000	0.402540	0.563541	
32050	0.513417	4070	0.188698	6918	0.532235	6962	0.989515	5.000000	32050	0.513417	0.157146	0	0.000000	0.555880	0.563517	
32438	0.572415	3755	0.185885	6960	0.597557	6847	0.992990	5.000000	32438	0.572415	0.157146	0	0.000000	0.604480	0.563645	
31887	0.541475	3867	0.186708	7025	0.602847	7221	0.995707	5.000000	31887	0.541475	0.157146	0	0.000000	0.588260	0.563721	
29842	0.311541	4570	0.183151	7774	0.588886	7814	0.997313	5.000000	29842	0.311541	0.157146	0	0.000000	0.450100	0.563370	
32064	0.504772	3951	0.191091	7074	0.605315	6911	0.995948	5.000000	32064	0.504772	0.157146	0	0.000000	0.562100	0.563366	
32672	0.616950	3851	0.188003	6742	0.613616	6735	0.995694	5.000000	32672	0.616950	0.157146	0	0.000000	0.634480	0.563585	
32356	0.558753	3987	0.198646	6895	0.629152	6762	0.996747	5.000000	32356	0.558753	0.157146	0	0.000000	0.598980	0.563693	
32565	0.587594	3752	0.167377	6837	0.621033	6846	0.990505	5.000000	32565	0.587594	0.157146	0	0.000000	0.615800	0.563853	
33483	0.618374	3168	0.149306	6626	0.598249	6723	0.984084	5.000000	33483	0.618374	0.157146	0	0.000000	0.635160	0.564070	
33086	0.615396	3250	0.187077	6896	0.628480	6768	0.993351	5.000000	33086	0.615396	0.157146	0	0.000000	0.640520	0.564302	
33018	0.614846	3517	0.171169	6719	0.645929	6746	0.993033	5.000000	33018	0.614846	0.157146	0	0.000000	0.638840	0.564528	
33634	0.616727	2775	0.158198	6700	0.563582	6891	0.992164	5.000000	33634	0.616727	0.157146	0	0.000000	0.635900	0.564744	
32750	0.565282	3199	0.163801	7041	0.602755	7010	0.993010	5.000000	32750	0.565282	0.157146	0	0.000000	0.604840	0.564865	
32515	0.564416	3785	0.183620	6950	0.599568	6750	0.993037	5.000000	32515	0.564416	0.157146	0	0.000000	0.598340	0.564965	
31703	0.484938	4063	0.182624	7032	0.604522	7202	0.993335	5.000000	31703	0.484938	0.157146	0	0.000000	0.550420	0.564922	
30860	0.416397	4419	0.187599	7383	0.601923	7338	0.996321	5.000000	30860	0.416397	0.157146	0	0.000000	0.508680	0.564754	
32184	0.551299	3995	0.196996	6975	0.603441	6846	0.995764	5.000000	32184	0.551299	0.157146	0	0.000000	0.591120	0.564832	
33030	0.606206	3566	0.188446	6722	0.600119	6682	0.991919	5.000000	33030	0.606206	0.157146	0	0.000000	0.627140	0.565017	
32799	0.615811	3691	0.185045	6741	0.608070	6769	0.996750	5.000000	32799	0.615811	0.157146	0	0.000000	0.634540	0.565223	
32809	0.588375	3453	0.178975	6926	0.593416	6812	0.994568	5.000000	32809	0.588375	0.157146	0	0.000000	0.616140	0.565373	
32481	0.602383	3933	0.185863	6790	0.635935	6796	0.996910	5.000000	32481	0.602383	0.157146	0	0.000000	0.627800	0.565556	
31427	0.409807	4468	0.180394	7142	0.631056	6963	0.996697	5.000000	31427	0.409807	0.157146	0	0.000000	0.502640	0.565372	
30557	0.287037	4595	0.176496	7311	0.636985	7537	0.998275	5.000000	30557	0.287037	0.157146	0	0.000000	0.435260	0.564992	
32750	0.582687	4030	0.184864	6639	0.640609	6581	0.995745	5.000000	32750	0.582687	0.157146	0	0.000000	0.612680	0.565131	
32533	0.582608	3736	0.196467	6931	0.596306	6800	0.992353	5.000000	32533	0.582608	0.157146	0	0.000000	0.611380	0.565265	
32218	0.547551	3733	0.190999	7036	0.574332	7013	0.989020	5.000000	32218	0.547551	0.157146	0	0.000000	0.586620	0.565327	
33110	0.608849	3397	0.183691	6810	0.553598	6683	0.988628	5.000000	33110	0.608849	0.157146	0	0.000000	0.623200	0.565494	
32881	0.614124	3943	0.198326	6528	0.622396	6648	0.995638	5.000000	32881	0.614124	0.157146	0	0.000000	0.633140	0.565689	
32648	0.592502	3585	0.193305	6974	0.545598	6793	0.991903	5.000000	32648	0.592502	0.157146	0	0.000000	0.611600	0.565821	
29850	0.264992	4385	0.190650	7743	0.594602	8022	0.998379	5.000000	29850	0.264992	0.157146	0	0.000000	0.427180	0.565424	
32856	0.599373	3383	0.197458	6879	0.569414	6882	0.994333	5.000000	32856	0.599373	0.157146	0	0.000000	0.622420	0.565587	
32423	0.584307	3790	0.191821	6883	0.586227	6904	0.993192	5.000000	32423	0.584307	0.157146	0	0.000000	0.611280	0.565717	
33004	0.607381	3550	0.200845	6711	0.593354	6735	0.991388	5.000000	33004	0.607381	0.157146	0	0.000000	0.628360	0.565895	
30502	0.379910	4338	0.199401	7558	0.566420	7602	0.995527	5.000000	30502	0.379910	0.157146	0	0.000000	0.486040	0.565669	
29757	0.197433	4643	0.161533	7853	0.583344	7747	0.993675	5.000000	29757	0.197433	0.157146	0	0.000000	0.378080	0.565139	
31655	0.545317	3768	0.195064	7327	0.535417	7250	0.986759	4.082493	31655	0.545317	0.157146	0	0.000000	0.581480	0.565185	
29792	0.287158	4337	0.190224	7984	0.584544	7887	0.994675	5.000000	29792	0.287158	0.157146	0	0.000000	0.437840	0.564827	
31617	0.498150	3783	0.166270	7291	0.586065	7309	0.994527	5.000000	31617	0.498150	0.157146	0	0.000000	0.558420	0.564809	
33010	0.615692	3569	0.173998	6778	0.605931	6643	0.996839	5.000000	33010	0.615692	0.157146	0	0.000000	0.633480	0.565001	
30802	0.284495	4660	0.176609	7211	0.638192	7327	0.996179	5.000000	30802	0.284495	0.157146	0	0.000000	0.429740	0.564624	
31836	0.470003	4060	0.175616	7205	0.633033	6899	0.995217	5.000000	31836	0.470003	0.157146	0	0.000000	0.542060	0.564561	
32532	0.600701	3749	0.193118	6921	0.648750	6798	0.995146	5.000000	32532	0.600701	0.157146	0	0.000000	0.630420	0.564744	
32976	0.620573	3797	0.165130	6698	0.619289	6529	0.997703	5.000000	32976	0.620573	0.157146	0	0.000000	0.635060	0.564938	
33205	0.622316	3298	0.177683	6768	0.627955	6729	0.993164	5.000000	33205	0.622316	0.157146	0	0.000000	0.643660	0.565155	
33369	0.620216	3332	0.180972	6596	0.621740	6703	0.993734	5.000000	33369	0.620216	0.157146	0	0.000000	0.641220	0.565364	
32564	0.541702	3827	0.165404	6787	0.629586	6822	0.995896	5.000000	32564	0.541702	0.157146	0	0.000000	0.586800	0.565423	
32405	0.580157	4018	0.162270	6826	0.629358	6751	0.995112	5.000000	32405	0.580157	0.157146	0	0.000000	0.609320	0.565543	
32410	0.486455	4030	0.177419	6685	0.659536	6875	0.995782	5.000000	32410	0.486455	0.157146	0	0.000000	0.554720	0.565513	
30809	0.429225	4328	0.166359	7471	0.625084	7392	0.995671	5.000000	30809	0.429225	0.157146	0	0.000000	0.519480	0.565388	
32736	0.612659	3997	0.172129	6596	0.617192	6671	0.990856	5.000000	32736	0.612659	0.157146	0	0.000000	0.628500	0.565559	
32916	0.609977	3655	0.166621	6708	0.615236	6721	0.994644	5.000000	32916	0.609977	0.157146	0	0.000000	0.629980	0.565733	
31422	0.418783	4400	0.171136	7079	0.639073	7099	0.996760	5.000000	31422	0.418783	0.157146	0	0.000000	0.510240	0.565584	
32345	0.584387	3931	0.153142	6910	0.625904	6814	0.995597	5.000000	32345	0.584387	0.157146	0	0.000000	0.612260	0.565709	
33076	0.618727	3591	0.177945	6719	0.575830	6614	0.993801	5.000000	33076	0.618727	0.157146	0	0.000000	0.630920	0.565884	
