Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1713242812
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6871000	-13.612865	49	2	0	'1 1 1 0 	30.888084	30.888084	30.888084	9.644145	0.016358	0.000000	0.983633	0.000009	
6872000	-14.268743	301	1	0	'0 0 0 0 	11.865662	11.865662	11.865662	11.865662	0.011567	0.000000	0.988404	0.000028	
6873000	-13.794643	674	1	0	'0 0 0 0 	17.792780	17.792780	17.792780	17.792780	0.018334	0.000000	0.981636	0.000029	
6874000	-13.566140	875	1	0	'0 0 0 0 	32.616602	32.616602	32.616602	32.616602	0.031142	0.000000	0.968624	0.000234	
6875000	-13.699986	683	2	0	'1 0 0 0 	8.081348	21.531666	21.531666	21.531666	0.001481	0.000000	0.998439	0.000081	
6876000	-16.679564	799	1	0	'0 0 0 0 	4.541682	4.541682	4.541682	4.541682	0.004676	0.000000	0.995302	0.000023	
6877000	-14.101692	307	1	0	'0 0 0 0 	17.214719	17.214719	17.214719	17.214719	0.017822	0.000000	0.982119	0.000059	
6878000	-14.037204	766	1	0	'0 0 0 0 	16.613133	16.613133	16.613133	16.613133	0.056926	0.000000	0.943043	0.000031	
6879000	-13.768692	119	2	0	'0 1 1 0 	3.330276	13.862882	13.862882	3.330276	0.000545	0.000000	0.999454	0.000001	
6880000	-17.761671	992	2	0	'0 0 1 1 	3.178313	3.178313	13.223668	13.223668	0.000029	0.000000	0.999916	0.000054	
6881000	-13.862184	466	1	0	'0 0 0 0 	11.639516	11.639516	11.639516	11.639516	0.006632	0.000000	0.993359	0.000009	
6882000	-15.396451	196	1	0	'0 0 0 0 	7.495790	7.495790	7.495790	7.495790	0.019294	0.000000	0.980692	0.000014	
6883000	-13.951264	167	1	0	'0 0 0 0 	12.527016	12.527016	12.527016	12.527016	0.008007	0.000000	0.991975	0.000018	
6884000	-14.716130	353	1	0	'0 0 0 0 	15.839566	15.839566	15.839566	15.839566	0.031031	0.000000	0.968963	0.000006	
6885000	-15.121926	91	1	0	'0 0 0 0 	7.421540	7.421540	7.421540	7.421540	0.011705	0.000000	0.988282	0.000012	
6886000	-13.660773	789	1	0	'0 0 0 0 	36.306864	36.306864	36.306864	36.306864	0.005077	0.000000	0.984800	0.010123	
6887000	-13.694746	45	1	0	'0 0 0 0 	18.100109	18.100109	18.100109	18.100109	0.004911	0.000000	0.995077	0.000011	
6888000	-14.946872	344	1	0	'0 0 0 0 	8.782636	8.782636	8.782636	8.782636	0.000061	0.000000	0.999759	0.000180	
6889000	-13.553450	289	2	0	'1 1 1 0 	25.940503	25.940503	25.940503	20.223833	0.008077	0.000000	0.991904	0.000019	
6890000	-13.816688	522	1	0	'0 0 0 0 	17.425463	17.425463	17.425463	17.425463	0.024855	0.000000	0.975098	0.000047	
6891000	-14.206627	393	1	0	'0 0 0 0 	21.528584	21.528584	21.528584	21.528584	0.026684	0.000000	0.973254	0.000061	
6892000	-13.700371	221	1	0	'0 0 0 0 	13.758352	13.758352	13.758352	13.758352	0.011700	0.000000	0.988195	0.000105	
6893000	-16.480108	884	1	0	'0 0 0 0 	5.883697	5.883697	5.883697	5.883697	0.020947	0.000000	0.979049	0.000004	
6894000	-14.819761	324	1	0	'0 0 0 0 	11.321297	11.321297	11.321297	11.321297	0.005603	0.000000	0.994388	0.000009	
6895000	-12.335636	311	1	1	'Z 0 0 0 	0.000000	31.382372	31.382372	31.382372	0.000000	0.000000	0.999821	0.000179	
6896000	-16.525622	641	1	0	'0 0 0 0 	7.292926	7.292926	7.292926	7.292926	0.047668	0.000000	0.952329	0.000002	
6897000	-14.212445	620	1	0	'0 0 0 0 	22.697813	22.697813	22.697813	22.697813	0.006247	0.000000	0.993739	0.000014	
6898000	-13.617936	208	1	0	'0 0 0 0 	25.329776	25.329776	25.329776	25.329776	0.037518	0.000000	0.962345	0.000137	
6899000	-14.613567	105	1	0	'0 0 0 0 	10.246851	10.246851	10.246851	10.246851	0.000222	0.000000	0.999758	0.000020	
6900000	-13.515650	953	1	0	'0 0 0 0 	20.951070	20.951070	20.951070	20.951070	0.017627	0.000000	0.982355	0.000018	
6901000	-13.783527	582	1	0	'0 0 0 0 	24.932661	24.932661	24.932661	24.932661	0.008159	0.000000	0.991786	0.000055	
6902000	-13.542875	407	1	0	'0 0 0 0 	26.511340	26.511340	26.511340	26.511340	0.002125	0.000000	0.997485	0.000390	
6903000	-13.871078	246	1	0	'0 0 0 0 	18.018556	18.018556	18.018556	18.018556	0.005786	0.000000	0.994183	0.000031	
6904000	-13.671742	315	2	0	'0 1 0 1 	2.915950	26.025983	2.915950	26.025983	0.000310	0.000000	0.999442	0.000248	
6905000	-13.767420	611	2	0	'1 0 0 1 	0.121585	24.426429	24.426429	0.121585	0.000000	0.000000	1.000000	0.000000	
6906000	-14.836414	319	1	0	'0 0 0 0 	11.428021	11.428021	11.428021	11.428021	0.000125	0.000000	0.999862	0.000013	
6907000	-14.374557	966	1	0	'0 0 0 0 	9.902329	9.902329	9.902329	9.902329	0.000022	0.000000	0.999976	0.000002	
6908000	-13.506043	25	1	0	'0 0 0 0 	35.127050	35.127050	35.127050	35.127050	0.017370	0.000000	0.982526	0.000105	
6909000	-16.136505	625	1	0	'0 0 0 0 	7.314701	7.314701	7.314701	7.314701	0.017285	0.000000	0.982674	0.000041	
6910000	-14.477032	400	1	0	'0 0 0 0 	33.779201	33.779201	33.779201	33.779201	0.025422	0.000000	0.974451	0.000127	
6911000	-14.140552	77	1	0	'0 0 0 0 	30.500020	30.500020	30.500020	30.500020	0.026498	0.000000	0.973388	0.000114	
6912000	-17.353074	625	1	0	'0 0 0 0 	4.982477	4.982477	4.982477	4.982477	0.016011	0.000000	0.983962	0.000027	
6913000	-14.044468	330	1	0	'0 0 0 0 	16.511039	16.511039	16.511039	16.511039	0.000204	0.000000	0.999410	0.000386	
6914000	-14.173219	575	1	0	'0 0 0 0 	15.988910	15.988910	15.988910	15.988910	0.000499	0.000000	0.999492	0.000009	
6915000	-13.885216	349	1	0	'0 0 0 0 	17.992660	17.992660	17.992660	17.992660	0.028777	0.000000	0.971187	0.000035	
6916000	-16.831933	908	1	0	'0 0 0 0 	6.186886	6.186886	6.186886	6.186886	0.027946	0.000000	0.972050	0.000004	
6917000	-14.508824	869	1	0	'0 0 0 0 	15.517263	15.517263	15.517263	15.517263	0.007024	0.000000	0.992962	0.000015	
6918000	-13.511818	274	1	0	'0 0 0 0 	23.598216	23.598216	23.598216	23.598216	0.006235	0.000000	0.993727	0.000037	
6919000	-16.915466	770	1	0	'0 0 0 0 	5.312090	5.312090	5.312090	5.312090	0.000039	0.000000	0.997759	0.002203	
6920000	-13.507232	16	1	0	'0 0 0 0 	26.083412	26.083412	26.083412	26.083412	0.026308	0.000000	0.973522	0.000170	
6921000	-14.412119	88	1	0	'0 0 0 0 	10.146288	10.146288	10.146288	10.146288	0.000169	0.000000	0.999819	0.000012	
6922000	-14.434447	292	1	0	'0 0 0 0 	13.716289	13.716289	13.716289	13.716289	0.001880	0.000000	0.990474	0.007646	
6923000	-13.715526	325	1	0	'0 0 0 0 	22.698379	22.698379	22.698379	22.698379	0.027824	0.000000	0.972108	0.000068	
6924000	-13.886217	475	1	0	'0 0 0 0 	17.341921	17.341921	17.341921	17.341921	0.000536	0.000000	0.999458	0.000006	
6925000	-13.295557	167	1	0	'0 0 0 0 	24.402123	24.402123	24.402123	24.402123	0.015658	0.000000	0.984266	0.000075	
6926000	-16.342369	652	1	0	'0 0 0 0 	4.839178	4.839178	4.839178	4.839178	0.018530	0.000000	0.981468	0.000002	
6927000	-14.391241	341	1	0	'0 0 0 0 	46.125688	46.125688	46.125688	46.125688	0.090195	0.000000	0.909317	0.000489	
6928000	-13.463359	237	1	0	'0 0 0 0 	14.764253	14.764253	14.764253	14.764253	0.041475	0.000000	0.958485	0.000041	
6929000	-14.095210	615	1	0	'0 0 0 0 	21.866354	21.866354	21.866354	21.866354	0.010074	0.000000	0.989811	0.000115	
6930000	-14.011900	410	1	0	'0 0 0 0 	23.213022	23.213022	23.213022	23.213022	0.009331	0.000000	0.990576	0.000093	
6931000	-13.585568	628	1	0	'0 0 0 0 	31.940512	31.940512	31.940512	31.940512	0.002002	0.000000	0.997960	0.000037	
6932000	-14.987682	241	1	0	'0 0 0 0 	52.997515	52.997515	52.997515	52.997515	0.043089	0.000000	0.956386	0.000525	
6933000	-13.576559	480	1	0	'0 0 0 0 	23.080962	23.080962	23.080962	23.080962	0.017216	0.000000	0.982703	0.000081	
6934000	-13.015466	860	1	0	'0 0 0 0 	24.714930	24.714930	24.714930	24.714930	0.024808	0.000000	0.975099	0.000093	
6935000	-15.488773	464	1	0	'0 0 0 0 	9.301100	9.301100	9.301100	9.301100	0.006570	0.000000	0.993424	0.000006	
6936000	-14.174704	609	1	0	'0 0 0 0 	15.774196	15.774196	15.774196	15.774196	0.026648	0.000000	0.973335	0.000017	
6937000	-13.351951	227	1	0	'0 0 0 0 	29.157986	29.157986	29.157986	29.157986	0.001307	0.000000	0.998577	0.000116	
6938000	-16.635695	779	1	0	'0 0 0 0 	5.986779	5.986779	5.986779	5.986779	0.010972	0.000000	0.989022	0.000007	
6939000	-13.246695	398	1	0	'0 0 0 0 	20.193412	20.193412	20.193412	20.193412	0.017818	0.000000	0.982108	0.000075	
6940000	-13.076069	528	1	0	'0 0 0 0 	26.200641	26.200641	26.200641	26.200641	0.016339	0.000000	0.983386	0.000275	
6941000	-13.621037	78	1	0	'0 0 0 0 	24.239915	24.239915	24.239915	24.239915	0.036780	0.000000	0.963149	0.000070	
6942000	-13.408625	959	1	0	'0 0 0 0 	24.508034	24.508034	24.508034	24.508034	0.033295	0.000000	0.966671	0.000035	
6943000	-13.974028	219	1	0	'0 0 0 0 	15.913951	15.913951	15.913951	15.913951	0.000634	0.000000	0.999225	0.000141	
6944000	-13.011432	548	1	0	'0 0 0 0 	28.339687	28.339687	28.339687	28.339687	0.016953	0.000000	0.982950	0.000097	
6945000	-13.366615	655	1	0	'0 0 0 0 	27.391270	27.391270	27.391270	27.391270	0.004705	0.000000	0.995261	0.000034	
6946000	-13.819547	127	1	0	'0 0 0 0 	9.135715	9.135715	9.135715	9.135715	0.004524	0.000000	0.995467	0.000009	
6947000	-13.728984	137	1	0	'0 0 0 0 	15.589473	15.589473	15.589473	15.589473	0.013645	0.000000	0.986316	0.000039	
6948000	-15.689205	374	1	0	'0 0 0 0 	6.003079	6.003079	6.003079	6.003079	0.008476	0.000000	0.991519	0.000005	
6949000	-15.308994	859	1	0	'0 0 0 0 	8.961789	8.961789	8.961789	8.961789	0.010982	0.000000	0.989013	0.000005	
6950000	-13.905471	320	1	0	'0 0 0 0 	12.110389	12.110389	12.110389	12.110389	0.000072	0.000000	0.999902	0.000027	
6951000	-14.345587	583	1	0	'0 0 0 0 	27.452261	27.452261	27.452261	27.452261	0.048737	0.000000	0.951071	0.000193	
6952000	-13.514216	856	1	0	'0 0 0 0 	25.419821	25.419821	25.419821	25.419821	0.002211	0.000000	0.997770	0.000018	
6953000	-14.856925	144	1	0	'0 0 0 0 	10.620971	10.620971	10.620971	10.620971	0.011595	0.000000	0.988394	0.000012	
6954000	-14.124851	434	1	0	'0 0 0 0 	36.161732	36.161732	36.161732	36.161732	0.068383	0.000000	0.931068	0.000549	
6955000	-14.752585	946	1	0	'0 0 0 0 	10.205741	10.205741	10.205741	10.205741	0.000245	0.000000	0.999735	0.000020	
6956000	-13.142089	254	1	0	'0 0 0 0 	22.942814	22.942814	22.942814	22.942814	0.001526	0.000000	0.998462	0.000012	
6957000	-13.319882	664	1	0	'0 0 0 0 	15.039725	15.039725	15.039725	15.039725	0.010476	0.000000	0.989480	0.000044	
6958000	-14.176092	328	1	0	'0 0 0 0 	14.577078	14.577078	14.577078	14.577078	0.031995	0.000000	0.967992	0.000013	
6959000	-14.564627	924	1	0	'0 0 0 0 	13.011202	13.011202	13.011202	13.011202	0.003097	0.000000	0.996897	0.000006	
6960000	-13.511993	574	1	0	'0 0 0 0 	17.030266	17.030266	17.030266	17.030266	0.039302	0.000000	0.960635	0.000063	
6961000	-14.749080	530	1	0	'0 0 0 0 	12.625308	12.625308	12.625308	12.625308	0.026989	0.000000	0.972976	0.000035	
6962000	-13.703264	680	1	0	'0 0 0 0 	41.366716	41.366716	41.366716	41.366716	0.031219	0.000000	0.968655	0.000126	
6963000	-13.873769	562	1	0	'0 0 0 0 	20.127972	20.127972	20.127972	20.127972	0.015020	0.000000	0.984928	0.000051	
6964000	-13.562950	587	1	0	'0 0 0 0 	28.154926	28.154926	28.154926	28.154926	0.058731	0.000000	0.941199	0.000070	
6965000	-14.012082	269	1	0	'0 0 0 0 	21.427005	21.427005	21.427005	21.427005	0.027964	0.000000	0.971944	0.000093	
6966000	-13.503443	221	1	0	'0 0 0 0 	15.630951	15.630951	15.630951	15.630951	0.013447	0.000000	0.986429	0.000124	
6967000	-13.322181	798	2	0	'1 1 0 0 	29.193330	29.193330	2.009621	2.009621	0.001197	0.000000	0.998752	0.000051	
6968000	-13.194760	311	1	0	'0 0 0 0 	13.123487	13.123487	13.123487	13.123487	0.027073	0.000000	0.972900	0.000027	
6969000	-13.875943	378	1	0	'0 0 0 0 	17.174609	17.174609	17.174609	17.174609	0.024591	0.000000	0.975375	0.000034	
6970000	-13.994693	480	1	0	'0 0 0 0 	15.868915	15.868915	15.868915	15.868915	0.012106	0.000000	0.987857	0.000037	
6971000	-14.181892	395	1	0	'0 0 0 0 	18.104416	18.104416	18.104416	18.104416	0.018067	0.000000	0.981900	0.000032	
6972000	-13.193126	874	1	0	'0 0 0 0 	28.458838	28.458838	28.458838	28.458838	0.040311	0.000000	0.959591	0.000099	
6973000	-14.056164	142	1	0	'0 0 0 0 	13.211660	13.211660	13.211660	13.211660	0.000079	0.000000	0.999917	0.000003	
6974000	-13.673640	818	1	0	'0 0 0 0 	30.950107	30.950107	30.950107	30.950107	0.050297	0.000000	0.949544	0.000159	
6975000	-13.346792	282	1	0	'0 0 0 0 	22.564566	22.564566	22.564566	22.564566	0.032187	0.000000	0.967757	0.000057	
6976000	-13.311908	88	1	0	'0 0 0 0 	20.443122	20.443122	20.443122	20.443122	0.000944	0.000000	0.999005	0.000052	
6977000	-14.237839	555	1	0	'0 0 0 0 	15.372013	15.372013	15.372013	15.372013	0.009345	0.000000	0.990617	0.000038	
6978000	-14.742159	897	2	0	'1 1 1 0 	15.719643	15.719643	15.719643	0.327832	0.027599	0.000000	0.972401	0.000000	
6979000	-13.611495	22	1	0	'0 0 0 0 	31.531028	31.531028	31.531028	31.531028	0.022425	0.000000	0.977529	0.000046	
6980000	-13.557103	67	1	0	'0 0 0 0 	12.520028	12.520028	12.520028	12.520028	0.015475	0.000000	0.984507	0.000018	
6981000	-13.869832	292	1	0	'0 0 0 0 	25.394599	25.394599	25.394599	25.394599	0.006669	0.000000	0.985331	0.008000	
6982000	-15.353743	606	1	0	'0 0 0 0 	8.628795	8.628795	8.628795	8.628795	0.005047	0.000000	0.994948	0.000006	
6983000	-13.350859	535	1	1	'Z 0 0 0 	0.000000	15.177112	15.177112	15.177112	0.000000	0.000000	0.999954	0.000046	
6984000	-13.367163	952	1	0	'0 0 0 0 	26.922688	26.922688	26.922688	26.922688	0.013507	0.000000	0.986421	0.000072	
6985000	-14.135665	345	1	0	'0 0 0 0 	33.546961	33.546961	33.546961	33.546961	0.002934	0.000000	0.996403	0.000663	
6986000	-14.842119	506	1	0	'0 0 0 0 	11.643051	11.643051	11.643051	11.643051	0.007043	0.000000	0.992944	0.000013	
6987000	-13.452493	769	1	0	'0 0 0 0 	32.696723	32.696723	32.696723	32.696723	0.002567	0.000000	0.995754	0.001679	
6988000	-15.200676	832	1	0	'0 0 0 0 	9.064832	9.064832	9.064832	9.064832	0.006954	0.000000	0.993038	0.000008	
6989000	-14.151395	443	1	0	'0 0 0 0 	25.848734	25.848734	25.848734	25.848734	0.030194	0.000000	0.969738	0.000068	
6990000	-14.065428	775	1	0	'0 0 0 0 	24.986800	24.986800	24.986800	24.986800	0.001099	0.000000	0.998880	0.000021	
6991000	-14.266953	900	1	0	'0 0 0 0 	22.368994	22.368994	22.368994	22.368994	0.002218	0.000000	0.997761	0.000021	
6992000	-13.024766	548	1	0	'0 0 0 0 	21.991366	21.991366	21.991366	21.991366	0.013506	0.000000	0.986439	0.000055	
6993000	-13.904277	788	1	0	'0 0 0 0 	22.306518	22.306518	22.306518	22.306518	0.022156	0.000000	0.977768	0.000076	
6994000	-13.650596	475	1	0	'0 0 0 0 	21.833975	21.833975	21.833975	21.833975	0.000929	0.000000	0.999059	0.000012	
6995000	-12.981589	466	1	0	'0 0 0 0 	23.407024	23.407024	23.407024	23.407024	0.013489	0.000000	0.986473	0.000038	
6996000	-13.747141	295	1	0	'0 0 0 0 	20.087787	20.087787	20.087787	20.087787	0.019536	0.000000	0.980438	0.000026	
6997000	-14.482394	459	1	0	'0 0 0 0 	19.212162	19.212162	19.212162	19.212162	0.027892	0.000000	0.972060	0.000048	
6998000	-13.303086	556	1	0	'0 0 0 0 	19.932958	19.932958	19.932958	19.932958	0.000497	0.000000	0.999475	0.000027	
6999000	-13.799946	102	1	0	'0 0 0 0 	29.223238	29.223238	29.223238	29.223238	0.001859	0.000000	0.998090	0.000051	
7000000	-13.817356	302	1	0	'0 0 0 0 	25.325745	25.325745	25.325745	25.325745	0.015388	0.000000	0.984562	0.000050	
7001000	-13.867264	342	1	0	'0 0 0 0 	12.281395	12.281395	12.281395	12.281395	0.014475	0.000000	0.985503	0.000022	
7002000	-13.962390	500	1	0	'0 0 0 0 	16.922920	16.922920	16.922920	16.922920	0.000582	0.000000	0.998957	0.000461	
7003000	-14.101449	645	1	0	'0 0 0 0 	20.538370	20.538370	20.538370	20.538370	0.019505	0.000000	0.980466	0.000029	
7004000	-13.883955	890	1	0	'0 0 0 0 	15.247345	15.247345	15.247345	15.247345	0.000472	0.000000	0.999482	0.000046	
7005000	-14.481831	66	1	0	'0 0 0 0 	12.710680	12.710680	12.710680	12.710680	0.013806	0.000000	0.986182	0.000012	
7006000	-14.113389	491	1	0	'0 0 0 0 	12.783402	12.783402	12.783402	12.783402	0.011470	0.000000	0.988504	0.000025	
7007000	-13.547463	988	1	0	'0 0 0 0 	20.417584	20.417584	20.417584	20.417584	0.011668	0.000000	0.988324	0.000009	
7008000	-13.962171	945	1	0	'0 0 0 0 	11.656454	11.656454	11.656454	11.656454	0.000045	0.000000	0.999945	0.000010	
7009000	-13.635207	996	2	0	'1 0 0 0 	3.156617	19.523220	19.523220	19.523220	0.000141	0.000000	0.999835	0.000024	
7010000	-15.927952	573	1	0	'0 0 0 0 	7.257171	7.257171	7.257171	7.257171	0.003205	0.000000	0.996792	0.000003	
7011000	-15.447656	895	1	0	'0 0 0 0 	8.256875	8.256875	8.256875	8.256875	0.000539	0.000000	0.999460	0.000001	
7012000	-14.131021	477	1	0	'0 0 0 0 	12.565249	12.565249	12.565249	12.565249	0.010330	0.000000	0.989653	0.000016	
7013000	-13.765182	670	1	0	'0 0 0 0 	23.307454	23.307454	23.307454	23.307454	0.012235	0.000000	0.987688	0.000077	
7014000	-14.330563	758	1	0	'0 0 0 0 	14.160100	14.160100	14.160100	14.160100	0.009695	0.000000	0.990282	0.000023	
7015000	-15.056730	171	1	0	'0 0 0 0 	12.487444	12.487444	12.487444	12.487444	0.014278	0.000000	0.985705	0.000017	
7016000	-13.736165	16	1	0	'0 0 0 0 	14.552855	14.552855	14.552855	14.552855	0.014471	0.000000	0.985481	0.000048	
7017000	-14.334351	671	1	0	'0 0 0 0 	13.393893	13.393893	13.393893	13.393893	0.016987	0.000000	0.982959	0.000054	
7018000	-13.400714	314	1	0	'0 0 0 0 	17.893641	17.893641	17.893641	17.893641	0.007478	0.000000	0.992506	0.000016	
7019000	-14.103904	715	1	0	'0 0 0 0 	32.714719	32.714719	32.714719	32.714719	0.033009	0.000000	0.966785	0.000206	
7020000	-13.323358	827	1	0	'0 0 0 0 	25.230912	25.230912	25.230912	25.230912	0.001339	0.000000	0.998644	0.000017	
7021000	-16.488431	994	1	0	'0 0 0 0 	6.800205	6.800205	6.800205	6.800205	0.001498	0.000000	0.998450	0.000053	
7022000	-13.966729	727	1	0	'0 0 0 0 	31.260231	31.260231	31.260231	31.260231	0.025725	0.000000	0.974118	0.000156	
7023000	-13.600887	553	1	0	'0 0 0 0 	21.679086	21.679086	21.679086	21.679086	0.093181	0.000000	0.906758	0.000061	
7024000	-13.951311	197	2	0	'0 1 1 1 	26.473024	19.337512	19.337512	19.337512	0.053587	0.000000	0.946352	0.000061	
7025000	-13.835768	998	1	0	'0 0 0 0 	15.238963	15.238963	15.238963	15.238963	0.000575	0.000000	0.999369	0.000056	
7026000	-15.071428	931	1	0	'0 0 0 0 	10.691039	10.691039	10.691039	10.691039	0.008564	0.000000	0.991425	0.000011	
7027000	-14.140028	384	1	0	'0 0 0 0 	12.988983	12.988983	12.988983	12.988983	0.018586	0.000000	0.981142	0.000271	
7028000	-13.439769	952	1	0	'0 0 0 0 	19.515167	19.515167	19.515167	19.515167	0.010092	0.000000	0.989873	0.000035	
7029000	-13.449743	88	1	0	'0 0 0 0 	17.571752	17.571752	17.571752	17.571752	0.000643	0.000000	0.999319	0.000038	
7030000	-14.695716	732	1	0	'0 0 0 0 	14.473154	14.473154	14.473154	14.473154	0.020974	0.000000	0.979000	0.000026	
7031000	-14.319517	524	1	0	'0 0 0 0 	17.014771	17.014771	17.014771	17.014771	0.009448	0.000000	0.990513	0.000039	
7032000	-13.921353	993	1	0	'0 0 0 0 	16.652205	16.652205	16.652205	16.652205	0.034485	0.000000	0.965458	0.000057	
7033000	-16.258030	805	1	0	'0 0 0 0 	5.570851	5.570851	5.570851	5.570851	0.002553	0.000000	0.997445	0.000003	
7034000	-13.324153	83	1	0	'0 0 0 0 	29.378172	29.378172	29.378172	29.378172	0.018794	0.000000	0.981097	0.000109	
7035000	-13.614099	785	1	0	'0 0 0 0 	27.432906	27.432906	27.432906	27.432906	0.011180	0.000000	0.988704	0.000117	
7036000	-14.666020	896	1	0	'0 0 0 0 	13.439186	13.439186	13.439186	13.439186	0.018831	0.000000	0.981137	0.000032	
7037000	-13.900656	596	1	0	'0 0 0 0 	20.186635	20.186635	20.186635	20.186635	0.006427	0.000000	0.993534	0.000039	
7038000	-13.851640	390	1	0	'0 0 0 0 	31.532507	31.532507	31.532507	31.532507	0.012865	0.000000	0.987065	0.000070	
7039000	-13.526867	730	1	0	'0 0 0 0 	36.849657	36.849657	36.849657	36.849657	0.031101	0.000000	0.968824	0.000075	
7040000	-15.938420	551	1	0	'0 0 0 0 	8.346098	8.346098	8.346098	8.346098	0.004170	0.000000	0.995822	0.000008	
7041000	-14.930648	316	1	0	'0 0 0 0 	11.484354	11.484354	11.484354	11.484354	0.029095	0.000000	0.970885	0.000021	
7042000	-13.607316	67	1	0	'0 0 0 0 	12.180547	12.180547	12.180547	12.180547	0.015072	0.000000	0.984911	0.000017	
7043000	-13.657731	854	1	0	'0 0 0 0 	12.790007	12.790007	12.790007	12.790007	0.007277	0.000000	0.992626	0.000097	
7044000	-14.687215	24	1	0	'0 0 0 0 	40.362787	40.362787	40.362787	40.362787	0.070136	0.000000	0.929639	0.000226	
7045000	-14.557867	697	1	0	'0 0 0 0 	26.360716	26.360716	26.360716	26.360716	0.002295	0.000000	0.997529	0.000176	
7046000	-13.595133	921	1	0	'0 0 0 0 	21.764643	21.764643	21.764643	21.764643	0.003416	0.000000	0.996533	0.000051	
7047000	-13.927950	987	1	0	'0 0 0 0 	20.207060	20.207060	20.207060	20.207060	0.034457	0.000000	0.965449	0.000094	
7048000	-13.594439	674	1	0	'0 0 0 0 	22.222892	22.222892	22.222892	22.222892	0.022975	0.000000	0.976977	0.000047	
7049000	-13.258956	304	1	0	'0 0 0 0 	31.475540	31.475540	31.475540	31.475540	0.061631	0.000000	0.938253	0.000116	
7050000	-14.575946	868	1	0	'0 0 0 0 	39.616731	39.616731	39.616731	39.616731	0.013211	0.000000	0.986257	0.000532	
7051000	-13.846271	773	1	0	'0 0 0 0 	29.747775	29.747775	29.747775	29.747775	0.003124	0.000000	0.995637	0.001239	
7052000	-13.690033	364	1	1	'Z 0 0 0 	0.000000	30.239511	30.239511	30.239511	0.000000	0.000000	0.999827	0.000173	
7053000	-14.026810	794	1	0	'0 0 0 0 	14.667204	14.667204	14.667204	14.667204	0.009205	0.000000	0.990771	0.000024	
7054000	-12.747258	304	2	0	'1 1 0 1 	28.977575	28.977575	9.378612	28.977575	0.056791	0.000000	0.943106	0.000103	
7055000	-14.197748	797	1	0	'0 0 0 0 	12.962200	12.962200	12.962200	12.962200	0.017299	0.000000	0.982684	0.000017	
7056000	-14.539380	46	1	0	'0 0 0 0 	13.221356	13.221356	13.221356	13.221356	0.012207	0.000000	0.987774	0.000018	
7057000	-13.512255	544	1	0	'0 0 0 0 	35.303997	35.303997	35.303997	35.303997	0.020917	0.000000	0.978501	0.000583	
7058000	-13.601244	117	1	0	'0 0 0 0 	31.988094	31.988094	31.988094	31.988094	0.010507	0.000000	0.989401	0.000092	
7059000	-14.888607	731	1	0	'0 0 0 0 	11.512702	11.512702	11.512702	11.512702	0.019788	0.000000	0.980155	0.000057	
7060000	-13.956726	377	1	0	'0 0 0 0 	14.866976	14.866976	14.866976	14.866976	0.016529	0.000000	0.983447	0.000023	
7061000	-14.255495	112	1	0	'0 0 0 0 	16.045294	16.045294	16.045294	16.045294	0.007580	0.000000	0.992407	0.000012	
7062000	-13.501877	380	1	0	'0 0 0 0 	26.577541	26.577541	26.577541	26.577541	0.017422	0.000000	0.982419	0.000160	
7063000	-14.262893	683	1	0	'0 0 0 0 	14.240148	14.240148	14.240148	14.240148	0.011301	0.000000	0.988666	0.000032	
7064000	-13.480949	2	1	0	'0 0 0 0 	18.854061	18.854061	18.854061	18.854061	0.007823	0.000000	0.992039	0.000138	
7065000	-15.255494	970	1	0	'0 0 0 0 	5.923266	5.923266	5.923266	5.923266	0.004738	0.000000	0.995258	0.000004	
7066000	-14.004690	623	1	0	'0 0 0 0 	16.696022	16.696022	16.696022	16.696022	0.019166	0.000000	0.980799	0.000035	
7067000	-13.495306	412	1	0	'0 0 0 0 	25.791085	25.791085	25.791085	25.791085	0.018372	0.000000	0.981510	0.000118	
7068000	-14.896605	129	1	0	'0 0 0 0 	18.731330	18.731330	18.731330	18.731330	0.025848	0.000000	0.974105	0.000047	
7069000	-13.080240	528	1	0	'0 0 0 0 	30.850872	30.850872	30.850872	30.850872	0.019549	0.000000	0.980100	0.000352	
