Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            99190732
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2814000	-48.651088	188	0.695643	1.527208	1.353860	10.312575	0.739127	0.138596	0.122276	0.000000	
2815000	-49.948248	572	1.182172	3.534625	2.162590	12.434195	0.724476	0.135741	0.139783	0.000000	
2816000	-49.249208	104	0.715119	0.579030	2.230427	11.181386	0.796746	0.149237	0.054016	0.000000	
2817000	-52.376454	215	1.093255	9.526727	4.486093	37.548014	0.725756	0.136079	0.138165	0.000000	
2818000	-52.503829	443	4.042819	21.459856	2.223631	12.239302	0.727295	0.136337	0.136368	0.000000	
2819000	-52.391236	71	1.617306	3.235839	2.026074	20.425444	0.735074	0.137827	0.127099	0.000000	
2820000	-52.230678	147	6.886437	60.131472	3.098512	19.116763	0.727273	0.136363	0.136364	0.000000	
2821000	-50.853264	591	1.317444	3.675233	2.748326	12.690761	0.729646	0.136631	0.133723	0.000000	
2822000	-52.699869	256	2.162040	13.102881	2.661602	10.409259	0.727465	0.136121	0.136414	0.000000	
2823000	-49.558099	692	1.092960	0.433855	2.115270	13.805944	0.811262	0.152112	0.036625	0.000000	
2824000	-50.349538	989	1.037345	0.969109	1.658183	6.541387	0.788901	0.141438	0.069661	0.000000	
2825000	-49.145457	602	0.505269	0.185613	3.329592	26.983093	0.821870	0.154101	0.024029	0.000000	
2826000	-50.893198	339	1.060120	2.447499	8.816951	47.258637	0.739719	0.138697	0.121583	0.000000	
2827000	-50.187011	609	0.910713	0.013920	3.668971	17.452254	0.841055	0.157697	0.001248	0.000000	
2828000	-52.546436	270	2.668179	10.204790	7.125648	44.412188	0.727372	0.136382	0.136246	0.000000	
2829000	-49.723789	439	0.711042	2.085669	1.476383	6.694969	0.691279	0.120407	0.188314	0.000000	
2830000	-49.677469	815	0.599553	0.513125	1.114349	10.139647	0.789315	0.148682	0.062002	0.000000	
2831000	-50.794392	65	0.598739	0.721284	1.679887	9.496221	0.779819	0.145104	0.075077	0.000000	
2832000	-53.834873	258	4.591642	20.420949	1.956519	22.156345	0.727273	0.136364	0.136364	0.000000	
2833000	-52.803830	619	0.432074	2.173991	2.882933	36.543795	0.644015	0.120753	0.235232	0.000000	
2834000	-49.563136	765	0.635504	0.187557	3.189658	27.435494	0.827330	0.155124	0.017545	0.000000	
2835000	-49.920363	951	0.618037	0.515680	4.291283	23.264660	0.794103	0.148894	0.057002	0.000000	
2836000	-52.971569	265	5.002441	21.611281	1.273120	7.493782	0.733143	0.129393	0.137464	0.000000	
2837000	-50.960744	851	1.017692	4.973321	1.114023	10.889189	0.719398	0.135199	0.145403	0.000000	
2838000	-53.394276	744	2.419237	26.051377	2.599124	15.393062	0.727275	0.136361	0.136364	0.000000	
2839000	-53.884879	238	8.183774	35.404015	1.573455	14.825155	0.727210	0.136438	0.136352	0.000000	
2840000	-52.262550	717	1.020405	8.048339	0.891275	6.938604	0.726340	0.132566	0.141094	0.000000	
2841000	-50.217180	780	0.575036	1.173322	1.466881	7.715678	0.739233	0.134763	0.126004	0.000000	
2842000	-50.260225	873	1.129385	6.604229	2.085902	14.469107	0.719747	0.134941	0.145311	0.000000	
2843000	-49.737093	731	0.520734	0.843349	2.805801	24.858239	0.775921	0.145485	0.078593	0.000000	
2844000	-52.100986	480	1.131912	7.907990	2.993573	26.805663	0.723601	0.135675	0.140724	0.000000	
2845000	-50.103582	403	1.164181	0.375429	1.196024	7.923589	0.820205	0.151602	0.028193	0.000000	
2846000	-52.401278	342	7.505551	37.699447	4.232760	26.608064	0.727273	0.136364	0.136364	0.000000	
2847000	-52.650226	67	5.945060	23.605245	4.038065	23.734544	0.727273	0.136364	0.136364	0.000000	
2848000	-51.870386	930	1.991482	10.474741	4.471043	25.048451	0.727222	0.136354	0.136424	0.000000	
2849000	-53.301719	203	3.554270	23.246177	2.249829	23.196070	0.727272	0.136364	0.136364	0.000000	
2850000	-55.019488	40	7.842197	35.235688	2.537468	37.666739	0.727273	0.136364	0.136364	0.000000	
2851000	-51.791028	394	1.570009	6.514653	4.266119	26.798069	0.727101	0.136332	0.136567	0.000000	
2852000	-48.923053	560	0.521254	1.819690	2.184029	15.029668	0.706286	0.132429	0.161285	0.000000	
2853000	-49.554832	517	0.683356	1.187994	8.377174	52.492100	0.751753	0.140954	0.107293	0.000000	
2854000	-52.530513	468	5.005437	25.155869	3.011365	12.763647	0.727307	0.136323	0.136370	0.000000	
2855000	-51.336308	809	0.300518	0.128514	9.517847	43.724058	0.826606	0.154989	0.018406	0.000000	
2856000	-49.951743	321	1.158486	2.614377	2.803404	12.844315	0.742923	0.139214	0.117862	0.000000	
2857000	-49.078960	263	0.626515	0.484700	4.232589	26.646309	0.802171	0.150407	0.047422	0.000000	
2858000	-50.975383	255	0.590642	1.934777	1.081329	11.385945	0.701311	0.132509	0.166180	0.000000	
2859000	-49.156499	82	0.893957	0.286850	2.746006	25.024803	0.824225	0.154542	0.021233	0.000000	
2860000	-52.396948	392	1.391708	2.747697	5.699482	20.659010	0.739010	0.138564	0.122426	0.000000	
2861000	-48.676377	875	0.762486	2.260587	2.644083	15.839271	0.728258	0.136547	0.135195	0.000000	
2862000	-51.337223	308	1.408931	2.430078	3.568697	28.227620	0.740043	0.138758	0.121199	0.000000	
2863000	-50.980649	115	0.924197	0.533274	4.386491	44.752781	0.801590	0.150298	0.048112	0.000000	
2864000	-51.801466	513	1.294076	6.962286	2.649894	11.337066	0.725478	0.135844	0.138679	0.000000	
2865000	-51.284666	864	1.121424	4.409196	2.563602	24.290249	0.723141	0.135589	0.141270	0.000000	
2866000	-54.826565	878	3.126643	8.697845	2.035868	7.658219	0.729979	0.133795	0.136226	0.000000	
2867000	-51.497125	374	0.794794	0.936372	4.289878	15.711530	0.770778	0.144519	0.084703	0.000000	
2868000	-52.452929	162	0.303339	0.152415	4.649381	16.949118	0.810358	0.151942	0.037700	0.000000	
2869000	-51.311246	694	1.130330	0.386547	6.970778	26.029884	0.813360	0.152505	0.034135	0.000000	
2870000	-52.044339	969	1.044249	2.448763	4.946752	17.171872	0.722925	0.135547	0.141528	0.000000	
2871000	-52.727762	414	2.047235	13.052188	1.405693	7.121528	0.729986	0.133125	0.136889	0.000000	
2872000	-49.616997	809	0.840198	0.618220	2.421985	10.440430	0.809691	0.150749	0.039561	0.000000	
2873000	-50.477235	897	0.888543	1.568712	3.409793	23.592761	0.729154	0.136716	0.134130	0.000000	
2874000	-53.225853	197	1.320128	1.308454	4.410418	15.509168	0.776664	0.145620	0.077716	0.000000	
2875000	-55.290873	345	1.707205	22.923527	0.829301	9.815299	0.725218	0.138803	0.135979	0.000000	
2876000	-48.867759	368	0.950620	1.190227	3.752372	17.403027	0.785945	0.147363	0.066692	0.000000	
2877000	-49.774572	396	0.672106	0.143227	4.975641	21.103634	0.831241	0.155858	0.012901	0.000000	
2878000	-53.437315	118	0.241898	0.449806	0.608193	10.237634	0.730876	0.141120	0.128004	0.000000	
2879000	-54.310139	435	1.191081	10.470297	1.484105	18.364785	0.726163	0.136167	0.137670	0.000000	
2880000	-53.424965	587	2.748799	29.763341	5.056767	30.684432	0.727273	0.136364	0.136364	0.000000	
2881000	-51.551894	400	1.157569	0.965965	3.636143	34.150270	0.781682	0.146565	0.071753	0.000000	
2882000	-50.072188	168	0.738937	0.748785	2.611609	12.155959	0.787061	0.147452	0.065487	0.000000	
2883000	-51.493952	888	1.178808	6.127342	1.970080	8.001318	0.725716	0.135145	0.139139	0.000000	
2884000	-50.091552	247	0.941357	2.167071	2.053141	11.378305	0.739533	0.138437	0.122030	0.000000	
2885000	-49.616335	625	0.616708	0.271939	3.190948	12.652951	0.809923	0.151854	0.038223	0.000000	
2886000	-51.462302	819	0.936209	3.598589	0.821236	1.657255	0.793622	0.048685	0.157693	0.000000	
2887000	-53.049606	481	3.550867	18.368058	2.329929	10.071548	0.727595	0.135981	0.136424	0.000000	
2888000	-48.922821	997	0.736791	1.433880	2.524152	13.631563	0.753853	0.141328	0.104818	0.000000	
2889000	-49.182441	585	0.975736	0.161605	2.799145	17.984167	0.833862	0.156349	0.009789	0.000000	
2890000	-53.242456	997	0.364160	3.794149	3.799362	15.136041	0.629716	0.118068	0.252216	0.000000	
2891000	-52.279452	252	2.326497	18.569229	1.882262	14.950292	0.727252	0.136384	0.136364	0.000000	
2892000	-50.902542	581	1.051692	1.009122	1.412903	6.773445	0.793436	0.140361	0.066202	0.000000	
2893000	-49.415500	300	0.756761	0.633419	2.114743	12.924642	0.793693	0.148781	0.057526	0.000000	
2894000	-48.699470	94	0.447529	0.074923	1.969089	9.388925	0.833558	0.155403	0.011039	0.000000	
2895000	-52.331008	54	1.132452	4.480505	7.555720	27.149147	0.720563	0.135106	0.144331	0.000000	
2896000	-52.303781	838	1.131207	2.094998	0.523482	5.860464	0.758342	0.134602	0.107056	0.000000	
2897000	-53.486561	897	3.600597	13.853511	1.203221	10.311070	0.727211	0.136440	0.136349	0.000000	
2898000	-50.184298	494	0.907552	0.265162	3.925162	20.416594	0.825549	0.154790	0.019660	0.000000	
2899000	-50.234181	159	0.854542	1.858669	2.692715	10.420502	0.733448	0.137080	0.129472	0.000000	
2900000	-48.439582	202	0.705965	0.329377	4.088307	23.359317	0.815446	0.152896	0.031658	0.000000	
2901000	-50.855253	189	0.354501	0.043821	1.169761	5.423620	0.854891	0.138078	0.007031	0.000000	
2902000	-50.320273	141	1.589095	8.601831	1.799620	14.822184	0.726950	0.136311	0.136739	0.000000	
2903000	-49.971037	358	0.651077	0.520068	1.580152	6.336189	0.802183	0.141466	0.056351	0.000000	
2904000	-51.843877	133	1.078588	6.704909	1.870617	12.920948	0.720292	0.135048	0.144661	0.000000	
2905000	-53.148722	309	3.939769	24.501814	2.075441	21.134208	0.727273	0.136364	0.136364	0.000000	
2906000	-51.129230	284	0.998504	5.167520	2.687827	17.081174	0.717128	0.134461	0.148411	0.000000	
2907000	-51.585225	88	1.151301	7.041393	6.924786	44.647725	0.723035	0.135569	0.141396	0.000000	
2908000	-51.278143	686	0.716189	1.755033	1.257946	4.248956	0.758396	0.108134	0.133470	0.000000	
2909000	-52.421634	815	0.411160	0.065996	1.623566	3.004193	0.888559	0.101570	0.009871	0.000000	
2910000	-50.174144	527	0.869568	1.201271	2.204428	13.832376	0.765082	0.143449	0.091469	0.000000	
2911000	-52.017276	673	1.956826	5.691225	4.274509	25.968695	0.729920	0.136860	0.133219	0.000000	
2912000	-50.413493	894	0.818346	0.516959	1.174246	6.761825	0.814219	0.144784	0.040997	0.000000	
2913000	-52.208276	111	0.506865	2.536081	4.040297	17.864323	0.658675	0.123501	0.217824	0.000000	
2914000	-52.982673	628	4.352406	17.168144	8.518407	42.865011	0.727273	0.136364	0.136363	0.000000	
2915000	-52.157319	800	2.221323	10.255554	2.829737	15.946924	0.727336	0.136372	0.136292	0.000000	
2916000	-50.941803	354	1.326889	0.925991	7.330617	39.368515	0.791360	0.148380	0.060260	0.000000	
2917000	-50.688208	365	0.541666	2.445048	1.920979	8.724282	0.668219	0.123962	0.207819	0.000000	
2918000	-50.792682	624	0.974694	0.427314	7.706776	32.598993	0.813242	0.152483	0.034275	0.000000	
2919000	-51.812836	877	1.286459	5.332146	0.934796	9.561745	0.725186	0.136299	0.138515	0.000000	
2920000	-49.003322	931	0.857575	1.944859	2.018180	17.279848	0.716103	0.134272	0.149625	0.000000	
2921000	-49.618803	818	0.953942	0.632465	1.551935	10.345687	0.802522	0.150249	0.047229	0.000000	
2922000	-51.291181	29	1.041087	3.836595	2.393936	14.101815	0.724115	0.135763	0.140123	0.000000	
2923000	-50.357167	164	0.703721	1.679863	1.844961	17.715816	0.686022	0.128631	0.185347	0.000000	
2924000	-51.975230	622	0.803309	1.755816	1.784668	6.182507	0.739250	0.128060	0.132691	0.000000	
2925000	-51.145898	888	0.602053	2.517715	6.091775	24.287276	0.693930	0.130112	0.175958	0.000000	
2926000	-49.257042	775	0.632256	0.699811	1.946763	14.125632	0.767927	0.144011	0.088061	0.000000	
2927000	-53.651022	761	3.655594	13.096005	2.342803	19.163098	0.727278	0.136365	0.136357	0.000000	
2928000	-51.632765	466	0.985656	6.366176	3.140485	17.630014	0.722308	0.135433	0.142259	0.000000	
2929000	-51.063247	945	0.794312	3.420451	4.914934	35.115411	0.717857	0.134598	0.147544	0.000000	
2930000	-50.302136	138	0.974763	0.509074	3.569258	16.336312	0.810580	0.151982	0.037439	0.000000	
2931000	-51.914508	527	1.165255	4.178480	1.633606	16.345048	0.724558	0.135864	0.139578	0.000000	
2932000	-52.215610	359	5.043602	36.600279	3.572433	16.919777	0.727273	0.136363	0.136364	0.000000	
2933000	-51.931725	209	2.255110	10.460651	3.330133	17.379336	0.727326	0.136373	0.136302	0.000000	
2934000	-52.155301	557	4.479134	27.126320	2.789495	12.547816	0.727294	0.136338	0.136368	0.000000	
2935000	-51.816840	177	1.651346	7.227502	1.966417	11.587242	0.727157	0.136184	0.136659	0.000000	
2936000	-51.948461	235	0.580625	4.303250	1.757004	7.528527	0.677203	0.123537	0.199259	0.000000	
2937000	-52.157047	16	2.386216	17.152232	3.342048	18.923565	0.727272	0.136363	0.136364	0.000000	
2938000	-50.392939	334	0.724414	2.847178	4.699159	26.052575	0.709052	0.132947	0.158001	0.000000	
2939000	-52.283074	16	0.948873	0.678410	4.654343	14.020427	0.792743	0.148634	0.058623	0.000000	
2940000	-49.120647	296	1.021884	1.322355	4.145428	27.086365	0.768291	0.144054	0.087655	0.000000	
2941000	-48.945368	301	0.802405	0.270905	1.767076	14.819742	0.818881	0.153553	0.027566	0.000000	
2942000	-49.881946	257	0.883816	0.985942	7.427108	39.892805	0.777751	0.145828	0.076421	0.000000	
2943000	-50.197390	855	0.747375	0.607942	2.357557	12.731480	0.802666	0.150438	0.046895	0.000000	
2944000	-48.487802	814	0.753893	0.669790	1.771193	10.990267	0.787102	0.147449	0.065449	0.000000	
2945000	-50.122049	67	0.721014	3.110865	1.214247	12.109971	0.704357	0.132405	0.163238	0.000000	
2946000	-51.030267	883	0.580343	3.521442	1.408602	12.565696	0.684297	0.128403	0.187299	0.000000	
2947000	-50.778523	587	1.055475	2.469626	11.690692	62.839217	0.722431	0.135456	0.142113	0.000000	
2948000	-50.414504	311	0.962256	2.835727	5.369200	31.591870	0.721150	0.135216	0.143634	0.000000	
2949000	-48.675394	875	0.825316	0.865363	1.887835	19.883853	0.786725	0.147512	0.065764	0.000000	
2950000	-53.389160	744	3.123815	10.709045	2.234683	16.399171	0.727377	0.136386	0.136237	0.000000	
2951000	-52.360618	883	2.963018	13.711059	4.775871	23.366704	0.727278	0.136365	0.136357	0.000000	
2952000	-48.899665	296	0.956787	1.423671	3.757854	24.472065	0.759727	0.142449	0.097824	0.000000	
2953000	-51.831142	633	1.360451	8.342174	2.672805	17.935935	0.725688	0.136067	0.138244	0.000000	
2954000	-53.013204	439	7.681282	33.727312	1.223818	12.924896	0.726980	0.136711	0.136309	0.000000	
2955000	-51.619568	26	0.641273	2.765038	1.402838	6.514845	0.694602	0.125101	0.180297	0.000000	
2956000	-53.758476	523	9.632116	34.754455	2.977984	20.109717	0.727273	0.136364	0.136364	0.000000	
2957000	-52.978941	45	1.218150	7.513915	1.090347	10.169084	0.724908	0.136267	0.138824	0.000000	
2958000	-53.272956	667	1.454541	2.934562	1.088369	3.907393	0.772463	0.099840	0.127697	0.000000	
2959000	-49.966564	1	0.909193	1.128507	3.260641	12.705620	0.758531	0.142180	0.099289	0.000000	
2960000	-49.570535	508	0.764093	1.672467	0.852683	5.180665	0.736215	0.120264	0.143520	0.000000	
2961000	-51.312972	211	1.040927	1.027513	1.890260	8.391722	0.772913	0.143411	0.083676	0.000000	
2962000	-55.680883	133	5.215734	22.766918	3.664935	10.746673	0.727477	0.136121	0.136402	0.000000	
2963000	-50.368606	216	0.614270	1.270519	0.863140	3.785887	0.748418	0.094025	0.157558	0.000000	
2964000	-51.220213	250	1.403558	1.898758	3.078565	23.571528	0.760330	0.142562	0.097108	0.000000	
2965000	-50.569541	45	0.739017	0.238349	0.943448	6.812168	0.826822	0.149980	0.023198	0.000000	
2966000	-51.352535	340	1.940919	6.701926	2.514439	18.150764	0.728628	0.136619	0.134753	0.000000	
2967000	-49.946048	150	0.661893	0.421327	1.726625	13.779868	0.801016	0.150207	0.048777	0.000000	
2968000	-51.014440	75	1.048596	5.876676	2.291313	13.148893	0.719696	0.134900	0.145404	0.000000	
2969000	-51.359388	424	1.405922	4.070577	3.627456	17.101509	0.729848	0.136846	0.133306	0.000000	
2970000	-51.875760	846	1.906545	10.170330	3.818735	30.027591	0.727146	0.136340	0.136515	0.000000	
2971000	-51.144374	656	1.024000	3.060051	1.275093	10.116178	0.718615	0.134681	0.146703	0.000000	
2972000	-52.770800	853	3.504549	28.956591	4.501386	27.741469	0.727273	0.136364	0.136364	0.000000	
2973000	-50.291641	899	0.793442	1.595481	2.116883	10.804628	0.747228	0.139773	0.112999	0.000000	
2974000	-49.288053	398	0.564661	2.023385	2.210233	14.709415	0.704792	0.132143	0.163065	0.000000	
2975000	-52.715610	41	0.805441	6.942862	2.063912	10.007610	0.720557	0.134893	0.144550	0.000000	
2976000	-50.557361	380	0.571480	1.113612	4.063921	30.195426	0.730232	0.136919	0.132849	0.000000	
2977000	-48.286178	37	0.849605	0.069393	1.802944	11.391424	0.837646	0.156940	0.005414	0.000000	
2978000	-53.360498	656	3.938927	20.109947	1.816264	8.150790	0.728422	0.134999	0.136579	0.000000	
2979000	-51.442700	637	1.059317	4.998935	1.461628	6.325479	0.727597	0.131617	0.140786	0.000000	
2980000	-49.662390	449	1.165398	3.402053	2.815017	16.579646	0.729192	0.136722	0.134086	0.000000	
2981000	-50.460826	254	0.960795	0.181826	1.345162	4.434311	0.854416	0.130488	0.015096	0.000000	
2982000	-49.354915	754	0.731421	0.218226	3.656039	12.719793	0.821137	0.153945	0.024918	0.000000	
2983000	-50.039060	235	0.893508	2.572957	3.725063	18.575264	0.725426	0.136017	0.138557	0.000000	
2984000	-51.516108	286	1.544357	1.372840	2.425487	16.222767	0.784432	0.147080	0.068488	0.000000	
2985000	-51.539417	924	0.674939	3.926528	2.769572	20.252286	0.700951	0.131428	0.167620	0.000000	
2986000	-49.966767	147	0.582429	1.163936	6.939607	35.413376	0.764262	0.143299	0.092439	0.000000	
2987000	-51.027262	441	0.687875	0.164740	12.698214	39.671905	0.827389	0.155135	0.017476	0.000000	
2988000	-50.379713	100	1.103023	0.100450	2.030788	12.164288	0.834897	0.156504	0.008599	0.000000	
2989000	-52.089292	301	1.453881	11.596190	1.501782	8.617188	0.727758	0.135593	0.136649	0.000000	
2990000	-47.964708	296	0.561066	0.565421	1.960409	12.399209	0.789777	0.147982	0.062242	0.000000	
2991000	-51.135715	688	0.451417	1.907419	3.991348	22.101791	0.654324	0.122686	0.222990	0.000000	
2992000	-51.279583	653	0.977775	1.543461	7.166308	24.741996	0.757592	0.142048	0.100360	0.000000	
2993000	-52.152283	266	1.999433	11.185258	5.038496	27.972169	0.727180	0.136346	0.136474	0.000000	
2994000	-51.209709	359	0.850142	6.007024	6.122609	31.822860	0.719474	0.134901	0.145624	0.000000	
2995000	-52.519254	964	0.802754	4.775758	11.129293	36.905169	0.698131	0.130900	0.170969	0.000000	
2996000	-50.345168	732	0.874703	2.571826	1.770548	13.419903	0.712292	0.133569	0.154138	0.000000	
2997000	-53.270155	465	1.064120	1.492042	0.567530	0.718408	0.880881	0.010204	0.108914	0.000000	
2998000	-50.072064	751	0.475185	0.508098	4.386261	16.958901	0.789716	0.148071	0.062212	0.000000	
2999000	-52.192805	631	1.690597	9.141347	4.057028	16.957994	0.727004	0.136311	0.136686	0.000000	
3000000	-52.788778	989	3.444134	17.522038	2.443694	9.374427	0.727737	0.135813	0.136450	0.000000	
3001000	-53.436039	492	2.027198	7.853463	4.045834	15.380156	0.727466	0.136399	0.136136	0.000000	
3002000	-51.416688	655	1.088425	0.625182	3.721738	12.761302	0.811269	0.152024	0.036707	0.000000	
3003000	-55.065616	930	0.832686	9.504626	5.312759	18.254000	0.722962	0.135555	0.141483	0.000000	
3004000	-52.458111	752	4.470599	24.838089	7.251391	51.418809	0.727273	0.136364	0.136364	0.000000	
3005000	-53.914058	501	5.660193	19.325150	1.722787	9.608761	0.727661	0.135903	0.136436	0.000000	
3006000	-49.959692	753	0.966916	0.517718	3.354374	15.229343	0.808099	0.151515	0.040385	0.000000	
3007000	-52.214535	841	1.928168	9.502115	0.914683	3.971868	0.757544	0.100387	0.142068	0.000000	
3008000	-50.537126	460	1.078999	3.332459	1.409732	13.086597	0.720553	0.135147	0.144301	0.000000	
3009000	-51.424307	843	1.044930	4.698179	7.252333	42.139646	0.718922	0.134798	0.146280	0.000000	
3010000	-50.658458	559	0.439209	1.229176	3.227970	32.977033	0.707119	0.132585	0.160296	0.000000	
3011000	-50.604353	586	1.189194	4.030684	3.208251	22.003605	0.725075	0.135952	0.138973	0.000000	
3012000	-52.322978	520	1.536958	2.291345	1.624047	7.781441	0.755602	0.139631	0.104767	0.000000	
3013000	-55.063933	982	1.526431	11.007857	1.154561	0.865155	0.826396	0.018153	0.155451	0.000000	
3014000	-51.359995	844	1.021886	0.193558	1.967915	19.477060	0.826173	0.154908	0.018919	0.000000	
3015000	-50.897180	585	0.908164	3.272062	1.947646	20.160589	0.717971	0.134622	0.147408	0.000000	
3016000	-51.999947	303	0.937408	1.270378	0.627235	10.532259	0.767251	0.148693	0.084055	0.000000	
3017000	-54.120974	469	1.389910	1.451953	6.854401	18.965765	0.787810	0.147714	0.064476	0.000000	
3018000	-54.146491	765	2.448011	14.700312	9.610478	31.449608	0.727271	0.136363	0.136366	0.000000	
3019000	-51.434316	644	1.333878	1.295705	1.330964	15.352477	0.772270	0.144824	0.082906	0.000000	
3020000	-50.880624	368	2.099346	11.739296	2.322025	14.724567	0.727245	0.136347	0.136408	0.000000	
3021000	-52.143983	582	2.281068	19.581194	1.855101	13.659745	0.727265	0.136372	0.136363	0.000000	
3022000	-50.505957	990	1.241931	1.358613	2.791778	21.951777	0.770399	0.144450	0.085151	0.000000	
3023000	-52.742491	732	6.569279	32.403560	3.394175	18.613355	0.727273	0.136364	0.136364	0.000000	
3024000	-50.343154	109	0.513742	0.208700	3.191412	11.121368	0.817227	0.153040	0.029732	0.000000	
3025000	-49.806945	219	0.669067	0.143812	1.826272	20.569036	0.831461	0.155901	0.012639	0.000000	
3026000	-50.314734	377	0.640611	0.403495	3.572202	13.605215	0.806772	0.151256	0.041972	0.000000	
3027000	-52.046366	439	0.617454	0.169488	4.350595	11.167037	0.829088	0.155217	0.015695	0.000000	
3028000	-52.224205	939	8.525527	49.206949	2.791217	15.946306	0.727278	0.136358	0.136365	0.000000	
3029000	-51.300101	294	1.369105	5.197382	3.303565	27.125233	0.724307	0.135807	0.139886	0.000000	
3030000	-52.150289	226	1.337544	2.207331	1.235791	11.120919	0.749426	0.140842	0.109732	0.000000	
3031000	-51.438206	611	0.984441	3.817109	6.070137	24.584848	0.722264	0.135425	0.142311	0.000000	
3032000	-48.929080	212	0.563747	0.353794	2.227730	11.870988	0.807680	0.151352	0.040968	0.000000	
3033000	-48.101099	875	0.695059	0.114692	0.931613	9.878185	0.832164	0.157192	0.010644	0.000000	
3034000	-51.939632	290	1.803931	5.439220	3.227640	16.880016	0.728877	0.136664	0.134459	0.000000	
3035000	-50.210180	79	0.799787	0.932061	4.967812	19.173886	0.786221	0.147416	0.066363	0.000000	
3036000	-50.273005	666	1.059600	2.807225	2.454253	23.458203	0.725683	0.136066	0.138251	0.000000	
3037000	-51.216869	6	0.894909	5.558989	2.543645	14.901214	0.719311	0.134870	0.145819	0.000000	
3038000	-54.039244	451	3.122023	8.860432	1.333544	13.237443	0.727572	0.136541	0.135887	0.000000	
3039000	-52.653135	530	1.753599	1.642052	2.942499	11.389117	0.771447	0.144517	0.084037	0.000000	
3040000	-50.446215	778	0.682159	3.260142	3.645439	18.723120	0.708411	0.132827	0.158762	0.000000	
3041000	-51.476096	318	0.883717	4.644279	5.063110	26.546452	0.720230	0.135043	0.144727	0.000000	
3042000	-52.495126	60	2.834894	19.235284	2.204756	13.866452	0.727283	0.136351	0.136366	0.000000	
3043000	-52.989541	665	5.862109	32.840206	3.717038	33.771953	0.727273	0.136364	0.136364	0.000000	
3044000	-51.730826	475	0.586286	3.451598	5.098208	26.751046	0.672163	0.126030	0.201807	0.000000	
3045000	-50.628808	461	1.243789	1.602718	3.963089	22.058062	0.766932	0.143800	0.089269	0.000000	
3046000	-55.102266	526	1.443566	7.010329	0.558138	0.544640	0.835420	0.006057	0.158523	0.000000	
3047000	-48.060214	875	0.443036	0.324862	1.220294	8.836046	0.807221	0.150674	0.042105	0.000000	
3048000	-52.394118	21	2.586787	15.605617	2.439636	19.477857	0.727272	0.136364	0.136364	0.000000	
3049000	-51.651786	922	1.002169	4.432119	1.629397	14.944720	0.722324	0.135446	0.142230	0.000000	
3050000	-54.148693	540	0.952756	10.866534	2.367808	10.407720	0.726593	0.136052	0.137355	0.000000	
3051000	-50.802913	604	0.462582	0.633003	1.395522	4.361748	0.800174	0.118410	0.081416	0.000000	
3052000	-50.831523	804	0.605979	1.790644	5.420118	21.778273	0.706007	0.132376	0.161617	0.000000	
3053000	-53.406000	293	2.653795	9.351828	1.828936	7.838763	0.730822	0.132700	0.136478	0.000000	
3054000	-51.663543	400	0.824723	2.290221	4.834514	18.560679	0.702377	0.131695	0.165928	0.000000	
3055000	-54.416674	108	2.308883	18.967261	3.453119	11.109531	0.727357	0.136262	0.136380	0.000000	
3056000	-52.898113	596	5.961292	27.150826	4.643565	25.789932	0.727273	0.136364	0.136364	0.000000	
3057000	-49.912745	758	0.777723	1.142140	1.226217	10.278597	0.755865	0.142027	0.102109	0.000000	
3058000	-54.713148	462	2.053628	17.990207	0.453889	2.113223	0.799134	0.051025	0.149841	0.000000	
3059000	-50.499287	747	1.316568	6.383762	1.434473	10.393984	0.724376	0.135595	0.140029	0.000000	
3060000	-52.653543	993	4.825351	25.785694	4.826907	26.630198	0.727273	0.136364	0.136364	0.000000	
3061000	-53.765629	537	0.590000	1.312124	0.364319	1.823863	0.806041	0.041555	0.152405	0.000000	
3062000	-50.198146	177	0.641049	1.771051	10.866028	64.701537	0.701985	0.131622	0.166392	0.000000	
3063000	-51.064809	884	0.428264	1.034205	6.993580	24.312420	0.699574	0.131170	0.169256	0.000000	
3064000	-49.060197	392	0.733974	0.879188	2.528267	14.775675	0.769481	0.144275	0.086244	0.000000	
