Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
807	0.249071	193	0.746114	1.837320	807	0.249071	0.345000	0.343266	
838	0.211217	162	0.783951	1.837320	838	0.211217	0.304000	0.343052	
807	0.232962	193	0.787565	1.837320	807	0.232962	0.340000	0.343036	
818	0.245721	182	0.791209	1.837320	818	0.245721	0.345000	0.343047	
848	0.264151	152	0.835526	1.837320	848	0.264151	0.351000	0.343089	
817	0.259486	183	0.715847	1.837320	817	0.259486	0.343000	0.343089	
826	0.259080	174	0.775862	1.837320	826	0.259080	0.349000	0.343120	
842	0.207838	158	0.734177	1.837320	842	0.207838	0.291000	0.342846	
837	0.252091	163	0.779141	1.837320	837	0.252091	0.338000	0.342820	
827	0.244256	173	0.774566	1.837320	827	0.244256	0.336000	0.342785	
830	0.260241	170	0.758824	1.837320	830	0.260241	0.345000	0.342796	
845	0.279290	155	0.670968	1.837320	845	0.279290	0.340000	0.342782	
838	0.258950	162	0.814815	1.837320	838	0.258950	0.349000	0.342814	
815	0.258896	185	0.794595	1.837320	815	0.258896	0.358000	0.342891	
826	0.237288	174	0.764368	1.837320	826	0.237288	0.329000	0.342821	
818	0.233496	182	0.708791	1.837320	818	0.233496	0.320000	0.342705	
824	0.280340	176	0.840909	1.837320	824	0.280340	0.379000	0.342888	
805	0.247205	195	0.707692	1.837320	805	0.247205	0.337000	0.342858	
836	0.202153	164	0.841463	1.837320	836	0.202153	0.307000	0.342680	
830	0.278313	170	0.711765	1.837320	830	0.278313	0.352000	0.342726	
837	0.222222	163	0.852761	1.837320	837	0.222222	0.325000	0.342639	
826	0.296610	174	0.706897	1.837320	826	0.296610	0.368000	0.342763	
833	0.270108	167	0.748503	1.837320	833	0.270108	0.350000	0.342798	
832	0.274038	168	0.726190	1.837320	832	0.274038	0.350000	0.342833	
842	0.268409	158	0.867089	1.837320	842	0.268409	0.363000	0.342931	
795	0.245283	205	0.639024	1.837320	795	0.245283	0.326000	0.342849	
832	0.269231	168	0.773810	1.837320	832	0.269231	0.354000	0.342903	
808	0.258663	192	0.750000	1.837320	808	0.258663	0.353000	0.342951	
824	0.220874	176	0.812500	1.837320	824	0.220874	0.325000	0.342866	
830	0.269880	170	0.817647	1.837320	830	0.269880	0.363000	0.342961	
825	0.248485	175	0.754286	1.837320	825	0.248485	0.337000	0.342933	
834	0.233813	166	0.789157	1.837320	834	0.233813	0.326000	0.342854	
821	0.244823	179	0.776536	1.837320	821	0.244823	0.340000	0.342840	
819	0.258852	181	0.712707	1.837320	819	0.258852	0.341000	0.342832	
823	0.257594	177	0.700565	1.837320	823	0.257594	0.336000	0.342800	
841	0.248514	159	0.767296	1.837320	841	0.248514	0.331000	0.342746	
827	0.250302	173	0.751445	1.837320	827	0.250302	0.337000	0.342720	
832	0.264423	168	0.803571	1.837320	832	0.264423	0.355000	0.342776	
818	0.271394	182	0.747253	1.837320	818	0.271394	0.358000	0.342845	
811	0.229346	189	0.777778	1.837320	811	0.229346	0.333000	0.342800	
833	0.252101	167	0.688623	1.837320	833	0.252101	0.325000	0.342720	
818	0.266504	182	0.763736	1.837320	818	0.266504	0.357000	0.342784	
797	0.233375	203	0.709360	1.837320	797	0.233375	0.330000	0.342727	
795	0.249057	205	0.419512	1.837320	795	0.249057	0.284000	0.342468	
831	0.264741	169	0.751479	1.837320	831	0.264741	0.347000	0.342487	
824	0.246359	176	0.761364	1.837320	824	0.246359	0.337000	0.342463	
834	0.260192	166	0.795181	1.837320	834	0.260192	0.349000	0.342492	
777	0.270270	223	0.641256	1.837320	777	0.270270	0.353000	0.342538	
835	0.251497	165	0.709091	1.837320	835	0.251497	0.327000	0.342470	
801	0.245943	199	0.623116	1.837320	801	0.245943	0.321000	0.342378	
826	0.209443	174	0.798851	1.837320	826	0.209443	0.312000	0.342247	
853	0.241501	147	0.775510	1.837320	853	0.241501	0.320000	0.342152	
800	0.237500	200	0.645000	1.837320	800	0.237500	0.319000	0.342054	
827	0.255139	173	0.780347	1.837320	827	0.255139	0.346000	0.342071	
809	0.252163	191	0.769634	1.837320	809	0.252163	0.351000	0.342108	
833	0.273709	167	0.760479	1.837320	833	0.273709	0.355000	0.342162	
815	0.298160	185	0.767568	1.837320	815	0.298160	0.385000	0.342342	
819	0.224664	181	0.806630	1.837320	819	0.224664	0.330000	0.342290	
828	0.252415	172	0.686047	1.837320	828	0.252415	0.327000	0.342227	
826	0.288136	174	0.793103	1.837320	826	0.288136	0.376000	0.342366	
836	0.255981	164	0.762195	1.837320	836	0.255981	0.339000	0.342353	
827	0.251511	173	0.693642	1.837320	827	0.251511	0.328000	0.342294	
823	0.239368	177	0.807910	1.837320	823	0.239368	0.340000	0.342284	
823	0.289186	177	0.711864	1.837320	823	0.289186	0.364000	0.342373	
834	0.276978	166	0.807229	1.837320	834	0.276978	0.365000	0.342464	
831	0.264741	169	0.775148	1.837320	831	0.264741	0.351000	0.342499	
830	0.284337	170	0.794118	1.837320	830	0.284337	0.371000	0.342613	
813	0.206642	187	0.823529	1.837320	813	0.206642	0.322000	0.342531	
838	0.227924	162	0.783951	1.837320	838	0.227924	0.318000	0.342433	
852	0.219484	148	0.648649	1.837320	852	0.219484	0.283000	0.342197	
844	0.254739	156	0.692308	1.837320	844	0.254739	0.323000	0.342121	
825	0.252121	175	0.737143	1.837320	825	0.252121	0.337000	0.342101	
821	0.257004	179	0.687151	1.837320	821	0.257004	0.334000	0.342069	
809	0.301607	191	0.685864	1.837320	809	0.301607	0.375000	0.342198	
818	0.221271	182	0.730769	1.837320	818	0.221271	0.314000	0.342088	
817	0.268054	183	0.825137	1.837320	817	0.268054	0.370000	0.342196	
838	0.256563	162	0.808642	1.837320	838	0.256563	0.346000	0.342211	
771	0.216602	229	0.576419	1.837320	771	0.216602	0.299000	0.342045	
838	0.255370	162	0.796296	1.837320	838	0.255370	0.343000	0.342048	
822	0.228710	178	0.797753	1.837320	822	0.228710	0.330000	0.342003	
