Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1974597771
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
180000	-51.830844	476	1	0	'0 0 0 0 	0.702790	0.702790	0.702790	0.702790	0.998971	0.000158	0.000870	0.000001	
181000	-52.634195	283	1	0	'0 0 0 0 	0.515086	0.515086	0.515086	0.515086	0.999691	0.000048	0.000262	0.000000	
182000	-53.322263	328	1	0	'0 0 0 0 	0.296471	0.296471	0.296471	0.296471	0.999850	0.000023	0.000127	0.000000	
183000	-51.854513	426	1	0	'0 0 0 0 	0.644411	0.644411	0.644411	0.644411	0.999469	0.000082	0.000449	0.000000	
184000	-51.160880	391	1	0	'0 0 0 0 	0.603322	0.603322	0.603322	0.603322	0.999770	0.000035	0.000195	0.000000	
185000	-52.039997	272	1	0	'0 0 0 0 	0.378870	0.378870	0.378870	0.378870	0.999847	0.000024	0.000130	0.000000	
186000	-51.948719	407	1	0	'0 0 0 0 	0.635434	0.635434	0.635434	0.635434	0.997309	0.000413	0.002272	0.000005	
187000	-51.912261	701	1	0	'0 0 0 0 	0.566578	0.566578	0.566578	0.566578	0.999590	0.000063	0.000347	0.000000	
188000	-51.866730	137	1	0	'0 0 0 0 	0.517946	0.517946	0.517946	0.517946	0.999930	0.000011	0.000059	0.000000	
189000	-51.545090	982	1	0	'0 0 0 0 	0.517065	0.517065	0.517065	0.517065	0.999572	0.000066	0.000362	0.000000	
190000	-51.823247	533	1	0	'0 0 0 0 	0.630648	0.630648	0.630648	0.630648	0.997517	0.000381	0.002097	0.000005	
191000	-54.210809	76	1	0	'0 0 0 0 	1.007520	1.007520	1.007520	1.007520	0.998916	0.000167	0.000916	0.000001	
192000	-52.383762	254	1	0	'0 0 0 0 	0.710506	0.710506	0.710506	0.710506	0.999142	0.000132	0.000725	0.000001	
193000	-51.988353	374	1	0	'0 0 0 0 	0.648397	0.648397	0.648397	0.648397	0.999852	0.000023	0.000126	0.000000	
194000	-57.158842	183	1	0	'0 0 0 0 	1.255497	1.255497	1.255497	1.255497	0.994261	0.000879	0.004835	0.000024	
195000	-52.169542	170	1	0	'0 0 0 0 	0.451297	0.451297	0.451297	0.451297	0.999250	0.000115	0.000634	0.000000	
196000	-53.560980	124	1	0	'0 0 0 0 	0.856626	0.856626	0.856626	0.856626	0.999484	0.000079	0.000436	0.000000	
197000	-51.287567	203	1	0	'0 0 0 0 	0.612889	0.612889	0.612889	0.612889	0.999377	0.000096	0.000527	0.000000	
198000	-51.948797	413	1	0	'0 0 0 0 	0.636128	0.636128	0.636128	0.636128	0.999855	0.000022	0.000123	0.000000	
199000	-52.998685	198	1	0	'0 0 0 0 	0.813922	0.813922	0.813922	0.813922	0.999678	0.000050	0.000273	0.000000	
200000	-51.692592	62	1	0	'0 0 0 0 	0.650023	0.650023	0.650023	0.650023	0.999043	0.000147	0.000809	0.000001	
201000	-52.676283	920	1	0	'0 0 0 0 	0.809177	0.809177	0.809177	0.809177	0.999460	0.000083	0.000456	0.000000	
202000	-52.513114	124	1	0	'0 0 0 0 	0.692634	0.692634	0.692634	0.692634	0.999736	0.000041	0.000223	0.000000	
203000	-52.171693	422	1	0	'0 0 0 0 	0.507348	0.507348	0.507348	0.507348	0.999522	0.000074	0.000404	0.000000	
204000	-52.039143	872	1	0	'0 0 0 0 	0.751104	0.751104	0.751104	0.751104	0.999771	0.000035	0.000194	0.000000	
205000	-52.653541	399	1	0	'0 0 0 0 	0.408517	0.408517	0.408517	0.408517	0.999850	0.000023	0.000127	0.000000	
206000	-52.038993	413	1	0	'0 0 0 0 	0.431606	0.431606	0.431606	0.431606	0.999964	0.000006	0.000030	0.000000	
207000	-52.203682	805	1	0	'0 0 0 0 	0.528459	0.528459	0.528459	0.528459	0.999443	0.000086	0.000471	0.000000	
208000	-51.757494	99	1	0	'0 0 0 0 	0.645666	0.645666	0.645666	0.645666	0.999520	0.000074	0.000406	0.000000	
209000	-51.550318	843	1	0	'0 0 0 0 	0.553327	0.553327	0.553327	0.553327	0.999527	0.000073	0.000400	0.000000	
210000	-52.643036	673	1	0	'0 0 0 0 	0.755864	0.755864	0.755864	0.755864	0.998682	0.000203	0.001114	0.000001	
211000	-53.086774	234	1	0	'0 0 0 0 	0.883561	0.883561	0.883561	0.883561	0.998441	0.000240	0.001317	0.000002	
212000	-48.330009	917	2	0	'0 0 0 1 	1.148581	1.148581	1.148581	29.834080	0.964603	0.030623	0.004040	0.000735	
213000	-48.155681	159	2	0	'0 0 0 1 	0.852847	0.852847	0.852847	16.438069	0.969269	0.030384	0.000295	0.000053	
214000	-48.408385	450	2	0	'0 0 0 1 	0.876384	0.876384	0.876384	12.731142	0.967992	0.029078	0.002500	0.000430	
215000	-51.977057	247	1	0	'0 0 0 0 	0.661794	0.661794	0.661794	0.661794	0.999484	0.000079	0.000436	0.000000	
216000	-51.901970	903	1	0	'0 0 0 0 	0.403605	0.403605	0.403605	0.403605	0.999591	0.000063	0.000346	0.000000	
217000	-52.064671	814	1	0	'0 0 0 0 	0.717111	0.717111	0.717111	0.717111	0.999751	0.000038	0.000211	0.000000	
218000	-51.908314	951	1	0	'0 0 0 0 	0.558535	0.558535	0.558535	0.558535	0.999925	0.000011	0.000063	0.000000	
219000	-52.036754	269	1	0	'0 0 0 0 	0.727495	0.727495	0.727495	0.727495	0.999863	0.000021	0.000116	0.000000	
220000	-53.218043	266	1	0	'0 0 0 0 	0.796009	0.796009	0.796009	0.796009	0.999259	0.000114	0.000626	0.000000	
221000	-52.098857	44	1	0	'0 0 0 0 	0.358092	0.358092	0.358092	0.358092	0.999902	0.000015	0.000083	0.000000	
222000	-51.808485	491	1	0	'0 0 0 0 	0.535814	0.535814	0.535814	0.535814	0.999926	0.000011	0.000063	0.000000	
223000	-52.123970	83	1	0	'0 0 0 0 	0.581531	0.581531	0.581531	0.581531	0.999275	0.000111	0.000613	0.000000	
224000	-52.308922	302	1	0	'0 0 0 0 	0.705273	0.705273	0.705273	0.705273	0.999900	0.000015	0.000085	0.000000	
225000	-53.419814	863	1	0	'0 0 0 0 	0.940300	0.940300	0.940300	0.940300	0.999229	0.000119	0.000652	0.000000	
226000	-52.870946	903	1	0	'0 0 0 0 	0.850392	0.850392	0.850392	0.850392	0.998029	0.000303	0.001665	0.000003	
227000	-51.891162	375	1	0	'0 0 0 0 	0.436518	0.436518	0.436518	0.436518	0.999675	0.000050	0.000275	0.000000	
228000	-51.761415	394	1	0	'0 0 0 0 	0.536576	0.536576	0.536576	0.536576	0.999266	0.000113	0.000621	0.000000	
229000	-52.850439	888	1	0	'0 0 0 0 	0.375197	0.375197	0.375197	0.375197	0.999981	0.000003	0.000016	0.000000	
230000	-51.236158	504	1	0	'0 0 0 0 	0.440071	0.440071	0.440071	0.440071	0.999810	0.000029	0.000161	0.000000	
231000	-53.666957	137	1	0	'0 0 0 0 	0.898130	0.898130	0.898130	0.898130	0.999703	0.000046	0.000251	0.000000	
232000	-51.631326	453	1	0	'0 0 0 0 	0.548303	0.548303	0.548303	0.548303	0.999975	0.000004	0.000021	0.000000	
233000	-51.681218	795	1	0	'0 0 0 0 	0.593162	0.593162	0.593162	0.593162	0.999505	0.000076	0.000419	0.000000	
234000	-52.178563	623	1	0	'0 0 0 0 	0.565893	0.565893	0.565893	0.565893	0.999831	0.000026	0.000143	0.000000	
235000	-52.599402	752	1	0	'0 0 0 0 	0.750190	0.750190	0.750190	0.750190	0.995674	0.000663	0.003649	0.000014	
236000	-51.757014	287	1	0	'0 0 0 0 	0.596265	0.596265	0.596265	0.596265	0.999938	0.000009	0.000052	0.000000	
237000	-48.565447	684	2	0	'1 1 1 0 	0.997978	0.997978	0.997978	13.150319	0.968284	0.029049	0.002276	0.000391	
238000	-48.523521	435	2	0	'1 1 1 0 	1.072628	1.072628	1.072628	23.644891	0.967857	0.030721	0.001203	0.000219	
239000	-51.319112	652	1	0	'0 0 0 0 	0.500250	0.500250	0.500250	0.500250	0.999956	0.000007	0.000037	0.000000	
240000	-54.049007	666	1	0	'0 0 0 0 	0.936750	0.936750	0.936750	0.936750	0.999447	0.000085	0.000468	0.000000	
241000	-52.190015	715	1	0	'0 0 0 0 	0.548329	0.548329	0.548329	0.548329	0.999133	0.000133	0.000733	0.000001	
242000	-51.562969	326	1	0	'0 0 0 0 	0.610880	0.610880	0.610880	0.610880	0.998786	0.000187	0.001027	0.000001	
243000	-48.830110	150	2	0	'0 1 0 1 	0.478587	4.544267	0.478587	4.544267	0.686766	0.006734	0.290202	0.016298	
244000	-49.179237	753	2	0	'0 1 0 1 	0.588090	4.426409	0.588090	4.426409	0.764931	0.006105	0.218955	0.010009	
245000	-51.754003	36	1	0	'0 0 0 0 	0.552307	0.552307	0.552307	0.552307	0.997670	0.000358	0.001968	0.000004	
246000	-51.799532	101	1	0	'0 0 0 0 	0.561733	0.561733	0.561733	0.561733	0.999436	0.000087	0.000477	0.000000	
247000	-51.565487	923	1	0	'0 0 0 0 	0.609217	0.609217	0.609217	0.609217	0.999408	0.000091	0.000500	0.000000	
248000	-52.314712	352	1	0	'0 0 0 0 	0.397947	0.397947	0.397947	0.397947	0.999712	0.000044	0.000244	0.000000	
249000	-52.779736	736	1	0	'0 0 0 0 	0.835253	0.835253	0.835253	0.835253	0.999806	0.000030	0.000164	0.000000	
250000	-51.846363	854	1	0	'0 0 0 0 	0.488558	0.488558	0.488558	0.488558	0.999861	0.000021	0.000118	0.000000	
251000	-51.754738	28	1	0	'0 0 0 0 	0.736332	0.736332	0.736332	0.736332	0.997744	0.000346	0.001905	0.000004	
252000	-51.766134	512	1	0	'0 0 0 0 	0.575772	0.575772	0.575772	0.575772	0.999897	0.000016	0.000087	0.000000	
253000	-51.414117	430	1	0	'0 0 0 0 	0.522380	0.522380	0.522380	0.522380	0.999845	0.000024	0.000131	0.000000	
254000	-51.789101	681	1	0	'0 0 0 0 	0.431512	0.431512	0.431512	0.431512	0.999795	0.000032	0.000173	0.000000	
255000	-51.861535	834	1	0	'0 0 0 0 	0.676137	0.676137	0.676137	0.676137	0.999808	0.000030	0.000163	0.000000	
256000	-48.760023	896	2	0	'1 1 1 0 	1.187611	1.187611	1.187611	24.432786	0.968589	0.030746	0.000563	0.000102	
257000	-51.768040	498	1	0	'0 0 0 0 	0.473593	0.473593	0.473593	0.473593	0.999905	0.000015	0.000080	0.000000	
258000	-52.671445	664	1	0	'0 0 0 0 	0.772347	0.772347	0.772347	0.772347	0.999845	0.000024	0.000131	0.000000	
259000	-52.283979	295	1	0	'0 0 0 0 	0.523147	0.523147	0.523147	0.523147	0.999734	0.000041	0.000225	0.000000	
260000	-52.265978	747	1	0	'0 0 0 0 	0.484397	0.484397	0.484397	0.484397	0.999228	0.000119	0.000652	0.000000	
261000	-51.867351	394	1	0	'0 0 0 0 	0.601031	0.601031	0.601031	0.601031	0.999075	0.000142	0.000782	0.000001	
262000	-48.825914	895	2	0	'1 1 1 0 	1.077111	1.077111	1.077111	14.099815	0.970787	0.028882	0.000283	0.000048	
263000	-48.604849	5	2	0	'1 1 1 0 	1.226416	1.226416	1.226416	25.461555	0.965763	0.030658	0.003029	0.000551	
264000	-51.350712	454	1	0	'0 0 0 0 	0.573686	0.573686	0.573686	0.573686	0.999264	0.000113	0.000622	0.000000	
265000	-51.761918	204	1	0	'0 0 0 0 	0.564244	0.564244	0.564244	0.564244	0.999767	0.000036	0.000197	0.000000	
266000	-52.867336	990	1	0	'0 0 0 0 	0.767973	0.767973	0.767973	0.767973	0.999668	0.000051	0.000281	0.000000	
267000	-52.413283	792	1	0	'0 0 0 0 	0.589434	0.589434	0.589434	0.589434	0.999863	0.000021	0.000116	0.000000	
268000	-52.138903	458	1	0	'0 0 0 0 	0.764165	0.764165	0.764165	0.764165	0.999819	0.000028	0.000153	0.000000	
269000	-52.376288	545	1	0	'0 0 0 0 	0.408235	0.408235	0.408235	0.408235	0.999418	0.000089	0.000492	0.000000	
270000	-52.910334	42	1	0	'0 0 0 0 	0.740463	0.740463	0.740463	0.740463	0.999785	0.000033	0.000182	0.000000	
271000	-52.037828	484	1	0	'0 0 0 0 	0.500833	0.500833	0.500833	0.500833	0.999501	0.000077	0.000422	0.000000	
272000	-53.646872	293	1	0	'0 0 0 0 	0.308246	0.308246	0.308246	0.308246	0.999845	0.000024	0.000132	0.000000	
273000	-51.875843	426	1	0	'0 0 0 0 	0.651056	0.651056	0.651056	0.651056	0.999458	0.000083	0.000459	0.000000	
274000	-52.586210	219	1	0	'0 0 0 0 	0.424216	0.424216	0.424216	0.424216	0.999854	0.000022	0.000123	0.000000	
275000	-51.644110	448	1	0	'0 0 0 0 	0.477780	0.477780	0.477780	0.477780	0.999588	0.000063	0.000348	0.000000	
276000	-53.231219	469	1	0	'0 0 0 0 	0.901264	0.901264	0.901264	0.901264	0.999522	0.000073	0.000404	0.000000	
277000	-51.570617	818	1	0	'0 0 0 0 	0.492540	0.492540	0.492540	0.492540	0.998469	0.000235	0.001294	0.000002	
278000	-52.304930	138	1	0	'0 0 0 0 	0.720593	0.720593	0.720593	0.720593	0.999500	0.000077	0.000423	0.000000	
279000	-51.760286	450	1	0	'0 0 0 0 	0.485775	0.485775	0.485775	0.485775	0.999101	0.000138	0.000760	0.000001	
280000	-51.927118	168	1	0	'0 0 0 0 	0.650510	0.650510	0.650510	0.650510	0.999362	0.000098	0.000540	0.000000	
281000	-49.216478	774	2	0	'1 1 1 0 	1.451956	1.451956	1.451956	41.749319	0.962565	0.030558	0.005819	0.001058	
282000	-51.834416	563	1	0	'0 0 0 0 	0.593681	0.593681	0.593681	0.593681	0.998600	0.000215	0.001184	0.000001	
283000	-52.614697	42	1	0	'0 0 0 0 	0.680957	0.680957	0.680957	0.680957	0.999838	0.000025	0.000137	0.000000	
284000	-52.591791	743	1	0	'0 0 0 0 	0.725776	0.725776	0.725776	0.725776	0.999736	0.000041	0.000223	0.000000	
285000	-52.071069	128	1	0	'0 0 0 0 	0.416901	0.416901	0.416901	0.416901	0.999675	0.000050	0.000275	0.000000	
286000	-51.728286	831	1	0	'0 0 0 0 	0.459090	0.459090	0.459090	0.459090	0.999296	0.000108	0.000596	0.000000	
287000	-51.864177	512	1	0	'0 0 0 0 	0.470144	0.470144	0.470144	0.470144	0.999945	0.000008	0.000047	0.000000	
288000	-51.986195	195	1	0	'0 0 0 0 	0.717012	0.717012	0.717012	0.717012	0.997115	0.000443	0.002436	0.000006	
289000	-51.788306	585	1	0	'0 0 0 0 	0.625272	0.625272	0.625272	0.625272	0.998383	0.000249	0.001367	0.000002	
290000	-51.637394	679	1	0	'0 0 0 0 	0.492332	0.492332	0.492332	0.492332	0.999950	0.000008	0.000042	0.000000	
291000	-49.067780	632	2	0	'0 0 0 1 	0.626065	0.626065	0.626065	11.718219	0.972086	0.027737	0.000152	0.000025	
292000	-48.482919	768	2	0	'0 0 0 1 	0.898009	0.898009	0.898009	30.203885	0.968582	0.030750	0.000565	0.000103	
293000	-48.324358	818	2	0	'0 0 0 1 	1.059495	1.059495	1.059495	23.781829	0.962631	0.030560	0.005762	0.001048	
294000	-51.818536	382	1	0	'0 0 0 0 	0.562186	0.562186	0.562186	0.562186	0.999676	0.000050	0.000274	0.000000	
295000	-51.659397	498	1	0	'0 0 0 0 	0.514715	0.514715	0.514715	0.514715	0.999883	0.000018	0.000099	0.000000	
296000	-51.933244	205	1	0	'0 0 0 0 	0.564068	0.564068	0.564068	0.564068	0.998959	0.000160	0.000880	0.000001	
297000	-52.161178	254	1	0	'0 0 0 0 	0.444852	0.444852	0.444852	0.444852	0.999719	0.000043	0.000238	0.000000	
298000	-51.285026	458	1	0	'0 0 0 0 	0.483862	0.483862	0.483862	0.483862	0.999961	0.000006	0.000033	0.000000	
299000	-51.949806	629	1	0	'0 0 0 0 	0.397054	0.397054	0.397054	0.397054	0.999355	0.000099	0.000546	0.000000	
300000	-51.785960	804	1	0	'0 0 0 0 	0.663744	0.663744	0.663744	0.663744	0.998961	0.000160	0.000879	0.000001	
301000	-51.257402	571	1	0	'0 0 0 0 	0.642729	0.642729	0.642729	0.642729	0.999421	0.000089	0.000489	0.000000	
302000	-51.987365	6	1	0	'0 0 0 0 	0.466730	0.466730	0.466730	0.466730	0.999705	0.000045	0.000249	0.000000	
303000	-52.361252	700	1	0	'0 0 0 0 	0.775380	0.775380	0.775380	0.775380	0.999312	0.000106	0.000582	0.000000	
304000	-51.788217	689	1	0	'0 0 0 0 	0.503966	0.503966	0.503966	0.503966	0.999871	0.000020	0.000109	0.000000	
305000	-52.814109	212	1	0	'0 0 0 0 	0.549556	0.549556	0.549556	0.549556	0.999610	0.000060	0.000330	0.000000	
306000	-52.443837	380	1	0	'0 0 0 0 	0.750112	0.750112	0.750112	0.750112	0.999847	0.000024	0.000129	0.000000	
307000	-49.483516	834	2	0	'0 1 0 1 	0.661232	4.143746	0.661232	4.143746	0.844727	0.004211	0.146870	0.004193	
308000	-53.115903	406	1	0	'0 0 0 0 	0.842170	0.842170	0.842170	0.842170	0.999355	0.000099	0.000546	0.000000	
309000	-51.722336	426	1	0	'0 0 0 0 	0.583649	0.583649	0.583649	0.583649	0.999569	0.000066	0.000365	0.000000	
310000	-52.116679	343	1	0	'0 0 0 0 	0.601511	0.601511	0.601511	0.601511	0.999607	0.000060	0.000332	0.000000	
311000	-52.594227	928	1	0	'0 0 0 0 	0.625316	0.625316	0.625316	0.625316	0.998342	0.000255	0.001401	0.000002	
312000	-52.881645	765	1	0	'0 0 0 0 	0.387966	0.387966	0.387966	0.387966	0.999913	0.000013	0.000074	0.000000	
313000	-52.737893	191	1	0	'0 0 0 0 	0.773695	0.773695	0.773695	0.773695	0.999705	0.000045	0.000250	0.000000	
314000	-51.490982	118	1	0	'0 0 0 0 	0.533273	0.533273	0.533273	0.533273	0.999643	0.000055	0.000302	0.000000	
315000	-51.687602	2	1	0	'0 0 0 0 	0.650617	0.650617	0.650617	0.650617	0.999877	0.000019	0.000104	0.000000	
316000	-52.120714	457	1	0	'0 0 0 0 	0.507612	0.507612	0.507612	0.507612	0.999913	0.000013	0.000074	0.000000	
317000	-52.078721	213	1	0	'0 0 0 0 	0.577682	0.577682	0.577682	0.577682	0.999431	0.000087	0.000481	0.000000	
318000	-54.337021	167	1	0	'0 0 0 0 	1.033656	1.033656	1.033656	1.033656	0.998549	0.000223	0.001227	0.000002	
319000	-52.535761	18	1	0	'0 0 0 0 	0.806080	0.806080	0.806080	0.806080	0.999758	0.000037	0.000204	0.000000	
320000	-51.688021	682	1	0	'0 0 0 0 	0.517381	0.517381	0.517381	0.517381	0.999741	0.000040	0.000219	0.000000	
321000	-51.721786	307	1	0	'0 0 0 0 	0.459081	0.459081	0.459081	0.459081	0.999816	0.000028	0.000156	0.000000	
322000	-53.590906	83	1	0	'0 0 0 0 	0.852739	0.852739	0.852739	0.852739	0.998256	0.000268	0.001474	0.000002	
323000	-51.402516	764	1	0	'0 0 0 0 	0.490912	0.490912	0.490912	0.490912	0.999942	0.000009	0.000049	0.000000	
324000	-52.601051	789	1	0	'0 0 0 0 	0.375234	0.375234	0.375234	0.375234	0.999423	0.000089	0.000488	0.000000	
325000	-51.980792	255	1	0	'0 0 0 0 	0.651278	0.651278	0.651278	0.651278	0.997913	0.000321	0.001763	0.000003	
326000	-53.765980	981	1	0	'0 0 0 0 	0.899207	0.899207	0.899207	0.899207	0.999295	0.000108	0.000596	0.000000	
327000	-53.435708	336	1	0	'0 0 0 0 	0.937782	0.937782	0.937782	0.937782	0.999681	0.000049	0.000270	0.000000	
328000	-52.418674	530	1	0	'0 0 0 0 	0.579927	0.579927	0.579927	0.579927	0.999343	0.000101	0.000556	0.000000	
329000	-54.315573	259	1	0	'0 0 0 0 	0.997862	0.997862	0.997862	0.997862	0.999362	0.000098	0.000539	0.000000	
330000	-52.889111	375	1	0	'0 0 0 0 	0.332382	0.332382	0.332382	0.332382	0.999815	0.000028	0.000157	0.000000	
331000	-51.259393	489	1	0	'0 0 0 0 	0.546175	0.546175	0.546175	0.546175	0.999848	0.000023	0.000128	0.000000	
332000	-54.769872	555	1	0	'0 0 0 0 	1.017748	1.017748	1.017748	1.017748	0.998981	0.000157	0.000861	0.000001	
333000	-51.440366	489	1	0	'0 0 0 0 	0.452546	0.452546	0.452546	0.452546	0.999910	0.000014	0.000076	0.000000	
334000	-52.017868	26	1	0	'0 0 0 0 	0.413955	0.413955	0.413955	0.413955	0.999908	0.000014	0.000078	0.000000	
335000	-52.027356	374	1	0	'0 0 0 0 	0.657212	0.657212	0.657212	0.657212	0.999845	0.000024	0.000131	0.000000	
336000	-51.461457	72	1	0	'0 0 0 0 	0.595629	0.595629	0.595629	0.595629	0.998649	0.000208	0.001142	0.000001	
337000	-52.517345	702	1	0	'0 0 0 0 	0.835247	0.835247	0.835247	0.835247	0.995924	0.000625	0.003438	0.000012	
338000	-52.528624	39	1	0	'0 0 0 0 	0.778814	0.778814	0.778814	0.778814	0.999197	0.000124	0.000679	0.000000	
339000	-51.142677	445	1	0	'0 0 0 0 	0.561957	0.561957	0.561957	0.561957	0.999869	0.000020	0.000110	0.000000	
340000	-51.876876	590	1	0	'0 0 0 0 	0.447213	0.447213	0.447213	0.447213	0.999974	0.000004	0.000022	0.000000	
341000	-51.509892	303	1	0	'0 0 0 0 	0.651019	0.651019	0.651019	0.651019	0.999176	0.000127	0.000697	0.000001	
342000	-51.514918	917	1	0	'0 0 0 0 	0.441308	0.441308	0.441308	0.441308	0.999342	0.000101	0.000557	0.000000	
343000	-51.843935	500	1	0	'0 0 0 0 	0.654662	0.654662	0.654662	0.654662	0.999834	0.000026	0.000140	0.000000	
344000	-51.703121	644	1	0	'0 0 0 0 	0.439339	0.439339	0.439339	0.439339	0.999059	0.000145	0.000796	0.000001	
345000	-53.151613	472	1	0	'0 0 0 0 	0.868463	0.868463	0.868463	0.868463	0.999153	0.000130	0.000716	0.000001	
346000	-51.655718	119	1	0	'0 0 0 0 	0.490285	0.490285	0.490285	0.490285	0.999596	0.000062	0.000342	0.000000	
347000	-52.173587	965	1	0	'0 0 0 0 	0.465055	0.465055	0.465055	0.465055	0.999791	0.000032	0.000177	0.000000	
348000	-52.348728	63	1	0	'0 0 0 0 	0.748266	0.748266	0.748266	0.748266	0.998762	0.000190	0.001047	0.000001	
349000	-52.237040	627	1	0	'0 0 0 0 	0.449973	0.449973	0.449973	0.449973	0.999709	0.000045	0.000246	0.000000	
350000	-51.157489	631	2	0	'1 0 0 1 	0.441238	0.307086	0.307086	0.441238	0.999990	0.000004	0.000007	0.000000	
351000	-52.750215	1000	1	0	'0 0 0 0 	0.695276	0.695276	0.695276	0.695276	0.998870	0.000174	0.000955	0.000001	
352000	-50.412504	303	2	0	'1 0 1 0 	1.057878	6.949347	1.057878	6.949347	0.707225	0.011103	0.258436	0.023236	
353000	-51.890709	99	1	0	'0 0 0 0 	0.418069	0.418069	0.418069	0.418069	0.999811	0.000029	0.000160	0.000000	
354000	-52.031624	263	1	0	'0 0 0 0 	0.580325	0.580325	0.580325	0.580325	0.999928	0.000011	0.000061	0.000000	
355000	-52.225764	882	1	0	'0 0 0 0 	0.611877	0.611877	0.611877	0.611877	0.999604	0.000061	0.000335	0.000000	
356000	-51.871816	121	1	0	'0 0 0 0 	0.516099	0.516099	0.516099	0.516099	0.999952	0.000007	0.000041	0.000000	
357000	-52.120487	534	1	0	'0 0 0 0 	0.670198	0.670198	0.670198	0.670198	0.998323	0.000258	0.001418	0.000002	
358000	-52.046210	344	1	0	'0 0 0 0 	0.608336	0.608336	0.608336	0.608336	0.998264	0.000267	0.001467	0.000002	
359000	-48.978855	530	2	0	'1 1 1 0 	1.087508	1.087508	1.087508	26.848142	0.966584	0.030686	0.002310	0.000420	
360000	-51.678214	281	2	0	'1 1 1 0 	1.614710	1.614710	1.614710	12.553024	0.965526	0.028214	0.005362	0.000897	
361000	-50.152086	267	2	0	'1 1 1 0 	1.102666	1.102666	1.102666	7.951901	0.983167	0.016366	0.000427	0.000041	
362000	-48.386820	591	2	0	'1 1 1 0 	0.986751	0.986751	0.986751	15.923197	0.966326	0.030355	0.002813	0.000506	
363000	-51.329708	615	1	0	'0 0 0 0 	0.541936	0.541936	0.541936	0.541936	0.999586	0.000064	0.000350	0.000000	
364000	-51.847579	259	1	0	'0 0 0 0 	0.465933	0.465933	0.465933	0.465933	0.999952	0.000007	0.000040	0.000000	
365000	-51.886788	794	1	0	'0 0 0 0 	0.516935	0.516935	0.516935	0.516935	0.999884	0.000018	0.000098	0.000000	
366000	-51.669446	13	1	0	'0 0 0 0 	0.649615	0.649615	0.649615	0.649615	0.999937	0.000010	0.000053	0.000000	
367000	-54.713831	835	1	0	'0 0 0 0 	1.071615	1.071615	1.071615	1.071615	0.998996	0.000154	0.000849	0.000001	
368000	-51.825952	983	1	0	'0 0 0 0 	0.581059	0.581059	0.581059	0.581059	0.999948	0.000008	0.000044	0.000000	
369000	-51.787477	898	1	0	'0 0 0 0 	0.516360	0.516360	0.516360	0.516360	0.999109	0.000137	0.000753	0.000001	
370000	-51.704723	284	1	0	'0 0 0 0 	0.573435	0.573435	0.573435	0.573435	0.998751	0.000192	0.001056	0.000001	
371000	-51.788337	786	1	0	'0 0 0 0 	0.627531	0.627531	0.627531	0.627531	0.999728	0.000042	0.000230	0.000000	
372000	-52.031104	940	1	0	'0 0 0 0 	0.653852	0.653852	0.653852	0.653852	0.999819	0.000028	0.000153	0.000000	
373000	-51.785529	111	1	0	'0 0 0 0 	0.552539	0.552539	0.552539	0.552539	0.999896	0.000016	0.000088	0.000000	
374000	-51.959530	163	1	0	'0 0 0 0 	0.540158	0.540158	0.540158	0.540158	0.999577	0.000065	0.000358	0.000000	
375000	-51.207173	203	1	0	'0 0 0 0 	0.566224	0.566224	0.566224	0.566224	0.999474	0.000081	0.000445	0.000000	
376000	-51.956796	463	1	0	'0 0 0 0 	0.581399	0.581399	0.581399	0.581399	0.999960	0.000006	0.000034	0.000000	
377000	-54.839307	382	1	0	'0 0 0 0 	1.035322	1.035322	1.035322	1.035322	0.998579	0.000218	0.001201	0.000002	
378000	-52.353516	42	1	0	'0 0 0 0 	0.597679	0.597679	0.597679	0.597679	0.999895	0.000016	0.000089	0.000000	
379000	-51.706555	813	1	0	'0 0 0 0 	0.575334	0.575334	0.575334	0.575334	0.999523	0.000073	0.000403	0.000000	
380000	-52.005828	478	1	0	'0 0 0 0 	0.635336	0.635336	0.635336	0.635336	0.998887	0.000171	0.000941	0.000001	
