Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
835	0.255090	165	0.606061	1.259822	835	0.255090	0.313000	0.320849	
850	0.236471	150	0.520000	1.259822	850	0.236471	0.279000	0.320675	
829	0.279855	171	0.485380	1.259822	829	0.279855	0.315000	0.320652	
862	0.266821	138	0.521739	1.259822	862	0.266821	0.302000	0.320575	
833	0.279712	167	0.628743	1.259822	833	0.279712	0.338000	0.320646	
844	0.265403	156	0.666667	1.259822	844	0.265403	0.328000	0.320676	
820	0.257317	180	0.488889	1.259822	820	0.257317	0.299000	0.320588	
807	0.257745	193	0.487047	1.259822	807	0.257745	0.302000	0.320513	
841	0.237812	159	0.578616	1.259822	841	0.237812	0.292000	0.320398	
850	0.230588	150	0.646667	1.259822	850	0.230588	0.293000	0.320288	
835	0.273054	165	0.757576	1.259822	835	0.273054	0.353000	0.320419	
829	0.300362	171	0.695906	1.259822	829	0.300362	0.368000	0.320608	
820	0.281707	180	0.600000	1.259822	820	0.281707	0.339000	0.320681	
820	0.262195	180	0.627778	1.259822	820	0.262195	0.328000	0.320710	
822	0.262774	178	0.556180	1.259822	822	0.262774	0.315000	0.320688	
836	0.223684	164	0.640244	1.259822	836	0.223684	0.292000	0.320575	
822	0.256691	178	0.584270	1.259822	822	0.256691	0.315000	0.320553	
831	0.269555	169	0.662722	1.259822	831	0.269555	0.336000	0.320614	
851	0.293772	149	0.557047	1.259822	851	0.293772	0.333000	0.320662	
810	0.255556	190	0.663158	1.259822	810	0.255556	0.333000	0.320709	
829	0.232811	171	0.730994	1.259822	829	0.232811	0.318000	0.320699	
835	0.280240	165	0.654545	1.259822	835	0.280240	0.342000	0.320780	
831	0.269555	169	0.603550	1.259822	831	0.269555	0.326000	0.320800	
850	0.243529	150	0.620000	1.259822	850	0.243529	0.300000	0.320721	
836	0.265550	164	0.676829	1.259822	836	0.265550	0.333000	0.320768	
826	0.271186	174	0.568966	1.259822	826	0.271186	0.323000	0.320776	
818	0.254279	182	0.626374	1.259822	818	0.254279	0.322000	0.320781	
832	0.253606	168	0.583333	1.259822	832	0.253606	0.309000	0.320737	
828	0.251208	172	0.668605	1.259822	828	0.251208	0.323000	0.320745	
848	0.250000	152	0.618421	1.259822	848	0.250000	0.306000	0.320690	
826	0.260291	174	0.540230	1.259822	826	0.260291	0.309000	0.320647	
832	0.259615	168	0.613095	1.259822	832	0.259615	0.319000	0.320641	
834	0.255396	166	0.602410	1.259822	834	0.255396	0.313000	0.320613	
835	0.220359	165	0.593939	1.259822	835	0.220359	0.282000	0.320471	
844	0.259479	156	0.679487	1.259822	844	0.259479	0.325000	0.320488	
838	0.262530	162	0.709877	1.259822	838	0.262530	0.335000	0.320541	
834	0.236211	166	0.686747	1.259822	834	0.236211	0.311000	0.320506	
833	0.237695	167	0.574850	1.259822	833	0.237695	0.294000	0.320410	
843	0.250297	157	0.636943	1.259822	843	0.250297	0.311000	0.320377	
828	0.264493	172	0.575581	1.259822	828	0.264493	0.318000	0.320368	
823	0.249089	177	0.740113	1.259822	823	0.249089	0.336000	0.320424	
831	0.256318	169	0.710059	1.259822	831	0.256318	0.333000	0.320469	
835	0.237126	165	0.521212	1.259822	835	0.237126	0.284000	0.320339	
820	0.240244	180	0.638889	1.259822	820	0.240244	0.312000	0.320310	
831	0.234657	169	0.568047	1.259822	831	0.234657	0.291000	0.320207	
822	0.288321	178	0.617978	1.259822	822	0.288321	0.347000	0.320301	
827	0.222491	173	0.624277	1.259822	827	0.222491	0.292000	0.320202	
843	0.258600	157	0.592357	1.259822	843	0.258600	0.311000	0.320170	
829	0.252111	171	0.672515	1.259822	829	0.252111	0.324000	0.320183	
810	0.295062	190	0.526316	1.259822	810	0.295062	0.339000	0.320248	
844	0.255924	156	0.576923	1.259822	844	0.255924	0.306000	0.320199	
826	0.259080	174	0.563218	1.259822	826	0.259080	0.312000	0.320171	
821	0.255786	179	0.670391	1.259822	821	0.255786	0.330000	0.320204	
822	0.262774	178	0.606742	1.259822	822	0.262774	0.324000	0.320217	
848	0.314858	152	0.480263	1.259822	848	0.314858	0.340000	0.320285	
816	0.258578	184	0.592391	1.259822	816	0.258578	0.320000	0.320284	
823	0.269745	177	0.649718	1.259822	823	0.269745	0.337000	0.320340	
847	0.263282	153	0.568627	1.259822	847	0.263282	0.310000	0.320305	
833	0.282113	167	0.670659	1.259822	833	0.282113	0.347000	0.320395	
844	0.267773	156	0.698718	1.259822	844	0.267773	0.335000	0.320444	
846	0.263593	154	0.662338	1.259822	846	0.263593	0.325000	0.320459	
832	0.269231	168	0.625000	1.259822	832	0.269231	0.329000	0.320487	
840	0.288095	160	0.587500	1.259822	840	0.288095	0.336000	0.320539	
839	0.256257	161	0.714286	1.259822	839	0.256257	0.330000	0.320570	
844	0.227488	156	0.692308	1.259822	844	0.227488	0.300000	0.320502	
834	0.275779	166	0.614458	1.259822	834	0.275779	0.332000	0.320540	
832	0.275240	168	0.678571	1.259822	832	0.275240	0.343000	0.320613	
842	0.271971	158	0.639241	1.259822	842	0.271971	0.330000	0.320644	
833	0.264106	167	0.658683	1.259822	833	0.264106	0.330000	0.320674	
831	0.269555	169	0.579882	1.259822	831	0.269555	0.322000	0.320679	
833	0.261705	167	0.634731	1.259822	833	0.261705	0.324000	0.320689	
841	0.260404	159	0.704403	1.259822	841	0.260404	0.331000	0.320722	
837	0.244922	163	0.552147	1.259822	837	0.244922	0.295000	0.320640	
843	0.257414	157	0.630573	1.259822	843	0.257414	0.316000	0.320625	
815	0.258896	185	0.475676	1.259822	815	0.258896	0.299000	0.320556	
829	0.242461	171	0.690058	1.259822	829	0.242461	0.319000	0.320551	
838	0.233890	162	0.654321	1.259822	838	0.233890	0.302000	0.320493	
828	0.228261	172	0.674419	1.259822	828	0.228261	0.305000	0.320444	
852	0.267606	148	0.709459	1.259822	852	0.267606	0.333000	0.320483	
842	0.264846	158	0.651899	1.259822	842	0.264846	0.326000	0.320501	
825	0.242424	175	0.668571	1.259822	825	0.242424	0.317000	0.320490	
815	0.289571	185	0.589189	1.259822	815	0.289571	0.345000	0.320566	
836	0.278708	164	0.701220	1.259822	836	0.278708	0.348000	0.320651	
853	0.263775	147	0.591837	1.259822	853	0.263775	0.312000	0.320624	
837	0.281959	163	0.601227	1.259822	837	0.281959	0.334000	0.320666	
832	0.247596	168	0.690476	1.259822	832	0.247596	0.322000	0.320670	
839	0.208582	161	0.652174	1.259822	839	0.208582	0.280000	0.320545	
811	0.258940	189	0.624339	1.259822	811	0.258940	0.328000	0.320568	
840	0.251190	160	0.656250	1.259822	840	0.251190	0.316000	0.320554	
834	0.287770	166	0.584337	1.259822	834	0.287770	0.337000	0.320604	
818	0.259169	182	0.549451	1.259822	818	0.259169	0.312000	0.320578	
850	0.272941	150	0.646667	1.259822	850	0.272941	0.329000	0.320603	
846	0.315603	154	0.701299	1.259822	846	0.315603	0.375000	0.320767	
