Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1743060529
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-patrilocal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.521739,0.362319,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9405000	-72.307381	32	2	0	'0 1 1 1 	1.886374	6.415249	6.415249	6.415249	0.526248	0.365277	0.000000	0.108475	
9406000	-71.437800	610	2	0	'0 1 0 0 	4.082309	23.348458	4.082309	4.082309	0.531202	0.355150	0.000000	0.113648	
9407000	-71.192207	272	2	0	'0 1 0 0 	1.799802	17.465806	1.799802	1.799802	0.606637	0.298001	0.000000	0.095362	
9408000	-71.135614	242	2	0	'0 1 0 0 	3.568014	21.644648	3.568014	3.568014	0.536752	0.350945	0.000000	0.112302	
9409000	-76.326107	184	1	0	'0 0 0 0 	1.179065	1.179065	1.179065	1.179065	0.765816	0.221649	0.000000	0.012535	
9410000	-71.696503	857	2	0	'1 0 0 0 	1.270856	9.638918	9.638918	9.638918	0.522176	0.362616	0.000000	0.115209	
9411000	-72.531052	489	2	0	'0 1 1 1 	2.336011	12.883250	12.883250	12.883250	0.521759	0.362333	0.000000	0.115908	
9412000	-70.020563	536	2	0	'0 1 1 1 	0.574563	3.255376	3.255376	3.255376	0.559725	0.364106	0.000000	0.076169	
9413000	-71.934908	42	2	0	'0 1 1 1 	1.033966	5.411010	5.411010	5.411010	0.529389	0.366493	0.000000	0.104118	
9414000	-70.286118	676	2	0	'0 1 1 1 	0.801073	4.579688	4.579688	4.579688	0.531770	0.366940	0.000000	0.101291	
9415000	-71.446401	817	2	0	'0 1 1 1 	1.434869	10.814024	10.814024	10.814024	0.521850	0.362393	0.000000	0.115758	
9416000	-71.139248	704	2	0	'0 1 1 1 	0.710715	7.429625	7.429625	7.429625	0.523451	0.363411	0.000000	0.113138	
9417000	-71.894835	535	2	0	'0 1 1 1 	0.662205	2.846531	2.846531	2.846531	0.573190	0.359132	0.000000	0.067678	
9418000	-72.578177	228	2	0	'0 1 1 1 	1.110456	6.182268	6.182268	6.182268	0.526735	0.365314	0.000000	0.107951	
9419000	-71.218149	751	2	0	'0 1 1 1 	1.289646	8.305017	8.305017	8.305017	0.522531	0.362861	0.000000	0.114608	
9420000	-72.194502	265	2	0	'0 1 1 1 	1.551244	3.569077	3.569077	3.569077	0.558937	0.370993	0.000000	0.070069	
9421000	-72.207832	21	2	0	'0 1 1 1 	2.080462	9.061364	9.061364	9.061364	0.522129	0.362589	0.000000	0.115282	
9422000	-71.906625	592	2	0	'0 1 1 1 	1.344407	8.849468	8.849468	8.849468	0.522199	0.362634	0.000000	0.115167	
9423000	-77.480706	659	1	0	'0 0 0 0 	1.213052	1.213052	1.213052	1.213052	0.748854	0.238012	0.000000	0.013133	
9424000	-71.234680	474	2	0	'1 0 0 0 	1.890009	10.173356	10.173356	10.173356	0.522076	0.362551	0.000000	0.115373	
9425000	-71.926325	734	2	0	'0 1 1 1 	1.090637	5.586139	5.586139	5.586139	0.529311	0.366698	0.000000	0.103990	
9426000	-70.439023	339	2	0	'0 1 1 1 	0.783828	4.728179	4.728179	4.728179	0.535545	0.368819	0.000000	0.095636	
9427000	-76.336008	12	1	0	'0 0 0 0 	1.282281	1.282281	1.282281	1.282281	0.696616	0.278360	0.000000	0.025024	
9428000	-73.586031	918	2	0	'0 1 1 1 	0.906147	2.129441	2.129441	2.129441	0.646163	0.314223	0.000000	0.039614	
9429000	-70.558214	154	2	0	'0 1 1 1 	1.138953	4.948980	4.948980	4.948980	0.530965	0.367351	0.000000	0.101685	
9430000	-71.367627	867	2	0	'0 1 1 1 	1.068963	15.501470	15.501470	15.501470	0.521631	0.362244	0.000000	0.116125	
9431000	-70.343332	763	2	0	'1 0 0 0 	1.162489	7.110402	7.110402	7.110402	0.525084	0.364506	0.000000	0.110410	
9432000	-71.777234	84	2	0	'1 0 0 0 	1.457856	14.103751	14.103751	14.103751	0.521731	0.362313	0.000000	0.115956	
9433000	-71.106422	574	2	0	'0 1 1 1 	1.401215	6.760537	6.760537	6.760537	0.524095	0.363879	0.000000	0.112027	
9434000	-74.453666	86	2	0	'0 1 0 1 	1.366619	5.048028	1.366619	5.048028	0.383044	0.492441	0.000000	0.124516	
9435000	-73.804350	293	2	0	'0 1 1 1 	6.061564	24.250917	24.250917	24.250917	0.521739	0.362319	0.000000	0.115942	
9436000	-74.427399	920	2	0	'0 1 1 1 	1.990030	4.286192	4.286192	4.286192	0.541731	0.366719	0.000000	0.091550	
9437000	-72.799793	765	2	0	'1 0 0 0 	1.743709	16.457271	16.457271	16.457271	0.521735	0.362316	0.000000	0.115949	
9438000	-72.706193	775	2	0	'1 0 0 0 	1.348956	3.150941	3.150941	3.150941	0.570540	0.363941	0.000000	0.065519	
9439000	-73.414333	964	2	0	'0 1 1 1 	1.395426	5.523871	5.523871	5.523871	0.533494	0.368122	0.000000	0.098384	
9440000	-72.541773	88	2	0	'1 0 0 0 	3.021157	14.991646	14.991646	14.991646	0.521746	0.362324	0.000000	0.115930	
9441000	-72.470637	669	2	0	'1 0 0 0 	2.939060	14.531856	14.531856	14.531856	0.521741	0.362320	0.000000	0.115938	
9442000	-70.693741	917	2	0	'0 1 1 1 	0.801456	5.325476	5.325476	5.325476	0.533756	0.369078	0.000000	0.097167	
9443000	-69.677982	684	2	0	'0 1 1 1 	0.972756	5.578621	5.578621	5.578621	0.531242	0.367711	0.000000	0.101047	
9444000	-73.389592	388	2	0	'0 1 1 1 	2.801734	13.130575	13.130575	13.130575	0.521746	0.362324	0.000000	0.115930	
9445000	-72.457563	386	2	0	'0 1 1 1 	2.522562	21.058255	21.058255	21.058255	0.521739	0.362319	0.000000	0.115942	
9446000	-70.332257	12	2	0	'0 1 1 1 	1.416993	7.409288	7.409288	7.409288	0.522996	0.363164	0.000000	0.113840	
9447000	-70.592291	761	2	0	'0 1 1 1 	0.784616	3.264387	3.264387	3.264387	0.555801	0.363560	0.000000	0.080638	
9448000	-73.348199	600	2	0	'0 1 1 1 	0.899435	15.947075	15.947075	15.947075	0.521703	0.362294	0.000000	0.116003	
9449000	-71.459410	400	2	0	'1 0 0 0 	0.845999	8.507291	8.507291	8.507291	0.521961	0.362456	0.000000	0.115583	
9450000	-72.160665	597	2	0	'1 0 0 0 	1.101631	3.330677	3.330677	3.330677	0.571443	0.360832	0.000000	0.067726	
9451000	-71.061870	478	2	0	'0 1 0 1 	0.707816	1.952457	0.707816	1.952457	0.374643	0.563648	0.000000	0.061709	
9452000	-72.080996	511	2	0	'1 0 0 0 	2.077683	15.543197	15.543197	15.543197	0.521738	0.362318	0.000000	0.115944	
9453000	-72.777508	627	2	0	'1 0 0 0 	0.461837	6.064625	6.064625	6.064625	0.524949	0.364153	0.000000	0.110898	
9454000	-71.855417	625	2	0	'1 0 0 0 	2.143942	21.121060	21.121060	21.121060	0.521739	0.362319	0.000000	0.115942	
9455000	-71.490580	26	2	0	'1 0 0 0 	0.640039	4.264470	4.264470	4.264470	0.535359	0.368976	0.000000	0.095665	
9456000	-70.076946	901	2	0	'1 0 0 0 	1.190364	8.356790	8.356790	8.356790	0.522809	0.363049	0.000000	0.114142	
9457000	-73.070978	385	2	0	'1 0 1 0 	1.442838	2.776704	1.442838	2.776704	0.500194	0.427186	0.000000	0.072620	
9458000	-72.172863	952	2	0	'0 1 1 1 	0.342524	3.270071	3.270071	3.270071	0.549838	0.360703	0.000000	0.089459	
9459000	-72.399624	827	2	0	'0 1 1 1 	3.573846	16.387977	16.387977	16.387977	0.521741	0.362320	0.000000	0.115940	
9460000	-71.127543	938	2	0	'1 0 0 0 	0.516290	3.166867	3.166867	3.166867	0.580429	0.353709	0.000000	0.065862	
9461000	-71.398621	11	2	0	'1 0 0 0 	0.857207	2.800788	2.800788	2.800788	0.575549	0.357297	0.000000	0.067154	
9462000	-72.432325	989	2	0	'1 0 0 0 	2.152735	11.563534	11.563534	11.563534	0.521812	0.362370	0.000000	0.115818	
9463000	-72.565999	916	2	0	'1 0 0 0 	1.397016	6.801652	6.801652	6.801652	0.525596	0.364763	0.000000	0.109641	
9464000	-70.969091	505	2	0	'1 0 0 0 	0.826700	6.208368	6.208368	6.208368	0.525790	0.364852	0.000000	0.109358	
9465000	-72.782719	635	2	0	'1 0 0 0 	1.632819	4.613933	4.613933	4.613933	0.535892	0.367273	0.000000	0.096835	
9466000	-69.660838	710	2	0	'1 0 0 0 	0.482981	2.741332	2.741332	2.741332	0.601051	0.343159	0.000000	0.055790	
9467000	-75.097459	148	2	0	'0 1 1 1 	1.027378	1.476210	1.476210	1.476210	0.687752	0.285563	0.000000	0.026685	
9468000	-72.494726	916	2	0	'0 1 1 1 	0.591641	3.780412	3.780412	3.780412	0.550137	0.365610	0.000000	0.084253	
9469000	-71.381750	763	2	0	'1 0 0 0 	0.739337	2.089603	2.089603	2.089603	0.635095	0.326980	0.000000	0.037925	
9470000	-71.748122	965	2	0	'1 0 0 0 	1.041985	12.950197	12.950197	12.950197	0.521591	0.362216	0.000000	0.116193	
9471000	-73.173264	451	2	0	'1 0 0 0 	1.247216	14.947259	14.947259	14.947259	0.521694	0.362287	0.000000	0.116019	
9472000	-76.534222	788	1	0	'0 0 0 0 	1.443408	1.443408	1.443408	1.443408	0.667489	0.297431	0.000000	0.035080	
9473000	-70.835524	519	2	0	'1 0 0 0 	0.886018	9.766152	9.766152	9.766152	0.521430	0.362100	0.000000	0.116470	
9474000	-71.313337	229	2	0	'1 0 0 0 	1.161214	4.288232	4.288232	4.288232	0.533595	0.366891	0.000000	0.099514	
9475000	-74.564178	747	2	0	'0 1 1 1 	0.838097	18.102851	18.102851	18.102851	0.521708	0.362297	0.000000	0.115994	
9476000	-72.754889	823	2	0	'0 1 1 1 	5.437770	31.726818	31.726818	31.726818	0.521739	0.362319	0.000000	0.115942	
9477000	-71.628407	911	2	0	'0 1 1 1 	3.265526	16.224297	16.224297	16.224297	0.521741	0.362320	0.000000	0.115939	
9478000	-72.589249	72	2	0	'1 0 0 0 	0.811431	11.690999	11.690999	11.690999	0.521102	0.361876	0.000000	0.117022	
9479000	-71.440812	733	2	0	'1 0 0 0 	0.835787	4.685635	4.685635	4.685635	0.535517	0.368148	0.000000	0.096335	
9480000	-71.816699	568	2	0	'0 1 1 1 	3.030128	22.826505	22.826505	22.826505	0.521739	0.362319	0.000000	0.115942	
9481000	-71.484540	536	2	0	'0 1 1 1 	0.530019	1.997332	1.997332	1.997332	0.643671	0.316868	0.000000	0.039461	
9482000	-71.933535	239	2	0	'0 1 0 0 	1.673000	10.133085	1.673000	1.673000	0.672600	0.248516	0.000000	0.078884	
9483000	-71.746645	799	2	0	'0 1 0 0 	4.908688	41.669455	4.908688	4.908688	0.524932	0.359900	0.000000	0.115168	
9484000	-73.459554	895	2	0	'0 1 0 0 	2.507863	40.010094	2.507863	2.507863	0.577786	0.319859	0.000000	0.102355	
9485000	-71.705609	866	2	0	'0 1 0 0 	3.246378	15.599866	3.246378	3.246378	0.545734	0.344145	0.000000	0.110120	
9486000	-72.333801	799	2	0	'0 1 0 0 	2.989124	15.004733	2.989124	2.989124	0.560073	0.333301	0.000000	0.106626	
9487000	-72.830794	778	2	0	'0 1 0 0 	3.091009	16.639163	3.091009	3.091009	0.546644	0.343452	0.000000	0.109904	
9488000	-70.615334	57	2	0	'0 1 0 0 	1.800866	14.599735	1.800866	1.800866	0.619863	0.287979	0.000000	0.092158	
9489000	-72.683659	593	2	0	'0 1 0 0 	10.429415	61.178444	10.429415	10.429415	0.521739	0.362319	0.000000	0.115942	
9490000	-72.609844	711	2	0	'0 1 0 0 	2.012851	16.281384	2.012851	2.012851	0.596364	0.305782	0.000000	0.097854	
9491000	-70.319305	155	2	0	'0 1 0 0 	1.879605	14.667668	1.879605	1.879605	0.626801	0.282734	0.000000	0.090466	
9492000	-71.817293	212	2	0	'0 1 0 0 	3.417853	21.026704	3.417853	3.417853	0.541758	0.347153	0.000000	0.111089	
9493000	-73.583997	169	2	0	'0 1 0 0 	2.228454	8.815730	2.228454	2.228454	0.584037	0.316039	0.000000	0.099924	
9494000	-71.967714	82	2	0	'0 1 1 1 	0.645187	8.746713	8.746713	8.746713	0.519934	0.361051	0.000000	0.119015	
9495000	-70.454494	109	2	0	'1 0 0 0 	1.310529	7.441189	7.441189	7.441189	0.523860	0.363724	0.000000	0.112415	
9496000	-73.299018	166	2	0	'1 0 0 0 	7.576625	36.749654	36.749654	36.749654	0.521739	0.362319	0.000000	0.115942	
9497000	-73.341567	192	2	0	'0 1 0 1 	1.847337	3.882826	1.847337	3.882826	0.473993	0.431669	0.000000	0.094338	
9498000	-69.130278	60	2	0	'0 1 1 1 	0.938728	4.510614	4.510614	4.510614	0.536455	0.368528	0.000000	0.095017	
9499000	-69.640969	658	2	0	'0 1 1 1 	0.933360	5.247593	5.247593	5.247593	0.532347	0.367916	0.000000	0.099737	
9500000	-70.609472	663	2	0	'0 1 1 1 	0.515134	3.669400	3.669400	3.669400	0.546283	0.366895	0.000000	0.086823	
9501000	-72.267412	467	2	0	'1 0 0 0 	0.848353	11.472174	11.472174	11.472174	0.521156	0.361914	0.000000	0.116930	
9502000	-70.469453	37	2	0	'1 0 0 0 	0.605700	4.329134	4.329134	4.329134	0.538236	0.366843	0.000000	0.094922	
9503000	-72.266401	958	2	0	'1 0 0 0 	2.368871	13.596822	13.596822	13.596822	0.521791	0.362355	0.000000	0.115855	
9504000	-72.307110	713	2	0	'1 0 0 0 	4.517359	34.208078	34.208078	34.208078	0.521739	0.362319	0.000000	0.115942	
9505000	-78.058260	3	1	0	'0 0 0 0 	1.579911	1.579911	1.579911	1.579911	0.679647	0.286525	0.000000	0.033827	
9506000	-71.747132	225	2	0	'1 0 0 0 	2.943844	22.872367	22.872367	22.872367	0.521739	0.362319	0.000000	0.115942	
9507000	-71.843537	415	2	0	'1 0 0 0 	0.939701	10.556800	10.556800	10.556800	0.521118	0.361884	0.000000	0.116997	
9508000	-70.720164	486	2	0	'1 0 0 0 	0.809340	4.033970	4.033970	4.033970	0.540218	0.365458	0.000000	0.094324	
9509000	-73.819528	135	2	0	'1 0 0 0 	4.322683	17.034870	17.034870	17.034870	0.521739	0.362319	0.000000	0.115941	
9510000	-70.207854	461	2	0	'1 0 0 0 	1.003455	6.607329	6.607329	6.607329	0.527786	0.365975	0.000000	0.106239	
9511000	-71.338454	910	2	0	'1 0 0 0 	1.171228	5.305084	5.305084	5.305084	0.529776	0.366879	0.000000	0.103346	
9512000	-71.253788	77	2	0	'1 0 0 0 	0.702761	6.657042	6.657042	6.657042	0.523250	0.363321	0.000000	0.113429	
9513000	-73.471410	1	2	0	'0 1 0 0 	6.721717	26.520300	6.721717	6.721717	0.521890	0.362204	0.000000	0.115905	
9514000	-69.241201	710	2	0	'0 1 0 0 	3.663333	20.506246	3.663333	3.663333	0.536612	0.351052	0.000000	0.112336	
9515000	-73.200500	27	2	0	'0 1 0 0 	2.086294	21.976628	2.086294	2.086294	0.602140	0.301409	0.000000	0.096451	
9516000	-71.510502	974	2	0	'0 1 0 0 	5.180851	34.191106	5.180851	5.180851	0.522143	0.362013	0.000000	0.115844	
9517000	-70.879917	637	2	0	'0 1 0 0 	3.426159	19.725781	3.426159	3.426159	0.530535	0.355655	0.000000	0.113810	
9518000	-72.329064	72	2	0	'0 1 0 0 	1.836712	12.045306	1.836712	1.836712	0.644602	0.269298	0.000000	0.086100	
9519000	-72.911103	852	2	0	'0 1 0 0 	9.658773	45.172399	9.658773	9.658773	0.521742	0.362316	0.000000	0.115941	
9520000	-70.678172	264	2	0	'0 1 0 0 	2.446005	12.357333	2.446005	2.446005	0.594303	0.307455	0.000000	0.098242	
9521000	-71.595149	157	2	0	'0 1 0 0 	5.009727	36.789190	5.009727	5.009727	0.523107	0.361282	0.000000	0.115610	
9522000	-71.511370	305	2	0	'0 1 0 0 	4.826513	32.598565	4.826513	4.826513	0.522953	0.361400	0.000000	0.115648	
9523000	-72.330461	798	2	0	'0 1 0 0 	2.435211	10.403044	2.435211	2.435211	0.574977	0.322207	0.000000	0.102816	
9524000	-70.868134	917	2	0	'0 1 0 0 	2.351104	14.598445	2.351104	2.351104	0.589155	0.311261	0.000000	0.099584	
9525000	-71.400903	917	2	0	'0 1 0 0 	3.496030	15.346401	3.496030	3.496030	0.537422	0.350453	0.000000	0.112125	
9526000	-71.229101	723	2	0	'0 1 0 0 	3.718320	17.768473	3.718320	3.718320	0.534508	0.352648	0.000000	0.112844	
9527000	-71.951941	460	2	0	'0 1 0 0 	5.579655	27.743780	5.579655	5.579655	0.522146	0.362010	0.000000	0.115843	
9528000	-69.628209	151	2	0	'0 1 0 0 	4.409444	33.162029	4.409444	4.409444	0.524574	0.360171	0.000000	0.115255	
9529000	-70.712890	654	2	0	'0 1 0 0 	3.460759	18.438623	3.460759	3.460759	0.536258	0.351320	0.000000	0.112422	
9530000	-71.446625	487	2	0	'1 0 1 1 	3.055856	16.593891	3.055856	3.055856	0.554310	0.337647	0.000000	0.108043	
9531000	-71.353259	222	2	0	'1 0 1 1 	4.122032	36.423145	4.122032	4.122032	0.524896	0.359927	0.000000	0.115177	
9532000	-71.920405	703	2	0	'1 0 0 0 	1.302897	7.873624	7.873624	7.873624	0.522749	0.363000	0.000000	0.114251	
9533000	-71.001787	593	2	0	'1 0 0 0 	0.680011	4.279146	4.279146	4.279146	0.533203	0.366982	0.000000	0.099815	
9534000	-70.832022	80	2	0	'1 0 0 0 	0.801530	5.458974	5.458974	5.458974	0.529162	0.366970	0.000000	0.103868	
9535000	-72.128221	803	2	0	'1 0 0 0 	3.630152	27.401485	27.401485	27.401485	0.521739	0.362319	0.000000	0.115942	
9536000	-72.480059	779	2	0	'1 0 0 0 	3.331775	14.411194	14.411194	14.411194	0.521746	0.362323	0.000000	0.115931	
9537000	-70.834704	57	2	0	'1 0 0 0 	1.219760	7.633053	7.633053	7.633053	0.523622	0.363586	0.000000	0.112792	
9538000	-72.188880	73	2	0	'1 0 0 0 	1.038607	2.541461	2.541461	2.541461	0.574916	0.356185	0.000000	0.068899	
9539000	-71.542476	238	2	0	'1 0 0 0 	2.165718	14.513559	14.513559	14.513559	0.521747	0.362324	0.000000	0.115929	
9540000	-72.546090	203	2	0	'0 1 1 1 	4.545959	31.560736	31.560736	31.560736	0.521739	0.362319	0.000000	0.115942	
9541000	-72.469135	954	2	0	'1 0 0 0 	4.031128	29.044801	29.044801	29.044801	0.521739	0.362319	0.000000	0.115942	
9542000	-72.456849	614	2	0	'1 0 0 0 	3.235331	20.130370	20.130370	20.130370	0.521739	0.362319	0.000000	0.115942	
9543000	-72.024140	607	2	0	'1 0 0 0 	3.818687	24.897580	24.897580	24.897580	0.521739	0.362319	0.000000	0.115942	
9544000	-71.838379	978	2	0	'1 0 0 0 	1.732381	6.890664	6.890664	6.890664	0.524768	0.364271	0.000000	0.110961	
9545000	-70.091309	251	2	0	'1 0 0 0 	0.662083	3.868190	3.868190	3.868190	0.544500	0.365423	0.000000	0.090078	
9546000	-70.810768	276	2	0	'1 0 0 0 	0.932353	4.922690	4.922690	4.922690	0.530725	0.367063	0.000000	0.102212	
9547000	-73.274884	588	2	0	'1 0 0 0 	2.917914	36.881934	36.881934	36.881934	0.521739	0.362319	0.000000	0.115942	
9548000	-72.006239	45	2	0	'1 0 0 0 	2.355818	18.221796	18.221796	18.221796	0.521739	0.362319	0.000000	0.115942	
9549000	-71.557073	478	2	0	'1 0 0 0 	2.185018	11.003630	11.003630	11.003630	0.521949	0.362464	0.000000	0.115587	
9550000	-70.557897	769	2	0	'1 0 0 0 	0.922509	6.699644	6.699644	6.699644	0.525706	0.364859	0.000000	0.109434	
9551000	-71.154357	99	2	0	'1 0 0 0 	1.157905	11.321084	11.321084	11.321084	0.521696	0.362289	0.000000	0.116015	
9552000	-73.148461	921	2	0	'1 0 0 0 	2.363648	28.776461	28.776461	28.776461	0.521739	0.362319	0.000000	0.115942	
9553000	-72.367746	886	2	0	'1 0 0 0 	3.279026	25.562192	25.562192	25.562192	0.521739	0.362319	0.000000	0.115942	
9554000	-71.825963	912	2	0	'1 0 0 0 	0.444267	3.404597	3.404597	3.404597	0.558084	0.359950	0.000000	0.081966	
9555000	-70.087894	713	2	0	'1 0 0 0 	0.750124	2.778313	2.778313	2.778313	0.592852	0.353542	0.000000	0.053605	
9556000	-71.183194	872	2	0	'1 0 0 0 	1.750236	18.877319	18.877319	18.877319	0.521739	0.362319	0.000000	0.115942	
9557000	-71.553519	376	2	0	'1 0 0 0 	1.302575	8.765616	8.765616	8.765616	0.522412	0.362778	0.000000	0.114811	
9558000	-73.557920	234	2	0	'1 0 0 0 	4.573252	20.304830	20.304830	20.304830	0.521739	0.362319	0.000000	0.115942	
9559000	-72.046255	564	2	0	'1 0 0 0 	1.995885	14.351042	14.351042	14.351042	0.521739	0.362319	0.000000	0.115942	
9560000	-76.368560	195	1	0	'0 0 0 0 	1.656703	1.656703	1.656703	1.656703	0.726547	0.248621	0.000000	0.024833	
9561000	-69.865647	48	2	0	'0 1 1 1 	1.254436	4.723155	4.723155	4.723155	0.533525	0.366984	0.000000	0.099491	
9562000	-71.781768	596	2	0	'0 1 1 1 	1.138663	5.529978	5.529978	5.529978	0.530332	0.367366	0.000000	0.102301	
9563000	-70.775856	480	2	0	'0 1 1 1 	0.938187	7.862787	7.862787	7.862787	0.523321	0.363353	0.000000	0.113326	
9564000	-71.304333	458	2	0	'0 1 1 1 	2.703552	18.292631	18.292631	18.292631	0.521739	0.362319	0.000000	0.115942	
9565000	-70.998960	769	2	0	'0 1 1 1 	1.227568	11.016582	11.016582	11.016582	0.521717	0.362303	0.000000	0.115979	
9566000	-73.414323	53	2	0	'1 0 0 0 	0.863324	1.945383	1.945383	1.945383	0.683104	0.286662	0.000000	0.030234	
9567000	-70.726452	416	2	0	'1 0 0 0 	1.249223	10.031673	10.031673	10.031673	0.521817	0.362372	0.000000	0.115811	
9568000	-74.613485	494	2	0	'1 0 0 0 	7.609401	28.588373	28.588373	28.588373	0.521739	0.362319	0.000000	0.115942	
9569000	-71.157058	683	2	0	'1 0 0 0 	1.353102	7.277673	7.277673	7.277673	0.524214	0.363932	0.000000	0.111854	
9570000	-72.626318	666	2	0	'1 0 0 0 	1.625893	3.416849	3.416849	3.416849	0.546677	0.365794	0.000000	0.087529	
9571000	-70.156893	867	2	0	'1 0 0 0 	0.887478	5.825561	5.825561	5.825561	0.531723	0.367838	0.000000	0.100439	
9572000	-70.812279	521	2	0	'1 0 0 0 	1.137941	3.599003	3.599003	3.599003	0.550823	0.367052	0.000000	0.082125	
9573000	-70.341222	197	2	0	'1 0 0 0 	0.611692	3.691088	3.691088	3.691088	0.552518	0.365816	0.000000	0.081666	
9574000	-71.506660	783	2	0	'1 0 0 0 	0.495253	4.037750	4.037750	4.037750	0.539500	0.366970	0.000000	0.093531	
9575000	-71.857913	418	2	0	'1 0 0 0 	1.853766	17.071782	17.071782	17.071782	0.521732	0.362314	0.000000	0.115955	
9576000	-72.317655	905	2	0	'1 0 0 0 	1.058877	9.497145	9.497145	9.497145	0.521850	0.362393	0.000000	0.115757	
9577000	-71.343200	268	2	0	'1 0 0 0 	1.120669	8.893211	8.893211	8.893211	0.522332	0.362721	0.000000	0.114947	
9578000	-73.278104	108	2	0	'1 0 0 0 	0.380174	5.033081	5.033081	5.033081	0.527761	0.364444	0.000000	0.107795	
9579000	-71.171081	831	2	0	'1 0 0 0 	1.429898	8.491883	8.491883	8.491883	0.523010	0.363179	0.000000	0.113811	
9580000	-69.383169	482	2	0	'1 0 0 0 	0.536192	3.611657	3.611657	3.611657	0.548437	0.367228	0.000000	0.084335	
9581000	-70.375602	561	2	0	'1 0 0 0 	1.676859	8.120965	8.120965	8.120965	0.522762	0.363029	0.000000	0.114208	
9582000	-71.038369	990	2	0	'1 0 0 0 	1.617576	7.458982	7.458982	7.458982	0.523477	0.363480	0.000000	0.113044	
9583000	-72.308510	630	2	0	'1 0 0 0 	2.174106	9.214843	9.214843	9.214843	0.522823	0.363050	0.000000	0.114127	
9584000	-69.489607	638	2	0	'0 1 1 1 	0.580854	3.219240	3.219240	3.219240	0.573024	0.358684	0.000000	0.068292	
9585000	-71.397149	538	2	0	'0 1 1 1 	1.026477	11.583548	11.583548	11.583548	0.521596	0.362220	0.000000	0.116184	
9586000	-71.710343	714	2	0	'0 1 1 1 	1.038214	11.041742	11.041742	11.041742	0.521634	0.362246	0.000000	0.116120	
9587000	-73.259468	861	2	0	'0 1 1 1 	1.703492	5.083849	5.083849	5.083849	0.530740	0.366868	0.000000	0.102391	
9588000	-74.404526	875	2	0	'0 1 1 1 	0.696222	13.570869	13.570869	13.570869	0.521336	0.362039	0.000000	0.116624	
9589000	-70.733956	815	2	0	'0 1 1 1 	1.249391	7.750748	7.750748	7.750748	0.523678	0.363601	0.000000	0.112721	
9590000	-71.540669	462	2	0	'0 1 1 1 	0.678725	7.805846	7.805846	7.805846	0.521932	0.362415	0.000000	0.115653	
9591000	-77.167746	11	1	0	'0 0 0 0 	1.297018	1.297018	1.297018	1.297018	0.715319	0.263914	0.000000	0.020766	
9592000	-71.880495	556	2	0	'0 1 1 1 	1.824304	12.437076	12.437076	12.437076	0.521788	0.362352	0.000000	0.115860	
9593000	-70.987542	141	2	0	'0 1 1 1 	1.587582	12.142712	12.142712	12.142712	0.521754	0.362329	0.000000	0.115917	
9594000	-71.476911	215	2	0	'0 1 1 1 	1.045191	11.652201	11.652201	11.652201	0.521600	0.362222	0.000000	0.116178	
9595000	-71.566329	713	2	0	'0 0 1 1 	0.455063	0.455063	2.551481	2.551481	0.636412	0.361186	0.000000	0.002402	
9596000	-70.726422	486	2	0	'1 0 0 0 	0.697298	4.956659	4.956659	4.956659	0.530241	0.365687	0.000000	0.104072	
9597000	-77.316757	998	1	0	'0 0 0 0 	1.531057	1.531057	1.531057	1.531057	0.670637	0.297216	0.000000	0.032147	
9598000	-70.201958	583	2	0	'0 1 1 1 	0.661147	3.186226	3.186226	3.186226	0.560958	0.364787	0.000000	0.074255	
9599000	-71.851384	848	2	0	'1 0 0 0 	1.041612	13.681154	13.681154	13.681154	0.521593	0.362217	0.000000	0.116190	
9600000	-70.511928	662	2	0	'1 0 0 0 	1.446756	8.695116	8.695116	8.695116	0.522294	0.362699	0.000000	0.115007	
9601000	-72.713398	631	2	0	'1 0 0 0 	2.801406	15.517792	15.517792	15.517792	0.521745	0.362323	0.000000	0.115933	
9602000	-72.763660	519	2	0	'1 0 0 0 	0.778969	15.150118	15.150118	15.150118	0.521521	0.362168	0.000000	0.116311	
9603000	-72.483523	384	2	0	'1 0 0 0 	5.138113	39.418415	39.418415	39.418415	0.521739	0.362319	0.000000	0.115942	
