Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
830	0.333735	170	0.723529	1.286776	830	0.333735	0.400000	0.396820	
829	0.317250	171	0.760234	1.286776	829	0.317250	0.393000	0.396801	
833	0.373349	167	0.784431	1.286776	833	0.373349	0.442000	0.397028	
822	0.333333	178	0.775281	1.286776	822	0.333333	0.412000	0.397103	
816	0.314951	184	0.641304	1.286776	816	0.314951	0.375000	0.396993	
845	0.328994	155	0.864516	1.286776	845	0.328994	0.412000	0.397067	
844	0.321090	156	0.750000	1.286776	844	0.321090	0.388000	0.397023	
848	0.334906	152	0.822368	1.286776	848	0.334906	0.409000	0.397081	
859	0.343423	141	0.815603	1.286776	859	0.343423	0.410000	0.397144	
813	0.308733	187	0.754011	1.286776	813	0.308733	0.392000	0.397119	
830	0.332530	170	0.741176	1.286776	830	0.332530	0.402000	0.397143	
852	0.332160	148	0.810811	1.286776	852	0.332160	0.403000	0.397171	
840	0.323810	160	0.725000	1.286776	840	0.323810	0.388000	0.397127	
848	0.356132	152	0.809211	1.286776	848	0.356132	0.425000	0.397260	
830	0.360241	170	0.729412	1.286776	830	0.360241	0.423000	0.397382	
834	0.290168	166	0.728916	1.286776	834	0.290168	0.363000	0.397220	
842	0.332542	158	0.740506	1.286776	842	0.332542	0.397000	0.397219	
831	0.338147	169	0.739645	1.286776	831	0.338147	0.406000	0.397260	
838	0.309069	162	0.746914	1.286776	838	0.309069	0.380000	0.397180	
839	0.319428	161	0.776398	1.286776	839	0.319428	0.393000	0.397160	
835	0.330539	165	0.757576	1.286776	835	0.330539	0.401000	0.397178	
823	0.323208	177	0.779661	1.286776	823	0.323208	0.404000	0.397209	
830	0.304819	170	0.758824	1.286776	830	0.304819	0.382000	0.397140	
835	0.331737	165	0.812121	1.286776	835	0.331737	0.411000	0.397203	
825	0.315152	175	0.822857	1.286776	825	0.315152	0.404000	0.397233	
837	0.309438	163	0.742331	1.286776	837	0.309438	0.380000	0.397156	
852	0.330986	148	0.695946	1.286776	852	0.330986	0.385000	0.397101	
849	0.335689	151	0.761589	1.286776	849	0.335689	0.400000	0.397114	
849	0.322733	151	0.668874	1.286776	849	0.322733	0.375000	0.397016	
855	0.339181	145	0.662069	1.286776	855	0.339181	0.386000	0.396967	
847	0.347107	153	0.718954	1.286776	847	0.347107	0.404000	0.396998	
859	0.348079	141	0.673759	1.286776	859	0.348079	0.394000	0.396985	
805	0.280745	195	0.682051	1.286776	805	0.280745	0.359000	0.396819	
839	0.333731	161	0.726708	1.286776	839	0.333731	0.397000	0.396820	
807	0.355638	193	0.725389	1.286776	807	0.355638	0.427000	0.396951	
824	0.322816	176	0.721591	1.286776	824	0.322816	0.393000	0.396934	
854	0.333724	146	0.698630	1.286776	854	0.333724	0.387000	0.396891	
860	0.302326	140	0.614286	1.286776	860	0.302326	0.346000	0.396674	
825	0.316364	175	0.754286	1.286776	825	0.316364	0.393000	0.396658	
854	0.341920	146	0.787671	1.286776	854	0.341920	0.407000	0.396702	
833	0.315726	167	0.682635	1.286776	833	0.315726	0.377000	0.396619	
834	0.327338	166	0.716867	1.286776	834	0.327338	0.392000	0.396599	
843	0.311981	157	0.757962	1.286776	843	0.311981	0.382000	0.396538	
820	0.348780	180	0.738889	1.286776	820	0.348780	0.419000	0.396632	
813	0.319803	187	0.802139	1.286776	813	0.319803	0.410000	0.396687	
832	0.311298	168	0.750000	1.286776	832	0.311298	0.385000	0.396639	
835	0.308982	165	0.703030	1.286776	835	0.308982	0.374000	0.396546	
820	0.325610	180	0.783333	1.286776	820	0.325610	0.408000	0.396593	
818	0.345966	182	0.686813	1.286776	818	0.345966	0.408000	0.396639	
837	0.338112	163	0.773006	1.286776	837	0.338112	0.409000	0.396689	
833	0.314526	167	0.766467	1.286776	833	0.314526	0.390000	0.396662	
837	0.348865	163	0.779141	1.286776	837	0.348865	0.419000	0.396752	
810	0.358025	190	0.721053	1.286776	810	0.358025	0.427000	0.396874	
854	0.337237	146	0.767123	1.286776	854	0.337237	0.400000	0.396886	
844	0.343602	156	0.826923	1.286776	844	0.343602	0.419000	0.396975	
837	0.326165	163	0.815951	1.286776	837	0.326165	0.406000	0.397010	
829	0.332931	171	0.742690	1.286776	829	0.332931	0.403000	0.397034	
840	0.308333	160	0.768750	1.286776	840	0.308333	0.382000	0.396975	
843	0.321471	157	0.796178	1.286776	843	0.321471	0.396000	0.396971	
846	0.336879	154	0.772727	1.286776	846	0.336879	0.404000	0.396998	
828	0.335749	172	0.726744	1.286776	828	0.335749	0.403000	0.397022	
870	0.385057	130	0.700000	1.286776	870	0.385057	0.426000	0.397134	
837	0.339307	163	0.779141	1.286776	837	0.339307	0.411000	0.397188	
814	0.316953	186	0.682796	1.286776	814	0.316953	0.385000	0.397141	
832	0.338942	168	0.720238	1.286776	832	0.338942	0.403000	0.397163	
831	0.324910	169	0.763314	1.286776	831	0.324910	0.399000	0.397170	
826	0.290557	174	0.770115	1.286776	826	0.290557	0.374000	0.397082	
815	0.316564	185	0.681081	1.286776	815	0.316564	0.384000	0.397033	
827	0.318017	173	0.751445	1.286776	827	0.318017	0.393000	0.397017	
831	0.350181	169	0.698225	1.286776	831	0.350181	0.409000	0.397062	
839	0.319428	161	0.770186	1.286776	839	0.319428	0.392000	0.397043	
864	0.354167	136	0.838235	1.286776	864	0.354167	0.420000	0.397129	
835	0.330539	165	0.739394	1.286776	835	0.330539	0.398000	0.397132	
826	0.325666	174	0.718391	1.286776	826	0.325666	0.394000	0.397121	
849	0.333333	151	0.728477	1.286776	849	0.333333	0.393000	0.397106	
834	0.315348	166	0.728916	1.286776	834	0.315348	0.384000	0.397057	
846	0.339243	154	0.707792	1.286776	846	0.339243	0.396000	0.397053	
840	0.325000	160	0.800000	1.286776	840	0.325000	0.401000	0.397068	
814	0.353808	186	0.602151	1.286776	814	0.353808	0.400000	0.397079	
856	0.310748	144	0.736111	1.286776	856	0.310748	0.372000	0.396988	
823	0.309842	177	0.785311	1.286776	823	0.309842	0.394000	0.396977	
835	0.362874	165	0.727273	1.286776	835	0.362874	0.423000	0.397071	
827	0.322854	173	0.797688	1.286776	827	0.322854	0.405000	0.397099	
827	0.316808	173	0.751445	1.286776	827	0.316808	0.392000	0.397081	
837	0.356033	163	0.705521	1.286776	837	0.356033	0.413000	0.397137	
801	0.339576	199	0.703518	1.286776	801	0.339576	0.412000	0.397190	
828	0.362319	172	0.784884	1.286776	828	0.362319	0.435000	0.397324	
811	0.330456	189	0.761905	1.286776	811	0.330456	0.412000	0.397375	
837	0.348865	163	0.748466	1.286776	837	0.348865	0.414000	0.397434	
840	0.358333	160	0.700000	1.286776	840	0.358333	0.413000	0.397488	
827	0.339782	173	0.734104	1.286776	827	0.339782	0.408000	0.397525	
851	0.341951	149	0.765101	1.286776	851	0.341951	0.405000	0.397551	
842	0.312352	158	0.664557	1.286776	842	0.312352	0.368000	0.397448	
838	0.311456	162	0.765432	1.286776	838	0.311456	0.385000	0.397406	
854	0.323185	146	0.650685	1.286776	854	0.323185	0.371000	0.397315	
823	0.318348	177	0.728814	1.286776	823	0.318348	0.391000	0.397293	
817	0.367197	183	0.770492	1.286776	817	0.367197	0.441000	0.397442	
839	0.361144	161	0.720497	1.286776	839	0.361144	0.419000	0.397516	
