Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1708489677
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.739130,0.130435,0.130435,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7446000	-46.899405	233	1	0	'0 0 0 0 	0.710656	0.710656	0.710656	0.710656	0.904411	0.015296	0.080293	0.000000	
7447000	-47.207324	740	1	0	'0 0 0 0 	0.609944	0.609944	0.609944	0.609944	0.926061	0.009733	0.064206	0.000000	
7448000	-50.141652	537	1	0	'0 0 0 0 	0.648638	0.648638	0.648638	0.648638	0.922453	0.009454	0.068093	0.000000	
7449000	-48.006520	674	1	0	'0 0 0 0 	0.545252	0.545252	0.545252	0.545252	0.918184	0.009893	0.071923	0.000000	
7450000	-47.311452	898	1	0	'0 0 0 0 	0.466177	0.466177	0.466177	0.466177	0.938662	0.004343	0.056996	0.000000	
7451000	-48.003582	756	1	0	'0 0 0 0 	0.634599	0.634599	0.634599	0.634599	0.926125	0.007832	0.066043	0.000000	
7452000	-47.127703	724	1	0	'0 0 0 0 	0.797168	0.797168	0.797168	0.797168	0.913115	0.016231	0.070654	0.000000	
7453000	-49.044943	345	1	0	'0 0 0 0 	1.025046	1.025046	1.025046	1.025046	0.907178	0.022559	0.070263	0.000000	
7454000	-49.511581	78	1	0	'0 0 0 0 	0.593794	0.593794	0.593794	0.593794	0.914142	0.011216	0.074642	0.000000	
7455000	-46.613293	735	1	0	'0 0 0 0 	0.556319	0.556319	0.556319	0.556319	0.922188	0.008973	0.068839	0.000000	
7456000	-46.123753	289	1	0	'0 0 0 0 	0.620351	0.620351	0.620351	0.620351	0.933582	0.008135	0.058283	0.000000	
7457000	-48.332277	414	1	0	'0 0 0 0 	0.344932	0.344932	0.344932	0.344932	0.918231	0.003250	0.078519	0.000000	
7458000	-49.045096	581	1	0	'0 0 0 0 	0.686422	0.686422	0.686422	0.686422	0.931258	0.008477	0.060264	0.000000	
7459000	-47.551604	746	1	0	'0 0 0 0 	0.503226	0.503226	0.503226	0.503226	0.935030	0.004285	0.060686	0.000000	
7460000	-47.818824	332	1	0	'0 0 0 0 	0.593314	0.593314	0.593314	0.593314	0.937155	0.006462	0.056383	0.000000	
7461000	-48.482530	770	1	0	'0 0 0 0 	0.740262	0.740262	0.740262	0.740262	0.914922	0.013629	0.071449	0.000000	
7462000	-48.818712	348	1	0	'0 0 0 0 	0.733696	0.733696	0.733696	0.733696	0.916200	0.013939	0.069861	0.000000	
7463000	-49.627388	44	1	0	'0 0 0 0 	0.386364	0.386364	0.386364	0.386364	0.915334	0.005296	0.079370	0.000000	
7464000	-48.630734	575	1	0	'0 0 0 0 	0.849758	0.849758	0.849758	0.849758	0.925280	0.011265	0.063455	0.000000	
7465000	-47.200491	827	1	0	'0 0 0 0 	0.693265	0.693265	0.693265	0.693265	0.919391	0.011838	0.068771	0.000000	
7466000	-48.825826	732	1	0	'0 0 0 0 	0.904196	0.904196	0.904196	0.904196	0.899467	0.022075	0.078458	0.000000	
7467000	-47.370826	600	1	0	'0 0 0 0 	0.348801	0.348801	0.348801	0.348801	0.902754	0.003517	0.093729	0.000000	
7468000	-48.366002	122	1	0	'0 0 0 0 	0.459224	0.459224	0.459224	0.459224	0.931208	0.004464	0.064328	0.000000	
7469000	-49.809676	194	1	0	'0 0 0 0 	0.803169	0.803169	0.803169	0.803169	0.909810	0.017740	0.072450	0.000000	
7470000	-48.162241	658	1	0	'0 0 0 0 	0.926128	0.926128	0.926128	0.926128	0.923323	0.014932	0.061745	0.000000	
7471000	-47.056727	838	1	0	'0 0 0 0 	0.442141	0.442141	0.442141	0.442141	0.932430	0.004892	0.062678	0.000000	
7472000	-48.282266	20	1	0	'0 0 0 0 	0.536489	0.536489	0.536489	0.536489	0.930375	0.005722	0.063903	0.000000	
7473000	-47.883891	540	1	0	'0 0 0 0 	0.733678	0.733678	0.733678	0.733678	0.908262	0.015568	0.076170	0.000000	
7474000	-48.056722	596	1	0	'0 0 0 0 	0.927534	0.927534	0.927534	0.927534	0.922164	0.016590	0.061246	0.000000	
7475000	-47.047039	560	1	0	'0 0 0 0 	0.701829	0.701829	0.701829	0.701829	0.916779	0.014225	0.068996	0.000000	
7476000	-49.575790	323	1	0	'0 0 0 0 	0.393566	0.393566	0.393566	0.393566	0.925513	0.005285	0.069202	0.000000	
7477000	-48.161827	594	1	0	'0 0 0 0 	0.610034	0.610034	0.610034	0.610034	0.919960	0.010879	0.069161	0.000000	
7478000	-48.821014	708	1	0	'0 0 0 0 	0.845595	0.845595	0.845595	0.845595	0.924814	0.010978	0.064207	0.000000	
7479000	-48.748000	144	1	0	'0 0 0 0 	0.617118	0.617118	0.617118	0.617118	0.938705	0.005484	0.055811	0.000000	
7480000	-47.643665	949	1	0	'0 0 0 0 	0.663902	0.663902	0.663902	0.663902	0.929693	0.010021	0.060285	0.000000	
7481000	-49.185646	998	1	0	'0 0 0 0 	0.428656	0.428656	0.428656	0.428656	0.931054	0.004976	0.063970	0.000000	
7482000	-49.849357	623	1	0	'0 0 0 0 	1.014875	1.014875	1.014875	1.014875	0.912188	0.020593	0.067219	0.000000	
7483000	-47.095993	560	1	0	'0 0 0 0 	0.535277	0.535277	0.535277	0.535277	0.924539	0.008514	0.066947	0.000000	
7484000	-46.417908	956	1	0	'0 0 0 0 	0.790110	0.790110	0.790110	0.790110	0.936333	0.010616	0.053052	0.000000	
7485000	-49.263175	139	1	0	'0 0 0 0 	1.112411	1.112411	1.112411	1.112411	0.897078	0.028664	0.074258	0.000000	
7486000	-48.222281	708	1	0	'0 0 0 0 	0.673566	0.673566	0.673566	0.673566	0.928563	0.007089	0.064348	0.000000	
7487000	-47.706593	48	1	0	'0 0 0 0 	0.524491	0.524491	0.524491	0.524491	0.920521	0.006111	0.073367	0.000000	
7488000	-47.836109	697	1	0	'0 0 0 0 	0.649650	0.649650	0.649650	0.649650	0.935375	0.008120	0.056505	0.000000	
7489000	-46.928012	412	1	0	'0 0 0 0 	0.618831	0.618831	0.618831	0.618831	0.929197	0.008624	0.062179	0.000000	
7490000	-47.111782	412	1	0	'0 0 0 0 	0.738715	0.738715	0.738715	0.738715	0.924707	0.012077	0.063216	0.000000	
7491000	-47.458473	132	1	0	'0 0 0 0 	0.557634	0.557634	0.557634	0.557634	0.919412	0.008673	0.071915	0.000000	
7492000	-46.025836	219	1	0	'0 0 0 0 	0.607911	0.607911	0.607911	0.607911	0.929122	0.007343	0.063534	0.000000	
7493000	-47.893984	649	1	0	'0 0 0 0 	0.454333	0.454333	0.454333	0.454333	0.927891	0.005448	0.066661	0.000000	
7494000	-48.047129	820	1	0	'0 0 0 0 	0.497267	0.497267	0.497267	0.497267	0.929336	0.006340	0.064324	0.000000	
7495000	-47.197125	423	1	0	'0 0 0 0 	0.677549	0.677549	0.677549	0.677549	0.926992	0.007979	0.065029	0.000000	
7496000	-47.952872	204	1	0	'0 0 0 0 	0.902222	0.902222	0.902222	0.902222	0.899330	0.023485	0.077185	0.000000	
7497000	-48.298776	456	1	0	'0 0 0 0 	0.769755	0.769755	0.769755	0.769755	0.922464	0.013395	0.064141	0.000000	
7498000	-53.538010	665	1	0	'0 0 0 0 	1.445407	1.445407	1.445407	1.445407	0.883910	0.039484	0.076606	0.000000	
7499000	-46.604824	875	1	0	'0 0 0 0 	0.532386	0.532386	0.532386	0.532386	0.931477	0.007127	0.061396	0.000000	
7500000	-49.202654	448	1	0	'0 0 0 0 	0.398074	0.398074	0.398074	0.398074	0.914849	0.003738	0.081413	0.000000	
7501000	-46.656195	875	1	0	'0 0 0 0 	0.703468	0.703468	0.703468	0.703468	0.924334	0.012165	0.063501	0.000000	
7502000	-47.753504	610	1	0	'0 0 0 0 	0.728561	0.728561	0.728561	0.728561	0.924699	0.011501	0.063799	0.000000	
7503000	-46.874892	733	1	0	'0 0 0 0 	0.651148	0.651148	0.651148	0.651148	0.917118	0.009843	0.073039	0.000000	
7504000	-49.359473	305	1	0	'0 0 0 0 	0.999168	0.999168	0.999168	0.999168	0.891827	0.027304	0.080869	0.000000	
7505000	-48.037834	870	1	0	'0 0 0 0 	0.517107	0.517107	0.517107	0.517107	0.927060	0.007495	0.065445	0.000000	
7506000	-47.965275	422	1	0	'0 0 0 0 	0.594577	0.594577	0.594577	0.594577	0.926533	0.008469	0.064998	0.000000	
7507000	-48.148568	787	1	0	'0 0 0 0 	0.563250	0.563250	0.563250	0.563250	0.921322	0.008920	0.069758	0.000000	
7508000	-47.497341	416	1	0	'0 0 0 0 	0.707455	0.707455	0.707455	0.707455	0.907576	0.015495	0.076928	0.000000	
7509000	-48.881137	183	1	0	'0 0 0 0 	0.790356	0.790356	0.790356	0.790356	0.920431	0.014241	0.065328	0.000000	
7510000	-49.357509	505	1	0	'0 0 0 0 	0.783996	0.783996	0.783996	0.783996	0.915262	0.015259	0.069479	0.000000	
7511000	-47.827079	868	1	0	'0 0 0 0 	0.710051	0.710051	0.710051	0.710051	0.925020	0.010664	0.064315	0.000000	
7512000	-47.011751	274	1	0	'0 0 0 0 	0.669319	0.669319	0.669319	0.669319	0.918931	0.007792	0.073277	0.000000	
7513000	-49.871065	619	1	0	'0 0 0 0 	1.048183	1.048183	1.048183	1.048183	0.917271	0.018859	0.063870	0.000000	
7514000	-47.359280	233	1	0	'0 0 0 0 	0.825943	0.825943	0.825943	0.825943	0.899283	0.020015	0.080702	0.000000	
7515000	-50.736015	857	1	0	'0 0 0 0 	0.329274	0.329274	0.329274	0.329274	0.930471	0.001922	0.067607	0.000000	
7516000	-48.010888	837	1	0	'0 0 0 0 	0.503526	0.503526	0.503526	0.503526	0.926114	0.006429	0.067457	0.000000	
7517000	-48.724986	344	1	0	'0 0 0 0 	0.660113	0.660113	0.660113	0.660113	0.924179	0.008148	0.067673	0.000000	
7518000	-47.591578	253	1	0	'0 0 0 0 	0.723212	0.723212	0.723212	0.723212	0.905933	0.015661	0.078406	0.000000	
7519000	-46.742649	202	1	0	'0 0 0 0 	0.797729	0.797729	0.797729	0.797729	0.917256	0.015659	0.067085	0.000000	
7520000	-48.047116	769	1	0	'0 0 0 0 	0.929591	0.929591	0.929591	0.929591	0.912563	0.018189	0.069248	0.000000	
7521000	-49.003740	156	1	0	'0 0 0 0 	0.441136	0.441136	0.441136	0.441136	0.928974	0.005344	0.065683	0.000000	
7522000	-48.910867	802	1	0	'0 0 0 0 	0.641185	0.641185	0.641185	0.641185	0.935107	0.007393	0.057500	0.000000	
7523000	-48.281286	820	1	0	'0 0 0 0 	0.810130	0.810130	0.810130	0.810130	0.916812	0.015867	0.067322	0.000000	
7524000	-48.493331	640	1	0	'0 0 0 0 	0.440062	0.440062	0.440062	0.440062	0.933264	0.004485	0.062252	0.000000	
7525000	-48.628723	737	1	0	'0 0 0 0 	0.972972	0.972972	0.972972	0.972972	0.920971	0.019287	0.059742	0.000000	
7526000	-47.770976	21	1	0	'0 0 0 0 	0.629078	0.629078	0.629078	0.629078	0.920551	0.011009	0.068441	0.000000	
7527000	-52.024410	708	1	0	'0 0 0 0 	0.263787	0.263787	0.263787	0.263787	0.923165	0.001092	0.075743	0.000000	
7528000	-47.188668	54	1	0	'0 0 0 0 	0.666668	0.666668	0.666668	0.666668	0.918035	0.010880	0.071085	0.000000	
7529000	-46.074305	415	1	0	'0 0 0 0 	0.613749	0.613749	0.613749	0.613749	0.945067	0.005702	0.049232	0.000000	
7530000	-49.420145	490	1	0	'0 0 0 0 	0.395827	0.395827	0.395827	0.395827	0.934451	0.003893	0.061656	0.000000	
7531000	-48.511412	928	1	0	'0 0 0 0 	0.821291	0.821291	0.821291	0.821291	0.919712	0.012282	0.068006	0.000000	
7532000	-47.798177	48	1	0	'0 0 0 0 	0.822196	0.822196	0.822196	0.822196	0.912023	0.014509	0.073468	0.000000	
7533000	-48.440524	806	1	0	'0 0 0 0 	0.864870	0.864870	0.864870	0.864870	0.911625	0.019746	0.068628	0.000000	
7534000	-48.242694	237	1	0	'0 0 0 0 	0.874999	0.874999	0.874999	0.874999	0.920587	0.015844	0.063569	0.000000	
7535000	-46.044806	591	2	0	'0 1 0 1 	0.753290	1.534731	0.753290	1.534731	0.864301	0.022408	0.113292	0.000000	
7536000	-48.643090	326	1	0	'0 0 0 0 	0.722325	0.722325	0.722325	0.722325	0.919652	0.012178	0.068170	0.000000	
7537000	-48.817709	226	1	0	'0 0 0 0 	0.824220	0.824220	0.824220	0.824220	0.920992	0.014738	0.064270	0.000000	
7538000	-48.613307	979	1	0	'0 0 0 0 	0.838219	0.838219	0.838219	0.838219	0.917592	0.016099	0.066309	0.000000	
7539000	-48.363201	695	2	0	'0 1 0 0 	0.660701	0.217828	0.660701	0.660701	0.958497	0.015161	0.026342	0.000000	
7540000	-46.578503	724	1	0	'0 0 0 0 	0.605588	0.605588	0.605588	0.605588	0.920948	0.009738	0.069314	0.000000	
7541000	-47.643581	980	1	0	'0 0 0 0 	0.882825	0.882825	0.882825	0.882825	0.927900	0.014422	0.057678	0.000000	
7542000	-50.619674	943	1	0	'0 0 0 0 	0.340674	0.340674	0.340674	0.340674	0.931782	0.002969	0.065249	0.000000	
7543000	-47.349858	357	1	0	'0 0 0 0 	0.835981	0.835981	0.835981	0.835981	0.913036	0.015767	0.071197	0.000000	
7544000	-47.606904	474	1	0	'0 0 0 0 	0.900022	0.900022	0.900022	0.900022	0.919851	0.016498	0.063651	0.000000	
7545000	-47.849620	958	1	0	'0 0 0 0 	0.958969	0.958969	0.958969	0.958969	0.927904	0.013973	0.058124	0.000000	
7546000	-48.789266	781	1	0	'0 0 0 0 	0.561165	0.561165	0.561165	0.561165	0.936296	0.006872	0.056832	0.000000	
7547000	-49.400865	691	1	0	'0 0 0 0 	0.838560	0.838560	0.838560	0.838560	0.901439	0.018314	0.080247	0.000000	
7548000	-47.436855	51	1	0	'0 0 0 0 	0.735582	0.735582	0.735582	0.735582	0.924696	0.011085	0.064219	0.000000	
7549000	-47.648144	810	1	0	'0 0 0 0 	0.627889	0.627889	0.627889	0.627889	0.922202	0.009291	0.068507	0.000000	
7550000	-48.404590	599	1	0	'0 0 0 0 	0.664572	0.664572	0.664572	0.664572	0.924553	0.009306	0.066141	0.000000	
7551000	-47.204805	436	1	0	'0 0 0 0 	0.463497	0.463497	0.463497	0.463497	0.924057	0.006125	0.069818	0.000000	
7552000	-46.398948	202	1	0	'0 0 0 0 	0.682918	0.682918	0.682918	0.682918	0.922530	0.011777	0.065693	0.000000	
7553000	-46.745332	440	1	0	'0 0 0 0 	0.641631	0.641631	0.641631	0.641631	0.910825	0.012205	0.076970	0.000000	
7554000	-46.466256	966	1	0	'0 0 0 0 	0.779926	0.779926	0.779926	0.779926	0.913071	0.014988	0.071941	0.000000	
7555000	-48.584715	351	1	0	'0 0 0 0 	0.820008	0.820008	0.820008	0.820008	0.906269	0.015875	0.077856	0.000000	
7556000	-47.601779	60	1	0	'0 0 0 0 	0.498970	0.498970	0.498970	0.498970	0.934233	0.005404	0.060362	0.000000	
7557000	-47.218543	632	1	0	'0 0 0 0 	0.584208	0.584208	0.584208	0.584208	0.927210	0.009217	0.063573	0.000000	
7558000	-46.408680	368	1	0	'0 0 0 0 	0.701225	0.701225	0.701225	0.701225	0.937234	0.009584	0.053181	0.000000	
7559000	-51.479832	454	1	0	'0 0 0 0 	0.268577	0.268577	0.268577	0.268577	0.940691	0.001326	0.057982	0.000000	
7560000	-48.273083	379	1	0	'0 0 0 0 	0.691234	0.691234	0.691234	0.691234	0.913906	0.014473	0.071621	0.000000	
7561000	-47.083606	270	1	0	'0 0 0 0 	0.758125	0.758125	0.758125	0.758125	0.923753	0.013694	0.062553	0.000000	
7562000	-47.934154	928	1	0	'0 0 0 0 	0.582781	0.582781	0.582781	0.582781	0.925916	0.006306	0.067778	0.000000	
7563000	-48.409358	657	1	0	'0 0 0 0 	0.586395	0.586395	0.586395	0.586395	0.928418	0.006955	0.064627	0.000000	
7564000	-50.255142	494	1	0	'0 0 0 0 	0.838580	0.838580	0.838580	0.838580	0.920265	0.014493	0.065242	0.000000	
7565000	-50.412007	256	1	0	'0 0 0 0 	0.945900	0.945900	0.945900	0.945900	0.913986	0.019985	0.066030	0.000000	
7566000	-48.079356	189	1	0	'0 0 0 0 	0.480950	0.480950	0.480950	0.480950	0.922100	0.004806	0.073094	0.000000	
7567000	-47.465899	988	1	0	'0 0 0 0 	0.781558	0.781558	0.781558	0.781558	0.926048	0.012267	0.061685	0.000000	
7568000	-46.189333	289	1	0	'0 0 0 0 	0.678833	0.678833	0.678833	0.678833	0.931521	0.009675	0.058805	0.000000	
7569000	-48.828233	439	1	0	'0 0 0 0 	0.583946	0.583946	0.583946	0.583946	0.930153	0.005699	0.064147	0.000000	
7570000	-47.440067	729	1	0	'0 0 0 0 	0.451349	0.451349	0.451349	0.451349	0.936764	0.005228	0.058007	0.000000	
7571000	-47.300633	449	1	0	'0 0 0 0 	0.581132	0.581132	0.581132	0.581132	0.925425	0.008223	0.066352	0.000000	
7572000	-47.098782	733	1	0	'0 0 0 0 	0.727604	0.727604	0.727604	0.727604	0.914777	0.012142	0.073081	0.000000	
7573000	-47.438817	682	1	0	'0 0 0 0 	0.702826	0.702826	0.702826	0.702826	0.919450	0.013548	0.067001	0.000000	
7574000	-46.745036	369	1	0	'0 0 0 0 	0.737461	0.737461	0.737461	0.737461	0.908160	0.015375	0.076465	0.000000	
7575000	-47.008439	936	1	0	'0 0 0 0 	0.691410	0.691410	0.691410	0.691410	0.923660	0.010503	0.065837	0.000000	
7576000	-47.647087	82	1	0	'0 0 0 0 	0.569927	0.569927	0.569927	0.569927	0.929346	0.006578	0.064076	0.000000	
7577000	-49.010191	275	1	0	'0 0 0 0 	0.717772	0.717772	0.717772	0.717772	0.910809	0.016900	0.072290	0.000000	
7578000	-48.911764	201	1	0	'0 0 0 0 	0.834280	0.834280	0.834280	0.834280	0.913924	0.016305	0.069772	0.000000	
7579000	-47.587032	829	1	0	'0 0 0 0 	0.649877	0.649877	0.649877	0.649877	0.915858	0.011156	0.072985	0.000000	
7580000	-47.051407	729	1	0	'0 0 0 0 	0.689700	0.689700	0.689700	0.689700	0.927475	0.011761	0.060764	0.000000	
7581000	-47.380156	658	1	0	'0 0 0 0 	0.467638	0.467638	0.467638	0.467638	0.939643	0.003995	0.056362	0.000000	
7582000	-49.036643	89	1	0	'0 0 0 0 	0.577038	0.577038	0.577038	0.577038	0.920960	0.010991	0.068049	0.000000	
7583000	-48.096610	542	1	0	'0 0 0 0 	0.820441	0.820441	0.820441	0.820441	0.920158	0.013574	0.066268	0.000000	
7584000	-49.617867	771	1	0	'0 0 0 0 	1.077201	1.077201	1.077201	1.077201	0.920445	0.018460	0.061094	0.000000	
7585000	-48.609135	920	1	0	'0 0 0 0 	0.421627	0.421627	0.421627	0.421627	0.937693	0.003569	0.058738	0.000000	
7586000	-48.405083	690	1	0	'0 0 0 0 	0.648789	0.648789	0.648789	0.648789	0.918949	0.011129	0.069921	0.000000	
7587000	-47.867520	223	1	0	'0 0 0 0 	0.527248	0.527248	0.527248	0.527248	0.922194	0.007468	0.070338	0.000000	
7588000	-48.946782	692	1	0	'0 0 0 0 	0.824532	0.824532	0.824532	0.824532	0.902766	0.018730	0.078504	0.000000	
7589000	-46.321426	108	1	0	'0 0 0 0 	0.632288	0.632288	0.632288	0.632288	0.928209	0.009723	0.062068	0.000000	
7590000	-48.052112	288	1	0	'0 0 0 0 	0.447956	0.447956	0.447956	0.447956	0.927101	0.004911	0.067988	0.000000	
7591000	-46.945578	685	1	0	'0 0 0 0 	0.481462	0.481462	0.481462	0.481462	0.927693	0.005740	0.066567	0.000000	
7592000	-47.019713	728	1	0	'0 0 0 0 	0.699234	0.699234	0.699234	0.699234	0.924889	0.011801	0.063310	0.000000	
7593000	-49.263865	904	1	0	'0 0 0 0 	0.817940	0.817940	0.817940	0.817940	0.931917	0.011813	0.056270	0.000000	
7594000	-47.057533	754	1	0	'0 0 0 0 	0.549430	0.549430	0.549430	0.549430	0.911539	0.009078	0.079383	0.000000	
7595000	-48.390215	761	1	0	'0 0 0 0 	0.532046	0.532046	0.532046	0.532046	0.924550	0.008512	0.066938	0.000000	
7596000	-47.047475	412	1	0	'0 0 0 0 	0.542853	0.542853	0.542853	0.542853	0.931558	0.006695	0.061747	0.000000	
7597000	-50.305230	951	1	0	'0 0 0 0 	0.961792	0.961792	0.961792	0.961792	0.908641	0.021078	0.070281	0.000000	
7598000	-48.418157	962	1	0	'0 0 0 0 	0.739612	0.739612	0.739612	0.739612	0.937683	0.007327	0.054990	0.000000	
7599000	-48.885794	908	1	0	'0 0 0 0 	0.722454	0.722454	0.722454	0.722454	0.926551	0.009593	0.063857	0.000000	
7600000	-46.543970	325	1	0	'0 0 0 0 	0.598375	0.598375	0.598375	0.598375	0.925232	0.009794	0.064973	0.000000	
7601000	-45.653351	591	1	0	'0 0 0 0 	0.582782	0.582782	0.582782	0.582782	0.942625	0.004272	0.053104	0.000000	
7602000	-47.512695	718	1	0	'0 0 0 0 	0.590672	0.590672	0.590672	0.590672	0.919655	0.009501	0.070844	0.000000	
7603000	-47.922541	610	1	0	'0 0 0 0 	0.776427	0.776427	0.776427	0.776427	0.922776	0.012943	0.064281	0.000000	
7604000	-46.794201	270	1	0	'0 0 0 0 	0.658039	0.658039	0.658039	0.658039	0.928058	0.010519	0.061422	0.000000	
7605000	-47.841378	434	1	0	'0 0 0 0 	0.730821	0.730821	0.730821	0.730821	0.920333	0.012031	0.067636	0.000000	
7606000	-47.879891	964	1	0	'0 0 0 0 	0.572281	0.572281	0.572281	0.572281	0.937206	0.005644	0.057150	0.000000	
7607000	-48.882723	530	1	0	'0 0 0 0 	0.452704	0.452704	0.452704	0.452704	0.928353	0.005246	0.066401	0.000000	
7608000	-48.030776	335	1	0	'0 0 0 0 	0.493539	0.493539	0.493539	0.493539	0.941502	0.005095	0.053403	0.000000	
7609000	-51.115923	389	1	0	'0 0 0 0 	1.262963	1.262963	1.262963	1.262963	0.899053	0.030054	0.070892	0.000000	
7610000	-49.541987	868	1	0	'0 0 0 0 	1.048063	1.048063	1.048063	1.048063	0.908881	0.022087	0.069032	0.000000	
7611000	-47.398935	841	1	0	'0 0 0 0 	0.795041	0.795041	0.795041	0.795041	0.924016	0.012893	0.063091	0.000000	
7612000	-49.154042	719	1	0	'0 0 0 0 	0.404499	0.404499	0.404499	0.404499	0.918653	0.005127	0.076220	0.000000	
7613000	-49.203623	44	1	0	'0 0 0 0 	0.429367	0.429367	0.429367	0.429367	0.914353	0.006495	0.079152	0.000000	
7614000	-49.893315	263	1	0	'0 0 0 0 	0.379527	0.379527	0.379527	0.379527	0.936044	0.003538	0.060419	0.000000	
7615000	-47.757343	181	1	0	'0 0 0 0 	0.743706	0.743706	0.743706	0.743706	0.927220	0.011685	0.061095	0.000000	
7616000	-47.110076	957	1	0	'0 0 0 0 	0.764559	0.764559	0.764559	0.764559	0.926040	0.011816	0.062145	0.000000	
7617000	-46.891917	764	1	0	'0 0 0 0 	0.531971	0.531971	0.531971	0.531971	0.927358	0.007190	0.065452	0.000000	
7618000	-50.373810	745	1	0	'0 0 0 0 	1.177704	1.177704	1.177704	1.177704	0.876437	0.040499	0.083064	0.000000	
7619000	-49.329017	928	1	0	'0 0 0 0 	0.956007	0.956007	0.956007	0.956007	0.914629	0.016352	0.069019	0.000000	
7620000	-47.523724	626	1	0	'0 0 0 0 	0.551777	0.551777	0.551777	0.551777	0.935923	0.006101	0.057976	0.000000	
7621000	-46.750520	884	1	0	'0 0 0 0 	0.793424	0.793424	0.793424	0.793424	0.915486	0.014970	0.069544	0.000000	
7622000	-46.700038	980	1	0	'0 0 0 0 	0.575574	0.575574	0.575574	0.575574	0.939865	0.006328	0.053807	0.000000	
7623000	-47.528613	745	1	0	'0 0 0 0 	0.783267	0.783267	0.783267	0.783267	0.901790	0.020813	0.077397	0.000000	
7624000	-48.652776	383	1	0	'0 0 0 0 	0.907983	0.907983	0.907983	0.907983	0.916387	0.017319	0.066294	0.000000	
7625000	-46.848210	128	1	0	'0 0 0 0 	0.685425	0.685425	0.685425	0.685425	0.930786	0.009732	0.059482	0.000000	
7626000	-46.869171	440	1	0	'0 0 0 0 	0.722668	0.722668	0.722668	0.722668	0.907298	0.015206	0.077496	0.000000	
7627000	-49.892197	556	1	0	'0 0 0 0 	0.944145	0.944145	0.944145	0.944145	0.924434	0.014776	0.060790	0.000000	
7628000	-47.578798	730	1	0	'0 0 0 0 	0.646121	0.646121	0.646121	0.646121	0.927079	0.008234	0.064688	0.000000	
7629000	-49.716755	314	1	0	'0 0 0 0 	0.607121	0.607121	0.607121	0.607121	0.922070	0.009804	0.068126	0.000000	
7630000	-47.032307	728	1	0	'0 0 0 0 	0.704773	0.704773	0.704773	0.704773	0.924659	0.011975	0.063366	0.000000	
7631000	-48.757198	704	1	0	'0 0 0 0 	0.877598	0.877598	0.877598	0.877598	0.921128	0.014547	0.064325	0.000000	
7632000	-49.926736	778	1	0	'0 0 0 0 	0.993785	0.993785	0.993785	0.993785	0.905529	0.024760	0.069712	0.000000	
7633000	-48.169850	248	1	0	'0 0 0 0 	0.878003	0.878003	0.878003	0.878003	0.911573	0.017559	0.070868	0.000000	
7634000	-46.797034	108	1	0	'0 0 0 0 	0.463602	0.463602	0.463602	0.463602	0.934261	0.005336	0.060403	0.000000	
7635000	-46.757379	735	1	0	'0 0 0 0 	0.506463	0.506463	0.506463	0.506463	0.923708	0.007498	0.068794	0.000000	
7636000	-47.683093	94	1	0	'0 0 0 0 	0.629123	0.629123	0.629123	0.629123	0.919346	0.010327	0.070327	0.000000	
7637000	-46.740118	631	1	0	'0 0 0 0 	0.566940	0.566940	0.566940	0.566940	0.938961	0.006016	0.055023	0.000000	
7638000	-45.640465	591	1	0	'0 0 0 0 	0.653234	0.653234	0.653234	0.653234	0.941456	0.005356	0.053189	0.000000	
7639000	-49.386400	839	1	0	'0 0 0 0 	0.841926	0.841926	0.841926	0.841926	0.901661	0.021019	0.077320	0.000000	
7640000	-48.237355	367	1	0	'0 0 0 0 	0.780507	0.780507	0.780507	0.780507	0.925720	0.013552	0.060728	0.000000	
7641000	-47.002735	437	1	0	'0 0 0 0 	0.557490	0.557490	0.557490	0.557490	0.935738	0.005613	0.058648	0.000000	
7642000	-47.173523	130	1	0	'0 0 0 0 	0.623076	0.623076	0.623076	0.623076	0.904818	0.013765	0.081417	0.000000	
7643000	-46.952539	875	1	0	'0 0 0 0 	0.458041	0.458041	0.458041	0.458041	0.934053	0.005310	0.060637	0.000000	
7644000	-49.310565	628	1	0	'0 0 0 0 	0.970110	0.970110	0.970110	0.970110	0.904674	0.021033	0.074293	0.000000	
