Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.295620	178	0.724719	1.339005	822	0.295620	0.372000	0.390915	
817	0.334149	183	0.715847	1.339005	817	0.334149	0.404000	0.390915	
838	0.334129	162	0.679012	1.339005	838	0.334129	0.390000	0.390915	
838	0.325776	162	0.734568	1.339005	838	0.325776	0.392000	0.390915	
837	0.332139	163	0.773006	1.339005	837	0.332139	0.404000	0.390916	
830	0.325301	170	0.735294	1.339005	830	0.325301	0.395000	0.390916	
831	0.310469	169	0.857988	1.339005	831	0.310469	0.403000	0.390916	
846	0.328605	154	0.792208	1.339005	846	0.328605	0.400000	0.390916	
827	0.373640	173	0.768786	1.339005	827	0.373640	0.442000	0.390917	
821	0.317905	179	0.731844	1.339005	821	0.317905	0.392000	0.390917	
845	0.355030	155	0.748387	1.339005	845	0.355030	0.416000	0.390917	
837	0.314217	163	0.730061	1.339005	837	0.314217	0.382000	0.390917	
819	0.311355	181	0.718232	1.339005	819	0.311355	0.385000	0.390917	
814	0.341523	186	0.736559	1.339005	814	0.341523	0.415000	0.390918	
844	0.297393	156	0.756410	1.339005	844	0.297393	0.369000	0.390917	
827	0.291415	173	0.606936	1.339005	827	0.291415	0.346000	0.390916	
841	0.322235	159	0.748428	1.339005	841	0.322235	0.390000	0.390916	
845	0.347929	155	0.832258	1.339005	845	0.347929	0.423000	0.390917	
840	0.326190	160	0.812500	1.339005	840	0.326190	0.404000	0.390917	
826	0.336562	174	0.775862	1.339005	826	0.336562	0.413000	0.390918	
826	0.348668	174	0.810345	1.339005	826	0.348668	0.429000	0.390918	
819	0.311355	181	0.779006	1.339005	819	0.311355	0.396000	0.390918	
838	0.307876	162	0.777778	1.339005	838	0.307876	0.384000	0.390918	
839	0.340882	161	0.745342	1.339005	839	0.340882	0.406000	0.390918	
837	0.339307	163	0.717791	1.339005	837	0.339307	0.401000	0.390919	
831	0.280385	169	0.727811	1.339005	831	0.280385	0.356000	0.390918	
819	0.328449	181	0.779006	1.339005	819	0.328449	0.410000	0.390918	
840	0.303571	160	0.793750	1.339005	840	0.303571	0.382000	0.390918	
819	0.293040	181	0.795580	1.339005	819	0.293040	0.384000	0.390918	
832	0.312500	168	0.750000	1.339005	832	0.312500	0.386000	0.390918	
823	0.330498	177	0.779661	1.339005	823	0.330498	0.410000	0.390918	
843	0.287070	157	0.713376	1.339005	843	0.287070	0.354000	0.390918	
824	0.283981	176	0.772727	1.339005	824	0.283981	0.370000	0.390917	
816	0.284314	184	0.777174	1.339005	816	0.284314	0.375000	0.390917	
825	0.341818	175	0.771429	1.339005	825	0.341818	0.417000	0.390917	
822	0.343066	178	0.758427	1.339005	822	0.343066	0.417000	0.390918	
814	0.340295	186	0.838710	1.339005	814	0.340295	0.433000	0.390919	
844	0.327014	156	0.762821	1.339005	844	0.327014	0.395000	0.390919	
820	0.337805	180	0.727778	1.339005	820	0.337805	0.408000	0.390919	
822	0.327251	178	0.685393	1.339005	822	0.327251	0.391000	0.390919	
832	0.356971	168	0.761905	1.339005	832	0.356971	0.425000	0.390920	
