Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2800318346
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8227000	-94.654599	259	2	0	'1 1 0 1 	61.954412	61.954412	14.066408	61.954412	0.357143	0.071429	0.488095	0.083333	
8228000	-95.398069	552	2	0	'1 1 0 1 	18.192148	18.192148	4.410963	18.192148	0.357188	0.071379	0.488158	0.083275	
8229000	-94.734922	145	2	0	'1 1 0 1 	33.946422	33.946422	7.009860	33.946422	0.357143	0.071429	0.488095	0.083333	
8230000	-96.644665	226	3	0	'1 1 0 2 	10.422519	10.422519	1.294622	5.851745	0.385392	0.040555	0.526736	0.047317	
8231000	-92.926787	728	2	0	'0 0 0 1 	7.012020	7.012020	7.012020	37.007732	0.357537	0.071507	0.487691	0.083264	
8232000	-94.086980	689	2	0	'0 0 0 1 	4.158465	4.158465	4.158465	16.246065	0.374674	0.074758	0.470439	0.080129	
8233000	-94.667028	794	2	0	'0 0 0 1 	4.248769	4.248769	4.248769	14.501806	0.375985	0.074415	0.470163	0.079437	
8234000	-94.371221	119	2	0	'0 0 0 1 	3.010849	3.010849	3.010849	17.530830	0.404353	0.080837	0.439761	0.075050	
8235000	-93.821264	285	2	0	'0 0 0 1 	3.226282	3.226282	3.226282	18.646228	0.401147	0.080220	0.443006	0.075626	
8236000	-94.033636	835	2	0	'0 0 0 1 	4.489768	4.489768	4.489768	36.192066	0.371849	0.074370	0.473021	0.080760	
8237000	-93.413854	237	2	0	'0 0 0 1 	6.737343	6.737343	6.737343	37.763716	0.357541	0.071508	0.487687	0.083264	
8238000	-94.316252	912	2	0	'1 1 1 0 	5.238960	5.238960	5.238960	19.341573	0.361433	0.072256	0.483754	0.082557	
8239000	-93.783388	394	2	0	'1 1 1 0 	3.706130	3.706130	3.706130	27.945218	0.381335	0.076268	0.463297	0.079100	
8240000	-94.132833	577	2	0	'1 1 1 0 	4.224919	4.224919	4.224919	15.420178	0.370298	0.073872	0.474948	0.080883	
8241000	-95.815032	766	2	0	'1 1 1 0 	4.848584	4.848584	4.848584	12.648703	0.373547	0.071775	0.476517	0.078161	
8242000	-98.038089	544	2	0	'1 1 1 0 	3.478728	3.478728	3.478728	8.566332	0.406668	0.065828	0.463462	0.064042	
8243000	-94.411310	246	2	0	'1 1 1 0 	3.357485	3.357485	3.357485	14.935733	0.393477	0.078351	0.451436	0.076737	
8244000	-94.064243	304	2	0	'1 1 1 0 	5.344592	5.344592	5.344592	44.497785	0.360152	0.072030	0.485011	0.082807	
8245000	-95.200252	522	2	0	'1 1 1 0 	6.549168	6.549168	6.549168	20.634978	0.358339	0.071649	0.486904	0.083108	
8246000	-92.974738	638	2	0	'1 1 1 0 	6.283314	6.283314	6.283314	35.004771	0.358907	0.071781	0.486287	0.083025	
8247000	-93.350370	817	2	0	'1 1 1 0 	5.812889	5.812889	5.812889	23.723553	0.360746	0.072143	0.484413	0.082698	
8248000	-92.458991	470	2	0	'1 1 1 0 	4.557138	4.557138	4.557138	34.818591	0.377268	0.075453	0.467468	0.079811	
8249000	-93.686425	290	2	0	'1 1 1 0 	5.979347	5.979347	5.979347	25.810314	0.359307	0.071860	0.485879	0.082954	
8250000	-93.767136	401	2	0	'1 1 1 0 	4.094143	4.094143	4.094143	16.895095	0.377922	0.075410	0.467103	0.079565	
8251000	-93.323572	362	2	0	'1 1 1 0 	6.244670	6.244670	6.244670	32.313831	0.358959	0.071792	0.486234	0.083015	
8252000	-94.578652	966	2	0	'1 1 1 0 	2.875431	2.875431	2.875431	13.594929	0.414103	0.081704	0.431512	0.072680	
8253000	-93.925041	568	2	0	'1 1 1 0 	3.270441	3.270441	3.270441	18.100007	0.393272	0.078629	0.451106	0.076993	
8254000	-94.923454	166	2	0	'1 1 1 0 	2.133745	2.133745	2.133745	14.811170	0.452022	0.090906	0.390100	0.066972	
8255000	-94.220219	510	2	0	'1 1 1 0 	9.334509	9.334509	9.334509	64.051558	0.357138	0.071428	0.488100	0.083334	
8256000	-94.367406	282	2	0	'1 1 1 0 	7.402840	7.402840	7.402840	55.004132	0.357154	0.071431	0.488084	0.083331	
8257000	-93.525903	655	2	0	'1 1 1 0 	4.314823	4.314823	4.314823	22.620028	0.372084	0.074413	0.472788	0.080716	
8258000	-93.648871	368	2	0	'1 1 1 0 	5.036717	5.036717	5.036717	21.664553	0.361557	0.072301	0.483590	0.082552	
8259000	-93.850990	789	2	0	'1 1 1 0 	3.619517	3.619517	3.619517	17.241297	0.387686	0.077420	0.456989	0.077905	
8260000	-93.785969	552	2	0	'1 1 1 0 	7.752035	7.752035	7.752035	38.821004	0.357109	0.071422	0.488130	0.083339	
8261000	-94.725485	831	2	0	'1 1 1 0 	7.809028	7.809028	7.809028	26.277613	0.357722	0.071544	0.487503	0.083231	
8262000	-93.715824	674	2	0	'1 1 1 0 	4.145814	4.145814	4.145814	31.126803	0.375478	0.075096	0.469301	0.080125	
8263000	-93.467171	120	2	0	'1 1 1 0 	4.224014	4.224014	4.224014	22.119591	0.369345	0.073866	0.475593	0.081195	
8264000	-92.801941	553	2	0	'1 1 1 0 	4.370604	4.370604	4.370604	27.198957	0.371692	0.074339	0.473181	0.080788	
8265000	-97.796489	270	2	0	'1 1 1 0 	5.697479	5.697479	5.697479	12.580328	0.363473	0.071092	0.484533	0.080902	
8266000	-93.791848	890	2	0	'1 1 1 0 	3.573801	3.573801	3.573801	18.450857	0.379533	0.075887	0.465180	0.079400	
8267000	-92.971886	676	2	0	'1 1 1 0 	5.392899	5.392899	5.392899	30.023014	0.361278	0.072255	0.483857	0.082610	
8268000	-95.689672	603	2	0	'1 1 1 0 	2.763136	2.763136	2.763136	20.408407	0.391543	0.078320	0.452816	0.077321	
8269000	-94.414502	466	2	0	'1 1 1 0 	7.994168	7.994168	7.994168	32.313366	0.357159	0.071432	0.488078	0.083330	
8270000	-93.619734	96	2	0	'1 1 1 0 	7.600461	7.600461	7.600461	36.022986	0.357406	0.071481	0.487825	0.083287	
8271000	-93.099051	972	2	0	'1 1 1 0 	4.186072	4.186072	4.186072	18.311078	0.372254	0.074408	0.472682	0.080655	
8272000	-93.898058	436	2	0	'1 1 1 0 	8.591477	8.591477	8.591477	43.598613	0.357253	0.071451	0.487982	0.083314	
8273000	-93.365539	707	2	0	'1 1 1 0 	5.887129	5.887129	5.887129	24.612075	0.361486	0.072294	0.483649	0.082571	
8274000	-93.685087	94	2	0	'1 1 1 0 	5.535935	5.535935	5.535935	22.895536	0.361580	0.072307	0.483564	0.082549	
8275000	-93.160257	8	2	0	'1 1 1 0 	3.834948	3.834948	3.834948	20.879209	0.376613	0.075318	0.468146	0.079923	
8276000	-93.705013	825	2	0	'1 1 1 0 	3.798086	3.798086	3.798086	26.552655	0.377047	0.075410	0.467692	0.079851	
8277000	-95.802862	599	2	0	'1 1 1 0 	4.192843	4.192843	4.192843	48.585571	0.368802	0.073760	0.476145	0.081293	
8278000	-93.326224	284	2	0	'1 1 1 0 	3.818029	3.818029	3.818029	21.291068	0.380043	0.076006	0.464628	0.079324	
8279000	-93.599590	152	2	0	'1 1 1 0 	4.534314	4.534314	4.534314	21.746511	0.366477	0.073289	0.478539	0.081695	
8280000	-93.966230	935	2	0	'1 1 1 0 	5.749931	5.749931	5.749931	21.264592	0.359817	0.071950	0.485379	0.082854	
8281000	-93.594849	464	2	0	'1 1 1 0 	4.621012	4.621012	4.621012	33.935463	0.365968	0.073194	0.479049	0.081789	
8282000	-95.078603	157	2	0	'1 1 1 0 	4.439139	4.439139	4.439139	14.813521	0.372295	0.073904	0.473553	0.080248	
8283000	-95.355233	945	2	0	'1 1 1 0 	2.803955	2.803955	2.803955	10.705458	0.422884	0.078712	0.430069	0.068335	
8284000	-94.490313	88	2	0	'1 1 1 0 	5.072937	5.072937	5.072937	19.478149	0.360405	0.072071	0.484771	0.082754	
8285000	-93.567611	871	2	0	'1 1 1 0 	3.386016	3.386016	3.386016	20.950944	0.392952	0.078594	0.451385	0.077069	
8286000	-94.774426	272	2	0	'1 1 1 0 	3.210199	3.210199	3.210199	13.715963	0.397552	0.078550	0.448286	0.075612	
8287000	-93.174882	418	2	0	'1 1 1 0 	4.983721	4.983721	4.983721	25.455632	0.363228	0.072645	0.481859	0.082268	
8288000	-93.521059	227	2	0	'1 1 1 0 	5.614552	5.614552	5.614552	25.922628	0.360522	0.072104	0.484633	0.082741	
8289000	-95.848894	628	2	0	'1 1 1 0 	4.069930	4.069930	4.069930	11.506809	0.379226	0.072277	0.471745	0.076752	
8290000	-93.842185	89	2	0	'1 1 1 0 	4.665958	4.665958	4.665958	17.053312	0.366504	0.073172	0.478733	0.081591	
8291000	-91.986762	766	2	0	'1 1 1 0 	4.673301	4.673301	4.673301	29.552039	0.373944	0.074789	0.470874	0.080393	
8292000	-93.185883	738	2	0	'1 1 1 0 	6.345759	6.345759	6.345759	28.570199	0.358551	0.071710	0.486653	0.083087	
8293000	-95.321650	928	2	0	'0 0 1 0 	19.877041	19.877041	2.740413	19.877041	0.357107	0.071467	0.488047	0.083379	
8294000	-93.833488	409	3	0	'0 2 1 0 	43.774094	33.905463	9.567867	43.774094	0.357143	0.071429	0.488095	0.083333	
8295000	-95.474364	952	2	0	'0 0 1 0 	6.000615	6.000615	1.200343	6.000615	0.388034	0.040331	0.525049	0.046586	
8296000	-93.936378	583	2	0	'0 0 1 0 	24.358863	24.358863	4.101339	24.358863	0.357164	0.071406	0.488123	0.083307	
8297000	-95.194126	556	2	0	'0 0 1 0 	15.602441	15.602441	3.361535	15.602441	0.357436	0.071107	0.488499	0.082959	
8298000	-94.754124	465	2	0	'1 1 0 1 	32.022287	32.022287	6.371587	32.022287	0.357143	0.071429	0.488095	0.083333	
8299000	-96.407865	516	2	0	'1 1 0 1 	40.418666	40.418666	12.934762	40.418666	0.357143	0.071429	0.488095	0.083333	
8300000	-95.866698	346	2	0	'1 1 0 1 	18.748814	18.748814	5.247897	18.748814	0.357208	0.071358	0.488184	0.083250	
8301000	-96.620294	921	2	0	'1 1 0 1 	19.665493	19.665493	1.679185	19.665493	0.356812	0.071790	0.487644	0.083754	
8302000	-96.913622	467	2	0	'1 1 0 1 	7.062032	7.062032	0.673449	7.062032	0.354009	0.075516	0.482595	0.087880	
8303000	-94.839895	332	2	0	'1 1 0 1 	14.050828	14.050828	2.407710	14.050828	0.357463	0.071075	0.488540	0.082922	
8304000	-96.010641	453	2	0	'1 1 0 1 	19.404854	19.404854	5.620873	19.404854	0.357202	0.071365	0.488175	0.083259	
8305000	-94.617600	684	2	0	'1 1 0 1 	38.292212	38.292212	7.276566	38.292212	0.357143	0.071429	0.488095	0.083333	
8306000	-96.752343	914	2	0	'1 1 0 1 	14.854941	14.854941	4.820428	14.854941	0.357415	0.071129	0.488472	0.082984	
8307000	-101.584236	12	2	0	'1 1 0 1 	7.873005	7.873005	4.216240	7.873005	0.372086	0.055073	0.508581	0.064260	
8308000	-94.651145	346	2	0	'1 1 0 1 	26.201920	26.201920	5.244282	26.201920	0.357144	0.071427	0.488097	0.083332	
8309000	-95.535386	573	2	0	'1 1 0 1 	16.800842	16.800842	4.097385	16.800842	0.357307	0.071249	0.488320	0.083124	
8310000	-96.660551	118	2	0	'1 1 0 1 	4.430773	4.430773	1.181010	4.430773	0.418023	0.022223	0.535454	0.024300	
8311000	-95.221268	114	2	0	'1 1 0 1 	15.754632	15.754632	2.053798	15.754632	0.356774	0.071832	0.487590	0.083804	
8312000	-94.903361	920	2	0	'1 1 0 1 	14.743248	14.743248	1.997165	14.743248	0.355667	0.072974	0.486201	0.085158	
8313000	-95.678512	189	2	0	'1 1 0 1 	11.374461	11.374461	2.776172	11.374461	0.359504	0.068802	0.491411	0.080283	
8314000	-94.287686	35	2	0	'1 1 0 1 	20.359509	20.359509	4.612711	20.359509	0.357263	0.071297	0.488260	0.083180	
8315000	-96.520439	573	2	0	'1 1 0 1 	14.875884	14.875884	1.433907	14.875884	0.354436	0.074382	0.484401	0.086780	
8316000	-98.927015	71	2	0	'0 0 0 1 	3.519951	3.519951	3.519951	58.723766	0.389749	0.077950	0.454674	0.077627	
8317000	-94.108695	758	2	0	'0 0 0 1 	3.376433	3.376433	3.376433	15.904412	0.388444	0.077474	0.456378	0.077703	
8318000	-95.804273	114	2	0	'0 0 0 1 	5.013552	5.013552	5.013552	13.688733	0.365667	0.072324	0.480825	0.081184	
8319000	-93.487970	413	2	0	'0 0 0 1 	4.957892	4.957892	4.957892	19.793072	0.363920	0.072759	0.481195	0.082127	
8320000	-94.089910	450	2	0	'0 0 0 1 	3.640428	3.640428	3.640428	31.105911	0.381779	0.076356	0.462842	0.079022	
8321000	-93.524081	400	2	0	'0 0 0 1 	5.693868	5.693868	5.693868	24.749276	0.360581	0.072114	0.484576	0.082730	
8322000	-94.555165	911	2	0	'0 0 0 1 	6.869220	6.869220	6.869220	25.113063	0.357772	0.071553	0.487453	0.083222	
8323000	-95.134658	7	2	0	'0 0 0 1 	2.622287	2.622287	2.622287	14.593609	0.428853	0.085317	0.415301	0.070530	
8324000	-94.416041	846	2	0	'0 0 0 1 	4.877656	4.877656	4.877656	42.410612	0.361846	0.072369	0.483274	0.082510	
8325000	-95.691135	919	2	0	'0 0 0 1 	3.511932	3.511932	3.511932	11.036969	0.395356	0.073867	0.457765	0.073011	
8326000	-95.123315	469	2	0	'0 0 0 1 	2.631756	2.631756	2.631756	19.015934	0.422260	0.084609	0.421102	0.072029	
8327000	-93.298170	757	2	0	'0 0 0 1 	5.283448	5.283448	5.283448	28.230672	0.361838	0.072367	0.483283	0.082511	
8328000	-94.022120	93	2	0	'0 0 0 1 	7.971062	7.971062	7.971062	47.905959	0.357367	0.071473	0.487866	0.083294	
8329000	-96.185022	473	2	0	'0 0 0 1 	8.527702	8.527702	8.527702	25.347380	0.357069	0.071413	0.488172	0.083346	
8330000	-94.031144	580	2	0	'0 0 0 1 	4.183630	4.183630	4.183630	17.189760	0.375434	0.074859	0.469749	0.079957	
8331000	-94.088321	329	2	0	'0 0 0 1 	3.279986	3.279986	3.279986	19.752351	0.396927	0.079390	0.447310	0.076374	
8332000	-93.221236	280	2	0	'0 0 0 1 	5.649675	5.649675	5.649675	26.111703	0.361245	0.072248	0.483892	0.082615	
8333000	-93.386449	477	2	0	'0 0 0 1 	4.820397	4.820397	4.820397	22.768669	0.368887	0.073767	0.476076	0.081270	
8334000	-93.433895	232	2	0	'0 0 0 1 	4.914811	4.914811	4.914811	24.286834	0.363971	0.072793	0.481099	0.082137	
8335000	-94.051804	853	2	0	'0 0 0 1 	2.930826	2.930826	2.930826	15.548994	0.399992	0.079818	0.444476	0.075714	
8336000	-94.001701	744	2	0	'0 0 0 1 	6.626940	6.626940	6.626940	27.634417	0.358260	0.071652	0.486951	0.083138	
8337000	-94.070883	404	2	0	'0 0 0 1 	8.050534	8.050534	8.050534	35.564631	0.357290	0.071458	0.487944	0.083307	
8338000	-94.332839	167	2	0	'0 0 0 1 	3.550874	3.550874	3.550874	26.065301	0.389571	0.077918	0.454851	0.077661	
8339000	-93.222051	966	2	0	'0 0 0 1 	4.458284	4.458284	4.458284	26.994089	0.371306	0.074262	0.473577	0.080855	
8340000	-93.062011	884	2	0	'0 0 0 1 	4.191153	4.191153	4.191153	20.147931	0.372984	0.074582	0.471884	0.080549	
8341000	-94.640779	400	2	0	'0 0 0 1 	4.765723	4.765723	4.765723	15.964985	0.367312	0.073150	0.478235	0.081303	
8342000	-93.295185	294	2	0	'0 0 0 1 	5.177340	5.177340	5.177340	29.956264	0.364575	0.072915	0.480477	0.082033	
8343000	-93.983300	607	2	0	'0 0 0 1 	4.832599	4.832599	4.832599	20.142772	0.365263	0.073031	0.479812	0.081894	
8344000	-93.919760	948	2	0	'1 1 1 0 	5.419404	5.419404	5.419404	21.213538	0.361768	0.072338	0.483383	0.082511	
8345000	-94.053435	405	2	0	'1 1 1 0 	9.288376	9.288376	9.288376	44.470061	0.357083	0.071417	0.488156	0.083344	
8346000	-94.751357	285	2	0	'1 1 1 0 	4.480499	4.480499	4.480499	14.700875	0.370856	0.073683	0.474911	0.080549	
8347000	-93.884356	105	2	0	'1 1 1 0 	5.181765	5.181765	5.181765	20.751121	0.362484	0.072477	0.482656	0.082383	
8348000	-95.057404	731	2	0	'0 0 1 0 	13.173862	13.173862	2.705124	13.173862	0.358261	0.070192	0.489652	0.081895	
8349000	-95.530267	881	2	0	'0 0 1 0 	9.384119	9.384119	1.673473	9.384119	0.360418	0.067796	0.492674	0.079112	
8350000	-94.892624	956	2	0	'0 0 1 0 	13.988084	13.988084	2.619078	13.988084	0.357408	0.071133	0.488469	0.082990	
8351000	-92.995980	28	2	0	'1 1 1 0 	3.708872	3.708872	3.708872	24.329756	0.376201	0.075242	0.468557	0.080000	
8352000	-93.275015	84	2	0	'1 1 1 0 	4.361352	4.361352	4.361352	20.178241	0.374300	0.074834	0.470555	0.080311	
8353000	-93.890352	20	2	0	'1 1 1 0 	4.112447	4.112447	4.112447	16.621500	0.369716	0.073758	0.475540	0.080986	
8354000	-94.914561	609	2	0	'1 1 1 0 	3.266953	3.266953	3.266953	14.099750	0.390447	0.077373	0.455179	0.077001	
8355000	-95.007701	786	2	0	'1 1 1 0 	2.668523	2.668523	2.668523	13.476733	0.426696	0.084137	0.418691	0.070477	
8356000	-94.004583	15	2	0	'1 1 1 0 	3.064529	3.064529	3.064529	21.308260	0.392253	0.078481	0.452056	0.077210	
8357000	-93.500080	96	2	0	'1 1 1 0 	3.540633	3.540633	3.540633	16.235753	0.395273	0.078666	0.449667	0.076395	
8358000	-94.786632	157	2	0	'1 1 1 0 	5.609713	5.609713	5.609713	18.965883	0.361243	0.072198	0.483986	0.082574	
8359000	-93.822369	965	2	0	'1 1 1 0 	3.658047	3.658047	3.658047	26.691828	0.388307	0.077663	0.456149	0.077881	
8360000	-94.310243	767	2	0	'1 1 1 0 	10.315977	10.315977	10.315977	50.178186	0.357071	0.071414	0.488168	0.083346	
8361000	-93.962235	835	3	0	'1 2 2 0 	6.730714	4.341701	4.341701	22.061857	0.408041	0.081597	0.435943	0.074419	
8362000	-93.549530	138	2	0	'1 1 1 0 	6.307741	6.307741	6.307741	25.587549	0.358568	0.071712	0.486637	0.083083	
8363000	-92.739697	975	2	0	'1 1 1 0 	4.176749	4.176749	4.176749	20.895795	0.375183	0.075015	0.469641	0.080160	
8364000	-96.285210	636	2	0	'1 1 1 0 	3.140893	3.140893	3.140893	9.472016	0.399704	0.072099	0.457716	0.070481	
8365000	-94.080516	618	2	0	'1 1 1 0 	3.293173	3.293173	3.293173	15.979482	0.389722	0.077825	0.454906	0.077547	
8366000	-94.095802	995	2	0	'1 1 1 0 	5.687921	5.687921	5.687921	22.872885	0.360246	0.072045	0.484921	0.082787	
8367000	-92.682370	735	2	0	'1 1 1 0 	4.804110	4.804110	4.804110	26.239302	0.365249	0.073049	0.479787	0.081914	
8368000	-95.239584	288	2	0	'1 1 1 0 	2.811996	2.811996	2.811996	11.472567	0.397973	0.076826	0.450896	0.074304	
8369000	-93.294587	453	2	0	'1 1 1 0 	4.059369	4.059369	4.059369	27.023894	0.382344	0.076470	0.462262	0.078924	
8370000	-93.256305	774	2	0	'1 1 1 0 	4.893245	4.893245	4.893245	22.325967	0.365769	0.073145	0.479270	0.081817	
8371000	-92.936323	270	2	0	'1 1 1 0 	3.259213	3.259213	3.259213	18.920413	0.405064	0.080990	0.439014	0.074932	
8372000	-93.526911	980	2	0	'1 1 1 0 	5.102574	5.102574	5.102574	31.189752	0.362702	0.072540	0.482397	0.082360	
8373000	-94.436861	257	2	0	'1 1 1 0 	2.984322	2.984322	2.984322	12.976212	0.400678	0.078795	0.445705	0.074823	
8374000	-93.521813	403	2	0	'0 0 0 1 	5.961625	5.961625	5.961625	30.534237	0.359264	0.071853	0.485921	0.082962	
8375000	-93.604744	639	2	0	'0 0 0 1 	3.298633	3.298633	3.298633	15.797147	0.391508	0.078079	0.453249	0.077164	
8376000	-93.682800	513	2	0	'0 0 0 1 	6.765861	6.765861	6.765861	31.188192	0.358048	0.071609	0.487168	0.083175	
8377000	-93.487081	512	2	0	'0 0 0 1 	4.001351	4.001351	4.001351	25.176038	0.379594	0.075921	0.465080	0.079406	
8378000	-92.680530	393	2	0	'0 0 0 1 	4.862414	4.862414	4.862414	26.071880	0.363947	0.072789	0.481122	0.082142	
8379000	-92.714605	780	2	0	'0 0 0 1 	5.348664	5.348664	5.348664	23.246143	0.361829	0.072361	0.483301	0.082509	
8380000	-93.739922	5	2	0	'0 0 0 1 	3.157478	3.157478	3.157478	17.964585	0.397849	0.079539	0.446423	0.076189	
8381000	-92.522328	780	2	0	'0 0 0 1 	5.561431	5.561431	5.561431	26.913247	0.360758	0.072151	0.484390	0.082700	
8382000	-93.200002	572	2	0	'0 0 0 1 	4.175317	4.175317	4.175317	18.544563	0.376704	0.075280	0.468153	0.079864	
8383000	-94.358337	92	2	0	'0 0 0 1 	2.939898	2.939898	2.939898	22.380505	0.396851	0.079385	0.447370	0.076394	
8384000	-93.761120	600	2	0	'0 0 0 1 	8.061378	8.061378	8.061378	38.952949	0.357088	0.071418	0.488152	0.083343	
8385000	-93.824650	996	2	0	'0 0 0 1 	5.212382	5.212382	5.212382	21.725148	0.366440	0.073271	0.478596	0.081693	
8386000	-94.494134	853	2	0	'0 0 0 1 	3.297998	3.297998	3.297998	28.469224	0.388676	0.077737	0.455771	0.077816	
8387000	-93.901186	743	2	0	'0 0 0 1 	7.425801	7.425801	7.425801	34.897994	0.357191	0.071438	0.488046	0.083325	
8388000	-93.381074	89	2	0	'0 0 0 1 	3.819126	3.819126	3.819126	16.523945	0.378827	0.075590	0.466176	0.079407	
8389000	-93.828546	439	2	0	'0 0 0 1 	3.914342	3.914342	3.914342	17.138888	0.381906	0.076179	0.463065	0.078850	
8390000	-93.888860	914	2	0	'0 0 0 1 	7.008120	7.008120	7.008120	28.342497	0.357202	0.071440	0.488035	0.083323	
8391000	-93.438789	63	2	0	'0 0 0 1 	6.140834	6.140834	6.140834	24.488016	0.358923	0.071783	0.486273	0.083021	
8392000	-95.684174	691	2	0	'0 0 0 1 	5.365537	5.365537	5.365537	15.273630	0.362735	0.072155	0.483079	0.082031	
8393000	-94.622609	511	2	0	'0 0 0 1 	2.988922	2.988922	2.988922	21.649099	0.402338	0.080497	0.441721	0.075443	
8394000	-93.622490	134	2	0	'0 0 0 1 	3.400551	3.400551	3.400551	21.101292	0.386770	0.077360	0.457718	0.078152	
8395000	-93.710572	69	2	0	'0 0 0 1 	6.531223	6.531223	6.531223	27.141650	0.358408	0.071681	0.486800	0.083112	
8396000	-94.415194	554	2	0	'0 0 0 1 	3.513895	3.513895	3.513895	14.079811	0.381584	0.075797	0.463948	0.078671	
8397000	-93.119890	446	2	0	'0 0 0 1 	5.220964	5.220964	5.220964	33.825694	0.365252	0.073050	0.479784	0.081914	
8398000	-93.375419	141	2	0	'0 0 0 1 	4.635511	4.635511	4.635511	23.898765	0.368996	0.073797	0.475950	0.081257	
8399000	-94.877151	604	2	0	'0 0 0 1 	5.371779	5.371779	5.371779	17.256733	0.361960	0.072275	0.483371	0.082394	
8400000	-96.147669	79	2	0	'0 0 0 1 	2.486236	2.486236	2.486236	11.210645	0.443462	0.083153	0.408066	0.065319	
8401000	-93.450274	962	2	0	'0 0 0 1 	4.317739	4.317739	4.317739	24.618507	0.371686	0.074337	0.473189	0.080788	
8402000	-93.363062	639	2	0	'0 0 0 1 	4.403579	4.403579	4.403579	18.769020	0.369125	0.073780	0.475894	0.081201	
8403000	-93.183842	63	2	0	'0 0 0 1 	7.163699	7.163699	7.163699	38.153053	0.357598	0.071520	0.487628	0.083254	
8404000	-92.900902	233	2	0	'0 0 0 1 	4.370368	4.370368	4.370368	21.146220	0.370032	0.073994	0.474906	0.081068	
8405000	-93.875299	565	2	0	'0 0 0 1 	6.253175	6.253175	6.253175	27.073227	0.358824	0.071764	0.486374	0.083039	
8406000	-93.871436	861	2	0	'0 0 0 1 	7.912408	7.912408	7.912408	34.391981	0.357243	0.071449	0.487992	0.083316	
8407000	-97.417059	979	2	0	'0 0 0 1 	2.943375	2.943375	2.943375	37.161597	0.392217	0.078443	0.452145	0.077195	
8408000	-94.264092	409	2	0	'0 0 0 1 	3.693927	3.693927	3.693927	15.828721	0.381963	0.076092	0.463178	0.078768	
8409000	-94.899567	81	2	0	'0 0 0 1 	2.931691	2.931691	2.931691	26.213698	0.391304	0.078264	0.453074	0.077357	
8410000	-94.620777	625	2	0	'0 0 0 1 	7.907945	7.907945	7.907945	32.438392	0.356973	0.071394	0.488270	0.083363	
8411000	-94.354042	937	2	0	'0 0 0 1 	6.721607	6.721607	6.721607	25.042556	0.357774	0.071554	0.487450	0.083222	
8412000	-92.942382	646	2	0	'0 0 0 1 	4.780446	4.780446	4.780446	21.188560	0.364326	0.072859	0.480743	0.082071	
8413000	-97.166794	229	2	0	'1 1 1 0 	4.795775	4.795775	4.795775	11.948616	0.366991	0.071582	0.481289	0.080138	
8414000	-93.407636	413	2	0	'1 1 1 0 	4.522594	4.522594	4.522594	33.280398	0.367826	0.073565	0.477145	0.081464	
8415000	-93.503671	915	2	0	'1 1 1 0 	3.998938	3.998938	3.998938	19.114238	0.380430	0.076024	0.464335	0.079212	
8416000	-93.712848	938	2	0	'1 1 1 0 	6.186100	6.186100	6.186100	29.067260	0.358535	0.071707	0.486669	0.083089	
8417000	-93.457083	216	2	0	'1 1 1 0 	5.360649	5.360649	5.360649	28.926507	0.362292	0.072458	0.482818	0.082432	
8418000	-94.157001	899	2	0	'1 1 1 0 	7.168602	7.168602	7.168602	30.669448	0.357288	0.071457	0.487947	0.083308	
8419000	-94.177165	231	2	0	'1 1 1 0 	3.190361	3.190361	3.190361	16.771436	0.383489	0.076609	0.461244	0.078658	
8420000	-93.766768	375	2	0	'1 1 1 0 	4.808909	4.808909	4.808909	18.476220	0.363690	0.072708	0.481439	0.082163	
8421000	-92.931868	393	2	0	'1 1 1 0 	3.982002	3.982002	3.982002	24.399782	0.374077	0.074816	0.470737	0.080370	
8422000	-93.106741	223	2	0	'1 1 1 0 	5.075918	5.075918	5.075918	22.484694	0.364813	0.072954	0.480250	0.081984	
8423000	-94.510598	482	2	0	'1 1 1 0 	5.270461	5.270461	5.270461	46.673989	0.360258	0.072052	0.484902	0.082788	
8424000	-93.886620	884	2	0	'1 1 1 0 	3.245181	3.245181	3.245181	15.180505	0.394793	0.078667	0.449996	0.076545	
8425000	-94.565292	902	2	0	'1 1 1 0 	2.851825	2.851825	2.851825	19.198732	0.412243	0.082515	0.431510	0.073732	
