Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.257557	173	0.722543	1.459107	827	0.257557	0.338000	0.331349	
818	0.250611	182	0.686813	1.459107	818	0.250611	0.330000	0.331344	
840	0.247619	160	0.612500	1.459107	840	0.247619	0.306000	0.331247	
828	0.275362	172	0.616279	1.459107	828	0.275362	0.334000	0.331257	
801	0.267166	199	0.708543	1.459107	801	0.267166	0.355000	0.331347	
851	0.238543	149	0.718121	1.459107	851	0.238543	0.310000	0.331267	
813	0.236162	187	0.737968	1.459107	813	0.236162	0.330000	0.331262	
836	0.238038	164	0.689024	1.459107	836	0.238038	0.312000	0.331190	
799	0.294118	201	0.616915	1.459107	799	0.294118	0.359000	0.331294	
844	0.270142	156	0.621795	1.459107	844	0.270142	0.325000	0.331270	
826	0.257869	174	0.614943	1.459107	826	0.257869	0.320000	0.331228	
827	0.281741	173	0.612717	1.459107	827	0.281741	0.339000	0.331257	
816	0.267157	184	0.646739	1.459107	816	0.267157	0.337000	0.331278	
833	0.264106	167	0.610778	1.459107	833	0.264106	0.322000	0.331244	
788	0.275381	212	0.547170	1.459107	788	0.275381	0.333000	0.331251	
833	0.254502	167	0.712575	1.459107	833	0.254502	0.331000	0.331250	
824	0.305825	176	0.761364	1.459107	824	0.305825	0.386000	0.331448	
834	0.236211	166	0.638554	1.459107	834	0.236211	0.303000	0.331345	
829	0.290712	171	0.584795	1.459107	829	0.290712	0.341000	0.331380	
837	0.259259	163	0.730061	1.459107	837	0.259259	0.336000	0.331397	
799	0.265332	201	0.686567	1.459107	799	0.265332	0.350000	0.331463	
800	0.262500	200	0.735000	1.459107	800	0.262500	0.357000	0.331554	
814	0.265356	186	0.591398	1.459107	814	0.265356	0.326000	0.331534	
833	0.237695	167	0.706587	1.459107	833	0.237695	0.316000	0.331479	
816	0.275735	184	0.701087	1.459107	816	0.275735	0.354000	0.331559	
839	0.261025	161	0.658385	1.459107	839	0.261025	0.325000	0.331536	
803	0.308842	197	0.670051	1.459107	803	0.308842	0.380000	0.331705	
