Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2342257469
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8790000	-19.837293	973	1	0	'0 0 0 0 	40.530052	40.530052	40.530052	40.530052	0.017837	0.000000	0.981878	0.000285	
8791000	-21.208637	614	1	0	'0 0 0 0 	22.019427	22.019427	22.019427	22.019427	0.039579	0.000000	0.960288	0.000133	
8792000	-19.762563	831	1	0	'0 0 0 0 	37.319468	37.319468	37.319468	37.319468	0.033277	0.000000	0.966315	0.000407	
8793000	-23.416860	257	1	1	'Z 0 0 0 	0.000000	9.285976	9.285976	9.285976	0.000000	0.000000	0.999991	0.000009	
8794000	-21.324673	729	1	1	'Z 0 0 0 	0.000000	17.852869	17.852869	17.852869	0.000000	0.000000	0.999971	0.000029	
8795000	-20.723688	599	1	0	'0 0 0 0 	36.007875	36.007875	36.007875	36.007875	0.051085	0.000000	0.948034	0.000881	
8796000	-19.679668	432	1	0	'0 0 0 0 	28.152317	28.152317	28.152317	28.152317	0.082503	0.000000	0.917004	0.000494	
8797000	-20.822594	600	1	0	'0 0 0 0 	13.588443	13.588443	13.588443	13.588443	0.020419	0.000000	0.979482	0.000099	
8798000	-21.473141	773	1	0	'0 0 0 0 	10.426932	10.426932	10.426932	10.426932	0.000148	0.000000	0.999836	0.000016	
8799000	-19.125441	510	1	0	'0 0 0 0 	34.086019	34.086019	34.086019	34.086019	0.049380	0.000000	0.950441	0.000179	
8800000	-19.044200	532	1	0	'0 0 0 0 	28.530931	28.530931	28.530931	28.530931	0.014829	0.000000	0.984981	0.000191	
8801000	-20.476538	169	1	0	'0 0 0 0 	34.132592	34.132592	34.132592	34.132592	0.064698	0.000000	0.935017	0.000284	
8802000	-21.505663	815	1	0	'0 0 0 0 	24.857157	24.857157	24.857157	24.857157	0.020901	0.000000	0.979001	0.000098	
8803000	-20.494865	999	1	0	'0 0 0 0 	17.914984	17.914984	17.914984	17.914984	0.009498	0.000000	0.990462	0.000040	
8804000	-19.609984	797	1	0	'0 0 0 0 	30.668356	30.668356	30.668356	30.668356	0.044483	0.000000	0.955295	0.000222	
8805000	-20.136390	344	1	0	'0 0 0 0 	21.591541	21.591541	21.591541	21.591541	0.001221	0.000000	0.998715	0.000064	
8806000	-19.733602	534	1	0	'0 0 0 0 	34.765342	34.765342	34.765342	34.765342	0.031937	0.000000	0.967673	0.000391	
8807000	-21.141538	898	1	0	'0 0 0 0 	13.524952	13.524952	13.524952	13.524952	0.018269	0.000000	0.981722	0.000009	
8808000	-20.188494	702	1	0	'0 0 0 0 	28.154569	28.154569	28.154569	28.154569	0.036534	0.000000	0.963306	0.000160	
8809000	-19.785336	346	1	0	'0 0 0 0 	23.705433	23.705433	23.705433	23.705433	0.019871	0.000000	0.979947	0.000182	
8810000	-20.755538	570	1	0	'0 0 0 0 	22.761106	22.761106	22.761106	22.761106	0.033102	0.000000	0.966801	0.000097	
8811000	-22.236009	162	1	0	'0 0 0 0 	10.533977	10.533977	10.533977	10.533977	0.012949	0.000000	0.987009	0.000042	
8812000	-20.702570	24	1	0	'0 0 0 0 	13.896947	13.896947	13.896947	13.896947	0.028516	0.000000	0.971450	0.000034	
8813000	-20.708645	647	1	0	'0 0 0 0 	19.872788	19.872788	19.872788	19.872788	0.016191	0.000000	0.983751	0.000058	
8814000	-19.612633	350	1	0	'0 0 0 0 	21.267529	21.267529	21.267529	21.267529	0.030922	0.000000	0.969020	0.000058	
8815000	-20.898876	443	1	0	'0 0 0 0 	26.552526	26.552526	26.552526	26.552526	0.034575	0.000000	0.965328	0.000096	
8816000	-20.023597	863	1	0	'0 0 0 0 	21.253322	21.253322	21.253322	21.253322	0.018184	0.000000	0.981753	0.000062	
8817000	-20.261820	982	1	0	'0 0 0 0 	23.553723	23.553723	23.553723	23.553723	0.012949	0.000000	0.986950	0.000101	
8818000	-19.801690	374	1	0	'0 0 0 0 	20.588107	20.588107	20.588107	20.588107	0.015205	0.000000	0.984743	0.000052	
8819000	-21.606660	487	1	0	'0 0 0 0 	16.364665	16.364665	16.364665	16.364665	0.015899	0.000000	0.984061	0.000040	
8820000	-19.763571	312	1	0	'0 0 0 0 	29.786235	29.786235	29.786235	29.786235	0.027325	0.000000	0.972514	0.000161	
8821000	-20.622433	768	1	0	'0 0 0 0 	73.702493	73.702493	73.702493	73.702493	0.128930	0.000000	0.869251	0.001819	
8822000	-20.378931	497	1	0	'0 0 0 0 	27.750265	27.750265	27.750265	27.750265	0.009456	0.000000	0.989970	0.000574	
8823000	-20.028794	760	1	0	'0 0 0 0 	26.772346	26.772346	26.772346	26.772346	0.030088	0.000000	0.969748	0.000163	
8824000	-20.570191	314	1	0	'0 0 0 0 	16.231206	16.231206	16.231206	16.231206	0.007530	0.000000	0.992444	0.000026	
8825000	-19.450235	19	1	0	'0 0 0 0 	42.289403	42.289403	42.289403	42.289403	0.061609	0.000000	0.937756	0.000635	
8826000	-20.080580	397	1	0	'0 0 0 0 	31.784240	31.784240	31.784240	31.784240	0.047783	0.000000	0.951958	0.000260	
8827000	-19.857947	491	1	0	'0 0 0 0 	25.293488	25.293488	25.293488	25.293488	0.025768	0.000000	0.974016	0.000216	
8828000	-20.853575	89	1	0	'0 0 0 0 	15.887771	15.887771	15.887771	15.887771	0.004006	0.000000	0.995975	0.000020	
8829000	-21.527049	894	1	0	'0 0 0 0 	10.402456	10.402456	10.402456	10.402456	0.000091	0.000000	0.999890	0.000019	
8830000	-23.107847	597	1	0	'0 0 0 0 	5.692027	5.692027	5.692027	5.692027	0.003207	0.000000	0.996786	0.000008	
8831000	-20.355561	750	1	0	'0 0 0 0 	22.498885	22.498885	22.498885	22.498885	0.019728	0.000000	0.980169	0.000104	
8832000	-20.320493	973	1	0	'0 0 0 0 	26.501746	26.501746	26.501746	26.501746	0.010346	0.000000	0.989539	0.000115	
8833000	-20.216311	607	1	0	'0 0 0 0 	20.283550	20.283550	20.283550	20.283550	0.046825	0.000000	0.953051	0.000124	
8834000	-20.154351	57	1	0	'0 0 0 0 	34.555687	34.555687	34.555687	34.555687	0.020249	0.000000	0.979444	0.000307	
8835000	-20.761990	404	1	0	'0 0 0 0 	20.762437	20.762437	20.762437	20.762437	0.016010	0.000000	0.983881	0.000109	
8836000	-20.733910	566	1	0	'0 0 0 0 	15.846144	15.846144	15.846144	15.846144	0.002014	0.000000	0.997965	0.000021	
8837000	-21.976108	213	1	0	'0 0 0 0 	10.332926	10.332926	10.332926	10.332926	0.012093	0.000000	0.987884	0.000023	
8838000	-20.791438	31	1	0	'0 0 0 0 	19.232676	19.232676	19.232676	19.232676	0.016172	0.000000	0.983738	0.000090	
8839000	-20.821425	139	1	0	'0 0 0 0 	21.017919	21.017919	21.017919	21.017919	0.055263	0.000000	0.944701	0.000036	
8840000	-20.277312	949	1	0	'0 0 0 0 	18.570405	18.570405	18.570405	18.570405	0.008200	0.000000	0.991735	0.000065	
8841000	-20.298563	288	1	0	'0 0 0 0 	24.745767	24.745767	24.745767	24.745767	0.003451	0.000000	0.996500	0.000048	
8842000	-19.376582	192	1	0	'0 0 0 0 	24.463726	24.463726	24.463726	24.463726	0.018137	0.000000	0.981789	0.000075	
8843000	-19.251312	423	1	0	'0 0 0 0 	30.291990	30.291990	30.291990	30.291990	0.048075	0.000000	0.951743	0.000182	
8844000	-20.880733	54	1	0	'0 0 0 0 	44.201462	44.201462	44.201462	44.201462	0.014051	0.000000	0.985728	0.000221	
8845000	-20.022917	402	2	0	'0 0 1 1 	25.547689	25.547689	14.183926	14.183926	0.016737	0.000000	0.983218	0.000045	
8846000	-21.410747	791	1	0	'0 0 0 0 	12.882086	12.882086	12.882086	12.882086	0.008448	0.000000	0.991537	0.000014	
8847000	-20.098979	328	1	0	'0 0 0 0 	40.914515	40.914515	40.914515	40.914515	0.072085	0.000000	0.927680	0.000235	
8848000	-20.016291	28	1	0	'0 0 0 0 	21.061458	21.061458	21.061458	21.061458	0.018979	0.000000	0.980883	0.000139	
8849000	-20.841357	231	1	0	'0 0 0 0 	28.837585	28.837585	28.837585	28.837585	0.019669	0.000000	0.980244	0.000086	
8850000	-20.906333	235	1	0	'0 0 0 0 	18.249277	18.249277	18.249277	18.249277	0.001405	0.000000	0.998523	0.000072	
8851000	-19.756496	864	1	0	'0 0 0 0 	26.205344	26.205344	26.205344	26.205344	0.029879	0.000000	0.969929	0.000192	
8852000	-21.452895	248	1	0	'0 0 0 0 	15.961492	15.961492	15.961492	15.961492	0.017395	0.000000	0.982578	0.000027	
8853000	-23.782414	661	2	0	'1 0 1 0 	4.016933	10.707081	4.016933	10.707081	0.000497	0.000000	0.999471	0.000032	
8854000	-19.802147	620	1	0	'0 0 0 0 	68.093813	68.093813	68.093813	68.093813	0.029102	0.000000	0.970638	0.000260	
8855000	-20.918632	727	1	0	'0 0 0 0 	17.034554	17.034554	17.034554	17.034554	0.014529	0.000000	0.985406	0.000065	
8856000	-20.250481	767	1	0	'0 0 0 0 	36.922244	36.922244	36.922244	36.922244	0.086800	0.000000	0.912465	0.000736	
8857000	-20.890424	629	1	0	'0 0 0 0 	15.754653	15.754653	15.754653	15.754653	0.009515	0.000000	0.990438	0.000046	
8858000	-18.888891	594	2	0	'0 1 1 1 	1.403752	34.511035	34.511035	34.511035	0.000025	0.000000	0.999689	0.000286	
8859000	-20.119918	404	1	0	'0 0 0 0 	31.140686	31.140686	31.140686	31.140686	0.025195	0.000000	0.974550	0.000255	
8860000	-19.681366	83	1	0	'0 0 0 0 	49.368937	49.368937	49.368937	49.368937	0.043871	0.000000	0.955385	0.000744	
8861000	-19.594169	346	1	0	'0 0 0 0 	27.344216	27.344216	27.344216	27.344216	0.022946	0.000000	0.976808	0.000247	
8862000	-20.747551	343	2	0	'0 0 1 1 	16.429098	16.429098	19.740252	19.740252	0.009850	0.000000	0.990106	0.000043	
8863000	-19.956624	630	1	0	'0 0 0 0 	24.786899	24.786899	24.786899	24.786899	0.006686	0.000000	0.993218	0.000097	
8864000	-20.744888	289	1	0	'0 0 0 0 	16.761614	16.761614	16.761614	16.761614	0.005663	0.000000	0.994312	0.000025	
8865000	-20.519622	196	1	0	'0 0 0 0 	17.116480	17.116480	17.116480	17.116480	0.045478	0.000000	0.954365	0.000157	
8866000	-20.477494	928	1	0	'0 0 0 0 	18.598857	18.598857	18.598857	18.598857	0.026870	0.000000	0.973046	0.000084	
8867000	-21.524205	758	1	0	'0 0 0 0 	14.446516	14.446516	14.446516	14.446516	0.010950	0.000000	0.989000	0.000051	
8868000	-20.796964	83	1	0	'0 0 0 0 	11.415177	11.415177	11.415177	11.415177	0.010385	0.000000	0.989591	0.000024	
8869000	-21.384122	134	1	0	'0 0 0 0 	9.594618	9.594618	9.594618	9.594618	0.001810	0.000000	0.997710	0.000480	
8870000	-20.411493	684	1	0	'0 0 0 0 	18.785260	18.785260	18.785260	18.785260	0.015335	0.000000	0.984551	0.000114	
8871000	-20.566819	799	1	0	'0 0 0 0 	16.635009	16.635009	16.635009	16.635009	0.019416	0.000000	0.980524	0.000060	
8872000	-19.841656	574	1	0	'0 0 0 0 	21.130683	21.130683	21.130683	21.130683	0.053070	0.000000	0.946727	0.000203	
8873000	-19.784103	462	1	0	'0 0 0 0 	31.524013	31.524013	31.524013	31.524013	0.012785	0.000000	0.984163	0.003052	
8874000	-21.649482	846	1	0	'0 0 0 0 	16.212541	16.212541	16.212541	16.212541	0.032547	0.000000	0.967383	0.000070	
8875000	-20.808654	968	1	0	'0 0 0 0 	28.285267	28.285267	28.285267	28.285267	0.015417	0.000000	0.984431	0.000152	
8876000	-20.127222	281	1	0	'0 0 0 0 	22.987117	22.987117	22.987117	22.987117	0.025768	0.000000	0.974004	0.000228	
8877000	-19.887426	281	1	0	'0 0 0 0 	29.583302	29.583302	29.583302	29.583302	0.032860	0.000000	0.966750	0.000390	
8878000	-19.774913	827	1	0	'0 0 0 0 	37.967348	37.967348	37.967348	37.967348	0.005866	0.000000	0.994057	0.000077	
8879000	-22.175506	208	1	0	'0 0 0 0 	11.553358	11.553358	11.553358	11.553358	0.019509	0.000000	0.980438	0.000053	
8880000	-22.195265	935	1	0	'0 0 0 0 	11.759387	11.759387	11.759387	11.759387	0.000368	0.000000	0.999575	0.000057	
8881000	-20.642098	116	1	0	'0 0 0 0 	32.522641	32.522641	32.522641	32.522641	0.033431	0.000000	0.966307	0.000261	
8882000	-19.544701	17	1	1	'Z 0 0 0 	0.000000	19.628535	19.628535	19.628535	0.000000	0.000000	0.999952	0.000048	
8883000	-20.221273	923	1	0	'0 0 0 0 	14.666412	14.666412	14.666412	14.666412	0.013373	0.000000	0.986534	0.000093	
8884000	-20.329690	96	1	0	'0 0 0 0 	22.977888	22.977888	22.977888	22.977888	0.034239	0.000000	0.965750	0.000011	
8885000	-19.078945	538	1	0	'0 0 0 0 	26.579713	26.579713	26.579713	26.579713	0.017915	0.000000	0.982009	0.000076	
8886000	-20.708789	208	1	0	'0 0 0 0 	19.639796	19.639796	19.639796	19.639796	0.032467	0.000000	0.967373	0.000159	
8887000	-20.785826	81	1	0	'0 0 0 0 	22.280436	22.280436	22.280436	22.280436	0.000968	0.000000	0.998962	0.000070	
8888000	-20.268433	417	1	0	'0 0 0 0 	34.635223	34.635223	34.635223	34.635223	0.005685	0.000000	0.994305	0.000011	
8889000	-20.233866	20	1	0	'0 0 0 0 	29.764772	29.764772	29.764772	29.764772	0.056632	0.000000	0.943250	0.000118	
8890000	-19.927480	11	1	0	'0 0 0 0 	20.296152	20.296152	20.296152	20.296152	0.023254	0.000000	0.976683	0.000064	
8891000	-20.767302	406	1	0	'0 0 0 0 	17.173572	17.173572	17.173572	17.173572	0.001104	0.000000	0.998780	0.000116	
8892000	-19.591156	117	1	0	'0 0 0 0 	30.351245	30.351245	30.351245	30.351245	0.011117	0.000000	0.988738	0.000145	
8893000	-19.934702	966	1	0	'0 0 0 0 	18.154108	18.154108	18.154108	18.154108	0.000220	0.000000	0.999771	0.000009	
8894000	-19.254217	877	1	0	'0 0 0 0 	34.291944	34.291944	34.291944	34.291944	0.017518	0.000000	0.982168	0.000315	
8895000	-20.554848	730	1	0	'0 0 0 0 	27.034809	27.034809	27.034809	27.034809	0.026947	0.000000	0.972991	0.000062	
8896000	-19.401518	664	1	0	'0 0 0 0 	49.771242	49.771242	49.771242	49.771242	0.043170	0.000000	0.955623	0.001207	
8897000	-20.200297	777	1	0	'0 0 0 0 	38.632578	38.632578	38.632578	38.632578	0.038898	0.000000	0.960683	0.000419	
8898000	-24.161261	478	1	0	'0 0 0 0 	7.639157	7.639157	7.639157	7.639157	0.013604	0.000000	0.986394	0.000002	
8899000	-19.021920	895	1	0	'0 0 0 0 	39.825377	39.825377	39.825377	39.825377	0.007381	0.000000	0.992545	0.000074	
8900000	-19.907211	126	2	0	'0 1 1 1 	0.491368	22.573949	22.573949	22.573949	0.000003	0.000000	0.999931	0.000067	
8901000	-19.902736	389	1	0	'0 0 0 0 	26.180688	26.180688	26.180688	26.180688	0.029334	0.000000	0.970486	0.000180	
8902000	-23.367040	209	1	0	'0 0 0 0 	10.575619	10.575619	10.575619	10.575619	0.014065	0.000000	0.985897	0.000037	
8903000	-21.969460	431	2	0	'0 0 0 1 	13.347430	13.347430	13.347430	12.187624	0.000187	0.000000	0.999812	0.000001	
8904000	-20.797910	499	1	0	'0 0 0 0 	15.946016	15.946016	15.946016	15.946016	0.003248	0.000000	0.995849	0.000903	
8905000	-21.411084	18	1	0	'0 0 0 0 	20.169379	20.169379	20.169379	20.169379	0.000973	0.000000	0.998896	0.000131	
8906000	-19.782415	306	1	0	'0 0 0 0 	29.166345	29.166345	29.166345	29.166345	0.068408	0.000000	0.931168	0.000424	
8907000	-20.097644	371	1	0	'0 0 0 0 	21.624744	21.624744	21.624744	21.624744	0.029841	0.000000	0.970012	0.000147	
8908000	-20.205576	265	1	0	'0 0 0 0 	30.666668	30.666668	30.666668	30.666668	0.072977	0.000000	0.926645	0.000378	
8909000	-20.385337	31	1	0	'0 0 0 0 	23.960372	23.960372	23.960372	23.960372	0.020387	0.000000	0.979471	0.000143	
8910000	-20.848373	33	2	0	'1 1 1 0 	19.337466	19.337466	19.337466	4.926910	0.014091	0.000000	0.985904	0.000004	
8911000	-20.030253	320	1	0	'0 0 0 0 	28.796837	28.796837	28.796837	28.796837	0.001586	0.000000	0.998395	0.000019	
8912000	-19.508269	328	1	1	'Z 0 0 0 	0.000000	45.652227	45.652227	45.652227	0.000000	0.000000	0.999665	0.000335	
8913000	-19.814050	340	1	0	'0 0 0 0 	21.870642	21.870642	21.870642	21.870642	0.010299	0.000000	0.989634	0.000066	
8914000	-19.644963	296	1	0	'0 0 0 0 	31.475257	31.475257	31.475257	31.475257	0.027188	0.000000	0.972624	0.000188	
8915000	-20.805908	105	1	0	'0 0 0 0 	18.654963	18.654963	18.654963	18.654963	0.000928	0.000000	0.998933	0.000139	
8916000	-19.392447	345	1	0	'0 0 0 0 	26.353373	26.353373	26.353373	26.353373	0.001852	0.000000	0.997768	0.000380	
8917000	-22.317834	873	1	0	'0 0 0 0 	13.782521	13.782521	13.782521	13.782521	0.025468	0.000000	0.974505	0.000027	
8918000	-19.915083	707	1	0	'0 0 0 0 	24.766613	24.766613	24.766613	24.766613	0.002378	0.000000	0.997611	0.000010	
8919000	-20.309929	590	1	0	'0 0 0 0 	21.120752	21.120752	21.120752	21.120752	0.011021	0.000000	0.988820	0.000159	
8920000	-21.799012	876	1	0	'0 0 0 0 	14.696115	14.696115	14.696115	14.696115	0.025804	0.000000	0.974173	0.000023	
8921000	-21.552034	385	1	0	'0 0 0 0 	18.065685	18.065685	18.065685	18.065685	0.008362	0.000000	0.991573	0.000065	
8922000	-19.773957	407	1	0	'0 0 0 0 	32.609194	32.609194	32.609194	32.609194	0.004692	0.000000	0.995158	0.000150	
8923000	-19.969291	971	1	0	'0 0 0 0 	34.944295	34.944295	34.944295	34.944295	0.068125	0.000000	0.931542	0.000332	
8924000	-21.821226	946	1	0	'0 0 0 0 	11.744492	11.744492	11.744492	11.744492	0.000615	0.000000	0.999286	0.000099	
8925000	-19.060279	548	1	0	'0 0 0 0 	30.763598	30.763598	30.763598	30.763598	0.020685	0.000000	0.979088	0.000227	
8926000	-20.801407	434	1	0	'0 0 0 0 	21.191658	21.191658	21.191658	21.191658	0.044680	0.000000	0.954988	0.000332	
8927000	-19.871150	322	1	0	'0 0 0 0 	24.097112	24.097112	24.097112	24.097112	0.001245	0.000000	0.998744	0.000012	
8928000	-23.008924	252	1	0	'0 0 0 0 	7.664770	7.664770	7.664770	7.664770	0.000100	0.000000	0.999897	0.000003	
8929000	-19.676068	125	1	0	'0 0 0 0 	43.550607	43.550607	43.550607	43.550607	0.032057	0.000000	0.967457	0.000486	
8930000	-19.696643	295	1	0	'0 0 0 0 	28.800612	28.800612	28.800612	28.800612	0.030648	0.000000	0.969235	0.000117	
8931000	-19.295495	425	1	0	'0 0 0 0 	26.486018	26.486018	26.486018	26.486018	0.011982	0.000000	0.987894	0.000124	
8932000	-20.057012	959	1	0	'0 0 0 0 	19.933872	19.933872	19.933872	19.933872	0.030317	0.000000	0.969641	0.000042	
8933000	-19.386584	493	1	0	'0 0 0 0 	27.059561	27.059561	27.059561	27.059561	0.025558	0.000000	0.974224	0.000219	
8934000	-20.190802	905	1	0	'0 0 0 0 	37.888314	37.888314	37.888314	37.888314	0.031524	0.000000	0.968076	0.000400	
8935000	-20.284383	798	1	0	'0 0 0 0 	16.166280	16.166280	16.166280	16.166280	0.000196	0.000000	0.999776	0.000027	
8936000	-20.643071	35	1	0	'0 0 0 0 	27.790447	27.790447	27.790447	27.790447	0.025263	0.000000	0.974499	0.000239	
8937000	-19.714634	883	1	0	'0 0 0 0 	56.420199	56.420199	56.420199	56.420199	0.066174	0.000000	0.933026	0.000799	
8938000	-20.141983	419	1	0	'0 0 0 0 	28.601559	28.601559	28.601559	28.601559	0.026426	0.000000	0.973385	0.000189	
8939000	-20.816952	203	1	0	'0 0 0 0 	19.041673	19.041673	19.041673	19.041673	0.049531	0.000000	0.950318	0.000151	
8940000	-20.410980	509	1	0	'0 0 0 0 	29.276920	29.276920	29.276920	29.276920	0.077900	0.000000	0.921679	0.000421	
8941000	-22.936824	276	1	0	'0 0 0 0 	7.356009	7.356009	7.356009	7.356009	0.004283	0.000000	0.995690	0.000027	
8942000	-21.581943	226	1	0	'0 0 0 0 	11.232678	11.232678	11.232678	11.232678	0.036681	0.000000	0.963242	0.000076	
8943000	-20.030545	966	1	0	'0 0 0 0 	17.313469	17.313469	17.313469	17.313469	0.000185	0.000000	0.999806	0.000008	
8944000	-21.280645	321	1	0	'0 0 0 0 	15.757775	15.757775	15.757775	15.757775	0.001385	0.000000	0.998272	0.000344	
8945000	-21.357509	360	1	0	'0 0 0 0 	11.583486	11.583486	11.583486	11.583486	0.002836	0.000000	0.997142	0.000022	
8946000	-21.702397	1	1	0	'0 0 0 0 	14.151169	14.151169	14.151169	14.151169	0.011312	0.000000	0.988639	0.000049	
8947000	-21.482996	362	1	0	'0 0 0 0 	10.276411	10.276411	10.276411	10.276411	0.010599	0.000000	0.989377	0.000024	
8948000	-19.645896	548	1	0	'0 0 0 0 	19.710565	19.710565	19.710565	19.710565	0.013783	0.000000	0.986130	0.000086	
8949000	-19.768460	991	1	0	'0 0 0 0 	37.032795	37.032795	37.032795	37.032795	0.038030	0.000000	0.961859	0.000111	
8950000	-19.639547	158	1	0	'0 0 0 0 	32.924024	32.924024	32.924024	32.924024	0.073016	0.000000	0.926657	0.000328	
8951000	-20.235972	771	1	0	'0 0 0 0 	27.654780	27.654780	27.654780	27.654780	0.060876	0.000000	0.938920	0.000204	
8952000	-20.106474	441	1	0	'0 0 0 0 	33.260627	33.260627	33.260627	33.260627	0.028262	0.000000	0.971491	0.000247	
8953000	-19.948568	323	1	0	'0 0 0 0 	30.678077	30.678077	30.678077	30.678077	0.023166	0.000000	0.976396	0.000438	
8954000	-23.495948	601	1	0	'0 0 0 0 	6.936037	6.936037	6.936037	6.936037	0.005165	0.000000	0.994826	0.000008	
8955000	-22.157451	673	1	0	'0 0 0 0 	10.700650	10.700650	10.700650	10.700650	0.014204	0.000000	0.985751	0.000045	
8956000	-19.738467	673	1	0	'0 0 0 0 	33.452307	33.452307	33.452307	33.452307	0.042723	0.000000	0.956820	0.000458	
8957000	-21.472409	273	1	0	'0 0 0 0 	16.814062	16.814062	16.814062	16.814062	0.021572	0.000000	0.978376	0.000051	
8958000	-19.655528	720	1	0	'0 0 0 0 	33.521728	33.521728	33.521728	33.521728	0.010205	0.000000	0.989577	0.000217	
8959000	-20.424052	124	1	0	'0 0 0 0 	21.832476	21.832476	21.832476	21.832476	0.001556	0.000000	0.998304	0.000140	
8960000	-22.312158	228	1	0	'0 0 0 0 	11.553149	11.553149	11.553149	11.553149	0.007326	0.000000	0.992641	0.000033	
8961000	-20.555713	152	1	0	'0 0 0 0 	19.267366	19.267366	19.267366	19.267366	0.006704	0.000000	0.993239	0.000058	
8962000	-19.268023	963	1	0	'0 0 0 0 	28.714326	28.714326	28.714326	28.714326	0.026522	0.000000	0.973151	0.000327	
8963000	-20.180178	527	1	0	'0 0 0 0 	19.424286	19.424286	19.424286	19.424286	0.002867	0.000000	0.996859	0.000274	
8964000	-19.843148	983	1	0	'0 0 0 0 	24.056372	24.056372	24.056372	24.056372	0.017260	0.000000	0.982695	0.000046	
8965000	-20.152929	896	1	0	'0 0 0 0 	34.922411	34.922411	34.922411	34.922411	0.049833	0.000000	0.949698	0.000469	
8966000	-19.642641	556	1	0	'0 0 0 0 	43.962418	43.962418	43.962418	43.962418	0.005033	0.000000	0.994598	0.000369	
8967000	-20.360246	165	1	0	'0 0 0 0 	20.713562	20.713562	20.713562	20.713562	0.003477	0.000000	0.996500	0.000023	
8968000	-20.428462	67	1	0	'0 0 0 0 	14.485355	14.485355	14.485355	14.485355	0.019652	0.000000	0.980299	0.000049	
8969000	-20.365232	163	1	0	'0 0 0 0 	16.429190	16.429190	16.429190	16.429190	0.016190	0.000000	0.983789	0.000021	
8970000	-20.419943	548	1	0	'0 0 0 0 	14.283341	14.283341	14.283341	14.283341	0.010557	0.000000	0.989399	0.000044	
8971000	-20.063871	273	1	0	'0 0 0 0 	36.982890	36.982890	36.982890	36.982890	0.045374	0.000000	0.954359	0.000267	
8972000	-24.337927	774	1	0	'0 0 0 0 	6.244129	6.244129	6.244129	6.244129	0.012042	0.000000	0.987957	0.000002	
8973000	-19.813973	836	1	0	'0 0 0 0 	26.193603	26.193603	26.193603	26.193603	0.050981	0.000000	0.948714	0.000306	
8974000	-19.452024	554	1	0	'0 0 0 0 	31.004289	31.004289	31.004289	31.004289	0.050192	0.000000	0.949730	0.000078	
8975000	-22.604884	253	2	0	'0 0 1 0 	8.566417	8.566417	28.202795	8.566417	0.032031	0.000000	0.967963	0.000005	
8976000	-20.488542	840	1	0	'0 0 0 0 	17.277875	17.277875	17.277875	17.277875	0.001780	0.000000	0.997841	0.000379	
8977000	-20.347517	895	1	0	'0 0 0 0 	16.435358	16.435358	16.435358	16.435358	0.001479	0.000000	0.998512	0.000008	
8978000	-20.330932	261	1	0	'0 0 0 0 	20.880784	20.880784	20.880784	20.880784	0.000705	0.000000	0.999149	0.000146	
8979000	-21.670535	394	1	0	'0 0 0 0 	14.693753	14.693753	14.693753	14.693753	0.019355	0.000000	0.980564	0.000081	
8980000	-20.560633	992	1	0	'0 0 0 0 	20.493566	20.493566	20.493566	20.493566	0.002585	0.000000	0.996968	0.000446	
8981000	-20.045425	356	1	0	'0 0 0 0 	20.174762	20.174762	20.174762	20.174762	0.014930	0.000000	0.984974	0.000096	
8982000	-19.829261	212	1	0	'0 0 0 0 	23.957018	23.957018	23.957018	23.957018	0.009477	0.000000	0.990478	0.000045	
8983000	-21.033807	863	1	0	'0 0 0 0 	14.269192	14.269192	14.269192	14.269192	0.012231	0.000000	0.987743	0.000027	
8984000	-19.842982	305	1	0	'0 0 0 0 	25.094129	25.094129	25.094129	25.094129	0.016720	0.000000	0.983104	0.000177	
8985000	-22.026685	80	1	0	'0 0 0 0 	14.928596	14.928596	14.928596	14.928596	0.011191	0.000000	0.988773	0.000036	
8986000	-19.920776	541	1	0	'0 0 0 0 	45.829714	45.829714	45.829714	45.829714	0.048340	0.000000	0.951281	0.000380	
8987000	-20.613613	859	1	0	'0 0 0 0 	18.420922	18.420922	18.420922	18.420922	0.024283	0.000000	0.975671	0.000047	
8988000	-21.158132	938	1	0	'0 0 0 0 	16.011674	16.011674	16.011674	16.011674	0.000537	0.000000	0.999391	0.000072	
