Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilineal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilineal.btdata
Log File Name:                   ./output/bantu-omaha-patrilineal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2140634609
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-patrilineal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.521739,0.362319,0.014493,0.101449)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7044000	-71.004674	872	2	0	'1 0 0 0 	1.360550	15.512410	15.512410	15.512410	0.521737	0.362318	0.014493	0.101452	
7045000	-72.254980	863	2	0	'1 0 0 0 	1.660294	20.823029	20.823029	20.823029	0.521739	0.362318	0.014493	0.101450	
7046000	-73.347458	739	2	0	'1 0 0 0 	5.869530	27.936695	27.936695	27.936695	0.521739	0.362319	0.014493	0.101449	
7047000	-72.203599	13	2	0	'0 1 1 1 	4.346390	29.776071	29.776071	29.776071	0.521739	0.362319	0.014493	0.101449	
7048000	-72.251581	710	1	0	'0 0 0 0 	0.951108	0.951108	0.951108	0.951108	0.816134	0.175901	0.002511	0.005455	
7049000	-71.907685	710	1	0	'0 0 0 0 	1.186670	1.186670	1.186670	1.186670	0.773741	0.212719	0.003590	0.009949	
7050000	-74.729888	575	1	0	'0 0 0 0 	0.932659	0.932659	0.932659	0.932659	0.822841	0.170741	0.002076	0.004342	
7051000	-71.174538	533	2	0	'1 0 0 0 	0.729840	7.172819	7.172819	7.172819	0.522681	0.362930	0.014300	0.100089	
7052000	-71.126805	111	2	0	'1 0 0 0 	2.069787	13.703421	13.703421	13.703421	0.521746	0.362323	0.014491	0.101440	
7053000	-71.122300	190	2	0	'0 1 1 1 	0.781682	1.884446	1.884446	1.884446	0.664179	0.299517	0.006546	0.029758	
7054000	-73.187666	434	2	0	'0 1 1 1 	1.447232	19.619018	19.619018	19.619018	0.521737	0.362317	0.014493	0.101453	
7055000	-72.330161	712	2	0	'0 1 1 1 	2.264134	12.496067	12.496067	12.496067	0.521758	0.362332	0.014489	0.101422	
7056000	-75.287494	786	1	0	'0 0 0 0 	1.571659	1.571659	1.571659	1.571659	0.722350	0.254614	0.005060	0.017977	
7057000	-76.373557	592	1	0	'0 0 0 0 	1.016243	1.016243	1.016243	1.016243	0.751016	0.233599	0.003720	0.011665	
7058000	-72.365305	895	2	0	'0 1 1 1 	2.990281	20.418428	20.418428	20.418428	0.521739	0.362319	0.014493	0.101449	
7059000	-72.746910	287	2	0	'0 1 1 1 	3.349801	19.850398	19.850398	19.850398	0.521739	0.362319	0.014493	0.101449	
7060000	-71.683060	445	2	0	'0 1 1 1 	2.161360	13.233721	13.233721	13.233721	0.521774	0.362343	0.014485	0.101398	
7061000	-70.138768	963	2	0	'0 1 1 1 	0.673024	4.175867	4.175867	4.175867	0.540919	0.364917	0.012072	0.082092	
7062000	-70.230391	708	2	0	'1 0 0 0 	0.684546	7.825650	7.825650	7.825650	0.522346	0.362635	0.014381	0.100638	
7063000	-72.472930	663	2	0	'1 0 0 0 	3.443221	18.471774	18.471774	18.471774	0.521739	0.362319	0.014493	0.101449	
7064000	-73.014778	840	2	0	'1 0 0 0 	2.975149	11.272418	11.272418	11.272418	0.521806	0.362365	0.014479	0.101350	
7065000	-75.112716	580	1	0	'0 0 0 0 	1.229183	1.229183	1.229183	1.229183	0.759206	0.225480	0.003834	0.011479	
7066000	-70.481317	247	2	0	'1 0 0 0 	0.739021	3.578890	3.578890	3.578890	0.568345	0.353257	0.010791	0.067608	
7067000	-70.713461	415	2	0	'1 0 0 0 	0.858636	4.870990	4.870990	4.870990	0.541278	0.367772	0.011588	0.079362	
7068000	-72.450917	584	2	0	'0 1 1 1 	4.868194	34.735614	34.735614	34.735614	0.521739	0.362319	0.014493	0.101449	
7069000	-72.533056	542	2	0	'1 0 0 0 	2.578164	11.412876	11.412876	11.412876	0.521855	0.362399	0.014468	0.101278	
7070000	-71.638834	542	2	0	'0 1 1 1 	2.542845	16.905463	16.905463	16.905463	0.521740	0.362319	0.014493	0.101448	
7071000	-71.674425	83	2	0	'1 0 0 0 	0.480518	2.094818	2.094818	2.094818	0.630142	0.321885	0.007802	0.040171	
7072000	-75.827614	144	1	0	'0 0 0 0 	1.083927	1.083927	1.083927	1.083927	0.766792	0.223517	0.002461	0.007231	
7073000	-71.884693	119	2	0	'0 1 1 1 	0.607872	7.836845	7.836845	7.836845	0.521638	0.362227	0.014518	0.101618	
7074000	-71.159633	810	2	0	'0 1 1 1 	1.128397	5.363503	5.363503	5.363503	0.530686	0.365784	0.013026	0.090504	
7075000	-72.893208	509	2	0	'0 1 1 1 	6.278722	31.731652	31.731652	31.731652	0.521739	0.362319	0.014493	0.101449	
7076000	-69.991761	324	2	0	'0 1 0 0 	2.519084	19.245361	2.519084	2.519084	0.574059	0.320309	0.015946	0.089687	
7077000	-71.009513	727	2	0	'0 1 0 0 	4.463396	31.942058	4.463396	4.463396	0.523714	0.360733	0.014548	0.101005	
7078000	-69.745934	638	2	0	'0 1 0 0 	1.396704	5.989720	1.396704	1.396704	0.695991	0.230079	0.017065	0.056864	
7079000	-69.813215	715	2	0	'0 1 0 0 	2.255839	13.080101	2.255839	2.255839	0.596944	0.301966	0.016575	0.084515	
7080000	-71.430896	355	2	0	'0 1 0 0 	3.803349	19.175250	3.803349	3.803349	0.530048	0.355647	0.014724	0.099581	
7081000	-71.152651	753	2	0	'0 1 0 0 	3.151149	16.519319	3.151149	3.151149	0.545207	0.343476	0.015144	0.096172	
7082000	-72.549817	527	2	0	'0 1 1 1 	1.852898	7.456520	7.456520	7.456520	0.523495	0.363443	0.014136	0.098926	
7083000	-71.934985	875	2	0	'0 1 1 1 	1.420565	10.798091	10.798091	10.798091	0.521783	0.362348	0.014484	0.101385	
7084000	-69.583418	886	2	0	'0 1 1 1 	0.599034	2.314159	2.314159	2.314159	0.610673	0.333270	0.008623	0.047434	
7085000	-74.521001	12	1	0	'0 0 0 0 	0.969593	0.969593	0.969593	0.969593	0.747185	0.237646	0.003607	0.011563	
7086000	-75.170064	536	1	0	'0 0 0 0 	1.113919	1.113919	1.113919	1.113919	0.770776	0.213687	0.004094	0.011442	
7087000	-72.639607	180	2	0	'1 1 0 0 	1.211793	1.211793	4.028087	4.028087	0.571467	0.390499	0.004822	0.033212	
7088000	-74.903152	568	1	0	'0 0 0 0 	1.574164	1.574164	1.574164	1.574164	0.683993	0.286014	0.005751	0.024242	
7089000	-71.800599	649	2	0	'1 0 0 0 	1.344845	7.792594	7.792594	7.792594	0.523331	0.363355	0.014167	0.099147	
7090000	-71.825010	885	2	0	'0 1 1 1 	0.877556	5.994861	5.994861	5.994861	0.526537	0.365028	0.013575	0.094861	
7091000	-71.129901	521	2	0	'0 1 0 0 	3.364700	13.464485	3.364700	3.364700	0.541654	0.346349	0.015042	0.096954	
7092000	-76.667166	78	1	0	'0 0 0 0 	0.999541	0.999541	0.999541	0.999541	0.736374	0.246334	0.003955	0.013337	
7093000	-70.231365	710	2	0	'1 0 0 0 	1.445738	11.123546	11.123546	11.123546	0.521867	0.362406	0.014466	0.101261	
7094000	-72.744494	416	2	0	'1 0 0 0 	0.381783	7.900140	7.900140	7.900140	0.517328	0.359234	0.015431	0.108007	
7095000	-72.454314	113	2	0	'1 0 0 0 	3.211130	25.658363	25.658363	25.658363	0.521739	0.362319	0.014493	0.101449	
7096000	-75.837018	729	1	0	'0 0 0 0 	1.592668	1.592668	1.592668	1.592668	0.706180	0.262890	0.006508	0.024422	
7097000	-71.154408	166	2	0	'0 1 1 1 	1.104940	9.039819	9.039819	9.039819	0.522384	0.362745	0.014360	0.100511	
7098000	-72.671270	344	2	0	'0 1 1 1 	1.696896	17.349029	17.349029	17.349029	0.521733	0.362315	0.014494	0.101458	
7099000	-71.001807	48	2	0	'0 1 1 1 	0.310760	2.229986	2.229986	2.229986	0.613854	0.330482	0.008661	0.047003	
7100000	-73.866889	12	1	0	'0 0 0 0 	1.344231	1.344231	1.344231	1.344231	0.686361	0.283778	0.005778	0.024082	
7101000	-72.019736	56	2	0	'0 1 0 0 	3.584412	39.985015	3.584412	3.584412	0.540782	0.347028	0.015022	0.097168	
7102000	-71.541346	84	2	0	'0 1 1 0 	1.068194	2.236697	2.236697	1.068194	0.721848	0.231207	0.011102	0.035843	
7103000	-70.367550	598	2	0	'1 0 0 0 	0.793374	2.812362	2.812362	2.812362	0.623538	0.325240	0.008185	0.043037	
7104000	-70.485197	32	2	0	'1 0 0 0 	1.196468	5.489828	5.489828	5.489828	0.531170	0.367076	0.012774	0.088981	
7105000	-70.299774	172	2	0	'1 0 0 0 	1.077716	4.646437	4.646437	4.646437	0.542696	0.367813	0.011427	0.078064	
7106000	-69.573252	76	2	0	'0 1 0 1 	0.591601	2.670068	0.591601	2.670068	0.296425	0.588974	0.005450	0.109151	
7107000	-71.042608	177	2	0	'0 1 1 1 	0.913947	4.416077	4.416077	4.416077	0.539255	0.366503	0.012004	0.082238	
7108000	-75.772149	869	1	0	'0 0 0 0 	1.734831	1.734831	1.734831	1.734831	0.680324	0.286259	0.006376	0.027041	
7109000	-71.416010	891	2	0	'1 0 0 0 	1.546527	12.482204	12.482204	12.482204	0.521738	0.362318	0.014493	0.101450	
7110000	-70.131151	999	2	0	'1 0 0 0 	1.041068	4.435093	4.435093	4.435093	0.533053	0.365682	0.012794	0.088471	
7111000	-77.422624	866	1	0	'0 0 0 0 	0.636583	0.636583	0.636583	0.636583	0.839171	0.156834	0.001386	0.002610	
7112000	-70.603334	175	2	0	'0 1 1 1 	0.560705	2.382445	2.382445	2.382445	0.623487	0.324126	0.008395	0.043992	
7113000	-73.638799	13	1	0	'0 0 0 0 	1.474098	1.474098	1.474098	1.474098	0.713159	0.260047	0.005731	0.021064	
7114000	-75.532585	977	1	0	'0 0 0 0 	1.619199	1.619199	1.619199	1.619199	0.680347	0.287861	0.006039	0.025754	
7115000	-71.547083	482	2	0	'0 1 1 1 	1.998114	9.485043	9.485043	9.485043	0.522338	0.362725	0.014367	0.100569	
7116000	-71.671003	614	2	0	'1 0 0 0 	0.591040	5.088546	5.088546	5.088546	0.532176	0.365868	0.012857	0.089098	
7117000	-73.069887	988	2	0	'1 0 0 0 	2.451292	11.776241	11.776241	11.776241	0.521853	0.362397	0.014469	0.101281	
7118000	-72.449212	328	2	0	'1 0 0 0 	1.025506	2.082430	2.082430	2.082430	0.647349	0.311247	0.007082	0.034322	
7119000	-70.697575	414	2	0	'1 0 0 0 	0.805039	3.779788	3.779788	3.779788	0.549598	0.364442	0.011187	0.074773	
7120000	-74.053082	946	2	0	'1 0 0 0 	2.568554	8.595639	8.595639	8.595639	0.523083	0.363185	0.014219	0.099514	
7121000	-72.625652	710	1	0	'0 0 0 0 	1.568440	1.568440	1.568440	1.568440	0.716042	0.258879	0.005400	0.019678	
7122000	-72.035914	44	2	0	'1 0 0 0 	0.887032	10.347618	10.347618	10.347618	0.521473	0.362134	0.014549	0.101844	
7123000	-69.253919	708	2	0	'1 0 1 0 	0.886825	2.339054	0.886825	2.339054	0.343588	0.592228	0.003493	0.060691	
7124000	-73.012465	33	2	0	'1 0 0 0 	0.530104	11.486536	11.486536	11.486536	0.520235	0.361274	0.014811	0.103679	
7125000	-69.445506	55	2	0	'1 0 0 0 	0.852481	3.216480	3.216480	3.216480	0.553996	0.360753	0.011271	0.073981	
7126000	-73.892715	212	1	0	'0 0 0 0 	1.085626	1.085626	1.085626	1.085626	0.782103	0.204205	0.003770	0.009922	
7127000	-71.021148	31	2	0	'1 0 0 0 	1.115201	7.288310	7.288310	7.288310	0.523253	0.363299	0.014184	0.099265	
7128000	-72.707942	926	2	0	'1 0 0 0 	4.120469	38.282788	38.282788	38.282788	0.521739	0.362319	0.014493	0.101449	
7129000	-72.230618	88	2	0	'1 0 0 0 	0.703028	2.273013	2.273013	2.273013	0.635874	0.317256	0.007774	0.039097	
7130000	-74.083250	610	1	0	'0 0 0 0 	1.039302	1.039302	1.039302	1.039302	0.783178	0.205284	0.003168	0.008370	
7131000	-71.578703	962	2	0	'0 1 1 1 	0.785101	8.191761	8.191761	8.191761	0.522829	0.362940	0.014284	0.099948	
7132000	-70.925330	431	2	0	'1 0 0 0 	1.249016	8.615357	8.615357	8.615357	0.522722	0.362968	0.014290	0.100020	
7133000	-71.237190	585	2	0	'1 0 0 0 	1.158619	7.774851	7.774851	7.774851	0.524041	0.363764	0.014029	0.098165	
7134000	-69.857812	501	2	0	'0 1 1 1 	0.590047	2.454713	2.454713	2.454713	0.618558	0.328063	0.008411	0.044968	
7135000	-75.490886	720	1	0	'0 0 0 0 	1.520061	1.520061	1.520061	1.520061	0.654338	0.302735	0.007579	0.035347	
7136000	-72.226564	834	2	0	'0 1 1 1 	2.815090	22.109747	22.109747	22.109747	0.521739	0.362319	0.014493	0.101449	
7137000	-71.381843	1	2	0	'0 1 1 1 	1.724027	13.170280	13.170280	13.170280	0.521750	0.362326	0.014490	0.101433	
7138000	-72.724705	856	2	0	'0 1 0 0 	4.055006	15.083602	4.055006	4.055006	0.532961	0.353315	0.014803	0.098921	
7139000	-68.129844	638	2	0	'0 1 0 0 	2.615720	18.964838	2.615720	2.615720	0.589630	0.307805	0.016379	0.086186	
7140000	-70.738152	286	2	0	'0 1 0 0 	3.117812	30.394132	3.117812	3.117812	0.560345	0.331321	0.015565	0.092770	
7141000	-69.715294	574	2	0	'0 1 0 0 	2.956545	17.598679	2.956545	2.956545	0.548446	0.340875	0.015235	0.095445	
7142000	-71.244979	400	2	0	'0 1 0 0 	1.666490	8.011436	1.666490	1.666490	0.638166	0.270606	0.017297	0.073931	
7143000	-72.011557	655	2	0	'0 1 1 1 	0.376500	3.731663	3.731663	3.731663	0.558744	0.353389	0.011914	0.075954	
7144000	-72.092688	219	2	0	'0 1 1 1 	2.658050	18.339558	18.339558	18.339558	0.521739	0.362319	0.014493	0.101449	
7145000	-73.215573	15	1	0	'0 0 0 0 	1.158042	1.158042	1.158042	1.158042	0.748911	0.237282	0.003292	0.010515	
7146000	-75.392932	897	1	0	'0 0 0 0 	1.206923	1.206923	1.206923	1.206923	0.694437	0.278630	0.005339	0.021593	
7147000	-77.872587	740	1	0	'0 0 0 0 	1.609543	1.609543	1.609543	1.609543	0.672322	0.291464	0.006744	0.029470	
7148000	-75.373546	231	1	0	'0 0 0 0 	1.393592	1.393592	1.393592	1.393592	0.691778	0.277036	0.006192	0.024994	
7149000	-75.810894	536	1	0	'0 0 0 0 	1.801088	1.801088	1.801088	1.801088	0.669720	0.289706	0.007569	0.033005	
7150000	-72.494505	209	2	0	'1 0 0 0 	4.330053	33.844793	33.844793	33.844793	0.521739	0.362319	0.014493	0.101449	
7151000	-70.600186	58	2	0	'1 0 0 0 	0.489664	5.822846	5.822846	5.822846	0.525257	0.363686	0.013918	0.097139	
7152000	-70.811396	464	2	0	'1 0 0 0 	1.086648	4.603031	4.603031	4.603031	0.529657	0.365361	0.013200	0.091782	
7153000	-75.474354	120	2	0	'1 0 0 0 	9.745509	30.608486	30.608486	30.608486	0.521739	0.362319	0.014493	0.101449	
7154000	-70.097828	872	2	0	'1 0 0 0 	1.248694	9.290537	9.290537	9.290537	0.521879	0.362415	0.014463	0.101243	
7155000	-72.664511	433	2	0	'0 1 1 1 	1.678361	14.934041	14.934041	14.934041	0.521738	0.362318	0.014493	0.101452	
7156000	-72.983121	649	2	0	'1 0 0 0 	6.979140	37.513191	37.513191	37.513191	0.521739	0.362319	0.014493	0.101449	
7157000	-75.101916	612	1	0	'0 0 0 0 	1.249980	1.249980	1.249980	1.249980	0.724834	0.255402	0.004342	0.015421	
7158000	-68.897163	638	2	0	'0 1 1 1 	0.694017	3.646967	3.646967	3.646967	0.568826	0.355436	0.010377	0.065361	
7159000	-72.296002	28	2	0	'1 0 0 0 	2.378073	16.594754	16.594754	16.594754	0.521739	0.362319	0.014493	0.101449	
7160000	-70.790605	241	2	0	'1 0 0 0 	0.716888	4.821805	4.821805	4.821805	0.536969	0.365684	0.012378	0.084970	
7161000	-71.600394	953	2	0	'1 0 0 0 	1.347031	3.481881	3.481881	3.481881	0.567210	0.354527	0.010720	0.067542	
7162000	-71.505146	466	2	0	'0 1 1 1 	0.854357	8.862414	8.862414	8.862414	0.521803	0.362357	0.014480	0.101359	
7163000	-72.005572	521	2	0	'0 1 1 1 	1.727343	5.113299	5.113299	5.113299	0.531654	0.366239	0.012854	0.089253	
7164000	-74.372386	333	1	0	'0 0 0 0 	1.718727	1.718727	1.718727	1.718727	0.723299	0.255132	0.004735	0.016834	
7165000	-69.506200	12	2	0	'1 0 0 0 	0.873617	6.234642	6.234642	6.234642	0.524630	0.364025	0.013928	0.097417	
7166000	-72.184204	710	1	0	'0 0 0 0 	1.405284	1.405284	1.405284	1.405284	0.739069	0.241091	0.004627	0.015214	
7167000	-69.426638	783	2	0	'1 0 1 1 	2.712634	16.544484	2.712634	2.712634	0.563804	0.328544	0.015661	0.091991	
7168000	-74.808092	190	1	0	'0 0 0 0 	0.982401	0.982401	0.982401	0.982401	0.774110	0.214625	0.002968	0.008296	
7169000	-69.201175	599	2	0	'0 1 1 1 	0.754011	2.669046	2.669046	2.669046	0.595903	0.344729	0.008691	0.050678	
7170000	-73.058516	595	2	0	'0 1 1 1 	2.614828	10.372279	10.372279	10.372279	0.521867	0.362407	0.014466	0.101260	
7171000	-72.002347	710	1	0	'0 0 0 0 	1.304043	1.304043	1.304043	1.304043	0.754566	0.228628	0.004145	0.012660	
7172000	-73.093678	972	2	0	'0 1 1 1 	3.109198	35.602088	35.602088	35.602088	0.521739	0.362319	0.014493	0.101449	
7173000	-73.203531	478	2	0	'0 1 0 1 	1.785199	5.113101	1.785199	5.113101	0.469075	0.420160	0.011045	0.099720	
7174000	-71.950364	437	2	0	'0 1 1 1 	1.746719	6.256709	6.256709	6.256709	0.528638	0.366014	0.013203	0.092146	
7175000	-72.586786	191	2	0	'1 0 0 0 	2.925785	20.745416	20.745416	20.745416	0.521739	0.362319	0.014493	0.101449	
7176000	-70.812183	637	2	0	'0 1 1 1 	1.188851	5.134013	5.134013	5.134013	0.528242	0.365489	0.013326	0.092942	
7177000	-70.978951	521	2	0	'0 1 1 1 	1.499601	8.155452	8.155452	8.155452	0.522963	0.363130	0.014240	0.099667	
7178000	-75.143667	781	1	0	'0 0 0 0 	1.464192	1.464192	1.464192	1.464192	0.703229	0.269705	0.005562	0.021504	
7179000	-69.454797	704	2	0	'0 1 1 1 	0.806738	4.197348	4.197348	4.197348	0.546435	0.364739	0.011494	0.077332	
7180000	-71.125592	780	2	0	'0 1 1 1 	0.923527	2.781105	2.781105	2.781105	0.614911	0.330412	0.008522	0.046156	
7181000	-73.304702	228	2	0	'0 1 1 1 	6.885929	32.186812	32.186812	32.186812	0.521739	0.362319	0.014493	0.101449	
7182000	-71.544762	268	2	0	'0 1 1 1 	1.452908	9.958465	9.958465	9.958465	0.522035	0.362520	0.014431	0.101015	
7183000	-71.898179	799	2	0	'0 1 1 1 	1.901914	13.888770	13.888770	13.888770	0.521749	0.362325	0.014491	0.101435	
7184000	-71.084531	654	2	0	'0 1 1 1 	1.355369	3.516377	3.516377	3.516377	0.562831	0.357234	0.010805	0.069130	
7185000	-70.044959	192	2	0	'0 1 1 1 	0.965142	3.765999	3.765999	3.765999	0.569518	0.355874	0.010222	0.064386	
7186000	-70.944652	917	2	0	'0 1 1 1 	1.166849	9.624395	9.624395	9.624395	0.521967	0.362463	0.014447	0.101123	
7187000	-72.197557	840	2	0	'1 0 0 0 	3.334645	18.488560	18.488560	18.488560	0.521739	0.362319	0.014493	0.101449	
7188000	-71.323234	273	2	0	'0 1 1 1 	0.854793	6.585009	6.585009	6.585009	0.525406	0.364498	0.013774	0.096322	
7189000	-69.983288	361	2	0	'0 1 1 1 	0.839859	3.154917	3.154917	3.154917	0.569040	0.356192	0.010229	0.064539	
7190000	-70.999907	970	2	0	'1 0 0 0 	0.750458	6.417136	6.417136	6.417136	0.527794	0.365695	0.013340	0.093170	
7191000	-70.896936	872	2	0	'1 0 0 0 	2.340778	16.720931	16.720931	16.720931	0.521739	0.362319	0.014493	0.101449	
7192000	-69.366763	333	2	0	'1 0 0 0 	0.608467	2.297859	2.297859	2.297859	0.669408	0.296698	0.006199	0.027695	
7193000	-76.240985	244	1	0	'0 0 0 0 	1.027342	1.027342	1.027342	1.027342	0.794566	0.195149	0.002959	0.007326	
7194000	-72.585978	206	2	0	'1 0 0 0 	3.658919	16.333716	16.333716	16.333716	0.521740	0.362320	0.014493	0.101448	
7195000	-70.681893	85	2	0	'0 1 0 0 	2.538874	11.380157	2.538874	2.538874	0.563684	0.328690	0.015648	0.091978	
7196000	-67.293009	710	2	0	'0 1 0 0 	1.476122	10.779548	1.476122	1.476122	0.682604	0.233362	0.018901	0.065133	
7197000	-72.118326	141	2	0	'0 1 0 0 	3.984416	14.186359	3.984416	3.984416	0.531044	0.354855	0.014750	0.099351	
7198000	-70.113221	57	2	0	'0 1 0 0 	2.411610	29.639888	2.411610	2.411610	0.584299	0.312087	0.016231	0.087384	
7199000	-69.393513	993	2	0	'0 1 0 0 	2.463615	22.665574	2.463615	2.463615	0.559320	0.332143	0.015537	0.093000	
7200000	-72.141529	355	2	0	'0 1 0 0 	1.910990	25.498549	1.910990	1.910990	0.611926	0.289904	0.016998	0.081173	
7201000	-72.699140	982	2	0	'0 1 1 1 	1.994151	8.126534	8.126534	8.126534	0.523196	0.363265	0.014195	0.099344	
7202000	-71.688358	993	2	0	'1 0 0 0 	2.116488	14.266218	14.266218	14.266218	0.521741	0.362320	0.014492	0.101446	
7203000	-72.559019	947	2	0	'1 0 0 0 	3.910186	18.200965	18.200965	18.200965	0.521739	0.362319	0.014493	0.101449	
7204000	-71.105875	896	2	0	'0 1 0 1 	1.121989	4.076777	1.121989	4.076777	0.402586	0.479325	0.009083	0.109007	
7205000	-75.727963	231	1	0	'0 0 0 0 	0.932898	0.932898	0.932898	0.932898	0.768919	0.217676	0.003479	0.009927	
7206000	-73.201221	990	2	0	'0 1 1 1 	3.825143	15.031752	15.031752	15.031752	0.521742	0.362321	0.014492	0.101445	
7207000	-72.890537	612	2	0	'0 1 1 1 	4.392713	23.869436	23.869436	23.869436	0.521739	0.362319	0.014493	0.101449	
7208000	-72.256135	708	1	0	'0 0 0 0 	1.270578	1.270578	1.270578	1.270578	0.774134	0.213143	0.003370	0.009353	
7209000	-76.295308	970	1	0	'0 0 0 0 	1.481651	1.481651	1.481651	1.481651	0.752536	0.229845	0.004320	0.013299	
7210000	-71.896637	531	2	0	'0 1 1 1 	1.033966	13.702824	13.702824	13.702824	0.521679	0.362277	0.014506	0.101539	
7211000	-76.104651	788	1	0	'0 0 0 0 	1.483748	1.483748	1.483748	1.483748	0.664873	0.296247	0.007080	0.031799	
7212000	-73.180027	396	2	0	'1 0 0 0 	2.532022	11.097973	11.097973	11.097973	0.521998	0.362496	0.014438	0.101068	
7213000	-72.157125	114	2	0	'1 0 0 0 	2.721420	17.472695	17.472695	17.472695	0.521739	0.362319	0.014493	0.101449	
7214000	-71.896056	20	2	0	'1 0 0 0 	0.962463	8.566500	8.566500	8.566500	0.522152	0.362573	0.014411	0.100864	
7215000	-75.808504	762	1	0	'0 0 0 0 	0.951492	0.951492	0.951492	0.951492	0.771656	0.217598	0.002797	0.007949	
7216000	-74.309162	458	1	0	'0 0 0 0 	1.126545	1.126545	1.126545	1.126545	0.729759	0.250404	0.004449	0.015388	
7217000	-71.295494	474	2	0	'1 0 0 0 	1.605844	7.188046	7.188046	7.188046	0.524745	0.364202	0.013888	0.097164	
7218000	-73.136277	382	1	0	'0 0 0 0 	1.410726	1.410726	1.410726	1.410726	0.719994	0.257694	0.004842	0.017470	
7219000	-72.439511	386	2	0	'0 1 1 1 	2.509072	18.644281	18.644281	18.644281	0.521739	0.362319	0.014493	0.101449	
7220000	-71.065524	474	2	0	'1 0 0 0 	0.820811	8.334311	8.334311	8.334311	0.522143	0.362557	0.014414	0.100886	
7221000	-71.218719	44	2	0	'0 1 1 1 	1.127228	5.430319	5.430319	5.430319	0.527211	0.365289	0.013464	0.094035	
7222000	-72.892975	740	2	0	'0 1 1 1 	2.108481	7.553930	7.553930	7.553930	0.522998	0.363134	0.014236	0.099632	
7223000	-72.877075	897	2	0	'0 1 1 1 	1.401733	16.885338	16.885338	16.885338	0.521737	0.362317	0.014493	0.101453	
7224000	-69.429354	924	2	0	'0 1 1 1 	0.830544	3.497410	3.497410	3.497410	0.547852	0.363409	0.011545	0.077194	
7225000	-72.466193	61	2	0	'0 1 1 1 	1.489298	16.902479	16.902479	16.902479	0.521733	0.362315	0.014494	0.101458	
7226000	-69.735273	142	2	0	'0 1 1 1 	0.622261	2.855630	2.855630	2.855630	0.572649	0.354793	0.010015	0.062544	
7227000	-73.037078	225	2	0	'0 1 1 1 	0.628188	13.232249	13.232249	13.232249	0.521323	0.362030	0.014581	0.102066	
7228000	-71.725416	251	2	0	'0 1 1 1 	2.577433	15.423403	15.423403	15.423403	0.521741	0.362320	0.014492	0.101446	
7229000	-71.240508	696	2	0	'0 1 1 1 	0.580170	2.853357	2.853357	2.853357	0.576184	0.351416	0.010129	0.062271	
7230000	-71.325266	215	2	0	'0 1 1 1 	1.639885	7.055515	7.055515	7.055515	0.524088	0.363794	0.014020	0.098097	
7231000	-73.497929	679	2	0	'0 1 0 1 	0.974452	2.765760	0.974452	2.765760	0.429289	0.483084	0.007099	0.080528	
7232000	-74.611931	515	1	0	'0 0 0 0 	1.145473	1.145473	1.145473	1.145473	0.743289	0.241563	0.003543	0.011605	
7233000	-71.476554	545	2	0	'0 1 1 1 	2.001675	8.320173	8.320173	8.320173	0.522900	0.363087	0.014253	0.099761	
7234000	-71.019166	471	2	0	'1 0 0 0 	0.790309	3.460893	3.460893	3.460893	0.551653	0.362812	0.011211	0.074324	
7235000	-72.834247	975	2	0	'1 0 0 0 	2.986399	15.036296	15.036296	15.036296	0.521742	0.362321	0.014492	0.101444	
7236000	-69.678953	553	2	0	'1 0 0 0 	0.699738	2.440240	2.440240	2.440240	0.628570	0.323054	0.007827	0.040550	
7237000	-75.106417	357	1	0	'0 0 0 0 	1.218798	1.218798	1.218798	1.218798	0.731834	0.249206	0.004277	0.014682	
7238000	-71.438604	210	2	0	'0 1 1 1 	1.258356	10.669683	10.669683	10.669683	0.521769	0.362339	0.014486	0.101405	
7239000	-74.929251	74	1	0	'0 0 0 0 	1.227786	1.227786	1.227786	1.227786	0.712164	0.260887	0.005743	0.021206	
7240000	-74.988535	74	1	0	'0 0 0 0 	1.442008	1.442008	1.442008	1.442008	0.679885	0.283609	0.007014	0.029493	
7241000	-74.369623	283	2	0	'0 1 1 1 	0.252568	1.974425	1.974425	1.974425	0.620859	0.326732	0.008313	0.044096	
7242000	-70.458831	282	2	0	'1 0 0 0 	0.772414	3.982841	3.982841	3.982841	0.555499	0.363588	0.010650	0.070264	
