Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4221727561
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.726190,0.202381,0.011905,0.059524)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6948000	-67.915427	461	2	0	'0 1 0 0 	1.592426	17.994118	1.592426	1.592426	0.971038	0.010106	0.015890	0.002967	
6949000	-69.886569	400	2	0	'0 1 0 0 	0.949717	11.156891	0.949717	0.949717	0.978251	0.004772	0.015611	0.001366	
6950000	-68.733824	608	2	0	'0 1 0 0 	0.983859	18.438866	0.983859	0.983859	0.976477	0.005708	0.016124	0.001691	
6951000	-68.019252	486	2	0	'0 1 0 0 	1.415434	15.680730	1.415434	1.415434	0.972880	0.008685	0.015891	0.002545	
6952000	-68.891279	601	2	0	'0 1 0 0 	1.031286	13.468265	1.031286	1.031286	0.980385	0.002614	0.016225	0.000776	
6953000	-68.410981	622	2	0	'0 1 0 0 	2.027731	31.488257	2.027731	2.027731	0.942558	0.032447	0.015452	0.009543	
6954000	-67.841559	206	2	0	'0 1 0 0 	1.389337	26.341764	1.389337	1.389337	0.974113	0.007662	0.015971	0.002254	
6955000	-67.773246	603	2	0	'0 1 0 0 	1.525363	24.544207	1.525363	1.525363	0.948427	0.027837	0.015548	0.008188	
6956000	-67.810260	843	2	0	'0 1 0 0 	1.409812	21.010826	1.409812	1.409812	0.967992	0.012463	0.015877	0.003668	
6957000	-68.275321	341	2	0	'1 0 1 1 	2.125594	21.777827	2.125594	2.125594	0.925707	0.045686	0.015172	0.013434	
6958000	-67.368227	104	2	0	'1 0 1 1 	1.870404	29.613225	1.870404	1.870404	0.955878	0.021985	0.015670	0.006466	
6959000	-68.228584	571	2	0	'1 0 1 1 	1.094460	17.850990	1.094460	1.094460	0.975884	0.006235	0.016042	0.001839	
6960000	-67.137282	801	2	0	'1 0 1 1 	1.509014	28.217352	1.509014	1.509014	0.967597	0.012780	0.015863	0.003759	
6961000	-70.815235	978	2	0	'1 0 1 1 	3.124516	37.518941	3.124516	3.124516	0.892794	0.071532	0.014636	0.021039	
6962000	-67.594412	196	2	0	'1 0 1 1 	1.271738	21.162942	1.271738	1.271738	0.974220	0.007566	0.015987	0.002228	
6963000	-67.544864	991	2	0	'1 0 1 1 	1.840523	25.420606	1.840523	1.840523	0.929421	0.042765	0.015236	0.012578	
6964000	-68.024632	223	2	0	'1 0 1 1 	1.439606	43.212472	1.439606	1.439606	0.971298	0.009875	0.015923	0.002904	
6965000	-68.864235	328	2	0	'1 0 1 1 	1.351875	30.497635	1.351875	1.351875	0.969396	0.011368	0.015892	0.003344	
6966000	-68.980251	973	2	0	'1 0 1 1 	0.933920	22.476118	0.933920	0.933920	0.975749	0.006365	0.016012	0.001874	
6967000	-68.338364	336	2	0	'1 0 1 1 	1.709819	15.067176	1.709819	1.709819	0.966690	0.013693	0.015643	0.003975	
6968000	-68.121280	810	2	0	'1 0 1 1 	1.653860	18.105729	1.653860	1.653860	0.958647	0.019826	0.015701	0.005826	
6969000	-68.490013	324	2	0	'1 0 1 1 	1.653209	18.660892	1.653209	1.653209	0.953015	0.024240	0.015618	0.007127	
6970000	-72.715435	915	2	0	'1 0 1 1 	3.370301	23.176160	3.370301	3.370301	0.902181	0.064171	0.014783	0.018865	
6971000	-68.254435	463	2	0	'1 0 1 1 	2.026060	51.993448	2.026060	2.026060	0.953508	0.023847	0.015631	0.007014	
6972000	-68.351095	132	2	0	'1 0 1 1 	1.757837	18.444289	1.757837	1.757837	0.959536	0.019138	0.015706	0.005620	
6973000	-68.771181	999	2	0	'1 0 1 1 	1.185434	22.328383	1.185434	1.185434	0.974811	0.007100	0.015999	0.002091	
6974000	-70.361819	902	2	0	'1 0 1 1 	2.989032	29.846985	2.989032	2.989032	0.917426	0.052186	0.015039	0.015348	
6975000	-67.609283	25	2	0	'1 0 1 1 	1.982365	29.203367	1.982365	1.982365	0.952462	0.024669	0.015614	0.007255	
6976000	-70.384454	982	2	0	'1 0 1 1 	1.360980	10.758887	1.360980	1.360980	0.975439	0.008298	0.014110	0.002153	
6977000	-68.751368	8	2	0	'1 0 1 1 	2.261918	23.152626	2.261918	2.261918	0.942206	0.032727	0.015443	0.009624	
6978000	-70.263339	186	2	0	'1 0 1 1 	1.035919	9.902283	1.035919	1.035919	0.976045	0.007534	0.014424	0.001997	
6979000	-70.153955	630	2	0	'1 0 1 0 	0.845294	7.422677	0.845294	7.422677	0.452041	0.439478	0.005882	0.102599	
6980000	-67.979360	275	2	0	'0 1 0 0 	1.527871	12.680559	1.527871	1.527871	0.967707	0.013206	0.015333	0.003754	
6981000	-69.270569	861	2	0	'0 1 0 0 	1.775361	12.483960	1.775361	1.775361	0.964302	0.016189	0.014993	0.004516	
6982000	-72.950633	735	2	0	'0 1 0 1 	5.869294	27.753683	5.869294	27.753683	0.726187	0.202385	0.011904	0.059524	
6983000	-68.007795	434	2	0	'0 1 0 0 	1.266220	17.076179	1.266220	1.266220	0.971970	0.009328	0.015955	0.002747	
6984000	-67.570745	738	2	0	'0 1 0 0 	1.960221	32.256686	1.960221	1.960221	0.946425	0.029410	0.015515	0.008650	
6985000	-68.701373	665	2	0	'0 1 0 0 	1.026919	18.585425	1.026919	1.026919	0.961080	0.017820	0.015833	0.005267	
6986000	-67.852029	586	2	0	'0 1 0 0 	1.625112	20.623230	1.625112	1.625112	0.956558	0.021451	0.015681	0.006309	
6987000	-67.518361	904	2	0	'0 1 0 0 	1.778967	31.154408	1.778967	1.778967	0.924010	0.047014	0.015148	0.013828	
6988000	-69.190163	9	2	0	'0 1 0 0 	1.125136	12.410419	1.125136	1.125136	0.978792	0.004276	0.015701	0.001231	
6989000	-67.896858	224	2	0	'0 1 0 0 	1.764682	34.544150	1.764682	1.764682	0.956648	0.021381	0.015683	0.006288	
6990000	-68.961863	420	2	0	'0 1 0 0 	1.619751	12.688312	1.619751	1.619751	0.961272	0.018371	0.015159	0.005198	
6991000	-69.743118	168	2	0	'0 1 0 0 	1.966048	13.278351	1.966048	1.966048	0.951256	0.026211	0.015079	0.007454	
6992000	-68.977488	69	2	0	'0 1 0 0 	1.073792	20.528433	1.073792	1.073792	0.977521	0.004962	0.016055	0.001462	
6993000	-70.106199	886	2	0	'0 1 0 0 	1.847092	13.270138	1.847092	1.847092	0.956942	0.021649	0.015228	0.006181	
6994000	-68.128575	279	2	0	'0 1 0 0 	1.130529	20.465503	1.130529	1.130529	0.977302	0.005123	0.016064	0.001511	
6995000	-67.748336	197	2	0	'0 1 0 0 	1.283137	24.477477	1.283137	1.283137	0.970359	0.010606	0.015914	0.003121	
6996000	-68.240671	747	2	0	'0 1 0 0 	1.626381	37.014147	1.626381	1.626381	0.958353	0.020041	0.015711	0.005895	
6997000	-68.070797	139	2	0	'0 1 0 0 	1.297548	32.670721	1.297548	1.297548	0.976234	0.005997	0.016004	0.001764	
6998000	-75.856219	432	1	0	'0 0 0 0 	0.889887	0.889887	0.889887	0.889887	0.989900	0.009582	0.000441	0.000077	
6999000	-77.315634	283	1	0	'0 0 0 0 	1.220876	1.220876	1.220876	1.220876	0.993531	0.006243	0.000203	0.000023	
7000000	-71.876272	970	2	0	'0 1 0 1 	1.672198	6.201027	1.672198	6.201027	0.704604	0.256844	0.005113	0.033439	
7001000	-67.611382	947	2	0	'0 1 0 0 	1.687283	17.996903	1.687283	1.687283	0.964955	0.014886	0.015789	0.004370	
7002000	-67.782900	783	2	0	'0 1 0 0 	1.970191	36.595098	1.970191	1.970191	0.953392	0.023938	0.015629	0.007041	
7003000	-75.566469	952	1	0	'0 0 0 0 	0.808783	0.808783	0.808783	0.808783	0.995519	0.004297	0.000171	0.000013	
7004000	-71.506746	138	2	0	'0 1 1 1 	0.415102	1.094173	1.094173	1.094173	0.995046	0.004827	0.000116	0.000010	
7005000	-73.577687	866	2	0	'1 0 1 0 	1.430112	3.775913	1.430112	3.775913	0.879705	0.109391	0.003375	0.007529	
7006000	-67.479641	114	2	0	'1 0 1 1 	1.571964	39.559952	1.571964	1.571964	0.964469	0.015238	0.015811	0.004482	
7007000	-67.174981	963	2	0	'1 0 1 1 	1.776145	30.327192	1.776145	1.776145	0.960534	0.018329	0.015747	0.005391	
7008000	-69.538198	254	2	0	'1 0 1 1 	1.558732	12.129494	1.558732	1.558732	0.966777	0.014251	0.015003	0.003968	
7009000	-69.893623	181	2	0	'1 0 1 1 	0.969844	36.096616	0.969844	0.969844	0.978132	0.004507	0.016035	0.001326	
7010000	-67.754808	685	2	0	'1 0 1 1 	1.936768	21.035624	1.936768	1.936768	0.929279	0.042881	0.015231	0.012609	
7011000	-69.638658	877	2	0	'1 0 1 1 	2.496156	22.432203	2.496156	2.496156	0.909585	0.058348	0.014909	0.017158	
7012000	-67.412551	465	2	0	'1 0 1 1 	1.735314	36.706699	1.735314	1.735314	0.930842	0.041649	0.015260	0.012250	
7013000	-68.699037	363	2	0	'1 0 1 1 	1.861829	23.015624	1.861829	1.861829	0.960128	0.018650	0.015738	0.005484	
7014000	-68.434601	128	2	0	'1 0 1 1 	2.134864	34.274031	2.134864	2.134864	0.948872	0.027488	0.015555	0.008085	
7015000	-67.299757	145	2	0	'1 0 1 1 	1.631418	32.017836	1.631418	1.631418	0.965774	0.014213	0.015832	0.004180	
7016000	-68.312145	637	2	0	'1 0 1 1 	1.666131	24.697938	1.666131	1.666131	0.965059	0.014774	0.015821	0.004346	
7017000	-72.752173	457	2	0	'1 0 0 0 	0.313470	2.674727	2.674727	2.674727	0.950129	0.048044	0.000958	0.000869	
7018000	-77.654064	333	1	0	'0 0 0 0 	1.124905	1.124905	1.124905	1.124905	0.989853	0.009983	0.000139	0.000025	
7019000	-75.578667	134	1	0	'0 0 0 0 	0.828093	0.828093	0.828093	0.828093	0.980927	0.018871	0.000150	0.000052	
7020000	-75.384827	99	1	0	'0 0 0 0 	0.711365	0.711365	0.711365	0.711365	0.997958	0.001990	0.000050	0.000002	
7021000	-71.221257	875	2	0	'1 0 1 0 	2.360966	10.771424	2.360966	10.771424	0.710458	0.220084	0.010592	0.058867	
7022000	-76.016353	569	1	0	'0 0 0 0 	0.836358	0.836358	0.836358	0.836358	0.997033	0.002898	0.000066	0.000003	
7023000	-68.342210	76	2	0	'1 0 1 1 	1.776589	17.216659	1.776589	1.776589	0.960237	0.018614	0.015692	0.005457	
7024000	-69.791192	660	2	0	'1 0 1 1 	3.015526	33.318806	3.015526	3.015526	0.909348	0.058530	0.014907	0.017215	
7025000	-68.593312	419	2	0	'1 0 1 1 	1.859285	21.869802	1.859285	1.859285	0.948491	0.027789	0.015547	0.008173	
7026000	-68.185762	918	2	0	'1 0 1 1 	1.746941	26.710999	1.746941	1.746941	0.964478	0.015231	0.015812	0.004480	
7027000	-71.052471	811	2	0	'1 0 1 1 	0.995253	9.470669	0.995253	0.995253	0.981430	0.003682	0.013949	0.000939	
7028000	-68.729727	409	2	0	'1 0 1 1 	2.145997	22.228812	2.145997	2.145997	0.943717	0.031542	0.015466	0.009274	
7029000	-67.209353	817	2	0	'1 0 1 1 	1.400265	36.301418	1.400265	1.400265	0.971324	0.009854	0.015923	0.002898	
7030000	-68.521322	184	2	0	'1 0 1 1 	1.226514	14.031320	1.226514	1.226514	0.970670	0.010422	0.015854	0.003054	
7031000	-69.144578	477	2	0	'1 0 1 1 	1.298136	35.770731	1.298136	1.298136	0.975860	0.006292	0.015998	0.001851	
7032000	-69.392634	803	2	0	'1 0 1 1 	2.293450	21.091549	2.293450	2.293450	0.942961	0.032145	0.015446	0.009447	
7033000	-67.751692	292	2	0	'1 0 1 1 	1.649386	24.661880	1.649386	1.649386	0.961880	0.017270	0.015770	0.005080	
7034000	-68.473273	839	2	0	'1 0 1 1 	2.250514	26.675488	2.250514	2.250514	0.932766	0.040138	0.015291	0.011805	
7035000	-67.783779	496	2	0	'1 0 1 1 	1.710583	26.552544	1.710583	1.710583	0.954853	0.022790	0.015654	0.006703	
7036000	-67.758617	861	2	0	'1 0 1 1 	1.446943	15.031485	1.446943	1.446943	0.972406	0.009115	0.015819	0.002660	
7037000	-71.992222	182	2	0	'1 0 1 1 	0.821579	16.366253	0.821579	0.821579	0.980315	0.002432	0.016518	0.000735	
7038000	-69.256987	159	2	0	'1 0 1 1 	2.329093	26.380351	2.329093	2.329093	0.951216	0.025649	0.015592	0.007543	
7039000	-67.770445	677	2	0	'1 0 1 1 	1.414415	30.073061	1.414415	1.414415	0.951154	0.025696	0.015593	0.007558	
7040000	-67.501094	854	2	0	'1 0 1 1 	1.853891	35.981972	1.853891	1.853891	0.950458	0.026243	0.015581	0.007718	
7041000	-68.964609	133	2	0	'1 0 1 1 	1.574375	14.025656	1.574375	1.574375	0.964874	0.015169	0.015566	0.004391	
7042000	-67.319395	594	2	0	'1 0 1 1 	1.519859	27.827184	1.519859	1.519859	0.953663	0.023725	0.015634	0.006978	
7043000	-67.414922	685	2	0	'1 0 1 1 	1.121015	22.710516	1.121015	1.121015	0.957649	0.020585	0.015708	0.006058	
7044000	-70.653222	561	2	0	'1 0 1 1 	0.775657	17.130989	0.775657	0.775657	0.974840	0.006906	0.016196	0.002058	
7045000	-67.877220	471	2	0	'1 0 1 1 	1.707931	36.893251	1.707931	1.707931	0.946262	0.029538	0.015512	0.008688	
7046000	-68.314430	20	2	0	'1 0 1 1 	1.502628	16.431086	1.502628	1.502628	0.963960	0.015681	0.015760	0.004600	
7047000	-69.626495	930	2	0	'1 0 1 1 	1.962763	16.597852	1.962763	1.962763	0.952409	0.024798	0.015536	0.007257	
7048000	-67.553873	197	2	0	'1 0 1 1 	1.627963	25.681507	1.627963	1.627963	0.960955	0.017997	0.015755	0.005294	
7049000	-69.535274	935	2	0	'1 0 1 1 	2.371348	19.435838	2.371348	2.371348	0.937244	0.036654	0.015339	0.010763	
7050000	-68.764870	449	2	0	'1 0 1 1 	1.216741	16.886405	1.216741	1.216741	0.976025	0.006105	0.016067	0.001803	
7051000	-68.743692	650	2	0	'1 0 1 1 	0.971888	11.093299	0.971888	0.971888	0.981112	0.002522	0.015644	0.000722	
7052000	-68.579225	299	2	0	'1 0 1 1 	1.438164	19.588488	1.438164	1.438164	0.961427	0.017622	0.015767	0.005185	
7053000	-68.318884	102	2	0	'1 0 1 1 	1.214172	23.312046	1.214172	1.214172	0.971367	0.009814	0.015931	0.002888	
7054000	-69.294047	582	2	0	'1 0 1 1 	2.231907	20.241634	2.231907	2.231907	0.933999	0.039184	0.015300	0.011516	
7055000	-68.177714	135	2	0	'1 0 1 1 	1.441154	15.442629	1.441154	1.441154	0.961255	0.017816	0.015706	0.005223	
7056000	-69.136074	656	2	0	'1 0 1 1 	1.364071	13.373026	1.364071	1.364071	0.971870	0.009672	0.015662	0.002796	
7057000	-67.795491	153	2	0	'1 0 1 1 	1.768919	24.064796	1.768919	1.768919	0.955921	0.021952	0.015671	0.006457	
7058000	-68.955408	505	2	0	'1 0 1 1 	1.177431	13.228113	1.177431	1.177431	0.978139	0.004645	0.015864	0.001352	
7059000	-69.280011	143	2	0	'1 0 1 1 	1.636050	21.052113	1.636050	1.636050	0.956055	0.021846	0.015673	0.006425	
7060000	-66.993114	634	2	0	'0 1 0 0 	1.497509	23.342340	1.497509	1.497509	0.968727	0.011890	0.015886	0.003498	
7061000	-76.226374	858	1	0	'0 0 0 0 	0.642214	0.642214	0.642214	0.642214	0.998466	0.001508	0.000026	0.000001	
7062000	-74.820220	357	1	0	'0 0 0 0 	0.763223	0.763223	0.763223	0.763223	0.998835	0.001142	0.000022	0.000000	
7063000	-72.787163	598	2	0	'0 1 1 1 	0.304937	1.157720	1.157720	1.157720	0.992452	0.007253	0.000261	0.000034	
7064000	-75.862064	551	1	0	'0 0 0 0 	0.770671	0.770671	0.770671	0.770671	0.995168	0.004597	0.000217	0.000018	
7065000	-72.567167	330	2	0	'0 1 0 1 	4.221995	21.589379	4.221995	21.589379	0.726057	0.202512	0.011897	0.059534	
7066000	-68.983784	294	2	0	'1 0 1 1 	1.114555	18.688824	1.114555	1.114555	0.977640	0.004810	0.016126	0.001424	
7067000	-68.145961	187	2	0	'1 0 1 1 	1.839959	43.072484	1.839959	1.839959	0.946450	0.029391	0.015516	0.008644	
7068000	-70.603830	291	2	0	'1 0 1 1 	3.093904	33.360468	3.093904	3.093904	0.902784	0.063685	0.014800	0.018731	
7069000	-69.134561	181	2	0	'1 0 1 1 	1.041878	12.150559	1.041878	1.041878	0.977204	0.005398	0.015828	0.001569	
7070000	-69.375017	382	2	0	'1 0 1 1 	2.207614	20.272752	2.207614	2.207614	0.950593	0.026165	0.015558	0.007683	
7071000	-67.763502	85	2	0	'1 0 1 1 	1.433671	19.721556	1.433671	1.433671	0.971350	0.009822	0.015937	0.002891	
7072000	-73.757383	401	2	0	'1 0 1 1 	3.667378	24.122428	3.667378	3.667378	0.876845	0.084064	0.014372	0.024720	
7073000	-69.856638	789	2	0	'1 0 1 0 	0.615363	5.945048	0.615363	5.945048	0.208768	0.699991	0.001492	0.089749	
7074000	-70.522162	936	2	0	'1 0 1 0 	0.660276	6.532227	0.660276	6.532227	0.250924	0.641337	0.002299	0.105440	
7075000	-72.347679	544	2	0	'0 1 0 1 	4.023710	21.780356	4.023710	21.780356	0.725998	0.202565	0.011895	0.059543	
7076000	-71.009433	986	2	0	'1 0 1 0 	1.764694	10.069394	1.764694	10.069394	0.666351	0.259650	0.009260	0.064738	
7077000	-71.981035	889	2	0	'1 0 1 0 	2.245808	11.355544	2.245808	11.355544	0.705212	0.223887	0.010589	0.060312	
7078000	-67.469903	685	2	0	'1 0 1 1 	1.089192	20.256308	1.089192	1.089192	0.958460	0.019933	0.015736	0.005871	
7079000	-72.451186	486	2	0	'1 0 1 1 	0.758362	4.363140	0.758362	0.758362	0.994873	0.001541	0.003489	0.000097	
7080000	-75.776467	628	1	0	'0 0 0 0 	0.656448	0.656448	0.656448	0.656448	0.997946	0.001977	0.000074	0.000003	
7081000	-69.927462	312	2	0	'1 0 1 0 	0.849739	5.438624	0.849739	5.438624	0.395910	0.531600	0.002889	0.069601	
7082000	-67.497973	292	3	0	'0 2 0 1 	1.033380	13.456146	1.033380	5.532892	0.435558	0.430065	0.007180	0.127197	
7083000	-66.795526	498	3	0	'1 0 1 2 	2.159098	17.066176	2.159098	6.037125	0.747554	0.185892	0.012186	0.054368	
7084000	-69.766506	325	2	0	'0 1 0 1 	0.905433	5.632600	0.905433	5.632600	0.373081	0.564663	0.002211	0.060045	
7085000	-69.527419	29	2	0	'0 1 0 0 	2.154623	17.972000	2.154623	2.154623	0.950074	0.026630	0.015501	0.007795	
7086000	-68.566212	237	2	0	'0 1 0 0 	2.216888	28.170343	2.216888	2.216888	0.922439	0.048248	0.015122	0.014191	
7087000	-67.969406	630	2	0	'0 1 0 0 	1.173405	26.545800	1.173405	1.173405	0.959398	0.019220	0.015728	0.005653	
7088000	-67.312554	766	2	0	'1 0 1 1 	1.637369	35.375775	1.637369	1.637369	0.968486	0.012083	0.015877	0.003554	
7089000	-70.024583	103	2	0	'1 0 1 1 	1.853895	16.390583	1.853895	1.853895	0.958360	0.020155	0.015599	0.005886	
7090000	-69.706385	713	2	0	'1 0 1 1 	1.138056	33.128466	1.138056	1.138056	0.974084	0.007686	0.015969	0.002261	
7091000	-70.226598	68	2	0	'1 0 1 1 	1.239741	7.723102	1.239741	1.239741	0.981888	0.006559	0.010317	0.001236	
7092000	-67.510790	666	2	0	'1 0 1 1 	1.625004	48.949020	1.625004	1.625004	0.968365	0.012179	0.015875	0.003582	
7093000	-68.706926	764	2	0	'1 0 1 1 	2.265554	49.539083	2.265554	2.265554	0.945910	0.029815	0.015507	0.008769	
7094000	-68.112033	218	2	0	'1 0 1 1 	1.305251	15.900475	1.305251	1.305251	0.972359	0.009045	0.015937	0.002660	
7095000	-68.692581	397	2	0	'1 0 1 1 	1.696433	20.011428	1.696433	1.696433	0.961603	0.017497	0.015757	0.005144	
7096000	-68.839210	423	2	0	'1 0 1 1 	2.275668	28.682319	2.275668	2.275668	0.924716	0.046460	0.015159	0.013665	
7097000	-68.728419	979	2	0	'1 0 1 1 	1.994148	17.923509	1.994148	1.994148	0.931761	0.040958	0.015252	0.012029	
7098000	-68.123619	398	2	0	'1 0 1 1 	1.266888	29.629092	1.266888	1.266888	0.978698	0.004061	0.016046	0.001195	
7099000	-68.944789	423	2	0	'1 0 1 1 	2.044254	21.399924	2.044254	2.044254	0.936319	0.037351	0.015346	0.010983	
7100000	-72.525957	882	2	0	'0 1 0 1 	2.689765	18.976552	2.689765	18.976552	0.725496	0.202989	0.011880	0.059635	
7101000	-73.490651	506	2	0	'0 1 0 1 	5.290860	21.360096	5.290860	21.360096	0.726085	0.202514	0.011892	0.059509	
7102000	-71.040179	589	2	0	'0 1 0 1 	1.523140	9.116376	1.523140	9.116376	0.611286	0.310013	0.007793	0.070908	
7103000	-68.442704	986	2	0	'1 0 1 1 	1.655626	17.991487	1.655626	1.655626	0.967455	0.012914	0.015838	0.003793	
7104000	-67.172603	361	2	0	'1 0 1 1 	1.592608	26.734292	1.592608	1.592608	0.963758	0.015796	0.015800	0.004646	
7105000	-67.352072	642	2	0	'1 0 1 1 	1.486554	35.434316	1.486554	1.486554	0.973115	0.008448	0.015953	0.002485	
7106000	-68.077279	531	2	0	'1 0 1 1 	1.402791	29.620084	1.402791	1.402791	0.965824	0.014173	0.015834	0.004169	
7107000	-70.457837	345	2	0	'1 0 1 1 	0.899855	9.729560	0.899855	0.899855	0.981400	0.002991	0.014799	0.000809	
7108000	-68.718773	955	2	0	'1 0 1 1 	1.186274	17.599490	1.186274	1.186274	0.967902	0.012514	0.015896	0.003687	
7109000	-67.707309	325	2	0	'1 0 1 1 	1.154181	24.744204	1.154181	1.154181	0.976709	0.005617	0.016021	0.001653	
7110000	-68.309166	875	2	0	'1 0 1 1 	1.226875	18.737587	1.226875	1.226875	0.973695	0.007963	0.015995	0.002347	
7111000	-67.859805	497	2	0	'1 0 1 1 	1.103587	17.985143	1.103587	1.103587	0.969757	0.011016	0.015972	0.003255	
7112000	-67.497687	461	2	0	'1 0 1 1 	1.695261	24.283333	1.695261	1.695261	0.968611	0.011983	0.015881	0.003525	
7113000	-68.674031	166	2	0	'1 0 1 1 	1.571161	13.081089	1.571161	1.571161	0.971101	0.010530	0.015378	0.002992	
7114000	-71.305313	552	2	0	'1 0 1 1 	2.025358	10.929780	2.025358	2.025358	0.948119	0.029750	0.014160	0.007971	
7115000	-69.307878	841	2	0	'1 0 1 1 	2.075430	20.828589	2.075430	2.075430	0.948741	0.027600	0.015545	0.008114	
7116000	-70.903582	961	3	0	'2 0 1 0 	0.809483	12.773080	7.839001	12.773080	0.723833	0.201143	0.012534	0.062490	
7117000	-75.702464	783	1	0	'0 0 0 0 	0.661921	0.661921	0.661921	0.661921	0.998128	0.001858	0.000013	0.000000	
7118000	-71.649227	724	2	0	'1 0 0 0 	0.473021	1.408787	1.408787	1.408787	0.989071	0.010538	0.000329	0.000063	
7119000	-74.889080	948	1	0	'0 0 0 0 	0.672338	0.672338	0.672338	0.672338	0.999365	0.000624	0.000011	0.000000	
7120000	-75.807177	493	1	0	'0 0 0 0 	0.937022	0.937022	0.937022	0.937022	0.995285	0.004541	0.000161	0.000013	
7121000	-73.032517	900	2	0	'0 1 1 1 	0.756680	2.312660	2.312660	2.312660	0.949816	0.047434	0.001450	0.001299	
7122000	-74.904070	83	1	0	'0 0 0 0 	1.006439	1.006439	1.006439	1.006439	0.993915	0.005845	0.000216	0.000023	
7123000	-71.223979	521	2	0	'1 0 1 0 	1.630435	6.125695	1.630435	6.125695	0.705566	0.250726	0.005926	0.037782	
7124000	-71.321171	491	2	0	'1 0 1 1 	3.702502	55.062567	3.702502	3.702502	0.889805	0.073879	0.014587	0.021729	
7125000	-71.454559	635	2	0	'1 0 1 1 	2.310472	14.226888	2.310472	2.310472	0.937303	0.037041	0.015012	0.010644	
7126000	-69.198584	84	2	0	'1 0 1 1 	2.602144	35.933507	2.602144	2.602144	0.926186	0.045305	0.015183	0.013325	
7127000	-70.551717	411	2	0	'1 0 1 1 	2.329583	18.248530	2.329583	2.329583	0.944454	0.031029	0.015425	0.009092	
7128000	-68.507030	916	2	0	'1 0 1 1 	2.407037	32.184269	2.407037	2.407037	0.936274	0.037382	0.015349	0.010995	
7129000	-67.867409	251	2	0	'1 0 1 1 	1.946083	31.455975	1.946083	1.946083	0.952287	0.024806	0.015611	0.007296	
7130000	-67.714300	500	2	0	'1 0 1 1 	2.061490	38.117850	2.061490	2.061490	0.952148	0.024915	0.015609	0.007328	
7131000	-68.355265	65	2	0	'1 0 1 1 	1.266523	18.519917	1.266523	1.266523	0.976334	0.005882	0.016049	0.001735	
7132000	-68.019502	71	2	0	'1 0 1 1 	2.165349	25.696218	2.165349	2.165349	0.946014	0.029734	0.015508	0.008745	
7133000	-70.873813	904	2	0	'1 0 1 0 	1.776316	10.885037	1.776316	10.885037	0.706141	0.220444	0.011122	0.062292	
7134000	-72.116590	747	2	0	'1 0 1 0 	0.991927	3.297045	0.991927	3.297045	0.868590	0.122443	0.002541	0.006426	
7135000	-71.706725	321	2	0	'1 0 1 1 	0.626142	10.728801	0.626142	0.626142	0.974483	0.005388	0.018313	0.001817	
7136000	-68.351477	803	2	0	'1 0 1 1 	1.906765	22.250903	1.906765	1.906765	0.957301	0.020871	0.015690	0.006137	
7137000	-69.202388	371	2	0	'1 0 1 1 	2.815693	31.714240	2.815693	2.815693	0.928757	0.043287	0.015225	0.012731	
7138000	-75.388686	688	1	0	'0 0 0 0 	0.824854	0.824854	0.824854	0.824854	0.996928	0.003002	0.000067	0.000004	
7139000	-75.459965	268	1	0	'0 0 0 0 	0.879166	0.879166	0.879166	0.879166	0.996865	0.003101	0.000033	0.000002	
7140000	-76.125131	516	1	0	'0 0 0 0 	0.983130	0.983130	0.983130	0.983130	0.996312	0.003644	0.000041	0.000003	
7141000	-71.250087	377	2	0	'0 1 1 1 	0.329613	2.105319	2.105319	2.105319	0.963066	0.035472	0.000880	0.000582	
7142000	-77.017705	252	1	0	'0 0 0 0 	0.698323	0.698323	0.698323	0.698323	0.998732	0.001206	0.000061	0.000001	
7143000	-68.210883	27	2	0	'0 1 1 1 	0.458899	1.724544	1.724544	1.724544	0.994519	0.005373	0.000098	0.000010	
7144000	-72.135421	179	2	0	'1 0 0 0 	0.438797	1.114208	1.114208	1.114208	0.997191	0.002784	0.000023	0.000001	
7145000	-76.003848	972	1	0	'0 0 0 0 	1.054755	1.054755	1.054755	1.054755	0.994466	0.005444	0.000082	0.000008	
