Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
843	0.302491	157	0.828025	1.882202	843	0.302491	0.385000	0.393660	
823	0.314702	177	0.796610	1.882202	823	0.314702	0.400000	0.393678	
816	0.323529	184	0.820652	1.882202	816	0.323529	0.415000	0.393738	
836	0.324163	164	0.743902	1.882202	836	0.324163	0.393000	0.393736	
835	0.313772	165	0.824242	1.882202	835	0.313772	0.398000	0.393748	
841	0.334126	159	0.880503	1.882202	841	0.334126	0.421000	0.393825	
837	0.339307	163	0.687117	1.882202	837	0.339307	0.396000	0.393831	
841	0.316290	159	0.842767	1.882202	841	0.316290	0.400000	0.393848	
827	0.347037	173	0.791908	1.882202	827	0.347037	0.424000	0.393932	
848	0.306604	152	0.782895	1.882202	848	0.306604	0.379000	0.393891	
840	0.325000	160	0.768750	1.882202	840	0.325000	0.396000	0.393896	
842	0.317102	158	0.791139	1.882202	842	0.317102	0.392000	0.393891	
847	0.324675	153	0.869281	1.882202	847	0.324675	0.408000	0.393930	
836	0.321770	164	0.780488	1.882202	836	0.321770	0.397000	0.393938	
847	0.269185	153	0.836601	1.882202	847	0.269185	0.356000	0.393835	
845	0.352663	155	0.787097	1.882202	845	0.352663	0.420000	0.393906	
829	0.299156	171	0.830409	1.882202	829	0.299156	0.390000	0.393895	
834	0.304556	166	0.885542	1.882202	834	0.304556	0.401000	0.393915	
818	0.277506	182	0.796703	1.882202	818	0.277506	0.372000	0.393855	
839	0.328963	161	0.863354	1.882202	839	0.328963	0.415000	0.393912	
827	0.290206	173	0.832370	1.882202	827	0.290206	0.384000	0.393886	
832	0.290865	168	0.761905	1.882202	832	0.290865	0.370000	0.393822	
809	0.343634	191	0.722513	1.882202	809	0.343634	0.416000	0.393881	
835	0.313772	165	0.793939	1.882202	835	0.313772	0.393000	0.393879	
821	0.332521	179	0.826816	1.882202	821	0.332521	0.421000	0.393951	
842	0.285036	158	0.822785	1.882202	842	0.285036	0.370000	0.393887	
