Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4190305680
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.072464,0.565217)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2392000	-71.642801	203	1	0	'0 0 0 0 	1.955560	1.955560	1.955560	1.955560	0.030207	0.330335	0.037075	0.602383	
2393000	-70.347659	268	1	0	'0 0 0 0 	1.147947	1.147947	1.147947	1.147947	0.035923	0.492531	0.022066	0.449480	
2394000	-69.138472	694	1	0	'0 0 0 0 	1.000966	1.000966	1.000966	1.000966	0.051029	0.591325	0.019633	0.338012	
2395000	-70.205042	953	1	0	'0 0 0 0 	1.592570	1.592570	1.592570	1.592570	0.036557	0.393808	0.033498	0.536137	
2396000	-69.217292	540	1	0	'0 0 0 0 	1.542387	1.542387	1.542387	1.542387	0.039576	0.374086	0.038976	0.547362	
2397000	-73.412407	711	1	0	'0 0 0 0 	2.584919	2.584919	2.584919	2.584919	0.038762	0.302996	0.052186	0.606056	
2398000	-69.605967	717	3	0	'1 0 2 1 	0.674682	1.852110	4.006501	0.674682	0.048648	0.198985	0.106311	0.646055	
2399000	-69.488075	32	1	0	'0 0 0 0 	1.410705	1.410705	1.410705	1.410705	0.032034	0.400352	0.029007	0.538607	
2400000	-70.749953	284	1	0	'0 0 0 0 	1.087187	1.087187	1.087187	1.087187	0.048144	0.527888	0.024520	0.399448	
2401000	-70.798679	716	1	0	'0 0 0 0 	1.427639	1.427639	1.427639	1.427639	0.038295	0.365243	0.039318	0.557143	
2402000	-70.643262	395	1	0	'0 0 0 0 	1.271801	1.271801	1.271801	1.271801	0.037590	0.381978	0.036058	0.544374	
2403000	-70.373727	269	1	0	'0 0 0 0 	1.080248	1.080248	1.080248	1.080248	0.047420	0.523209	0.024687	0.404684	
2404000	-73.130243	282	1	0	'0 0 0 0 	2.202307	2.202307	2.202307	2.202307	0.029642	0.287253	0.044365	0.638740	
2405000	-69.619302	136	1	0	'0 0 0 0 	0.830818	0.830818	0.830818	0.830818	0.047097	0.586827	0.018762	0.347315	
2406000	-69.855632	884	1	0	'0 0 0 0 	1.462588	1.462588	1.462588	1.462588	0.037270	0.401353	0.033023	0.528354	
2407000	-71.566865	168	1	0	'0 0 0 0 	1.177328	1.177328	1.177328	1.177328	0.036101	0.451071	0.026214	0.486614	
2408000	-69.726080	509	1	0	'0 0 0 0 	1.466872	1.466872	1.466872	1.466872	0.036189	0.388312	0.033969	0.541529	
2409000	-69.233838	521	1	0	'0 0 0 0 	1.364548	1.364548	1.364548	1.364548	0.033729	0.402537	0.030096	0.533638	
2410000	-71.693411	409	1	0	'0 0 0 0 	2.082329	2.082329	2.082329	2.082329	0.036916	0.326580	0.045004	0.591500	
2411000	-68.811895	233	1	0	'0 0 0 0 	1.427665	1.427665	1.427665	1.427665	0.041317	0.404957	0.035582	0.518143	
2412000	-67.809269	827	1	0	'0 0 0 0 	1.074010	1.074010	1.074010	1.074010	0.041336	0.509312	0.023276	0.426076	
2413000	-69.603118	61	1	0	'0 0 0 0 	1.429143	1.429143	1.429143	1.429143	0.035850	0.402220	0.031803	0.530127	
2414000	-71.122157	15	1	0	'0 0 0 0 	1.141178	1.141178	1.141178	1.141178	0.036728	0.519938	0.020122	0.423212	
2415000	-70.467606	702	1	0	'0 0 0 0 	0.982374	0.982374	0.982374	0.982374	0.039432	0.548160	0.019046	0.393362	
2416000	-69.059426	328	1	0	'0 0 0 0 	1.241170	1.241170	1.241170	1.241170	0.040636	0.487959	0.025021	0.446385	
2417000	-71.452667	567	1	0	'0 0 0 0 	1.847421	1.847421	1.847421	1.847421	0.031463	0.333578	0.037903	0.597056	
2418000	-68.229871	909	2	0	'1 1 1 0 	1.930193	1.930193	1.930193	0.685908	0.057283	0.329587	0.064214	0.548917	
2419000	-69.422104	441	1	0	'0 0 0 0 	1.123452	1.123452	1.123452	1.123452	0.038674	0.451082	0.027838	0.482406	
2420000	-69.705895	60	1	0	'0 0 0 0 	1.679992	1.679992	1.679992	1.679992	0.031455	0.333129	0.037970	0.597446	
2421000	-68.658588	551	1	0	'0 0 0 0 	1.044121	1.044121	1.044121	1.044121	0.034385	0.525144	0.018593	0.421878	
2422000	-71.900864	335	1	0	'0 0 0 0 	1.571765	1.571765	1.571765	1.571765	0.027312	0.324751	0.034713	0.613224	
2423000	-69.364601	325	1	0	'0 0 0 0 	1.432734	1.432734	1.432734	1.432734	0.034510	0.357371	0.037114	0.571005	
2424000	-71.621286	31	1	0	'0 0 0 0 	0.807561	0.807561	0.807561	0.807561	0.041211	0.486156	0.025511	0.447122	
2425000	-69.915491	730	1	0	'0 0 0 0 	1.459852	1.459852	1.459852	1.459852	0.036592	0.442273	0.027490	0.493645	
2426000	-72.851115	158	1	0	'0 0 0 0 	1.917340	1.917340	1.917340	1.917340	0.032742	0.331669	0.039601	0.595989	
2427000	-70.027601	583	1	0	'0 0 0 0 	0.958042	0.958042	0.958042	0.958042	0.038431	0.506098	0.022147	0.433324	
2428000	-71.870213	1000	1	0	'0 0 0 0 	1.408907	1.408907	1.408907	1.408907	0.036249	0.389951	0.033787	0.540012	
2429000	-68.620519	931	1	0	'0 0 0 0 	1.169162	1.169162	1.169162	1.169162	0.041369	0.526930	0.021667	0.410034	
2430000	-69.659422	244	1	0	'0 0 0 0 	1.121847	1.121847	1.121847	1.121847	0.035219	0.465381	0.024205	0.475194	
2431000	-71.510368	53	1	0	'0 0 0 0 	1.651509	1.651509	1.651509	1.651509	0.030553	0.342837	0.035459	0.591152	
2432000	-70.186347	810	1	0	'0 0 0 0 	1.378544	1.378544	1.378544	1.378544	0.035924	0.405435	0.031441	0.527200	
2433000	-69.410022	25	1	0	'0 0 0 0 	0.938452	0.938452	0.938452	0.938452	0.045320	0.587696	0.018108	0.348876	
2434000	-69.749652	645	1	0	'0 0 0 0 	1.259116	1.259116	1.259116	1.259116	0.035160	0.442607	0.026506	0.495727	
2435000	-72.021554	213	1	0	'0 0 0 0 	1.925304	1.925304	1.925304	1.925304	0.031770	0.321830	0.040273	0.606126	
2436000	-70.491355	282	1	0	'0 0 0 0 	1.425594	1.425594	1.425594	1.425594	0.025658	0.339080	0.030787	0.604474	
2437000	-71.140125	333	1	0	'0 0 0 0 	0.966807	0.966807	0.966807	0.966807	0.034125	0.617829	0.012475	0.335570	
2438000	-70.394995	974	1	0	'0 0 0 0 	1.173361	1.173361	1.173361	1.173361	0.040042	0.413787	0.033398	0.512772	
2439000	-69.044024	893	1	0	'0 0 0 0 	1.172988	1.172988	1.172988	1.172988	0.037840	0.428694	0.029917	0.503549	
2440000	-70.465646	106	1	0	'0 0 0 0 	1.193494	1.193494	1.193494	1.193494	0.035229	0.410356	0.030286	0.524129	
2441000	-69.509451	337	1	0	'0 0 0 0 	1.128209	1.128209	1.128209	1.128209	0.040292	0.471971	0.026503	0.461235	
2442000	-69.548161	216	1	0	'0 0 0 0 	1.471135	1.471135	1.471135	1.471135	0.037066	0.436695	0.028439	0.497800	
2443000	-69.613541	769	1	0	'0 0 0 0 	1.141408	1.141408	1.141408	1.141408	0.039859	0.497522	0.023670	0.438949	
2444000	-70.950304	703	1	0	'0 0 0 0 	1.234835	1.234835	1.234835	1.234835	0.037337	0.410858	0.031806	0.519999	
2445000	-69.437049	466	1	0	'0 0 0 0 	0.964877	0.964877	0.964877	0.964877	0.046029	0.539099	0.022546	0.392326	
2446000	-69.754111	647	1	0	'0 0 0 0 	1.078349	1.078349	1.078349	1.078349	0.039990	0.558460	0.018464	0.383086	
2447000	-72.605371	479	1	0	'0 0 0 0 	2.131581	2.131581	2.131581	2.131581	0.037329	0.313614	0.048142	0.600915	
2448000	-69.139232	773	1	0	'0 0 0 0 	1.614016	1.614016	1.614016	1.614016	0.035940	0.402361	0.031855	0.529844	
2449000	-71.509424	370	1	0	'0 0 0 0 	1.630566	1.630566	1.630566	1.630566	0.032544	0.324571	0.040644	0.602241	
2450000	-70.194422	949	1	0	'0 0 0 0 	1.216536	1.216536	1.216536	1.216536	0.033511	0.427282	0.027037	0.512170	
2451000	-70.039873	267	1	0	'0 0 0 0 	2.001496	2.001496	2.001496	2.001496	0.032544	0.315404	0.042344	0.609709	
2452000	-71.863563	697	1	0	'0 0 0 0 	0.794691	0.794691	0.794691	0.794691	0.040672	0.651241	0.012428	0.295659	
2453000	-70.801555	387	1	0	'0 0 0 0 	1.242376	1.242376	1.242376	1.242376	0.039305	0.470117	0.026136	0.464441	
2454000	-70.094221	971	1	0	'0 0 0 0 	1.158009	1.158009	1.158009	1.158009	0.032688	0.462047	0.022966	0.482299	
2455000	-69.592771	817	1	0	'0 0 0 0 	1.132721	1.132721	1.132721	1.132721	0.032784	0.549177	0.016148	0.401891	
2456000	-70.206863	92	1	0	'0 0 0 0 	1.067336	1.067336	1.067336	1.067336	0.043516	0.497545	0.025515	0.433424	
2457000	-68.624383	542	1	0	'0 0 0 0 	1.170079	1.170079	1.170079	1.170079	0.038360	0.496418	0.023000	0.442222	
2458000	-68.509924	770	1	0	'0 0 0 0 	1.302499	1.302499	1.302499	1.302499	0.038611	0.430896	0.030175	0.500318	
2459000	-69.727142	908	1	0	'0 0 0 0 	1.167674	1.167674	1.167674	1.167674	0.034736	0.486759	0.021930	0.456575	
2460000	-69.655983	357	1	0	'0 0 0 0 	1.530726	1.530726	1.530726	1.530726	0.037232	0.398863	0.033335	0.530570	
2461000	-68.764734	551	1	0	'0 0 0 0 	1.478716	1.478716	1.478716	1.478716	0.031476	0.397273	0.028921	0.542331	
2462000	-70.266894	172	1	0	'0 0 0 0 	1.341716	1.341716	1.341716	1.341716	0.026031	0.368276	0.027508	0.578185	
2463000	-71.950320	693	1	1	'Z 0 0 0 	0.000000	1.730653	1.730653	1.730653	0.000000	0.000000	0.057142	0.942858	
2464000	-68.028036	51	1	0	'0 0 0 0 	1.290682	1.290682	1.290682	1.290682	0.035061	0.439693	0.026754	0.498492	
2465000	-69.552523	71	1	0	'0 0 0 0 	1.246768	1.246768	1.246768	1.246768	0.041003	0.428201	0.032139	0.498657	
2466000	-71.503552	440	1	0	'0 0 0 0 	0.722636	0.722636	0.722636	0.722636	0.053435	0.662802	0.014605	0.269157	
2467000	-68.490244	551	1	0	'0 0 0 0 	1.143601	1.143601	1.143601	1.143601	0.033332	0.488177	0.021024	0.457467	
2468000	-69.782753	875	1	0	'0 0 0 0 	0.864538	0.864538	0.864538	0.864538	0.034458	0.468200	0.023474	0.473868	
2469000	-70.105445	389	1	0	'0 0 0 0 	1.587498	1.587498	1.587498	1.587498	0.032955	0.368898	0.033926	0.564221	
2470000	-73.690254	155	1	0	'0 0 0 0 	0.743157	0.743157	0.743157	0.743157	0.043105	0.739150	0.008224	0.209520	
2471000	-69.175908	12	1	0	'0 0 0 0 	1.184067	1.184067	1.184067	1.184067	0.045293	0.488467	0.027389	0.438850	
2472000	-70.781564	218	1	0	'0 0 0 0 	0.795653	0.795653	0.795653	0.795653	0.053488	0.638782	0.016418	0.291311	
2473000	-69.361306	456	1	0	'0 0 0 0 	1.398381	1.398381	1.398381	1.398381	0.032695	0.373880	0.032987	0.560439	
2474000	-72.304066	250	1	0	'0 0 0 0 	1.611318	1.611318	1.611318	1.611318	0.035958	0.362325	0.037676	0.564041	
2475000	-71.445430	760	1	0	'0 0 0 0 	0.888306	0.888306	0.888306	0.888306	0.039260	0.500454	0.023085	0.437201	
2476000	-68.172638	685	2	0	'1 1 1 0 	2.053963	2.053963	2.053963	0.881160	0.048962	0.313260	0.060709	0.577069	
2477000	-70.004329	909	1	0	'0 0 0 0 	1.208570	1.208570	1.208570	1.208570	0.034071	0.496295	0.020742	0.448891	
2478000	-71.454481	687	2	0	'0 1 0 0 	1.726164	1.260536	1.726164	1.726164	0.042129	0.446993	0.030475	0.480403	
2479000	-69.433570	351	1	0	'0 0 0 0 	1.160570	1.160570	1.160570	1.160570	0.045058	0.520366	0.023933	0.410643	
2480000	-69.974241	925	1	0	'0 0 0 0 	1.111281	1.111281	1.111281	1.111281	0.037577	0.528334	0.019831	0.414258	
2481000	-70.581226	831	1	0	'0 0 0 0 	0.844232	0.844232	0.844232	0.844232	0.037055	0.593285	0.014913	0.354747	
2482000	-72.025363	884	1	0	'0 0 0 0 	2.056609	2.056609	2.056609	2.056609	0.038107	0.327315	0.046113	0.588465	
2483000	-73.557274	436	1	0	'0 0 0 0 	2.428967	2.428967	2.428967	2.428967	0.040938	0.305606	0.054045	0.599410	
2484000	-69.118380	321	1	0	'0 0 0 0 	1.232361	1.232361	1.232361	1.232361	0.029654	0.424959	0.024466	0.520921	
2485000	-69.739627	742	1	0	'0 0 0 0 	1.562439	1.562439	1.562439	1.562439	0.034060	0.380034	0.033333	0.552574	
2486000	-70.432439	905	1	0	'0 0 0 0 	0.937902	0.937902	0.937902	0.937902	0.041386	0.557585	0.019082	0.381947	
2487000	-69.630005	730	1	0	'0 0 0 0 	1.219266	1.219266	1.219266	1.219266	0.038311	0.514499	0.021343	0.425847	
2488000	-71.015242	715	1	0	'0 0 0 0 	0.842717	0.842717	0.842717	0.842717	0.046961	0.628620	0.015532	0.308887	
2489000	-71.315319	267	1	0	'0 0 0 0 	2.285015	2.285015	2.285015	2.285015	0.034701	0.303165	0.047363	0.614772	
2490000	-71.256432	548	1	0	'0 0 0 0 	1.169816	1.169816	1.169816	1.169816	0.039097	0.439325	0.029477	0.492100	
2491000	-70.357235	485	1	0	'0 0 0 0 	1.598220	1.598220	1.598220	1.598220	0.035085	0.380529	0.034147	0.550239	
2492000	-69.760657	403	1	0	'0 0 0 0 	1.493648	1.493648	1.493648	1.493648	0.039542	0.416894	0.032619	0.510946	
2493000	-68.688195	811	1	0	'0 0 0 0 	1.256956	1.256956	1.256956	1.256956	0.034452	0.399524	0.031051	0.534974	
2494000	-69.524513	624	1	0	'0 0 0 0 	1.203808	1.203808	1.203808	1.203808	0.038197	0.481312	0.024364	0.456126	
2495000	-70.663097	662	1	0	'0 0 0 0 	1.835130	1.835130	1.835130	1.835130	0.038236	0.341277	0.043510	0.576977	
2496000	-68.787433	415	1	0	'0 0 0 0 	1.262945	1.262945	1.262945	1.262945	0.028709	0.442961	0.022084	0.506246	
2497000	-68.568431	931	1	0	'0 0 0 0 	1.252155	1.252155	1.252155	1.252155	0.040428	0.499124	0.023805	0.436643	
2498000	-67.915960	647	2	0	'0 0 0 1 	1.787743	1.787743	1.787743	0.979433	0.044247	0.361690	0.045194	0.548869	
2499000	-69.925182	452	1	0	'0 0 0 0 	1.410603	1.410603	1.410603	1.410603	0.034515	0.396541	0.031487	0.537458	
2500000	-70.193840	129	1	0	'0 0 0 0 	1.269931	1.269931	1.269931	1.269931	0.031138	0.397210	0.028650	0.543002	
2501000	-69.257942	293	1	0	'0 0 0 0 	1.589472	1.589472	1.589472	1.589472	0.036453	0.425050	0.029388	0.509110	
2502000	-69.064842	782	1	0	'0 0 0 0 	1.296289	1.296289	1.296289	1.296289	0.035300	0.430064	0.027990	0.506646	
2503000	-71.408764	786	1	0	'0 0 0 0 	2.037952	2.037952	2.037952	2.037952	0.032464	0.330387	0.039525	0.597624	
2504000	-69.175073	126	1	0	'0 0 0 0 	1.255466	1.255466	1.255466	1.255466	0.033054	0.436760	0.025698	0.504488	
2505000	-70.515928	114	1	0	'0 0 0 0 	1.302859	1.302859	1.302859	1.302859	0.036582	0.388163	0.034314	0.540941	
2506000	-73.395251	548	1	0	'0 0 0 0 	1.900143	1.900143	1.900143	1.900143	0.037559	0.323971	0.046215	0.592254	
2507000	-69.583869	516	1	0	'0 0 0 0 	1.800767	1.800767	1.800767	1.800767	0.034036	0.336042	0.040203	0.589720	
2508000	-70.111229	430	1	0	'0 0 0 0 	0.965971	0.965971	0.965971	0.965971	0.039566	0.488069	0.024441	0.447925	
2509000	-69.973745	887	1	0	'0 0 0 0 	1.131141	1.131141	1.131141	1.131141	0.029106	0.397169	0.026969	0.546755	
2510000	-68.980632	258	1	0	'0 0 0 0 	1.502343	1.502343	1.502343	1.502343	0.032218	0.352383	0.035675	0.579724	
2511000	-68.691001	499	1	0	'0 0 0 0 	1.240253	1.240253	1.240253	1.240253	0.040439	0.476229	0.026131	0.457201	
2512000	-68.425487	773	1	0	'0 0 0 0 	1.136163	1.136163	1.136163	1.136163	0.039053	0.530901	0.020288	0.409758	
2513000	-70.967608	555	1	0	'0 0 0 0 	1.482883	1.482883	1.482883	1.482883	0.036167	0.378463	0.035376	0.549994	
2514000	-69.140734	893	1	0	'0 0 0 0 	1.104040	1.104040	1.104040	1.104040	0.038545	0.447771	0.028133	0.485551	
2515000	-70.376900	147	1	0	'0 0 0 0 	0.866563	0.866563	0.866563	0.866563	0.034623	0.556223	0.016453	0.392700	
2516000	-69.129039	368	1	0	'0 0 0 0 	1.529419	1.529419	1.529419	1.529419	0.028498	0.351113	0.032136	0.588252	
2517000	-71.434992	836	1	0	'0 0 0 0 	1.651659	1.651659	1.651659	1.651659	0.030248	0.322133	0.038498	0.609121	
2518000	-68.713819	540	1	0	'0 0 0 0 	1.130469	1.130469	1.130469	1.130469	0.042215	0.463609	0.028538	0.465638	
2519000	-68.587953	283	1	0	'0 0 0 0 	1.138171	1.138171	1.138171	1.138171	0.043776	0.437734	0.032699	0.485791	
2520000	-68.701399	295	1	0	'0 0 0 0 	1.004150	1.004150	1.004150	1.004150	0.036956	0.496096	0.022295	0.444653	
2521000	-70.730847	680	1	0	'0 0 0 0 	1.688938	1.688938	1.688938	1.688938	0.035737	0.337194	0.041754	0.585315	
2522000	-68.791430	542	1	0	'0 0 0 0 	1.503961	1.503961	1.503961	1.503961	0.035981	0.405855	0.031431	0.526733	
2523000	-71.501150	973	1	0	'0 0 0 0 	1.954062	1.954062	1.954062	1.954062	0.031964	0.314497	0.041845	0.611694	
2524000	-70.479858	696	2	0	'1 1 1 0 	2.827673	2.827673	2.827673	0.620598	0.067652	0.280795	0.090916	0.560637	
2525000	-68.854321	711	1	0	'0 0 0 0 	1.281324	1.281324	1.281324	1.281324	0.034841	0.445509	0.025986	0.493664	
2526000	-70.949033	798	1	0	'0 0 0 0 	1.269194	1.269194	1.269194	1.269194	0.036629	0.408711	0.031555	0.523105	
2527000	-71.014372	992	1	0	'0 0 0 0 	1.427081	1.427081	1.427081	1.427081	0.030577	0.407440	0.027022	0.534961	
2528000	-67.981133	827	1	0	'0 0 0 0 	1.008615	1.008615	1.008615	1.008615	0.042514	0.535379	0.021417	0.400690	
2529000	-71.179952	599	1	0	'0 0 0 0 	0.799669	0.799669	0.799669	0.799669	0.044859	0.655936	0.013167	0.286038	
2530000	-70.731492	125	1	0	'0 0 0 0 	1.820947	1.820947	1.820947	1.820947	0.032017	0.332363	0.038703	0.596916	
2531000	-68.344090	516	1	0	'0 0 0 0 	1.443294	1.443294	1.443294	1.443294	0.033630	0.382800	0.032581	0.550990	
2532000	-74.468113	55	1	0	'0 0 0 0 	2.373994	2.373994	2.373994	2.373994	0.042703	0.298363	0.057900	0.601034	
2533000	-70.981653	373	1	0	'0 0 0 0 	1.600903	1.600903	1.600903	1.600903	0.035045	0.369544	0.035725	0.559686	
2534000	-68.489817	773	1	0	'0 0 0 0 	1.345499	1.345499	1.345499	1.345499	0.037167	0.464415	0.025476	0.472942	
2535000	-70.716776	962	1	0	'0 0 0 0 	1.439553	1.439553	1.439553	1.439553	0.029194	0.426808	0.023943	0.520055	
2536000	-68.312472	586	1	0	'0 0 0 0 	1.449996	1.449996	1.449996	1.449996	0.038435	0.381564	0.036827	0.543175	
2537000	-70.283085	186	1	0	'0 0 0 0 	1.395026	1.395026	1.395026	1.395026	0.035212	0.439171	0.026913	0.498703	
2538000	-68.893121	136	1	0	'0 0 0 0 	1.170207	1.170207	1.170207	1.170207	0.041724	0.460056	0.028664	0.469556	
2539000	-69.576894	811	1	0	'0 0 0 0 	1.660439	1.660439	1.660439	1.660439	0.034091	0.337722	0.039965	0.588222	
2540000	-70.288448	963	1	0	'0 0 0 0 	0.787472	0.787472	0.787472	0.787472	0.042431	0.594244	0.016660	0.346664	
2541000	-68.807205	500	1	0	'0 0 0 0 	1.525867	1.525867	1.525867	1.525867	0.040681	0.360342	0.042300	0.556677	
2542000	-69.314195	306	1	0	'0 0 0 0 	1.256247	1.256247	1.256247	1.256247	0.033646	0.368233	0.034653	0.563469	
2543000	-68.960031	764	1	0	'0 0 0 0 	0.962262	0.962262	0.962262	0.962262	0.038708	0.502887	0.022579	0.435826	
2544000	-68.606118	779	1	0	'0 0 0 0 	1.279310	1.279310	1.279310	1.279310	0.036901	0.450765	0.026755	0.485579	
2545000	-69.140453	466	1	0	'0 0 0 0 	1.118854	1.118854	1.118854	1.118854	0.043158	0.478080	0.027424	0.451339	
2546000	-69.735025	419	1	0	'0 0 0 0 	1.468790	1.468790	1.468790	1.468790	0.039498	0.412948	0.033119	0.514435	
2547000	-69.793179	645	1	0	'0 0 0 0 	1.094994	1.094994	1.094994	1.094994	0.037109	0.496645	0.022326	0.443920	
2548000	-72.262113	202	1	0	'0 0 0 0 	0.832365	0.832365	0.832365	0.832365	0.036199	0.482699	0.023117	0.457984	
2549000	-68.193075	827	1	0	'0 0 0 0 	1.574659	1.574659	1.574659	1.574659	0.036446	0.375724	0.036027	0.551803	
2550000	-70.010741	61	1	0	'0 0 0 0 	1.605958	1.605958	1.605958	1.605958	0.035545	0.370763	0.035987	0.557705	
2551000	-72.891716	30	1	0	'0 0 0 0 	2.146317	2.146317	2.146317	2.146317	0.039788	0.322595	0.048875	0.588742	
2552000	-69.484551	609	1	0	'0 0 0 0 	1.534295	1.534295	1.534295	1.534295	0.041094	0.397885	0.036465	0.524556	
2553000	-70.546543	641	1	0	'0 0 0 0 	0.915650	0.915650	0.915650	0.915650	0.042826	0.617414	0.015155	0.324606	
2554000	-69.791028	947	1	0	'0 0 0 0 	1.133354	1.133354	1.133354	1.133354	0.037185	0.452852	0.026709	0.483255	
2555000	-71.026842	488	1	0	'0 0 0 0 	1.095751	1.095751	1.095751	1.095751	0.031869	0.553901	0.015443	0.398787	
2556000	-69.222008	869	1	0	'0 0 0 0 	1.335288	1.335288	1.335288	1.335288	0.035855	0.448742	0.026304	0.489099	
2557000	-70.005496	42	1	0	'0 0 0 0 	1.410428	1.410428	1.410428	1.410428	0.036782	0.384864	0.034955	0.543399	
2558000	-70.044056	363	1	0	'0 0 0 0 	1.458529	1.458529	1.458529	1.458529	0.035363	0.376748	0.034934	0.552955	
2559000	-70.315370	438	1	0	'0 0 0 0 	1.613243	1.613243	1.613243	1.613243	0.034803	0.378434	0.034204	0.552558	
2560000	-68.731413	551	1	0	'0 0 0 0 	1.017098	1.017098	1.017098	1.017098	0.034711	0.536040	0.017927	0.411322	
2561000	-68.858926	331	1	0	'0 0 0 0 	1.318536	1.318536	1.318536	1.318536	0.036749	0.450224	0.026717	0.486309	
2562000	-69.813116	748	1	0	'0 0 0 0 	1.050179	1.050179	1.050179	1.050179	0.037331	0.440560	0.028171	0.493938	
2563000	-70.634215	531	1	0	'0 0 0 0 	1.303849	1.303849	1.303849	1.303849	0.035130	0.391523	0.032654	0.540692	
2564000	-71.507948	917	1	0	'0 0 0 0 	0.876333	0.876333	0.876333	0.876333	0.039673	0.665219	0.011389	0.283719	
2565000	-68.362117	51	1	0	'0 0 0 0 	0.998307	0.998307	0.998307	0.998307	0.038905	0.540678	0.019421	0.400996	
2566000	-68.965709	504	1	0	'0 0 0 0 	1.165435	1.165435	1.165435	1.165435	0.040123	0.404082	0.034818	0.520977	
2567000	-68.010360	516	1	0	'0 0 0 0 	1.181172	1.181172	1.181172	1.181172	0.035088	0.442961	0.026420	0.495531	
2568000	-69.734772	90	1	0	'0 0 0 0 	1.547273	1.547273	1.547273	1.547273	0.033107	0.388809	0.031335	0.546749	
2569000	-68.767812	415	1	0	'0 0 0 0 	1.128680	1.128680	1.128680	1.128680	0.029700	0.485935	0.019138	0.465227	
2570000	-69.339537	192	1	0	'0 0 0 0 	1.555762	1.555762	1.555762	1.555762	0.030914	0.413636	0.026603	0.528846	
2571000	-72.818016	843	1	0	'0 0 0 0 	0.766344	0.766344	0.766344	0.766344	0.048610	0.668470	0.013201	0.269719	
2572000	-69.985026	48	1	0	'0 0 0 0 	1.787044	1.787044	1.787044	1.787044	0.038704	0.371887	0.038586	0.550823	
2573000	-69.652466	906	1	0	'0 0 0 0 	1.223546	1.223546	1.223546	1.223546	0.041305	0.484098	0.025776	0.448821	
2574000	-68.352573	500	1	0	'0 0 0 0 	1.085460	1.085460	1.085460	1.085460	0.044675	0.463413	0.029974	0.461938	
2575000	-70.063348	111	1	0	'0 0 0 0 	1.186527	1.186527	1.186527	1.186527	0.038557	0.455354	0.027288	0.478801	
2576000	-72.414129	225	1	0	'0 0 0 0 	0.731450	0.731450	0.731450	0.731450	0.047669	0.677324	0.012438	0.262570	
2577000	-70.484024	881	1	0	'0 0 0 0 	1.228930	1.228930	1.228930	1.228930	0.041787	0.477516	0.026738	0.453959	
2578000	-68.970314	164	1	0	'0 0 0 0 	1.402033	1.402033	1.402033	1.402033	0.043626	0.439801	0.032331	0.484242	
2579000	-69.030817	749	1	0	'0 0 0 0 	1.329604	1.329604	1.329604	1.329604	0.036604	0.389938	0.034079	0.539379	
2580000	-69.076985	591	1	0	'0 0 0 0 	1.059623	1.059623	1.059623	1.059623	0.027292	0.511518	0.015988	0.445202	
2581000	-71.088230	952	1	0	'0 0 0 0 	1.598522	1.598522	1.598522	1.598522	0.042119	0.406790	0.035904	0.515187	
2582000	-69.479368	586	1	0	'0 0 0 0 	1.812567	1.812567	1.812567	1.812567	0.038440	0.335061	0.044909	0.581590	
2583000	-69.410070	695	1	0	'0 0 0 0 	1.199131	1.199131	1.199131	1.199131	0.034856	0.374813	0.034774	0.555557	
2584000	-70.316003	880	1	0	'0 0 0 0 	1.369104	1.369104	1.369104	1.369104	0.036611	0.421416	0.029941	0.512033	
2585000	-69.902794	452	1	0	'0 0 0 0 	0.981592	0.981592	0.981592	0.981592	0.037941	0.515563	0.021072	0.425425	
2586000	-72.210940	446	1	0	'0 0 0 0 	2.064532	2.064532	2.064532	2.064532	0.032382	0.335670	0.038531	0.593417	
2587000	-69.525235	500	1	0	'0 0 0 0 	1.731511	1.731511	1.731511	1.731511	0.040772	0.336327	0.046991	0.575909	
2588000	-70.586880	283	1	0	'0 0 0 0 	1.815227	1.815227	1.815227	1.815227	0.041742	0.329938	0.049305	0.579016	
2589000	-70.545909	895	1	0	'0 0 0 0 	1.604135	1.604135	1.604135	1.604135	0.035916	0.384421	0.034295	0.545368	
2590000	-69.551422	367	1	0	'0 0 0 0 	1.689197	1.689197	1.689197	1.689197	0.033702	0.343300	0.038614	0.584384	
