Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
33185	0.604309	2714	0.393884	7023	0.491243	7078	0.200198	5.000000	33185	0.604309	0.557764	0	0.000000	0.519800	0.541698	
33372	0.622138	2797	0.399714	6959	0.521914	6872	0.186991	5.000000	33372	0.622138	0.557764	0	0.000000	0.535940	0.541698	
33373	0.624187	2753	0.372321	6888	0.474158	6986	0.200830	5.000000	33373	0.624187	0.557764	0	0.000000	0.530500	0.541697	
33744	0.626126	2594	0.379337	6832	0.487851	6830	0.208053	5.000000	33744	0.626126	0.557764	0	0.000000	0.537320	0.541697	
33620	0.624807	2340	0.393162	7075	0.495406	6965	0.197272	5.000000	33620	0.624807	0.557764	0	0.000000	0.536100	0.541696	
33347	0.624254	2693	0.374675	7043	0.521937	6917	0.183027	5.000000	33347	0.624254	0.557764	0	0.000000	0.535360	0.541696	
33640	0.625446	2528	0.379747	6889	0.472638	6943	0.200346	5.000000	33640	0.625446	0.557764	0	0.000000	0.532940	0.541696	
33536	0.625924	2539	0.374951	6923	0.486783	7002	0.186375	5.000000	33536	0.625924	0.557764	0	0.000000	0.532360	0.541695	
32135	0.514392	3041	0.297271	7346	0.505445	7478	0.370687	5.000000	32135	0.514392	0.557764	0	0.000000	0.478380	0.541691	
33384	0.610412	2959	0.306860	6812	0.454052	6845	0.451717	5.000000	33384	0.610412	0.557764	0	0.000000	0.549420	0.541692	
33118	0.601788	2471	0.341157	7190	0.504312	7221	0.330564	5.000000	33118	0.601788	0.557764	0	0.000000	0.535720	0.541692	
33326	0.623777	2586	0.375483	7066	0.485282	7022	0.182996	5.000000	33326	0.623777	0.557764	0	0.000000	0.529460	0.541691	
33510	0.626828	2734	0.352597	6914	0.466156	6842	0.339374	5.000000	33510	0.626828	0.557764	0	0.000000	0.550280	0.541691	
33319	0.616735	2587	0.348280	7082	0.519062	7012	0.182544	5.000000	33319	0.616735	0.557764	0	0.000000	0.528120	0.541691	
33608	0.626607	2575	0.391456	6883	0.484527	6934	0.203057	5.000000	33608	0.626607	0.557764	0	0.000000	0.536200	0.541690	
32761	0.588627	2625	0.355429	7322	0.490303	7292	0.252880	5.000000	32761	0.588627	0.557764	0	0.000000	0.513020	0.541689	
32251	0.550836	3018	0.303181	7439	0.528297	7292	0.412233	5.000000	32251	0.550836	0.557764	0	0.000000	0.512320	0.541687	
33426	0.628224	2586	0.369296	6955	0.505536	7033	0.190530	5.000000	33426	0.628224	0.557764	0	0.000000	0.536200	0.541687	
33060	0.627828	2570	0.370039	7210	0.496255	7160	0.188128	5.000000	33060	0.627828	0.557764	0	0.000000	0.532640	0.541686	
33495	0.623735	2443	0.377814	7108	0.493950	6954	0.183492	5.000000	33495	0.623735	0.557764	0	0.000000	0.532040	0.541686	
33437	0.622933	2667	0.367829	7025	0.490676	6871	0.212196	5.000000	33437	0.622933	0.557764	0	0.000000	0.534300	0.541685	
32346	0.541025	2960	0.311824	7333	0.577526	7361	0.383236	5.000000	32346	0.541025	0.557764	0	0.000000	0.509580	0.541683	
33406	0.629827	2619	0.381443	7070	0.505516	6905	0.183780	5.000000	33406	0.629827	0.557764	0	0.000000	0.537640	0.541683	
33544	0.624285	2580	0.366279	6926	0.490471	6950	0.240719	5.000000	33544	0.624285	0.557764	0	0.000000	0.539120	0.541683	
32102	0.498661	3321	0.302921	7177	0.546189	7400	0.491892	5.000000	32102	0.498661	0.557764	0	0.000000	0.491480	0.541680	
33145	0.621632	2573	0.396036	7165	0.513329	7117	0.211325	5.000000	33145	0.621632	0.557764	0	0.000000	0.536100	0.541680	
33630	0.621558	2691	0.362319	6783	0.462480	6896	0.216212	5.000000	33630	0.621558	0.557764	0	0.000000	0.530120	0.541679	
33449	0.617418	2631	0.389966	7003	0.512066	6917	0.273963	5.000000	33449	0.617418	0.557764	0	0.000000	0.543180	0.541679	
31667	0.492974	3570	0.236415	7316	0.944642	7447	0.996240	5.000000	31667	0.492974	0.557764	0	0.000000	0.615700	0.541683	
32699	0.594391	3128	0.268223	7082	0.988563	7091	1.000000	5.000000	32699	0.594391	0.557764	0	0.000000	0.687340	0.541692	
31928	0.518166	3036	0.312582	7537	0.707974	7499	0.660621	5.000000	31928	0.518166	0.557764	0	0.000000	0.555660	0.541692	
33347	0.626293	2663	0.361998	7004	0.462022	6986	0.236330	5.000000	33347	0.626293	0.557764	0	0.000000	0.534720	0.541692	
33009	0.602654	3058	0.332897	6814	0.505870	7119	0.325467	5.000000	33009	0.602654	0.557764	0	0.000000	0.533500	0.541692	
32899	0.607800	2903	0.329315	7138	0.537546	7060	0.460482	5.000000	32899	0.607800	0.557764	0	0.000000	0.560800	0.541693	
33595	0.618425	2702	0.337898	6885	0.498475	6818	0.342769	5.000000	33595	0.618425	0.557764	0	0.000000	0.549160	0.541693	
33658	0.624547	2660	0.371805	6803	0.497575	6879	0.202210	5.000000	33658	0.624547	0.557764	0	0.000000	0.535720	0.541693	
33587	0.606127	2591	0.375145	6985	0.498354	6837	0.240895	5.000000	33587	0.606127	0.557764	0	0.000000	0.529160	0.541692	
33642	0.628173	2789	0.366798	6774	0.505167	6795	0.198970	5.000000	33642	0.628173	0.557764	0	0.000000	0.538600	0.541692	
33510	0.625515	2789	0.378630	6820	0.506598	6881	0.210144	5.000000	33510	0.625515	0.557764	0	0.000000	0.538360	0.541692	
33405	0.625805	2673	0.370744	7032	0.490757	6890	0.215239	5.000000	33405	0.625805	0.557764	0	0.000000	0.536600	0.541691	
33515	0.623243	2653	0.383717	6928	0.492061	6904	0.195539	5.000000	33515	0.623243	0.557764	0	0.000000	0.533300	0.541691	
33585	0.623909	2599	0.365140	6886	0.502904	6930	0.256421	5.000000	33585	0.623909	0.557764	0	0.000000	0.542860	0.541691	
33465	0.630838	2507	0.388911	7179	0.479454	6849	0.219740	5.000000	33465	0.630838	0.557764	0	0.000000	0.540660	0.541691	
33467	0.621269	2612	0.374426	6947	0.504102	6974	0.180241	5.000000	33467	0.621269	0.557764	0	0.000000	0.530580	0.541690	
33619	0.627443	2705	0.336044	6884	0.502179	6792	0.433746	5.000000	33619	0.627443	0.557764	0	0.000000	0.568120	0.541692	
33281	0.609056	2859	0.351522	6981	0.472282	6879	0.313418	5.000000	33281	0.609056	0.557764	0	0.000000	0.534560	0.541691	
33569	0.628169	2358	0.398219	7048	0.462826	7025	0.216085	5.000000	33569	0.628169	0.557764	0	0.000000	0.536120	0.541691	
33653	0.628087	2651	0.387024	6780	0.494543	6916	0.197368	5.000000	33653	0.628087	0.557764	0	0.000000	0.537620	0.541691	
33554	0.630715	2634	0.386864	6874	0.513238	6938	0.182762	5.000000	33554	0.630715	0.557764	0	0.000000	0.539560	0.541691	
33446	0.622137	2640	0.367803	6990	0.502432	6924	0.201618	5.000000	33446	0.622137	0.557764	0	0.000000	0.533740	0.541690	
33615	0.628886	2527	0.371191	6883	0.498039	6975	0.207312	5.000000	33615	0.628886	0.557764	0	0.000000	0.539040	0.541690	
33490	0.628546	2646	0.380952	6975	0.489892	6889	0.203803	5.000000	33490	0.628546	0.557764	0	0.000000	0.537580	0.541690	
33222	0.623984	2760	0.375000	7021	0.490956	6997	0.205660	5.000000	33222	0.623984	0.557764	0	0.000000	0.533020	0.541689	
32985	0.620888	2381	0.388492	7289	0.489230	7345	0.220967	5.000000	32985	0.620888	0.557764	0	0.000000	0.531880	0.541689	
33495	0.624033	2555	0.376908	6951	0.490145	6999	0.211887	5.000000	33495	0.624033	0.557764	0	0.000000	0.535100	0.541688	
33605	0.627615	2619	0.367316	6871	0.499927	6905	0.204200	5.000000	33605	0.627615	0.557764	0	0.000000	0.537960	0.541688	
32649	0.590707	2900	0.332414	7252	0.494208	7199	0.260036	5.000000	32649	0.590707	0.557764	0	0.000000	0.514120	0.541687	
33521	0.633334	2448	0.368056	7002	0.483148	7029	0.191350	5.000000	33521	0.633334	0.557764	0	0.000000	0.537180	0.541686	
33400	0.630210	2503	0.387135	7055	0.464635	7042	0.231042	5.000000	33400	0.630210	0.557764	0	0.000000	0.538460	0.541686	
33835	0.625654	2559	0.386870	6835	0.518069	6771	0.193768	5.000000	33835	0.625654	0.557764	0	0.000000	0.540240	0.541686	
33286	0.623926	2576	0.353261	7100	0.470282	7038	0.192810	5.000000	33286	0.623926	0.557764	0	0.000000	0.527480	0.541685	
33251	0.624613	2694	0.357090	7041	0.494674	7014	0.375392	5.000000	33251	0.624613	0.557764	0	0.000000	0.556940	0.541686	
32998	0.574580	2925	0.340513	7035	0.521109	7042	0.313973	5.000000	32998	0.574580	0.557764	0	0.000000	0.516660	0.541685	
29514	0.204954	4430	0.209481	8044	0.691571	8012	0.905891	5.000000	29514	0.204954	0.557764	0	0.000000	0.395960	0.541677	
33125	0.646611	2769	0.379921	7025	0.470036	7081	0.214235	4.498742	33125	0.646611	0.557764	0	0.000000	0.545800	0.541677	
33455	0.625706	2659	0.393381	6988	0.487407	6898	0.193534	5.000000	33455	0.625706	0.557764	0	0.000000	0.534400	0.541676	
33151	0.622636	2777	0.368383	7082	0.483903	6990	0.252933	5.000000	33151	0.622636	0.557764	0	0.000000	0.537180	0.541676	
33262	0.630539	2662	0.394065	7055	0.530546	7021	0.170346	5.000000	33262	0.630539	0.557764	0	0.000000	0.539220	0.541676	
33532	0.621943	2582	0.410922	6879	0.507777	7007	0.243899	5.000000	33532	0.621943	0.557764	0	0.000000	0.542360	0.541676	
33095	0.559692	2462	0.331844	7384	0.478873	7059	0.327242	5.000000	33095	0.559692	0.557764	0	0.000000	0.503720	0.541674	
33534	0.630077	2755	0.384029	6878	0.505816	6833	0.175911	5.000000	33534	0.630077	0.557764	0	0.000000	0.537360	0.541674	
33469	0.623682	2990	0.317391	6853	0.484022	6688	0.483852	5.000000	33469	0.623682	0.557764	0	0.000000	0.567520	0.541675	
33246	0.620706	2884	0.326283	6930	0.474315	6940	0.445677	5.000000	33246	0.620706	0.557764	0	0.000000	0.559140	0.541676	
33345	0.621203	2682	0.384415	6994	0.515299	6979	0.180828	5.000000	33345	0.621203	0.557764	0	0.000000	0.532220	0.541676	
33289	0.615128	2940	0.342517	6857	0.482135	6914	0.386752	5.000000	33289	0.615128	0.557764	0	0.000000	0.549280	0.541676	
33444	0.614370	2825	0.346195	6928	0.519053	6803	0.354108	5.000000	33444	0.614370	0.557764	0	0.000000	0.550600	0.541676	
32246	0.501954	3407	0.249780	7282	0.529800	7065	0.727672	5.000000	32246	0.501954	0.557764	0	0.000000	0.520720	0.541675	
32833	0.611123	3007	0.297639	7100	0.583099	7060	0.675921	5.000000	32833	0.611123	0.557764	0	0.000000	0.597440	0.541678	
29857	0.283853	4171	0.200911	7928	0.636731	8044	0.861636	5.000000	29857	0.283853	0.557764	0	0.000000	0.425840	0.541672	
32963	0.604466	2857	0.319216	7183	0.566616	6997	0.515078	4.502743	32963	0.604466	0.557764	0	0.000000	0.570220	0.541673	
33548	0.627996	2459	0.380236	6963	0.473072	7030	0.200569	5.000000	33548	0.627996	0.557764	0	0.000000	0.534140	0.541673	
33467	0.610512	2489	0.356368	6994	0.484272	7050	0.222411	5.000000	33467	0.610512	0.557764	0	0.000000	0.525480	0.541672	
33564	0.624091	2630	0.376426	6944	0.502736	6862	0.207228	5.000000	33564	0.624091	0.557764	0	0.000000	0.537000	0.541672	
33523	0.623751	2461	0.413653	7076	0.509327	6940	0.184150	5.000000	33523	0.623751	0.557764	0	0.000000	0.536200	0.541672	
33059	0.627726	3102	0.330432	6995	0.506648	6844	0.415693	5.000000	33059	0.627726	0.557764	0	0.000000	0.563320	0.541673	
33607	0.625703	2527	0.369213	7011	0.506347	6855	0.198687	5.000000	33607	0.625703	0.557764	0	0.000000	0.537460	0.541673	
33559	0.625019	2597	0.341548	6951	0.491872	6893	0.180908	5.000000	33559	0.625019	0.557764	0	0.000000	0.530560	0.541672	
33152	0.621441	3039	0.304705	6896	0.521027	6913	0.555765	5.000000	33152	0.621441	0.557764	0	0.000000	0.579260	0.541674	
33242	0.626286	2700	0.384444	7085	0.492872	6973	0.203786	5.000000	33242	0.626286	0.557764	0	0.000000	0.535400	0.541674	
33726	0.622013	2464	0.381494	6986	0.474520	6824	0.235639	5.000000	33726	0.622013	0.557764	0	0.000000	0.536820	0.541673	
33829	0.629637	2169	0.410327	7071	0.514779	6931	0.191026	5.000000	33829	0.629637	0.557764	0	0.000000	0.543080	0.541673	
33562	0.626006	2590	0.364865	6901	0.496595	6947	0.271628	5.000000	33562	0.626006	0.557764	0	0.000000	0.545380	0.541674	
33005	0.576125	2901	0.278869	7135	0.603224	6959	0.769938	5.000000	33005	0.576125	0.557764	0	0.000000	0.589720	0.541676	
33425	0.621780	2616	0.379587	6976	0.521216	6983	0.268509	5.000000	33425	0.621780	0.557764	0	0.000000	0.545740	0.541677	
33403	0.625064	2681	0.350988	6851	0.499051	7065	0.217410	5.000000	33403	0.625064	0.557764	0	0.000000	0.535500	0.541676	
33131	0.627901	2514	0.359984	7111	0.490367	7244	0.271397	5.000000	33131	0.627901	0.557764	0	0.000000	0.543220	0.541676	
33634	0.627282	2556	0.374022	6826	0.484471	6984	0.180699	5.000000	33634	0.627282	0.557764	0	0.000000	0.532460	0.541676	
33951	0.627699	2464	0.377841	6819	0.474850	6766	0.238398	5.000000	33951	0.627699	0.557764	0	0.000000	0.541860	0.541676	
33643	0.621734	2463	0.403573	6970	0.487374	6924	0.201762	5.000000	33643	0.621734	0.557764	0	0.000000	0.534100	0.541675	
33261	0.612309	2518	0.364575	7145	0.507208	7076	0.189655	5.000000	33261	0.612309	0.557764	0	0.000000	0.525000	0.541675	
33590	0.630455	2571	0.389343	6940	0.471614	6899	0.224235	5.000000	33590	0.630455	0.557764	0	0.000000	0.539960	0.541674	
33444	0.628573	2652	0.358220	7006	0.483585	6898	0.192375	5.000000	33444	0.628573	0.557764	0	0.000000	0.533740	0.541674	
33579	0.621966	2579	0.377666	7003	0.488648	6839	0.200614	5.000000	33579	0.621966	0.557764	0	0.000000	0.533060	0.541673	
33576	0.621069	2402	0.371357	7021	0.494232	7001	0.188544	5.000000	33576	0.621069	0.557764	0	0.000000	0.530700	0.541673	
33135	0.629938	2682	0.382550	7060	0.464306	7123	0.276148	5.000000	33135	0.629938	0.557764	0	0.000000	0.542880	0.541673	
33305	0.611830	3261	0.296535	6682	0.485932	6752	0.550800	5.000000	33305	0.611830	0.557764	0	0.000000	0.566200	0.541674	
33103	0.616289	2663	0.368757	7016	0.489310	7218	0.188418	5.000000	33103	0.616289	0.557764	0	0.000000	0.523520	0.541673	
33224	0.623013	2730	0.380586	7097	0.513738	6949	0.199885	5.000000	33224	0.623013	0.557764	0	0.000000	0.535460	0.541673	
33038	0.602791	2602	0.369716	7201	0.485349	7159	0.250733	5.000000	33038	0.602791	0.557764	0	0.000000	0.523340	0.541672	
33595	0.621759	2654	0.352298	6835	0.499342	6916	0.206044	5.000000	33595	0.621759	0.557764	0	0.000000	0.533220	0.541671	
33479	0.627348	2703	0.342212	6988	0.487979	6830	0.373792	5.000000	33479	0.627348	0.557764	0	0.000000	0.557820	0.541672	
33055	0.611829	3157	0.300919	6934	0.518604	6854	0.639335	5.000000	33055	0.611829	0.557764	0	0.000000	0.583040	0.541675	
33336	0.622390	2995	0.293489	6822	0.489299	6847	0.581130	5.000000	33336	0.622390	0.557764	0	0.000000	0.578880	0.541677	
33407	0.623133	2834	0.343331	6924	0.477614	6835	0.347184	5.000000	33407	0.623133	0.557764	0	0.000000	0.549400	0.541677	
33313	0.630985	2865	0.343805	6955	0.497484	6867	0.395515	5.000000	33313	0.630985	0.557764	0	0.000000	0.563620	0.541678	
33474	0.617464	2623	0.370187	6971	0.501506	6932	0.217253	5.000000	33474	0.617464	0.557764	0	0.000000	0.532840	0.541678	
33372	0.622378	2527	0.362089	7065	0.479406	7036	0.227686	5.000000	33372	0.622378	0.557764	0	0.000000	0.533480	0.541677	
33062	0.586202	2552	0.380878	7255	0.506272	7131	0.246810	5.000000	33062	0.586202	0.557764	0	0.000000	0.515720	0.541676	
33417	0.626238	2537	0.396926	7045	0.484883	7001	0.227967	5.000000	33417	0.626238	0.557764	0	0.000000	0.538920	0.541676	
33655	0.627604	2692	0.377043	6796	0.487934	6857	0.199212	5.000000	33655	0.627604	0.557764	0	0.000000	0.536380	0.541676	
33186	0.626499	2444	0.362930	7237	0.494818	7133	0.155475	5.000000	33186	0.626499	0.557764	0	0.000000	0.527360	0.541675	
32635	0.552597	3169	0.323446	7155	0.527603	7041	0.414714	5.000000	32635	0.552597	0.557764	0	0.000000	0.515080	0.541673	
32915	0.591827	3003	0.327339	7028	0.526750	7054	0.246243	5.000000	32915	0.591827	0.557764	0	0.000000	0.518040	0.541672	
31726	0.451522	3464	0.280600	7362	0.579055	7448	0.590763	5.000000	31726	0.451522	0.557764	0	0.000000	0.479200	0.541668	
33407	0.619810	2626	0.372810	6938	0.509225	7029	0.223076	5.000000	33407	0.619810	0.557764	0	0.000000	0.535720	0.541668	
33609	0.625398	2637	0.372772	6887	0.455931	6867	0.237221	5.000000	33609	0.625398	0.557764	0	0.000000	0.535420	0.541668	
33516	0.623195	2583	0.370112	6956	0.487637	6945	0.211663	5.000000	33516	0.623195	0.557764	0	0.000000	0.534100	0.541667	
33559	0.628714	2656	0.371988	6868	0.519365	6917	0.226110	5.000000	33559	0.628714	0.557764	0	0.000000	0.544360	0.541667	
32641	0.544132	3280	0.291463	7073	0.543192	7006	0.530117	5.000000	32641	0.544132	0.557764	0	0.000000	0.525460	0.541666	
32307	0.561024	3023	0.322527	7329	0.524901	7341	0.414249	5.000000	32307	0.561024	0.557764	0	0.000000	0.519760	0.541665	
31496	0.518352	3640	0.256044	7471	0.717575	7393	0.800081	5.000000	31496	0.518352	0.557764	0	0.000000	0.570680	0.541667	
29712	0.216781	4216	0.217030	8016	0.914795	8056	0.998262	5.000000	29712	0.216781	0.557764	0	0.000000	0.454620	0.541662	
29872	0.336971	4103	0.220083	7968	0.951933	8057	0.998759	4.506546	29872	0.336971	0.557764	0	0.000000	0.532020	0.541661	
31579	0.568701	3542	0.270469	7409	0.947091	7470	0.997323	4.505139	31579	0.568701	0.557764	0	0.000000	0.667680	0.541669	
30493	0.409963	3742	0.229556	7846	0.965333	7919	0.999369	5.000000	30493	0.409963	0.557764	0	0.000000	0.576960	0.541671	
27942	0.163016	4569	0.202232	8801	0.989660	8688	1.000000	5.000000	27942	0.163016	0.557764	0	0.000000	0.457540	0.541666	
28731	0.182834	4816	0.187500	8158	0.990316	8295	1.000000	4.078498	28731	0.182834	0.557764	0	0.000000	0.450600	0.541661	
28923	0.208796	4125	0.225455	8576	0.994753	8376	1.000000	3.917680	28923	0.208796	0.557764	0	0.000000	0.477520	0.541657	
28715	0.156643	4674	0.182499	8441	0.993958	8170	1.000000	4.494665	28715	0.156643	0.557764	0	0.000000	0.438220	0.541651	
31619	0.556849	3650	0.243562	7277	0.998901	7454	1.000000	3.604771	31619	0.556849	0.557764	0	0.000000	0.664380	0.541658	
28720	0.200313	4741	0.186459	8400	0.993929	8139	1.000000	5.000000	28720	0.200313	0.557764	0	0.000000	0.462500	0.541654	
29509	0.263682	4073	0.217530	8187	0.997924	8231	1.000000	4.492873	29509	0.263682	0.557764	0	0.000000	0.501360	0.541651	
31202	0.490610	3664	0.240175	7521	0.998803	7613	1.000000	4.492700	31202	0.490610	0.557764	0	0.000000	0.626260	0.541656	
30620	0.462769	3809	0.241008	7768	0.999228	7803	0.999872	5.000000	30620	0.462769	0.557764	0	0.000000	0.613040	0.541660	
30248	0.378967	3818	0.224987	7987	0.987730	7947	0.999748	5.000000	30248	0.378967	0.557764	0	0.000000	0.563120	0.541661	
29199	0.227850	4132	0.213214	8427	0.998101	8242	1.000000	4.484822	29199	0.227850	0.557764	0	0.000000	0.483740	0.541658	
29686	0.304521	4486	0.190370	7913	0.993681	7915	1.000000	4.485918	29686	0.304521	0.557764	0	0.000000	0.513440	0.541657	
32084	0.582658	2963	0.280796	7488	0.999733	7465	1.000000	4.475339	32084	0.582658	0.557764	0	0.000000	0.689540	0.541665	
32246	0.551262	3134	0.269943	7269	1.000000	7351	0.999864	5.000000	32246	0.551262	0.557764	0	0.000000	0.664820	0.541672	
31973	0.589779	2996	0.287717	7473	0.999465	7558	1.000000	5.000000	31973	0.589779	0.557764	0	0.000000	0.694920	0.541680	
28397	0.241399	4263	0.202205	8703	0.999311	8637	1.000000	5.000000	28397	0.241399	0.557764	0	0.000000	0.501020	0.541678	
32121	0.596152	3066	0.263862	7543	0.999602	7270	1.000000	4.501128	32121	0.596152	0.557764	0	0.000000	0.695360	0.541687	
30346	0.313814	4101	0.205560	7726	0.998576	7827	0.999744	5.000000	30346	0.313814	0.557764	0	0.000000	0.518120	0.541686	
31014	0.463371	3485	0.243329	7722	0.998575	7779	1.000000	4.510436	31014	0.463371	0.557764	0	0.000000	0.614180	0.541690	
31536	0.470225	3689	0.230144	7310	0.997127	7465	0.999866	4.530913	31536	0.470225	0.557764	0	0.000000	0.608620	0.541693	
31481	0.455386	3659	0.223012	7347	0.998503	7513	1.000000	5.000000	31481	0.455386	0.557764	0	0.000000	0.600020	0.541697	
28973	0.159769	4520	0.190044	8198	0.975360	8309	0.999759	5.000000	28973	0.159769	0.557764	0	0.000000	0.435820	0.541691	
31566	0.473357	3516	0.256826	7420	0.733693	7498	0.784076	4.998611	31566	0.473357	0.557764	0	0.000000	0.543360	0.541691	
32403	0.614789	2857	0.367868	7333	0.513432	7407	0.238558	5.000000	32403	0.614789	0.557764	0	0.000000	0.530080	0.541690	
33177	0.614251	2670	0.384270	7080	0.515960	7073	0.206136	5.000000	33177	0.614251	0.557764	0	0.000000	0.530320	0.541690	
32316	0.537164	3439	0.297761	7135	0.521233	7110	0.412236	5.000000	32316	0.537164	0.557764	0	0.000000	0.500660	0.541687	
33634	0.623179	2538	0.376281	6982	0.478230	6846	0.191645	5.000000	33634	0.623179	0.557764	0	0.000000	0.531320	0.541687	
33691	0.623193	2588	0.341577	6868	0.491846	6853	0.274332	5.000000	33691	0.623193	0.557764	0	0.000000	0.542760	0.541687	
33257	0.577893	2670	0.360674	7010	0.469472	7063	0.299589	5.000000	33257	0.577893	0.557764	0	0.000000	0.511780	0.541685	
33560	0.628248	2653	0.390501	6947	0.487693	6840	0.190351	5.000000	33560	0.628248	0.557764	0	0.000000	0.536200	0.541685	
33108	0.629546	2822	0.373494	7106	0.476358	6964	0.200172	5.000000	33108	0.629546	0.557764	0	0.000000	0.533520	0.541684	
33294	0.625818	2628	0.371766	7100	0.532254	6978	0.198768	5.000000	33294	0.625818	0.557764	0	0.000000	0.539580	0.541684	
33441	0.626177	2868	0.369596	6803	0.495811	6888	0.371806	5.000000	33441	0.626177	0.557764	0	0.000000	0.558680	0.541685	
33505	0.624504	2750	0.350182	6904	0.494061	6841	0.436340	5.000000	33505	0.624504	0.557764	0	0.000000	0.565660	0.541686	
33341	0.627906	2773	0.373963	6942	0.475079	6944	0.272177	5.000000	33341	0.627906	0.557764	0	0.000000	0.543200	0.541687	
33542	0.629301	2612	0.351838	6967	0.509545	6879	0.349469	5.000000	33542	0.629301	0.557764	0	0.000000	0.559620	0.541688	
33588	0.623348	2646	0.348073	6956	0.442783	6810	0.218943	5.000000	33588	0.623348	0.557764	0	0.000000	0.528580	0.541687	
33644	0.630751	2532	0.385466	6955	0.499065	6869	0.186636	5.000000	33644	0.630751	0.557764	0	0.000000	0.539000	0.541687	
33422	0.621567	2723	0.363202	6971	0.487735	6884	0.325537	5.000000	33422	0.621567	0.557764	0	0.000000	0.548080	0.541687	
33584	0.614817	2444	0.364975	6879	0.502108	7093	0.260116	5.000000	33584	0.614817	0.557764	0	0.000000	0.536780	0.541687	
33669	0.625145	2577	0.368646	6888	0.480401	6866	0.277745	5.000000	33669	0.625145	0.557764	0	0.000000	0.544280	0.541687	
33507	0.623899	2550	0.371373	7051	0.494682	6892	0.201248	5.000000	33507	0.623899	0.557764	0	0.000000	0.534540	0.541686	
33495	0.627795	2578	0.371606	6957	0.494322	6970	0.189813	5.000000	33495	0.627795	0.557764	0	0.000000	0.534960	0.541686	
31787	0.485356	3505	0.263053	7400	0.553514	7308	0.559797	5.000000	31787	0.485356	0.557764	0	0.000000	0.490740	0.541683	
33249	0.628229	2843	0.368273	6998	0.485567	6910	0.183936	5.000000	33249	0.628229	0.557764	0	0.000000	0.532080	0.541683	
33467	0.622135	2637	0.389458	6923	0.440416	6973	0.250394	5.000000	33467	0.622135	0.557764	0	0.000000	0.532860	0.541682	
33778	0.627095	2627	0.372668	6762	0.493789	6833	0.223035	5.000000	33778	0.627095	0.557764	0	0.000000	0.540480	0.541682	
33668	0.627688	2431	0.404772	6968	0.500574	6933	0.191980	5.000000	33668	0.627688	0.557764	0	0.000000	0.538720	0.541682	
33408	0.624970	2590	0.374131	7099	0.479927	6903	0.209474	5.000000	33408	0.624970	0.557764	0	0.000000	0.534020	0.541682	
33649	0.620761	2567	0.398909	6890	0.526996	6894	0.171598	5.000000	33649	0.620761	0.557764	0	0.000000	0.534520	0.541681	
33271	0.628776	2572	0.375194	7116	0.498033	7041	0.190172	5.000000	33271	0.628776	0.557764	0	0.000000	0.535360	0.541681	
33318	0.600606	2721	0.364572	6938	0.517440	7023	0.204613	5.000000	33318	0.600606	0.557764	0	0.000000	0.520600	0.541680	
33442	0.622182	2569	0.374465	7002	0.486432	6987	0.192214	5.000000	33442	0.622182	0.557764	0	0.000000	0.530360	0.541679	
33541	0.622462	2750	0.380364	6823	0.494211	6886	0.187046	5.000000	33541	0.622462	0.557764	0	0.000000	0.531680	0.541678	
33188	0.626642	2579	0.376503	7175	0.451568	7058	0.224993	5.000000	33188	0.626642	0.557764	0	0.000000	0.531920	0.541678	
31641	0.463260	3266	0.273729	7632	0.531316	7461	0.417772	5.000000	31641	0.463260	0.557764	0	0.000000	0.454480	0.541673	
31789	0.515335	3192	0.315789	7461	0.532234	7558	0.391241	5.000000	31789	0.515335	0.557764	0	0.000000	0.486360	0.541670	
33245	0.632456	2745	0.385792	6973	0.471246	7037	0.307802	5.000000	33245	0.632456	0.557764	0	0.000000	0.550740	0.541670	
33295	0.610752	2790	0.340502	6991	0.472894	6924	0.310370	5.000000	33295	0.610752	0.557764	0	0.000000	0.534800	0.541670	
33397	0.623679	2692	0.351412	6965	0.478248	6946	0.191477	5.000000	33397	0.623679	0.557764	0	0.000000	0.528720	0.541669	
33458	0.620450	2487	0.361882	7040	0.508949	7015	0.194583	5.000000	33458	0.620450	0.557764	0	0.000000	0.532140	0.541669	
33028	0.617294	2519	0.386264	7185	0.500905	7268	0.206109	5.000000	33028	0.617294	0.557764	0	0.000000	0.529160	0.541668	
33508	0.624478	2582	0.384198	6926	0.491915	6984	0.197595	5.000000	33508	0.624478	0.557764	0	0.000000	0.534080	0.541667	
33441	0.626237	2658	0.368322	6988	0.472238	6913	0.191813	5.000000	33441	0.626237	0.557764	0	0.000000	0.530940	0.541667	
33583	0.625167	2693	0.376532	6965	0.480689	6759	0.186714	5.000000	33583	0.625167	0.557764	0	0.000000	0.532380	0.541666	
33647	0.624721	2364	0.381557	7019	0.509474	6970	0.180775	5.000000	33647	0.624721	0.557764	0	0.000000	0.535160	0.541666	
33352	0.627698	2612	0.362175	6965	0.503518	7071	0.195022	5.000000	33352	0.627698	0.557764	0	0.000000	0.535340	0.541666	
33472	0.621086	2649	0.385051	6868	0.491846	7011	0.190130	5.000000	33472	0.621086	0.557764	0	0.000000	0.530400	0.541665	
