Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.361779	168	0.589286	1.156500	832	0.361779	0.400000	0.392167	
834	0.390887	166	0.638554	1.156500	834	0.390887	0.432000	0.392284	
829	0.330519	171	0.561404	1.156500	829	0.330519	0.370000	0.392219	
831	0.329723	169	0.609467	1.156500	831	0.329723	0.377000	0.392174	
835	0.358084	165	0.624242	1.156500	835	0.358084	0.402000	0.392203	
859	0.318976	141	0.617021	1.156500	859	0.318976	0.361000	0.392112	
825	0.333333	175	0.674286	1.156500	825	0.333333	0.393000	0.392115	
861	0.335656	139	0.532374	1.156500	861	0.335656	0.363000	0.392031	
833	0.355342	167	0.688623	1.156500	833	0.355342	0.411000	0.392085	
847	0.321133	153	0.692810	1.156500	847	0.321133	0.378000	0.392045	
841	0.361474	159	0.559748	1.156500	841	0.361474	0.393000	0.392048	
831	0.373045	169	0.644970	1.156500	831	0.373045	0.419000	0.392125	
830	0.334940	170	0.600000	1.156500	830	0.334940	0.380000	0.392090	
842	0.357482	158	0.607595	1.156500	842	0.357482	0.397000	0.392104	
831	0.374248	169	0.656805	1.156500	831	0.374248	0.422000	0.392189	
847	0.329398	153	0.712418	1.156500	847	0.329398	0.388000	0.392177	
869	0.349827	131	0.702290	1.156500	869	0.349827	0.396000	0.392188	
822	0.309002	178	0.662921	1.156500	822	0.309002	0.372000	0.392131	
817	0.334149	183	0.732240	1.156500	817	0.334149	0.407000	0.392173	
846	0.329787	154	0.675325	1.156500	846	0.329787	0.383000	0.392147	
819	0.318681	181	0.740331	1.156500	819	0.318681	0.395000	0.392155	
840	0.339286	160	0.712500	1.156500	840	0.339286	0.399000	0.392174	
836	0.343301	164	0.646341	1.156500	836	0.343301	0.393000	0.392176	
817	0.347613	183	0.699454	1.156500	817	0.347613	0.412000	0.392231	
855	0.345029	145	0.731034	1.156500	855	0.345029	0.401000	0.392255	
833	0.362545	167	0.640719	1.156500	833	0.362545	0.409000	0.392301	
838	0.335322	162	0.672840	1.156500	838	0.335322	0.390000	0.392295	
848	0.341981	152	0.644737	1.156500	848	0.341981	0.388000	0.392283	
830	0.340964	170	0.576471	1.156500	830	0.340964	0.381000	0.392252	
822	0.339416	178	0.589888	1.156500	822	0.339416	0.384000	0.392230	
821	0.359318	179	0.664804	1.156500	821	0.359318	0.414000	0.392289	
848	0.330189	152	0.756579	1.156500	848	0.330189	0.395000	0.392296	
821	0.326431	179	0.681564	1.156500	821	0.326431	0.390000	0.392290	
849	0.366313	151	0.576159	1.156500	849	0.366313	0.398000	0.392305	
838	0.393795	162	0.734568	1.156500	838	0.393795	0.449000	0.392457	
833	0.331333	167	0.640719	1.156500	833	0.331333	0.383000	0.392432	
834	0.348921	166	0.686747	1.156500	834	0.348921	0.405000	0.392466	
