Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.299279	168	0.839286	1.986183	832	0.299279	0.390000	0.373858	
830	0.300000	170	0.823529	1.986183	830	0.300000	0.389000	0.373917	
817	0.309670	183	0.781421	1.986183	817	0.309670	0.396000	0.374002	
837	0.297491	163	0.809816	1.986183	837	0.297491	0.381000	0.374029	
844	0.306872	156	0.775641	1.986183	844	0.306872	0.380000	0.374052	
841	0.267539	159	0.729560	1.986183	841	0.267539	0.341000	0.373926	
850	0.302353	150	0.826667	1.986183	850	0.302353	0.381000	0.373953	
843	0.276394	157	0.675159	1.986183	843	0.276394	0.339000	0.373820	
813	0.302583	187	0.828877	1.986183	813	0.302583	0.401000	0.373923	
823	0.302552	177	0.836158	1.986183	823	0.302552	0.397000	0.374010	
816	0.291667	184	0.798913	1.986183	816	0.291667	0.385000	0.374051	
837	0.283154	163	0.705521	1.986183	837	0.283154	0.352000	0.373969	
823	0.284326	177	0.774011	1.986183	823	0.284326	0.371000	0.373958	
813	0.313653	187	0.812834	1.986183	813	0.313653	0.407000	0.374080	
836	0.331340	164	0.756098	1.986183	836	0.331340	0.401000	0.374180	
841	0.305589	159	0.798742	1.986183	841	0.305589	0.384000	0.374216	
824	0.313107	176	0.732955	1.986183	824	0.313107	0.387000	0.374263	
847	0.311688	153	0.790850	1.986183	847	0.311688	0.385000	0.374303	
818	0.283619	182	0.807692	1.986183	818	0.283619	0.379000	0.374320	
827	0.263603	173	0.878613	1.986183	827	0.263603	0.370000	0.374304	
842	0.293349	158	0.778481	1.986183	842	0.293349	0.370000	0.374288	
846	0.297872	154	0.805195	1.986183	846	0.297872	0.376000	0.374295	
823	0.289186	177	0.790960	1.986183	823	0.289186	0.378000	0.374308	
844	0.278436	156	0.852564	1.986183	844	0.278436	0.368000	0.374285	
816	0.281863	184	0.804348	1.986183	816	0.281863	0.378000	0.374299	
831	0.261131	169	0.810651	1.986183	831	0.261131	0.354000	0.374226	
832	0.270433	168	0.773810	1.986183	832	0.270433	0.355000	0.374158	
802	0.279302	198	0.777778	1.986183	802	0.279302	0.378000	0.374172	
827	0.320435	173	0.832370	1.986183	827	0.320435	0.409000	0.374294	
832	0.332933	168	0.750000	1.986183	832	0.332933	0.403000	0.374395	
845	0.293491	155	0.812903	1.986183	845	0.293491	0.374000	0.374394	
829	0.287093	171	0.818713	1.986183	829	0.287093	0.378000	0.374406	
832	0.336538	168	0.750000	1.986183	832	0.336538	0.406000	0.374516	
847	0.310508	153	0.712418	1.986183	847	0.310508	0.372000	0.374507	
835	0.261078	165	0.775758	1.986183	835	0.261078	0.346000	0.374409	
845	0.279290	155	0.774194	1.986183	845	0.279290	0.356000	0.374346	
828	0.318841	172	0.744186	1.986183	828	0.318841	0.392000	0.374406	
829	0.289505	171	0.736842	1.986183	829	0.289505	0.366000	0.374378	
833	0.289316	167	0.814371	1.986183	833	0.289316	0.377000	0.374386	
826	0.273608	174	0.747126	1.986183	826	0.273608	0.356000	0.374324	
828	0.321256	172	0.796512	1.986183	828	0.321256	0.403000	0.374421	
842	0.295724	158	0.791139	1.986183	842	0.295724	0.374000	0.374420	
818	0.276284	182	0.796703	1.986183	818	0.276284	0.371000	0.374408	
854	0.313817	146	0.773973	1.986183	854	0.313817	0.381000	0.374430	
827	0.274486	173	0.809249	1.986183	827	0.274486	0.367000	0.374405	
839	0.284863	161	0.801242	1.986183	839	0.284863	0.368000	0.374384	
826	0.324455	174	0.775862	1.986183	826	0.324455	0.403000	0.374479	
829	0.276236	171	0.777778	1.986183	829	0.276236	0.362000	0.374438	
847	0.276269	153	0.862745	1.986183	847	0.276269	0.366000	0.374410	
829	0.302774	171	0.824561	1.986183	829	0.302774	0.392000	0.374468	
826	0.297821	174	0.816092	1.986183	826	0.297821	0.388000	0.374512	
816	0.269608	184	0.809783	1.986183	816	0.269608	0.369000	0.374494	
825	0.233939	175	0.862857	1.986183	825	0.233939	0.344000	0.374395	
806	0.305211	194	0.829897	1.986183	806	0.305211	0.407000	0.374500	
831	0.280385	169	0.721893	1.986183	831	0.280385	0.355000	0.374438	
834	0.316547	166	0.734940	1.986183	834	0.316547	0.386000	0.374475	
848	0.300708	152	0.782895	1.986183	848	0.300708	0.374000	0.374473	
847	0.297521	153	0.790850	1.986183	847	0.297521	0.373000	0.374468	
833	0.290516	167	0.766467	1.986183	833	0.290516	0.370000	0.374454	
858	0.292541	142	0.781690	1.986183	858	0.292541	0.362000	0.374415	
831	0.293622	169	0.721893	1.986183	831	0.293622	0.366000	0.374388	
836	0.282297	164	0.817073	1.986183	836	0.282297	0.370000	0.374374	
829	0.299156	171	0.777778	1.986183	829	0.299156	0.381000	0.374395	
844	0.281991	156	0.769231	1.986183	844	0.281991	0.358000	0.374344	
839	0.324195	161	0.801242	1.986183	839	0.324195	0.401000	0.374427	
827	0.287787	173	0.780347	1.986183	827	0.287787	0.373000	0.374423	
838	0.292363	162	0.783951	1.986183	838	0.292363	0.372000	0.374415	
812	0.296798	188	0.755319	1.986183	812	0.296798	0.383000	0.374442	
825	0.283636	175	0.788571	1.986183	825	0.283636	0.372000	0.374434	
835	0.288623	165	0.806061	1.986183	835	0.288623	0.374000	0.374433	
822	0.270073	178	0.842697	1.986183	822	0.270073	0.372000	0.374425	
825	0.318788	175	0.771429	1.986183	825	0.318788	0.398000	0.374497	
835	0.270659	165	0.836364	1.986183	835	0.270659	0.364000	0.374465	
817	0.326805	183	0.754098	1.986183	817	0.326805	0.405000	0.374558	
844	0.296209	156	0.814103	1.986183	844	0.296209	0.377000	0.374566	
827	0.264813	173	0.861272	1.986183	827	0.264813	0.368000	0.374546	
826	0.272397	174	0.706897	1.986183	826	0.272397	0.348000	0.374466	
810	0.295062	190	0.842105	1.986183	810	0.295062	0.399000	0.374539	
830	0.274699	170	0.770588	1.986183	830	0.274699	0.359000	0.374493	
850	0.290588	150	0.820000	1.986183	850	0.290588	0.370000	0.374479	
860	0.301163	140	0.778571	1.986183	860	0.301163	0.368000	0.374460	
840	0.327381	160	0.868750	1.986183	840	0.327381	0.414000	0.374578	
847	0.296340	153	0.810458	1.986183	847	0.296340	0.375000	0.374579	
854	0.275176	146	0.732877	1.986183	854	0.275176	0.342000	0.374483	
855	0.292398	145	0.813793	1.986183	855	0.292398	0.368000	0.374464	
820	0.309756	180	0.788889	1.986183	820	0.309756	0.396000	0.374527	
839	0.294398	161	0.832298	1.986183	839	0.294398	0.381000	0.374546	
836	0.308612	164	0.786585	1.986183	836	0.308612	0.387000	0.374582	
804	0.296020	196	0.801020	1.986183	804	0.296020	0.395000	0.374641	
855	0.318129	145	0.772414	1.986183	855	0.318129	0.384000	0.374668	
837	0.293907	163	0.840491	1.986183	837	0.293907	0.383000	0.374693	
831	0.315283	169	0.751479	1.986183	831	0.315283	0.389000	0.374734	
809	0.286774	191	0.769634	1.986183	809	0.286774	0.379000	0.374746	
829	0.303981	171	0.830409	1.986183	829	0.303981	0.394000	0.374801	
828	0.312802	172	0.767442	1.986183	828	0.312802	0.391000	0.374848	
834	0.315348	166	0.783133	1.986183	834	0.315348	0.393000	0.374899	
835	0.263473	165	0.854545	1.986183	835	0.263473	0.361000	0.374860	
851	0.235018	149	0.771812	1.986183	851	0.235018	0.315000	0.374690	
833	0.262905	167	0.802395	1.986183	833	0.262905	0.353000	0.374629	
831	0.296029	169	0.828402	1.986183	831	0.296029	0.386000	0.374661	
856	0.267523	144	0.875000	1.986183	856	0.267523	0.355000	0.374606	
838	0.243437	162	0.783951	1.986183	838	0.243437	0.331000	0.374484	
848	0.320755	152	0.802632	1.986183	848	0.320755	0.394000	0.374538	
812	0.288177	188	0.813830	1.986183	812	0.288177	0.387000	0.374573	
823	0.285541	177	0.830508	1.986183	823	0.285541	0.382000	0.374593	
835	0.273054	165	0.793939	1.986183	835	0.273054	0.359000	0.374550	
833	0.276110	167	0.754491	1.986183	833	0.276110	0.356000	0.374499	
840	0.270238	160	0.837500	1.986183	840	0.270238	0.361000	0.374462	
838	0.304296	162	0.777778	1.986183	838	0.304296	0.381000	0.374480	
855	0.352047	145	0.813793	1.986183	855	0.352047	0.419000	0.374602	
835	0.306587	165	0.751515	1.986183	835	0.306587	0.380000	0.374616	
810	0.282716	190	0.831579	1.986183	810	0.282716	0.387000	0.374650	
824	0.279126	176	0.806818	1.986183	824	0.279126	0.372000	0.374643	
837	0.295102	163	0.766871	1.986183	837	0.295102	0.372000	0.374636	
835	0.289820	165	0.769697	1.986183	835	0.289820	0.369000	0.374621	
809	0.284302	191	0.816754	1.986183	809	0.284302	0.386000	0.374651	
