Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.284010	162	0.753086	1.321092	838	0.284010	0.360000	0.373306	
839	0.286055	161	0.788820	1.321092	839	0.286055	0.367000	0.373280	
834	0.308153	166	0.771084	1.321092	834	0.308153	0.385000	0.373329	
830	0.321687	170	0.711765	1.321092	830	0.321687	0.388000	0.373390	
832	0.332933	168	0.732143	1.321092	832	0.332933	0.400000	0.373501	
828	0.295894	172	0.825581	1.321092	828	0.295894	0.387000	0.373556	
817	0.302326	183	0.732240	1.321092	817	0.302326	0.381000	0.373587	
820	0.320732	180	0.755556	1.321092	820	0.320732	0.399000	0.373691	
824	0.304612	176	0.772727	1.321092	824	0.304612	0.387000	0.373745	
838	0.312649	162	0.839506	1.321092	838	0.312649	0.398000	0.373844	
851	0.285546	149	0.697987	1.321092	851	0.285546	0.347000	0.373735	
836	0.313397	164	0.621951	1.321092	836	0.313397	0.364000	0.373696	
815	0.288344	185	0.756757	1.321092	815	0.288344	0.375000	0.373701	
850	0.315294	150	0.780000	1.321092	850	0.315294	0.385000	0.373747	
830	0.255422	170	0.758824	1.321092	830	0.255422	0.341000	0.373616	
845	0.297041	155	0.845161	1.321092	845	0.297041	0.382000	0.373649	
816	0.311275	184	0.793478	1.321092	816	0.311275	0.400000	0.373753	
844	0.290284	156	0.743590	1.321092	844	0.290284	0.361000	0.373703	
839	0.286055	161	0.720497	1.321092	839	0.286055	0.356000	0.373634	
851	0.326675	149	0.758389	1.321092	851	0.326675	0.391000	0.373702	
821	0.276492	179	0.743017	1.321092	821	0.276492	0.360000	0.373648	
837	0.301075	163	0.803681	1.321092	837	0.301075	0.383000	0.373685	
832	0.328125	168	0.738095	1.321092	832	0.328125	0.397000	0.373775	
829	0.303981	171	0.766082	1.321092	829	0.303981	0.383000	0.373810	
832	0.277644	168	0.648810	1.321092	832	0.277644	0.340000	0.373681	
807	0.330855	193	0.730570	1.321092	807	0.330855	0.408000	0.373812	
844	0.317536	156	0.730769	1.321092	844	0.317536	0.382000	0.373843	
821	0.306943	179	0.770950	1.321092	821	0.306943	0.390000	0.373904	
838	0.306683	162	0.746914	1.321092	838	0.306683	0.378000	0.373919	
823	0.275820	177	0.711864	1.321092	823	0.275820	0.353000	0.373841	
847	0.299882	153	0.705882	1.321092	847	0.299882	0.362000	0.373796	
838	0.298329	162	0.765432	1.321092	838	0.298329	0.374000	0.373797	
851	0.284371	149	0.691275	1.321092	851	0.284371	0.345000	0.373690	
824	0.300971	176	0.681818	1.321092	824	0.300971	0.368000	0.373669	
832	0.298077	168	0.755952	1.321092	832	0.298077	0.375000	0.373674	
829	0.290712	171	0.777778	1.321092	829	0.290712	0.374000	0.373675	
830	0.300000	170	0.717647	1.321092	830	0.300000	0.371000	0.373665	
838	0.342482	162	0.734568	1.321092	838	0.342482	0.406000	0.373783	
834	0.326139	166	0.771084	1.321092	834	0.326139	0.400000	0.373879	
840	0.289286	160	0.800000	1.321092	840	0.289286	0.371000	0.373868	
837	0.322581	163	0.748466	1.321092	837	0.322581	0.392000	0.373934	
824	0.307039	176	0.755682	1.321092	824	0.307039	0.386000	0.373977	
839	0.296782	161	0.732919	1.321092	839	0.296782	0.367000	0.373952	
851	0.305523	149	0.744966	1.321092	851	0.305523	0.371000	0.373942	
818	0.288509	182	0.791209	1.321092	818	0.288509	0.380000	0.373963	
828	0.291063	172	0.790698	1.321092	828	0.291063	0.377000	0.373974	
850	0.290588	150	0.746667	1.321092	850	0.290588	0.359000	0.373921	
813	0.302583	187	0.759358	1.321092	813	0.302583	0.388000	0.373971	
836	0.300239	164	0.780488	1.321092	836	0.300239	0.379000	0.373988	
827	0.274486	173	0.780347	1.321092	827	0.274486	0.362000	0.373946	
841	0.316290	159	0.761006	1.321092	841	0.316290	0.387000	0.373992	
828	0.292271	172	0.854651	1.321092	828	0.292271	0.389000	0.374044	
829	0.295537	171	0.707602	1.321092	829	0.295537	0.366000	0.374016	
827	0.321644	173	0.751445	1.321092	827	0.321644	0.396000	0.374092	
822	0.278589	178	0.769663	1.321092	822	0.278589	0.366000	0.374064	
843	0.288256	157	0.738854	1.321092	843	0.288256	0.359000	0.374012	
838	0.260143	162	0.703704	1.321092	838	0.260143	0.332000	0.373869	
837	0.342891	163	0.779141	1.321092	837	0.342891	0.414000	0.374006	
826	0.323245	174	0.781609	1.321092	826	0.323245	0.403000	0.374104	
821	0.310597	179	0.720670	1.321092	821	0.310597	0.384000	0.374137	
825	0.294545	175	0.708571	1.321092	825	0.294545	0.367000	0.374113	
834	0.310552	166	0.771084	1.321092	834	0.310552	0.387000	0.374156	
840	0.288095	160	0.775000	1.321092	840	0.288095	0.366000	0.374129	
836	0.308612	164	0.682927	1.321092	836	0.308612	0.370000	0.374115	
839	0.324195	161	0.714286	1.321092	839	0.324195	0.387000	0.374158	
822	0.283455	178	0.691011	1.321092	822	0.283455	0.356000	0.374098	
823	0.275820	177	0.824859	1.321092	823	0.275820	0.373000	0.374094	
840	0.286905	160	0.768750	1.321092	840	0.286905	0.364000	0.374061	
826	0.301453	174	0.701149	1.321092	826	0.301453	0.371000	0.374051	
842	0.311164	158	0.708861	1.321092	842	0.311164	0.374000	0.374051	
823	0.314702	177	0.751412	1.321092	823	0.314702	0.392000	0.374110	
839	0.301549	161	0.788820	1.321092	839	0.301549	0.380000	0.374129	
826	0.300242	174	0.770115	1.321092	826	0.300242	0.382000	0.374154	
848	0.295991	152	0.671053	1.321092	848	0.295991	0.353000	0.374086	
820	0.339024	180	0.777778	1.321092	820	0.339024	0.418000	0.374227	
819	0.288156	181	0.674033	1.321092	819	0.288156	0.358000	0.374175	
832	0.302885	168	0.821429	1.321092	832	0.302885	0.390000	0.374226	
824	0.333738	176	0.801136	1.321092	824	0.333738	0.416000	0.374359	
866	0.325635	134	0.798507	1.321092	866	0.325635	0.389000	0.374405	
835	0.319760	165	0.739394	1.321092	835	0.319760	0.389000	0.374451	
825	0.306667	175	0.702857	1.321092	825	0.306667	0.376000	0.374456	
820	0.321951	180	0.761111	1.321092	820	0.321951	0.401000	0.374540	
809	0.288010	191	0.712042	1.321092	809	0.288010	0.369000	0.374522	
810	0.304938	190	0.805263	1.321092	810	0.304938	0.400000	0.374602	
834	0.300959	166	0.807229	1.321092	834	0.300959	0.385000	0.374634	
824	0.313107	176	0.727273	1.321092	824	0.313107	0.386000	0.374670	
827	0.322854	173	0.797688	1.321092	827	0.322854	0.405000	0.374764	
828	0.300725	172	0.808140	1.321092	828	0.300725	0.388000	0.374804	
838	0.292363	162	0.765432	1.321092	838	0.292363	0.369000	0.374787	
823	0.283111	177	0.785311	1.321092	823	0.283111	0.372000	0.374778	
847	0.305785	153	0.803922	1.321092	847	0.305785	0.382000	0.374800	
858	0.319347	142	0.774648	1.321092	858	0.319347	0.384000	0.374828	
834	0.279376	166	0.753012	1.321092	834	0.279376	0.358000	0.374777	
804	0.315920	196	0.770408	1.321092	804	0.315920	0.405000	0.374869	
817	0.310894	183	0.748634	1.321092	817	0.310894	0.391000	0.374917	
830	0.300000	170	0.729412	1.321092	830	0.300000	0.373000	0.374912	
829	0.300362	171	0.760234	1.321092	829	0.300362	0.379000	0.374924	
846	0.295508	154	0.798701	1.321092	846	0.295508	0.373000	0.374918	
860	0.312791	140	0.714286	1.321092	860	0.312791	0.369000	0.374900	
853	0.339977	147	0.823129	1.321092	853	0.339977	0.411000	0.375008	
811	0.282367	189	0.804233	1.321092	811	0.282367	0.381000	0.375026	
821	0.302071	179	0.726257	1.321092	821	0.302071	0.378000	0.375034	
840	0.301190	160	0.775000	1.321092	840	0.301190	0.377000	0.375040	
814	0.302211	186	0.774194	1.321092	814	0.302211	0.390000	0.375084	
821	0.278928	179	0.759777	1.321092	821	0.278928	0.365000	0.375055	
822	0.330900	178	0.741573	1.321092	822	0.330900	0.404000	0.375139	
812	0.304187	188	0.776596	1.321092	812	0.304187	0.393000	0.375191	
831	0.282792	169	0.852071	1.321092	831	0.282792	0.379000	0.375202	
835	0.324551	165	0.763636	1.321092	835	0.324551	0.397000	0.375266	
838	0.329356	162	0.691358	1.321092	838	0.329356	0.388000	0.375302	
840	0.304762	160	0.675000	1.321092	840	0.304762	0.364000	0.375270	
841	0.337693	159	0.779874	1.321092	841	0.337693	0.408000	0.375364	
826	0.319613	174	0.839080	1.321092	826	0.319613	0.410000	0.375463	
838	0.307876	162	0.685185	1.321092	838	0.307876	0.369000	0.375445	
836	0.325359	164	0.810976	1.321092	836	0.325359	0.405000	0.375529	
828	0.297101	172	0.802326	1.321092	828	0.297101	0.384000	0.375553	
