Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.328049	180	0.605556	1.574348	820	0.328049	0.378000	0.360743	
818	0.332518	182	0.730769	1.574348	818	0.332518	0.405000	0.360888	
830	0.295181	170	0.776471	1.574348	830	0.295181	0.377000	0.360940	
805	0.311801	195	0.764103	1.574348	805	0.311801	0.400000	0.361067	
818	0.249389	182	0.807692	1.574348	818	0.249389	0.351000	0.361034	
827	0.263603	173	0.670520	1.574348	827	0.263603	0.334000	0.360947	
826	0.289346	174	0.758621	1.574348	826	0.289346	0.371000	0.360980	
825	0.269091	175	0.720000	1.574348	825	0.269091	0.348000	0.360938	
832	0.317308	168	0.791667	1.574348	832	0.317308	0.397000	0.361053	
810	0.265432	190	0.726316	1.574348	810	0.265432	0.353000	0.361028	
811	0.277435	189	0.698413	1.574348	811	0.277435	0.357000	0.361015	
814	0.294840	186	0.672043	1.574348	814	0.294840	0.365000	0.361027	
815	0.327607	185	0.702703	1.574348	815	0.327607	0.397000	0.361141	
794	0.280856	206	0.805825	1.574348	794	0.280856	0.389000	0.361228	
815	0.272393	185	0.827027	1.574348	815	0.272393	0.375000	0.361272	
833	0.313325	167	0.700599	1.574348	833	0.313325	0.378000	0.361324	
831	0.288809	169	0.668639	1.574348	831	0.288809	0.353000	0.361298	
811	0.263872	189	0.751323	1.574348	811	0.263872	0.356000	0.361281	
835	0.283832	165	0.842424	1.574348	835	0.283832	0.376000	0.361327	
837	0.213859	163	0.711656	1.574348	837	0.213859	0.295000	0.361122	
823	0.307412	177	0.757062	1.574348	823	0.307412	0.387000	0.361202	
817	0.339045	183	0.715847	1.574348	817	0.339045	0.408000	0.361346	
812	0.316502	188	0.659574	1.574348	812	0.316502	0.381000	0.361406	
831	0.321300	169	0.698225	1.574348	831	0.321300	0.385000	0.361478	
833	0.286915	167	0.724551	1.574348	833	0.286915	0.360000	0.361473	
827	0.302297	173	0.774566	1.574348	827	0.302297	0.384000	0.361541	
825	0.256970	175	0.777143	1.574348	825	0.256970	0.348000	0.361500	
808	0.278465	192	0.734375	1.574348	808	0.278465	0.366000	0.361514	
827	0.295042	173	0.682081	1.574348	827	0.295042	0.362000	0.361515	
828	0.351449	172	0.633721	1.574348	828	0.351449	0.400000	0.361631	
845	0.286391	155	0.722581	1.574348	845	0.286391	0.354000	0.361608	
809	0.302843	191	0.727749	1.574348	809	0.302843	0.384000	0.361675	
831	0.299639	169	0.792899	1.574348	831	0.299639	0.383000	0.361738	
825	0.294545	175	0.800000	1.574348	825	0.294545	0.383000	0.361801	
806	0.297767	194	0.768041	1.574348	806	0.297767	0.389000	0.361881	
822	0.272506	178	0.758427	1.574348	822	0.272506	0.359000	0.361872	
