Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.286058	168	0.785714	1.602990	832	0.286058	0.370000	0.364570	
845	0.294675	155	0.787097	1.602990	845	0.294675	0.371000	0.364591	
844	0.250000	156	0.788462	1.602990	844	0.250000	0.334000	0.364492	
826	0.299031	174	0.729885	1.602990	826	0.299031	0.374000	0.364523	
831	0.246691	169	0.775148	1.602990	831	0.246691	0.336000	0.364432	
809	0.263288	191	0.753927	1.602990	809	0.263288	0.357000	0.364408	
838	0.324582	162	0.722222	1.602990	838	0.324582	0.389000	0.364486	
831	0.271961	169	0.804734	1.602990	831	0.271961	0.362000	0.364478	
819	0.280830	181	0.801105	1.602990	819	0.280830	0.375000	0.364512	
820	0.306098	180	0.827778	1.602990	820	0.306098	0.400000	0.364623	
834	0.273381	166	0.728916	1.602990	834	0.273381	0.349000	0.364574	
829	0.267793	171	0.783626	1.602990	829	0.267793	0.356000	0.364547	
814	0.280098	186	0.720430	1.602990	814	0.280098	0.362000	0.364539	
832	0.308894	168	0.797619	1.602990	832	0.308894	0.391000	0.364622	
808	0.293317	192	0.760417	1.602990	808	0.293317	0.383000	0.364679	
799	0.277847	201	0.711443	1.602990	799	0.277847	0.365000	0.364680	
830	0.297590	170	0.776471	1.602990	830	0.297590	0.379000	0.364724	
829	0.273824	171	0.865497	1.602990	829	0.273824	0.375000	0.364756	
831	0.264741	169	0.792899	1.602990	831	0.264741	0.354000	0.364723	
824	0.288835	176	0.789773	1.602990	824	0.288835	0.377000	0.364760	
807	0.306072	193	0.792746	1.602990	807	0.306072	0.400000	0.364868	
827	0.287787	173	0.815029	1.602990	827	0.287787	0.379000	0.364911	
824	0.247573	176	0.784091	1.602990	824	0.247573	0.342000	0.364841	
819	0.271062	181	0.795580	1.602990	819	0.271062	0.366000	0.364845	
814	0.272727	186	0.784946	1.602990	814	0.272727	0.368000	0.364854	
811	0.284834	189	0.804233	1.602990	811	0.284834	0.383000	0.364909	
819	0.301587	181	0.762431	1.602990	819	0.301587	0.385000	0.364969	
833	0.259304	167	0.676647	1.602990	833	0.259304	0.329000	0.364862	
828	0.262077	172	0.773256	1.602990	828	0.262077	0.350000	0.364817	
836	0.247608	164	0.762195	1.602990	836	0.247608	0.332000	0.364720	
841	0.244946	159	0.786164	1.602990	841	0.244946	0.331000	0.364620	
820	0.281707	180	0.666667	1.602990	820	0.281707	0.351000	0.364580	
833	0.292917	167	0.802395	1.602990	833	0.292917	0.378000	0.364620	
813	0.286593	187	0.732620	1.602990	813	0.286593	0.370000	0.364635	
835	0.281437	165	0.715152	1.602990	835	0.281437	0.353000	0.364601	
821	0.293544	179	0.810056	1.602990	821	0.293544	0.386000	0.364664	
825	0.301818	175	0.754286	1.602990	825	0.301818	0.381000	0.364711	
806	0.258065	194	0.752577	1.602990	806	0.258065	0.354000	0.364680	
833	0.300120	167	0.796407	1.602990	833	0.300120	0.383000	0.364733	
822	0.270073	178	0.713483	1.602990	822	0.270073	0.349000	0.364688	
822	0.287105	178	0.764045	1.602990	822	0.287105	0.372000	0.364709	
844	0.308057	156	0.775641	1.602990	844	0.308057	0.381000	0.364755	
833	0.296519	167	0.754491	1.602990	833	0.296519	0.373000	0.364779	
811	0.300863	189	0.703704	1.602990	811	0.300863	0.377000	0.364814	
834	0.238609	166	0.789157	1.602990	834	0.238609	0.330000	0.364715	
853	0.256741	147	0.734694	1.602990	853	0.256741	0.327000	0.364608	
833	0.253301	167	0.724551	1.602990	833	0.253301	0.332000	0.364516	
819	0.279609	181	0.801105	1.602990	819	0.279609	0.374000	0.364543	
818	0.277506	182	0.780220	1.602990	818	0.277506	0.369000	0.364555	
827	0.273277	173	0.745665	1.602990	827	0.273277	0.355000	0.364528	
829	0.271411	171	0.801170	1.602990	829	0.271411	0.362000	0.364521	
834	0.334532	166	0.813253	1.602990	834	0.334532	0.414000	0.364659	
836	0.278708	164	0.786585	1.602990	836	0.278708	0.362000	0.364652	
839	0.297974	161	0.757764	1.602990	839	0.297974	0.372000	0.364672	
819	0.242979	181	0.767956	1.602990	819	0.242979	0.338000	0.364598	
831	0.303249	169	0.810651	1.602990	831	0.303249	0.389000	0.364666	
806	0.291563	194	0.783505	1.602990	806	0.291563	0.387000	0.364727	
830	0.283133	170	0.864706	1.602990	830	0.283133	0.382000	0.364774	
839	0.280095	161	0.776398	1.602990	839	0.280095	0.360000	0.364761	
848	0.261792	152	0.815789	1.602990	848	0.261792	0.346000	0.364710	
834	0.299760	166	0.849398	1.602990	834	0.299760	0.391000	0.364782	
838	0.269690	162	0.722222	1.602990	838	0.269690	0.343000	0.364723	
833	0.300120	167	0.790419	1.602990	833	0.300120	0.382000	0.364769	
843	0.278766	157	0.757962	1.602990	843	0.278766	0.354000	0.364740	
826	0.283293	174	0.781609	1.602990	826	0.283293	0.370000	0.364754	
819	0.274725	181	0.734807	1.602990	819	0.274725	0.358000	0.364736	
822	0.315085	178	0.808989	1.602990	822	0.315085	0.403000	0.364839	
826	0.259080	174	0.787356	1.602990	826	0.259080	0.351000	0.364802	
831	0.270758	169	0.810651	1.602990	831	0.270758	0.362000	0.364794	
830	0.302410	170	0.764706	1.602990	830	0.302410	0.381000	0.364837	
834	0.260192	166	0.795181	1.602990	834	0.260192	0.349000	0.364795	
841	0.253270	159	0.817610	1.602990	841	0.253270	0.343000	0.364738	
844	0.265403	156	0.756410	1.602990	844	0.265403	0.342000	0.364678	
855	0.299415	145	0.793103	1.602990	855	0.299415	0.371000	0.364695	
844	0.277251	156	0.788462	1.602990	844	0.277251	0.357000	0.364674	
838	0.309069	162	0.820988	1.602990	838	0.309069	0.392000	0.364746	
810	0.260494	190	0.757895	1.602990	810	0.260494	0.355000	0.364720	
824	0.280340	176	0.732955	1.602990	824	0.280340	0.360000	0.364708	
827	0.314389	173	0.768786	1.602990	827	0.314389	0.393000	0.364781	
818	0.261614	182	0.791209	1.602990	818	0.261614	0.358000	0.364764	
819	0.304029	181	0.740331	1.602990	819	0.304029	0.383000	0.364811	
816	0.302696	184	0.733696	1.602990	816	0.302696	0.382000	0.364855	
825	0.273939	175	0.794286	1.602990	825	0.273939	0.365000	0.364855	
823	0.289186	177	0.796610	1.602990	823	0.289186	0.379000	0.364892	
853	0.304807	147	0.850340	1.602990	853	0.304807	0.385000	0.364943	
842	0.299287	158	0.822785	1.602990	842	0.299287	0.382000	0.364986	
846	0.303783	154	0.753247	1.602990	846	0.303783	0.373000	0.365007	
808	0.304455	192	0.708333	1.602990	808	0.304455	0.382000	0.365050	
847	0.277450	153	0.725490	1.602990	847	0.277450	0.346000	0.365002	
853	0.256741	147	0.775510	1.602990	853	0.256741	0.333000	0.364921	
833	0.277311	167	0.772455	1.602990	833	0.277311	0.360000	0.364909	
830	0.296386	170	0.758824	1.602990	830	0.296386	0.375000	0.364934	
822	0.267640	178	0.758427	1.602990	822	0.267640	0.355000	0.364909	
839	0.325387	161	0.763975	1.602990	839	0.325387	0.396000	0.364987	
816	0.308824	184	0.728261	1.602990	816	0.308824	0.386000	0.365039	
839	0.268176	161	0.708075	1.602990	839	0.268176	0.339000	0.364974	
822	0.271290	178	0.803371	1.602990	822	0.271290	0.366000	0.364977	
837	0.289128	163	0.840491	1.602990	837	0.289128	0.379000	0.365011	
827	0.272068	173	0.826590	1.602990	827	0.272068	0.368000	0.365019	
827	0.315599	173	0.791908	1.602990	827	0.315599	0.398000	0.365100	
801	0.262172	199	0.753769	1.602990	801	0.262172	0.360000	0.365087	
838	0.284010	162	0.734568	1.602990	838	0.284010	0.357000	0.365068	
826	0.276029	174	0.689655	1.602990	826	0.276029	0.348000	0.365026	
811	0.274969	189	0.777778	1.602990	811	0.274969	0.370000	0.365038	
829	0.276236	171	0.777778	1.602990	829	0.276236	0.362000	0.365031	
848	0.241745	152	0.802632	1.602990	848	0.241745	0.327000	0.364939	
834	0.260192	166	0.728916	1.602990	834	0.260192	0.338000	0.364874	
825	0.299394	175	0.782857	1.602990	825	0.299394	0.384000	0.364920	
