Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.354167	184	0.472826	1.340552	816	0.354167	0.376000	0.394651	
839	0.331347	161	0.732919	1.340552	839	0.331347	0.396000	0.394656	
818	0.343521	182	0.780220	1.340552	818	0.343521	0.423000	0.394766	
825	0.350303	175	0.514286	1.340552	825	0.350303	0.379000	0.394705	
836	0.351675	164	0.725610	1.340552	836	0.351675	0.413000	0.394775	
857	0.313886	143	0.629371	1.340552	857	0.313886	0.359000	0.394638	
805	0.320497	195	0.707692	1.340552	805	0.320497	0.396000	0.394644	
815	0.344785	185	0.702703	1.340552	815	0.344785	0.411000	0.394706	
840	0.321429	160	0.793750	1.340552	840	0.321429	0.397000	0.394714	
838	0.349642	162	0.592593	1.340552	838	0.349642	0.389000	0.394693	
814	0.369779	186	0.720430	1.340552	814	0.369779	0.435000	0.394844	
839	0.325387	161	0.745342	1.340552	839	0.325387	0.393000	0.394837	
813	0.333333	187	0.743316	1.340552	813	0.333333	0.410000	0.394894	
834	0.357314	166	0.734940	1.340552	834	0.357314	0.420000	0.394987	
839	0.371871	161	0.850932	1.340552	839	0.371871	0.449000	0.395187	
844	0.313981	156	0.762821	1.340552	844	0.313981	0.384000	0.395146	
823	0.360875	177	0.734463	1.340552	823	0.360875	0.427000	0.395263	
831	0.358604	169	0.822485	1.340552	831	0.358604	0.437000	0.395416	
844	0.347156	156	0.679487	1.340552	844	0.347156	0.399000	0.395429	
843	0.301305	157	0.573248	1.340552	843	0.301305	0.344000	0.395242	
839	0.302741	161	0.813665	1.340552	839	0.302741	0.385000	0.395205	
838	0.321002	162	0.833333	1.340552	838	0.321002	0.404000	0.395237	
814	0.341523	186	0.661290	1.340552	814	0.341523	0.401000	0.395258	
829	0.343788	171	0.795322	1.340552	829	0.343788	0.421000	0.395350	
832	0.365385	168	0.767857	1.340552	832	0.365385	0.433000	0.395484	
858	0.348485	142	0.795775	1.340552	858	0.348485	0.412000	0.395543	
802	0.332918	198	0.762626	1.340552	802	0.332918	0.418000	0.395623	
821	0.360536	179	0.776536	1.340552	821	0.360536	0.435000	0.395762	
