Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.279268	180	0.844444	1.965335	820	0.279268	0.381000	0.373163	
824	0.293689	176	0.761364	1.965335	824	0.293689	0.376000	0.373172	
851	0.307873	149	0.812081	1.965335	851	0.307873	0.383000	0.373206	
803	0.291407	197	0.822335	1.965335	803	0.291407	0.396000	0.373283	
805	0.277019	195	0.764103	1.965335	805	0.277019	0.372000	0.373278	
829	0.288299	171	0.789474	1.965335	829	0.288299	0.374000	0.373281	
813	0.316113	187	0.802139	1.965335	813	0.316113	0.407000	0.373393	
811	0.261406	189	0.793651	1.965335	811	0.261406	0.362000	0.373355	
804	0.271144	196	0.806122	1.965335	804	0.271144	0.376000	0.373364	
804	0.251244	196	0.811224	1.965335	804	0.251244	0.361000	0.373323	
830	0.281928	170	0.764706	1.965335	830	0.281928	0.364000	0.373292	
815	0.287117	185	0.697297	1.965335	815	0.287117	0.363000	0.373259	
821	0.285018	179	0.787709	1.965335	821	0.285018	0.375000	0.373264	
820	0.270732	180	0.788889	1.965335	820	0.270732	0.364000	0.373234	
836	0.290670	164	0.823171	1.965335	836	0.290670	0.378000	0.373250	
806	0.292804	194	0.695876	1.965335	806	0.292804	0.371000	0.373242	
822	0.260341	178	0.786517	1.965335	822	0.260341	0.354000	0.373180	
829	0.283474	171	0.730994	1.965335	829	0.283474	0.360000	0.373138	
818	0.289731	182	0.802198	1.965335	818	0.289731	0.383000	0.373169	
826	0.307506	174	0.752874	1.965335	826	0.307506	0.385000	0.373207	
816	0.251225	184	0.804348	1.965335	816	0.251225	0.353000	0.373143	
822	0.298054	178	0.780899	1.965335	822	0.298054	0.384000	0.373177	
817	0.275398	183	0.775956	1.965335	817	0.275398	0.367000	0.373158	
830	0.267470	170	0.764706	1.965335	830	0.267470	0.352000	0.373091	
817	0.277846	183	0.710383	1.965335	817	0.277846	0.357000	0.373040	
828	0.282609	172	0.744186	1.965335	828	0.282609	0.362000	0.373005	
812	0.284483	188	0.813830	1.965335	812	0.284483	0.384000	0.373040	
821	0.300853	179	0.798883	1.965335	821	0.300853	0.390000	0.373093	
808	0.279703	192	0.791667	1.965335	808	0.279703	0.378000	0.373108	
789	0.330798	211	0.734597	1.965335	789	0.330798	0.416000	0.373241	
837	0.275986	163	0.779141	1.965335	837	0.275986	0.358000	0.373194	
822	0.251825	178	0.752809	1.965335	822	0.251825	0.341000	0.373095	
811	0.256473	189	0.756614	1.965335	811	0.256473	0.351000	0.373027	
811	0.282367	189	0.751323	1.965335	811	0.282367	0.371000	0.373020	
808	0.289604	192	0.770833	1.965335	808	0.289604	0.382000	0.373048	
805	0.248447	195	0.830769	1.965335	805	0.248447	0.362000	0.373014	
822	0.283455	178	0.758427	1.965335	822	0.283455	0.368000	0.372999	
820	0.298780	180	0.761111	1.965335	820	0.298780	0.382000	0.373026	
805	0.290683	195	0.717949	1.965335	805	0.290683	0.374000	0.373029	
817	0.291310	183	0.830601	1.965335	817	0.291310	0.390000	0.373080	
834	0.318945	166	0.753012	1.965335	834	0.318945	0.391000	0.373134	
807	0.280050	193	0.818653	1.965335	807	0.280050	0.384000	0.373167	
840	0.282143	160	0.768750	1.965335	840	0.282143	0.360000	0.373127	
806	0.225806	194	0.798969	1.965335	806	0.225806	0.337000	0.373020	
819	0.263736	181	0.790055	1.965335	819	0.263736	0.359000	0.372978	
827	0.269649	173	0.855491	1.965335	827	0.269649	0.371000	0.372972	
815	0.273620	185	0.718919	1.965335	815	0.273620	0.356000	0.372922	
817	0.266830	183	0.825137	1.965335	817	0.266830	0.369000	0.372911	
795	0.249057	205	0.800000	1.965335	795	0.249057	0.362000	0.372879	
814	0.331695	186	0.763441	1.965335	814	0.331695	0.412000	0.372993	
833	0.318127	167	0.730539	1.965335	833	0.318127	0.387000	0.373034	
827	0.304716	173	0.786127	1.965335	827	0.304716	0.388000	0.373077	
820	0.289024	180	0.777778	1.965335	820	0.289024	0.377000	0.373089	
818	0.264059	182	0.813187	1.965335	818	0.264059	0.364000	0.373063	
813	0.285363	187	0.775401	1.965335	813	0.285363	0.377000	0.373074	
820	0.295122	180	0.744444	1.965335	820	0.295122	0.376000	0.373082	
804	0.304726	196	0.780612	1.965335	804	0.304726	0.398000	0.373154	
801	0.293383	199	0.753769	1.965335	801	0.293383	0.385000	0.373188	
824	0.290049	176	0.767045	1.965335	824	0.290049	0.374000	0.373190	
813	0.254613	187	0.786096	1.965335	813	0.254613	0.354000	0.373135	
819	0.247863	181	0.845304	1.965335	819	0.247863	0.356000	0.373087	
790	0.273418	210	0.757143	1.965335	790	0.273418	0.375000	0.373092	
824	0.311893	176	0.761364	1.965335	824	0.311893	0.391000	0.373143	
821	0.316687	179	0.804469	1.965335	821	0.316687	0.404000	0.373229	
815	0.261350	185	0.778378	1.965335	815	0.261350	0.357000	0.373184	
816	0.292892	184	0.793478	1.965335	816	0.292892	0.385000	0.373217	
823	0.317132	177	0.711864	1.965335	823	0.317132	0.387000	0.373255	
799	0.309136	201	0.741294	1.965335	799	0.309136	0.396000	0.373318	
829	0.299156	171	0.777778	1.965335	829	0.299156	0.381000	0.373340	
851	0.293772	149	0.798658	1.965335	851	0.293772	0.369000	0.373328	
821	0.275274	179	0.737430	1.965335	821	0.275274	0.358000	0.373285	
833	0.276110	167	0.766467	1.965335	833	0.276110	0.358000	0.373243	
829	0.272618	171	0.760234	1.965335	829	0.272618	0.356000	0.373196	
812	0.310345	188	0.776596	1.965335	812	0.310345	0.398000	0.373264	
809	0.289246	191	0.769634	1.965335	809	0.289246	0.381000	0.373285	
821	0.297199	179	0.709497	1.965335	821	0.297199	0.371000	0.373279	
814	0.275184	186	0.784946	1.965335	814	0.275184	0.370000	0.373270	
802	0.310474	198	0.732323	1.965335	802	0.310474	0.394000	0.373326	
814	0.300983	186	0.827957	1.965335	814	0.300983	0.399000	0.373395	
810	0.275309	190	0.784211	1.965335	810	0.275309	0.372000	0.373391	
802	0.310474	198	0.732323	1.965335	802	0.310474	0.394000	0.373447	
809	0.281829	191	0.827225	1.965335	809	0.281829	0.386000	0.373480	
827	0.279323	173	0.745665	1.965335	827	0.279323	0.360000	0.373444	
