Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
802	0.299252	198	0.707071	1.430005	802	0.299252	0.380000	0.359059	
826	0.255448	174	0.643678	1.430005	826	0.255448	0.323000	0.358945	
852	0.269953	148	0.689189	1.430005	852	0.269953	0.332000	0.358860	
815	0.277301	185	0.751351	1.430005	815	0.277301	0.365000	0.358879	
831	0.300842	169	0.733728	1.430005	831	0.300842	0.374000	0.358927	
821	0.297199	179	0.614525	1.430005	821	0.297199	0.354000	0.358911	
830	0.245783	170	0.552941	1.430005	830	0.245783	0.298000	0.358722	
809	0.276885	191	0.801047	1.430005	809	0.276885	0.377000	0.358778	
826	0.278450	174	0.758621	1.430005	826	0.278450	0.362000	0.358788	
809	0.259580	191	0.701571	1.430005	809	0.259580	0.344000	0.358743	
819	0.284493	181	0.762431	1.430005	819	0.284493	0.371000	0.358780	
801	0.264669	199	0.693467	1.430005	801	0.264669	0.350000	0.358754	
821	0.311815	179	0.726257	1.430005	821	0.311815	0.386000	0.358837	
815	0.289571	185	0.686486	1.430005	815	0.289571	0.363000	0.358850	
813	0.306273	187	0.796791	1.430005	813	0.306273	0.398000	0.358969	
812	0.289409	188	0.632979	1.430005	812	0.289409	0.354000	0.358953	
816	0.287990	184	0.766304	1.430005	816	0.287990	0.376000	0.359005	
820	0.303659	180	0.750000	1.430005	820	0.303659	0.384000	0.359080	
817	0.293758	183	0.661202	1.430005	817	0.293758	0.361000	0.359086	
835	0.289820	165	0.672727	1.430005	835	0.289820	0.353000	0.359068	
809	0.284302	191	0.659686	1.430005	809	0.284302	0.356000	0.359059	
815	0.288344	185	0.805405	1.430005	815	0.288344	0.384000	0.359133	
817	0.260710	183	0.699454	1.430005	817	0.260710	0.341000	0.359079	
817	0.285190	183	0.830601	1.430005	817	0.285190	0.385000	0.359156	
833	0.276110	167	0.646707	1.430005	833	0.276110	0.338000	0.359093	
817	0.247246	183	0.710383	1.430005	817	0.247246	0.332000	0.359014	
815	0.271166	185	0.708108	1.430005	815	0.271166	0.352000	0.358993	
792	0.286616	208	0.750000	1.430005	792	0.286616	0.383000	0.359063	
810	0.303704	190	0.747368	1.430005	810	0.303704	0.388000	0.359148	
826	0.273608	174	0.781609	1.430005	826	0.273608	0.362000	0.359156	
815	0.295706	185	0.664865	1.430005	815	0.295706	0.364000	0.359170	
821	0.247259	179	0.837989	1.430005	821	0.247259	0.353000	0.359152	
815	0.239264	185	0.664865	1.430005	815	0.239264	0.318000	0.359034	
812	0.268473	188	0.680851	1.430005	812	0.268473	0.346000	0.358996	
823	0.290401	177	0.598870	1.430005	823	0.290401	0.345000	0.358956	
833	0.296519	167	0.640719	1.430005	833	0.296519	0.354000	0.358942	
805	0.309317	195	0.666667	1.430005	805	0.309317	0.379000	0.358999	
795	0.288050	205	0.629268	1.430005	795	0.288050	0.358000	0.358996	
819	0.262515	181	0.674033	1.430005	819	0.262515	0.337000	0.358934	
803	0.268991	197	0.710660	1.430005	803	0.268991	0.356000	0.358926	
799	0.267835	201	0.751244	1.430005	799	0.267835	0.365000	0.358943	
830	0.296386	170	0.658824	1.430005	830	0.296386	0.358000	0.358940	
800	0.298750	200	0.630000	1.430005	800	0.298750	0.365000	0.358957	
820	0.295122	180	0.733333	1.430005	820	0.295122	0.374000	0.358999	
804	0.287313	196	0.775510	1.430005	804	0.287313	0.383000	0.359066	
811	0.277435	189	0.730159	1.430005	811	0.277435	0.363000	0.359077	
797	0.260979	203	0.798030	1.430005	797	0.260979	0.370000	0.359107	
824	0.275485	176	0.710227	1.430005	824	0.275485	0.352000	0.359087	
817	0.275398	183	0.677596	1.430005	817	0.275398	0.349000	0.359060	
824	0.288835	176	0.721591	1.430005	824	0.288835	0.365000	0.359076	
825	0.278788	175	0.657143	1.430005	825	0.278788	0.345000	0.359037	
809	0.306551	191	0.685864	1.430005	809	0.306551	0.379000	0.359092	
824	0.326456	176	0.653409	1.430005	824	0.326456	0.384000	0.359160	
808	0.283416	192	0.625000	1.430005	808	0.283416	0.349000	0.359132	
821	0.293544	179	0.737430	1.430005	821	0.293544	0.373000	0.359170	
820	0.268293	180	0.638889	1.430005	820	0.268293	0.335000	0.359104	
833	0.295318	167	0.736527	1.430005	833	0.295318	0.369000	0.359131	
810	0.288889	190	0.731579	1.430005	810	0.288889	0.373000	0.359168	
820	0.271951	180	0.633333	1.430005	820	0.271951	0.337000	0.359109	
817	0.277846	183	0.710383	1.430005	817	0.277846	0.357000	0.359103	
810	0.275309	190	0.694737	1.430005	810	0.275309	0.355000	0.359092	
