Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
812	0.283251	188	0.861702	1.217087	812	0.283251	0.392000	0.397146	
814	0.293612	186	0.774194	1.217087	814	0.293612	0.383000	0.397091	
822	0.287105	178	0.786517	1.217087	822	0.287105	0.376000	0.397010	
812	0.331281	188	0.856383	1.217087	812	0.331281	0.430000	0.397137	
810	0.259259	190	0.836842	1.217087	810	0.259259	0.369000	0.397029	
833	0.300120	167	0.844311	1.217087	833	0.300120	0.391000	0.397006	
828	0.305556	172	0.854651	1.217087	828	0.305556	0.400000	0.397018	
846	0.287234	154	0.824675	1.217087	846	0.287234	0.370000	0.396915	
828	0.299517	172	0.790698	1.217087	828	0.299517	0.384000	0.396866	
837	0.301075	163	0.852761	1.217087	837	0.301075	0.391000	0.396844	
818	0.308068	182	0.802198	1.217087	818	0.308068	0.398000	0.396849	
813	0.324723	187	0.850267	1.217087	813	0.324723	0.423000	0.396946	
823	0.339004	177	0.870056	1.217087	823	0.339004	0.433000	0.397080	
819	0.326007	181	0.867403	1.217087	819	0.326007	0.424000	0.397180	
844	0.284360	156	0.852564	1.217087	844	0.284360	0.373000	0.397091	
835	0.314970	165	0.800000	1.217087	835	0.314970	0.395000	0.397083	
816	0.296569	184	0.820652	1.217087	816	0.296569	0.393000	0.397068	
817	0.296206	183	0.874317	1.217087	817	0.296206	0.402000	0.397086	
848	0.306604	152	0.855263	1.217087	848	0.306604	0.390000	0.397060	
819	0.329670	181	0.845304	1.217087	819	0.329670	0.423000	0.397154	
823	0.292831	177	0.853107	1.217087	823	0.292831	0.392000	0.397136	
833	0.302521	167	0.826347	1.217087	833	0.302521	0.390000	0.397110	
818	0.283619	182	0.846154	1.217087	818	0.283619	0.386000	0.397070	
841	0.325803	159	0.836478	1.217087	841	0.325803	0.407000	0.397106	
828	0.329710	172	0.825581	1.217087	828	0.329710	0.415000	0.397169	
824	0.286408	176	0.778409	1.217087	824	0.286408	0.373000	0.397084	
835	0.288623	165	0.806061	1.217087	835	0.288623	0.374000	0.397002	
812	0.305419	188	0.856383	1.217087	812	0.305419	0.409000	0.397044	
828	0.305556	172	0.808140	1.217087	828	0.305556	0.392000	0.397027	
821	0.305725	179	0.877095	1.217087	821	0.305725	0.408000	0.397065	
834	0.317746	166	0.855422	1.217087	834	0.317746	0.407000	0.397100	
828	0.307971	172	0.848837	1.217087	828	0.307971	0.401000	0.397113	
811	0.308261	189	0.857143	1.217087	811	0.308261	0.412000	0.397165	
821	0.320341	179	0.804469	1.217087	821	0.320341	0.407000	0.397199	
834	0.321343	166	0.789157	1.217087	834	0.321343	0.399000	0.397205	
843	0.314353	157	0.789809	1.217087	843	0.314353	0.389000	0.397177	
818	0.284841	182	0.796703	1.217087	818	0.284841	0.378000	0.397111	
830	0.306024	170	0.888235	1.217087	830	0.306024	0.405000	0.397138	
813	0.311193	187	0.807487	1.217087	813	0.311193	0.404000	0.397161	
819	0.304029	181	0.817680	1.217087	819	0.304029	0.397000	0.397161	
840	0.307143	160	0.856250	1.217087	840	0.307143	0.395000	0.397154	
846	0.284870	154	0.831169	1.217087	846	0.284870	0.369000	0.397059	
831	0.312876	169	0.810651	1.217087	831	0.312876	0.397000	0.397059	
807	0.327138	193	0.886010	1.217087	807	0.327138	0.435000	0.397185	
812	0.290640	188	0.771277	1.217087	812	0.290640	0.381000	0.397132	
813	0.303813	187	0.828877	1.217087	813	0.303813	0.402000	0.397148	
824	0.314320	176	0.812500	1.217087	824	0.314320	0.402000	0.397164	
836	0.318182	164	0.878049	1.217087	836	0.318182	0.410000	0.397206	
819	0.295482	181	0.828729	1.217087	819	0.295482	0.392000	0.397189	
841	0.306778	159	0.792453	1.217087	841	0.306778	0.384000	0.397146	
845	0.295858	155	0.838710	1.217087	845	0.295858	0.380000	0.397090	
831	0.303249	169	0.840237	1.217087	831	0.303249	0.394000	0.397080	
807	0.315985	193	0.829016	1.217087	807	0.315985	0.415000	0.397138	
832	0.317308	168	0.863095	1.217087	832	0.317308	0.409000	0.397176	
808	0.329208	192	0.822917	1.217087	808	0.329208	0.424000	0.397262	
853	0.298945	147	0.768707	1.217087	853	0.298945	0.368000	0.397169	
842	0.325416	158	0.829114	1.217087	842	0.325416	0.405000	0.397194	
819	0.312576	181	0.850829	1.217087	819	0.312576	0.410000	0.397234	
828	0.341787	172	0.790698	1.217087	828	0.341787	0.419000	0.397304	
827	0.331318	173	0.838150	1.217087	827	0.331318	0.419000	0.397372	
832	0.283654	168	0.833333	1.217087	832	0.283654	0.376000	0.397305	
838	0.318616	162	0.864198	1.217087	838	0.318616	0.407000	0.397335	
840	0.269048	160	0.818750	1.217087	840	0.269048	0.357000	0.397209	
812	0.290640	188	0.835106	1.217087	812	0.290640	0.393000	0.397196	
813	0.318573	187	0.807487	1.217087	813	0.318573	0.410000	0.397236	
838	0.304296	162	0.888889	1.217087	838	0.304296	0.399000	0.397241	
828	0.320048	172	0.837209	1.217087	828	0.320048	0.409000	0.397277	
812	0.318966	188	0.813830	1.217087	812	0.318966	0.412000	0.397323	
844	0.349526	156	0.871795	1.217087	844	0.349526	0.431000	0.397426	
836	0.303828	164	0.871951	1.217087	836	0.303828	0.397000	0.397425	
817	0.332925	183	0.836066	1.217087	817	0.332925	0.425000	0.397509	
836	0.297847	164	0.829268	1.217087	836	0.297847	0.385000	0.397471	
821	0.354446	179	0.709497	1.217087	821	0.354446	0.418000	0.397534	
819	0.297924	181	0.801105	1.217087	819	0.297924	0.389000	0.397508	
807	0.319703	193	0.844560	1.217087	807	0.319703	0.421000	0.397579	
819	0.307692	181	0.834254	1.217087	819	0.307692	0.403000	0.397595	
804	0.343284	196	0.806122	1.217087	804	0.343284	0.434000	0.397705	
806	0.325062	194	0.840206	1.217087	806	0.325062	0.425000	0.397786	
826	0.257869	174	0.867816	1.217087	826	0.257869	0.364000	0.397685	
834	0.321343	166	0.795181	1.217087	834	0.321343	0.400000	0.397692	
816	0.325980	184	0.847826	1.217087	816	0.325980	0.422000	0.397764	
841	0.322235	159	0.786164	1.217087	841	0.322235	0.396000	0.397759	
810	0.285185	190	0.852632	1.217087	810	0.285185	0.393000	0.397745	
816	0.354167	184	0.782609	1.217087	816	0.354167	0.433000	0.397849	
827	0.276904	173	0.843931	1.217087	827	0.276904	0.375000	0.397782	
852	0.306338	148	0.824324	1.217087	852	0.306338	0.383000	0.397739	
812	0.309113	188	0.739362	1.217087	812	0.309113	0.390000	0.397716	
826	0.330508	174	0.793103	1.217087	826	0.330508	0.411000	0.397755	
833	0.297719	167	0.808383	1.217087	833	0.297719	0.383000	0.397712	
813	0.305043	187	0.780749	1.217087	813	0.305043	0.394000	0.397701	
820	0.326829	180	0.811111	1.217087	820	0.326829	0.414000	0.397748	
789	0.362484	211	0.805687	1.217087	789	0.362484	0.456000	0.397916	
822	0.311436	178	0.713483	1.217087	822	0.311436	0.383000	0.397873	
837	0.308244	163	0.865031	1.217087	837	0.308244	0.399000	0.397876	
812	0.304187	188	0.877660	1.217087	812	0.304187	0.412000	0.397916	
830	0.334940	170	0.764706	1.217087	830	0.334940	0.408000	0.397945	
803	0.316314	197	0.832487	1.217087	803	0.316314	0.418000	0.398002	
820	0.279268	180	0.733333	1.217087	820	0.279268	0.361000	0.397897	
818	0.305623	182	0.780220	1.217087	818	0.305623	0.392000	0.397881	
822	0.319951	178	0.808989	1.217087	822	0.319951	0.407000	0.397906	
825	0.299394	175	0.857143	1.217087	825	0.299394	0.397000	0.397904	
841	0.275862	159	0.792453	1.217087	841	0.275862	0.358000	0.397792	
835	0.286228	165	0.769697	1.217087	835	0.286228	0.366000	0.397704	
836	0.318182	164	0.835366	1.217087	836	0.318182	0.403000	0.397718	
845	0.328994	155	0.845161	1.217087	845	0.328994	0.409000	0.397750	
861	0.331010	139	0.762590	1.217087	861	0.331010	0.391000	0.397731	
809	0.326329	191	0.842932	1.217087	809	0.326329	0.425000	0.397806	
828	0.317633	172	0.813953	1.217087	828	0.317633	0.403000	0.397820	
805	0.320497	195	0.769231	1.217087	805	0.320497	0.408000	0.397848	
838	0.322196	162	0.876543	1.217087	838	0.322196	0.412000	0.397887	
839	0.284863	161	0.857143	1.217087	839	0.284863	0.377000	0.397830	
817	0.320685	183	0.857923	1.217087	817	0.320685	0.419000	0.397888	
838	0.318616	162	0.759259	1.217087	838	0.318616	0.390000	0.397866	
835	0.316168	165	0.806061	1.217087	835	0.316168	0.397000	0.397864	
823	0.339004	177	0.858757	1.217087	823	0.339004	0.431000	0.397953	
823	0.301337	177	0.847458	1.217087	823	0.301337	0.398000	0.397953	
839	0.305125	161	0.844720	1.217087	839	0.305125	0.392000	0.397937	
808	0.305693	192	0.755208	1.217087	808	0.305693	0.392000	0.397921	
846	0.287234	154	0.779221	1.217087	846	0.287234	0.363000	0.397828	
