Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.289346	174	0.580460	1.219039	826	0.289346	0.340000	0.361748	
813	0.384994	187	0.582888	1.219039	813	0.384994	0.422000	0.361969	
832	0.372596	168	0.553571	1.219039	832	0.372596	0.403000	0.362120	
816	0.356618	184	0.565217	1.219039	816	0.356618	0.395000	0.362240	
833	0.340936	167	0.622754	1.219039	833	0.340936	0.388000	0.362333	
831	0.326113	169	0.597633	1.219039	831	0.326113	0.372000	0.362368	
814	0.304668	186	0.666667	1.219039	814	0.304668	0.372000	0.362403	
820	0.303659	180	0.766667	1.219039	820	0.303659	0.387000	0.362492	
815	0.357055	185	0.686486	1.219039	815	0.357055	0.418000	0.362690	
834	0.350120	166	0.674699	1.219039	834	0.350120	0.404000	0.362838	
814	0.335381	186	0.607527	1.219039	814	0.335381	0.386000	0.362920	
801	0.333333	199	0.562814	1.219039	801	0.333333	0.379000	0.362977	
823	0.341434	177	0.615819	1.219039	823	0.341434	0.390000	0.363073	
848	0.337264	152	0.638158	1.219039	848	0.337264	0.383000	0.363143	
811	0.339088	189	0.703704	1.219039	811	0.339088	0.408000	0.363300	
843	0.315540	157	0.579618	1.219039	843	0.315540	0.357000	0.363278	
827	0.345828	173	0.560694	1.219039	827	0.345828	0.383000	0.363347	
832	0.314904	168	0.553571	1.219039	832	0.314904	0.355000	0.363318	
825	0.357576	175	0.651429	1.219039	825	0.357576	0.409000	0.363476	
839	0.355185	161	0.565217	1.219039	839	0.355185	0.389000	0.363564	
828	0.334541	172	0.546512	1.219039	828	0.334541	0.371000	0.363590	
821	0.354446	179	0.575419	1.219039	821	0.354446	0.394000	0.363694	
827	0.367594	173	0.572254	1.219039	827	0.367594	0.403000	0.363828	
823	0.351154	177	0.627119	1.219039	823	0.351154	0.400000	0.363951	
837	0.308244	163	0.539877	1.219039	837	0.308244	0.346000	0.363890	
826	0.320823	174	0.672414	1.219039	826	0.320823	0.382000	0.363951	
827	0.318017	173	0.514451	1.219039	827	0.318017	0.352000	0.363911	
817	0.310894	183	0.601093	1.219039	817	0.310894	0.364000	0.363912	
818	0.354523	182	0.626374	1.219039	818	0.354523	0.404000	0.364046	
811	0.341554	189	0.613757	1.219039	811	0.341554	0.393000	0.364142	
816	0.328431	184	0.608696	1.219039	816	0.328431	0.380000	0.364195	
848	0.343160	152	0.506579	1.219039	848	0.343160	0.368000	0.364207	
829	0.376357	171	0.614035	1.219039	829	0.376357	0.417000	0.364382	
798	0.333333	202	0.554455	1.219039	798	0.333333	0.378000	0.364426	
811	0.327990	189	0.634921	1.219039	811	0.327990	0.386000	0.364497	
835	0.353293	165	0.654545	1.219039	835	0.353293	0.403000	0.364623	
830	0.367470	170	0.558824	1.219039	830	0.367470	0.400000	0.364738	
819	0.376068	181	0.602210	1.219039	819	0.376068	0.417000	0.364908	
821	0.341048	179	0.659218	1.219039	821	0.341048	0.398000	0.365015	
807	0.330855	193	0.632124	1.219039	807	0.330855	0.389000	0.365092	
