Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
840	0.295238	160	0.768750	1.910512	840	0.295238	0.371000	0.379531	
802	0.290524	198	0.833333	1.910512	802	0.290524	0.398000	0.379595	
802	0.283042	198	0.777778	1.910512	802	0.283042	0.381000	0.379599	
802	0.304239	198	0.797980	1.910512	802	0.304239	0.402000	0.379676	
810	0.243210	190	0.763158	1.910512	810	0.243210	0.342000	0.379548	
838	0.263723	162	0.827160	1.910512	838	0.263723	0.355000	0.379465	
816	0.291667	184	0.809783	1.910512	816	0.291667	0.387000	0.379490	
823	0.280680	177	0.802260	1.910512	823	0.280680	0.373000	0.379469	
826	0.279661	174	0.775862	1.910512	826	0.279661	0.366000	0.379423	
819	0.289377	181	0.762431	1.910512	819	0.289377	0.375000	0.379409	
799	0.269086	201	0.796020	1.910512	799	0.269086	0.375000	0.379394	
802	0.309227	198	0.772727	1.910512	802	0.309227	0.401000	0.379466	
841	0.323424	159	0.798742	1.910512	841	0.323424	0.399000	0.379530	
815	0.296933	185	0.778378	1.910512	815	0.296933	0.386000	0.379551	
808	0.303218	192	0.781250	1.910512	808	0.303218	0.395000	0.379602	
820	0.284146	180	0.811111	1.910512	820	0.284146	0.379000	0.379600	
831	0.257521	169	0.852071	1.910512	831	0.257521	0.358000	0.379530	
831	0.305656	169	0.857988	1.910512	831	0.305656	0.399000	0.379593	
812	0.309113	188	0.845745	1.910512	812	0.309113	0.410000	0.379691	
825	0.236364	175	0.822857	1.910512	825	0.236364	0.339000	0.379560	
806	0.320099	194	0.804124	1.910512	806	0.320099	0.414000	0.379671	
812	0.304187	188	0.797872	1.910512	812	0.304187	0.397000	0.379726	
842	0.285036	158	0.822785	1.910512	842	0.285036	0.370000	0.379695	
824	0.330097	176	0.829545	1.910512	824	0.330097	0.418000	0.379817	
812	0.342365	188	0.696809	1.910512	812	0.342365	0.409000	0.379910	
822	0.282238	178	0.764045	1.910512	822	0.282238	0.368000	0.379872	
811	0.284834	189	0.814815	1.910512	811	0.284834	0.385000	0.379888	
836	0.282297	164	0.774390	1.910512	836	0.282297	0.363000	0.379835	
821	0.259440	179	0.776536	1.910512	821	0.259440	0.352000	0.379748	
812	0.295567	188	0.771277	1.910512	812	0.295567	0.385000	0.379764	
823	0.247874	177	0.807910	1.910512	823	0.247874	0.347000	0.379662	
803	0.308842	197	0.802030	1.910512	803	0.308842	0.406000	0.379744	
827	0.288996	173	0.791908	1.910512	827	0.288996	0.376000	0.379733	
839	0.315852	161	0.770186	1.910512	839	0.315852	0.389000	0.379761	
802	0.281796	198	0.808081	1.910512	802	0.281796	0.386000	0.379780	
811	0.240444	189	0.825397	1.910512	811	0.240444	0.351000	0.379692	
814	0.269042	186	0.736559	1.910512	814	0.269042	0.356000	0.379620	
836	0.294258	164	0.731707	1.910512	836	0.294258	0.366000	0.379578	
829	0.297949	171	0.865497	1.910512	829	0.297949	0.395000	0.379625	
826	0.238499	174	0.758621	1.910512	826	0.238499	0.329000	0.379472	
809	0.262052	191	0.732984	1.910512	809	0.262052	0.352000	0.379389	
813	0.279213	187	0.823529	1.910512	813	0.279213	0.381000	0.379393	
842	0.296912	158	0.829114	1.910512	842	0.296912	0.381000	0.379398	
827	0.302297	173	0.803468	1.910512	827	0.302297	0.389000	0.379427	
813	0.302583	187	0.796791	1.910512	813	0.302583	0.395000	0.379473	
824	0.325243	176	0.761364	1.910512	824	0.325243	0.402000	0.379541	
834	0.338129	166	0.722892	1.910512	834	0.338129	0.402000	0.379607	
813	0.255843	187	0.807487	1.910512	813	0.255843	0.359000	0.379546	
801	0.277154	199	0.743719	1.910512	801	0.277154	0.370000	0.379518	
826	0.262712	174	0.758621	1.910512	826	0.262712	0.349000	0.379428	
831	0.267148	169	0.804734	1.910512	831	0.267148	0.358000	0.379365	
827	0.282950	173	0.815029	1.910512	827	0.282950	0.375000	0.379353	
816	0.290441	184	0.771739	1.910512	816	0.290441	0.379000	0.379352	
815	0.252761	185	0.832432	1.910512	815	0.252761	0.360000	0.379295	
