Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3087795005
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9613000	-24.173023	527	1	0	'0 0 0 0 	5.526105	5.526105	5.526105	5.526105	0.000166	0.000000	0.999812	0.000022	
9614000	-20.308206	225	1	0	'0 0 0 0 	16.248104	16.248104	16.248104	16.248104	0.009793	0.000000	0.990124	0.000083	
9615000	-20.246015	389	1	0	'0 0 0 0 	21.274662	21.274662	21.274662	21.274662	0.023885	0.000000	0.975999	0.000117	
9616000	-20.157942	905	1	0	'0 0 0 0 	33.813430	33.813430	33.813430	33.813430	0.026507	0.000000	0.973184	0.000309	
9617000	-20.166892	429	1	0	'0 0 0 0 	15.575097	15.575097	15.575097	15.575097	0.016794	0.000000	0.983132	0.000074	
9618000	-20.065682	873	1	1	'Z 0 0 0 	0.000000	28.474913	28.474913	28.474913	0.000000	0.000000	0.999871	0.000129	
9619000	-20.860010	365	1	0	'0 0 0 0 	16.374095	16.374095	16.374095	16.374095	0.007680	0.000000	0.992266	0.000054	
9620000	-20.794344	817	1	0	'0 0 0 0 	30.578187	30.578187	30.578187	30.578187	0.018914	0.000000	0.981032	0.000054	
9621000	-19.622489	656	1	0	'0 0 0 0 	45.218046	45.218046	45.218046	45.218046	0.006581	0.000000	0.992838	0.000581	
9622000	-19.995048	51	1	0	'0 0 0 0 	21.208230	21.208230	21.208230	21.208230	0.001712	0.000000	0.997902	0.000386	
9623000	-20.617319	248	1	0	'0 0 0 0 	22.483739	22.483739	22.483739	22.483739	0.024392	0.000000	0.975550	0.000057	
9624000	-20.601336	814	1	0	'0 0 0 0 	24.081501	24.081501	24.081501	24.081501	0.000922	0.000000	0.999052	0.000027	
9625000	-22.548246	194	1	0	'0 0 0 0 	10.367444	10.367444	10.367444	10.367444	0.009462	0.000000	0.990480	0.000058	
9626000	-20.372726	882	1	0	'0 0 0 0 	22.844003	22.844003	22.844003	22.844003	0.000878	0.000000	0.999060	0.000062	
9627000	-20.138530	182	1	0	'0 0 0 0 	36.201918	36.201918	36.201918	36.201918	0.045427	0.000000	0.954499	0.000074	
9628000	-19.391363	466	1	0	'0 0 0 0 	34.487075	34.487075	34.487075	34.487075	0.022878	0.000000	0.976948	0.000174	
9629000	-20.466431	867	1	0	'0 0 0 0 	26.416829	26.416829	26.416829	26.416829	0.035731	0.000000	0.964069	0.000200	
9630000	-19.161549	11	1	0	'0 0 0 0 	31.081351	31.081351	31.081351	31.081351	0.034654	0.000000	0.965184	0.000162	
9631000	-21.153592	164	1	0	'0 0 0 0 	14.465142	14.465142	14.465142	14.465142	0.000316	0.000000	0.999617	0.000067	
9632000	-21.386227	445	1	0	'0 0 0 0 	26.598075	26.598075	26.598075	26.598075	0.077833	0.000000	0.921594	0.000573	
9633000	-19.649544	212	1	0	'0 0 0 0 	41.354503	41.354503	41.354503	41.354503	0.022105	0.000000	0.977697	0.000199	
9634000	-20.884924	537	1	0	'0 0 0 0 	19.815587	19.815587	19.815587	19.815587	0.085701	0.000000	0.914211	0.000087	
9635000	-21.694493	867	1	0	'0 0 0 0 	15.590177	15.590177	15.590177	15.590177	0.021865	0.000000	0.978067	0.000069	
9636000	-19.763871	975	1	0	'0 0 0 0 	30.277211	30.277211	30.277211	30.277211	0.036869	0.000000	0.962952	0.000180	
9637000	-19.773613	986	1	0	'0 0 0 0 	25.887758	25.887758	25.887758	25.887758	0.015820	0.000000	0.984025	0.000155	
9638000	-20.385993	375	1	0	'0 0 0 0 	13.639679	13.639679	13.639679	13.639679	0.005390	0.000000	0.994585	0.000025	
9639000	-21.687959	684	1	0	'0 0 0 0 	11.936578	11.936578	11.936578	11.936578	0.009789	0.000000	0.990166	0.000045	
9640000	-21.412216	728	1	0	'0 0 0 0 	13.200085	13.200085	13.200085	13.200085	0.017945	0.000000	0.982037	0.000018	
9641000	-21.404528	185	1	0	'0 0 0 0 	18.561424	18.561424	18.561424	18.561424	0.000929	0.000000	0.998864	0.000207	
9642000	-19.917878	200	1	0	'0 0 0 0 	18.417198	18.417198	18.417198	18.417198	0.034798	0.000000	0.965104	0.000097	
9643000	-20.108520	741	1	0	'0 0 0 0 	21.698925	21.698925	21.698925	21.698925	0.001910	0.000000	0.998057	0.000033	
9644000	-19.915679	848	2	0	'1 1 1 0 	29.328587	29.328587	29.328587	15.508815	0.029058	0.000000	0.970888	0.000054	
9645000	-19.265252	176	1	0	'0 0 0 0 	27.877942	27.877942	27.877942	27.877942	0.014322	0.000000	0.985571	0.000107	
9646000	-20.536232	27	1	0	'0 0 0 0 	28.685164	28.685164	28.685164	28.685164	0.035472	0.000000	0.964202	0.000327	
9647000	-20.716857	607	1	0	'0 0 0 0 	16.148027	16.148027	16.148027	16.148027	0.037805	0.000000	0.962118	0.000077	
9648000	-19.912091	702	1	0	'0 0 0 0 	37.932420	37.932420	37.932420	37.932420	0.048866	0.000000	0.950831	0.000304	
9649000	-20.449948	518	1	0	'0 0 0 0 	25.612979	25.612979	25.612979	25.612979	0.043794	0.000000	0.956163	0.000043	
9650000	-21.219854	115	1	0	'0 0 0 0 	14.408198	14.408198	14.408198	14.408198	0.014613	0.000000	0.985357	0.000031	
9651000	-19.461964	578	1	1	'Z 0 0 0 	0.000000	24.261449	24.261449	24.261449	0.000000	0.000000	0.999891	0.000109	
9652000	-18.344846	597	1	1	'Z 0 0 0 	0.000000	27.408730	27.408730	27.408730	0.000000	0.000000	0.999800	0.000200	
9653000	-22.554966	900	1	0	'0 0 0 0 	12.135385	12.135385	12.135385	12.135385	0.001140	0.000000	0.998858	0.000003	
9654000	-19.393975	331	1	0	'0 0 0 0 	30.333848	30.333848	30.333848	30.333848	0.060808	0.000000	0.938961	0.000231	
9655000	-21.933829	532	1	0	'0 0 0 0 	8.097355	8.097355	8.097355	8.097355	0.003920	0.000000	0.996066	0.000014	
9656000	-20.291786	807	1	0	'0 0 0 0 	25.516188	25.516188	25.516188	25.516188	0.019502	0.000000	0.980448	0.000050	
9657000	-22.425668	423	1	0	'0 0 0 0 	8.156869	8.156869	8.156869	8.156869	0.024726	0.000000	0.975263	0.000011	
9658000	-20.337901	608	1	0	'0 0 0 0 	19.586357	19.586357	19.586357	19.586357	0.008487	0.000000	0.991411	0.000102	
9659000	-19.991700	475	1	0	'0 0 0 0 	50.409909	50.409909	50.409909	50.409909	0.012667	0.000000	0.987059	0.000273	
9660000	-20.824301	125	1	0	'0 0 0 0 	16.127532	16.127532	16.127532	16.127532	0.011564	0.000000	0.988376	0.000061	
9661000	-19.519599	435	1	0	'0 0 0 0 	50.433921	50.433921	50.433921	50.433921	0.036862	0.000000	0.962491	0.000647	
9662000	-20.273201	255	1	0	'0 0 0 0 	23.296415	23.296415	23.296415	23.296415	0.007319	0.000000	0.990702	0.001978	
9663000	-21.057982	218	1	0	'0 0 0 0 	13.692038	13.692038	13.692038	13.692038	0.012056	0.000000	0.987873	0.000071	
9664000	-20.399422	300	1	0	'0 0 0 0 	28.676861	28.676861	28.676861	28.676861	0.072858	0.000000	0.926908	0.000234	
9665000	-21.047348	538	1	0	'0 0 0 0 	11.499503	11.499503	11.499503	11.499503	0.007758	0.000000	0.992230	0.000012	
9666000	-19.890459	912	1	0	'0 0 0 0 	35.123546	35.123546	35.123546	35.123546	0.018209	0.000000	0.981665	0.000126	
9667000	-19.885777	859	1	0	'0 0 0 0 	29.966169	29.966169	29.966169	29.966169	0.039414	0.000000	0.960446	0.000140	
9668000	-21.644773	739	1	0	'0 0 0 0 	16.526542	16.526542	16.526542	16.526542	0.023806	0.000000	0.976100	0.000094	
9669000	-20.181531	648	1	0	'0 0 0 0 	28.583979	28.583979	28.583979	28.583979	0.061939	0.000000	0.938016	0.000044	
9670000	-20.671311	140	1	0	'0 0 0 0 	14.408895	14.408895	14.408895	14.408895	0.021658	0.000000	0.978294	0.000048	
9671000	-20.330834	93	1	0	'0 0 0 0 	24.445143	24.445143	24.445143	24.445143	0.003641	0.000000	0.996097	0.000262	
9672000	-20.205461	190	1	0	'0 0 0 0 	26.573051	26.573051	26.573051	26.573051	0.024499	0.000000	0.975277	0.000224	
9673000	-19.426735	958	1	0	'0 0 0 0 	33.463016	33.463016	33.463016	33.463016	0.004143	0.000000	0.995801	0.000056	
9674000	-20.203473	344	1	0	'0 0 0 0 	20.737074	20.737074	20.737074	20.737074	0.001077	0.000000	0.998865	0.000057	
9675000	-21.557996	479	1	0	'0 0 0 0 	12.912969	12.912969	12.912969	12.912969	0.000187	0.000000	0.999803	0.000010	
9676000	-20.240279	854	1	0	'0 0 0 0 	14.460358	14.460358	14.460358	14.460358	0.009217	0.000000	0.990705	0.000078	
9677000	-20.385101	382	1	0	'0 0 0 0 	22.084590	22.084590	22.084590	22.084590	0.033861	0.000000	0.965819	0.000320	
9678000	-19.649146	534	1	0	'0 0 0 0 	45.734664	45.734664	45.734664	45.734664	0.042644	0.000000	0.956659	0.000697	
9679000	-20.987917	362	1	0	'0 0 0 0 	11.958120	11.958120	11.958120	11.958120	0.012325	0.000000	0.987642	0.000032	
9680000	-19.220684	928	1	0	'0 0 0 0 	34.390038	34.390038	34.390038	34.390038	0.047103	0.000000	0.952601	0.000296	
9681000	-21.400278	342	1	0	'0 0 0 0 	10.725506	10.725506	10.725506	10.725506	0.013975	0.000000	0.985991	0.000034	
9682000	-22.699412	154	1	0	'0 0 0 0 	11.325175	11.325175	11.325175	11.325175	0.004488	0.000000	0.995485	0.000027	
9683000	-20.014013	6	1	0	'0 0 0 0 	35.319808	35.319808	35.319808	35.319808	0.029692	0.000000	0.970015	0.000293	
9684000	-20.785590	194	1	0	'0 0 0 0 	44.960225	44.960225	44.960225	44.960225	0.049902	0.000000	0.948665	0.001434	
9685000	-20.764689	457	1	0	'0 0 0 0 	20.648486	20.648486	20.648486	20.648486	0.026850	0.000000	0.973006	0.000145	
9686000	-19.877277	584	1	0	'0 0 0 0 	35.632968	35.632968	35.632968	35.632968	0.017143	0.000000	0.982666	0.000191	
9687000	-21.175515	184	1	0	'0 0 0 0 	19.288353	19.288353	19.288353	19.288353	0.000579	0.000000	0.999395	0.000027	
9688000	-20.632651	380	1	0	'0 0 0 0 	17.435506	17.435506	17.435506	17.435506	0.012087	0.000000	0.987782	0.000131	
9689000	-19.846556	250	1	0	'0 0 0 0 	43.894102	43.894102	43.894102	43.894102	0.069405	0.000000	0.929817	0.000778	
9690000	-20.234762	686	1	0	'0 0 0 0 	16.039856	16.039856	16.039856	16.039856	0.040224	0.000000	0.959719	0.000057	
9691000	-20.101021	515	1	0	'0 0 0 0 	28.148455	28.148455	28.148455	28.148455	0.027240	0.000000	0.972569	0.000191	
9692000	-19.776023	852	1	1	'Z 0 0 0 	0.000000	35.475434	35.475434	35.475434	0.000000	0.000000	0.999808	0.000192	
9693000	-20.413122	105	1	0	'0 0 0 0 	22.251330	22.251330	22.251330	22.251330	0.001425	0.000000	0.998376	0.000199	
9694000	-21.782850	815	1	0	'0 0 0 0 	21.200794	21.200794	21.200794	21.200794	0.017522	0.000000	0.982409	0.000069	
9695000	-20.308164	583	1	0	'0 0 0 0 	39.358417	39.358417	39.358417	39.358417	0.073770	0.000000	0.925526	0.000704	
9696000	-20.713823	555	1	0	'0 0 0 0 	19.326545	19.326545	19.326545	19.326545	0.013109	0.000000	0.986766	0.000125	
9697000	-21.063488	767	1	0	'0 0 0 0 	20.092588	20.092588	20.092588	20.092588	0.053977	0.000000	0.945813	0.000210	
9698000	-20.113355	503	1	0	'0 0 0 0 	41.973686	41.973686	41.973686	41.973686	0.033901	0.000000	0.965790	0.000309	
9699000	-21.463027	15	1	0	'0 0 0 0 	16.224430	16.224430	16.224430	16.224430	0.000315	0.000000	0.999674	0.000010	
9700000	-21.217775	411	1	0	'0 0 0 0 	17.916073	17.916073	17.916073	17.916073	0.016954	0.000000	0.982941	0.000105	
9701000	-20.744404	101	1	0	'0 0 0 0 	28.185320	28.185320	28.185320	28.185320	0.019898	0.000000	0.979927	0.000176	
9702000	-20.585982	588	1	0	'0 0 0 0 	19.215494	19.215494	19.215494	19.215494	0.006720	0.000000	0.993246	0.000034	
9703000	-20.134262	197	1	0	'0 0 0 0 	25.501120	25.501120	25.501120	25.501120	0.035614	0.000000	0.964246	0.000140	
9704000	-20.073681	219	1	0	'0 0 0 0 	25.974992	25.974992	25.974992	25.974992	0.003233	0.000000	0.996694	0.000074	
9705000	-21.590106	350	1	0	'0 0 0 0 	9.711784	9.711784	9.711784	9.711784	0.014401	0.000000	0.985589	0.000010	
9706000	-19.378016	554	1	0	'0 0 0 0 	44.303708	44.303708	44.303708	44.303708	0.069885	0.000000	0.929897	0.000218	
9707000	-21.551983	274	1	0	'0 0 0 0 	14.602592	14.602592	14.602592	14.602592	0.004070	0.000000	0.995908	0.000022	
9708000	-19.892603	127	1	0	'0 0 0 0 	17.592699	17.592699	17.592699	17.592699	0.009716	0.000000	0.990217	0.000067	
9709000	-19.573824	163	1	0	'0 0 0 0 	25.855715	25.855715	25.855715	25.855715	0.025804	0.000000	0.974128	0.000068	
9710000	-21.670213	185	1	0	'0 0 0 0 	16.802519	16.802519	16.802519	16.802519	0.000726	0.000000	0.999107	0.000167	
9711000	-19.915238	197	1	0	'0 0 0 0 	33.349828	33.349828	33.349828	33.349828	0.046254	0.000000	0.953494	0.000252	
9712000	-20.614375	457	1	0	'0 0 0 0 	22.146751	22.146751	22.146751	22.146751	0.028660	0.000000	0.971172	0.000167	
9713000	-20.480474	352	1	0	'0 0 0 0 	39.076906	39.076906	39.076906	39.076906	0.012982	0.000000	0.986887	0.000131	
9714000	-20.700635	766	1	0	'0 0 0 0 	23.557357	23.557357	23.557357	23.557357	0.076071	0.000000	0.923796	0.000133	
9715000	-21.302858	400	1	0	'0 0 0 0 	19.511563	19.511563	19.511563	19.511563	0.014886	0.000000	0.985038	0.000076	
9716000	-20.132489	338	1	0	'0 0 0 0 	19.259352	19.259352	19.259352	19.259352	0.014879	0.000000	0.985065	0.000056	
9717000	-20.085012	416	1	0	'0 0 0 0 	24.533461	24.533461	24.533461	24.533461	0.030609	0.000000	0.969324	0.000066	
9718000	-20.081719	510	1	0	'0 0 0 0 	17.055351	17.055351	17.055351	17.055351	0.025519	0.000000	0.974443	0.000038	
9719000	-20.500625	386	1	0	'0 0 0 0 	14.036985	14.036985	14.036985	14.036985	0.016314	0.000000	0.983637	0.000049	
9720000	-19.956971	425	1	0	'0 0 0 0 	17.767534	17.767534	17.767534	17.767534	0.007475	0.000000	0.992473	0.000052	
9721000	-23.279313	75	1	0	'0 0 0 0 	9.574462	9.574462	9.574462	9.574462	0.009515	0.000000	0.990462	0.000024	
9722000	-19.773476	864	1	0	'0 0 0 0 	25.739021	25.739021	25.739021	25.739021	0.029306	0.000000	0.970510	0.000185	
9723000	-21.894986	294	1	0	'0 0 0 0 	11.754937	11.754937	11.754937	11.754937	0.000305	0.000000	0.999628	0.000067	
9724000	-19.940408	595	1	0	'0 0 0 0 	25.780392	25.780392	25.780392	25.780392	0.045060	0.000000	0.954842	0.000098	
9725000	-20.074658	971	1	0	'0 0 0 0 	30.519979	30.519979	30.519979	30.519979	0.059657	0.000000	0.940092	0.000251	
9726000	-20.352366	704	1	0	'0 0 0 0 	28.415462	28.415462	28.415462	28.415462	0.057208	0.000000	0.942356	0.000437	
9727000	-18.422245	242	1	0	'0 0 0 0 	30.356754	30.356754	30.356754	30.356754	0.028159	0.000000	0.971525	0.000316	
9728000	-20.808675	317	1	0	'0 0 0 0 	25.993410	25.993410	25.993410	25.993410	0.053829	0.000000	0.945858	0.000314	
9729000	-21.090302	449	1	0	'0 0 0 0 	19.341689	19.341689	19.341689	19.341689	0.038179	0.000000	0.961709	0.000113	
9730000	-19.619162	132	1	0	'0 0 0 0 	23.112851	23.112851	23.112851	23.112851	0.016359	0.000000	0.983509	0.000131	
9731000	-19.499485	595	1	0	'0 0 0 0 	34.685822	34.685822	34.685822	34.685822	0.059377	0.000000	0.940440	0.000182	
9732000	-20.221018	705	1	0	'0 0 0 0 	25.953722	25.953722	25.953722	25.953722	0.028832	0.000000	0.971041	0.000127	
9733000	-20.251422	416	1	0	'0 0 0 0 	22.722079	22.722079	22.722079	22.722079	0.028376	0.000000	0.971568	0.000056	
9734000	-21.910594	305	1	0	'0 0 0 0 	10.800711	10.800711	10.800711	10.800711	0.007354	0.000000	0.992614	0.000032	
9735000	-20.041334	821	1	0	'0 0 0 0 	26.386634	26.386634	26.386634	26.386634	0.020754	0.000000	0.979034	0.000211	
9736000	-19.938076	276	1	0	'0 0 0 0 	21.622203	21.622203	21.622203	21.622203	0.013772	0.000000	0.985976	0.000252	
9737000	-20.210479	164	1	0	'0 0 0 0 	20.823875	20.823875	20.823875	20.823875	0.000874	0.000000	0.998971	0.000154	
9738000	-20.134393	600	1	0	'0 0 0 0 	17.776389	17.776389	17.776389	17.776389	0.026433	0.000000	0.973394	0.000173	
9739000	-19.860990	61	1	0	'0 0 0 0 	22.079234	22.079234	22.079234	22.079234	0.001699	0.000000	0.998292	0.000009	
9740000	-21.828144	779	1	0	'0 0 0 0 	12.933852	12.933852	12.933852	12.933852	0.024826	0.000000	0.975111	0.000064	
9741000	-20.718498	708	1	0	'0 0 0 0 	18.430013	18.430013	18.430013	18.430013	0.001550	0.000000	0.998286	0.000164	
9742000	-19.958841	884	1	0	'0 0 0 0 	31.646372	31.646372	31.646372	31.646372	0.046142	0.000000	0.953626	0.000231	
9743000	-19.967129	556	1	0	'0 0 0 0 	28.053221	28.053221	28.053221	28.053221	0.001566	0.000000	0.998291	0.000143	
9744000	-20.990178	549	1	0	'0 0 0 0 	21.354553	21.354553	21.354553	21.354553	0.037080	0.000000	0.962860	0.000061	
9745000	-19.941491	873	1	0	'0 0 0 0 	51.719747	51.719747	51.719747	51.719747	0.054199	0.000000	0.945338	0.000463	
9746000	-19.743799	528	1	0	'0 0 0 0 	26.446372	26.446372	26.446372	26.446372	0.018252	0.000000	0.981515	0.000233	
9747000	-22.149051	459	1	0	'0 0 0 0 	15.905643	15.905643	15.905643	15.905643	0.026246	0.000000	0.973697	0.000057	
9748000	-19.760360	898	1	0	'0 0 0 0 	23.622191	23.622191	23.622191	23.622191	0.031541	0.000000	0.968425	0.000034	
9749000	-19.092907	895	1	0	'0 0 0 0 	32.858911	32.858911	32.858911	32.858911	0.004840	0.000000	0.995115	0.000045	
9750000	-20.227266	68	1	0	'0 0 0 0 	21.070606	21.070606	21.070606	21.070606	0.019952	0.000000	0.979874	0.000174	
9751000	-20.011034	106	1	0	'0 0 0 0 	25.033735	25.033735	25.033735	25.033735	0.024188	0.000000	0.975781	0.000031	
9752000	-19.809901	360	1	0	'0 0 0 0 	21.641599	21.641599	21.641599	21.641599	0.005669	0.000000	0.994246	0.000085	
9753000	-19.693530	903	1	0	'0 0 0 0 	34.787091	34.787091	34.787091	34.787091	0.037164	0.000000	0.962603	0.000233	
9754000	-20.723733	86	1	0	'0 0 0 0 	19.090545	19.090545	19.090545	19.090545	0.051488	0.000000	0.948410	0.000102	
9755000	-19.738496	161	1	0	'0 0 0 0 	36.076712	36.076712	36.076712	36.076712	0.047320	0.000000	0.951889	0.000791	
9756000	-22.772159	536	1	0	'0 0 0 0 	8.732661	8.732661	8.732661	8.732661	0.010954	0.000000	0.989035	0.000011	
9757000	-19.452607	916	1	0	'0 0 0 0 	28.596228	28.596228	28.596228	28.596228	0.040620	0.000000	0.959206	0.000175	
9758000	-20.421169	150	1	0	'0 0 0 0 	31.322463	31.322463	31.322463	31.322463	0.039319	0.000000	0.960354	0.000327	
9759000	-19.907836	380	1	0	'0 0 0 0 	34.257496	34.257496	34.257496	34.257496	0.026840	0.000000	0.972626	0.000534	
9760000	-20.236500	323	1	0	'0 0 0 0 	24.591490	24.591490	24.591490	24.591490	0.018216	0.000000	0.981507	0.000276	
9761000	-21.298915	494	1	0	'0 0 0 0 	19.514977	19.514977	19.514977	19.514977	0.044847	0.000000	0.954998	0.000155	
9762000	-18.845761	533	1	0	'0 0 0 0 	29.230032	29.230032	29.230032	29.230032	0.062071	0.000000	0.937242	0.000687	
9763000	-21.106574	133	1	0	'0 0 0 0 	11.146156	11.146156	11.146156	11.146156	0.006159	0.000000	0.993822	0.000019	
9764000	-23.361910	739	1	1	'Z 0 0 0 	0.000000	9.274383	9.274383	9.274383	0.000000	0.000000	0.999970	0.000030	
9765000	-22.002456	763	1	0	'0 0 0 0 	14.156708	14.156708	14.156708	14.156708	0.014594	0.000000	0.985354	0.000052	
9766000	-21.428232	144	1	0	'0 0 0 0 	14.555714	14.555714	14.555714	14.555714	0.017370	0.000000	0.982587	0.000043	
9767000	-19.748375	762	1	0	'0 0 0 0 	29.239168	29.239168	29.239168	29.239168	0.002675	0.000000	0.997011	0.000314	
9768000	-19.942439	176	1	0	'0 0 0 0 	18.437540	18.437540	18.437540	18.437540	0.009300	0.000000	0.990657	0.000043	
9769000	-20.521398	297	1	0	'0 0 0 0 	27.085550	27.085550	27.085550	27.085550	0.006543	0.000000	0.992230	0.001227	
9770000	-19.303796	342	1	0	'0 0 0 0 	31.793359	31.793359	31.793359	31.793359	0.040331	0.000000	0.959306	0.000363	
9771000	-21.392950	981	1	0	'0 0 0 0 	16.319242	16.319242	16.319242	16.319242	0.030932	0.000000	0.969007	0.000061	
9772000	-20.047004	168	1	0	'0 0 0 0 	23.779785	23.779785	23.779785	23.779785	0.015995	0.000000	0.983812	0.000193	
9773000	-20.790039	644	1	0	'0 0 0 0 	16.886249	16.886249	16.886249	16.886249	0.004473	0.000000	0.995505	0.000022	
9774000	-21.899962	167	1	0	'0 0 0 0 	11.714120	11.714120	11.714120	11.714120	0.008277	0.000000	0.991695	0.000028	
9775000	-20.643555	570	1	0	'0 0 0 0 	24.196003	24.196003	24.196003	24.196003	0.035082	0.000000	0.964808	0.000110	
9776000	-21.646144	678	1	0	'0 0 0 0 	20.439681	20.439681	20.439681	20.439681	0.010228	0.000000	0.989727	0.000045	
9777000	-19.405030	879	1	0	'0 0 0 0 	39.949432	39.949432	39.949432	39.949432	0.010742	0.000000	0.989157	0.000101	
9778000	-20.377335	73	1	0	'0 0 0 0 	23.861783	23.861783	23.861783	23.861783	0.038846	0.000000	0.961104	0.000050	
9779000	-20.259620	550	1	0	'0 0 0 0 	27.001998	27.001998	27.001998	27.001998	0.002512	0.000000	0.997440	0.000048	
9780000	-20.044151	47	1	0	'0 0 0 0 	21.698198	21.698198	21.698198	21.698198	0.033332	0.000000	0.966618	0.000050	
9781000	-19.615216	158	1	0	'0 0 0 0 	34.652400	34.652400	34.652400	34.652400	0.075725	0.000000	0.923912	0.000364	
9782000	-20.949445	819	1	0	'0 0 0 0 	19.446927	19.446927	19.446927	19.446927	0.002129	0.000000	0.997497	0.000374	
9783000	-19.991055	537	1	0	'0 0 0 0 	34.390556	34.390556	34.390556	34.390556	0.102421	0.000000	0.897310	0.000269	
9784000	-20.594348	148	1	0	'0 0 0 0 	24.108051	24.108051	24.108051	24.108051	0.018247	0.000000	0.981681	0.000072	
9785000	-20.343464	839	1	0	'0 0 0 0 	18.116471	18.116471	18.116471	18.116471	0.030579	0.000000	0.969315	0.000106	
9786000	-19.814142	996	1	0	'0 0 0 0 	24.914448	24.914448	24.914448	24.914448	0.019150	0.000000	0.980771	0.000079	
9787000	-20.224839	853	1	0	'0 0 0 0 	21.892536	21.892536	21.892536	21.892536	0.001759	0.000000	0.997773	0.000467	
9788000	-18.722445	242	1	0	'0 0 0 0 	21.481667	21.481667	21.481667	21.481667	0.019399	0.000000	0.980450	0.000151	
9789000	-20.299595	154	1	0	'0 0 0 0 	41.705837	41.705837	41.705837	41.705837	0.018974	0.000000	0.980628	0.000398	
9790000	-19.963251	801	1	0	'0 0 0 0 	25.886060	25.886060	25.886060	25.886060	0.022752	0.000000	0.977106	0.000142	
9791000	-21.236318	429	1	0	'0 0 0 0 	10.533710	10.533710	10.533710	10.533710	0.011307	0.000000	0.988661	0.000032	
9792000	-19.365763	854	1	0	'0 0 0 0 	29.260401	29.260401	29.260401	29.260401	0.023534	0.000000	0.976091	0.000374	
9793000	-21.319548	507	2	0	'1 1 0 0 	26.395411	26.395411	16.505521	16.505521	0.064090	0.000000	0.935743	0.000167	
9794000	-19.295765	664	1	0	'0 0 0 0 	24.238958	24.238958	24.238958	24.238958	0.018952	0.000000	0.980804	0.000243	
9795000	-20.256216	327	1	0	'0 0 0 0 	21.178845	21.178845	21.178845	21.178845	0.045385	0.000000	0.954516	0.000099	
9796000	-21.070164	11	1	0	'0 0 0 0 	13.522688	13.522688	13.522688	13.522688	0.015856	0.000000	0.984117	0.000027	
9797000	-20.071520	331	1	0	'0 0 0 0 	16.184966	16.184966	16.184966	16.184966	0.032383	0.000000	0.967576	0.000042	
9798000	-20.146046	237	1	0	'0 0 0 0 	20.057603	20.057603	20.057603	20.057603	0.052572	0.000000	0.947289	0.000140	
9799000	-19.740899	348	1	0	'0 0 0 0 	55.734326	55.734326	55.734326	55.734326	0.041454	0.000000	0.957650	0.000896	
9800000	-19.929136	666	1	0	'0 0 0 0 	40.395833	40.395833	40.395833	40.395833	0.050165	0.000000	0.949212	0.000623	
9801000	-20.448576	209	1	0	'0 0 0 0 	33.380244	33.380244	33.380244	33.380244	0.042316	0.000000	0.957296	0.000389	
9802000	-20.412323	617	1	0	'0 0 0 0 	33.008467	33.008467	33.008467	33.008467	0.009214	0.000000	0.988624	0.002162	
9803000	-19.533609	715	1	0	'0 0 0 0 	30.713814	30.713814	30.713814	30.713814	0.034660	0.000000	0.965006	0.000334	
9804000	-20.204055	656	1	0	'0 0 0 0 	23.356645	23.356645	23.356645	23.356645	0.000978	0.000000	0.998875	0.000147	
9805000	-20.590391	770	1	0	'0 0 0 0 	22.696219	22.696219	22.696219	22.696219	0.001864	0.000000	0.997866	0.000271	
9806000	-21.984286	939	1	0	'0 0 0 0 	15.100490	15.100490	15.100490	15.100490	0.061739	0.000000	0.938232	0.000029	
9807000	-20.698185	742	1	0	'0 0 0 0 	22.581832	22.581832	22.581832	22.581832	0.003325	0.000000	0.996652	0.000023	
9808000	-17.938386	242	1	1	'Z 0 0 0 	0.000000	31.022546	31.022546	31.022546	0.000000	0.000000	0.999659	0.000341	
9809000	-20.043985	764	1	0	'0 0 0 0 	24.480642	24.480642	24.480642	24.480642	0.001255	0.000000	0.998677	0.000068	
9810000	-19.436614	945	1	0	'0 0 0 0 	18.377227	18.377227	18.377227	18.377227	0.000212	0.000000	0.999786	0.000002	
9811000	-22.167177	266	1	0	'0 0 0 0 	9.832452	9.832452	9.832452	9.832452	0.000285	0.000000	0.999715	0.000000	
