Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3628693836
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8779000	-72.386986	280	1	0	'0 0 0 0 	0.923623	0.923623	0.923623	0.923623	0.447368	0.551120	0.000403	0.001109	
8780000	-72.933244	416	1	0	'0 0 0 0 	1.129381	1.129381	1.129381	1.129381	0.345656	0.649096	0.001010	0.004238	
8781000	-76.122539	432	1	0	'0 0 0 0 	0.587625	0.587625	0.587625	0.587625	0.601351	0.397011	0.000662	0.000976	
8782000	-72.560116	966	1	0	'0 0 0 0 	0.876318	0.876318	0.876318	0.876318	0.370320	0.628732	0.000198	0.000750	
8783000	-72.417652	58	1	0	'0 0 0 0 	1.127809	1.127809	1.127809	1.127809	0.394966	0.603869	0.000264	0.000901	
8784000	-72.591548	476	1	0	'0 0 0 0 	1.068334	1.068334	1.068334	1.068334	0.353735	0.644001	0.000447	0.001817	
8785000	-72.512421	93	1	0	'0 0 0 0 	1.042575	1.042575	1.042575	1.042575	0.370894	0.628720	0.000081	0.000305	
8786000	-74.750492	741	1	0	'0 0 0 0 	0.680080	0.680080	0.680080	0.680080	0.574932	0.423663	0.000531	0.000874	
8787000	-75.636566	983	1	0	'0 0 0 0 	1.681177	1.681177	1.681177	1.681177	0.233579	0.763429	0.000360	0.002631	
8788000	-73.205901	658	1	0	'0 0 0 0 	0.856167	0.856167	0.856167	0.856167	0.545431	0.454370	0.000069	0.000129	
8789000	-72.510108	726	1	0	'0 0 0 0 	0.624342	0.624342	0.624342	0.624342	0.624529	0.374290	0.000505	0.000676	
8790000	-73.621158	607	1	0	'0 0 0 0 	1.197109	1.197109	1.197109	1.197109	0.273018	0.724680	0.000332	0.001970	
8791000	-73.190072	708	1	0	'0 0 0 0 	1.277893	1.277893	1.277893	1.277893	0.320267	0.676629	0.000543	0.002562	
8792000	-73.510307	500	1	0	'0 0 0 0 	1.388565	1.388565	1.388565	1.388565	0.322405	0.675495	0.000370	0.001730	
8793000	-73.361677	830	1	0	'0 0 0 0 	1.106070	1.106070	1.106070	1.106070	0.401806	0.596733	0.000338	0.001123	
8794000	-72.856805	414	1	0	'0 0 0 0 	0.804288	0.804288	0.804288	0.804288	0.592433	0.407261	0.000121	0.000186	
8795000	-72.544840	949	1	1	'0 0 Z 0 	0.977540	0.977540	0.000000	0.977540	0.000000	0.998812	0.000000	0.001188	
8796000	-75.045980	717	1	0	'0 0 0 0 	1.571770	1.571770	1.571770	1.571770	0.265297	0.728081	0.000929	0.005693	
8797000	-73.848868	833	1	0	'0 0 0 0 	1.206789	1.206789	1.206789	1.206789	0.353046	0.645973	0.000193	0.000788	
8798000	-73.276397	864	1	0	'0 0 0 0 	1.433863	1.433863	1.433863	1.433863	0.312142	0.685555	0.000390	0.001913	
8799000	-72.900206	808	1	0	'0 0 0 0 	1.132207	1.132207	1.132207	1.132207	0.337355	0.660134	0.000468	0.002044	
8800000	-73.379564	686	1	0	'0 0 0 0 	1.010923	1.010923	1.010923	1.010923	0.399844	0.598978	0.000271	0.000907	
8801000	-73.265441	692	1	0	'0 0 0 0 	1.080148	1.080148	1.080148	1.080148	0.418334	0.578851	0.000688	0.002127	
8802000	-72.900225	935	1	0	'0 0 0 0 	0.934459	0.934459	0.934459	0.934459	0.476080	0.522360	0.000452	0.001108	
8803000	-72.588993	433	1	0	'0 0 0 0 	1.119651	1.119651	1.119651	1.119651	0.343859	0.655267	0.000166	0.000708	
8804000	-73.944972	773	1	0	'0 0 0 0 	1.457337	1.457337	1.457337	1.457337	0.263442	0.734268	0.000317	0.001973	
8805000	-72.661761	342	1	0	'0 0 0 0 	1.117999	1.117999	1.117999	1.117999	0.300761	0.698096	0.000185	0.000958	
8806000	-73.779287	376	1	0	'0 0 0 0 	1.524080	1.524080	1.524080	1.524080	0.273469	0.720069	0.000939	0.005523	
8807000	-73.376496	478	1	0	'0 0 0 0 	1.106629	1.106629	1.106629	1.106629	0.383528	0.612697	0.000826	0.002949	
8808000	-71.936546	762	1	0	'0 0 0 0 	0.908107	0.908107	0.908107	0.908107	0.323214	0.674803	0.000350	0.001633	
8809000	-72.906693	310	1	0	'0 0 0 0 	1.373541	1.373541	1.373541	1.373541	0.289779	0.707055	0.000491	0.002675	
8810000	-75.220213	752	1	0	'0 0 0 0 	1.695318	1.695318	1.695318	1.695318	0.236753	0.743357	0.002482	0.017408	
8811000	-73.381937	91	1	0	'0 0 0 0 	1.022345	1.022345	1.022345	1.022345	0.344168	0.653808	0.000386	0.001638	
8812000	-73.373436	506	1	0	'0 0 0 0 	1.212232	1.212232	1.212232	1.212232	0.323680	0.675617	0.000124	0.000578	
8813000	-73.634688	591	1	0	'0 0 0 0 	0.872380	0.872380	0.872380	0.872380	0.425480	0.572302	0.000554	0.001664	
8814000	-73.083939	308	1	0	'0 0 0 0 	1.094149	1.094149	1.094149	1.094149	0.287609	0.709952	0.000374	0.002065	
8815000	-73.438623	693	1	0	'0 0 0 0 	0.846114	0.846114	0.846114	0.846114	0.483646	0.513067	0.000975	0.002311	
8816000	-72.559812	976	1	0	'0 0 0 0 	1.132971	1.132971	1.132971	1.132971	0.396084	0.601136	0.000633	0.002147	
8817000	-73.704159	220	1	0	'0 0 0 0 	1.227610	1.227610	1.227610	1.227610	0.339985	0.656396	0.000681	0.002938	
8818000	-73.502967	176	1	0	'0 0 0 0 	0.928350	0.928350	0.928350	0.928350	0.339301	0.656772	0.000738	0.003190	
8819000	-73.340533	813	1	0	'0 0 0 0 	0.741290	0.741290	0.741290	0.741290	0.392245	0.607035	0.000162	0.000558	
8820000	-72.741837	442	1	0	'0 0 0 0 	1.181020	1.181020	1.181020	1.181020	0.334614	0.663955	0.000263	0.001168	
8821000	-72.538748	948	1	0	'0 0 0 0 	1.131692	1.131692	1.131692	1.131692	0.364507	0.634699	0.000162	0.000632	
8822000	-73.558454	185	1	0	'0 0 0 0 	0.963681	0.963681	0.963681	0.963681	0.448391	0.550324	0.000343	0.000941	
8823000	-72.773070	378	1	0	'0 0 0 0 	1.087612	1.087612	1.087612	1.087612	0.402689	0.595537	0.000412	0.001362	
8824000	-75.031392	917	1	0	'0 0 0 0 	0.618792	0.618792	0.618792	0.618792	0.633244	0.365807	0.000414	0.000535	
8825000	-73.001601	113	1	0	'0 0 0 0 	1.152691	1.152691	1.152691	1.152691	0.330769	0.666483	0.000499	0.002248	
8826000	-72.382990	877	1	0	'0 0 0 0 	1.252043	1.252043	1.252043	1.252043	0.281255	0.711010	0.001164	0.006572	
8827000	-72.188981	923	1	0	'0 0 0 0 	0.975156	0.975156	0.975156	0.975156	0.374825	0.623768	0.000298	0.001108	
8828000	-73.020510	363	1	0	'0 0 0 0 	1.050403	1.050403	1.050403	1.050403	0.358432	0.640873	0.000139	0.000556	
8829000	-74.542276	397	1	0	'0 0 0 0 	0.704555	0.704555	0.704555	0.704555	0.502392	0.496999	0.000190	0.000419	
8830000	-73.175881	78	1	0	'0 0 0 0 	0.749998	0.749998	0.749998	0.749998	0.538440	0.461309	0.000086	0.000165	
8831000	-75.743749	524	1	0	'0 0 0 0 	1.758405	1.758405	1.758405	1.758405	0.236857	0.757665	0.000672	0.004806	
8832000	-72.134648	975	1	0	'0 0 0 0 	1.018003	1.018003	1.018003	1.018003	0.287112	0.712414	0.000072	0.000402	
8833000	-72.197624	264	1	0	'0 0 0 0 	0.751563	0.751563	0.751563	0.751563	0.268412	0.731251	0.000047	0.000289	
8834000	-74.178663	25	1	0	'0 0 0 0 	1.306428	1.306428	1.306428	1.306428	0.310094	0.686524	0.000569	0.002813	
8835000	-73.637355	141	1	0	'0 0 0 0 	1.200437	1.200437	1.200437	1.200437	0.321061	0.676353	0.000453	0.002133	
8836000	-72.410571	202	1	0	'0 0 0 0 	0.918874	0.918874	0.918874	0.918874	0.347067	0.652665	0.000051	0.000216	
8837000	-71.745384	264	1	0	'0 0 0 0 	0.897763	0.897763	0.897763	0.897763	0.269525	0.729878	0.000085	0.000513	
8838000	-72.548720	345	1	0	'0 0 0 0 	0.977186	0.977186	0.977186	0.977186	0.285811	0.713048	0.000174	0.000967	
8839000	-73.394509	531	1	0	'0 0 0 0 	1.186558	1.186558	1.186558	1.186558	0.395858	0.602540	0.000364	0.001239	
8840000	-73.912567	208	1	0	'0 0 0 0 	1.392981	1.392981	1.392981	1.392981	0.304689	0.691509	0.000626	0.003175	
8841000	-74.375921	254	1	0	'0 0 0 0 	0.702198	0.702198	0.702198	0.702198	0.633210	0.366185	0.000264	0.000341	
8842000	-75.073892	896	1	0	'0 0 0 0 	0.594168	0.594168	0.594168	0.594168	0.634765	0.365210	0.000011	0.000014	
8843000	-72.855051	935	1	0	'0 0 0 0 	0.973100	0.973100	0.973100	0.973100	0.455172	0.543097	0.000472	0.001259	
8844000	-72.517500	125	1	0	'0 0 0 0 	1.043213	1.043213	1.043213	1.043213	0.383702	0.615686	0.000133	0.000478	
8845000	-73.120660	735	1	0	'0 0 0 0 	0.930585	0.930585	0.930585	0.930585	0.428305	0.570178	0.000382	0.001135	
8846000	-72.611366	804	1	0	'0 0 0 0 	1.040693	1.040693	1.040693	1.040693	0.405266	0.592010	0.000639	0.002085	
8847000	-72.115167	877	1	0	'0 0 0 0 	0.846775	0.846775	0.846775	0.846775	0.354555	0.642128	0.000657	0.002660	
8848000	-73.515892	112	1	0	'0 0 0 0 	1.369625	1.369625	1.369625	1.369625	0.302010	0.696150	0.000299	0.001540	
8849000	-74.145161	262	1	0	'0 0 0 0 	1.649720	1.649720	1.649720	1.649720	0.234662	0.761803	0.000428	0.003107	
8850000	-73.378646	187	1	0	'0 0 0 0 	0.957700	0.957700	0.957700	0.957700	0.367310	0.628772	0.000812	0.003106	
8851000	-73.160880	251	1	0	'0 0 0 0 	1.219720	1.219720	1.219720	1.219720	0.307274	0.689919	0.000467	0.002341	
8852000	-72.860404	416	1	0	'0 0 0 0 	1.085123	1.085123	1.085123	1.085123	0.360513	0.634705	0.000969	0.003813	
8853000	-72.726283	710	1	0	'0 0 0 0 	1.258527	1.258527	1.258527	1.258527	0.350094	0.643077	0.001338	0.005491	
8854000	-74.413167	147	1	0	'0 0 0 0 	0.696255	0.696255	0.696255	0.696255	0.604719	0.395196	0.000035	0.000051	
8855000	-71.706580	264	1	0	'0 0 0 0 	0.957079	0.957079	0.957079	0.957079	0.268715	0.730544	0.000105	0.000636	
8856000	-73.445966	498	1	0	'0 0 0 0 	1.350153	1.350153	1.350153	1.350153	0.298700	0.699209	0.000336	0.001755	
8857000	-74.937972	529	1	0	'0 0 0 0 	1.547135	1.547135	1.547135	1.547135	0.249279	0.742405	0.001087	0.007229	
8858000	-72.864919	251	1	0	'0 0 0 0 	0.943236	0.943236	0.943236	0.943236	0.372190	0.626408	0.000294	0.001107	
8859000	-73.661523	512	1	0	'0 0 0 0 	1.423519	1.423519	1.423519	1.423519	0.261697	0.736083	0.000305	0.001915	
8860000	-72.779430	2	1	0	'0 0 0 0 	1.289910	1.289910	1.289910	1.289910	0.272814	0.725974	0.000174	0.001037	
8861000	-73.346248	147	1	0	'0 0 0 0 	1.119292	1.119292	1.119292	1.119292	0.377923	0.621434	0.000138	0.000505	
8862000	-73.416909	328	1	0	'0 0 0 0 	1.079794	1.079794	1.079794	1.079794	0.380845	0.616889	0.000491	0.001775	
8863000	-73.500250	717	1	0	'0 0 0 0 	0.905349	0.905349	0.905349	0.905349	0.467580	0.530821	0.000452	0.001147	
8864000	-72.885558	230	1	0	'0 0 0 0 	1.052577	1.052577	1.052577	1.052577	0.364839	0.632936	0.000456	0.001768	
8865000	-72.799715	125	1	0	'0 0 0 0 	0.842324	0.842324	0.842324	0.842324	0.460121	0.539611	0.000074	0.000194	
8866000	-73.097306	381	1	0	'0 0 0 0 	1.020158	1.020158	1.020158	1.020158	0.420769	0.577185	0.000503	0.001543	
8867000	-72.041690	689	1	0	'0 0 0 0 	1.041928	1.041928	1.041928	1.041928	0.270128	0.728899	0.000139	0.000835	
8868000	-72.809387	26	1	0	'0 0 0 0 	1.171212	1.171212	1.171212	1.171212	0.345614	0.652590	0.000344	0.001452	
8869000	-72.019914	743	1	0	'0 0 0 0 	0.990592	0.990592	0.990592	0.990592	0.224250	0.775128	0.000071	0.000550	
8870000	-72.744060	499	1	0	'0 0 0 0 	0.923211	0.923211	0.923211	0.923211	0.465078	0.533087	0.000516	0.001320	
8871000	-73.632380	941	1	0	'0 0 0 0 	0.943888	0.943888	0.943888	0.943888	0.439169	0.559138	0.000440	0.001253	
8872000	-72.924024	161	1	0	'0 0 0 0 	0.786442	0.786442	0.786442	0.786442	0.543355	0.455467	0.000410	0.000768	
8873000	-74.886243	450	1	0	'0 0 0 0 	0.668363	0.668363	0.668363	0.668363	0.544928	0.453735	0.000467	0.000869	
8874000	-73.317765	439	1	0	'0 0 0 0 	1.144783	1.144783	1.144783	1.144783	0.371877	0.626255	0.000392	0.001476	
8875000	-72.697348	694	1	0	'0 0 0 0 	1.076773	1.076773	1.076773	1.076773	0.401637	0.592117	0.001455	0.004791	
8876000	-73.425131	559	1	0	'0 0 0 0 	1.370523	1.370523	1.370523	1.370523	0.324448	0.672124	0.000609	0.002819	
8877000	-73.311535	992	1	0	'0 0 0 0 	1.098394	1.098394	1.098394	1.098394	0.394221	0.605270	0.000115	0.000394	
8878000	-73.454376	471	1	0	'0 0 0 0 	1.060737	1.060737	1.060737	1.060737	0.399746	0.596664	0.000828	0.002762	
8879000	-73.398548	410	1	0	'0 0 0 0 	1.386806	1.386806	1.386806	1.386806	0.297979	0.696997	0.000807	0.004217	
8880000	-72.396371	157	1	0	'0 0 0 0 	1.189286	1.189286	1.189286	1.189286	0.278047	0.720877	0.000158	0.000917	
8881000	-73.424214	122	1	0	'0 0 0 0 	0.953556	0.953556	0.953556	0.953556	0.429402	0.569609	0.000249	0.000739	
8882000	-74.208492	822	1	0	'0 0 0 0 	1.450978	1.450978	1.450978	1.450978	0.281955	0.714490	0.000534	0.003021	
8883000	-72.389267	97	1	0	'0 0 0 0 	0.997953	0.997953	0.997953	0.997953	0.305233	0.694081	0.000113	0.000573	
8884000	-73.146082	502	1	0	'0 0 0 0 	0.821760	0.821760	0.821760	0.821760	0.512846	0.487015	0.000044	0.000094	
8885000	-73.945285	399	1	0	'0 0 0 0 	0.892190	0.892190	0.892190	0.892190	0.497236	0.502108	0.000201	0.000454	
8886000	-73.633868	106	1	0	'0 0 0 0 	1.252962	1.252962	1.252962	1.252962	0.347195	0.652003	0.000154	0.000647	
8887000	-73.046665	115	1	0	'0 0 0 0 	1.056619	1.056619	1.056619	1.056619	0.293776	0.702975	0.000512	0.002737	
8888000	-75.760978	131	1	0	'0 0 0 0 	1.761906	1.761906	1.761906	1.761906	0.215037	0.773904	0.001223	0.009836	
8889000	-73.316817	588	1	0	'0 0 0 0 	0.840364	0.840364	0.840364	0.840364	0.486277	0.511589	0.000637	0.001498	
8890000	-75.248347	772	1	0	'0 0 0 0 	1.836027	1.836027	1.836027	1.836027	0.240243	0.750893	0.001110	0.007754	
8891000	-72.787402	672	1	0	'0 0 0 0 	1.153308	1.153308	1.153308	1.153308	0.344106	0.653225	0.000509	0.002160	
8892000	-73.387367	237	1	0	'0 0 0 0 	1.046188	1.046188	1.046188	1.046188	0.375928	0.619694	0.000935	0.003443	
8893000	-72.897041	797	1	0	'0 0 0 0 	1.189594	1.189594	1.189594	1.189594	0.340023	0.652569	0.001401	0.006007	
8894000	-73.065390	704	2	0	'0 1 0 1 	1.147205	1.653343	1.147205	1.653343	0.193498	0.802137	0.000425	0.003940	
8895000	-72.657591	813	1	0	'0 0 0 0 	1.062128	1.062128	1.062128	1.062128	0.312746	0.685490	0.000299	0.001465	
8896000	-72.597555	294	1	0	'0 0 0 0 	1.029407	1.029407	1.029407	1.029407	0.363525	0.635048	0.000291	0.001136	
8897000	-72.826650	772	1	0	'0 0 0 0 	1.359947	1.359947	1.359947	1.359947	0.320218	0.676385	0.000594	0.002803	
8898000	-73.447842	247	1	0	'0 0 0 0 	0.738974	0.738974	0.738974	0.738974	0.611608	0.387897	0.000205	0.000290	
8899000	-74.462591	837	1	0	'0 0 0 0 	0.635078	0.635078	0.635078	0.635078	0.630155	0.369374	0.000204	0.000267	
8900000	-74.550864	931	1	0	'0 0 0 0 	0.654507	0.654507	0.654507	0.654507	0.573344	0.424970	0.000635	0.001051	
8901000	-72.986412	6	1	0	'0 0 0 0 	1.081637	1.081637	1.081637	1.081637	0.427603	0.570368	0.000510	0.001519	
8902000	-72.726169	112	1	0	'0 0 0 0 	1.110505	1.110505	1.110505	1.110505	0.362653	0.636589	0.000154	0.000604	
8903000	-73.373535	909	1	0	'0 0 0 0 	1.213155	1.213155	1.213155	1.213155	0.368873	0.627754	0.000703	0.002671	
8904000	-73.760995	305	1	0	'0 0 0 0 	0.724024	0.724024	0.724024	0.724024	0.612079	0.387233	0.000285	0.000403	
8905000	-73.763085	391	1	0	'0 0 0 0 	1.125187	1.125187	1.125187	1.125187	0.358409	0.640141	0.000290	0.001159	
8906000	-73.029479	136	1	0	'0 0 0 0 	1.025191	1.025191	1.025191	1.025191	0.369583	0.628907	0.000314	0.001195	
8907000	-72.032630	784	1	0	'0 0 0 0 	0.960014	0.960014	0.960014	0.960014	0.390129	0.606099	0.000844	0.002929	
8908000	-75.444550	337	1	0	'0 0 0 0 	1.678698	1.678698	1.678698	1.678698	0.258528	0.733221	0.001125	0.007126	
8909000	-74.507532	146	1	0	'0 0 0 0 	1.523054	1.523054	1.523054	1.523054	0.263998	0.730032	0.000832	0.005138	
8910000	-75.306071	651	1	0	'0 0 0 0 	1.697650	1.697650	1.697650	1.697650	0.234461	0.760671	0.000590	0.004278	
8911000	-73.280849	28	1	0	'0 0 0 0 	0.831592	0.831592	0.831592	0.831592	0.439723	0.557877	0.000626	0.001774	
8912000	-73.222974	698	1	0	'0 0 0 0 	1.054938	1.054938	1.054938	1.054938	0.403706	0.595413	0.000205	0.000675	
8913000	-72.933804	250	1	0	'0 0 0 0 	1.110191	1.110191	1.110191	1.110191	0.379430	0.618730	0.000396	0.001444	
8914000	-73.000376	600	1	0	'0 0 0 0 	1.018956	1.018956	1.018956	1.018956	0.396674	0.602283	0.000237	0.000805	
8915000	-73.298844	146	1	0	'0 0 0 0 	1.184590	1.184590	1.184590	1.184590	0.340556	0.656311	0.000590	0.002542	
8916000	-74.201286	107	1	0	'0 0 0 0 	1.448632	1.448632	1.448632	1.448632	0.296103	0.695680	0.001315	0.006902	
8917000	-73.852121	828	1	0	'0 0 0 0 	1.516364	1.516364	1.516364	1.516364	0.280122	0.715615	0.000636	0.003627	
8918000	-74.034716	623	1	0	'0 0 0 0 	1.194425	1.194425	1.194425	1.194425	0.335772	0.662551	0.000310	0.001367	
8919000	-73.791027	360	1	0	'0 0 0 0 	0.779367	0.779367	0.779367	0.779367	0.476340	0.522099	0.000453	0.001108	
8920000	-72.927063	32	1	0	'0 0 0 0 	0.873600	0.873600	0.873600	0.873600	0.437581	0.560185	0.000579	0.001655	
8921000	-72.883344	564	1	0	'0 0 0 0 	1.002682	1.002682	1.002682	1.002682	0.424244	0.574990	0.000190	0.000576	
8922000	-73.068586	589	1	0	'0 0 0 0 	0.950163	0.950163	0.950163	0.950163	0.435027	0.564548	0.000109	0.000316	
8923000	-73.702470	724	1	0	'0 0 0 0 	1.001253	1.001253	1.001253	1.001253	0.317185	0.680781	0.000351	0.001682	
8924000	-72.706580	283	1	0	'0 0 0 0 	1.313784	1.313784	1.313784	1.313784	0.310738	0.686489	0.000467	0.002306	
8925000	-73.732587	655	1	0	'0 0 0 0 	1.140574	1.140574	1.140574	1.140574	0.393081	0.604383	0.000572	0.001964	
8926000	-73.324332	785	1	0	'0 0 0 0 	0.965265	0.965265	0.965265	0.965265	0.415623	0.583849	0.000128	0.000400	
8927000	-74.274155	368	1	0	'0 0 0 0 	0.907857	0.907857	0.907857	0.907857	0.462479	0.536770	0.000209	0.000542	
8928000	-73.097033	192	1	0	'0 0 0 0 	1.190200	1.190200	1.190200	1.190200	0.357113	0.641263	0.000324	0.001300	
8929000	-73.147600	568	1	0	'0 0 0 0 	0.818838	0.818838	0.818838	0.818838	0.515152	0.484462	0.000125	0.000262	
8930000	-72.774571	974	1	0	'0 0 0 0 	1.009608	1.009608	1.009608	1.009608	0.409651	0.587698	0.000630	0.002021	
8931000	-73.381322	801	1	0	'0 0 0 0 	0.856321	0.856321	0.856321	0.856321	0.481394	0.517875	0.000215	0.000516	
8932000	-74.728182	140	1	0	'0 0 0 0 	1.554738	1.554738	1.554738	1.554738	0.273521	0.716971	0.001387	0.008121	
8933000	-73.627501	535	1	0	'0 0 0 0 	1.102541	1.102541	1.102541	1.102541	0.402832	0.595866	0.000303	0.001000	
8934000	-73.472808	939	1	0	'0 0 0 0 	1.187926	1.187926	1.187926	1.187926	0.337903	0.660407	0.000315	0.001375	
8935000	-74.169051	407	1	0	'0 0 0 0 	0.736911	0.736911	0.736911	0.736911	0.518556	0.478633	0.000918	0.001893	
8936000	-75.087700	529	1	0	'0 0 0 0 	1.577317	1.577317	1.577317	1.577317	0.245340	0.745940	0.001119	0.007601	
8937000	-73.264807	298	1	1	'0 0 Z 0 	0.971639	0.971639	0.000000	0.971639	0.000000	0.999262	0.000000	0.000738	
8938000	-72.863064	710	1	0	'0 0 0 0 	1.297271	1.297271	1.297271	1.297271	0.339003	0.653649	0.001384	0.005964	
8939000	-72.897753	814	1	0	'0 0 0 0 	1.087656	1.087656	1.087656	1.087656	0.410959	0.588126	0.000218	0.000696	
8940000	-72.460114	365	1	0	'0 0 0 0 	1.194078	1.194078	1.194078	1.194078	0.356019	0.633728	0.002060	0.008193	
8941000	-74.715132	704	1	0	'0 0 0 0 	0.617921	0.617921	0.617921	0.617921	0.622532	0.377351	0.000050	0.000067	
8942000	-73.242000	689	1	0	'0 0 0 0 	1.408987	1.408987	1.408987	1.408987	0.243720	0.753435	0.000360	0.002486	
8943000	-73.641014	471	1	0	'0 0 0 0 	1.183703	1.183703	1.183703	1.183703	0.360934	0.634274	0.000973	0.003819	
8944000	-73.194194	629	1	0	'0 0 0 0 	1.330899	1.330899	1.330899	1.330899	0.319605	0.672819	0.001328	0.006248	
8945000	-74.283510	533	1	0	'0 0 0 0 	1.449453	1.449453	1.449453	1.449453	0.305252	0.681550	0.002204	0.010994	
8946000	-72.739511	902	1	0	'0 0 0 0 	0.877629	0.877629	0.877629	0.877629	0.312667	0.686761	0.000097	0.000475	
8947000	-72.157302	784	1	0	'0 0 0 0 	1.099488	1.099488	1.099488	1.099488	0.353513	0.641316	0.001024	0.004148	
8948000	-73.415435	13	1	0	'0 0 0 0 	0.620717	0.620717	0.620717	0.620717	0.473041	0.526913	0.000013	0.000033	
8949000	-73.118789	839	1	0	'0 0 0 0 	1.264005	1.264005	1.264005	1.264005	0.312342	0.682349	0.000903	0.004406	
8950000	-74.003800	289	1	0	'0 0 0 0 	1.413901	1.413901	1.413901	1.413901	0.269684	0.726768	0.000505	0.003043	
8951000	-74.193471	211	1	0	'0 0 0 0 	0.591114	0.591114	0.591114	0.591114	0.513372	0.485425	0.000386	0.000816	
8952000	-74.071837	830	1	0	'0 0 0 0 	0.727489	0.727489	0.727489	0.727489	0.574185	0.425563	0.000095	0.000157	
8953000	-73.473628	21	1	0	'0 0 0 0 	1.269669	1.269669	1.269669	1.269669	0.337717	0.658874	0.000636	0.002772	
8954000	-75.063781	602	1	0	'0 0 0 0 	0.628098	0.628098	0.628098	0.628098	0.673235	0.326358	0.000195	0.000212	
8955000	-73.802989	797	1	0	'0 0 0 0 	0.659207	0.659207	0.659207	0.659207	0.510088	0.488000	0.000609	0.001302	
8956000	-75.482235	133	1	0	'0 0 0 0 	1.645419	1.645419	1.645419	1.645419	0.252589	0.740526	0.000912	0.005974	
8957000	-73.141116	172	1	0	'0 0 0 0 	1.258601	1.258601	1.258601	1.258601	0.299349	0.694544	0.000988	0.005120	
8958000	-74.026588	724	1	0	'0 0 0 0 	0.837685	0.837685	0.837685	0.837685	0.357323	0.641329	0.000269	0.001079	
8959000	-72.768273	380	1	0	'0 0 0 0 	1.192364	1.192364	1.192364	1.192364	0.291345	0.707882	0.000120	0.000653	
8960000	-73.723619	535	1	0	'0 0 0 0 	1.179436	1.179436	1.179436	1.179436	0.375545	0.622774	0.000357	0.001323	
8961000	-72.915260	788	1	0	'0 0 0 0 	1.292491	1.292491	1.292491	1.292491	0.309181	0.688370	0.000410	0.002040	
8962000	-79.000477	328	1	0	'0 0 0 0 	2.241091	2.241091	2.241091	2.241091	0.201279	0.781473	0.001783	0.015465	
8963000	-73.005636	840	1	0	'0 0 0 0 	1.123736	1.123736	1.123736	1.123736	0.396739	0.599104	0.000950	0.003207	
8964000	-76.700046	522	1	0	'0 0 0 0 	1.826709	1.826709	1.826709	1.826709	0.216594	0.773553	0.001097	0.008755	
8965000	-72.899695	736	1	0	'0 0 0 0 	0.842242	0.842242	0.842242	0.842242	0.441521	0.558301	0.000046	0.000131	
8966000	-72.694642	566	1	0	'0 0 0 0 	0.991178	0.991178	0.991178	0.991178	0.300978	0.698092	0.000151	0.000780	
8967000	-72.823115	672	1	0	'0 0 0 0 	0.837489	0.837489	0.837489	0.837489	0.455666	0.543117	0.000332	0.000884	
8968000	-74.132489	789	1	0	'0 0 0 0 	1.444557	1.444557	1.444557	1.444557	0.268744	0.723284	0.001137	0.006835	
8969000	-73.197052	896	1	0	'0 0 0 0 	1.247352	1.247352	1.247352	1.247352	0.352822	0.646352	0.000162	0.000664	
8970000	-71.742514	13	1	0	'0 0 0 0 	0.890345	0.890345	0.890345	0.890345	0.382648	0.617161	0.000042	0.000150	
8971000	-73.179411	777	1	0	'0 0 0 0 	0.906977	0.906977	0.906977	0.906977	0.475171	0.524105	0.000209	0.000515	
8972000	-73.389657	536	1	0	'0 0 0 0 	1.306459	1.306459	1.306459	1.306459	0.309764	0.686898	0.000561	0.002778	
8973000	-73.099995	145	1	0	'0 0 0 0 	0.764260	0.764260	0.764260	0.764260	0.598523	0.401251	0.000090	0.000135	
8974000	-73.366911	11	1	0	'0 0 0 0 	1.281496	1.281496	1.281496	1.281496	0.285200	0.710136	0.000711	0.003953	
8975000	-72.839543	720	1	0	'0 0 0 0 	1.151055	1.151055	1.151055	1.151055	0.344714	0.654148	0.000217	0.000921	
8976000	-72.954612	203	1	0	'0 0 0 0 	1.284102	1.284102	1.284102	1.284102	0.279524	0.717066	0.000507	0.002903	
8977000	-72.834529	195	1	0	'0 0 0 0 	1.033642	1.033642	1.033642	1.033642	0.396638	0.598179	0.001186	0.003997	
