Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/bantu-iroquois-uni.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            521600337
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.072464,0.289855,0.086957,0.550725)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8219000	-75.005725	973	1	0	'0 0 0 0 	1.557568	1.557568	1.557568	1.557568	0.037344	0.339750	0.040436	0.582470	
8220000	-76.196176	294	1	0	'0 0 0 0 	1.892422	1.892422	1.892422	1.892422	0.040282	0.327215	0.045630	0.586873	
8221000	-77.237259	671	1	0	'0 0 0 0 	1.238378	1.238378	1.238378	1.238378	0.041027	0.465626	0.026007	0.467340	
8222000	-76.513447	69	1	0	'0 0 0 0 	1.558378	1.558378	1.558378	1.558378	0.052602	0.369516	0.047670	0.530211	
8223000	-78.047925	532	1	0	'0 0 0 0 	1.643415	1.643415	1.643415	1.643415	0.040177	0.371869	0.037557	0.550398	
8224000	-77.861413	54	1	0	'0 0 0 0 	2.206358	2.206358	2.206358	2.206358	0.047651	0.315071	0.055565	0.581712	
8225000	-75.992717	16	2	0	'1 1 1 0 	6.357810	6.357810	6.357810	1.413661	0.071566	0.290013	0.086084	0.552338	
8226000	-74.311213	621	2	0	'0 0 1 0 	1.327854	1.327854	7.744053	1.327854	0.103765	0.412887	0.066210	0.417139	
8227000	-77.871967	544	1	0	'0 0 0 0 	1.348845	1.348845	1.348845	1.348845	0.050375	0.442266	0.034049	0.473310	
8228000	-77.062362	523	1	0	'0 0 0 0 	1.593183	1.593183	1.593183	1.593183	0.051305	0.350826	0.050552	0.547317	
8229000	-78.844678	26	1	0	'0 0 0 0 	1.777174	1.777174	1.777174	1.777174	0.043560	0.327609	0.048716	0.580114	
8230000	-75.671428	351	1	0	'0 0 0 0 	1.830168	1.830168	1.830168	1.830168	0.048251	0.354435	0.047291	0.550022	
8231000	-75.358138	271	1	0	'0 0 0 0 	1.157567	1.157567	1.157567	1.157567	0.043839	0.441797	0.030334	0.484030	
8232000	-74.971948	973	1	0	'0 0 0 0 	1.534428	1.534428	1.534428	1.534428	0.037338	0.342686	0.039916	0.580060	
8233000	-79.198357	721	1	0	'0 0 0 0 	2.184623	2.184623	2.184623	2.184623	0.033612	0.295083	0.045053	0.626252	
8234000	-76.871222	341	2	0	'1 1 1 0 	2.666280	2.666280	2.666280	1.681131	0.051570	0.295301	0.064881	0.588249	
8235000	-74.216898	723	1	0	'0 0 0 0 	1.566269	1.566269	1.566269	1.566269	0.035779	0.377802	0.033096	0.553324	
8236000	-73.849424	243	2	0	'1 1 0 1 	1.711618	1.711618	15.158036	1.711618	0.076045	0.304158	0.084523	0.535274	
8237000	-77.602899	692	1	0	'0 0 0 0 	2.256025	2.256025	2.256025	2.256025	0.050399	0.308411	0.059985	0.581205	
8238000	-75.031006	325	1	0	'0 0 0 0 	1.446718	1.446718	1.446718	1.446718	0.042200	0.345226	0.043904	0.568670	
8239000	-76.065283	62	1	0	'0 0 0 0 	1.523603	1.523603	1.523603	1.523603	0.039193	0.358512	0.038900	0.563395	
8240000	-75.974796	230	1	0	'0 0 0 0 	1.357169	1.357169	1.357169	1.357169	0.043376	0.394536	0.036495	0.525592	
8241000	-75.760031	732	1	0	'0 0 0 0 	1.576099	1.576099	1.576099	1.576099	0.048148	0.366881	0.044774	0.540197	
8242000	-75.946233	499	1	0	'0 0 0 0 	1.272784	1.272784	1.272784	1.272784	0.048291	0.453974	0.031335	0.466400	
8243000	-75.901163	181	1	0	'0 0 0 0 	1.470433	1.470433	1.470433	1.470433	0.036931	0.342567	0.039555	0.580947	
8244000	-74.902636	466	1	0	'0 0 0 0 	1.304910	1.304910	1.304910	1.304910	0.049569	0.409957	0.038345	0.502129	
8245000	-80.148840	851	1	0	'0 0 0 0 	2.881244	2.881244	2.881244	2.881244	0.051335	0.282830	0.068478	0.597357	
8246000	-76.207112	908	1	0	'0 0 0 0 	1.808807	1.808807	1.808807	1.808807	0.039082	0.337629	0.042463	0.580827	
8247000	-76.543970	264	1	0	'0 0 0 0 	1.793763	1.793763	1.793763	1.793763	0.035107	0.323293	0.041180	0.600419	
8248000	-76.133978	981	1	0	'0 0 0 0 	1.471607	1.471607	1.471607	1.471607	0.046104	0.359234	0.044587	0.550075	
8249000	-78.429081	603	1	0	'0 0 0 0 	1.671444	1.671444	1.671444	1.671444	0.039651	0.322144	0.046034	0.592170	
8250000	-77.598053	486	1	0	'0 0 0 0 	1.043020	1.043020	1.043020	1.043020	0.050215	0.486031	0.028408	0.435346	
8251000	-76.605414	414	1	0	'0 0 0 0 	1.337738	1.337738	1.337738	1.337738	0.045380	0.407687	0.035925	0.511008	
8252000	-76.783832	637	1	0	'0 0 0 0 	1.390179	1.390179	1.390179	1.390179	0.044757	0.337363	0.047769	0.570111	
8253000	-76.418783	773	1	0	'0 0 0 0 	1.751444	1.751444	1.751444	1.751444	0.041609	0.369946	0.039028	0.549416	
8254000	-75.106968	371	1	0	'0 0 0 0 	1.707972	1.707972	1.707972	1.707972	0.042439	0.401373	0.034817	0.521371	
8255000	-76.268953	198	1	0	'0 0 0 0 	1.459326	1.459326	1.459326	1.459326	0.038023	0.369851	0.036103	0.556022	
8256000	-76.115375	253	1	0	'0 0 0 0 	1.991498	1.991498	1.991498	1.991498	0.048775	0.318539	0.055791	0.576895	
8257000	-74.829302	470	1	0	'0 0 0 0 	1.526547	1.526547	1.526547	1.526547	0.040928	0.403791	0.033409	0.521872	
8258000	-77.389459	211	1	0	'0 0 0 0 	1.747120	1.747120	1.747120	1.747120	0.047079	0.348262	0.047564	0.557094	
8259000	-79.120764	937	1	0	'0 0 0 0 	2.503385	2.503385	2.503385	2.503385	0.050410	0.295473	0.063626	0.590491	
8260000	-76.178751	753	1	0	'0 0 0 0 	1.627061	1.627061	1.627061	1.627061	0.044329	0.347862	0.045275	0.562535	
8261000	-77.203168	492	1	0	'0 0 0 0 	1.490317	1.490317	1.490317	1.490317	0.043388	0.339455	0.046100	0.571057	
8262000	-76.062169	737	1	0	'0 0 0 0 	1.536858	1.536858	1.536858	1.536858	0.035428	0.333656	0.039651	0.591265	
8263000	-76.213462	794	1	0	'0 0 0 0 	1.697275	1.697275	1.697275	1.697275	0.039103	0.351123	0.040071	0.569703	
8264000	-78.180535	63	1	0	'0 0 0 0 	1.566698	1.566698	1.566698	1.566698	0.038798	0.356196	0.038941	0.566065	
8265000	-76.069788	540	1	0	'0 0 0 0 	1.354748	1.354748	1.354748	1.354748	0.047710	0.396753	0.039214	0.516323	
8266000	-76.605822	536	2	0	'1 1 0 1 	0.952060	0.952060	1.767380	0.952060	0.076606	0.501202	0.037168	0.385023	
8267000	-74.873540	658	1	0	'0 0 0 0 	1.305917	1.305917	1.305917	1.305917	0.040544	0.453032	0.027093	0.479331	
8268000	-75.102367	710	1	0	'0 0 0 0 	1.662909	1.662909	1.662909	1.662909	0.039967	0.366468	0.038250	0.555316	
8269000	-75.232494	744	1	0	'0 0 0 0 	1.284132	1.284132	1.284132	1.284132	0.045000	0.409057	0.035467	0.510476	
8270000	-78.090601	967	1	0	'0 0 0 0 	2.150308	2.150308	2.150308	2.150308	0.046466	0.315472	0.054305	0.583757	
8271000	-75.683439	522	1	0	'0 0 0 0 	1.269249	1.269249	1.269249	1.269249	0.049173	0.423852	0.035977	0.490999	
8272000	-76.267283	70	1	0	'0 0 0 0 	1.712094	1.712094	1.712094	1.712094	0.039519	0.367319	0.037741	0.555420	
8273000	-74.910275	330	1	0	'0 0 0 0 	1.987895	1.987895	1.987895	1.987895	0.042910	0.316318	0.050566	0.590206	
8274000	-74.571190	841	1	0	'0 0 0 0 	1.459050	1.459050	1.459050	1.459050	0.037618	0.364055	0.036655	0.561672	
8275000	-75.067487	906	1	0	'0 0 0 0 	1.510901	1.510901	1.510901	1.510901	0.045081	0.395215	0.037613	0.522090	
8276000	-77.679903	69	1	0	'0 0 0 0 	0.859367	0.859367	0.859367	0.859367	0.068028	0.596440	0.022546	0.312986	
8277000	-75.945234	328	1	0	'0 0 0 0 	1.766496	1.766496	1.766496	1.766496	0.043884	0.358329	0.042918	0.554870	
8278000	-76.247051	14	1	0	'0 0 0 0 	1.488381	1.488381	1.488381	1.488381	0.051209	0.383379	0.043988	0.521424	
8279000	-77.829802	140	1	0	'0 0 0 0 	1.016979	1.016979	1.016979	1.016979	0.048302	0.528086	0.023135	0.400478	
8280000	-76.832891	935	1	0	'0 0 0 0 	1.578493	1.578493	1.578493	1.578493	0.039902	0.332892	0.044140	0.583065	
8281000	-77.445767	900	1	0	'0 0 0 0 	1.269647	1.269647	1.269647	1.269647	0.052235	0.412435	0.039650	0.495680	
8282000	-75.506380	60	1	0	'0 0 0 0 	1.081615	1.081615	1.081615	1.081615	0.042066	0.452235	0.028060	0.477638	
8283000	-75.679198	44	1	0	'0 0 0 0 	1.299624	1.299624	1.299624	1.299624	0.048693	0.383732	0.042113	0.525462	
8284000	-76.755198	651	1	0	'0 0 0 0 	1.599651	1.599651	1.599651	1.599651	0.038812	0.360839	0.038189	0.562160	
8285000	-75.039788	875	1	0	'0 0 0 0 	1.297811	1.297811	1.297811	1.297811	0.038290	0.356951	0.038373	0.566386	
8286000	-75.233466	267	1	0	'0 0 0 0 	1.609353	1.609353	1.609353	1.609353	0.037405	0.340599	0.040344	0.581652	
8287000	-76.670473	209	1	0	'0 0 0 0 	1.526820	1.526820	1.526820	1.526820	0.044943	0.401400	0.036566	0.517091	
8288000	-77.023841	130	1	0	'0 0 0 0 	2.090366	2.090366	2.090366	2.090366	0.053262	0.315190	0.060903	0.570644	
8289000	-77.629017	519	1	0	'0 0 0 0 	1.606292	1.606292	1.606292	1.606292	0.036601	0.347280	0.038452	0.577667	
8290000	-76.181583	851	1	0	'0 0 0 0 	1.650542	1.650542	1.650542	1.650542	0.037642	0.317657	0.044891	0.599811	
8291000	-75.097406	786	1	0	'0 0 0 0 	1.245922	1.245922	1.245922	1.245922	0.040282	0.450557	0.027214	0.481947	
8292000	-78.772055	762	1	0	'0 0 0 0 	1.352427	1.352427	1.352427	1.352427	0.045664	0.428092	0.033215	0.493029	
8293000	-75.653868	253	1	0	'0 0 0 0 	1.844635	1.844635	1.844635	1.844635	0.048031	0.330515	0.052243	0.569211	
8294000	-75.251228	371	1	0	'0 0 0 0 	1.786205	1.786205	1.786205	1.786205	0.042350	0.386571	0.036957	0.534122	
8295000	-76.301712	283	1	0	'0 0 0 0 	0.893230	0.893230	0.893230	0.893230	0.058222	0.511135	0.028902	0.401742	
8296000	-80.434593	727	1	0	'0 0 0 0 	2.242521	2.242521	2.242521	2.242521	0.052495	0.302954	0.063581	0.580970	
8297000	-77.285903	37	1	0	'0 0 0 0 	2.188804	2.188804	2.188804	2.188804	0.042599	0.292900	0.055903	0.608598	
8298000	-75.060718	692	1	0	'0 0 0 0 	1.296343	1.296343	1.296343	1.296343	0.049776	0.429277	0.035547	0.485400	
8299000	-73.080216	330	1	0	'0 0 0 0 	1.431961	1.431961	1.431961	1.431961	0.043543	0.397374	0.036188	0.522895	
8300000	-76.210178	864	1	0	'0 0 0 0 	1.789062	1.789062	1.789062	1.789062	0.051273	0.332645	0.054655	0.561427	
8301000	-76.029973	422	1	0	'0 0 0 0 	1.812561	1.812561	1.812561	1.812561	0.042840	0.333031	0.046897	0.577232	
8302000	-73.057745	330	1	0	'0 0 0 0 	1.085590	1.085590	1.085590	1.085590	0.049467	0.512489	0.025170	0.412874	
8303000	-74.902681	961	2	0	'1 0 1 1 	0.829370	1.828208	0.829370	0.829370	0.026060	0.270724	0.040302	0.662915	
8304000	-75.034903	875	1	0	'0 0 0 0 	1.354754	1.354754	1.354754	1.354754	0.038265	0.349043	0.039675	0.573018	
8305000	-73.110828	730	2	0	'1 1 0 1 	2.905846	2.905846	17.440869	2.905846	0.070024	0.280094	0.088621	0.561261	
8306000	-74.745318	958	1	0	'0 0 0 0 	1.404372	1.404372	1.404372	1.404372	0.038293	0.427037	0.028658	0.506012	
8307000	-76.009008	949	1	0	'0 0 0 0 	1.477737	1.477737	1.477737	1.477737	0.039047	0.362015	0.038199	0.560739	
8308000	-75.581236	906	1	0	'0 0 0 0 	1.781771	1.781771	1.781771	1.781771	0.044036	0.349980	0.044612	0.561372	
8309000	-78.278778	663	1	0	'0 0 0 0 	2.308838	2.308838	2.308838	2.308838	0.046922	0.306852	0.056914	0.589313	
8310000	-75.542941	692	1	0	'0 0 0 0 	1.051196	1.051196	1.051196	1.051196	0.053781	0.505231	0.027780	0.413208	
8311000	-76.890909	687	1	0	'0 0 0 0 	0.839143	0.839143	0.839143	0.839143	0.047793	0.567325	0.019444	0.365439	
8312000	-75.163602	710	1	0	'0 0 0 0 	1.693205	1.693205	1.693205	1.693205	0.040049	0.362461	0.038976	0.558514	
8313000	-75.031357	325	1	0	'0 0 0 0 	1.449386	1.449386	1.449386	1.449386	0.042201	0.344893	0.043968	0.568939	
8314000	-76.073845	981	1	0	'0 0 0 0 	1.425966	1.425966	1.425966	1.425966	0.046272	0.366642	0.043341	0.543746	
8315000	-76.034497	233	1	0	'0 0 0 0 	1.670445	1.670445	1.670445	1.670445	0.048092	0.352145	0.047624	0.552139	
8316000	-75.085174	591	1	0	'0 0 0 0 	1.628056	1.628056	1.628056	1.628056	0.029183	0.360606	0.029673	0.580538	
8317000	-74.755388	16	1	0	'0 0 0 0 	1.571439	1.571439	1.571439	1.571439	0.047349	0.362044	0.045062	0.545546	
8318000	-75.202902	267	1	0	'0 0 0 0 	1.341824	1.341824	1.341824	1.341824	0.037922	0.384172	0.033915	0.543991	
8319000	-74.744423	516	1	0	'0 0 0 0 	1.757388	1.757388	1.757388	1.757388	0.040072	0.331089	0.044655	0.584184	
8320000	-74.758516	81	1	0	'0 0 0 0 	1.341622	1.341622	1.341622	1.341622	0.045352	0.402297	0.036713	0.515637	
8321000	-76.793382	835	1	0	'0 0 0 0 	1.560778	1.560778	1.560778	1.560778	0.046637	0.335133	0.049946	0.568284	
8322000	-77.566134	581	1	0	'0 0 0 0 	1.650581	1.650581	1.650581	1.650581	0.040230	0.383939	0.035742	0.540089	
8323000	-77.235551	93	1	0	'0 0 0 0 	1.076837	1.076837	1.076837	1.076837	0.041294	0.462389	0.026499	0.469818	
8324000	-75.595279	328	1	0	'0 0 0 0 	1.598424	1.598424	1.598424	1.598424	0.044226	0.386158	0.038423	0.531193	
8325000	-78.354012	481	1	0	'0 0 0 0 	2.211728	2.211728	2.211728	2.211728	0.048091	0.305564	0.058438	0.587906	
8326000	-74.620521	534	1	0	'0 0 0 0 	1.253548	1.253548	1.253548	1.253548	0.043713	0.436822	0.030880	0.488586	
8327000	-72.826203	437	2	0	'1 1 0 1 	2.203208	2.203208	13.961619	2.203208	0.072838	0.291261	0.086737	0.549164	
8328000	-75.956706	536	1	0	'0 0 0 0 	1.830217	1.830217	1.830217	1.830217	0.044390	0.330324	0.048918	0.576369	
8329000	-76.094149	577	1	0	'0 0 0 0 	1.419385	1.419385	1.419385	1.419385	0.041174	0.352320	0.041689	0.564818	
8330000	-74.109267	723	1	0	'0 0 0 0 	1.359776	1.359776	1.359776	1.359776	0.036945	0.422704	0.028268	0.512083	
8331000	-74.963610	715	1	0	'0 0 0 0 	1.352801	1.352801	1.352801	1.352801	0.046312	0.425427	0.033983	0.494279	
8332000	-74.856349	973	1	0	'0 0 0 0 	1.334751	1.334751	1.334751	1.334751	0.037794	0.373943	0.035297	0.552966	
8333000	-75.403916	325	1	0	'0 0 0 0 	1.168226	1.168226	1.168226	1.168226	0.043207	0.391458	0.036842	0.528493	
8334000	-74.942089	658	1	0	'0 0 0 0 	1.526820	1.526820	1.526820	1.526820	0.039152	0.397885	0.032940	0.530024	
8335000	-75.820178	691	1	0	'0 0 0 0 	1.667105	1.667105	1.667105	1.667105	0.047704	0.364837	0.044813	0.542646	
8336000	-79.603530	997	1	0	'0 0 0 0 	2.288448	2.288448	2.288448	2.288448	0.046578	0.300027	0.058344	0.595050	
8337000	-75.455401	166	1	0	'0 0 0 0 	1.377633	1.377633	1.377633	1.377633	0.041848	0.376469	0.038159	0.543524	
8338000	-76.434968	196	1	0	'0 0 0 0 	1.507756	1.507756	1.507756	1.507756	0.040962	0.416282	0.031757	0.510998	
8339000	-77.108552	484	1	0	'0 0 0 0 	1.248081	1.248081	1.248081	1.248081	0.041329	0.442874	0.028708	0.487090	
8340000	-75.715250	44	1	0	'0 0 0 0 	1.385845	1.385845	1.385845	1.385845	0.047955	0.367259	0.044553	0.540233	
8341000	-75.142824	973	1	0	'0 0 0 0 	1.634399	1.634399	1.634399	1.634399	0.037444	0.330859	0.042140	0.589557	
8342000	-76.012037	538	1	0	'0 0 0 0 	1.505765	1.505765	1.505765	1.505765	0.044721	0.371105	0.041317	0.542857	
8343000	-75.507370	875	1	0	'0 0 0 0 	1.058006	1.058006	1.058006	1.058006	0.039433	0.401834	0.032608	0.526125	
8344000	-75.421219	504	1	0	'0 0 0 0 	1.166926	1.166926	1.166926	1.166926	0.049656	0.391600	0.041430	0.517315	
8345000	-75.499701	342	1	0	'0 0 0 0 	1.225981	1.225981	1.225981	1.225981	0.048728	0.426864	0.035266	0.489142	
8346000	-78.346766	623	1	0	'0 0 0 0 	0.830870	0.830870	0.830870	0.830870	0.047297	0.562302	0.019693	0.370708	
8347000	-74.843216	912	1	0	'0 0 0 0 	1.195208	1.195208	1.195208	1.195208	0.043370	0.425664	0.032102	0.498864	
8348000	-75.568085	827	1	0	'0 0 0 0 	1.687896	1.687896	1.687896	1.687896	0.044225	0.347925	0.045172	0.562678	
8349000	-76.356405	655	1	0	'0 0 0 0 	1.702733	1.702733	1.702733	1.702733	0.037331	0.339691	0.040433	0.582545	
8350000	-76.229021	907	1	0	'0 0 0 0 	1.297015	1.297015	1.297015	1.297015	0.039744	0.384947	0.035218	0.540091	
8351000	-73.635866	48	2	0	'1 1 0 1 	1.489942	1.489942	5.079761	1.489942	0.088867	0.380743	0.068142	0.462248	
8352000	-77.489511	41	1	0	'0 0 0 0 	1.840212	1.840212	1.840212	1.840212	0.049921	0.332233	0.053551	0.564295	
8353000	-76.216193	192	1	0	'0 0 0 0 	0.896768	0.896768	0.896768	0.896768	0.041016	0.625550	0.013259	0.320176	
8354000	-76.672603	424	1	0	'0 0 0 0 	2.022727	2.022727	2.022727	2.022727	0.046385	0.308931	0.055840	0.588843	
8355000	-75.933284	178	1	0	'0 0 0 0 	1.327142	1.327142	1.327142	1.327142	0.044058	0.359897	0.042777	0.553268	
8356000	-77.333126	392	1	0	'0 0 0 0 	1.110152	1.110152	1.110152	1.110152	0.051491	0.506491	0.026668	0.415350	
8357000	-77.672607	418	1	0	'0 0 0 0 	1.151880	1.151880	1.151880	1.151880	0.039859	0.511421	0.021051	0.427669	
8358000	-76.711477	443	1	0	'0 0 0 0 	1.521925	1.521925	1.521925	1.521925	0.048345	0.392764	0.040314	0.518577	
8359000	-74.712080	830	1	0	'0 0 0 0 	1.651894	1.651894	1.651894	1.651894	0.044937	0.388438	0.038582	0.528044	
8360000	-76.817702	400	1	0	'0 0 0 0 	1.590624	1.590624	1.590624	1.590624	0.041639	0.380684	0.037328	0.540350	
8361000	-75.534813	879	1	0	'0 0 0 0 	1.216222	1.216222	1.216222	1.216222	0.044119	0.407166	0.035147	0.513568	
8362000	-78.204965	775	1	0	'0 0 0 0 	0.906533	0.906533	0.906533	0.906533	0.048423	0.659258	0.012959	0.279360	
8363000	-75.781658	503	1	0	'0 0 0 0 	1.929557	1.929557	1.929557	1.929557	0.043862	0.328248	0.048866	0.579024	
8364000	-75.679878	619	1	0	'0 0 0 0 	1.582790	1.582790	1.582790	1.582790	0.038912	0.373308	0.036306	0.551474	
8365000	-75.040613	931	1	0	'0 0 0 0 	1.272875	1.272875	1.272875	1.272875	0.047175	0.482060	0.027403	0.443362	
8366000	-76.554271	172	1	0	'0 0 0 0 	1.285658	1.285658	1.285658	1.285658	0.030535	0.369514	0.029759	0.570192	
8367000	-78.647336	709	1	0	'0 0 0 0 	0.708695	0.708695	0.708695	0.708695	0.059152	0.672915	0.014093	0.253841	
8368000	-76.151887	981	1	0	'0 0 0 0 	1.483285	1.483285	1.483285	1.483285	0.046071	0.357441	0.044902	0.551585	
8369000	-77.225531	980	1	0	'0 0 0 0 	1.958214	1.958214	1.958214	1.958214	0.038711	0.316358	0.046266	0.598665	
8370000	-76.419330	351	1	0	'0 0 0 0 	1.021929	1.021929	1.021929	1.021929	0.057549	0.560773	0.023233	0.358446	
8371000	-76.293131	538	1	0	'0 0 0 0 	1.162063	1.162063	1.162063	1.162063	0.047616	0.451089	0.031332	0.469963	
8372000	-76.622706	697	1	0	'0 0 0 0 	1.487183	1.487183	1.487183	1.487183	0.038111	0.386134	0.033785	0.541970	
8373000	-74.834642	205	1	0	'0 0 0 0 	1.324188	1.324188	1.324188	1.324188	0.043931	0.412686	0.034231	0.509152	
8374000	-77.382006	352	1	0	'0 0 0 0 	1.222721	1.222721	1.222721	1.222721	0.038949	0.381217	0.035148	0.544686	
8375000	-75.625315	742	1	0	'0 0 0 0 	1.053470	1.053470	1.053470	1.053470	0.045071	0.500918	0.024413	0.429598	
8376000	-76.477231	329	1	0	'0 0 0 0 	1.551727	1.551727	1.551727	1.551727	0.042591	0.358220	0.041852	0.557337	
8377000	-79.763659	129	1	0	'0 0 0 0 	2.485759	2.485759	2.485759	2.485759	0.045675	0.290189	0.060051	0.604085	
8378000	-74.016266	451	2	0	'1 1 0 1 	3.187485	3.187485	15.907340	3.187485	0.068858	0.275435	0.089414	0.566293	
8379000	-77.829482	997	1	0	'0 0 0 0 	1.513630	1.513630	1.513630	1.513630	0.041310	0.355443	0.041252	0.561995	
8380000	-76.512393	898	1	0	'0 0 0 0 	1.383477	1.383477	1.383477	1.383477	0.038847	0.388551	0.034009	0.538592	
8381000	-74.713303	192	1	0	'0 0 0 0 	1.397842	1.397842	1.397842	1.397842	0.036147	0.442088	0.025621	0.496144	
8382000	-76.606342	455	1	0	'0 0 0 0 	0.914085	0.914085	0.914085	0.914085	0.052412	0.520332	0.025555	0.401700	
8383000	-75.070574	357	1	0	'0 0 0 0 	1.670625	1.670625	1.670625	1.670625	0.043909	0.365349	0.041677	0.549064	
8384000	-75.035428	325	1	0	'0 0 0 0 	1.399064	1.399064	1.399064	1.399064	0.042213	0.351483	0.042748	0.563556	
8385000	-78.637191	539	1	0	'0 0 0 0 	0.940232	0.940232	0.940232	0.940232	0.042515	0.554952	0.018578	0.383955	
8386000	-76.652042	719	1	0	'0 0 0 0 	1.483405	1.483405	1.483405	1.483405	0.046759	0.367116	0.043639	0.542485	
8387000	-74.968879	99	1	0	'0 0 0 0 	1.330778	1.330778	1.330778	1.330778	0.052084	0.392246	0.042995	0.512675	
8388000	-76.252628	54	1	0	'0 0 0 0 	1.477344	1.477344	1.477344	1.477344	0.046348	0.408036	0.036522	0.509094	
8389000	-74.832103	503	1	0	'0 0 0 0 	1.180166	1.180166	1.180166	1.180166	0.044245	0.442578	0.030478	0.482699	
8390000	-77.603695	519	1	0	'0 0 0 0 	1.467671	1.467671	1.467671	1.467671	0.036665	0.368732	0.035136	0.559467	
8391000	-75.431526	709	1	0	'0 0 0 0 	1.279260	1.279260	1.279260	1.279260	0.046610	0.436346	0.032678	0.484366	
8392000	-74.593748	408	1	0	'0 0 0 0 	1.162034	1.162034	1.162034	1.162034	0.045481	0.462566	0.028763	0.463190	
8393000	-78.292950	517	3	0	'1 2 1 0 	22.592198	7.824483	22.592198	7.279614	0.072464	0.289855	0.086957	0.550725	
8394000	-74.814399	205	1	0	'0 0 0 0 	1.189009	1.189009	1.189009	1.189009	0.045817	0.451561	0.030270	0.472353	
8395000	-77.409301	807	1	0	'0 0 0 0 	1.865111	1.865111	1.865111	1.865111	0.039457	0.299938	0.050676	0.609928	
8396000	-74.773087	516	1	0	'0 0 0 0 	1.766996	1.766996	1.766996	1.766996	0.040112	0.330152	0.044878	0.584858	
8397000	-75.831585	902	1	0	'0 0 0 0 	1.611433	1.611433	1.611433	1.611433	0.046791	0.369106	0.043299	0.540804	
8398000	-76.141136	266	1	0	'0 0 0 0 	1.409966	1.409966	1.409966	1.409966	0.034295	0.409924	0.027893	0.527888	
8399000	-77.115902	780	1	0	'0 0 0 0 	2.076061	2.076061	2.076061	2.076061	0.040061	0.319059	0.047089	0.593791	
8400000	-75.211739	258	1	0	'0 0 0 0 	1.536134	1.536134	1.536134	1.536134	0.039029	0.338434	0.042264	0.580273	
8401000	-76.642192	788	1	0	'0 0 0 0 	1.706433	1.706433	1.706433	1.706433	0.049090	0.332335	0.052784	0.565792	
8402000	-75.980097	70	1	0	'0 0 0 0 	1.399127	1.399127	1.399127	1.399127	0.040264	0.431055	0.029452	0.499229	
8403000	-76.188446	587	1	0	'0 0 0 0 	1.647838	1.647838	1.647838	1.647838	0.047226	0.384937	0.040835	0.527002	
8404000	-75.716756	774	1	0	'0 0 0 0 	1.459936	1.459936	1.459936	1.459936	0.044592	0.392445	0.037695	0.525268	
8405000	-78.003736	864	1	0	'0 0 0 0 	2.317837	2.317837	2.317837	2.317837	0.054423	0.300484	0.066218	0.578875	
8406000	-77.085643	51	1	0	'0 0 0 0 	2.166204	2.166204	2.166204	2.166204	0.041189	0.307000	0.050918	0.600894	
8407000	-77.479388	133	1	0	'0 0 0 0 	1.477386	1.477386	1.477386	1.477386	0.045150	0.421870	0.033745	0.499234	
8408000	-77.135934	465	1	0	'0 0 0 0 	1.303036	1.303036	1.303036	1.303036	0.039490	0.411801	0.031335	0.517374	
8409000	-74.712612	192	1	0	'0 0 0 0 	1.373224	1.373224	1.373224	1.373224	0.036268	0.448676	0.025018	0.490038	
8410000	-76.673309	117	1	0	'0 0 0 0 	1.661651	1.661651	1.661651	1.661651	0.040197	0.352025	0.040883	0.566895	
8411000	-79.474547	945	1	0	'0 0 0 0 	2.387195	2.387195	2.387195	2.387195	0.048578	0.288307	0.063780	0.599335	
8412000	-77.201629	891	1	0	'0 0 0 0 	2.063318	2.063318	2.063318	2.063318	0.041836	0.300642	0.053120	0.604402	
8413000	-75.888776	368	1	0	'0 0 0 0 	1.662268	1.662268	1.662268	1.662268	0.034096	0.325639	0.039714	0.600551	
8414000	-75.514229	742	1	0	'0 0 0 0 	1.517148	1.517148	1.517148	1.517148	0.040663	0.378204	0.036953	0.544180	
8415000	-74.818138	710	1	0	'0 0 0 0 	1.361814	1.361814	1.361814	1.361814	0.040135	0.418440	0.030925	0.510500	
8416000	-75.633596	864	1	0	'0 0 0 0 	1.343048	1.343048	1.343048	1.343048	0.053486	0.404799	0.041724	0.499991	
8417000	-75.580630	402	1	0	'0 0 0 0 	1.474877	1.474877	1.474877	1.474877	0.045169	0.371234	0.041646	0.541951	
