Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3547890920
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8077000	-10.826626	9	1	0	'0 0 0 0 	33.088221	33.088221	33.088221	33.088221	0.999916	0.000083	0.000000	0.000000	
8078000	-11.245723	517	1	0	'0 0 0 0 	14.646653	14.646653	14.646653	14.646653	0.999844	0.000156	0.000000	0.000001	
8079000	-10.684304	585	1	0	'0 0 0 0 	15.385887	15.385887	15.385887	15.385887	0.999987	0.000013	0.000000	0.000000	
8080000	-11.039314	282	1	0	'0 0 0 0 	35.130619	35.130619	35.130619	35.130619	0.994875	0.004887	0.000000	0.000238	
8081000	-12.232290	610	1	0	'0 0 0 0 	7.872226	7.872226	7.872226	7.872226	0.998505	0.001469	0.000000	0.000027	
8082000	-12.597165	927	1	0	'0 0 0 0 	4.584198	4.584198	4.584198	4.584198	0.998553	0.001441	0.000000	0.000006	
8083000	-11.055503	943	1	0	'0 0 0 0 	15.616596	15.616596	15.616596	15.616596	0.997136	0.002715	0.000000	0.000149	
8084000	-11.652434	677	1	0	'0 0 0 0 	10.344943	10.344943	10.344943	10.344943	0.998725	0.001239	0.000000	0.000036	
8085000	-11.017205	411	1	0	'0 0 0 0 	13.797645	13.797645	13.797645	13.797645	0.998565	0.001394	0.000000	0.000041	
8086000	-12.366958	831	1	0	'0 0 0 0 	11.199206	11.199206	11.199206	11.199206	0.998763	0.001203	0.000000	0.000034	
8087000	-11.914651	927	1	0	'0 0 0 0 	40.422121	40.422121	40.422121	40.422121	0.996055	0.003717	0.000000	0.000228	
8088000	-10.687342	562	1	0	'0 0 0 0 	13.551738	13.551738	13.551738	13.551738	0.998757	0.001222	0.000000	0.000021	
8089000	-10.013892	548	1	0	'0 0 0 0 	19.249431	19.249431	19.249431	19.249431	0.998534	0.001434	0.000000	0.000032	
8090000	-11.682533	33	1	0	'0 0 0 0 	14.263402	14.263402	14.263402	14.263402	0.998870	0.001108	0.000000	0.000023	
8091000	-10.220866	877	1	0	'0 0 0 0 	18.845930	18.845930	18.845930	18.845930	0.999025	0.000955	0.000000	0.000020	
8092000	-10.199342	14	1	0	'0 0 0 0 	16.070287	16.070287	16.070287	16.070287	0.997518	0.002372	0.000000	0.000110	
8093000	-11.307007	302	1	0	'0 0 0 0 	16.213725	16.213725	16.213725	16.213725	0.998887	0.001093	0.000000	0.000020	
8094000	-10.465203	813	1	0	'0 0 0 0 	18.018284	18.018284	18.018284	18.018284	0.996857	0.002986	0.000000	0.000157	
8095000	-10.527711	420	2	0	'1 1 1 0 	16.109515	16.109515	16.109515	8.921867	0.998997	0.000953	0.000000	0.000051	
8096000	-10.887374	728	1	0	'0 0 0 0 	12.247978	12.247978	12.247978	12.247978	0.998103	0.001819	0.000000	0.000079	
8097000	-11.357316	823	2	0	'0 0 1 0 	14.231910	14.231910	6.417283	14.231910	0.999938	0.000061	0.000000	0.000000	
8098000	-11.278863	551	1	0	'0 0 0 0 	13.277117	13.277117	13.277117	13.277117	0.999213	0.000778	0.000000	0.000009	
8099000	-10.495977	161	1	0	'0 0 0 0 	11.493953	11.493953	11.493953	11.493953	0.998370	0.001594	0.000000	0.000036	
8100000	-11.523397	369	1	0	'0 0 0 0 	12.901616	12.901616	12.901616	12.901616	0.998924	0.001066	0.000000	0.000010	
8101000	-12.526436	751	1	0	'0 0 0 0 	6.736579	6.736579	6.736579	6.736579	0.997519	0.002324	0.000000	0.000157	
8102000	-11.260816	964	1	0	'0 0 0 0 	17.813008	17.813008	17.813008	17.813008	0.998043	0.001860	0.000000	0.000098	
8103000	-11.311323	992	1	0	'0 0 0 0 	35.748506	35.748506	35.748506	35.748506	0.999538	0.000450	0.000000	0.000012	
8104000	-10.628125	854	1	0	'0 0 0 0 	9.384494	9.384494	9.384494	9.384494	0.999390	0.000604	0.000000	0.000007	
8105000	-11.947640	157	1	0	'0 0 0 0 	9.129997	9.129997	9.129997	9.129997	0.999580	0.000417	0.000000	0.000003	
8106000	-11.148193	804	1	0	'0 0 0 0 	18.586812	18.586812	18.586812	18.586812	0.999142	0.000843	0.000000	0.000015	
8107000	-13.071821	499	1	0	'0 0 0 0 	4.797291	4.797291	4.797291	4.797291	0.999968	0.000032	0.000000	0.000000	
8108000	-10.443316	17	1	0	'0 0 0 0 	13.125739	13.125739	13.125739	13.125739	0.999119	0.000865	0.000000	0.000016	
8109000	-10.258004	761	1	0	'0 0 0 0 	23.311985	23.311985	23.311985	23.311985	0.994721	0.005084	0.000000	0.000194	
8110000	-11.269906	757	1	0	'0 0 0 0 	16.610937	16.610937	16.610937	16.610937	0.995371	0.004231	0.000000	0.000398	
8111000	-10.986177	837	1	0	'0 0 0 0 	20.902412	20.902412	20.902412	20.902412	0.998848	0.001127	0.000000	0.000026	
8112000	-13.535649	998	1	0	'0 0 0 0 	3.074575	3.074575	3.074575	3.074575	0.999999	0.000001	0.000000	0.000000	
8113000	-10.995830	414	1	0	'0 0 0 0 	19.845918	19.845918	19.845918	19.845918	0.996920	0.002905	0.000000	0.000175	
8114000	-11.990741	399	1	0	'0 0 0 0 	10.037184	10.037184	10.037184	10.037184	0.998609	0.001363	0.000000	0.000029	
8115000	-11.679434	947	1	0	'0 0 0 0 	12.871842	12.871842	12.871842	12.871842	0.997128	0.002725	0.000000	0.000147	
8116000	-13.686044	959	1	0	'0 0 0 0 	3.470632	3.470632	3.470632	3.470632	0.999386	0.000608	0.000000	0.000006	
8117000	-11.568302	642	1	0	'0 0 0 0 	8.214768	8.214768	8.214768	8.214768	0.998502	0.001458	0.000000	0.000039	
8118000	-11.168146	170	1	0	'0 0 0 0 	16.858331	16.858331	16.858331	16.858331	0.998161	0.001774	0.000000	0.000065	
8119000	-11.833990	350	2	0	'1 0 1 0 	5.049890	0.198884	5.049890	0.198884	1.000000	0.000000	0.000000	0.000000	
8120000	-10.918263	963	1	0	'0 0 0 0 	11.948570	11.948570	11.948570	11.948570	0.998764	0.001204	0.000000	0.000032	
8121000	-10.983969	827	1	0	'0 0 0 0 	32.174656	32.174656	32.174656	32.174656	0.999843	0.000156	0.000000	0.000001	
8122000	-11.892112	916	1	0	'0 0 0 0 	12.087670	12.087670	12.087670	12.087670	0.997960	0.001966	0.000000	0.000074	
8123000	-11.605534	832	1	0	'0 0 0 0 	27.907856	27.907856	27.907856	27.907856	0.997427	0.002401	0.000000	0.000172	
8124000	-11.073043	986	1	0	'0 0 0 0 	12.319017	12.319017	12.319017	12.319017	0.999204	0.000774	0.000000	0.000022	
8125000	-10.600690	365	1	0	'0 0 0 0 	19.170874	19.170874	19.170874	19.170874	0.999028	0.000949	0.000000	0.000023	
8126000	-12.001944	960	1	0	'0 0 0 0 	11.299667	11.299667	11.299667	11.299667	0.998818	0.001158	0.000000	0.000024	
8127000	-11.151217	798	1	0	'0 0 0 0 	7.757414	7.757414	7.757414	7.757414	0.999998	0.000002	0.000000	0.000000	
8128000	-11.092177	642	1	0	'0 0 0 0 	12.469273	12.469273	12.469273	12.469273	0.997716	0.002192	0.000000	0.000093	
8129000	-11.240436	28	1	0	'0 0 0 0 	12.062985	12.062985	12.062985	12.062985	0.998871	0.001089	0.000000	0.000039	
8130000	-10.490914	163	1	0	'0 0 0 0 	19.813221	19.813221	19.813221	19.813221	0.997770	0.002123	0.000000	0.000107	
8131000	-10.756703	940	1	0	'0 0 0 0 	31.094471	31.094471	31.094471	31.094471	0.999885	0.000114	0.000000	0.000001	
8132000	-11.258933	820	1	0	'0 0 0 0 	28.312601	28.312601	28.312601	28.312601	0.996778	0.003068	0.000000	0.000153	
8133000	-10.559773	491	1	0	'0 0 0 0 	20.125867	20.125867	20.125867	20.125867	0.997786	0.002133	0.000000	0.000081	
8134000	-14.602782	65	1	0	'0 0 0 0 	1.884165	1.884165	1.884165	1.884165	0.999848	0.000151	0.000000	0.000001	
8135000	-12.237181	630	1	0	'0 0 0 0 	7.018286	7.018286	7.018286	7.018286	0.999805	0.000195	0.000000	0.000000	
8136000	-11.431471	15	1	0	'0 0 0 0 	18.817907	18.817907	18.817907	18.817907	0.999989	0.000011	0.000000	0.000000	
8137000	-12.766788	501	1	0	'0 0 0 0 	7.916853	7.916853	7.916853	7.916853	0.999994	0.000006	0.000000	0.000000	
8138000	-11.128098	753	1	0	'0 0 0 0 	21.508541	21.508541	21.508541	21.508541	0.994884	0.004795	0.000000	0.000322	
8139000	-10.690459	320	1	0	'0 0 0 0 	16.493830	16.493830	16.493830	16.493830	0.999996	0.000004	0.000000	0.000000	
8140000	-11.329791	869	1	0	'0 0 0 0 	14.990286	14.990286	14.990286	14.990286	0.999179	0.000806	0.000000	0.000015	
8141000	-10.529953	799	1	0	'0 0 0 0 	21.487642	21.487642	21.487642	21.487642	0.997003	0.002798	0.000000	0.000199	
8142000	-11.280725	708	1	0	'0 0 0 0 	12.844470	12.844470	12.844470	12.844470	0.999957	0.000043	0.000000	0.000000	
8143000	-11.554215	747	1	0	'0 0 0 0 	13.355881	13.355881	13.355881	13.355881	0.998704	0.001253	0.000000	0.000043	
8144000	-11.344279	87	1	0	'0 0 0 0 	24.250767	24.250767	24.250767	24.250767	0.994458	0.004879	0.000000	0.000663	
8145000	-10.499939	176	1	0	'0 0 0 0 	16.176155	16.176155	16.176155	16.176155	0.999116	0.000867	0.000000	0.000017	
8146000	-11.731597	731	1	0	'0 0 0 0 	14.879562	14.879562	14.879562	14.879562	0.996822	0.003038	0.000000	0.000140	
8147000	-11.822305	231	1	0	'0 0 0 0 	10.403529	10.403529	10.403529	10.403529	0.998528	0.001465	0.000000	0.000006	
8148000	-11.668737	226	1	0	'0 0 0 0 	7.883323	7.883323	7.883323	7.883323	0.996948	0.002933	0.000000	0.000119	
8149000	-11.176184	86	1	0	'0 0 0 0 	18.604265	18.604265	18.604265	18.604265	0.994068	0.005504	0.000000	0.000428	
8150000	-11.207213	477	1	0	'0 0 0 0 	10.201442	10.201442	10.201442	10.201442	0.998981	0.001004	0.000000	0.000015	
8151000	-11.126202	274	1	0	'0 0 0 0 	33.070185	33.070185	33.070185	33.070185	0.999076	0.000912	0.000000	0.000013	
8152000	-11.611641	738	1	0	'0 0 0 0 	11.823196	11.823196	11.823196	11.823196	0.997091	0.002794	0.000000	0.000115	
8153000	-11.209681	240	1	0	'0 0 0 0 	25.908396	25.908396	25.908396	25.908396	0.997197	0.002562	0.000000	0.000242	
8154000	-11.854780	52	1	0	'0 0 0 0 	12.766529	12.766529	12.766529	12.766529	0.997196	0.002714	0.000000	0.000090	
8155000	-11.916625	443	1	0	'0 0 0 0 	32.208806	32.208806	32.208806	32.208806	0.995514	0.004177	0.000000	0.000310	
8156000	-15.020630	448	1	0	'0 0 0 0 	2.169680	2.169680	2.169680	2.169680	0.999756	0.000242	0.000000	0.000001	
8157000	-11.512112	264	1	0	'0 0 0 0 	13.158179	13.158179	13.158179	13.158179	0.998881	0.001101	0.000000	0.000018	
8158000	-10.735299	416	1	0	'0 0 0 0 	32.815483	32.815483	32.815483	32.815483	0.995297	0.004399	0.000000	0.000304	
8159000	-13.354465	349	1	0	'0 0 0 0 	3.802505	3.802505	3.802505	3.802505	0.998418	0.001568	0.000000	0.000014	
8160000	-10.726585	885	1	0	'0 0 0 0 	17.239972	17.239972	17.239972	17.239972	0.998883	0.001096	0.000000	0.000022	
8161000	-11.010089	522	1	0	'0 0 0 0 	14.979827	14.979827	14.979827	14.979827	0.997201	0.002605	0.000000	0.000194	
8162000	-10.345463	894	1	0	'0 0 0 0 	19.426703	19.426703	19.426703	19.426703	0.999965	0.000035	0.000000	0.000000	
8163000	-11.903905	98	1	0	'0 0 0 0 	24.000150	24.000150	24.000150	24.000150	0.997628	0.002285	0.000000	0.000087	
8164000	-11.733951	320	1	0	'0 0 0 0 	6.877917	6.877917	6.877917	6.877917	1.000000	0.000000	0.000000	0.000000	
8165000	-10.640489	608	1	0	'0 0 0 0 	19.809969	19.809969	19.809969	19.809969	0.999102	0.000880	0.000000	0.000018	
8166000	-11.162915	840	1	0	'0 0 0 0 	9.352941	9.352941	9.352941	9.352941	0.999954	0.000046	0.000000	0.000000	
8167000	-11.664185	557	1	0	'0 0 0 0 	16.153430	16.153430	16.153430	16.153430	0.998330	0.001632	0.000000	0.000038	
8168000	-11.657530	893	1	0	'0 0 0 0 	7.511157	7.511157	7.511157	7.511157	0.999995	0.000005	0.000000	0.000000	
8169000	-11.595534	540	1	0	'0 0 0 0 	30.041293	30.041293	30.041293	30.041293	0.998271	0.001675	0.000000	0.000054	
8170000	-11.718463	846	1	0	'0 0 0 0 	11.544187	11.544187	11.544187	11.544187	0.996911	0.002975	0.000000	0.000114	
8171000	-11.731991	376	1	0	'0 0 0 0 	12.317617	12.317617	12.317617	12.317617	0.995897	0.003998	0.000000	0.000105	
8172000	-11.985227	775	1	0	'0 0 0 0 	41.043961	41.043961	41.043961	41.043961	0.999867	0.000132	0.000000	0.000001	
8173000	-10.945332	683	1	0	'0 0 0 0 	20.576458	20.576458	20.576458	20.576458	0.998015	0.001910	0.000000	0.000075	
8174000	-11.486188	333	2	0	'1 0 1 0 	9.557634	4.281345	9.557634	4.281345	0.999768	0.000231	0.000000	0.000001	
8175000	-11.543660	505	1	0	'0 0 0 0 	28.243643	28.243643	28.243643	28.243643	0.993913	0.005965	0.000000	0.000122	
8176000	-10.575339	62	1	0	'0 0 0 0 	20.046511	20.046511	20.046511	20.046511	0.999295	0.000695	0.000000	0.000010	
8177000	-10.981698	982	1	0	'0 0 0 0 	13.752031	13.752031	13.752031	13.752031	0.999243	0.000747	0.000000	0.000010	
8178000	-10.738439	447	1	0	'0 0 0 0 	15.147801	15.147801	15.147801	15.147801	0.999345	0.000644	0.000000	0.000011	
8179000	-11.631780	235	1	0	'0 0 0 0 	9.725090	9.725090	9.725090	9.725090	0.999993	0.000007	0.000000	0.000000	
8180000	-10.867932	965	1	0	'0 0 0 0 	18.148881	18.148881	18.148881	18.148881	0.998735	0.001237	0.000000	0.000027	
8181000	-11.148336	170	1	0	'0 0 0 0 	17.454477	17.454477	17.454477	17.454477	0.998095	0.001836	0.000000	0.000070	
8182000	-10.570080	983	1	0	'0 0 0 0 	22.086877	22.086877	22.086877	22.086877	0.998230	0.001713	0.000000	0.000057	
8183000	-10.563200	88	1	0	'0 0 0 0 	13.407467	13.407467	13.407467	13.407467	0.999984	0.000016	0.000000	0.000000	
8184000	-11.633170	880	2	0	'0 0 1 1 	2.550490	2.550490	17.425008	17.425008	0.995487	0.004451	0.000000	0.000062	
8185000	-11.799358	280	1	0	'0 0 0 0 	8.227696	8.227696	8.227696	8.227696	0.999441	0.000556	0.000000	0.000003	
8186000	-12.592471	696	1	0	'0 0 0 0 	7.845505	7.845505	7.845505	7.845505	0.999347	0.000646	0.000000	0.000007	
8187000	-10.545765	538	2	0	'1 1 1 0 	23.632849	23.632849	23.632849	10.762605	0.999754	0.000238	0.000000	0.000009	
8188000	-11.501369	674	1	0	'0 0 0 0 	9.763610	9.763610	9.763610	9.763610	0.998774	0.001207	0.000000	0.000019	
8189000	-11.580648	583	1	0	'0 0 0 0 	30.367769	30.367769	30.367769	30.367769	0.992954	0.006505	0.000000	0.000542	
8190000	-12.943768	857	1	0	'0 0 0 0 	9.041850	9.041850	9.041850	9.041850	0.998481	0.001493	0.000000	0.000026	
8191000	-10.129653	127	1	0	'0 0 0 0 	23.003215	23.003215	23.003215	23.003215	0.998595	0.001369	0.000000	0.000037	
8192000	-11.683701	73	1	0	'0 0 0 0 	11.498326	11.498326	11.498326	11.498326	0.997774	0.002130	0.000000	0.000096	
8193000	-11.986181	536	1	0	'0 0 0 0 	7.227090	7.227090	7.227090	7.227090	0.998990	0.000990	0.000000	0.000020	
8194000	-11.085689	355	1	0	'0 0 0 0 	15.202323	15.202323	15.202323	15.202323	0.998911	0.001065	0.000000	0.000025	
8195000	-11.768793	568	2	0	'1 0 1 1 	10.033358	9.490396	10.033358	10.033358	0.999996	0.000004	0.000000	0.000000	
8196000	-10.983181	944	2	0	'0 0 0 1 	19.255039	19.255039	19.255039	11.267918	0.999521	0.000464	0.000000	0.000015	
8197000	-11.137259	529	1	0	'0 0 0 0 	20.323116	20.323116	20.323116	20.323116	0.999909	0.000090	0.000000	0.000000	
8198000	-11.120772	574	2	0	'0 1 0 0 	15.385102	16.406150	15.385102	15.385102	0.995391	0.004347	0.000000	0.000261	
8199000	-11.346936	798	1	0	'0 0 0 0 	6.937451	6.937451	6.937451	6.937451	0.999999	0.000001	0.000000	0.000000	
8200000	-11.089709	346	1	0	'0 0 0 0 	28.760963	28.760963	28.760963	28.760963	0.997193	0.002583	0.000000	0.000224	
8201000	-11.596563	27	1	0	'0 0 0 0 	11.807070	11.807070	11.807070	11.807070	0.998271	0.001667	0.000000	0.000061	
8202000	-12.422260	766	1	0	'0 0 0 0 	5.724630	5.724630	5.724630	5.724630	0.994958	0.004963	0.000000	0.000079	
8203000	-11.400878	373	1	0	'0 0 0 0 	10.470276	10.470276	10.470276	10.470276	0.998402	0.001546	0.000000	0.000052	
8204000	-11.113027	907	1	0	'0 0 0 0 	22.357465	22.357465	22.357465	22.357465	0.998190	0.001761	0.000000	0.000049	
8205000	-12.056989	838	1	0	'0 0 0 0 	7.553113	7.553113	7.553113	7.553113	0.999674	0.000324	0.000000	0.000001	
8206000	-11.984748	582	1	0	'0 0 0 0 	11.246278	11.246278	11.246278	11.246278	0.999572	0.000424	0.000000	0.000004	
8207000	-10.560719	923	1	0	'0 0 0 0 	12.343090	12.343090	12.343090	12.343090	0.998770	0.001210	0.000000	0.000020	
8208000	-11.067942	349	1	0	'0 0 0 0 	13.924207	13.924207	13.924207	13.924207	0.996991	0.002910	0.000000	0.000098	
8209000	-10.502140	661	1	0	'0 0 0 0 	16.121828	16.121828	16.121828	16.121828	0.999156	0.000830	0.000000	0.000014	
8210000	-11.439116	764	1	0	'0 0 0 0 	41.650919	41.650919	41.650919	41.650919	0.999699	0.000297	0.000000	0.000004	
8211000	-11.460728	444	1	0	'0 0 0 0 	10.669457	10.669457	10.669457	10.669457	0.999579	0.000420	0.000000	0.000001	
8212000	-10.818042	303	1	0	'0 0 0 0 	13.447965	13.447965	13.447965	13.447965	0.998389	0.001586	0.000000	0.000025	
8213000	-10.925728	904	1	0	'0 0 0 0 	17.735582	17.735582	17.735582	17.735582	0.999954	0.000046	0.000000	0.000000	
8214000	-11.311816	682	1	0	'0 0 0 0 	7.190148	7.190148	7.190148	7.190148	0.998241	0.001725	0.000000	0.000034	
8215000	-11.778887	115	1	0	'0 0 0 0 	7.281612	7.281612	7.281612	7.281612	0.999195	0.000795	0.000000	0.000010	
8216000	-10.182562	466	1	0	'0 0 0 0 	18.181086	18.181086	18.181086	18.181086	0.998738	0.001239	0.000000	0.000023	
8217000	-11.408360	905	1	0	'0 0 0 0 	16.629731	16.629731	16.629731	16.629731	0.998976	0.000996	0.000000	0.000027	
8218000	-10.619996	741	1	0	'0 0 0 0 	26.563124	26.563124	26.563124	26.563124	0.999958	0.000042	0.000000	0.000000	
8219000	-11.199255	499	1	0	'0 0 0 0 	17.313936	17.313936	17.313936	17.313936	0.999562	0.000425	0.000000	0.000013	
8220000	-11.688530	147	1	0	'0 0 0 0 	10.605462	10.605462	10.605462	10.605462	0.997688	0.002288	0.000000	0.000024	
8221000	-11.524502	111	1	0	'0 0 0 0 	13.610304	13.610304	13.610304	13.610304	0.997387	0.002503	0.000000	0.000110	
8222000	-12.746494	417	1	0	'0 0 0 0 	12.304315	12.304315	12.304315	12.304315	0.999950	0.000050	0.000000	0.000000	
8223000	-10.373763	689	1	0	'0 0 0 0 	30.528361	30.528361	30.528361	30.528361	0.999781	0.000218	0.000000	0.000001	
8224000	-11.784924	856	1	0	'0 0 0 0 	10.107047	10.107047	10.107047	10.107047	0.999908	0.000092	0.000000	0.000000	
8225000	-10.279134	720	1	0	'0 0 0 0 	29.921507	29.921507	29.921507	29.921507	0.999084	0.000892	0.000000	0.000024	
8226000	-11.122535	882	1	0	'0 0 0 0 	16.714170	16.714170	16.714170	16.714170	0.999987	0.000013	0.000000	0.000000	
8227000	-11.166598	869	1	0	'0 0 0 0 	18.215513	18.215513	18.215513	18.215513	0.999001	0.000977	0.000000	0.000022	
8228000	-11.005273	561	1	0	'0 0 0 0 	24.532794	24.532794	24.532794	24.532794	0.999200	0.000785	0.000000	0.000015	
8229000	-10.485256	597	1	0	'0 0 0 0 	13.279979	13.279979	13.279979	13.279979	0.999182	0.000803	0.000000	0.000015	
8230000	-11.185677	153	1	0	'0 0 0 0 	11.262410	11.262410	11.262410	11.262410	0.998356	0.001624	0.000000	0.000021	
8231000	-14.325158	530	1	0	'0 0 0 0 	2.143110	2.143110	2.143110	2.143110	0.999429	0.000566	0.000000	0.000005	
8232000	-12.200376	149	1	0	'0 0 0 0 	11.419205	11.419205	11.419205	11.419205	0.999898	0.000101	0.000000	0.000001	
8233000	-13.267382	104	1	0	'0 0 0 0 	5.345973	5.345973	5.345973	5.345973	0.999848	0.000151	0.000000	0.000000	
8234000	-10.928925	266	1	0	'0 0 0 0 	10.522332	10.522332	10.522332	10.522332	0.999985	0.000015	0.000000	0.000000	
8235000	-10.118982	962	1	0	'0 0 0 0 	18.707001	18.707001	18.707001	18.707001	0.998325	0.001639	0.000000	0.000036	
8236000	-11.487056	363	1	0	'0 0 0 0 	9.515804	9.515804	9.515804	9.515804	0.998413	0.001539	0.000000	0.000048	
8237000	-11.430150	536	1	0	'0 0 0 0 	10.237771	10.237771	10.237771	10.237771	0.998573	0.001388	0.000000	0.000040	
8238000	-11.532742	365	1	0	'0 0 0 0 	7.555327	7.555327	7.555327	7.555327	0.999621	0.000376	0.000000	0.000003	
8239000	-12.979927	901	1	0	'0 0 0 0 	5.220564	5.220564	5.220564	5.220564	0.999216	0.000778	0.000000	0.000006	
8240000	-11.448991	174	1	0	'0 0 0 0 	14.095914	14.095914	14.095914	14.095914	0.995957	0.003906	0.000000	0.000137	
8241000	-11.092482	993	1	0	'0 0 0 0 	14.932138	14.932138	14.932138	14.932138	0.996013	0.003802	0.000000	0.000185	
8242000	-12.534212	456	1	0	'0 0 0 0 	6.149190	6.149190	6.149190	6.149190	0.999455	0.000539	0.000000	0.000006	
8243000	-10.783884	437	1	0	'0 0 0 0 	13.029251	13.029251	13.029251	13.029251	0.998626	0.001363	0.000000	0.000010	
8244000	-12.284325	30	1	0	'0 0 0 0 	5.846614	5.846614	5.846614	5.846614	0.999012	0.000972	0.000000	0.000016	
8245000	-10.876466	956	1	0	'0 0 0 0 	33.747692	33.747692	33.747692	33.747692	0.995952	0.003753	0.000000	0.000295	
8246000	-10.832271	146	1	0	'0 0 0 0 	10.462322	10.462322	10.462322	10.462322	0.999783	0.000216	0.000000	0.000001	
8247000	-10.619288	286	1	0	'0 0 0 0 	21.942262	21.942262	21.942262	21.942262	0.999976	0.000024	0.000000	0.000000	
8248000	-12.989813	112	1	0	'0 0 0 0 	5.146266	5.146266	5.146266	5.146266	0.999712	0.000286	0.000000	0.000002	
8249000	-11.132479	245	1	0	'0 0 0 0 	10.838597	10.838597	10.838597	10.838597	0.998913	0.001072	0.000000	0.000015	
8250000	-12.457952	305	1	0	'0 0 0 0 	5.974731	5.974731	5.974731	5.974731	0.999547	0.000449	0.000000	0.000004	
8251000	-11.702629	543	1	0	'0 0 0 0 	22.267952	22.267952	22.267952	22.267952	0.998390	0.001530	0.000000	0.000080	
8252000	-10.787186	186	1	0	'0 0 0 0 	13.808613	13.808613	13.808613	13.808613	0.996499	0.003445	0.000000	0.000055	
8253000	-10.399798	945	1	0	'0 0 0 0 	11.306442	11.306442	11.306442	11.306442	0.999996	0.000004	0.000000	0.000000	
8254000	-10.202036	466	1	0	'0 0 0 0 	16.150316	16.150316	16.150316	16.150316	0.998883	0.001100	0.000000	0.000018	
8255000	-10.837279	373	1	0	'0 0 0 0 	19.082771	19.082771	19.082771	19.082771	0.997057	0.002770	0.000000	0.000174	
8256000	-11.093433	837	1	0	'0 0 0 0 	17.238356	17.238356	17.238356	17.238356	0.999049	0.000934	0.000000	0.000017	
8257000	-11.250741	357	1	0	'0 0 0 0 	17.081927	17.081927	17.081927	17.081927	0.996711	0.003236	0.000000	0.000053	
8258000	-11.621528	300	1	0	'0 0 0 0 	32.647456	32.647456	32.647456	32.647456	0.990042	0.008629	0.000000	0.001329	
8259000	-11.366711	77	1	0	'0 0 0 0 	22.594552	22.594552	22.594552	22.594552	0.997749	0.002185	0.000000	0.000066	
8260000	-10.890139	311	1	0	'0 0 0 0 	10.430383	10.430383	10.430383	10.430383	0.996927	0.003018	0.000000	0.000054	
8261000	-11.230894	32	1	0	'0 0 0 0 	10.712738	10.712738	10.712738	10.712738	0.998740	0.001230	0.000000	0.000030	
8262000	-11.678632	949	1	0	'0 0 0 0 	7.152424	7.152424	7.152424	7.152424	0.999653	0.000346	0.000000	0.000001	
8263000	-11.238257	105	1	0	'0 0 0 0 	11.174693	11.174693	11.174693	11.174693	0.999970	0.000030	0.000000	0.000000	
8264000	-10.793359	244	2	0	'1 0 0 0 	11.369734	28.935671	28.935671	28.935671	0.994386	0.004670	0.000000	0.000944	
8265000	-10.569679	562	1	0	'0 0 0 0 	21.348250	21.348250	21.348250	21.348250	0.998051	0.001894	0.000000	0.000055	
8266000	-14.459781	64	1	0	'0 0 0 0 	2.259173	2.259173	2.259173	2.259173	0.999905	0.000094	0.000000	0.000000	
8267000	-10.958034	363	1	0	'0 0 0 0 	14.781747	14.781747	14.781747	14.781747	0.997533	0.002348	0.000000	0.000119	
8268000	-11.127248	159	1	0	'0 0 0 0 	15.616267	15.616267	15.616267	15.616267	0.998186	0.001730	0.000000	0.000084	
8269000	-11.633235	883	1	0	'0 0 0 0 	15.402625	15.402625	15.402625	15.402625	0.998061	0.001862	0.000000	0.000077	
8270000	-12.004334	825	1	0	'0 0 0 0 	8.892848	8.892848	8.892848	8.892848	0.998659	0.001312	0.000000	0.000030	
8271000	-11.207549	466	1	0	'0 0 0 0 	6.805845	6.805845	6.805845	6.805845	0.999534	0.000464	0.000000	0.000003	
8272000	-10.475407	176	1	0	'0 0 0 0 	20.829188	20.829188	20.829188	20.829188	0.998865	0.001107	0.000000	0.000028	
8273000	-10.845756	764	1	0	'0 0 0 0 	28.861422	28.861422	28.861422	28.861422	0.999892	0.000107	0.000000	0.000000	
8274000	-11.454929	734	1	0	'0 0 0 0 	20.731285	20.731285	20.731285	20.731285	0.996180	0.003634	0.000000	0.000186	
8275000	-10.458659	988	1	0	'0 0 0 0 	22.656015	22.656015	22.656015	22.656015	0.998571	0.001408	0.000000	0.000021	
