Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            603422161
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
909000	-72.357613	865	2	0	'1 0 0 0 	1.536826	10.187809	10.187809	10.187809	0.492821	0.391356	0.115823	0.000000	
910000	-70.485907	654	2	0	'0 0 1 1 	0.702389	0.702389	2.380874	2.380874	0.664864	0.324640	0.010496	0.000000	
911000	-69.318033	494	2	0	'1 0 1 1 	2.469522	14.272954	2.469522	2.469522	0.572500	0.292816	0.134683	0.000000	
912000	-70.393241	618	2	0	'1 0 1 1 	3.322464	28.561099	3.322464	3.322464	0.520389	0.357166	0.122445	0.000000	
913000	-71.869613	60	1	0	'0 0 0 0 	0.976095	0.976095	0.976095	0.976095	0.878153	0.093973	0.027874	0.000000	
914000	-69.682411	5	2	0	'0 1 1 1 	0.564067	2.643772	2.643772	2.643772	0.564523	0.349205	0.086272	0.000000	
915000	-71.530682	266	1	0	'0 0 0 0 	1.301276	1.301276	1.301276	1.301276	0.856610	0.109179	0.034211	0.000000	
916000	-72.412214	116	1	0	'0 0 0 0 	0.897578	0.897578	0.897578	0.897578	0.895273	0.080856	0.023871	0.000000	
917000	-72.985732	886	1	0	'0 0 0 0 	1.417734	1.417734	1.417734	1.417734	0.758443	0.186835	0.054722	0.000000	
918000	-72.294239	795	2	0	'1 0 0 0 	3.061331	15.343760	15.343760	15.343760	0.492757	0.391307	0.115936	0.000000	
919000	-74.826204	612	1	0	'0 0 0 0 	0.977989	0.977989	0.977989	0.977989	0.874760	0.096819	0.028421	0.000000	
920000	-68.262679	458	2	0	'1 0 0 0 	0.463793	2.892891	2.892891	2.892891	0.558933	0.355637	0.085429	0.000000	
921000	-69.228708	615	2	0	'0 1 0 1 	1.215486	3.638529	1.215486	3.638529	0.447006	0.476326	0.076668	0.000000	
922000	-74.634120	702	1	0	'0 0 0 0 	1.255006	1.255006	1.255006	1.255006	0.807385	0.152342	0.040273	0.000000	
923000	-73.411308	357	1	0	'0 0 0 0 	1.124569	1.124569	1.124569	1.124569	0.834595	0.129541	0.035864	0.000000	
924000	-74.198914	693	1	0	'0 0 0 0 	1.363234	1.363234	1.363234	1.363234	0.809076	0.150507	0.040416	0.000000	
925000	-69.380424	86	2	0	'1 0 1 0 	1.026979	4.172969	1.026979	4.172969	0.385534	0.552137	0.062330	0.000000	
926000	-69.687913	572	2	0	'1 0 1 0 	1.091675	4.191510	1.091675	4.191510	0.419818	0.505448	0.074734	0.000000	
927000	-70.222362	421	2	0	'1 0 0 0 	0.766301	5.251395	5.251395	5.251395	0.498774	0.393090	0.108136	0.000000	
928000	-70.308528	886	2	0	'1 0 0 0 	1.065755	7.335863	7.335863	7.335863	0.494442	0.392353	0.113205	0.000000	
929000	-75.891956	164	1	0	'0 0 0 0 	1.462924	1.462924	1.462924	1.462924	0.728972	0.212853	0.058175	0.000000	
930000	-67.906614	215	2	0	'0 1 1 1 	0.624827	3.164667	3.164667	3.164667	0.552028	0.360156	0.087816	0.000000	
931000	-70.369288	968	2	0	'1 0 1 1 	1.316569	12.953535	1.316569	1.316569	0.715900	0.115373	0.168727	0.000000	
932000	-70.731183	456	2	0	'1 0 1 1 	2.759128	8.170359	2.759128	2.759128	0.550808	0.321722	0.127470	0.000000	
933000	-69.061019	416	2	0	'1 0 1 1 	1.947682	15.606530	1.947682	1.947682	0.591760	0.269001	0.139239	0.000000	
934000	-74.026492	494	2	0	'1 0 0 0 	3.527549	12.800395	12.800395	12.800395	0.492782	0.391327	0.115891	0.000000	
935000	-76.167371	104	1	0	'0 0 0 0 	1.421858	1.421858	1.421858	1.421858	0.714715	0.232983	0.052302	0.000000	
936000	-74.950316	956	1	0	'0 0 0 0 	1.718141	1.718141	1.718141	1.718141	0.743557	0.204348	0.052095	0.000000	
937000	-75.488773	335	1	0	'0 0 0 0 	0.933714	0.933714	0.933714	0.933714	0.873878	0.102026	0.024096	0.000000	
938000	-75.764584	284	2	0	'0 1 1 1 	2.614838	6.282632	6.282632	6.282632	0.495000	0.392254	0.112746	0.000000	
939000	-70.941716	781	2	0	'1 0 0 0 	1.497978	13.384726	13.384726	13.384726	0.492744	0.391296	0.115960	0.000000	
940000	-75.206732	324	1	0	'0 0 0 0 	1.633963	1.633963	1.633963	1.633963	0.679501	0.256838	0.063661	0.000000	
941000	-69.771781	368	2	0	'0 1 1 1 	0.937622	2.599704	2.599704	2.599704	0.606000	0.328215	0.065785	0.000000	
942000	-69.783216	486	2	0	'0 1 1 1 	0.693262	4.837018	4.837018	4.837018	0.503545	0.392024	0.104431	0.000000	
943000	-68.083359	174	2	0	'0 1 0 1 	0.616042	4.195194	0.616042	4.195194	0.298019	0.651611	0.050370	0.000000	
944000	-69.437578	122	2	0	'0 1 0 1 	0.875706	4.546967	0.875706	4.546967	0.385477	0.541400	0.073124	0.000000	
945000	-71.125595	350	2	0	'1 0 0 0 	1.241135	7.315814	7.315814	7.315814	0.494791	0.392564	0.112645	0.000000	
946000	-70.931816	481	2	0	'1 0 0 0 	0.872143	4.066687	4.066687	4.066687	0.519173	0.385880	0.094947	0.000000	
947000	-70.577730	349	2	0	'1 0 0 0 	0.487675	2.154692	2.154692	2.154692	0.637335	0.297107	0.065558	0.000000	
948000	-70.721173	876	2	0	'1 0 0 0 	0.544769	3.502740	3.502740	3.502740	0.533792	0.375907	0.090301	0.000000	
949000	-74.418491	756	1	0	'0 0 0 0 	1.504043	1.504043	1.504043	1.504043	0.767516	0.186599	0.045885	0.000000	
950000	-71.194508	579	2	0	'1 0 0 0 	1.220570	3.487614	3.487614	3.487614	0.566130	0.355233	0.078637	0.000000	
951000	-69.503723	919	2	0	'1 0 0 0 	0.924641	4.324020	4.324020	4.324020	0.524618	0.382244	0.093138	0.000000	
952000	-73.597724	12	1	0	'0 0 0 0 	0.984101	0.984101	0.984101	0.984101	0.838913	0.125860	0.035227	0.000000	
953000	-67.781022	361	2	0	'0 1 0 1 	0.786697	5.030585	0.786697	5.030585	0.395701	0.523276	0.081023	0.000000	
954000	-73.890280	875	1	0	'0 0 0 0 	1.508049	1.508049	1.508049	1.508049	0.741775	0.203612	0.054612	0.000000	
955000	-74.742908	609	1	0	'0 0 0 0 	1.514231	1.514231	1.514231	1.514231	0.728254	0.212241	0.059505	0.000000	
956000	-71.864134	275	2	0	'0 1 1 1 	1.860881	16.031484	16.031484	16.031484	0.492753	0.391304	0.115943	0.000000	
957000	-71.352315	161	2	0	'1 0 0 0 	0.909731	9.276060	9.276060	9.276060	0.492498	0.391092	0.116410	0.000000	
958000	-71.216658	612	2	0	'1 0 1 0 	0.399490	5.115244	0.399490	5.115244	0.286947	0.651224	0.061829	0.000000	
959000	-70.173311	123	2	0	'0 1 1 1 	0.732112	3.457997	3.457997	3.457997	0.537317	0.375509	0.087174	0.000000	
960000	-69.423631	516	2	0	'1 0 0 0 	1.132082	3.859050	3.859050	3.859050	0.526327	0.383355	0.090318	0.000000	
961000	-70.141185	914	2	0	'1 0 0 0 	1.011875	1.868908	1.868908	1.868908	0.679320	0.257537	0.063143	0.000000	
962000	-69.882210	607	2	0	'1 0 0 0 	1.034087	5.067522	5.067522	5.067522	0.507110	0.391965	0.100925	0.000000	
963000	-71.325571	351	1	0	'0 0 0 0 	1.192430	1.192430	1.192430	1.192430	0.826074	0.132486	0.041440	0.000000	
964000	-74.554806	826	1	0	'0 0 0 0 	1.042764	1.042764	1.042764	1.042764	0.846712	0.120846	0.032442	0.000000	
965000	-70.556068	739	2	0	'0 1 1 1 	0.365750	2.505391	2.505391	2.505391	0.600668	0.324741	0.074591	0.000000	
966000	-74.960891	619	1	0	'0 0 0 0 	1.654331	1.654331	1.654331	1.654331	0.759118	0.188882	0.052000	0.000000	
967000	-74.427192	118	1	0	'0 0 0 0 	1.327490	1.327490	1.327490	1.327490	0.783186	0.170593	0.046221	0.000000	
968000	-69.522178	351	2	0	'0 1 1 1 	0.778180	6.062136	6.062136	6.062136	0.498264	0.393021	0.108714	0.000000	
969000	-69.225264	666	2	0	'0 1 1 1 	0.524290	3.191144	3.191144	3.191144	0.541436	0.370929	0.087635	0.000000	
970000	-73.704499	470	1	0	'0 0 0 0 	1.260420	1.260420	1.260420	1.260420	0.827489	0.137820	0.034691	0.000000	
971000	-71.828875	148	2	0	'1 0 0 0 	2.063167	14.508062	14.508062	14.508062	0.492756	0.391306	0.115937	0.000000	
972000	-69.082305	538	2	0	'0 1 0 1 	0.670323	5.160867	0.670323	5.160867	0.375943	0.545303	0.078754	0.000000	
973000	-68.805593	976	2	0	'1 0 1 0 	0.908446	3.891194	0.908446	3.891194	0.392418	0.541797	0.065786	0.000000	
974000	-73.972212	588	1	0	'0 0 0 0 	1.487166	1.487166	1.487166	1.487166	0.754065	0.190306	0.055629	0.000000	
975000	-70.788078	213	2	0	'1 0 1 1 	1.555445	8.252792	1.555445	1.555445	0.664266	0.183102	0.152632	0.000000	
976000	-75.881254	449	1	0	'0 0 0 0 	2.019959	2.019959	2.019959	2.019959	0.649991	0.278808	0.071201	0.000000	
977000	-68.636959	51	2	0	'1 0 1 0 	0.612780	3.428125	0.612780	3.428125	0.330586	0.620902	0.048511	0.000000	
978000	-71.989397	412	1	0	'0 0 0 0 	1.370370	1.370370	1.370370	1.370370	0.792390	0.161146	0.046464	0.000000	
979000	-69.686616	10	2	0	'1 0 1 1 	1.922891	15.335767	1.922891	1.922891	0.628414	0.223717	0.147869	0.000000	
980000	-72.970174	853	1	0	'0 0 0 0 	1.131764	1.131764	1.131764	1.131764	0.851973	0.114892	0.033135	0.000000	
981000	-71.223133	838	2	0	'1 0 0 0 	0.683178	7.912923	7.912923	7.912923	0.493007	0.391247	0.115745	0.000000	
982000	-71.280679	539	2	0	'0 1 1 1 	1.191653	2.512729	2.512729	2.512729	0.634154	0.296414	0.069432	0.000000	
983000	-72.452417	854	2	0	'0 1 1 1 	1.062491	12.774083	12.774083	12.774083	0.492708	0.391268	0.116023	0.000000	
984000	-71.419553	797	2	0	'0 1 1 0 	0.926294	2.125566	2.125566	0.926294	0.788975	0.125308	0.085717	0.000000	
985000	-74.200866	996	1	0	'0 0 0 0 	1.426394	1.426394	1.426394	1.426394	0.754816	0.200599	0.044586	0.000000	
986000	-67.947604	151	2	0	'0 1 0 1 	0.960470	5.081235	0.960470	5.081235	0.395158	0.526895	0.077946	0.000000	
987000	-74.949530	538	1	0	'0 0 0 0 	1.866713	1.866713	1.866713	1.866713	0.663780	0.265887	0.070333	0.000000	
988000	-72.134896	426	2	0	'1 0 0 0 	0.609898	1.734322	1.734322	1.734322	0.686405	0.258963	0.054632	0.000000	
989000	-71.896922	215	1	0	'0 0 0 0 	1.033799	1.033799	1.033799	1.033799	0.853525	0.111752	0.034723	0.000000	
990000	-72.493628	110	2	0	'0 1 1 1 	2.807528	17.900090	17.900090	17.900090	0.492754	0.391304	0.115942	0.000000	
991000	-70.174640	716	2	0	'0 1 1 1 	0.750214	3.226531	3.226531	3.226531	0.529060	0.380825	0.090115	0.000000	
992000	-70.255782	70	2	0	'1 0 0 0 	0.710602	4.566334	4.566334	4.566334	0.515655	0.388047	0.096298	0.000000	
993000	-70.107974	763	2	0	'0 1 1 1 	1.002035	1.872197	1.872197	1.872197	0.720462	0.225696	0.053842	0.000000	
994000	-72.135311	412	1	0	'0 0 0 0 	0.975962	0.975962	0.975962	0.975962	0.876228	0.095657	0.028115	0.000000	
995000	-71.963914	132	2	0	'1 0 0 0 	1.510619	8.328003	8.328003	8.328003	0.493475	0.391821	0.114704	0.000000	
996000	-70.529604	499	2	0	'1 0 0 0 	1.615359	12.677119	12.677119	12.677119	0.492749	0.391300	0.115950	0.000000	
997000	-75.542511	99	1	0	'0 0 0 0 	2.189282	2.189282	2.189282	2.189282	0.600931	0.311140	0.087929	0.000000	
998000	-75.446826	699	1	0	'0 0 0 0 	1.493478	1.493478	1.493478	1.493478	0.777556	0.179261	0.043184	0.000000	
999000	-71.379821	997	2	0	'1 0 0 0 	0.999878	7.405661	7.405661	7.405661	0.494235	0.392147	0.113618	0.000000	
1000000	-74.780446	773	1	0	'0 0 0 0 	1.551860	1.551860	1.551860	1.551860	0.770766	0.180772	0.048462	0.000000	
1001000	-66.949932	60	2	0	'0 1 0 1 	0.773605	3.689717	0.773605	3.689717	0.366008	0.572516	0.061477	0.000000	
1002000	-72.518459	985	2	0	'1 0 0 0 	6.185209	39.511022	39.511022	39.511022	0.492754	0.391304	0.115942	0.000000	
1003000	-70.318108	225	2	0	'1 0 1 0 	0.516039	4.295177	0.516039	4.295177	0.351537	0.578148	0.070314	0.000000	
1004000	-72.743343	947	1	0	'0 0 0 0 	0.990865	0.990865	0.990865	0.990865	0.847335	0.122894	0.029771	0.000000	
1005000	-71.171611	442	2	0	'1 0 0 0 	1.115135	9.729859	9.729859	9.729859	0.492971	0.391467	0.115562	0.000000	
1006000	-72.324916	772	2	0	'1 0 0 0 	1.972712	7.315678	7.315678	7.315678	0.493762	0.391979	0.114259	0.000000	
1007000	-74.337003	693	1	0	'0 0 0 0 	1.448753	1.448753	1.448753	1.448753	0.791518	0.164615	0.043866	0.000000	
1008000	-70.618993	882	2	0	'1 0 0 0 	0.548727	3.885656	3.885656	3.885656	0.517636	0.385835	0.096528	0.000000	
1009000	-72.228843	786	1	0	'0 0 0 0 	1.233879	1.233879	1.233879	1.233879	0.853838	0.113205	0.032957	0.000000	
1010000	-73.635933	490	1	0	'0 0 0 0 	1.436612	1.436612	1.436612	1.436612	0.774669	0.175353	0.049978	0.000000	
1011000	-73.722526	165	1	0	'0 0 0 0 	1.252626	1.252626	1.252626	1.252626	0.778881	0.176498	0.044622	0.000000	
1012000	-74.266570	666	1	0	'0 0 0 0 	0.929935	0.929935	0.929935	0.929935	0.854387	0.113870	0.031742	0.000000	
1013000	-70.576076	305	2	0	'0 1 1 1 	1.055817	2.486560	2.486560	2.486560	0.583598	0.338875	0.077527	0.000000	
1014000	-69.683833	902	2	0	'1 0 0 0 	0.551272	2.339478	2.339478	2.339478	0.609755	0.321091	0.069154	0.000000	
1015000	-70.541312	118	2	0	'0 1 1 1 	0.867960	4.276283	4.276283	4.276283	0.514398	0.390188	0.095414	0.000000	
1016000	-70.281785	519	2	0	'0 1 1 1 	0.349243	1.909949	1.909949	1.909949	0.706198	0.235644	0.058158	0.000000	
1017000	-70.567666	919	2	0	'1 1 1 0 	0.747092	0.747092	0.747092	3.381602	0.410131	0.584203	0.005665	0.000000	
1018000	-72.040650	699	2	0	'1 0 0 0 	2.338783	19.860891	19.860891	19.860891	0.492753	0.391304	0.115943	0.000000	
1019000	-69.368565	869	2	0	'0 1 0 1 	0.420755	5.133797	0.420755	5.133797	0.263428	0.681518	0.055053	0.000000	
1020000	-71.084624	533	2	0	'0 1 1 1 	0.448010	2.551603	2.551603	2.551603	0.564252	0.353150	0.082599	0.000000	
1021000	-73.806381	770	1	0	'0 0 0 0 	1.325710	1.325710	1.325710	1.325710	0.777023	0.176664	0.046313	0.000000	
1022000	-67.529362	583	2	0	'1 0 1 0 	0.800771	3.810048	0.800771	3.810048	0.379077	0.555907	0.065016	0.000000	
1023000	-71.156378	171	2	0	'0 1 1 1 	0.900067	3.594385	3.594385	3.594385	0.525224	0.383798	0.090978	0.000000	
1024000	-75.386040	640	1	0	'0 0 0 0 	1.844746	1.844746	1.844746	1.844746	0.699513	0.236357	0.064130	0.000000	
1025000	-73.955779	462	1	0	'0 0 0 0 	1.535162	1.535162	1.535162	1.535162	0.763512	0.184166	0.052322	0.000000	
1026000	-69.778731	913	2	0	'1 0 0 0 	0.604286	3.203454	3.203454	3.203454	0.542228	0.371885	0.085887	0.000000	
1027000	-74.371057	669	1	0	'0 0 0 0 	1.250050	1.250050	1.250050	1.250050	0.773080	0.176149	0.050770	0.000000	
1028000	-69.499774	574	2	0	'1 0 0 0 	0.533279	1.520612	1.520612	1.520612	0.729231	0.219138	0.051631	0.000000	
1029000	-71.458764	11	2	0	'0 1 1 0 	1.016529	2.357832	2.357832	1.016529	0.777861	0.130952	0.091188	0.000000	
1030000	-67.990349	151	2	0	'1 0 1 0 	0.900444	5.138136	0.900444	5.138136	0.387300	0.535794	0.076906	0.000000	
1031000	-74.198249	469	1	0	'0 0 0 0 	1.376761	1.376761	1.376761	1.376761	0.813926	0.151191	0.034883	0.000000	
1032000	-71.266571	594	2	0	'0 1 1 1 	1.248627	5.321704	5.321704	5.321704	0.499697	0.393704	0.106600	0.000000	
1033000	-71.301317	410	2	0	'0 1 1 1 	1.022159	8.641805	8.641805	8.641805	0.493271	0.391647	0.115083	0.000000	
1034000	-69.238680	265	2	0	'0 1 0 0 	2.259223	11.824322	2.259223	2.259223	0.629758	0.222564	0.147678	0.000000	
1035000	-68.593971	82	2	0	'0 1 0 0 	2.200166	12.399143	2.200166	2.200166	0.605206	0.252505	0.142290	0.000000	
1036000	-68.424774	215	2	0	'0 1 0 0 	2.085994	7.998653	2.085994	2.085994	0.606681	0.253170	0.140149	0.000000	
1037000	-73.243524	836	2	0	'0 0 1 1 	0.792870	0.792870	4.073504	4.073504	0.566151	0.421307	0.012542	0.000000	
1038000	-73.043393	999	1	0	'0 0 0 0 	1.269196	1.269196	1.269196	1.269196	0.763712	0.185519	0.050769	0.000000	
1039000	-73.822355	488	1	0	'0 0 0 0 	0.876013	0.876013	0.876013	0.876013	0.936062	0.049306	0.014632	0.000000	
1040000	-73.735313	709	1	0	'0 0 0 0 	1.599386	1.599386	1.599386	1.599386	0.732426	0.208858	0.058716	0.000000	
1041000	-72.649207	60	1	0	'0 0 0 0 	0.816621	0.816621	0.816621	0.816621	0.910738	0.068816	0.020446	0.000000	
1042000	-73.847438	706	2	0	'1 0 0 0 	2.074792	6.696499	6.696499	6.696499	0.494587	0.392311	0.113102	0.000000	
1043000	-74.794300	690	1	0	'0 0 0 0 	1.033299	1.033299	1.033299	1.033299	0.818756	0.148402	0.032842	0.000000	
1044000	-70.402167	572	2	0	'0 1 1 1 	1.056228	3.236165	3.236165	3.236165	0.560008	0.358147	0.081845	0.000000	
1045000	-72.465408	719	2	0	'1 0 0 0 	2.496144	21.982414	21.982414	21.982414	0.492754	0.391304	0.115942	0.000000	
1046000	-74.573072	282	1	0	'0 0 0 0 	1.643860	1.643860	1.643860	1.643860	0.741415	0.209403	0.049182	0.000000	
1047000	-74.696290	67	1	0	'0 0 0 0 	1.357154	1.357154	1.357154	1.357154	0.820831	0.138968	0.040201	0.000000	
1048000	-71.439901	266	1	0	'0 0 0 0 	1.142315	1.142315	1.142315	1.142315	0.885374	0.087213	0.027413	0.000000	
1049000	-74.547563	961	1	0	'0 0 0 0 	0.935376	0.935376	0.935376	0.935376	0.855215	0.113986	0.030798	0.000000	
1050000	-68.149820	325	2	0	'1 0 1 0 	0.782063	4.820807	0.782063	4.820807	0.388710	0.531525	0.079765	0.000000	
1051000	-75.219251	498	1	0	'0 0 0 0 	1.052761	1.052761	1.052761	1.052761	0.837889	0.127099	0.035012	0.000000	
1052000	-76.101423	452	1	0	'0 0 0 0 	1.891209	1.891209	1.891209	1.891209	0.682135	0.252201	0.065664	0.000000	
1053000	-71.402758	109	2	0	'0 1 1 1 	2.190740	20.905082	20.905082	20.905082	0.492754	0.391304	0.115942	0.000000	
1054000	-69.952403	11	2	0	'1 0 0 0 	0.493345	3.589128	3.589128	3.589128	0.531392	0.376018	0.092590	0.000000	
1055000	-73.454300	570	2	0	'0 1 1 1 	1.378560	16.138099	16.138099	16.138099	0.492732	0.391287	0.115980	0.000000	
1056000	-70.987750	276	2	0	'0 1 1 1 	1.277624	7.625487	7.625487	7.625487	0.494066	0.392186	0.113748	0.000000	
1057000	-71.589777	9	2	0	'0 1 1 1 	1.658311	12.993683	12.993683	12.993683	0.492752	0.391303	0.115944	0.000000	
1058000	-72.691065	646	2	0	'1 0 0 0 	5.331889	27.229568	27.229568	27.229568	0.492754	0.391304	0.115942	0.000000	
1059000	-70.817010	523	2	0	'1 0 1 0 	0.398660	2.520814	0.398660	2.520814	0.387606	0.554438	0.057956	0.000000	
1060000	-75.937186	410	1	0	'0 0 0 0 	1.696652	1.696652	1.696652	1.696652	0.702243	0.233555	0.064203	0.000000	
1061000	-72.930839	924	2	0	'1 0 0 0 	5.330220	27.125581	27.125581	27.125581	0.492754	0.391304	0.115942	0.000000	
1062000	-69.350319	58	2	0	'1 0 0 0 	1.055848	5.295947	5.295947	5.295947	0.500684	0.393606	0.105710	0.000000	
1063000	-72.377125	152	2	0	'0 1 1 1 	2.998902	19.707583	19.707583	19.707583	0.492754	0.391304	0.115942	0.000000	
1064000	-71.008218	845	2	0	'0 1 1 1 	0.873028	5.573548	5.573548	5.573548	0.509270	0.391481	0.099249	0.000000	
1065000	-73.940091	467	2	0	'0 1 1 1 	1.955688	3.790382	3.790382	3.790382	0.527713	0.378631	0.093656	0.000000	
1066000	-72.387935	197	2	0	'0 1 1 1 	0.795945	13.285162	13.285162	13.285162	0.492390	0.391016	0.116594	0.000000	
1067000	-73.188638	385	1	0	'0 0 0 0 	1.150140	1.150140	1.150140	1.150140	0.851815	0.115357	0.032827	0.000000	
1068000	-76.384426	427	1	0	'0 0 0 0 	2.159726	2.159726	2.159726	2.159726	0.639246	0.282443	0.078311	0.000000	
1069000	-74.615542	563	1	0	'0 0 0 0 	1.149734	1.149734	1.149734	1.149734	0.795519	0.159490	0.044991	0.000000	
1070000	-68.514846	12	2	0	'0 1 1 1 	0.853981	2.834785	2.834785	2.834785	0.559038	0.356087	0.084876	0.000000	
1071000	-70.203231	113	2	0	'1 0 0 0 	1.173299	3.256222	3.256222	3.256222	0.535832	0.373996	0.090172	0.000000	
1072000	-68.470379	351	2	0	'1 0 0 0 	1.009174	3.892068	3.892068	3.892068	0.526631	0.379189	0.094180	0.000000	
1073000	-71.862580	397	2	0	'1 0 0 0 	1.636568	8.614150	8.614150	8.614150	0.493826	0.392046	0.114128	0.000000	
1074000	-68.069866	848	2	0	'0 1 0 1 	0.988634	3.849416	0.988634	3.849416	0.411946	0.519769	0.068286	0.000000	
1075000	-70.342342	292	2	0	'1 0 0 0 	0.838860	6.656715	6.656715	6.656715	0.495854	0.392808	0.111337	0.000000	
1076000	-75.951614	783	1	0	'0 0 0 0 	1.994704	1.994704	1.994704	1.994704	0.650150	0.274633	0.075217	0.000000	
1077000	-69.581993	385	2	0	'1 0 0 0 	0.753137	1.809051	1.809051	1.809051	0.733490	0.214470	0.052040	0.000000	
1078000	-72.531900	851	2	0	'1 0 0 0 	4.569080	27.878427	27.878427	27.878427	0.492754	0.391304	0.115942	0.000000	
1079000	-69.233511	934	2	0	'0 1 1 1 	0.863459	2.902176	2.902176	2.902176	0.589020	0.342401	0.068579	0.000000	
1080000	-69.534649	247	2	0	'0 1 1 1 	0.687094	2.765039	2.765039	2.765039	0.604347	0.319109	0.076544	0.000000	
1081000	-74.063683	750	1	0	'0 0 0 0 	0.984423	0.984423	0.984423	0.984423	0.871147	0.101171	0.027683	0.000000	
1082000	-73.831281	761	1	0	'0 0 0 0 	0.990386	0.990386	0.990386	0.990386	0.831206	0.134219	0.034574	0.000000	
1083000	-70.364543	492	2	0	'1 0 1 0 	0.325311	3.477446	0.325311	3.477446	0.264538	0.687113	0.048348	0.000000	
1084000	-73.922278	684	1	0	'0 0 0 0 	1.614384	1.614384	1.614384	1.614384	0.759688	0.188846	0.051466	0.000000	
1085000	-72.747179	965	1	0	'0 0 0 0 	1.316016	1.316016	1.316016	1.316016	0.798370	0.155605	0.046025	0.000000	
1086000	-76.046398	481	1	0	'0 0 0 0 	1.344416	1.344416	1.344416	1.344416	0.769749	0.180982	0.049269	0.000000	
1087000	-71.468240	542	2	0	'0 1 1 1 	0.423155	2.816589	2.816589	2.816589	0.582880	0.338612	0.078508	0.000000	
1088000	-73.195262	102	1	0	'0 0 0 0 	1.595431	1.595431	1.595431	1.595431	0.773584	0.176397	0.050020	0.000000	
1089000	-68.774067	802	2	0	'1 0 1 0 	0.940124	3.221612	0.940124	3.221612	0.414975	0.525259	0.059766	0.000000	
1090000	-70.688985	833	2	0	'1 0 0 0 	0.813177	4.905952	4.905952	4.905952	0.505084	0.392044	0.102872	0.000000	
1091000	-69.538769	76	2	0	'1 0 0 0 	0.654881	5.903370	5.903370	5.903370	0.495328	0.392627	0.112045	0.000000	
1092000	-74.918787	196	1	0	'0 0 0 0 	1.107372	1.107372	1.107372	1.107372	0.851865	0.119669	0.028466	0.000000	
1093000	-75.488017	997	2	0	'1 0 0 0 	2.759331	6.110306	6.110306	6.110306	0.496368	0.392216	0.111416	0.000000	
1094000	-77.043368	679	1	0	'0 0 0 0 	1.623982	1.623982	1.623982	1.623982	0.709614	0.229511	0.060875	0.000000	
1095000	-71.939774	660	2	0	'0 1 1 1 	4.697615	29.157213	29.157213	29.157213	0.492754	0.391304	0.115942	0.000000	
1096000	-67.575914	262	2	0	'1 0 1 0 	0.921163	3.966165	0.921163	3.966165	0.350701	0.596420	0.052879	0.000000	
1097000	-73.083756	955	1	0	'0 0 0 0 	1.322188	1.322188	1.322188	1.322188	0.805282	0.154992	0.039726	0.000000	
1098000	-73.639157	621	1	0	'0 0 0 0 	1.444438	1.444438	1.444438	1.444438	0.801162	0.158111	0.040728	0.000000	
1099000	-69.553445	464	2	0	'1 0 0 0 	0.382487	1.702797	1.702797	1.702797	0.665828	0.269296	0.064876	0.000000	
1100000	-68.530865	482	2	0	'1 0 0 0 	0.536886	2.680645	2.680645	2.680645	0.597610	0.325776	0.076615	0.000000	
1101000	-72.750337	141	1	0	'0 0 0 0 	1.354316	1.354316	1.354316	1.354316	0.747770	0.204141	0.048089	0.000000	
1102000	-70.860539	106	2	0	'1 0 1 1 	2.925908	35.333440	2.925908	2.925908	0.540529	0.332288	0.127183	0.000000	
1103000	-72.487574	403	2	0	'1 0 0 1 	1.079324	2.569584	2.569584	1.079324	0.759733	0.143012	0.097255	0.000000	
1104000	-74.844403	1	1	0	'0 0 0 0 	1.761547	1.761547	1.761547	1.761547	0.698174	0.240655	0.061171	0.000000	
1105000	-72.785195	102	1	0	'0 0 0 0 	1.040620	1.040620	1.040620	1.040620	0.881528	0.091659	0.026813	0.000000	
1106000	-70.742415	306	2	0	'0 1 0 1 	1.599312	5.430871	1.599312	5.430871	0.462662	0.437134	0.100204	0.000000	
1107000	-67.350152	599	2	0	'0 1 0 1 	0.872474	4.490152	0.872474	4.490152	0.391437	0.534948	0.073614	0.000000	
1108000	-72.027127	508	2	0	'1 0 0 0 	0.868456	10.524860	10.524860	10.524860	0.492418	0.391033	0.116549	0.000000	
