Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3108698990
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8718000	-57.526954	554	1	0	'0 0 0 0 	1.044132	1.044132	1.044132	1.044132	0.869954	0.060911	0.061180	0.007955	
8719000	-60.786289	979	1	0	'0 0 0 0 	1.702872	1.702872	1.702872	1.702872	0.862644	0.065647	0.062829	0.008880	
8720000	-57.937120	535	1	0	'0 0 0 0 	1.005533	1.005533	1.005533	1.005533	0.890704	0.052889	0.050804	0.005602	
8721000	-56.049994	638	1	0	'0 0 0 0 	0.831547	0.831547	0.831547	0.831547	0.913522	0.041285	0.041693	0.003499	
8722000	-56.215634	113	1	0	'0 0 0 0 	0.948189	0.948189	0.948189	0.948189	0.874180	0.061276	0.057110	0.007434	
8723000	-57.736600	903	1	0	'0 0 0 0 	1.050331	1.050331	1.050331	1.050331	0.893710	0.050973	0.050019	0.005298	
8724000	-56.499374	868	1	0	'0 0 0 0 	0.724508	0.724508	0.724508	0.724508	0.902219	0.045306	0.047999	0.004476	
8725000	-57.344905	847	1	0	'0 0 0 0 	0.878754	0.878754	0.878754	0.878754	0.894767	0.048560	0.051483	0.005189	
8726000	-54.965500	415	1	0	'0 0 0 0 	0.821412	0.821412	0.821412	0.821412	0.921909	0.036851	0.038390	0.002850	
8727000	-55.499750	607	1	0	'0 0 0 0 	0.974834	0.974834	0.974834	0.974834	0.901565	0.046737	0.047158	0.004540	
8728000	-55.886447	311	1	0	'0 0 0 0 	0.659220	0.659220	0.659220	0.659220	0.890688	0.050276	0.053434	0.005601	
8729000	-56.827830	474	1	0	'0 0 0 0 	0.780300	0.780300	0.780300	0.780300	0.903082	0.046251	0.046266	0.004401	
8730000	-56.585018	143	1	0	'0 0 0 0 	0.934826	0.934826	0.934826	0.934826	0.881698	0.055132	0.056597	0.006572	
8731000	-54.763485	591	1	0	'0 0 0 0 	0.911369	0.911369	0.911369	0.911369	0.922423	0.033657	0.041133	0.002787	
8732000	-56.652488	423	1	0	'0 0 0 0 	0.684159	0.684159	0.684159	0.684159	0.906256	0.041124	0.048530	0.004090	
8733000	-58.408331	107	1	0	'0 0 0 0 	0.992006	0.992006	0.992006	0.992006	0.885687	0.052911	0.055270	0.006132	
8734000	-58.458562	153	1	0	'0 0 0 0 	1.331602	1.331602	1.331602	1.331602	0.880272	0.056878	0.056117	0.006734	
8735000	-56.556147	593	1	0	'0 0 0 0 	0.632845	0.632845	0.632845	0.632845	0.880963	0.056175	0.056206	0.006656	
8736000	-56.150943	663	1	0	'0 0 0 0 	0.909583	0.909583	0.909583	0.909583	0.892119	0.048807	0.053626	0.005448	
8737000	-56.927225	446	1	0	'0 0 0 0 	1.034777	1.034777	1.034777	1.034777	0.909923	0.040124	0.046172	0.003781	
8738000	-57.910866	389	1	0	'0 0 0 0 	0.594464	0.594464	0.594464	0.594464	0.907595	0.042411	0.046002	0.003992	
8739000	-57.426246	121	1	0	'0 0 0 0 	1.213087	1.213087	1.213087	1.213087	0.882218	0.056151	0.055116	0.006515	
8740000	-57.575155	785	1	0	'0 0 0 0 	0.807330	0.807330	0.807330	0.807330	0.883119	0.055108	0.055358	0.006415	
8741000	-57.034472	883	1	0	'0 0 0 0 	0.795526	0.795526	0.795526	0.795526	0.896498	0.049829	0.048651	0.005022	
8742000	-55.582818	230	1	0	'0 0 0 0 	0.920755	0.920755	0.920755	0.920755	0.891154	0.051617	0.051670	0.005558	
8743000	-56.948245	357	1	0	'0 0 0 0 	1.255803	1.255803	1.255803	1.255803	0.880648	0.054688	0.057977	0.006686	
8744000	-54.997417	237	1	0	'0 0 0 0 	0.821392	0.821392	0.821392	0.821392	0.902775	0.045908	0.046889	0.004428	
8745000	-57.492127	125	1	0	'0 0 0 0 	0.818638	0.818638	0.818638	0.818638	0.907024	0.044446	0.044482	0.004048	
8746000	-55.291071	794	1	0	'0 0 0 0 	0.948981	0.948981	0.948981	0.948981	0.901204	0.045254	0.048975	0.004567	
8747000	-55.722896	287	1	0	'0 0 0 0 	1.014351	1.014351	1.014351	1.014351	0.885623	0.053933	0.054302	0.006141	
8748000	-55.707078	979	1	0	'0 0 0 0 	0.870452	0.870452	0.870452	0.870452	0.895076	0.049999	0.049763	0.005162	
8749000	-56.546208	387	1	0	'0 0 0 0 	0.741320	0.741320	0.741320	0.741320	0.893907	0.045442	0.055419	0.005232	
8750000	-57.099038	18	1	0	'0 0 0 0 	1.151197	1.151197	1.151197	1.151197	0.887748	0.053077	0.053261	0.005914	
8751000	-58.451326	698	1	0	'0 0 0 0 	1.218070	1.218070	1.218070	1.218070	0.872457	0.059975	0.059918	0.007649	
8752000	-57.626531	653	1	0	'0 0 0 0 	0.982728	0.982728	0.982728	0.982728	0.892471	0.050768	0.051338	0.005423	
8753000	-56.281767	325	1	0	'0 0 0 0 	0.736957	0.736957	0.736957	0.736957	0.892682	0.052431	0.049489	0.005398	
8754000	-55.899538	99	1	0	'0 0 0 0 	0.822945	0.822945	0.822945	0.822945	0.872228	0.060849	0.059247	0.007676	
8755000	-55.648992	543	1	0	'0 0 0 0 	0.711690	0.711690	0.711690	0.711690	0.884924	0.055335	0.053525	0.006216	
8756000	-56.419960	890	1	0	'0 0 0 0 	0.969683	0.969683	0.969683	0.969683	0.908042	0.042018	0.045988	0.003952	
8757000	-56.775441	776	1	0	'0 0 0 0 	0.680154	0.680154	0.680154	0.680154	0.896758	0.047301	0.050950	0.004991	
8758000	-58.476118	814	1	0	'0 0 0 0 	0.432857	0.432857	0.432857	0.432857	0.893120	0.049355	0.052172	0.005354	
8759000	-55.147306	108	1	0	'0 0 0 0 	0.689986	0.689986	0.689986	0.689986	0.901799	0.047044	0.046638	0.004518	
8760000	-55.683941	503	1	0	'0 0 0 0 	0.951884	0.951884	0.951884	0.951884	0.889678	0.050033	0.054588	0.005701	
8761000	-57.111335	696	1	0	'0 0 0 0 	0.646524	0.646524	0.646524	0.646524	0.893495	0.051785	0.049403	0.005317	
8762000	-57.067857	436	1	0	'0 0 0 0 	0.556161	0.556161	0.556161	0.556161	0.891810	0.050876	0.051824	0.005491	
8763000	-55.813325	320	2	0	'1 0 1 0 	1.528845	6.759029	1.528845	6.759029	0.757263	0.112956	0.101628	0.028153	
8764000	-55.230802	425	2	0	'1 0 1 0 	4.889564	30.439798	4.889564	30.439798	0.753623	0.115942	0.101449	0.028986	
8765000	-55.300252	585	1	0	'0 0 0 0 	0.947132	0.947132	0.947132	0.947132	0.904405	0.045238	0.046077	0.004280	
8766000	-56.796040	476	1	0	'0 0 0 0 	0.899909	0.899909	0.899909	0.899909	0.890875	0.050700	0.052840	0.005585	
8767000	-56.555843	288	1	0	'0 0 0 0 	1.033655	1.033655	1.033655	1.033655	0.888031	0.052457	0.053628	0.005883	
8768000	-56.587945	175	1	0	'0 0 0 0 	1.043060	1.043060	1.043060	1.043060	0.892222	0.051548	0.050782	0.005449	
8769000	-55.571978	830	1	0	'0 0 0 0 	0.954755	0.954755	0.954755	0.954755	0.890722	0.048694	0.055000	0.005584	
8770000	-56.826489	263	1	0	'0 0 0 0 	0.774417	0.774417	0.774417	0.774417	0.899352	0.048328	0.047572	0.004748	
8771000	-57.772151	748	1	0	'0 0 0 0 	0.884452	0.884452	0.884452	0.884452	0.886042	0.055212	0.052653	0.006093	
8772000	-56.733948	732	1	0	'0 0 0 0 	0.578454	0.578454	0.578454	0.578454	0.886702	0.050960	0.056326	0.006012	
8773000	-56.730278	264	1	0	'0 0 0 0 	0.532791	0.532791	0.532791	0.532791	0.914454	0.039596	0.042530	0.003420	
8774000	-56.178636	626	1	0	'0 0 0 0 	0.530845	0.530845	0.530845	0.530845	0.909062	0.044232	0.042835	0.003871	
8775000	-57.863365	36	1	0	'0 0 0 0 	0.698021	0.698021	0.698021	0.698021	0.908825	0.042991	0.044293	0.003891	
8776000	-55.893392	241	1	0	'0 0 0 0 	0.848424	0.848424	0.848424	0.848424	0.891943	0.044356	0.058316	0.005386	
8777000	-58.095194	194	1	0	'0 0 0 0 	0.998915	0.998915	0.998915	0.998915	0.879984	0.057155	0.056095	0.006766	
8778000	-55.352979	160	1	0	'0 0 0 0 	0.786059	0.786059	0.786059	0.786059	0.898728	0.049132	0.047334	0.004806	
8779000	-57.707583	748	1	0	'0 0 0 0 	0.828625	0.828625	0.828625	0.828625	0.887776	0.054394	0.051922	0.005908	
8780000	-56.858267	241	1	0	'0 0 0 0 	1.136145	1.136145	1.136145	1.136145	0.885857	0.048369	0.059718	0.006056	
8781000	-57.996071	128	1	0	'0 0 0 0 	1.364086	1.364086	1.364086	1.364086	0.886715	0.053952	0.053310	0.006024	
8782000	-56.185184	536	1	0	'0 0 0 0 	0.655788	0.655788	0.655788	0.655788	0.890508	0.049578	0.054300	0.005614	
8783000	-58.274814	246	1	0	'0 0 0 0 	1.109924	1.109924	1.109924	1.109924	0.886215	0.053435	0.054273	0.006077	
8784000	-56.718865	110	1	0	'0 0 0 0 	0.862399	0.862399	0.862399	0.862399	0.891569	0.049783	0.053138	0.005510	
8785000	-56.463235	352	1	0	'0 0 0 0 	0.808815	0.808815	0.808815	0.808815	0.901052	0.048219	0.046143	0.004586	
8786000	-55.611509	647	1	0	'0 0 0 0 	0.796038	0.796038	0.796038	0.796038	0.902923	0.043997	0.048675	0.004405	
8787000	-57.427777	818	1	0	'0 0 0 0 	0.900131	0.900131	0.900131	0.900131	0.903142	0.042034	0.050462	0.004362	
8788000	-57.611908	836	1	0	'0 0 0 0 	0.946403	0.946403	0.946403	0.946403	0.896243	0.049714	0.048996	0.005047	
8789000	-56.673605	613	1	0	'0 0 0 0 	0.809073	0.809073	0.809073	0.809073	0.912847	0.039312	0.044299	0.003543	
8790000	-56.417454	753	1	0	'0 0 0 0 	0.596769	0.596769	0.596769	0.596769	0.896874	0.049105	0.049035	0.004986	
8791000	-56.635017	825	1	0	'0 0 0 0 	0.778678	0.778678	0.778678	0.778678	0.886931	0.053315	0.053754	0.006001	
8792000	-57.314855	469	1	0	'0 0 0 0 	1.129599	1.129599	1.129599	1.129599	0.915744	0.040490	0.040444	0.003321	
8793000	-56.662498	613	1	0	'0 0 0 0 	0.830489	0.830489	0.830489	0.830489	0.912324	0.039576	0.044514	0.003586	
8794000	-56.258526	475	1	0	'0 0 0 0 	0.636122	0.636122	0.636122	0.636122	0.897094	0.048698	0.049243	0.004964	
8795000	-59.899317	43	1	0	'0 0 0 0 	0.535937	0.535937	0.535937	0.535937	0.907089	0.042936	0.045937	0.004038	
8796000	-56.142901	28	1	0	'0 0 0 0 	0.677313	0.677313	0.677313	0.677313	0.889420	0.053690	0.051155	0.005735	
8797000	-55.383657	466	1	0	'0 0 0 0 	0.767907	0.767907	0.767907	0.767907	0.884697	0.054595	0.054466	0.006242	
8798000	-56.660002	439	1	0	'0 0 0 0 	1.061538	1.061538	1.061538	1.061538	0.902112	0.042901	0.050525	0.004462	
8799000	-58.544359	73	1	0	'0 0 0 0 	0.649774	0.649774	0.649774	0.649774	0.878050	0.058387	0.056577	0.006987	
8800000	-56.318979	288	1	0	'0 0 0 0 	0.677702	0.677702	0.677702	0.677702	0.896597	0.047782	0.050612	0.005009	
8801000	-58.409799	346	1	0	'0 0 0 0 	0.631967	0.631967	0.631967	0.631967	0.890328	0.051756	0.052273	0.005643	
8802000	-61.597093	774	1	0	'0 0 0 0 	1.728958	1.728958	1.728958	1.728958	0.863898	0.065556	0.061833	0.008714	
8803000	-56.973490	536	1	0	'0 0 0 0 	0.537440	0.537440	0.537440	0.537440	0.892309	0.048351	0.053914	0.005425	
8804000	-59.643730	103	1	0	'0 0 0 0 	1.510634	1.510634	1.510634	1.510634	0.855356	0.068119	0.066665	0.009860	
8805000	-59.878536	821	1	0	'0 0 0 0 	1.403182	1.403182	1.403182	1.403182	0.859358	0.066618	0.064708	0.009316	
8806000	-57.976423	780	1	0	'0 0 0 0 	0.468055	0.468055	0.468055	0.468055	0.910341	0.040913	0.044991	0.003755	
8807000	-55.641852	543	1	0	'0 0 0 0 	0.723002	0.723002	0.723002	0.723002	0.884619	0.055490	0.053642	0.006249	
8808000	-58.097115	66	1	0	'0 0 0 0 	1.171331	1.171331	1.171331	1.171331	0.883421	0.057141	0.053064	0.006374	
8809000	-56.884417	528	1	0	'0 0 0 0 	0.588752	0.588752	0.588752	0.588752	0.897098	0.051167	0.046780	0.004955	
8810000	-57.928676	54	1	0	'0 0 0 0 	0.636088	0.636088	0.636088	0.636088	0.895665	0.046400	0.052851	0.005085	
8811000	-55.710137	602	1	0	'0 0 0 0 	0.784897	0.784897	0.784897	0.784897	0.890372	0.052809	0.051181	0.005638	
8812000	-55.369198	101	1	0	'0 0 0 0 	0.744628	0.744628	0.744628	0.744628	0.902257	0.047570	0.045698	0.004475	
8813000	-57.131845	570	1	0	'0 0 0 0 	0.813256	0.813256	0.813256	0.813256	0.906501	0.041635	0.047787	0.004076	
8814000	-56.293909	668	1	0	'0 0 0 0 	0.682191	0.682191	0.682191	0.682191	0.888336	0.050722	0.055099	0.005843	
8815000	-57.405571	798	1	0	'0 0 0 0 	0.648195	0.648195	0.648195	0.648195	0.890690	0.052065	0.051639	0.005606	
8816000	-56.210316	460	1	0	'0 0 0 0 	0.842718	0.842718	0.842718	0.842718	0.879587	0.054597	0.059013	0.006803	
8817000	-56.164973	664	1	0	'0 0 0 0 	0.761392	0.761392	0.761392	0.761392	0.891595	0.051280	0.051612	0.005513	
8818000	-56.652845	112	1	0	'0 0 0 0 	0.854670	0.854670	0.854670	0.854670	0.886193	0.051662	0.056074	0.006071	
8819000	-56.376554	891	1	0	'0 0 0 0 	0.935231	0.935231	0.935231	0.935231	0.893811	0.050482	0.050419	0.005288	
8820000	-56.615403	850	1	0	'0 0 0 0 	0.902051	0.902051	0.902051	0.902051	0.896439	0.049329	0.049203	0.005028	
8821000	-56.188375	924	1	0	'0 0 0 0 	0.895543	0.895543	0.895543	0.895543	0.878615	0.057941	0.056521	0.006922	
8822000	-56.897280	312	1	0	'0 0 0 0 	1.165634	1.165634	1.165634	1.165634	0.880989	0.057092	0.055268	0.006652	
8823000	-57.911970	801	1	0	'0 0 0 0 	0.500777	0.500777	0.500777	0.500777	0.909780	0.040705	0.045717	0.003799	
8824000	-57.824279	913	1	0	'0 0 0 0 	0.936484	0.936484	0.936484	0.936484	0.888651	0.053017	0.052514	0.005818	
8825000	-56.519277	413	1	0	'0 0 0 0 	0.636671	0.636671	0.636671	0.636671	0.893548	0.051920	0.049221	0.005311	
8826000	-55.630361	509	1	0	'0 0 0 0 	0.746087	0.746087	0.746087	0.746087	0.895986	0.048547	0.050396	0.005071	
8827000	-58.009718	965	1	0	'0 0 0 0 	0.787790	0.787790	0.787790	0.787790	0.899244	0.049129	0.046871	0.004756	
8828000	-57.985527	930	1	0	'0 0 0 0 	1.080316	1.080316	1.080316	1.080316	0.896035	0.049814	0.049083	0.005068	
8829000	-56.896280	668	1	0	'0 0 0 0 	0.567915	0.567915	0.567915	0.567915	0.890247	0.049265	0.054851	0.005637	
8830000	-56.607344	709	1	0	'0 0 0 0 	0.672117	0.672117	0.672117	0.672117	0.891373	0.047597	0.055523	0.005506	
8831000	-56.755035	514	1	0	'0 0 0 0 	0.760769	0.760769	0.760769	0.760769	0.897239	0.048939	0.048871	0.004950	
8832000	-57.872470	410	1	0	'0 0 0 0 	0.783324	0.783324	0.783324	0.783324	0.888112	0.051071	0.054948	0.005868	
8833000	-57.774255	851	1	0	'0 0 0 0 	0.489998	0.489998	0.489998	0.489998	0.907755	0.044605	0.043655	0.003984	
8834000	-57.722714	662	1	0	'0 0 0 0 	0.789984	0.789984	0.789984	0.789984	0.891789	0.051458	0.051260	0.005493	
8835000	-55.060168	108	1	0	'0 0 0 0 	0.791265	0.791265	0.791265	0.791265	0.899119	0.048357	0.047754	0.004770	
8836000	-57.091907	840	1	0	'0 0 0 0 	0.841852	0.841852	0.841852	0.841852	0.888437	0.049921	0.055817	0.005825	
8837000	-56.993326	247	1	0	'0 0 0 0 	0.853960	0.853960	0.853960	0.853960	0.913840	0.039449	0.043244	0.003467	
8838000	-56.981346	673	1	0	'0 0 0 0 	0.764277	0.764277	0.764277	0.764277	0.897027	0.046066	0.051952	0.004955	
8839000	-56.535325	810	1	0	'0 0 0 0 	0.582691	0.582691	0.582691	0.582691	0.898359	0.046111	0.050697	0.004833	
8840000	-57.449812	165	1	0	'0 0 0 0 	0.664116	0.664116	0.664116	0.664116	0.894883	0.049413	0.050523	0.005181	
8841000	-56.321490	669	1	0	'0 0 0 0 	0.976130	0.976130	0.976130	0.976130	0.878282	0.058098	0.056659	0.006961	
8842000	-56.035472	42	2	0	'0 1 0 1 	1.336173	6.480608	1.336173	6.480608	0.756424	0.112898	0.102317	0.028361	
8843000	-55.321755	324	2	0	'0 1 0 1 	1.961869	11.753845	1.961869	11.753845	0.753629	0.115935	0.101451	0.028984	
8844000	-56.170449	475	1	0	'0 0 0 0 	0.879463	0.879463	0.879463	0.879463	0.890971	0.051854	0.051597	0.005577	
8845000	-57.090982	96	1	0	'0 0 0 0 	0.881499	0.881499	0.881499	0.881499	0.869622	0.061498	0.060884	0.007996	
8846000	-55.870540	301	2	0	'1 0 1 0 	2.367276	9.291950	2.367276	9.291950	0.754118	0.115673	0.101341	0.028868	
8847000	-55.243181	927	2	0	'1 0 1 0 	5.251860	32.959140	5.251860	32.959140	0.753623	0.115942	0.101449	0.028986	
8848000	-57.931308	312	1	0	'0 0 0 0 	1.325694	1.325694	1.325694	1.325694	0.875175	0.059803	0.057700	0.007322	
8849000	-56.953894	529	1	0	'0 0 0 0 	0.978304	0.978304	0.978304	0.978304	0.886005	0.053824	0.054070	0.006100	
8850000	-57.540881	222	1	0	'0 0 0 0 	0.886755	0.886755	0.886755	0.886755	0.883065	0.056652	0.053866	0.006418	
8851000	-56.048495	638	1	0	'0 0 0 0 	0.846392	0.846392	0.846392	0.846392	0.913156	0.041485	0.041830	0.003529	
8852000	-57.667353	314	1	0	'0 0 0 0 	0.916146	0.916146	0.916146	0.916146	0.888764	0.052577	0.052853	0.005807	
8853000	-57.861134	84	1	0	'0 0 0 0 	1.009478	1.009478	1.009478	1.009478	0.869891	0.061351	0.060795	0.007963	
8854000	-56.127180	219	1	0	'0 0 0 0 	0.990592	0.990592	0.990592	0.990592	0.899426	0.046282	0.049556	0.004736	
8855000	-57.170732	40	1	0	'0 0 0 0 	0.963034	0.963034	0.963034	0.963034	0.900784	0.048299	0.046306	0.004611	
8856000	-58.035090	480	1	0	'0 0 0 0 	1.272708	1.272708	1.272708	1.272708	0.892709	0.051740	0.050152	0.005398	
8857000	-57.882697	383	1	0	'0 0 0 0 	0.541813	0.541813	0.541813	0.541813	0.901526	0.047652	0.046279	0.004543	
8858000	-55.805806	507	1	0	'0 0 0 0 	1.004146	1.004146	1.004146	1.004146	0.885313	0.051146	0.057385	0.006157	
8859000	-55.653581	109	1	0	'0 0 0 0 	0.931378	0.931378	0.931378	0.931378	0.884783	0.051793	0.057205	0.006219	
8860000	-56.135819	371	1	0	'0 0 0 0 	0.764055	0.764055	0.764055	0.764055	0.903471	0.039368	0.052881	0.004279	
8861000	-57.565818	402	1	0	'0 0 0 0 	0.673414	0.673414	0.673414	0.673414	0.887965	0.053101	0.053044	0.005891	
8862000	-56.730646	989	1	0	'0 0 0 0 	0.927398	0.927398	0.927398	0.927398	0.893086	0.049496	0.052060	0.005358	
8863000	-56.085425	371	1	0	'0 0 0 0 	0.804578	0.804578	0.804578	0.804578	0.902977	0.039861	0.052831	0.004331	
8864000	-57.159074	777	2	0	'1 0 1 0 	9.603017	37.900424	9.603017	37.900424	0.753623	0.115942	0.101449	0.028986	
8865000	-55.981547	398	1	0	'0 0 0 0 	0.843748	0.843748	0.843748	0.843748	0.901156	0.048542	0.045727	0.004575	
8866000	-57.110060	543	1	0	'0 0 0 0 	1.133473	1.133473	1.133473	1.133473	0.870783	0.062126	0.059242	0.007849	
8867000	-56.397927	829	1	0	'0 0 0 0 	0.855818	0.855818	0.855818	0.855818	0.886223	0.052200	0.055505	0.006072	
8868000	-57.731905	484	1	0	'0 0 0 0 	1.006975	1.006975	1.006975	1.006975	0.900104	0.047386	0.047833	0.004677	
8869000	-56.882337	182	1	0	'0 0 0 0 	0.777169	0.777169	0.777169	0.777169	0.888680	0.052937	0.052568	0.005815	
8870000	-56.029176	52	1	0	'0 0 0 0 	1.006077	1.006077	1.006077	1.006077	0.885431	0.051470	0.056950	0.006148	
8871000	-57.989409	370	1	0	'0 0 0 0 	0.927691	0.927691	0.927691	0.927691	0.888240	0.053251	0.052648	0.005862	
8872000	-57.150223	954	1	0	'0 0 0 0 	0.757144	0.757144	0.757144	0.757144	0.892960	0.049965	0.051702	0.005373	
8873000	-57.062760	666	1	0	'0 0 0 0 	1.092473	1.092473	1.092473	1.092473	0.874915	0.059933	0.057799	0.007353	
8874000	-55.198713	294	1	0	'0 0 0 0 	0.712597	0.712597	0.712597	0.712597	0.900418	0.043572	0.051392	0.004618	
8875000	-55.972833	602	1	0	'0 0 0 0 	0.955717	0.955717	0.955717	0.955717	0.885013	0.055403	0.053378	0.006206	
8876000	-57.032423	178	1	0	'0 0 0 0 	0.706811	0.706811	0.706811	0.706811	0.887864	0.054768	0.051472	0.005897	
8877000	-58.175240	411	1	0	'0 0 0 0 	1.168922	1.168922	1.168922	1.168922	0.897721	0.045579	0.051815	0.004886	
8878000	-55.954138	618	1	0	'0 0 0 0 	1.013768	1.013768	1.013768	1.013768	0.881784	0.051835	0.059847	0.006534	
8879000	-62.081327	773	1	0	'0 0 0 0 	1.662547	1.662547	1.662547	1.662547	0.872935	0.056833	0.062656	0.007576	
8880000	-57.679352	8	1	0	'0 0 0 0 	0.769529	0.769529	0.769529	0.769529	0.908684	0.043546	0.043866	0.003904	
8881000	-57.229535	362	1	0	'0 0 0 0 	0.649790	0.649790	0.649790	0.649790	0.903468	0.044259	0.047914	0.004359	
8882000	-56.575955	159	1	0	'0 0 0 0 	0.790259	0.790259	0.790259	0.790259	0.894216	0.049047	0.051492	0.005245	
8883000	-58.942642	834	1	0	'0 0 0 0 	1.110024	1.110024	1.110024	1.110024	0.883510	0.051306	0.058838	0.006345	
8884000	-57.255601	514	1	0	'0 0 0 0 	0.633435	0.633435	0.633435	0.633435	0.900341	0.047262	0.047743	0.004654	
8885000	-57.022642	780	1	0	'0 0 0 0 	0.560466	0.560466	0.560466	0.560466	0.909344	0.041637	0.045178	0.003842	
8886000	-56.913512	368	1	0	'0 0 0 0 	0.928377	0.928377	0.928377	0.928377	0.909341	0.044819	0.041996	0.003844	
8887000	-57.964504	845	1	0	'0 0 0 0 	0.547937	0.547937	0.547937	0.547937	0.921530	0.032638	0.043004	0.002829	
8888000	-57.831750	665	1	0	'0 0 0 0 	0.939533	0.939533	0.939533	0.939533	0.893358	0.050293	0.051015	0.005334	
8889000	-58.142646	867	1	0	'0 0 0 0 	0.590111	0.590111	0.590111	0.590111	0.924703	0.035347	0.037301	0.002648	
8890000	-59.089816	912	1	0	'0 0 0 0 	1.540511	1.540511	1.540511	1.540511	0.871646	0.061878	0.058733	0.007743	
8891000	-58.855794	162	1	0	'0 0 0 0 	1.216653	1.216653	1.216653	1.216653	0.865895	0.062718	0.062922	0.008464	
8892000	-57.824679	146	1	0	'0 0 0 0 	1.073635	1.073635	1.073635	1.073635	0.881288	0.055056	0.057038	0.006618	
8893000	-56.558619	414	1	0	'0 0 0 0 	0.676412	0.676412	0.676412	0.676412	0.888469	0.048956	0.056766	0.005809	
8894000	-56.848151	427	1	0	'0 0 0 0 	0.689670	0.689670	0.689670	0.689670	0.896989	0.048539	0.049498	0.004974	
8895000	-57.966995	1	1	0	'0 0 0 0 	1.365030	1.365030	1.365030	1.365030	0.874920	0.054892	0.062864	0.007325	
8896000	-59.160870	975	1	0	'0 0 0 0 	1.435856	1.435856	1.435856	1.435856	0.865697	0.062046	0.063769	0.008488	
8897000	-56.650489	814	1	0	'0 0 0 0 	1.156358	1.156358	1.156358	1.156358	0.876206	0.059206	0.057387	0.007201	
8898000	-57.399217	348	1	0	'0 0 0 0 	0.659294	0.659294	0.659294	0.659294	0.894804	0.048639	0.051371	0.005186	
8899000	-56.040296	902	1	0	'0 0 0 0 	0.844858	0.844858	0.844858	0.844858	0.885088	0.053102	0.055613	0.006196	
8900000	-56.962957	121	1	0	'0 0 0 0 	1.137793	1.137793	1.137793	1.137793	0.884911	0.054845	0.054026	0.006218	
8901000	-57.861818	621	1	0	'0 0 0 0 	0.549555	0.549555	0.549555	0.549555	0.911858	0.038224	0.046312	0.003605	
8902000	-56.052467	507	1	0	'0 0 0 0 	0.578496	0.578496	0.578496	0.578496	0.892683	0.045629	0.056340	0.005348	
8903000	-56.986918	854	1	0	'0 0 0 0 	1.058849	1.058849	1.058849	1.058849	0.866243	0.064572	0.060772	0.008413	
8904000	-58.085213	325	1	0	'0 0 0 0 	1.302577	1.302577	1.302577	1.302577	0.872481	0.061986	0.057894	0.007639	
8905000	-57.284962	408	1	0	'0 0 0 0 	0.436956	0.436956	0.436956	0.436956	0.902865	0.043754	0.048973	0.004408	
8906000	-58.239123	437	1	0	'0 0 0 0 	1.322394	1.322394	1.322394	1.322394	0.894607	0.049249	0.050937	0.005208	
8907000	-58.366241	245	1	0	'0 0 0 0 	1.239971	1.239971	1.239971	1.239971	0.872577	0.060989	0.058802	0.007633	
8908000	-55.502694	813	1	0	'0 0 0 0 	0.812505	0.812505	0.812505	0.812505	0.895364	0.049770	0.049732	0.005134	
8909000	-56.881811	704	1	0	'0 0 0 0 	0.686889	0.686889	0.686889	0.686889	0.907070	0.041844	0.047055	0.004031	
8910000	-57.555096	483	1	0	'0 0 0 0 	0.913336	0.913336	0.913336	0.913336	0.907223	0.043935	0.044811	0.004030	
8911000	-55.924266	99	1	0	'0 0 0 0 	0.788181	0.788181	0.788181	0.788181	0.873187	0.060346	0.058906	0.007560	
8912000	-56.816675	810	1	0	'0 0 0 0 	0.547824	0.547824	0.547824	0.547824	0.898904	0.045708	0.050609	0.004779	
8913000	-56.269724	470	1	0	'0 0 0 0 	0.651953	0.651953	0.651953	0.651953	0.906006	0.043078	0.046785	0.004131	
8914000	-55.473318	585	1	0	'0 0 0 0 	0.637579	0.637579	0.637579	0.637579	0.912986	0.040678	0.042794	0.003541	
8915000	-56.807625	354	1	0	'0 0 0 0 	1.099457	1.099457	1.099457	1.099457	0.880255	0.057131	0.055878	0.006735	
8916000	-58.610518	771	1	0	'0 0 0 0 	0.536066	0.536066	0.536066	0.536066	0.918725	0.036523	0.041675	0.003077	
