Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3078552814
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7511000	-67.584164	869	1	0	'0 0 0 0 	1.828503	1.828503	1.828503	1.828503	0.395275	0.019225	0.552905	0.032595	
7512000	-68.144816	247	1	0	'0 0 0 0 	1.509605	1.509605	1.509605	1.509605	0.433837	0.013218	0.533251	0.019693	
7513000	-68.287100	381	1	0	'0 0 0 0 	1.551194	1.551194	1.551194	1.551194	0.424900	0.020679	0.523537	0.030884	
7514000	-68.052539	709	1	0	'0 0 0 0 	1.250714	1.250714	1.250714	1.250714	0.512722	0.015409	0.455284	0.016585	
7515000	-68.661340	99	1	0	'0 0 0 0 	1.537171	1.537171	1.537171	1.537171	0.411042	0.022675	0.530790	0.035493	
7516000	-69.260882	761	1	0	'0 0 0 0 	1.785378	1.785378	1.785378	1.785378	0.345235	0.021044	0.590121	0.043600	
7517000	-68.070175	279	1	0	'0 0 0 0 	1.628878	1.628878	1.628878	1.628878	0.405156	0.019835	0.542799	0.032210	
7518000	-68.126809	700	1	0	'0 0 0 0 	1.313951	1.313951	1.313951	1.313951	0.479813	0.013813	0.489299	0.017075	
7519000	-68.358294	408	1	0	'0 0 0 0 	2.145090	2.145090	2.145090	2.145090	0.356706	0.024507	0.571218	0.047569	
7520000	-69.247115	595	1	0	'0 0 0 0 	1.922542	1.922542	1.922542	1.922542	0.349661	0.024237	0.577576	0.048527	
7521000	-66.863807	492	1	0	'0 0 0 0 	1.420203	1.420203	1.420203	1.420203	0.401218	0.018194	0.550338	0.030250	
7522000	-67.042388	976	1	0	'0 0 0 0 	1.129321	1.129321	1.129321	1.129321	0.572061	0.012724	0.404315	0.010901	
7523000	-66.899154	551	1	0	'0 0 0 0 	1.286104	1.286104	1.286104	1.286104	0.496738	0.012176	0.476916	0.014170	
7524000	-68.274165	803	1	1	'Z 0 0 0 	0.000000	1.414126	1.414126	1.414126	0.000000	0.000000	0.950379	0.049621	
7525000	-67.920650	192	1	0	'0 0 0 0 	1.425420	1.425420	1.425420	1.425420	0.496304	0.011983	0.477732	0.013981	
7526000	-68.061283	610	1	0	'0 0 0 0 	1.538977	1.538977	1.538977	1.538977	0.406035	0.015540	0.552781	0.025644	
7527000	-67.792030	540	1	0	'0 0 0 0 	1.408942	1.408942	1.408942	1.408942	0.444572	0.019280	0.509372	0.026776	
7528000	-68.003379	349	1	0	'0 0 0 0 	1.318871	1.318871	1.318871	1.318871	0.481210	0.017131	0.480908	0.020752	
7529000	-67.982732	647	1	0	'0 0 0 0 	1.102714	1.102714	1.102714	1.102714	0.610380	0.012013	0.368809	0.008798	
7530000	-64.118134	838	2	0	'0 0 0 1 	1.790383	1.790383	1.790383	14.342292	0.317370	0.047624	0.537281	0.097725	
7531000	-71.004883	98	2	0	'0 0 0 1 	3.458359	3.458359	3.458359	5.692080	0.310859	0.044226	0.550059	0.094857	
7532000	-69.766143	534	1	0	'0 0 0 0 	2.139400	2.139400	2.139400	2.139400	0.355511	0.024381	0.572516	0.047592	
7533000	-68.405491	914	1	0	'0 0 0 0 	1.461976	1.461976	1.461976	1.461976	0.420053	0.017699	0.534927	0.027321	
7534000	-71.200048	676	2	0	'1 0 1 1 	2.272776	1.842798	2.272776	2.272776	0.353235	0.031380	0.555562	0.059823	
7535000	-65.490363	338	2	0	'1 1 1 0 	1.446520	1.446520	1.446520	15.018776	0.402356	0.060397	0.454542	0.082704	
7536000	-64.131062	5	2	0	'1 1 1 0 	3.009908	3.009908	3.009908	14.380596	0.313311	0.046995	0.541282	0.098412	
7537000	-69.500096	525	1	0	'0 0 0 0 	1.597950	1.597950	1.597950	1.597950	0.402860	0.019882	0.544676	0.032582	
7538000	-68.275628	324	1	0	'0 0 0 0 	1.573207	1.573207	1.573207	1.573207	0.371411	0.019183	0.573500	0.035905	
7539000	-68.158085	928	1	0	'0 0 0 0 	1.554476	1.554476	1.554476	1.554476	0.444808	0.015812	0.517099	0.022281	
7540000	-69.587692	915	1	0	'0 0 0 0 	1.583459	1.583459	1.583459	1.583459	0.414404	0.018845	0.537142	0.029609	
7541000	-71.198764	177	1	0	'0 0 0 0 	2.797182	2.797182	2.797182	2.797182	0.328369	0.031381	0.573783	0.066467	
7542000	-68.120223	81	1	0	'0 0 0 0 	1.148134	1.148134	1.148134	1.148134	0.519602	0.014371	0.450909	0.015117	
7543000	-67.323655	135	1	0	'0 0 0 0 	1.391225	1.391225	1.391225	1.391225	0.481596	0.018548	0.477562	0.022294	
7544000	-66.610067	357	1	0	'0 0 0 0 	1.485755	1.485755	1.485755	1.485755	0.456657	0.017866	0.501685	0.023791	
7545000	-68.073707	436	1	0	'0 0 0 0 	1.535630	1.535630	1.535630	1.535630	0.411746	0.018983	0.539142	0.030129	
7546000	-67.743645	728	1	0	'0 0 0 0 	1.694277	1.694277	1.694277	1.694277	0.398358	0.019217	0.550251	0.032175	
7547000	-68.352331	5	1	0	'0 0 0 0 	1.591096	1.591096	1.591096	1.591096	0.389916	0.021630	0.551378	0.037075	
7548000	-69.031986	119	1	0	'0 0 0 0 	0.857741	0.857741	0.857741	0.857741	0.633404	0.013376	0.344405	0.008816	
7549000	-69.509493	160	1	0	'0 0 0 0 	1.114282	1.114282	1.114282	1.114282	0.494147	0.011504	0.480782	0.013567	
7550000	-68.523768	452	1	0	'0 0 0 0 	1.937226	1.937226	1.937226	1.937226	0.366183	0.021241	0.572335	0.040241	
7551000	-68.091284	655	1	0	'0 0 0 0 	1.329277	1.329277	1.329277	1.329277	0.463535	0.012071	0.508348	0.016046	
7552000	-67.061934	492	1	0	'0 0 0 0 	1.574277	1.574277	1.574277	1.574277	0.379364	0.020126	0.564227	0.036282	
7553000	-68.891231	995	2	0	'1 1 0 1 	7.913694	7.913694	2.015527	7.913694	0.322988	0.047966	0.533087	0.095959	
7554000	-66.234056	875	1	0	'0 0 0 0 	1.471541	1.471541	1.471541	1.471541	0.385759	0.015520	0.570882	0.027840	
7555000	-68.073799	997	1	0	'0 0 0 0 	1.247637	1.247637	1.247637	1.247637	0.462276	0.013973	0.505240	0.018511	
7556000	-69.631590	505	1	0	'0 0 0 0 	1.839271	1.839271	1.839271	1.839271	0.373620	0.021655	0.565029	0.039696	
7557000	-69.009780	437	1	0	'0 0 0 0 	1.070519	1.070519	1.070519	1.070519	0.634059	0.010760	0.348023	0.007158	
7558000	-66.824383	976	1	0	'0 0 0 0 	1.264270	1.264270	1.264270	1.264270	0.523551	0.014246	0.447445	0.014758	
7559000	-67.371365	869	1	0	'0 0 0 0 	1.417208	1.417208	1.417208	1.417208	0.479925	0.015271	0.486058	0.018746	
7560000	-67.366564	788	1	0	'0 0 0 0 	1.212106	1.212106	1.212106	1.212106	0.474783	0.018390	0.484099	0.022728	
7561000	-68.139119	501	1	0	'0 0 0 0 	1.453221	1.453221	1.453221	1.453221	0.446439	0.017361	0.512064	0.024137	
7562000	-67.559357	780	1	0	'0 0 0 0 	1.567206	1.567206	1.567206	1.567206	0.433970	0.015599	0.527451	0.022981	
7563000	-68.629297	405	1	0	'0 0 0 0 	1.250151	1.250151	1.250151	1.250151	0.515194	0.012092	0.459638	0.013076	
7564000	-72.325372	883	1	0	'0 0 0 0 	0.611403	0.611403	0.611403	0.611403	0.706538	0.005663	0.285030	0.002769	
7565000	-66.054108	248	1	0	'0 0 0 0 	1.049425	1.049425	1.049425	1.049425	0.621608	0.013456	0.355606	0.009331	
7566000	-68.829509	493	1	0	'0 0 0 0 	1.603318	1.603318	1.603318	1.603318	0.430288	0.023946	0.511277	0.034489	
7567000	-68.537317	540	2	0	'0 0 1 0 	13.802656	13.802656	2.700919	13.802656	0.322583	0.048385	0.532262	0.096770	
7568000	-67.286018	927	1	0	'0 0 0 0 	1.840047	1.840047	1.840047	1.840047	0.401522	0.019281	0.547340	0.031858	
7569000	-68.693036	873	1	0	'0 0 0 0 	1.716655	1.716655	1.716655	1.716655	0.444029	0.017469	0.513992	0.024510	
7570000	-67.618400	712	1	0	'0 0 0 0 	1.461736	1.461736	1.461736	1.461736	0.442458	0.019736	0.510220	0.027586	
7571000	-70.556149	989	1	0	'0 0 0 0 	0.771924	0.771924	0.771924	0.771924	0.721876	0.008798	0.265406	0.003921	
7572000	-63.330393	192	2	0	'0 0 0 1 	2.380952	2.380952	2.380952	13.368995	0.322267	0.048320	0.532615	0.096798	
7573000	-69.409979	620	1	0	'0 0 0 0 	1.609829	1.609829	1.609829	1.609829	0.391376	0.017328	0.561179	0.030117	
7574000	-69.433273	640	1	0	'0 0 0 0 	1.920612	1.920612	1.920612	1.920612	0.360381	0.020138	0.580183	0.039298	
7575000	-72.109505	581	1	0	'0 0 0 0 	2.912423	2.912423	2.912423	2.912423	0.329380	0.030669	0.575049	0.064902	
7576000	-68.678479	308	1	0	'0 0 0 0 	1.465540	1.465540	1.465540	1.465540	0.484480	0.019716	0.472497	0.023307	
7577000	-68.973658	537	1	0	'0 0 0 0 	1.251704	1.251704	1.251704	1.251704	0.475156	0.013176	0.495030	0.016638	
7578000	-67.341399	330	1	0	'0 0 0 0 	1.028051	1.028051	1.028051	1.028051	0.614908	0.013028	0.362748	0.009316	
7579000	-68.467557	123	1	0	'0 0 0 0 	1.996740	1.996740	1.996740	1.996740	0.339075	0.021418	0.594025	0.045482	
7580000	-68.442008	619	1	0	'0 0 0 0 	1.309738	1.309738	1.309738	1.309738	0.503557	0.012644	0.469510	0.014289	
7581000	-67.761683	681	1	0	'0 0 0 0 	1.612139	1.612139	1.612139	1.612139	0.408824	0.019346	0.540810	0.031020	
7582000	-67.256130	200	1	0	'0 0 0 0 	1.078511	1.078511	1.078511	1.078511	0.510934	0.009972	0.468022	0.011072	
7583000	-67.857202	485	1	0	'0 0 0 0 	1.593360	1.593360	1.593360	1.593360	0.426713	0.017509	0.529445	0.026333	
7584000	-68.218787	854	1	0	'0 0 0 0 	1.565221	1.565221	1.565221	1.565221	0.402496	0.023577	0.535879	0.038048	
7585000	-67.865348	98	1	0	'0 0 0 0 	1.415467	1.415467	1.415467	1.415467	0.451912	0.016451	0.509170	0.022467	
7586000	-70.429116	887	1	0	'0 0 0 0 	2.292848	2.292848	2.292848	2.292848	0.320203	0.023224	0.603516	0.053057	
7587000	-67.375882	354	1	0	'0 0 0 0 	1.273192	1.273192	1.273192	1.273192	0.451235	0.015467	0.512024	0.021274	
7588000	-68.443721	77	1	0	'0 0 0 0 	0.997884	0.997884	0.997884	0.997884	0.542374	0.014591	0.429045	0.013990	
7589000	-68.537450	490	1	0	'0 0 0 0 	1.284398	1.284398	1.284398	1.284398	0.459754	0.013978	0.507564	0.018704	
7590000	-68.128804	92	1	0	'0 0 0 0 	1.474992	1.474992	1.474992	1.474992	0.432047	0.020537	0.517595	0.029822	
7591000	-67.037678	200	1	0	'0 0 0 0 	1.385528	1.385528	1.385528	1.385528	0.424816	0.012942	0.542219	0.020023	
7592000	-69.293896	759	1	0	'0 0 0 0 	2.045340	2.045340	2.045340	2.045340	0.361385	0.024442	0.567637	0.046536	
7593000	-70.651293	910	1	0	'0 0 0 0 	0.916669	0.916669	0.916669	0.916669	0.514826	0.009503	0.465261	0.010410	
7594000	-64.105850	776	2	0	'1 1 1 0 	1.808259	1.808259	1.808259	7.450331	0.338050	0.049789	0.519428	0.092732	
7595000	-68.126690	879	1	0	'0 0 0 0 	1.293446	1.293446	1.293446	1.293446	0.448649	0.015791	0.513647	0.021913	
7596000	-69.057395	472	1	0	'0 0 0 0 	1.395329	1.395329	1.395329	1.395329	0.447046	0.014341	0.518453	0.020160	
7597000	-68.002859	190	1	0	'0 0 0 0 	1.234215	1.234215	1.234215	1.234215	0.478272	0.013002	0.492498	0.016228	
7598000	-68.860868	216	1	0	'0 0 0 0 	1.491357	1.491357	1.491357	1.491357	0.483602	0.016851	0.479304	0.020244	
7599000	-67.667158	958	1	0	'0 0 0 0 	1.056115	1.056115	1.056115	1.056115	0.609170	0.008926	0.375240	0.006664	
7600000	-63.489095	600	2	0	'1 1 1 0 	2.654494	2.654494	2.654494	16.219668	0.316362	0.047454	0.538309	0.097875	
7601000	-67.959871	123	1	0	'0 0 0 0 	1.797712	1.797712	1.797712	1.797712	0.351277	0.019025	0.590906	0.038792	
7602000	-69.328529	923	1	0	'0 0 0 0 	1.601893	1.601893	1.601893	1.601893	0.427375	0.027634	0.505380	0.039610	
7603000	-68.112403	475	1	0	'0 0 0 0 	1.521186	1.521186	1.521186	1.521186	0.431035	0.018929	0.522238	0.027798	
7604000	-67.453971	367	1	0	'0 0 0 0 	1.593218	1.593218	1.593218	1.593218	0.395862	0.016792	0.558625	0.028722	
7605000	-69.003513	310	1	0	'0 0 0 0 	1.368651	1.368651	1.368651	1.368651	0.449020	0.018180	0.507874	0.024925	
7606000	-67.416480	780	1	0	'0 0 0 0 	1.468177	1.468177	1.468177	1.468177	0.455486	0.014645	0.509993	0.019876	
7607000	-70.858148	614	1	0	'0 0 0 0 	0.905781	0.905781	0.905781	0.905781	0.604155	0.009153	0.379719	0.006973	
7608000	-68.387452	803	1	0	'0 0 0 0 	1.573377	1.573377	1.573377	1.573377	0.388571	0.019712	0.557440	0.034277	
7609000	-68.192860	708	1	0	'0 0 0 0 	2.142056	2.142056	2.142056	2.142056	0.370415	0.019798	0.572685	0.037102	
7610000	-69.394190	890	1	0	'0 0 0 0 	2.331604	2.331604	2.331604	2.331604	0.351604	0.021167	0.584571	0.042657	
7611000	-67.241002	958	1	0	'0 0 0 0 	1.183612	1.183612	1.183612	1.183612	0.559831	0.010173	0.420728	0.009267	
7612000	-68.137580	742	1	0	'0 0 0 0 	2.051787	2.051787	2.051787	2.051787	0.360215	0.021983	0.575250	0.042552	
7613000	-69.229232	576	1	0	'0 0 0 0 	2.142560	2.142560	2.142560	2.142560	0.355579	0.020456	0.583290	0.040675	
7614000	-66.496814	999	1	0	'0 0 0 0 	1.618034	1.618034	1.618034	1.618034	0.408329	0.022539	0.533440	0.035692	
7615000	-67.932666	213	1	0	'0 0 0 0 	1.399138	1.399138	1.399138	1.399138	0.435939	0.013418	0.530838	0.019805	
7616000	-67.866637	3	1	0	'0 0 0 0 	1.865354	1.865354	1.865354	1.865354	0.346527	0.021858	0.586754	0.044862	
7617000	-72.788273	428	1	0	'0 0 0 0 	3.002593	3.002593	3.002593	3.002593	0.322527	0.038769	0.557479	0.081225	
7618000	-66.461753	999	1	0	'0 0 0 0 	1.596673	1.596673	1.596673	1.596673	0.411675	0.022270	0.531223	0.034832	
7619000	-67.696944	365	1	0	'0 0 0 0 	1.700400	1.700400	1.700400	1.700400	0.398666	0.017634	0.553997	0.029703	
7620000	-67.881668	421	1	0	'0 0 0 0 	1.602814	1.602814	1.602814	1.602814	0.391756	0.023015	0.546324	0.038904	
7621000	-66.564361	248	1	0	'0 0 0 0 	1.788334	1.788334	1.788334	1.788334	0.408612	0.021635	0.535393	0.034360	
7622000	-67.708053	704	2	0	'1 0 0 1 	3.131509	1.639212	1.639212	3.131509	0.412338	0.036496	0.497763	0.053403	
7623000	-69.198187	627	1	0	'0 0 0 0 	1.085849	1.085849	1.085849	1.085849	0.612994	0.012707	0.365125	0.009174	
7624000	-68.972079	383	1	0	'0 0 0 0 	1.593377	1.593377	1.593377	1.593377	0.379464	0.015523	0.576429	0.028583	
7625000	-67.261857	342	1	0	'0 0 0 0 	1.407248	1.407248	1.407248	1.407248	0.446208	0.019569	0.507256	0.026966	
7626000	-70.269429	919	1	0	'0 0 0 0 	2.546258	2.546258	2.546258	2.546258	0.338117	0.024333	0.586398	0.051152	
7627000	-70.237257	504	1	0	'0 0 0 0 	2.249096	2.249096	2.249096	2.249096	0.331242	0.030643	0.573775	0.064340	
7628000	-69.162326	869	1	0	'0 0 0 0 	2.473475	2.473475	2.473475	2.473475	0.339990	0.025998	0.580232	0.053780	
7629000	-68.103243	584	1	0	'0 0 0 0 	1.065896	1.065896	1.065896	1.065896	0.574364	0.013717	0.400329	0.011589	
7630000	-67.894769	613	1	0	'0 0 0 0 	1.392713	1.392713	1.392713	1.392713	0.471927	0.012347	0.499874	0.015852	
7631000	-71.280082	257	1	0	'0 0 0 0 	2.488111	2.488111	2.488111	2.488111	0.329271	0.027890	0.582984	0.059855	
7632000	-68.190328	368	1	0	'0 0 0 0 	1.990778	1.990778	1.990778	1.990778	0.343457	0.018046	0.600269	0.038229	
7633000	-70.715760	672	1	0	'0 0 0 0 	2.199890	2.199890	2.199890	2.199890	0.349272	0.026930	0.570483	0.053316	
7634000	-68.602500	959	1	0	'0 0 0 0 	0.792409	0.792409	0.792409	0.792409	0.633260	0.007523	0.354118	0.005099	
7635000	-69.668426	7	1	0	'0 0 0 0 	1.299352	1.299352	1.299352	1.299352	0.426602	0.013862	0.538332	0.021203	
7636000	-70.227157	953	1	0	'0 0 0 0 	2.361197	2.361197	2.361197	2.361197	0.350298	0.025718	0.572994	0.050990	
7637000	-67.016666	328	1	0	'0 0 0 0 	1.251631	1.251631	1.251631	1.251631	0.543043	0.015360	0.426958	0.014638	
7638000	-68.611891	469	1	0	'0 0 0 0 	0.953909	0.953909	0.953909	0.953909	0.564088	0.006004	0.424432	0.005476	
7639000	-68.808514	605	1	0	'0 0 0 0 	0.865322	0.865322	0.865322	0.865322	0.658597	0.013433	0.320057	0.007913	
7640000	-68.791030	291	1	0	'0 0 0 0 	1.240420	1.240420	1.240420	1.240420	0.496231	0.012915	0.475843	0.015011	
7641000	-66.939860	958	1	0	'0 0 0 0 	1.472841	1.472841	1.472841	1.472841	0.471580	0.012831	0.499128	0.016461	
7642000	-68.990976	537	1	0	'0 0 0 0 	1.500878	1.500878	1.500878	1.500878	0.417727	0.015711	0.541861	0.024702	
7643000	-70.240337	81	1	0	'0 0 0 0 	0.768373	0.768373	0.768373	0.768373	0.681698	0.009123	0.304244	0.004935	
7644000	-70.607711	322	1	0	'0 0 0 0 	2.290030	2.290030	2.290030	2.290030	0.358543	0.020965	0.579425	0.041067	
7645000	-67.638481	859	1	0	'0 0 0 0 	1.850079	1.850079	1.850079	1.850079	0.383264	0.019848	0.561635	0.035254	
7646000	-67.107694	754	1	0	'0 0 0 0 	1.513445	1.513445	1.513445	1.513445	0.448946	0.022062	0.499253	0.029738	
7647000	-67.112115	597	1	0	'0 0 0 0 	1.552836	1.552836	1.552836	1.552836	0.447490	0.014530	0.517608	0.020372	
7648000	-67.984887	838	1	0	'0 0 0 0 	1.085799	1.085799	1.085799	1.085799	0.465878	0.010721	0.509198	0.014203	
7649000	-70.230279	289	1	0	'0 0 0 0 	2.391557	2.391557	2.391557	2.391557	0.334804	0.025166	0.586585	0.053445	
7650000	-65.377446	597	2	0	'1 1 1 0 	2.842877	2.842877	2.842877	8.132444	0.308211	0.045303	0.548723	0.097763	
7651000	-66.722491	591	1	0	'0 0 0 0 	1.738503	1.738503	1.738503	1.738503	0.396148	0.012172	0.570436	0.021245	
7652000	-70.269308	599	1	0	'0 0 0 0 	2.570747	2.570747	2.570747	2.570747	0.338155	0.028009	0.576005	0.057831	
7653000	-68.056484	444	1	0	'0 0 0 0 	1.122981	1.122981	1.122981	1.122981	0.537226	0.013778	0.435459	0.013537	
7654000	-68.638987	799	1	0	'0 0 0 0 	1.691263	1.691263	1.691263	1.691263	0.396650	0.013882	0.565480	0.023988	
7655000	-68.841298	230	1	0	'0 0 0 0 	1.572119	1.572119	1.572119	1.572119	0.409615	0.018088	0.543221	0.029076	
7656000	-66.330700	742	1	0	'0 0 0 0 	1.301925	1.301925	1.301925	1.301925	0.487384	0.014082	0.481666	0.016869	
7657000	-69.281352	716	1	0	'0 0 0 0 	0.937656	0.937656	0.937656	0.937656	0.545339	0.013503	0.428304	0.012854	
7658000	-69.200831	635	1	0	'0 0 0 0 	1.968747	1.968747	1.968747	1.968747	0.368831	0.021777	0.568691	0.040700	
7659000	-69.697645	984	1	0	'0 0 0 0 	1.606920	1.606920	1.606920	1.606920	0.384643	0.016862	0.568297	0.030198	
7660000	-69.257407	152	1	0	'0 0 0 0 	1.889367	1.889367	1.889367	1.889367	0.356459	0.022296	0.577464	0.043781	
7661000	-66.387634	758	2	0	'1 1 0 1 	3.786391	3.786391	1.188071	3.786391	0.325567	0.032393	0.572943	0.069098	
7662000	-68.553659	381	1	0	'0 0 0 0 	1.729016	1.729016	1.729016	1.729016	0.397817	0.022848	0.541628	0.037706	
7663000	-67.014107	181	2	0	'1 0 1 0 	0.941799	2.940409	0.941799	2.940409	0.185698	0.014239	0.732026	0.068036	
7664000	-69.104616	376	1	0	'0 0 0 0 	1.330220	1.330220	1.330220	1.330220	0.419382	0.013775	0.545140	0.021703	
7665000	-68.209648	700	1	0	'0 0 0 0 	1.521114	1.521114	1.521114	1.521114	0.430233	0.015916	0.530082	0.023769	
7666000	-66.652644	357	1	0	'0 0 0 0 	1.543532	1.543532	1.543532	1.543532	0.443840	0.018498	0.511807	0.025855	
7667000	-67.452375	890	1	0	'0 0 0 0 	1.500113	1.500113	1.500113	1.500113	0.466361	0.013287	0.502981	0.017371	
7668000	-69.941756	222	1	0	'0 0 0 0 	0.993626	0.993626	0.993626	0.993626	0.559934	0.014044	0.413451	0.012570	
7669000	-67.295011	243	1	0	'0 0 0 0 	1.573103	1.573103	1.573103	1.573103	0.394139	0.022436	0.545767	0.037657	
7670000	-72.452679	79	1	0	'0 0 0 0 	3.032758	3.032758	3.032758	3.032758	0.318600	0.030665	0.582747	0.067988	
7671000	-69.457454	207	1	0	'0 0 0 0 	2.280738	2.280738	2.280738	2.280738	0.360900	0.025037	0.566433	0.047631	
7672000	-67.356510	875	1	0	'0 0 0 0 	1.976839	1.976839	1.976839	1.976839	0.343436	0.021836	0.589311	0.045417	
7673000	-70.982236	949	1	0	'0 0 0 0 	2.578178	2.578178	2.578178	2.578178	0.326789	0.027604	0.585644	0.059963	
7674000	-69.262337	193	1	0	'0 0 0 0 	1.274502	1.274502	1.274502	1.274502	0.436031	0.010070	0.538816	0.015083	
7675000	-68.790326	168	1	0	'0 0 0 0 	1.353313	1.353313	1.353313	1.353313	0.454238	0.014540	0.511381	0.019841	
7676000	-67.837376	369	1	0	'0 0 0 0 	1.373269	1.373269	1.373269	1.373269	0.467503	0.019063	0.489251	0.024182	
7677000	-70.200182	794	1	0	'0 0 0 0 	0.870558	0.870558	0.870558	0.870558	0.658219	0.007997	0.328940	0.004844	
7678000	-70.179832	603	1	0	'0 0 0 0 	1.936981	1.936981	1.936981	1.936981	0.345930	0.021545	0.588125	0.044400	
7679000	-68.759905	227	1	0	'0 0 0 0 	1.763393	1.763393	1.763393	1.763393	0.374337	0.023718	0.559013	0.042933	
7680000	-68.861711	653	1	0	'0 0 0 0 	0.969343	0.969343	0.969343	0.969343	0.571725	0.009465	0.410571	0.008239	
7681000	-66.794770	875	1	0	'0 0 0 0 	1.780116	1.780116	1.780116	1.780116	0.355605	0.019352	0.586365	0.038678	
7682000	-67.445312	51	1	0	'0 0 0 0 	1.391788	1.391788	1.391788	1.391788	0.465083	0.014362	0.501773	0.018782	
7683000	-68.774651	441	1	0	'0 0 0 0 	1.768034	1.768034	1.768034	1.768034	0.369743	0.021927	0.567534	0.040796	
7684000	-69.660893	997	1	0	'0 0 0 0 	2.298422	2.298422	2.298422	2.298422	0.339723	0.026545	0.578903	0.054829	
7685000	-67.774510	580	2	0	'1 1 1 0 	2.081490	2.081490	2.081490	5.227525	0.332657	0.043628	0.538164	0.085551	
7686000	-64.622581	989	2	0	'1 1 1 0 	2.324827	2.324827	2.324827	19.357527	0.304920	0.045738	0.549443	0.099899	
7687000	-67.715652	253	1	0	'0 0 0 0 	1.065181	1.065181	1.065181	1.065181	0.569367	0.016001	0.400972	0.013659	
7688000	-68.715278	266	1	0	'0 0 0 0 	1.796686	1.796686	1.796686	1.796686	0.397615	0.014831	0.562140	0.025415	
7689000	-68.497489	769	1	0	'0 0 0 0 	1.907777	1.907777	1.907777	1.907777	0.381594	0.020932	0.560224	0.037250	
7690000	-67.660019	75	1	0	'0 0 0 0 	1.203426	1.203426	1.203426	1.203426	0.456346	0.010982	0.517575	0.015097	
7691000	-68.511027	571	1	0	'0 0 0 0 	1.587917	1.587917	1.587917	1.587917	0.424175	0.019218	0.527632	0.028975	
7692000	-68.383259	662	1	0	'0 0 0 0 	1.799391	1.799391	1.799391	1.799391	0.383456	0.022974	0.553381	0.040188	
7693000	-67.116330	931	1	0	'0 0 0 0 	1.307115	1.307115	1.307115	1.307115	0.539657	0.015090	0.430657	0.014596	
7694000	-68.518164	286	1	0	'0 0 0 0 	1.958815	1.958815	1.958815	1.958815	0.395852	0.017561	0.556654	0.029933	
7695000	-68.653380	974	1	0	'0 0 0 0 	1.255014	1.255014	1.255014	1.255014	0.444953	0.018002	0.511939	0.025106	
7696000	-67.980325	231	1	0	'0 0 0 0 	1.779058	1.779058	1.779058	1.779058	0.387921	0.024446	0.545931	0.041701	
7697000	-67.139629	591	1	0	'0 0 0 0 	1.918545	1.918545	1.918545	1.918545	0.372899	0.013760	0.587083	0.026258	
7698000	-68.018236	646	1	0	'0 0 0 0 	1.708002	1.708002	1.708002	1.708002	0.396804	0.018710	0.552887	0.031599	
7699000	-68.098652	371	1	0	'0 0 0 0 	1.174408	1.174408	1.174408	1.174408	0.634382	0.012561	0.344782	0.008275	
7700000	-67.110935	293	1	0	'0 0 0 0 	1.597734	1.597734	1.597734	1.597734	0.474209	0.016333	0.489041	0.020417	
7701000	-67.060979	365	1	1	'Z 0 0 0 	0.000000	1.676407	1.676407	1.676407	0.000000	0.000000	0.950246	0.049754	
7702000	-67.707150	37	1	0	'0 0 0 0 	1.651699	1.651699	1.651699	1.651699	0.372978	0.017009	0.578059	0.031954	
7703000	-67.940724	263	1	0	'0 0 0 0 	1.666350	1.666350	1.666350	1.666350	0.393160	0.018588	0.556369	0.031883	
7704000	-67.500624	642	1	0	'0 0 0 0 	1.658595	1.658595	1.658595	1.658595	0.415058	0.018743	0.536815	0.029384	
7705000	-67.929460	510	1	0	'0 0 0 0 	1.479819	1.479819	1.479819	1.479819	0.424742	0.021847	0.520933	0.032479	
7706000	-68.860773	448	1	0	'0 0 0 0 	1.808074	1.808074	1.808074	1.808074	0.411165	0.022257	0.531690	0.034887	
7707000	-69.647063	929	2	0	'1 1 0 1 	50.902055	50.902055	4.975282	50.902055	0.322581	0.048387	0.532258	0.096774	
7708000	-67.943847	837	1	0	'0 0 0 0 	1.434965	1.434965	1.434965	1.434965	0.426730	0.016554	0.531713	0.025002	
