Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            304707500
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9450000	-93.614556	310	2	0	'1 1 1 0 	3.560880	3.560880	3.560880	19.018879	0.389770	0.077927	0.454698	0.077605	
9451000	-93.482413	69	2	0	'1 1 1 0 	6.702619	6.702619	6.702619	31.249467	0.358163	0.071632	0.487050	0.083155	
9452000	-93.706367	395	2	0	'1 1 1 0 	6.922378	6.922378	6.922378	30.301224	0.357248	0.071450	0.487988	0.083315	
9453000	-94.411582	24	2	0	'1 1 1 0 	7.834210	7.834210	7.834210	29.431133	0.357066	0.071413	0.488174	0.083347	
9454000	-93.697531	52	2	0	'1 1 1 0 	4.302679	4.302679	4.302679	26.800407	0.372286	0.074457	0.472574	0.080683	
9455000	-92.737421	168	2	0	'1 1 1 0 	4.545066	4.545066	4.545066	22.898883	0.367557	0.073508	0.477427	0.081508	
9456000	-96.854437	344	2	0	'1 1 1 0 	2.358571	2.358571	2.358571	9.554184	0.435749	0.078563	0.420907	0.064782	
9457000	-93.869392	817	2	0	'1 1 1 0 	7.589198	7.589198	7.589198	30.422132	0.357376	0.071475	0.487856	0.083292	
9458000	-93.371232	535	2	0	'1 1 1 0 	3.828167	3.828167	3.828167	20.444309	0.379519	0.075894	0.465177	0.079411	
9459000	-93.358740	771	2	0	'1 1 1 0 	4.710617	4.710617	4.710617	29.441879	0.365832	0.073167	0.479189	0.081813	
9460000	-95.440782	10	2	0	'1 1 1 0 	2.616021	2.616021	2.616021	10.992205	0.410277	0.077982	0.440299	0.071442	
9461000	-93.168719	864	2	0	'1 1 1 0 	4.136874	4.136874	4.136874	25.583136	0.374801	0.074961	0.469994	0.080244	
9462000	-95.134772	492	2	0	'1 1 1 0 	5.117839	5.117839	5.117839	15.728596	0.363679	0.072429	0.481954	0.081938	
9463000	-94.724062	32	2	0	'1 1 1 0 	2.530375	2.530375	2.530375	15.158208	0.407075	0.081359	0.437007	0.074559	
9464000	-93.556263	170	2	0	'1 1 1 0 	8.512426	8.512426	8.512426	44.779961	0.357193	0.071439	0.488044	0.083325	
9465000	-93.250388	92	2	0	'1 1 1 0 	3.700290	3.700290	3.700290	18.723419	0.378682	0.075706	0.466070	0.079541	
9466000	-93.852428	645	2	0	'1 1 1 0 	3.423132	3.423132	3.423132	21.381252	0.399369	0.079883	0.444798	0.075950	
9467000	-93.766970	22	2	0	'1 1 1 0 	7.346173	7.346173	7.346173	31.840143	0.357284	0.071457	0.487951	0.083309	
9468000	-93.815996	20	2	0	'1 1 1 0 	3.470392	3.470392	3.470392	22.936415	0.379744	0.075956	0.464917	0.079384	
9469000	-93.045199	643	2	0	'1 1 1 0 	4.269821	4.269821	4.269821	19.921881	0.372685	0.074501	0.472230	0.080585	
9470000	-93.837058	857	2	0	'1 1 1 0 	4.350059	4.350059	4.350059	21.489568	0.367614	0.073517	0.477374	0.081496	
9471000	-93.423734	528	2	0	'1 1 1 0 	4.024110	4.024110	4.024110	30.635063	0.370082	0.074017	0.474832	0.081069	
9472000	-93.739182	154	2	0	'1 1 1 0 	3.574149	3.574149	3.574149	15.634749	0.389574	0.077605	0.455382	0.077439	
9473000	-93.879082	598	2	0	'1 1 1 0 	5.457469	5.457469	5.457469	20.931308	0.362815	0.072546	0.482312	0.082327	
9474000	-95.491223	928	2	0	'1 1 1 0 	3.981170	3.981170	3.981170	12.355970	0.377402	0.073781	0.470326	0.078492	
9475000	-94.223628	40	2	0	'1 1 1 0 	3.595028	3.595028	3.595028	29.799144	0.389396	0.077880	0.455034	0.077690	
9476000	-93.325480	95	2	0	'1 1 1 0 	3.585685	3.585685	3.585685	17.338178	0.377979	0.075555	0.466809	0.079656	
9477000	-95.368164	673	2	0	'1 1 1 0 	3.853195	3.853195	3.853195	12.013389	0.376730	0.073425	0.471412	0.078433	
9478000	-92.559813	35	2	0	'1 1 1 0 	3.887516	3.887516	3.887516	23.189435	0.354745	0.070948	0.490555	0.083752	
9479000	-93.750661	158	2	0	'1 1 1 0 	4.139219	4.139219	4.139219	25.158070	0.375107	0.075022	0.469682	0.080190	
9480000	-93.014963	874	2	0	'1 1 1 0 	5.635517	5.635517	5.635517	27.713288	0.360407	0.072081	0.484750	0.082762	
9481000	-93.305262	360	2	0	'1 1 1 0 	6.423772	6.423772	6.423772	29.818129	0.358432	0.071686	0.486774	0.083108	
9482000	-92.898382	210	2	0	'1 1 1 0 	5.559882	5.559882	5.559882	27.339461	0.361756	0.072351	0.483368	0.082526	
9483000	-94.322427	515	2	0	'1 1 1 0 	8.491071	8.491071	8.491071	43.949731	0.357035	0.071407	0.488206	0.083352	
9484000	-95.330580	236	2	0	'1 1 1 0 	7.523904	7.523904	7.523904	23.815750	0.357164	0.071431	0.488078	0.083328	
9485000	-94.137436	292	2	0	'1 1 1 0 	3.447307	3.447307	3.447307	16.256349	0.389606	0.077687	0.455219	0.077487	
9486000	-93.966600	552	2	0	'1 1 1 0 	3.142064	3.142064	3.142064	16.965523	0.390399	0.078020	0.454109	0.077472	
9487000	-93.664896	186	2	0	'1 1 1 0 	3.434210	3.434210	3.434210	21.183343	0.385459	0.077096	0.459064	0.078381	
9488000	-93.680887	786	2	0	'1 1 1 0 	3.992772	3.992772	3.992772	28.112599	0.381007	0.076202	0.463632	0.079158	
9489000	-93.950594	296	2	0	'1 1 1 0 	8.535813	8.535813	8.535813	39.802120	0.357185	0.071437	0.488052	0.083326	
9490000	-96.612688	344	2	0	'1 1 1 0 	3.124449	3.124449	3.124449	9.412530	0.402723	0.072344	0.455138	0.069795	
9491000	-93.503869	876	2	0	'1 1 1 0 	3.916096	3.916096	3.916096	26.370412	0.372026	0.074406	0.472839	0.080729	
9492000	-93.285584	952	2	0	'1 1 1 0 	6.379899	6.379899	6.379899	42.354189	0.358344	0.071669	0.486864	0.083123	
9493000	-92.846471	832	2	0	'1 1 1 0 	5.089726	5.089726	5.089726	23.499010	0.361509	0.072300	0.483623	0.082568	
9494000	-94.420325	190	2	0	'1 1 1 0 	5.524358	5.524358	5.524358	30.119853	0.366554	0.073309	0.478452	0.081685	
9495000	-93.362808	981	2	0	'1 1 1 0 	5.586406	5.586406	5.586406	27.163385	0.360978	0.072195	0.484165	0.082662	
9496000	-94.172723	676	2	0	'1 1 1 0 	3.210181	3.210181	3.210181	24.964144	0.395537	0.079115	0.448728	0.076620	
9497000	-93.087603	210	2	0	'1 1 1 0 	4.269052	4.269052	4.269052	18.823105	0.373709	0.074690	0.471207	0.080394	
9498000	-93.089662	833	2	0	'1 1 1 0 	5.856167	5.856167	5.856167	33.759767	0.360346	0.072069	0.484812	0.082773	
9499000	-93.026451	543	2	0	'1 1 1 0 	4.650487	4.650487	4.650487	28.263909	0.367584	0.073517	0.477393	0.081506	
9500000	-93.015560	289	2	0	'1 1 1 0 	3.853852	3.853852	3.853852	22.117432	0.381731	0.076342	0.462899	0.079027	
9501000	-92.979171	952	2	0	'1 1 1 0 	5.813252	5.813252	5.813252	27.384978	0.359745	0.071949	0.485429	0.082878	
9502000	-93.234964	829	2	0	'1 1 1 0 	5.546940	5.546940	5.546940	35.712043	0.362839	0.072568	0.482257	0.082336	
9503000	-93.607048	181	2	0	'1 1 1 0 	5.695068	5.695068	5.695068	22.804196	0.360517	0.072098	0.484646	0.082738	
9504000	-95.577341	106	2	0	'1 1 1 0 	5.620431	5.620431	5.620431	17.667008	0.360515	0.071967	0.484888	0.082630	
9505000	-95.701842	109	2	0	'1 1 1 0 	2.401204	2.401204	2.401204	14.356960	0.421766	0.084238	0.422039	0.071957	
9506000	-94.373970	88	2	0	'1 1 1 0 	5.231679	5.231679	5.231679	20.666395	0.359792	0.071953	0.485389	0.082866	
9507000	-94.830771	41	2	0	'1 1 1 0 	3.060665	3.060665	3.060665	17.047613	0.400393	0.079989	0.443913	0.075705	
9508000	-94.418163	580	2	0	'1 1 1 0 	2.998568	2.998568	2.998568	17.008686	0.404732	0.080859	0.439460	0.074949	
9509000	-95.277221	669	2	0	'1 1 1 0 	2.717844	2.717844	2.717844	21.279323	0.415480	0.083139	0.428231	0.073150	
9510000	-93.139944	919	2	0	'1 1 1 0 	4.845185	4.845185	4.845185	23.205161	0.366315	0.073257	0.478704	0.081724	
9511000	-93.348584	975	2	0	'1 1 1 0 	7.685504	7.685504	7.685504	38.962612	0.357446	0.071489	0.487784	0.083280	
9512000	-96.180058	408	2	0	'1 1 1 0 	9.373735	9.373735	9.373735	28.847247	0.357052	0.071410	0.488189	0.083349	
9513000	-94.045497	798	2	0	'1 1 1 0 	6.541849	6.541849	6.541849	26.028930	0.358497	0.071698	0.486709	0.083095	
9514000	-93.634255	847	2	0	'1 1 1 0 	4.765427	4.765427	4.765427	19.652107	0.365751	0.073130	0.479309	0.081811	
9515000	-93.607352	895	2	0	'1 1 1 0 	4.077675	4.077675	4.077675	18.121607	0.375649	0.074973	0.469402	0.079975	
9516000	-94.254525	722	2	0	'1 1 1 0 	6.311443	6.311443	6.311443	22.872571	0.358807	0.071756	0.486399	0.083038	
9517000	-92.867444	63	2	0	'1 1 1 0 	4.493146	4.493146	4.493146	28.949333	0.367899	0.073580	0.477070	0.081451	
9518000	-93.757174	906	2	0	'1 1 1 0 	5.311175	5.311175	5.311175	37.207655	0.361812	0.072362	0.483309	0.082516	
9519000	-93.207237	398	2	0	'1 1 1 0 	4.549698	4.549698	4.549698	23.261715	0.368548	0.073705	0.476414	0.081334	
9520000	-93.244764	406	2	0	'1 1 1 0 	5.040019	5.040019	5.040019	26.514618	0.363939	0.072787	0.481131	0.082144	
9521000	-93.169483	197	2	0	'1 1 1 0 	6.105113	6.105113	6.105113	26.735106	0.359147	0.071829	0.486042	0.082982	
9522000	-93.437850	281	2	0	'1 1 1 0 	4.987608	4.987608	4.987608	34.508373	0.363366	0.072673	0.481717	0.082244	
9523000	-94.063535	727	2	0	'1 1 1 0 	2.978790	2.978790	2.978790	19.399332	0.390393	0.078096	0.453984	0.077527	
9524000	-95.637960	170	2	0	'0 0 1 0 	12.770642	12.770642	3.322906	12.770642	0.357851	0.070653	0.489067	0.082429	
9525000	-96.578259	274	2	0	'0 0 1 0 	19.878729	19.878729	1.914997	19.878729	0.356740	0.071869	0.487545	0.083847	
9526000	-98.480278	644	2	0	'0 0 1 0 	14.932674	14.932674	0.943540	14.932674	0.352741	0.076236	0.482082	0.088942	
9527000	-96.295960	935	2	0	'1 1 0 1 	4.762660	4.762660	1.345420	4.762660	0.407358	0.027108	0.535134	0.030400	
9528000	-95.932816	323	2	0	'1 1 0 1 	10.428674	10.428674	2.760851	10.428674	0.360268	0.067936	0.492514	0.079282	
9529000	-95.213268	813	2	0	'1 1 0 1 	10.023278	10.023278	1.448641	10.023278	0.358271	0.070107	0.489802	0.081819	
9530000	-95.560591	151	2	0	'1 1 0 1 	9.498717	9.498717	1.934664	9.498717	0.365459	0.062107	0.499910	0.072524	
9531000	-94.594925	44	2	0	'1 1 0 1 	41.345949	41.345949	6.783206	41.345949	0.357143	0.071429	0.488095	0.083333	
9532000	-96.279028	82	2	0	'1 1 0 1 	22.728791	22.728791	6.905346	22.728791	0.357149	0.071422	0.488103	0.083326	
9533000	-95.454712	502	2	0	'1 1 0 1 	33.547413	33.547413	4.134144	33.547413	0.357143	0.071429	0.488095	0.083334	
9534000	-92.224069	23	2	0	'1 1 0 1 	23.694731	23.694731	4.257184	23.694731	0.357168	0.071401	0.488129	0.083302	
9535000	-96.247724	553	2	0	'1 1 0 1 	16.564383	16.564383	4.941878	16.564383	0.357341	0.071211	0.488368	0.083080	
9536000	-94.668077	1000	2	0	'1 1 0 1 	29.888181	29.888181	5.727841	29.888181	0.357143	0.071429	0.488095	0.083333	
9537000	-96.429268	705	2	0	'1 1 0 1 	5.554969	5.554969	1.649624	5.554969	0.394312	0.034993	0.530506	0.040189	
9538000	-95.483703	759	2	0	'1 1 0 1 	8.537411	8.537411	1.361694	8.537411	0.364395	0.063453	0.498109	0.074043	
9539000	-95.194571	203	2	0	'1 1 0 1 	12.731206	12.731206	2.929774	12.731206	0.357972	0.070514	0.489244	0.082269	
9540000	-95.190315	920	2	0	'1 1 0 1 	17.643465	17.643465	4.400507	17.643465	0.357671	0.070847	0.488825	0.082657	
9541000	-95.486441	388	2	0	'1 1 0 1 	13.056198	13.056198	2.802910	13.056198	0.358069	0.070406	0.489381	0.082143	
9542000	-95.328181	160	2	0	'1 1 0 1 	8.194882	8.194882	1.484952	8.194882	0.366986	0.060754	0.501401	0.070859	
9543000	-94.580860	393	2	0	'1 1 0 1 	34.067732	34.067732	7.144518	34.067732	0.357143	0.071429	0.488095	0.083333	
9544000	-95.746001	450	2	0	'1 1 0 1 	9.065313	9.065313	1.082853	9.065313	0.356198	0.072343	0.487022	0.084438	
9545000	-94.695259	336	2	0	'1 1 0 1 	26.459447	26.459447	4.769628	26.459447	0.357143	0.071428	0.488096	0.083333	
9546000	-96.819832	56	2	0	'1 1 0 1 	4.582149	4.582149	1.067493	4.582149	0.414408	0.026779	0.529599	0.029215	
9547000	-94.985429	927	2	0	'1 1 0 1 	58.931514	58.931514	7.932547	58.931514	0.357143	0.071429	0.488095	0.083333	
9548000	-95.429413	258	2	0	'1 1 0 1 	11.148664	11.148664	2.210357	11.148664	0.359930	0.068308	0.492046	0.079716	
9549000	-95.356519	497	2	0	'1 1 0 1 	32.250146	32.250146	3.912765	32.250146	0.357143	0.071429	0.488095	0.083334	
9550000	-95.228809	974	2	0	'1 1 0 1 	6.326248	6.326248	1.229185	6.326248	0.380580	0.046500	0.518806	0.054113	
9551000	-94.822233	402	2	0	'1 1 0 1 	20.450213	20.450213	3.469193	20.450213	0.357141	0.071430	0.488093	0.083335	
9552000	-95.363807	73	2	0	'1 1 0 1 	9.429737	9.429737	1.700367	9.429737	0.363261	0.064698	0.496546	0.075495	
9553000	-95.291538	173	2	0	'1 1 0 1 	13.776230	13.776230	2.187034	13.776230	0.357231	0.071316	0.488246	0.083207	
9554000	-94.635293	906	2	0	'1 1 0 1 	36.322870	36.322870	6.717802	36.322870	0.357143	0.071429	0.488095	0.083333	
9555000	-94.169700	979	2	0	'0 0 0 1 	3.144629	3.144629	3.144629	15.137779	0.386951	0.077188	0.457889	0.077972	
9556000	-93.372835	319	2	0	'0 0 0 1 	3.650737	3.650737	3.650737	20.840215	0.379723	0.075944	0.464952	0.079381	
9557000	-94.256128	672	2	0	'0 0 0 1 	7.443626	7.443626	7.443626	33.505344	0.357103	0.071421	0.488136	0.083340	
9558000	-93.781688	112	2	0	'0 0 0 1 	3.881415	3.881415	3.881415	18.723998	0.382448	0.076439	0.462245	0.078868	
9559000	-93.184344	285	2	0	'0 0 0 1 	4.207126	4.207126	4.207126	20.836014	0.374743	0.074936	0.470078	0.080244	
9560000	-94.193647	179	2	0	'0 0 0 1 	3.006096	3.006096	3.006096	20.924135	0.418734	0.083795	0.424888	0.072583	
9561000	-95.964856	390	2	0	'0 0 0 1 	2.348930	2.348930	2.348930	19.779843	0.439470	0.088048	0.403474	0.069007	
9562000	-93.426014	123	2	0	'0 0 0 1 	5.228094	5.228094	5.228094	26.444739	0.362680	0.072535	0.482422	0.082364	
9563000	-94.507978	649	2	0	'0 0 0 1 	7.446751	7.446751	7.446751	27.794958	0.357320	0.071464	0.487914	0.083302	
9564000	-96.608659	481	2	0	'0 0 0 1 	5.821340	5.821340	5.821340	14.599729	0.361706	0.071861	0.484297	0.082136	
9565000	-93.430893	551	2	0	'0 0 0 1 	4.568198	4.568198	4.568198	19.246595	0.366900	0.073352	0.478145	0.081603	
9566000	-93.711517	378	2	0	'0 0 0 1 	3.565970	3.565970	3.565970	16.425799	0.393153	0.078364	0.451636	0.076847	
9567000	-93.535637	810	2	0	'0 0 0 1 	6.700981	6.700981	6.700981	34.147723	0.357689	0.071538	0.487536	0.083238	
9568000	-93.025767	708	2	0	'0 0 0 1 	6.413571	6.413571	6.413571	37.003394	0.358352	0.071670	0.486855	0.083122	
9569000	-93.916737	589	2	0	'0 0 0 1 	6.561241	6.561241	6.561241	26.955327	0.358184	0.071636	0.487029	0.083150	
9570000	-93.625950	709	2	0	'0 0 0 1 	5.615323	5.615323	5.615323	35.238952	0.360397	0.072079	0.484760	0.082764	
9571000	-93.479402	949	2	0	'1 1 1 0 	5.457448	5.457448	5.457448	34.016974	0.362446	0.072489	0.482660	0.082405	
9572000	-96.301873	211	2	0	'1 1 1 0 	2.552424	2.552424	2.552424	11.221259	0.419792	0.081478	0.427842	0.070888	
9573000	-93.547089	92	2	0	'1 1 1 0 	3.514079	3.514079	3.514079	16.718286	0.382492	0.076383	0.462312	0.078813	
9574000	-95.856693	2	2	0	'1 1 1 0 	2.664010	2.664010	2.664010	11.594132	0.421733	0.079974	0.428867	0.069425	
9575000	-92.923394	977	2	0	'1 1 1 0 	7.030127	7.030127	7.030127	38.608287	0.357493	0.071499	0.487737	0.083272	
9576000	-93.616849	915	2	0	'1 1 1 0 	5.658999	5.658999	5.658999	24.132747	0.361558	0.072306	0.483579	0.082556	
9577000	-94.469439	663	2	0	'1 1 1 0 	6.144354	6.144354	6.144354	21.050831	0.358433	0.071679	0.486786	0.083101	
9578000	-94.096874	802	2	0	'1 1 1 0 	8.559491	8.559491	8.559491	42.132267	0.356945	0.071389	0.488298	0.083368	
9579000	-93.708094	11	2	0	'1 1 1 0 	5.589326	5.589326	5.589326	22.677319	0.362323	0.072455	0.482802	0.082419	
9580000	-93.546071	787	2	0	'1 1 1 0 	3.854734	3.854734	3.854734	20.689969	0.367311	0.073461	0.477675	0.081553	
9581000	-93.876365	683	2	0	'1 1 1 0 	8.313423	8.313423	8.313423	36.554908	0.357309	0.071462	0.487925	0.083304	
9582000	-94.858505	78	2	0	'1 1 1 0 	3.285109	3.285109	3.285109	28.806810	0.394900	0.078982	0.449391	0.076727	
9583000	-93.335658	581	2	0	'1 1 1 0 	4.191581	4.191581	4.191581	22.227908	0.377832	0.075560	0.466900	0.079708	
9584000	-94.884380	916	2	0	'1 1 1 0 	3.753494	3.753494	3.753494	12.970735	0.379644	0.074504	0.467528	0.078324	
9585000	-93.674378	945	2	0	'1 1 1 0 	6.171341	6.171341	6.171341	22.722821	0.359522	0.071898	0.485667	0.082912	
9586000	-93.612269	330	2	0	'1 1 1 0 	5.552694	5.552694	5.552694	21.112981	0.361452	0.072276	0.483706	0.082567	
9587000	-95.164509	271	2	0	'0 0 1 0 	15.812172	15.812172	2.607863	15.812172	0.357158	0.071411	0.488118	0.083313	
9588000	-94.816649	600	2	0	'0 0 1 0 	10.455459	10.455459	1.806121	10.455459	0.360434	0.067712	0.492820	0.079034	
9589000	-98.081694	761	2	0	'0 0 1 0 	6.055425	6.055425	2.569644	6.055425	0.384119	0.043857	0.521221	0.050802	
9590000	-95.123463	880	2	0	'0 0 1 0 	20.795889	20.795889	3.193046	20.795889	0.357124	0.071449	0.488070	0.083357	
9591000	-100.454123	276	2	0	'0 0 1 0 	4.702320	4.702320	2.649553	4.702320	0.418795	0.022439	0.534326	0.024440	
9592000	-94.767365	818	2	0	'0 0 1 0 	8.427087	8.427087	1.660187	8.427087	0.364213	0.063634	0.497894	0.074260	
9593000	-94.916773	919	2	0	'1 1 0 1 	37.343691	37.343691	5.181877	37.343691	0.357143	0.071429	0.488095	0.083333	
9594000	-94.832625	123	2	0	'1 1 0 1 	19.256831	19.256831	3.518497	19.256831	0.357161	0.071409	0.488120	0.083310	
9595000	-94.605653	270	2	0	'1 1 0 1 	14.617309	14.617309	2.903475	14.617309	0.357626	0.070904	0.488751	0.082720	
9596000	-95.561187	317	2	0	'1 1 0 1 	15.643868	15.643868	1.909634	15.643868	0.356789	0.071815	0.487612	0.083784	
9597000	-95.484757	906	2	0	'1 1 0 1 	16.998166	16.998166	2.569924	16.998166	0.357030	0.071551	0.487943	0.083476	
9598000	-97.436371	825	2	0	'1 1 0 1 	7.025351	7.025351	2.626153	7.025351	0.373192	0.054076	0.509686	0.063046	
9599000	-95.311823	34	2	0	'1 1 0 1 	11.813338	11.813338	2.329910	11.813338	0.358645	0.069774	0.490174	0.081407	
9600000	-94.650965	968	2	0	'1 1 0 1 	35.676731	35.676731	5.528146	35.676731	0.357143	0.071429	0.488095	0.083333	
9601000	-96.298594	56	2	0	'1 1 0 1 	11.490257	11.490257	3.350708	11.490257	0.359626	0.068708	0.491504	0.080161	
9602000	-94.845257	273	2	0	'1 1 0 1 	18.613229	18.613229	2.987385	18.613229	0.357128	0.071445	0.488075	0.083353	
9603000	-96.585016	657	2	0	'1 1 1 0 	2.473230	2.473230	2.473230	23.304579	0.421910	0.084412	0.421662	0.072016	
9604000	-92.983365	95	2	0	'1 1 1 0 	4.349709	4.349709	4.349709	25.913423	0.367098	0.073420	0.477891	0.081591	
9605000	-93.919340	354	2	0	'1 1 1 0 	7.705351	7.705351	7.705351	40.520472	0.357208	0.071442	0.488028	0.083322	
9606000	-96.491142	385	2	0	'1 1 1 0 	2.014609	2.014609	2.014609	10.996876	0.439918	0.084745	0.408208	0.067129	
9607000	-94.099466	598	2	0	'1 1 1 0 	5.231949	5.231949	5.231949	19.170961	0.364305	0.072818	0.480832	0.082045	
9608000	-93.225947	399	2	0	'1 1 1 0 	4.200441	4.200441	4.200441	20.511079	0.374008	0.074782	0.470844	0.080366	
9609000	-92.935292	575	2	0	'1 1 1 0 	5.440003	5.440003	5.440003	27.828173	0.362171	0.072434	0.482942	0.082453	
9610000	-93.795889	492	2	0	'1 1 1 0 	3.858226	3.858226	3.858226	16.018583	0.379757	0.075648	0.465446	0.079149	
9611000	-95.158103	599	2	0	'1 1 1 0 	2.378818	2.378818	2.378818	14.805753	0.415109	0.083048	0.428637	0.073205	
9612000	-95.552285	698	2	0	'1 1 0 1 	26.689855	26.689855	6.962431	26.689855	0.357144	0.071428	0.488096	0.083333	
9613000	-95.328483	39	2	0	'1 1 0 1 	34.634770	34.634770	8.926163	34.634770	0.357143	0.071429	0.488095	0.083333	
9614000	-96.958816	842	2	0	'1 1 0 1 	34.999090	34.999090	12.269141	34.999090	0.357143	0.071428	0.488096	0.083333	
9615000	-93.885588	894	2	0	'0 0 0 1 	7.669313	7.669313	7.669313	32.802691	0.357334	0.071467	0.487899	0.083300	
9616000	-93.431123	338	2	0	'1 1 1 0 	6.138361	6.138361	6.138361	36.294165	0.358721	0.071744	0.486478	0.083057	
9617000	-93.954569	631	2	0	'1 1 1 0 	5.631602	5.631602	5.631602	20.206398	0.361086	0.072194	0.484096	0.082624	
9618000	-95.261457	945	2	0	'1 1 1 0 	3.369363	3.369363	3.369363	10.995308	0.399893	0.075353	0.452041	0.072714	
9619000	-93.955137	568	2	0	'1 1 1 0 	3.768385	3.768385	3.768385	16.048679	0.380591	0.075856	0.464519	0.079035	
9620000	-95.976918	17	2	0	'1 1 1 0 	3.038708	3.038708	3.038708	30.918763	0.406105	0.081223	0.437906	0.074766	
9621000	-93.231197	869	2	0	'1 1 1 0 	3.705488	3.705488	3.705488	22.272841	0.385146	0.077031	0.459388	0.078434	
9622000	-94.775491	145	2	0	'1 1 1 0 	9.262801	9.262801	9.262801	39.764902	0.357104	0.071421	0.488135	0.083340	
9623000	-93.309651	846	2	0	'1 1 1 0 	4.479936	4.479936	4.479936	26.802351	0.364555	0.072911	0.480498	0.082036	
9624000	-93.384976	707	2	0	'1 1 1 0 	3.951260	3.951260	3.951260	17.050264	0.385692	0.076976	0.459111	0.078220	
9625000	-93.302819	299	2	0	'1 1 1 0 	3.915929	3.915929	3.915929	23.982431	0.376077	0.075216	0.468686	0.080021	
9626000	-94.234477	253	2	0	'1 1 1 0 	7.273962	7.273962	7.273962	27.613557	0.358131	0.071625	0.487085	0.083160	
9627000	-92.919122	536	2	0	'1 1 1 0 	4.609251	4.609251	4.609251	22.060562	0.368089	0.073609	0.476891	0.081411	
9628000	-94.511581	179	2	0	'1 1 1 0 	5.625882	5.625882	5.625882	51.687731	0.362508	0.072502	0.482596	0.082394	
9629000	-95.269812	529	2	0	'1 1 1 0 	3.413136	3.413136	3.413136	11.216008	0.395699	0.075681	0.454425	0.074194	
9630000	-94.157818	391	2	0	'1 1 1 0 	3.358707	3.358707	3.358707	18.784038	0.395930	0.079165	0.448374	0.076531	
9631000	-93.655052	487	2	0	'1 1 1 0 	3.685551	3.685551	3.685551	27.946327	0.381308	0.076263	0.463323	0.079106	
9632000	-93.256850	950	2	0	'1 1 1 0 	4.128908	4.128908	4.128908	24.519122	0.368712	0.073743	0.476237	0.081309	
9633000	-92.863180	806	2	0	'1 1 1 0 	4.693246	4.693246	4.693246	30.380193	0.365273	0.073055	0.479762	0.081911	
9634000	-92.214109	766	2	0	'1 1 1 0 	3.790689	3.790689	3.790689	20.069553	0.394905	0.078920	0.449492	0.076683	
9635000	-94.398812	413	2	0	'1 1 1 0 	6.089443	6.089443	6.089443	20.669360	0.358918	0.071770	0.486301	0.083011	
9636000	-92.912363	984	2	0	'1 1 1 0 	5.281625	5.281625	5.281625	27.181287	0.360071	0.072014	0.485094	0.082821	
9637000	-93.638277	124	2	0	'1 1 1 0 	4.337228	4.337228	4.337228	27.022355	0.373124	0.074625	0.471715	0.080537	
9638000	-95.482731	863	2	0	'1 1 1 0 	2.710331	2.710331	2.710331	11.678687	0.430659	0.081742	0.419609	0.067990	
9639000	-93.762117	211	2	0	'1 1 1 0 	5.594758	5.594758	5.594758	27.874644	0.359162	0.071832	0.486026	0.082980	
9640000	-93.815524	746	2	0	'1 1 1 0 	4.214902	4.214902	4.214902	25.797009	0.376059	0.075212	0.468706	0.080023	
9641000	-94.696299	987	2	0	'1 1 1 0 	6.809221	6.809221	6.809221	23.378676	0.357496	0.071495	0.487740	0.083268	
9642000	-92.885048	437	2	0	'1 1 1 0 	4.494383	4.494383	4.494383	23.504826	0.364810	0.072961	0.480238	0.081991	
9643000	-93.516130	581	2	0	'1 1 1 0 	3.819971	3.819971	3.819971	19.732992	0.386554	0.077282	0.457998	0.078166	
9644000	-92.605506	587	2	0	'1 1 1 0 	4.412077	4.412077	4.412077	22.849861	0.365230	0.073044	0.479809	0.081916	
9645000	-94.772585	693	2	0	'1 1 1 0 	5.526546	5.526546	5.526546	18.284751	0.360565	0.072087	0.484636	0.082712	
9646000	-93.190904	904	2	0	'1 1 1 0 	4.282597	4.282597	4.282597	32.642743	0.364240	0.072848	0.480821	0.082091	
9647000	-93.610207	979	2	0	'1 1 1 0 	4.575978	4.575978	4.575978	19.214256	0.364559	0.072893	0.480528	0.082020	
9648000	-94.155441	990	2	0	'1 1 1 0 	3.398713	3.398713	3.398713	20.594160	0.393403	0.078683	0.450925	0.076989	
