Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2229400681
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7513000	-75.421368	880	2	0	'0 1 0 0 	3.352417	29.885715	3.352417	3.352417	0.442216	0.471972	0.000000	0.085812	
7514000	-76.713999	35	2	0	'0 1 0 0 	1.908087	19.383103	1.908087	1.908087	0.377895	0.526529	0.000000	0.095576	
7515000	-75.928347	113	2	0	'0 1 0 0 	1.837088	44.718573	1.837088	1.837088	0.494614	0.427634	0.000000	0.077752	
7516000	-74.708345	788	2	0	'0 1 0 0 	3.085013	36.170695	3.085013	3.085013	0.432229	0.480422	0.000000	0.087349	
7517000	-73.895690	27	2	0	'0 1 0 0 	2.608823	17.666156	2.608823	2.608823	0.495493	0.428045	0.000000	0.076462	
7518000	-75.353041	420	2	0	'0 1 0 0 	2.280770	20.911907	2.280770	2.280770	0.411540	0.497978	0.000000	0.090481	
7519000	-76.491103	50	2	0	'0 1 0 0 	2.085998	20.891674	2.085998	2.085998	0.421839	0.489244	0.000000	0.088917	
7520000	-73.513497	806	2	0	'0 1 0 0 	3.212935	45.269104	3.212935	3.212935	0.452610	0.463176	0.000000	0.084214	
7521000	-74.310688	833	2	0	'0 1 0 0 	2.897477	39.881809	2.897477	2.897477	0.423575	0.487744	0.000000	0.088681	
7522000	-74.699130	183	2	0	'0 1 0 0 	2.481257	43.981773	2.481257	2.481257	0.407241	0.501566	0.000000	0.091194	
7523000	-75.642515	795	2	0	'0 1 0 0 	3.274067	29.016699	3.274067	3.274067	0.453967	0.462029	0.000000	0.084004	
7524000	-75.761861	873	2	0	'0 1 0 0 	4.610876	40.645548	4.610876	4.610876	0.502760	0.420742	0.000000	0.076498	
7525000	-78.983913	511	2	0	'0 1 0 0 	1.562046	10.819367	1.562046	1.562046	0.368242	0.543256	0.000000	0.088502	
7526000	-76.004274	659	2	0	'0 1 0 0 	4.081815	29.354388	4.081815	4.081815	0.484657	0.436060	0.000000	0.079282	
7527000	-74.407026	975	2	0	'0 1 0 0 	2.599414	36.558515	2.599414	2.599414	0.402910	0.505230	0.000000	0.091860	
7528000	-74.718937	876	2	0	'0 1 0 0 	3.876288	36.701083	3.876288	3.876288	0.479691	0.440261	0.000000	0.080047	
7529000	-74.819182	177	2	0	'0 1 0 0 	3.191484	87.404115	3.191484	3.191484	0.449640	0.465689	0.000000	0.084671	
7530000	-75.622541	545	2	0	'0 1 0 0 	1.737471	24.563867	1.737471	1.737471	0.410146	0.499104	0.000000	0.090750	
7531000	-76.132128	440	2	0	'0 1 0 0 	2.011804	17.086709	2.011804	2.011804	0.425053	0.486818	0.000000	0.088129	
7532000	-74.469926	545	2	0	'0 1 0 0 	2.254165	32.914867	2.254165	2.254165	0.403521	0.504713	0.000000	0.091766	
7533000	-77.348689	446	2	0	'0 1 0 0 	5.253648	33.217137	5.253648	5.253648	0.515701	0.409792	0.000000	0.074507	
7534000	-75.481888	806	2	0	'0 1 0 0 	1.710723	18.203579	1.710723	1.710723	0.397453	0.509928	0.000000	0.092619	
7535000	-74.529765	70	2	0	'0 1 0 0 	2.479354	36.548890	2.479354	2.479354	0.410414	0.498881	0.000000	0.090706	
7536000	-74.613714	766	2	0	'0 1 0 0 	3.053883	25.882998	3.053883	3.053883	0.433031	0.479763	0.000000	0.087206	
7537000	-74.729780	875	2	0	'0 1 0 0 	3.231257	35.594904	3.231257	3.231257	0.453409	0.462500	0.000000	0.084091	
7538000	-75.286355	302	2	0	'0 1 0 0 	2.937957	31.980747	2.937957	2.937957	0.427348	0.484553	0.000000	0.088100	
7539000	-77.488027	594	2	0	'0 1 0 0 	1.745944	10.816055	1.745944	1.745944	0.407488	0.507029	0.000000	0.085483	
7540000	-74.375162	243	2	0	'0 1 0 0 	3.543633	37.625336	3.543633	3.543633	0.463036	0.454355	0.000000	0.082610	
7541000	-78.064321	368	2	0	'0 1 1 1 	0.382123	4.583003	4.583003	4.583003	0.540310	0.440164	0.000000	0.019526	
7542000	-77.862280	233	2	0	'0 1 1 1 	0.433391	2.446187	2.446187	2.446187	0.467958	0.525164	0.000000	0.006878	
7543000	-77.883844	578	2	0	'0 1 1 1 	0.397458	4.253272	4.253272	4.253272	0.531261	0.447148	0.000000	0.021591	
7544000	-74.516221	417	2	0	'0 1 0 0 	3.378670	40.260244	3.378670	3.378670	0.437650	0.475834	0.000000	0.086515	
7545000	-76.446597	664	2	0	'0 1 0 0 	2.471140	17.538496	2.471140	2.471140	0.397013	0.510728	0.000000	0.092259	
7546000	-73.887756	346	2	0	'0 1 0 0 	2.315748	33.205851	2.315748	2.315748	0.394070	0.512710	0.000000	0.093220	
7547000	-74.409267	91	2	0	'0 1 0 0 	2.559538	43.179285	2.559538	2.559538	0.445450	0.469235	0.000000	0.085315	
7548000	-76.770517	384	2	0	'0 1 0 0 	3.159913	20.542696	3.159913	3.159913	0.454137	0.461924	0.000000	0.083939	
7549000	-73.994965	139	2	0	'0 1 0 0 	3.058625	39.368036	3.058625	3.058625	0.427134	0.484733	0.000000	0.088133	
7550000	-77.794968	555	2	0	'0 1 0 0 	3.091026	17.901917	3.091026	3.091026	0.444009	0.470664	0.000000	0.085327	
7551000	-75.326379	861	2	0	'0 1 0 0 	2.126778	21.591050	2.126778	2.126778	0.417598	0.492840	0.000000	0.089562	
7552000	-74.401110	365	2	0	'0 1 0 0 	3.015496	47.254460	3.015496	3.015496	0.480301	0.439745	0.000000	0.079954	
7553000	-74.407505	924	2	0	'0 1 0 0 	2.428691	25.697577	2.428691	2.428691	0.438921	0.474763	0.000000	0.086316	
7554000	-74.386799	888	2	0	'0 1 0 0 	2.563204	28.508424	2.563204	2.563204	0.386401	0.519202	0.000000	0.094397	
7555000	-77.507609	575	2	0	'0 1 0 0 	4.565766	27.910682	4.565766	4.565766	0.508870	0.415573	0.000000	0.075558	
7556000	-74.302205	232	2	0	'0 1 0 0 	2.650985	26.973347	2.650985	2.650985	0.436457	0.476846	0.000000	0.086697	
7557000	-75.498386	952	2	0	'1 0 1 1 	4.941422	54.591393	4.941422	4.941422	0.513757	0.411436	0.000000	0.074807	
7558000	-74.699149	299	2	0	'1 0 1 1 	3.159950	52.566275	3.159950	3.159950	0.454826	0.461301	0.000000	0.083873	
7559000	-77.845298	180	2	0	'1 0 1 1 	1.329919	25.790991	1.329919	1.329919	0.480322	0.439721	0.000000	0.079957	
7560000	-74.770148	677	2	0	'1 0 1 1 	2.105927	31.765125	2.105927	2.105927	0.421697	0.489333	0.000000	0.088970	
7561000	-76.897471	152	2	0	'1 0 1 1 	3.145043	20.534723	3.145043	3.145043	0.449687	0.465707	0.000000	0.084606	
7562000	-74.663963	581	2	0	'1 0 1 1 	3.721590	41.761197	3.721590	3.721590	0.466522	0.451405	0.000000	0.082074	
7563000	-74.720201	691	2	0	'1 0 1 1 	2.408148	28.444659	2.408148	2.408148	0.395519	0.511485	0.000000	0.092995	
7564000	-75.921432	468	2	0	'1 0 1 1 	1.808284	19.483400	1.808284	1.808284	0.420473	0.490445	0.000000	0.089083	
7565000	-77.438254	87	2	0	'1 0 1 1 	1.608571	15.606299	1.608571	1.608571	0.441596	0.472970	0.000000	0.085434	
7566000	-76.303099	237	2	0	'1 0 1 1 	1.948085	17.445257	1.948085	1.948085	0.426371	0.485525	0.000000	0.088104	
7567000	-72.951984	470	2	0	'1 0 1 1 	1.825583	22.637288	1.825583	1.825583	0.683361	0.267927	0.000000	0.048712	
7568000	-74.281627	275	2	0	'1 0 1 1 	2.223582	27.076613	2.223582	2.223582	0.403168	0.505013	0.000000	0.091819	
7569000	-75.241017	957	2	0	'1 0 1 1 	4.343677	79.312631	4.343677	4.343677	0.508506	0.415880	0.000000	0.075614	
7570000	-77.085061	412	2	0	'1 0 1 1 	1.685836	13.707944	1.685836	1.685836	0.505249	0.419887	0.000000	0.074864	
7571000	-75.867384	937	2	0	'1 0 1 1 	3.949985	33.709247	3.949985	3.949985	0.492245	0.429639	0.000000	0.078116	
7572000	-72.008450	470	2	0	'1 0 1 1 	2.663788	26.615603	2.663788	2.663788	0.562158	0.370510	0.000000	0.067333	
7573000	-75.119997	510	2	0	'1 0 1 1 	2.381104	50.207478	2.381104	2.381104	0.405258	0.503244	0.000000	0.091499	
7574000	-75.687078	771	2	0	'1 0 1 1 	2.836757	24.389415	2.836757	2.836757	0.438594	0.475044	0.000000	0.086362	
7575000	-74.271097	77	2	0	'1 0 1 1 	2.450298	29.629836	2.450298	2.450298	0.392982	0.513631	0.000000	0.093387	
7576000	-75.294900	312	2	0	'1 0 1 1 	2.480597	23.555188	2.480597	2.480597	0.433226	0.479584	0.000000	0.087190	
7577000	-74.565338	824	2	0	'1 0 1 1 	2.035493	33.799875	2.035493	2.035493	0.420862	0.490040	0.000000	0.089098	
7578000	-75.303867	186	2	0	'1 0 1 1 	2.068311	32.243498	2.068311	2.068311	0.402779	0.505341	0.000000	0.091880	
7579000	-73.963319	27	2	0	'1 0 1 1 	2.508815	16.773402	2.508815	2.508815	0.504329	0.421057	0.000000	0.074614	
7580000	-76.993276	341	2	0	'1 0 1 1 	4.291998	27.358562	4.291998	4.291998	0.504856	0.418969	0.000000	0.076175	
7581000	-75.850627	494	2	0	'1 0 1 1 	1.642805	25.005179	1.642805	1.642805	0.412324	0.497255	0.000000	0.090421	
7582000	-74.451167	138	2	0	'1 0 1 1 	2.416549	32.263313	2.416549	2.416549	0.383771	0.521425	0.000000	0.094804	
7583000	-74.884398	971	2	0	'1 0 1 1 	2.547050	27.585372	2.547050	2.547050	0.430655	0.481754	0.000000	0.087591	
7584000	-74.558961	886	2	0	'1 0 1 1 	2.122231	28.028197	2.122231	2.122231	0.409243	0.499872	0.000000	0.090885	
7585000	-75.685253	192	2	0	'1 0 1 1 	3.488110	26.921353	3.488110	3.488110	0.457037	0.459433	0.000000	0.083530	
7586000	-75.201359	748	2	0	'1 0 1 1 	2.088146	44.940235	2.088146	2.088146	0.448300	0.466823	0.000000	0.084877	
7587000	-75.308167	690	2	0	'1 0 1 1 	2.333559	36.448831	2.333559	2.333559	0.418475	0.492059	0.000000	0.089465	
7588000	-75.042338	320	2	0	'1 0 1 1 	2.539203	22.028142	2.539203	2.539203	0.390784	0.515545	0.000000	0.093672	
7589000	-76.188888	154	2	0	'1 0 1 1 	1.961077	57.425238	1.961077	1.961077	0.423516	0.487794	0.000000	0.088690	
7590000	-74.618371	874	2	0	'1 0 1 1 	4.686450	62.509147	4.686450	4.686450	0.511396	0.413434	0.000000	0.075170	
7591000	-76.964555	241	2	0	'1 0 1 1 	1.823279	15.260500	1.823279	1.823279	0.383204	0.523278	0.000000	0.093518	
7592000	-77.955096	267	2	0	'1 0 1 1 	2.402269	15.767931	2.402269	2.402269	0.373860	0.531168	0.000000	0.094972	
7593000	-75.084627	62	2	0	'1 0 1 1 	1.985336	28.754450	1.985336	1.985336	0.393388	0.513287	0.000000	0.093325	
7594000	-77.725563	883	2	0	'1 0 0 0 	0.384689	3.261386	3.261386	3.261386	0.485433	0.505235	0.000000	0.009332	
7595000	-77.715000	827	2	0	'1 0 0 0 	0.432606	5.407093	5.407093	5.407093	0.546603	0.424735	0.000000	0.028662	
7596000	-77.595899	575	2	0	'1 0 0 0 	0.311045	3.738420	3.738420	3.738420	0.513405	0.471275	0.000000	0.015320	
7597000	-77.747145	100	2	0	'0 1 1 1 	0.647278	8.643286	8.643286	8.643286	0.538969	0.396030	0.000000	0.065001	
7598000	-78.144285	198	2	0	'0 1 1 1 	0.706335	3.525190	3.525190	3.525190	0.498450	0.490816	0.000000	0.010734	
7599000	-76.632054	439	2	0	'0 1 0 0 	2.093285	17.478423	2.093285	2.093285	0.396535	0.511040	0.000000	0.092425	
7600000	-75.241297	428	2	0	'0 1 0 0 	2.022826	19.220909	2.022826	2.022826	0.418620	0.491999	0.000000	0.089381	
7601000	-76.490666	921	2	0	'0 1 0 0 	1.674865	18.942241	1.674865	1.674865	0.398199	0.509255	0.000000	0.092546	
7602000	-74.170264	746	2	0	'0 1 0 0 	2.881331	40.639247	2.881331	2.881331	0.409817	0.499386	0.000000	0.090797	
7603000	-74.197196	507	2	0	'0 1 0 0 	2.660794	55.172346	2.660794	2.660794	0.443142	0.471188	0.000000	0.085671	
7604000	-77.749239	519	2	0	'0 1 0 0 	1.431483	37.445188	1.431483	1.431483	0.420579	0.490279	0.000000	0.089142	
7605000	-76.864264	551	2	0	'0 1 0 0 	2.049451	16.645659	2.049451	2.049451	0.403543	0.505050	0.000000	0.091407	
7606000	-75.114180	755	2	0	'0 1 0 0 	3.081314	32.983422	3.081314	3.081314	0.443272	0.471077	0.000000	0.085650	
7607000	-79.174371	88	2	0	'1 0 0 0 	0.338837	1.996768	1.996768	1.996768	0.453861	0.536757	0.000000	0.009383	
7608000	-76.823650	144	2	0	'1 0 0 0 	1.727807	17.390606	17.390606	17.390606	0.536291	0.393291	0.000000	0.070418	
7609000	-78.814435	914	2	0	'1 0 0 0 	0.423604	9.658712	9.658712	9.658712	0.517234	0.379292	0.000000	0.103474	
7610000	-80.703259	478	2	0	'1 0 0 0 	5.405767	41.319194	41.319194	41.319194	0.535714	0.392857	0.000000	0.071429	
7611000	-78.217231	886	2	0	'1 0 0 0 	0.573296	9.015982	9.015982	9.015982	0.534204	0.392151	0.000000	0.073645	
7612000	-77.455131	249	2	0	'1 0 0 0 	0.188816	4.988089	4.988089	4.988089	0.539863	0.434982	0.000000	0.025154	
7613000	-77.115116	347	2	0	'1 0 0 0 	0.502076	2.414378	2.414378	2.414378	0.458406	0.531072	0.000000	0.010522	
7614000	-77.993504	206	2	0	'1 0 0 0 	0.193597	2.488874	2.488874	2.488874	0.456054	0.539850	0.000000	0.004096	
7615000	-75.222172	480	2	0	'1 0 1 1 	2.017080	30.614983	2.017080	2.017080	0.401624	0.506317	0.000000	0.092058	
7616000	-75.979317	597	2	0	'1 0 1 1 	2.464565	17.815007	2.464565	2.464565	0.428802	0.483490	0.000000	0.087708	
7617000	-74.754263	614	2	0	'1 0 1 1 	3.215796	40.343347	3.215796	3.215796	0.468602	0.449644	0.000000	0.081754	
7618000	-76.305273	946	2	0	'1 0 1 1 	1.663758	27.881262	1.663758	1.663758	0.449881	0.465483	0.000000	0.084635	
7619000	-74.334724	853	2	0	'1 0 1 1 	2.587098	40.216510	2.587098	2.587098	0.436561	0.476756	0.000000	0.086683	
7620000	-74.804497	996	2	0	'1 0 1 1 	4.106144	40.091445	4.106144	4.106144	0.472711	0.446168	0.000000	0.081121	
7621000	-74.492324	27	2	0	'1 0 1 1 	1.509052	22.506166	1.509052	1.509052	0.686623	0.264913	0.000000	0.048465	
7622000	-74.988041	931	2	0	'1 0 1 1 	2.003237	32.052103	2.003237	2.003237	0.426657	0.485136	0.000000	0.088207	
7623000	-74.650082	313	2	0	'1 0 1 1 	3.305699	48.564392	3.305699	3.305699	0.452374	0.463376	0.000000	0.084250	
7624000	-75.080519	299	2	0	'1 0 1 1 	2.504209	51.529480	2.504209	2.504209	0.424024	0.487365	0.000000	0.088612	
7625000	-75.115756	369	2	0	'1 0 1 1 	4.909721	57.682064	4.909721	4.909721	0.516693	0.408952	0.000000	0.074355	
7626000	-74.394037	878	2	0	'1 0 1 1 	3.144898	29.546553	3.144898	3.144898	0.466041	0.451812	0.000000	0.082147	
7627000	-78.465070	327	2	0	'1 0 1 1 	3.993588	21.504577	3.993588	3.993588	0.477569	0.442111	0.000000	0.080320	
7628000	-75.075152	179	2	0	'1 0 1 1 	2.518222	29.755463	2.518222	2.518222	0.393010	0.513609	0.000000	0.093381	
7629000	-75.526459	778	2	0	'1 0 1 1 	2.035626	18.347422	2.035626	2.035626	0.411191	0.498405	0.000000	0.090404	
7630000	-74.323107	610	2	0	'1 0 1 1 	3.459878	46.881184	3.459878	3.459878	0.448987	0.466242	0.000000	0.084771	
7631000	-75.424841	792	2	0	'1 0 1 1 	1.942819	19.224040	1.942819	1.942819	0.405008	0.503551	0.000000	0.091441	
7632000	-74.493066	504	2	0	'1 0 1 1 	2.738957	35.706207	2.738957	2.738957	0.428219	0.483815	0.000000	0.087966	
7633000	-77.032835	318	2	0	'1 0 1 1 	5.578512	36.488210	5.578512	5.578512	0.524361	0.402464	0.000000	0.073175	
7634000	-74.420025	446	2	0	'1 0 1 1 	2.257130	36.798465	2.257130	2.257130	0.388094	0.517766	0.000000	0.094139	
7635000	-74.434043	748	2	0	'1 0 1 1 	3.403028	52.745300	3.403028	3.403028	0.493581	0.428509	0.000000	0.077911	
7636000	-75.486776	287	2	0	'1 0 1 1 	2.106156	18.228915	2.106156	2.106156	0.426704	0.485270	0.000000	0.088027	
7637000	-74.500300	979	2	0	'1 0 1 1 	3.436953	34.046495	3.436953	3.436953	0.478249	0.441482	0.000000	0.080269	
7638000	-74.509907	595	2	0	'1 0 1 1 	2.462925	29.089844	2.462925	2.462925	0.389921	0.516222	0.000000	0.093857	
7639000	-75.593783	732	2	0	'1 0 1 1 	1.765992	31.158151	1.765992	1.765992	0.402270	0.505771	0.000000	0.091959	
7640000	-75.610270	582	2	0	'1 0 1 1 	2.824018	23.493445	2.824018	2.824018	0.433432	0.479416	0.000000	0.087152	
7641000	-77.775191	276	2	0	'1 0 0 0 	0.312400	5.379557	5.379557	5.379557	0.544458	0.433175	0.000000	0.022367	
7642000	-75.711019	246	3	0	'1 0 2 2 	1.818005	45.537778	4.199912	4.199912	0.499152	0.423794	0.000000	0.077054	
7643000	-75.160998	340	2	0	'1 0 1 1 	2.152016	46.251559	2.152016	2.152016	0.419461	0.491226	0.000000	0.089314	
7644000	-74.689379	300	2	0	'1 0 1 1 	2.644883	31.842318	2.644883	2.644883	0.434319	0.478654	0.000000	0.087028	
7645000	-77.155933	412	2	0	'1 0 1 1 	2.722587	16.282734	2.722587	2.722587	0.450558	0.465370	0.000000	0.084071	
7646000	-74.388567	381	2	0	'1 0 1 1 	3.119982	39.426359	3.119982	3.119982	0.455339	0.460867	0.000000	0.083794	
7647000	-74.243316	597	2	0	'1 0 1 1 	3.383448	37.944294	3.383448	3.383448	0.468599	0.449647	0.000000	0.081754	
7648000	-74.437884	805	2	0	'1 0 1 1 	2.480403	32.004169	2.480403	2.480403	0.434550	0.478458	0.000000	0.086992	
7649000	-74.889312	506	2	0	'1 0 1 1 	2.970186	26.909817	2.970186	2.970186	0.418336	0.492186	0.000000	0.089478	
7650000	-75.027364	325	2	0	'1 0 1 1 	3.070156	27.913008	3.070156	3.070156	0.435518	0.477641	0.000000	0.086841	
7651000	-75.160100	849	2	0	'1 0 1 1 	5.011070	48.664539	5.011070	5.011070	0.517223	0.408504	0.000000	0.074273	
7652000	-76.463011	811	2	0	'1 0 1 1 	1.716258	20.979387	1.716258	1.716258	0.432777	0.479964	0.000000	0.087259	
7653000	-74.872028	260	2	0	'1 0 1 1 	3.064165	31.083616	3.064165	3.064165	0.435571	0.477594	0.000000	0.086835	
7654000	-74.488259	673	2	0	'1 0 1 1 	3.650757	46.983920	3.650757	3.650757	0.475403	0.443889	0.000000	0.080707	
7655000	-75.539222	926	2	0	'1 0 1 1 	2.994239	26.446655	2.994239	2.994239	0.457143	0.459342	0.000000	0.083515	
7656000	-78.687645	856	2	0	'1 0 1 1 	1.199908	18.785227	1.199908	1.199908	0.557533	0.374263	0.000000	0.068204	
7657000	-74.979306	223	2	0	'1 0 1 1 	2.188372	45.387302	2.188372	2.188372	0.422312	0.488813	0.000000	0.088875	
7658000	-73.861863	98	2	0	'1 0 1 1 	2.759694	42.622833	2.759694	2.759694	0.407054	0.501724	0.000000	0.091223	
7659000	-77.125524	54	2	0	'1 0 1 1 	2.068104	14.507718	2.068104	2.068104	0.397056	0.511472	0.000000	0.091472	
7660000	-74.962456	756	2	0	'1 0 1 1 	2.078850	25.737794	2.078850	2.078850	0.411681	0.497812	0.000000	0.090507	
7661000	-76.187005	63	2	0	'1 0 1 1 	6.013757	52.069488	6.013757	6.013757	0.529904	0.397774	0.000000	0.072322	
7662000	-76.248243	825	2	0	'1 0 1 1 	2.665607	24.293807	2.665607	2.665607	0.442561	0.471684	0.000000	0.085754	
7663000	-78.668262	139	2	0	'1 0 1 1 	2.076074	10.728268	2.076074	2.076074	0.397407	0.519611	0.000000	0.082982	
7664000	-75.008030	457	2	0	'1 0 1 1 	2.624234	25.643860	2.624234	2.624234	0.421163	0.489791	0.000000	0.089045	
7665000	-75.515720	522	2	0	'1 0 1 1 	2.632028	26.507761	2.632028	2.632028	0.408811	0.500242	0.000000	0.090947	
7666000	-75.063332	785	2	0	'1 0 1 1 	2.579630	22.998632	2.579630	2.579630	0.394418	0.512457	0.000000	0.093126	
7667000	-74.823672	436	2	0	'1 0 1 1 	2.530513	26.897029	2.530513	2.530513	0.414482	0.495440	0.000000	0.090078	
7668000	-74.522800	118	2	0	'1 0 1 1 	2.411401	25.678217	2.411401	2.411401	0.407718	0.501169	0.000000	0.091113	
7669000	-74.665766	858	2	0	'1 0 1 1 	3.240903	41.529955	3.240903	3.240903	0.428055	0.483954	0.000000	0.087992	
7670000	-75.499600	899	2	0	'1 0 1 1 	2.530563	25.508970	2.530563	2.530563	0.399027	0.508522	0.000000	0.092451	
7671000	-75.665124	93	2	0	'1 0 1 1 	3.604744	32.678910	3.604744	3.604744	0.458038	0.458583	0.000000	0.083378	
7672000	-74.470942	76	2	0	'1 0 1 1 	3.838841	45.086952	3.838841	3.838841	0.481491	0.438738	0.000000	0.079771	
7673000	-74.508691	83	2	0	'1 0 1 1 	3.164245	30.883578	3.164245	3.164245	0.449272	0.466001	0.000000	0.084727	
7674000	-76.303061	505	2	0	'1 0 1 1 	2.231732	20.696919	2.231732	2.231732	0.396594	0.510673	0.000000	0.092733	
7675000	-75.115630	646	2	0	'1 0 1 1 	3.150959	28.282391	3.150959	3.150959	0.459265	0.457546	0.000000	0.083189	
7676000	-73.813969	13	2	0	'1 0 1 1 	2.997772	35.034617	2.997772	2.997772	0.436623	0.476704	0.000000	0.086673	
7677000	-74.491901	175	2	0	'1 0 1 1 	3.487605	42.616037	3.487605	3.487605	0.486377	0.434604	0.000000	0.079019	
7678000	-76.152429	476	2	0	'1 0 1 1 	1.914768	16.837482	1.914768	1.914768	0.417572	0.493214	0.000000	0.089214	
7679000	-75.841899	79	2	0	'1 0 1 1 	1.870418	21.464624	1.870418	1.870418	0.409946	0.499309	0.000000	0.090745	
7680000	-75.969204	871	2	0	'1 0 1 1 	4.068813	30.730180	4.068813	4.068813	0.487964	0.433262	0.000000	0.078774	
7681000	-76.575497	96	2	0	'1 0 1 1 	1.658851	33.227224	1.658851	1.658851	0.410206	0.499056	0.000000	0.090738	
7682000	-75.667930	60	2	0	'1 0 1 1 	2.159516	21.867632	2.159516	2.159516	0.393727	0.513035	0.000000	0.093238	
7683000	-75.056498	627	2	0	'1 0 1 1 	2.771079	34.673499	2.771079	2.771079	0.444670	0.469895	0.000000	0.085435	
7684000	-74.844099	751	2	0	'1 0 1 1 	3.538316	34.664298	3.538316	3.538316	0.470206	0.448287	0.000000	0.081507	
7685000	-76.089784	999	2	0	'1 0 1 1 	2.469140	21.968925	2.469140	2.469140	0.405171	0.503365	0.000000	0.091464	
7686000	-75.162275	861	2	0	'1 0 1 1 	2.038976	23.706151	2.038976	2.038976	0.421115	0.489835	0.000000	0.089050	
7687000	-74.361508	55	2	0	'1 0 1 1 	3.480130	57.051148	3.480130	3.480130	0.474691	0.444492	0.000000	0.080817	
7688000	-76.082977	880	2	0	'1 0 1 1 	2.200654	77.558494	2.200654	2.200654	0.398306	0.509126	0.000000	0.092568	
7689000	-76.740971	53	2	0	'1 0 1 1 	1.566878	29.942411	1.566878	1.566878	0.425699	0.485945	0.000000	0.088356	
7690000	-75.486933	44	2	0	'1 0 1 1 	3.205324	31.028137	3.205324	3.205324	0.423164	0.488093	0.000000	0.088743	
7691000	-74.761218	149	2	0	'1 0 1 1 	3.101092	37.970219	3.101092	3.101092	0.434562	0.478448	0.000000	0.086990	
7692000	-77.268177	197	2	0	'1 0 1 1 	1.456950	20.749342	1.456950	1.456950	0.497020	0.425564	0.000000	0.077416	
7693000	-75.259699	203	2	0	'1 0 1 1 	2.178381	28.068777	2.178381	2.178381	0.426930	0.484905	0.000000	0.088164	
7694000	-75.220461	349	2	0	'1 0 1 1 	2.185440	28.860135	2.185440	2.185440	0.376812	0.527314	0.000000	0.095874	
7695000	-74.704040	321	2	0	'1 0 1 1 	2.671761	28.100542	2.671761	2.671761	0.407775	0.501116	0.000000	0.091109	
7696000	-75.260477	589	2	0	'1 0 1 1 	2.344919	24.489761	2.344919	2.344919	0.407005	0.501774	0.000000	0.091220	
7697000	-75.685338	913	2	0	'1 0 1 1 	2.395925	28.666836	2.395925	2.395925	0.402098	0.505919	0.000000	0.091984	
7698000	-75.115243	478	2	0	'1 0 1 1 	2.906700	30.376696	2.906700	2.906700	0.443080	0.471240	0.000000	0.085680	
7699000	-73.455415	27	2	0	'1 0 1 1 	2.208999	17.944011	2.208999	2.208999	0.538871	0.390909	0.000000	0.070220	
7700000	-73.614558	190	2	0	'1 0 1 1 	2.303696	21.501777	2.303696	2.303696	0.646527	0.299196	0.000000	0.054277	
7701000	-75.344402	904	2	0	'1 0 1 1 	3.417115	88.892969	3.417115	3.417115	0.490625	0.431009	0.000000	0.078365	
7702000	-75.463258	991	2	0	'1 0 1 1 	2.277681	21.265759	2.277681	2.277681	0.407321	0.501524	0.000000	0.091155	
7703000	-76.628153	179	2	0	'1 0 1 1 	3.356115	23.221489	3.356115	3.356115	0.439679	0.474161	0.000000	0.086160	
7704000	-75.662989	650	2	0	'1 0 1 1 	4.177946	35.153069	4.177946	4.177946	0.494162	0.428017	0.000000	0.077821	
7705000	-75.322939	160	2	0	'1 0 1 1 	2.126021	29.772848	2.126021	2.126021	0.411547	0.497922	0.000000	0.090531	
7706000	-75.665915	115	2	0	'1 0 1 1 	3.392855	28.397623	3.392855	3.392855	0.444215	0.470283	0.000000	0.085503	
7707000	-78.260932	860	2	0	'1 0 0 0 	0.530586	2.831065	2.831065	2.831065	0.475880	0.512061	0.000000	0.012059	
7708000	-73.761382	470	2	0	'1 0 0 0 	0.758392	8.626232	8.626232	8.626232	0.550396	0.407553	0.000000	0.042051	
7709000	-78.230159	532	2	0	'1 0 0 0 	0.458544	11.452047	11.452047	11.452047	0.507800	0.372342	0.000000	0.119858	
7710000	-79.885851	919	2	0	'1 0 0 0 	2.348402	22.112042	22.112042	22.112042	0.535736	0.392873	0.000000	0.071391	
7711000	-78.663000	118	2	0	'1 0 0 0 	0.959774	7.249078	7.249078	7.249078	0.551067	0.407282	0.000000	0.041651	
