Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1684994219
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1196000	-52.694724	135	1	0	'0 0 0 0 	0.662930	0.662930	0.662930	0.662930	0.998738	0.000194	0.001066	0.000001	
1197000	-51.568496	494	1	0	'0 0 0 0 	0.546602	0.546602	0.546602	0.546602	0.999630	0.000057	0.000313	0.000000	
1198000	-52.938771	725	1	0	'0 0 0 0 	0.835114	0.835114	0.835114	0.835114	0.997777	0.000341	0.001878	0.000004	
1199000	-52.114760	927	1	0	'0 0 0 0 	0.492226	0.492226	0.492226	0.492226	0.999511	0.000075	0.000413	0.000000	
1200000	-51.636948	679	1	0	'0 0 0 0 	0.605308	0.605308	0.605308	0.605308	0.999887	0.000017	0.000096	0.000000	
1201000	-51.797450	310	1	0	'0 0 0 0 	0.658567	0.658567	0.658567	0.658567	0.999537	0.000071	0.000392	0.000000	
1202000	-52.378180	382	1	0	'0 0 0 0 	0.725078	0.725078	0.725078	0.725078	0.999414	0.000090	0.000495	0.000000	
1203000	-51.684047	949	1	0	'0 0 0 0 	0.535863	0.535863	0.535863	0.535863	0.999826	0.000027	0.000147	0.000000	
1204000	-53.286511	46	1	0	'0 0 0 0 	0.314210	0.314210	0.314210	0.314210	0.999920	0.000012	0.000067	0.000000	
1205000	-50.361821	516	2	0	'1 1 1 0 	1.516126	1.516126	1.516126	14.838293	0.967280	0.029852	0.002437	0.000431	
1206000	-48.745024	280	2	0	'1 1 1 0 	0.777870	0.777870	0.777870	9.488519	0.975023	0.023814	0.001020	0.000143	
1207000	-52.107884	1	1	0	'0 0 0 0 	0.684455	0.684455	0.684455	0.684455	0.999825	0.000027	0.000148	0.000000	
1208000	-52.642511	993	1	0	'0 0 0 0 	0.750098	0.750098	0.750098	0.750098	0.999794	0.000032	0.000174	0.000000	
1209000	-51.526695	231	1	0	'0 0 0 0 	0.480975	0.480975	0.480975	0.480975	0.999490	0.000078	0.000431	0.000000	
1210000	-51.875881	180	1	0	'0 0 0 0 	0.561121	0.561121	0.561121	0.561121	0.998920	0.000166	0.000913	0.000001	
1211000	-51.491712	300	1	0	'0 0 0 0 	0.545353	0.545353	0.545353	0.545353	0.998588	0.000217	0.001193	0.000001	
1212000	-51.903931	136	1	0	'0 0 0 0 	0.390673	0.390673	0.390673	0.390673	0.999831	0.000026	0.000143	0.000000	
1213000	-47.882696	313	2	0	'1 1 1 0 	0.967960	0.967960	0.967960	18.819487	0.968423	0.030642	0.000791	0.000143	
1214000	-50.592185	390	2	0	'1 1 1 0 	1.571637	1.571637	1.571637	16.246111	0.965580	0.030228	0.003555	0.000637	
1215000	-54.482489	205	1	0	'0 0 0 0 	0.982869	0.982869	0.982869	0.982869	0.996556	0.000529	0.002907	0.000009	
1216000	-51.924269	250	1	0	'0 0 0 0 	0.388328	0.388328	0.388328	0.388328	0.999871	0.000020	0.000109	0.000000	
1217000	-53.359281	357	1	0	'0 0 0 0 	0.317701	0.317701	0.317701	0.317701	0.999982	0.000003	0.000015	0.000000	
1218000	-51.893641	591	1	0	'0 0 0 0 	0.487558	0.487558	0.487558	0.487558	0.999241	0.000117	0.000642	0.000000	
1219000	-52.283685	162	1	0	'0 0 0 0 	0.574482	0.574482	0.574482	0.574482	0.999664	0.000052	0.000284	0.000000	
1220000	-51.731752	564	1	0	'0 0 0 0 	0.503227	0.503227	0.503227	0.503227	0.999891	0.000017	0.000092	0.000000	
1221000	-51.160175	897	2	0	'1 0 1 0 	1.237293	6.417114	1.237293	6.417114	0.773599	0.009456	0.202751	0.014194	
1222000	-51.571969	593	1	0	'0 0 0 0 	0.569594	0.569594	0.569594	0.569594	0.999942	0.000009	0.000049	0.000000	
1223000	-52.092913	327	1	0	'0 0 0 0 	0.595206	0.595206	0.595206	0.595206	0.999672	0.000051	0.000278	0.000000	
1224000	-52.043191	157	1	0	'0 0 0 0 	0.437696	0.437696	0.437696	0.437696	0.999961	0.000006	0.000033	0.000000	
1225000	-52.091719	439	1	0	'0 0 0 0 	0.708654	0.708654	0.708654	0.708654	0.999327	0.000104	0.000569	0.000000	
1226000	-51.289166	489	1	0	'0 0 0 0 	0.502309	0.502309	0.502309	0.502309	0.999880	0.000018	0.000101	0.000000	
1227000	-52.025695	843	1	0	'0 0 0 0 	0.700162	0.700162	0.700162	0.700162	0.999187	0.000125	0.000687	0.000000	
1228000	-52.012058	391	1	0	'0 0 0 0 	0.359120	0.359120	0.359120	0.359120	0.999947	0.000008	0.000044	0.000000	
1229000	-48.928835	751	2	0	'1 1 1 0 	0.891584	0.891584	0.891584	10.278844	0.973052	0.025667	0.001113	0.000168	
1230000	-52.184791	939	1	0	'0 0 0 0 	0.493319	0.493319	0.493319	0.493319	0.999875	0.000019	0.000105	0.000000	
1231000	-51.804739	817	1	0	'0 0 0 0 	0.678303	0.678303	0.678303	0.678303	0.999543	0.000070	0.000387	0.000000	
1232000	-53.006083	485	1	0	'0 0 0 0 	0.582740	0.582740	0.582740	0.582740	0.999481	0.000080	0.000439	0.000000	
1233000	-52.505853	280	1	0	'0 0 0 0 	0.724314	0.724314	0.724314	0.724314	0.998941	0.000163	0.000895	0.000001	
1234000	-52.168377	397	1	0	'0 0 0 0 	0.743726	0.743726	0.743726	0.743726	0.999141	0.000132	0.000727	0.000001	
1235000	-51.720542	50	1	0	'0 0 0 0 	0.574711	0.574711	0.574711	0.574711	0.998405	0.000245	0.001348	0.000002	
1236000	-52.453039	133	1	0	'0 0 0 0 	0.371898	0.371898	0.371898	0.371898	0.999757	0.000037	0.000205	0.000000	
1237000	-53.199295	391	1	0	'0 0 0 0 	0.286772	0.286772	0.286772	0.286772	0.999972	0.000004	0.000024	0.000000	
1238000	-53.056390	624	1	0	'0 0 0 0 	0.869353	0.869353	0.869353	0.869353	0.999608	0.000060	0.000332	0.000000	
1239000	-52.264798	386	1	0	'0 0 0 0 	0.454364	0.454364	0.454364	0.454364	0.999769	0.000035	0.000195	0.000000	
1240000	-51.646902	453	1	0	'0 0 0 0 	0.573554	0.573554	0.573554	0.573554	0.999970	0.000005	0.000025	0.000000	
1241000	-53.958553	646	1	0	'0 0 0 0 	0.947384	0.947384	0.947384	0.947384	0.998262	0.000267	0.001469	0.000002	
1242000	-48.065037	63	2	0	'1 1 1 0 	1.012582	1.012582	1.012582	23.384899	0.966945	0.030696	0.001996	0.000363	
1243000	-51.760472	897	1	0	'0 0 0 0 	0.681507	0.681507	0.681507	0.681507	0.999910	0.000014	0.000076	0.000000	
1244000	-51.277836	93	1	0	'0 0 0 0 	0.538626	0.538626	0.538626	0.538626	0.999966	0.000005	0.000029	0.000000	
1245000	-51.736339	112	1	0	'0 0 0 0 	0.424380	0.424380	0.424380	0.424380	0.999975	0.000004	0.000021	0.000000	
1246000	-54.131279	630	1	0	'0 0 0 0 	0.956795	0.956795	0.956795	0.956795	0.992543	0.001141	0.006275	0.000041	
1247000	-53.898275	448	1	0	'0 0 0 0 	0.275124	0.275124	0.275124	0.275124	0.999865	0.000021	0.000114	0.000000	
1248000	-52.452367	200	1	0	'0 0 0 0 	0.439156	0.439156	0.439156	0.439156	0.999917	0.000013	0.000070	0.000000	
1249000	-52.275731	593	1	0	'0 0 0 0 	0.746183	0.746183	0.746183	0.746183	0.999851	0.000023	0.000126	0.000000	
1250000	-51.045671	952	1	0	'0 0 0 0 	0.579922	0.579922	0.579922	0.579922	0.998949	0.000161	0.000888	0.000001	
1251000	-52.586565	956	1	0	'0 0 0 0 	0.709504	0.709504	0.709504	0.709504	0.999100	0.000138	0.000761	0.000001	
1252000	-48.755171	790	2	0	'0 0 0 1 	1.216222	1.216222	1.216222	22.228991	0.965167	0.030632	0.003555	0.000646	
1253000	-49.075775	206	2	0	'0 0 0 1 	0.805631	0.805631	0.805631	8.401170	0.979697	0.020139	0.000147	0.000017	
1254000	-52.200166	291	1	0	'0 0 0 0 	0.534801	0.534801	0.534801	0.534801	0.999079	0.000142	0.000779	0.000001	
1255000	-52.557467	637	1	0	'0 0 0 0 	0.359736	0.359736	0.359736	0.359736	0.999982	0.000003	0.000015	0.000000	
1256000	-51.224734	32	1	0	'0 0 0 0 	0.480906	0.480906	0.480906	0.480906	0.999274	0.000112	0.000614	0.000000	
1257000	-51.921916	543	1	0	'0 0 0 0 	0.462335	0.462335	0.462335	0.462335	0.999940	0.000009	0.000051	0.000000	
1258000	-51.559652	565	1	0	'0 0 0 0 	0.545203	0.545203	0.545203	0.545203	0.999163	0.000129	0.000708	0.000001	
1259000	-51.571711	118	1	0	'0 0 0 0 	0.475601	0.475601	0.475601	0.475601	0.999721	0.000043	0.000236	0.000000	
1260000	-51.846300	82	1	0	'0 0 0 0 	0.601256	0.601256	0.601256	0.601256	0.999695	0.000047	0.000258	0.000000	
1261000	-51.908105	975	1	0	'0 0 0 0 	0.591737	0.591737	0.591737	0.591737	0.999922	0.000012	0.000066	0.000000	
1262000	-51.482342	899	1	0	'0 0 0 0 	0.434555	0.434555	0.434555	0.434555	0.999574	0.000065	0.000360	0.000000	
1263000	-51.985771	483	1	0	'0 0 0 0 	0.486001	0.486001	0.486001	0.486001	0.999526	0.000073	0.000401	0.000000	
1264000	-52.203112	978	1	0	'0 0 0 0 	0.491232	0.491232	0.491232	0.491232	0.999335	0.000102	0.000562	0.000000	
1265000	-52.051925	324	1	0	'0 0 0 0 	0.609414	0.609414	0.609414	0.609414	0.998653	0.000207	0.001138	0.000001	
1266000	-51.451829	148	1	0	'0 0 0 0 	0.553155	0.553155	0.553155	0.553155	0.999576	0.000065	0.000359	0.000000	
1267000	-51.429236	513	1	0	'0 0 0 0 	0.459501	0.459501	0.459501	0.459501	0.999601	0.000061	0.000337	0.000000	
1268000	-51.317334	161	1	0	'0 0 0 0 	0.480020	0.480020	0.480020	0.480020	0.999439	0.000086	0.000474	0.000000	
1269000	-52.190297	256	1	0	'0 0 0 0 	0.646694	0.646694	0.646694	0.646694	0.998717	0.000197	0.001085	0.000001	
1270000	-52.552531	349	1	0	'0 0 0 0 	0.403740	0.403740	0.403740	0.403740	0.999983	0.000003	0.000014	0.000000	
1271000	-52.282849	451	1	0	'0 0 0 0 	0.706447	0.706447	0.706447	0.706447	0.999755	0.000038	0.000207	0.000000	
1272000	-51.912268	103	1	0	'0 0 0 0 	0.385409	0.385409	0.385409	0.385409	0.999975	0.000004	0.000021	0.000000	
1273000	-51.635898	119	1	0	'0 0 0 0 	0.502625	0.502625	0.502625	0.502625	0.999573	0.000066	0.000361	0.000000	
1274000	-51.668196	385	1	0	'0 0 0 0 	0.607468	0.607468	0.607468	0.607468	0.999693	0.000047	0.000260	0.000000	
1275000	-51.882712	191	1	0	'0 0 0 0 	0.588708	0.588708	0.588708	0.588708	0.999878	0.000019	0.000104	0.000000	
1276000	-51.523843	820	1	0	'0 0 0 0 	0.507859	0.507859	0.507859	0.507859	0.999947	0.000008	0.000045	0.000000	
1277000	-51.825479	898	1	0	'0 0 0 0 	0.576851	0.576851	0.576851	0.576851	0.998870	0.000174	0.000955	0.000001	
1278000	-51.205441	414	1	0	'0 0 0 0 	0.485566	0.485566	0.485566	0.485566	0.999916	0.000013	0.000071	0.000000	
1279000	-52.084650	47	1	0	'0 0 0 0 	0.548731	0.548731	0.548731	0.548731	0.999559	0.000068	0.000373	0.000000	
1280000	-51.859228	600	1	0	'0 0 0 0 	0.676722	0.676722	0.676722	0.676722	0.999617	0.000059	0.000324	0.000000	
1281000	-52.070175	292	1	0	'0 0 0 0 	0.454172	0.454172	0.454172	0.454172	0.999727	0.000042	0.000231	0.000000	
1282000	-52.059072	154	1	0	'0 0 0 0 	0.661084	0.661084	0.661084	0.661084	0.999537	0.000071	0.000391	0.000000	
1283000	-51.525547	118	1	0	'0 0 0 0 	0.495164	0.495164	0.495164	0.495164	0.999696	0.000047	0.000257	0.000000	
1284000	-52.817932	724	1	0	'0 0 0 0 	0.634272	0.634272	0.634272	0.634272	0.999145	0.000131	0.000723	0.000001	
1285000	-52.493158	902	1	0	'0 0 0 0 	0.818242	0.818242	0.818242	0.818242	0.999499	0.000077	0.000424	0.000000	
1286000	-51.351855	211	1	0	'0 0 0 0 	0.568387	0.568387	0.568387	0.568387	0.998591	0.000217	0.001191	0.000001	
1287000	-52.272856	993	1	0	'0 0 0 0 	0.673230	0.673230	0.673230	0.673230	0.999863	0.000021	0.000116	0.000000	
1288000	-49.014247	871	2	0	'0 1 0 1 	0.418764	4.741030	0.418764	4.741030	0.662018	0.004968	0.319291	0.013723	
1289000	-51.596901	241	1	0	'0 0 0 0 	0.415436	0.415436	0.415436	0.415436	0.999942	0.000009	0.000049	0.000000	
1290000	-51.608339	358	1	0	'0 0 0 0 	0.608702	0.608702	0.608702	0.608702	0.999869	0.000020	0.000111	0.000000	
1291000	-51.579695	195	1	0	'0 0 0 0 	0.630065	0.630065	0.630065	0.630065	0.997775	0.000342	0.001879	0.000004	
1292000	-52.766367	130	1	0	'0 0 0 0 	0.794572	0.794572	0.794572	0.794572	0.999823	0.000027	0.000149	0.000000	
1293000	-52.578883	965	1	0	'0 0 0 0 	0.399632	0.399632	0.399632	0.399632	0.999855	0.000022	0.000123	0.000000	
1294000	-53.303234	353	1	0	'0 0 0 0 	0.892288	0.892288	0.892288	0.892288	0.997571	0.000373	0.002052	0.000004	
1295000	-50.037904	739	2	0	'0 1 1 0 	1.130171	0.351446	0.351446	1.130171	0.999820	0.000149	0.000031	0.000000	
1296000	-52.214469	45	1	0	'0 0 0 0 	0.654856	0.654856	0.654856	0.654856	0.998988	0.000156	0.000856	0.000001	
1297000	-51.957335	58	1	0	'0 0 0 0 	0.648843	0.648843	0.648843	0.648843	0.999803	0.000030	0.000167	0.000000	
1298000	-51.556495	660	1	0	'0 0 0 0 	0.635662	0.635662	0.635662	0.635662	0.999613	0.000059	0.000327	0.000000	
1299000	-52.648717	524	1	0	'0 0 0 0 	0.359190	0.359190	0.359190	0.359190	0.999983	0.000003	0.000015	0.000000	
1300000	-51.796226	717	1	0	'0 0 0 0 	0.497126	0.497126	0.497126	0.497126	0.999438	0.000086	0.000475	0.000000	
1301000	-51.330503	499	1	0	'0 0 0 0 	0.604597	0.604597	0.604597	0.604597	0.999073	0.000143	0.000784	0.000001	
1302000	-52.581788	872	1	0	'0 0 0 0 	0.830373	0.830373	0.830373	0.830373	0.999680	0.000049	0.000271	0.000000	
1303000	-51.975981	656	1	0	'0 0 0 0 	0.757103	0.757103	0.757103	0.757103	0.999067	0.000144	0.000789	0.000001	
1304000	-51.935204	866	1	0	'0 0 0 0 	0.763491	0.763491	0.763491	0.763491	0.997524	0.000380	0.002091	0.000005	
1305000	-51.616491	982	1	0	'0 0 0 0 	0.479474	0.479474	0.479474	0.479474	0.999637	0.000056	0.000307	0.000000	
1306000	-52.125014	518	1	0	'0 0 0 0 	0.560727	0.560727	0.560727	0.560727	0.999714	0.000044	0.000242	0.000000	
1307000	-51.923484	357	1	0	'0 0 0 0 	0.503547	0.503547	0.503547	0.503547	0.999930	0.000011	0.000059	0.000000	
1308000	-52.314147	596	1	0	'0 0 0 0 	0.484563	0.484563	0.484563	0.484563	0.999459	0.000083	0.000457	0.000000	
1309000	-51.951182	935	1	0	'0 0 0 0 	0.480958	0.480958	0.480958	0.480958	0.999514	0.000075	0.000411	0.000000	
1310000	-51.796622	930	1	0	'0 0 0 0 	0.669718	0.669718	0.669718	0.669718	0.999487	0.000079	0.000434	0.000000	
1311000	-51.681039	768	1	0	'0 0 0 0 	0.452027	0.452027	0.452027	0.452027	0.999892	0.000017	0.000091	0.000000	
1312000	-51.938802	725	1	0	'0 0 0 0 	0.645123	0.645123	0.645123	0.645123	0.998694	0.000201	0.001104	0.000001	
1313000	-51.625728	226	1	0	'0 0 0 0 	0.564143	0.564143	0.564143	0.564143	0.999136	0.000133	0.000730	0.000001	
1314000	-51.780856	858	1	0	'0 0 0 0 	0.679931	0.679931	0.679931	0.679931	0.999648	0.000054	0.000298	0.000000	
1315000	-51.410842	80	1	0	'0 0 0 0 	0.438845	0.438845	0.438845	0.438845	0.999950	0.000008	0.000042	0.000000	
1316000	-51.664423	188	1	0	'0 0 0 0 	0.479108	0.479108	0.479108	0.479108	0.999838	0.000025	0.000137	0.000000	
1317000	-52.779975	542	1	0	'0 0 0 0 	0.880114	0.880114	0.880114	0.880114	0.999536	0.000071	0.000393	0.000000	
1318000	-52.603072	110	1	0	'0 0 0 0 	0.715342	0.715342	0.715342	0.715342	0.998868	0.000174	0.000957	0.000001	
1319000	-51.970932	879	1	0	'0 0 0 0 	0.597755	0.597755	0.597755	0.597755	0.999782	0.000034	0.000185	0.000000	
1320000	-51.486115	433	1	0	'0 0 0 0 	0.538729	0.538729	0.538729	0.538729	0.999873	0.000020	0.000107	0.000000	
1321000	-51.249646	499	1	0	'0 0 0 0 	0.562665	0.562665	0.562665	0.562665	0.999198	0.000123	0.000678	0.000000	
1322000	-51.394108	272	1	0	'0 0 0 0 	0.494158	0.494158	0.494158	0.494158	0.999731	0.000041	0.000228	0.000000	
1323000	-51.653963	145	1	0	'0 0 0 0 	0.554269	0.554269	0.554269	0.554269	0.999896	0.000016	0.000088	0.000000	
1324000	-52.459319	55	1	0	'0 0 0 0 	0.651531	0.651531	0.651531	0.651531	0.999084	0.000141	0.000775	0.000001	
1325000	-52.231037	858	1	0	'0 0 0 0 	0.762412	0.762412	0.762412	0.762412	0.999534	0.000072	0.000394	0.000000	
1326000	-51.476440	365	1	0	'0 0 0 0 	0.479181	0.479181	0.479181	0.479181	0.998092	0.000293	0.001612	0.000003	
1327000	-54.538153	12	1	0	'0 0 0 0 	0.977321	0.977321	0.977321	0.977321	0.999634	0.000056	0.000310	0.000000	
1328000	-52.240482	673	1	0	'0 0 0 0 	0.682458	0.682458	0.682458	0.682458	0.998937	0.000163	0.000899	0.000001	
1329000	-52.848072	690	1	0	'0 0 0 0 	0.803314	0.803314	0.803314	0.803314	0.996324	0.000564	0.003102	0.000010	
1330000	-48.412074	494	2	0	'0 0 0 1 	1.023904	1.023904	1.023904	33.989363	0.967860	0.030726	0.001196	0.000217	
1331000	-48.259124	454	2	0	'0 0 0 1 	1.140869	1.140869	1.140869	17.059783	0.966704	0.030321	0.002523	0.000453	
1332000	-52.447802	945	1	0	'0 0 0 0 	0.730506	0.730506	0.730506	0.730506	0.999214	0.000121	0.000665	0.000000	
1333000	-51.461316	458	1	0	'0 0 0 0 	0.435766	0.435766	0.435766	0.435766	0.999971	0.000004	0.000024	0.000000	
1334000	-54.783791	724	1	0	'0 0 0 0 	0.947536	0.947536	0.947536	0.947536	0.998021	0.000304	0.001672	0.000003	
1335000	-51.063023	441	1	0	'0 0 0 0 	0.465470	0.465470	0.465470	0.465470	0.999326	0.000104	0.000570	0.000000	
1336000	-52.035660	496	1	0	'0 0 0 0 	0.477812	0.477812	0.477812	0.477812	0.999855	0.000022	0.000122	0.000000	
1337000	-52.105384	646	1	0	'0 0 0 0 	0.672864	0.672864	0.672864	0.672864	0.999381	0.000095	0.000523	0.000000	
1338000	-51.908662	139	1	0	'0 0 0 0 	0.477305	0.477305	0.477305	0.477305	0.999961	0.000006	0.000033	0.000000	
1339000	-52.840410	667	1	0	'0 0 0 0 	0.641232	0.641232	0.641232	0.641232	0.999020	0.000151	0.000829	0.000001	
1340000	-52.008501	224	1	0	'0 0 0 0 	0.479604	0.479604	0.479604	0.479604	0.999681	0.000049	0.000270	0.000000	
1341000	-52.252742	652	1	0	'0 0 0 0 	0.811836	0.811836	0.811836	0.811836	0.999799	0.000031	0.000170	0.000000	
1342000	-51.759962	188	1	0	'0 0 0 0 	0.616846	0.616846	0.616846	0.616846	0.999676	0.000050	0.000274	0.000000	
1343000	-51.246198	319	1	0	'0 0 0 0 	0.557905	0.557905	0.557905	0.557905	0.999875	0.000019	0.000106	0.000000	
1344000	-51.433611	489	1	0	'0 0 0 0 	0.454070	0.454070	0.454070	0.454070	0.999909	0.000014	0.000077	0.000000	
1345000	-52.911446	880	1	0	'0 0 0 0 	0.333869	0.333869	0.333869	0.333869	0.999836	0.000025	0.000139	0.000000	
1346000	-51.798805	393	1	0	'0 0 0 0 	0.640181	0.640181	0.640181	0.640181	0.998455	0.000237	0.001306	0.000002	
1347000	-51.474743	269	1	0	'0 0 0 0 	0.535161	0.535161	0.535161	0.535161	0.999952	0.000007	0.000040	0.000000	
1348000	-49.067564	57	2	0	'1 0 1 0 	0.499724	4.658405	0.499724	4.658405	0.703122	0.005247	0.279679	0.011952	
1349000	-49.138299	59	2	0	'1 0 1 0 	0.422140	3.968538	0.422140	3.968538	0.778234	0.004643	0.209949	0.007173	
1350000	-52.272738	188	1	0	'0 0 0 0 	0.375018	0.375018	0.375018	0.375018	0.999915	0.000013	0.000072	0.000000	
1351000	-53.197976	88	1	0	'0 0 0 0 	0.828822	0.828822	0.828822	0.828822	0.996103	0.000598	0.003288	0.000011	
1352000	-51.594377	799	1	0	'0 0 0 0 	0.603790	0.603790	0.603790	0.603790	0.999660	0.000052	0.000288	0.000000	
1353000	-52.737207	720	1	0	'0 0 0 0 	0.712125	0.712125	0.712125	0.712125	0.999784	0.000033	0.000183	0.000000	
1354000	-53.292524	873	1	0	'0 0 0 0 	0.857581	0.857581	0.857581	0.857581	0.999670	0.000051	0.000279	0.000000	
1355000	-52.678682	135	1	0	'0 0 0 0 	0.443900	0.443900	0.443900	0.443900	0.999457	0.000083	0.000459	0.000000	
1356000	-53.128093	465	1	0	'0 0 0 0 	0.789649	0.789649	0.789649	0.789649	0.998074	0.000296	0.001627	0.000003	
1357000	-51.601218	548	1	0	'0 0 0 0 	0.508640	0.508640	0.508640	0.508640	0.999971	0.000004	0.000024	0.000000	
1358000	-51.464694	231	1	0	'0 0 0 0 	0.581372	0.581372	0.581372	0.581372	0.999240	0.000117	0.000642	0.000000	
1359000	-52.005268	789	1	0	'0 0 0 0 	0.454919	0.454919	0.454919	0.454919	0.999153	0.000130	0.000716	0.000001	
1360000	-51.785509	670	1	0	'0 0 0 0 	0.416102	0.416102	0.416102	0.416102	0.999338	0.000102	0.000560	0.000000	
1361000	-52.111854	711	1	0	'0 0 0 0 	0.481906	0.481906	0.481906	0.481906	0.999001	0.000154	0.000845	0.000001	
1362000	-51.657532	243	1	0	'0 0 0 0 	0.511840	0.511840	0.511840	0.511840	0.999681	0.000049	0.000270	0.000000	
1363000	-52.228418	554	1	0	'0 0 0 0 	0.690159	0.690159	0.690159	0.690159	0.997943	0.000316	0.001738	0.000003	
1364000	-51.688332	159	1	0	'0 0 0 0 	0.625369	0.625369	0.625369	0.625369	0.999837	0.000025	0.000138	0.000000	
1365000	-52.137142	925	1	0	'0 0 0 0 	0.514489	0.514489	0.514489	0.514489	0.999670	0.000051	0.000279	0.000000	
1366000	-49.524777	714	2	0	'0 1 0 1 	0.471466	3.796340	0.471466	3.796340	0.839495	0.002902	0.154543	0.003060	
1367000	-49.823404	625	2	0	'0 1 0 1 	0.222053	5.377829	0.222053	5.377829	0.381477	0.003088	0.588168	0.027267	
1368000	-54.677669	585	1	0	'0 0 0 0 	1.022613	1.022613	1.022613	1.022613	0.995647	0.000667	0.003671	0.000014	
1369000	-51.402034	401	1	0	'0 0 0 0 	0.631902	0.631902	0.631902	0.631902	0.999897	0.000016	0.000087	0.000000	
1370000	-51.731336	445	1	0	'0 0 0 0 	0.729084	0.729084	0.729084	0.729084	0.999704	0.000046	0.000251	0.000000	
1371000	-51.496022	118	1	0	'0 0 0 0 	0.549207	0.549207	0.549207	0.549207	0.999619	0.000059	0.000322	0.000000	
1372000	-51.799333	352	1	0	'0 0 0 0 	0.548328	0.548328	0.548328	0.548328	0.999414	0.000090	0.000495	0.000000	
1373000	-51.815325	50	1	0	'0 0 0 0 	0.474484	0.474484	0.474484	0.474484	0.998909	0.000168	0.000922	0.000001	
1374000	-52.154644	556	1	0	'0 0 0 0 	0.683649	0.683649	0.683649	0.683649	0.999917	0.000013	0.000070	0.000000	
1375000	-51.244466	80	1	0	'0 0 0 0 	0.471148	0.471148	0.471148	0.471148	0.999939	0.000009	0.000052	0.000000	
1376000	-51.972746	409	1	0	'0 0 0 0 	0.486027	0.486027	0.486027	0.486027	0.999428	0.000088	0.000484	0.000000	
1377000	-51.435740	430	1	0	'0 0 0 0 	0.556306	0.556306	0.556306	0.556306	0.999814	0.000029	0.000158	0.000000	
1378000	-51.840214	215	1	0	'0 0 0 0 	0.440032	0.440032	0.440032	0.440032	0.999972	0.000004	0.000023	0.000000	
1379000	-52.454562	721	1	0	'0 0 0 0 	0.723588	0.723588	0.723588	0.723588	0.999040	0.000148	0.000811	0.000001	
1380000	-53.145666	904	1	0	'0 0 0 0 	0.789131	0.789131	0.789131	0.789131	0.995123	0.000748	0.004112	0.000018	
1381000	-52.243409	325	1	0	'0 0 0 0 	0.402836	0.402836	0.402836	0.402836	0.999931	0.000011	0.000058	0.000000	
1382000	-53.352460	324	1	0	'0 0 0 0 	0.834854	0.834854	0.834854	0.834854	0.997441	0.000393	0.002161	0.000005	
1383000	-51.951972	354	1	0	'0 0 0 0 	0.658019	0.658019	0.658019	0.658019	0.998786	0.000187	0.001026	0.000001	
1384000	-51.120077	294	1	0	'0 0 0 0 	0.509172	0.509172	0.509172	0.509172	0.999727	0.000042	0.000231	0.000000	
1385000	-51.859100	128	1	0	'0 0 0 0 	0.451241	0.451241	0.451241	0.451241	0.999619	0.000059	0.000323	0.000000	
1386000	-52.822692	877	1	0	'0 0 0 0 	0.783448	0.783448	0.783448	0.783448	0.996788	0.000493	0.002711	0.000008	
1387000	-52.261358	894	1	0	'0 0 0 0 	0.677052	0.677052	0.677052	0.677052	0.998823	0.000181	0.000995	0.000001	
1388000	-51.454282	527	1	0	'0 0 0 0 	0.528185	0.528185	0.528185	0.528185	0.999927	0.000011	0.000062	0.000000	
1389000	-52.200560	291	1	0	'0 0 0 0 	0.537102	0.537102	0.537102	0.537102	0.999071	0.000143	0.000785	0.000001	
1390000	-51.960394	789	1	0	'0 0 0 0 	0.465332	0.465332	0.465332	0.465332	0.999114	0.000136	0.000749	0.000001	
1391000	-52.494874	447	1	0	'0 0 0 0 	0.326003	0.326003	0.326003	0.326003	0.999673	0.000050	0.000277	0.000000	
1392000	-51.528143	922	1	0	'0 0 0 0 	0.649138	0.649138	0.649138	0.649138	0.999196	0.000124	0.000680	0.000000	
1393000	-51.614322	416	1	0	'0 0 0 0 	0.545665	0.545665	0.545665	0.545665	0.998673	0.000204	0.001122	0.000001	
