Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2289368175
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
181000	-71.988302	546	1	0	'0 0 0 0 	1.446407	1.446407	1.446407	1.446407	0.449888	0.005456	0.506153	0.038503	
182000	-71.343742	854	1	0	'0 0 0 0 	1.086555	1.086555	1.086555	1.086555	0.548211	0.005694	0.418807	0.027288	
183000	-68.697968	424	2	0	'1 1 1 0 	2.338144	2.338144	2.338144	13.218760	0.338628	0.014722	0.508087	0.138562	
184000	-71.920376	18	1	0	'0 0 0 0 	1.355438	1.355438	1.355438	1.355438	0.480466	0.004997	0.483023	0.031514	
185000	-69.806391	827	1	0	'0 0 0 0 	1.301923	1.301923	1.301923	1.301923	0.516816	0.005338	0.448771	0.029076	
186000	-71.329327	327	1	0	'0 0 0 0 	0.967578	0.967578	0.967578	0.967578	0.633880	0.004226	0.347368	0.014526	
187000	-70.911703	212	1	0	'0 0 0 0 	1.521847	1.521847	1.521847	1.521847	0.462190	0.006067	0.491288	0.040455	
188000	-71.830521	267	1	0	'0 0 0 0 	1.086112	1.086112	1.086112	1.086112	0.562914	0.003491	0.417357	0.016238	
189000	-72.132291	521	1	0	'0 0 0 0 	1.129417	1.129417	1.129417	1.129417	0.553161	0.004123	0.422940	0.019775	
190000	-71.975231	593	1	0	'0 0 0 0 	1.531674	1.531674	1.531674	1.531674	0.424391	0.007178	0.513905	0.054526	
191000	-70.258719	330	1	0	'0 0 0 0 	1.486106	1.486106	1.486106	1.486106	0.452785	0.005673	0.502081	0.039461	
192000	-72.010917	502	1	0	'0 0 0 0 	1.377757	1.377757	1.377757	1.377757	0.493942	0.004568	0.473990	0.027499	
193000	-71.037789	25	2	0	'1 0 1 1 	1.448795	1.879211	1.448795	1.448795	0.390490	0.004854	0.560923	0.043733	
194000	-73.163627	12	1	0	'0 0 0 0 	0.866682	0.866682	0.866682	0.866682	0.712150	0.004212	0.273491	0.010147	
195000	-70.831286	523	2	0	'0 0 0 1 	1.405064	1.405064	1.405064	4.800399	0.426159	0.017190	0.444248	0.112404	
196000	-71.066535	445	1	0	'0 0 0 0 	1.255168	1.255168	1.255168	1.255168	0.555587	0.004411	0.419129	0.020873	
197000	-71.162243	408	1	0	'0 0 0 0 	1.222343	1.222343	1.222343	1.222343	0.557833	0.004860	0.414645	0.022662	
198000	-71.504696	589	1	0	'0 0 0 0 	1.539300	1.539300	1.539300	1.539300	0.423176	0.004729	0.534618	0.037477	
199000	-70.647341	827	1	0	'0 0 0 0 	0.939500	0.939500	0.939500	0.939500	0.662821	0.003838	0.321657	0.011684	
200000	-72.287157	554	1	0	'0 0 0 0 	1.432015	1.432015	1.432015	1.432015	0.443670	0.006535	0.503297	0.046498	
201000	-72.139985	952	1	0	'0 0 0 0 	1.506497	1.506497	1.506497	1.506497	0.493294	0.006992	0.458914	0.040800	
202000	-73.234448	354	1	0	'0 0 0 0 	2.021101	2.021101	2.021101	2.021101	0.379271	0.008174	0.539604	0.072951	
203000	-68.786135	18	2	0	'1 1 1 0 	2.097901	2.097901	2.097901	13.578272	0.344553	0.014983	0.503207	0.137257	
204000	-70.141979	141	1	0	'0 0 0 0 	1.176717	1.176717	1.176717	1.176717	0.487655	0.004421	0.480594	0.027330	
205000	-72.015755	698	1	0	'0 0 0 0 	1.666359	1.666359	1.666359	1.666359	0.423692	0.007365	0.513004	0.055938	
206000	-71.264906	42	1	0	'0 0 0 0 	1.279493	1.279493	1.279493	1.279493	0.508488	0.005368	0.455948	0.030195	
207000	-70.542705	123	1	0	'0 0 0 0 	1.450083	1.450083	1.450083	1.450083	0.433596	0.005297	0.521166	0.039941	
208000	-72.733115	731	1	0	'0 0 0 0 	1.348078	1.348078	1.348078	1.348078	0.481113	0.004123	0.488503	0.026261	
209000	-71.068870	231	1	0	'0 0 0 0 	1.192667	1.192667	1.192667	1.192667	0.537695	0.005652	0.428407	0.028246	
210000	-73.009860	384	1	0	'0 0 0 0 	1.488291	1.488291	1.488291	1.488291	0.454207	0.004633	0.508621	0.032540	
211000	-71.897008	576	1	0	'0 0 0 0 	1.075731	1.075731	1.075731	1.075731	0.613972	0.003299	0.370252	0.012477	
212000	-71.826548	466	1	0	'0 0 0 0 	1.442922	1.442922	1.442922	1.442922	0.457835	0.006714	0.490347	0.045104	
213000	-73.458898	147	1	0	'0 0 0 0 	0.835778	0.835778	0.835778	0.835778	0.673591	0.002340	0.317158	0.006911	
214000	-73.444105	611	1	0	'0 0 0 0 	1.187964	1.187964	1.187964	1.187964	0.518631	0.003554	0.458124	0.019691	
215000	-72.239282	169	1	0	'0 0 0 0 	1.272618	1.272618	1.272618	1.272618	0.516624	0.004700	0.452835	0.025841	
216000	-74.313157	548	1	0	'0 0 0 0 	1.838039	1.838039	1.838039	1.838039	0.389523	0.007598	0.537153	0.065726	
217000	-72.769404	462	1	0	'0 0 0 0 	1.947542	1.947542	1.947542	1.947542	0.411561	0.007398	0.522166	0.058875	
218000	-71.557667	803	1	0	'0 0 0 0 	1.304368	1.304368	1.304368	1.304368	0.474901	0.005628	0.483527	0.035944	
219000	-67.686208	841	2	0	'1 1 1 0 	2.150747	2.150747	2.150747	11.607967	0.344262	0.014962	0.503513	0.137263	
220000	-74.618145	682	1	0	'0 0 0 0 	1.822933	1.822933	1.822933	1.822933	0.383654	0.007365	0.543533	0.065448	
221000	-74.818486	262	1	0	'0 0 0 0 	2.439788	2.439788	2.439788	2.439788	0.352423	0.006757	0.572022	0.068798	
222000	-71.112656	164	1	0	'0 0 0 0 	1.860232	1.860232	1.860232	1.860232	0.422173	0.008674	0.504174	0.064979	
223000	-73.136534	665	1	0	'0 0 0 0 	1.698934	1.698934	1.698934	1.698934	0.424462	0.006361	0.520268	0.048909	
224000	-74.032288	307	1	0	'0 0 0 0 	2.179299	2.179299	2.179299	2.179299	0.360412	0.007643	0.557751	0.074194	
225000	-73.882656	469	1	0	'0 0 0 0 	2.277677	2.277677	2.277677	2.277677	0.364916	0.006521	0.565211	0.063352	
226000	-69.897995	774	2	0	'0 1 0 1 	0.740179	2.949224	0.740179	2.949224	0.225946	0.005568	0.665602	0.102885	
227000	-71.386775	847	1	0	'0 0 0 0 	1.224133	1.224133	1.224133	1.224133	0.503350	0.004433	0.466451	0.025766	
228000	-74.820520	238	1	0	'0 0 0 0 	1.428595	1.428595	1.428595	1.428595	0.495570	0.004304	0.474287	0.025839	
229000	-70.480878	212	1	0	'0 0 0 0 	1.197819	1.197819	1.197819	1.197819	0.554017	0.004868	0.418071	0.023044	
230000	-75.692280	686	1	0	'0 0 0 0 	0.630107	0.630107	0.630107	0.630107	0.802874	0.001808	0.192596	0.002721	
231000	-72.311020	510	1	0	'0 0 0 0 	1.077316	1.077316	1.077316	1.077316	0.570294	0.005513	0.399940	0.024253	
232000	-71.639065	3	1	0	'0 0 0 0 	1.311118	1.311118	1.311118	1.311118	0.449461	0.005130	0.508970	0.036440	
233000	-71.997520	551	1	0	'0 0 0 0 	1.750073	1.750073	1.750073	1.750073	0.424380	0.005842	0.524487	0.045290	
234000	-73.067190	545	1	0	'0 0 0 0 	1.471592	1.471592	1.471592	1.471592	0.447295	0.005086	0.511164	0.036455	
235000	-71.664738	965	1	0	'0 0 0 0 	1.776071	1.776071	1.776071	1.776071	0.402879	0.006600	0.535492	0.055029	
236000	-71.488878	613	1	0	'0 0 0 0 	0.883851	0.883851	0.883851	0.883851	0.708274	0.002467	0.283074	0.006185	
237000	-72.751679	728	1	0	'0 0 0 0 	1.390643	1.390643	1.390643	1.390643	0.486523	0.005395	0.475037	0.033044	
238000	-71.379764	267	1	0	'0 0 0 0 	1.393676	1.393676	1.393676	1.393676	0.469925	0.004601	0.495071	0.030403	
239000	-71.006570	148	1	0	'0 0 0 0 	1.200037	1.200037	1.200037	1.200037	0.530307	0.004858	0.439578	0.025257	
240000	-71.415900	426	1	0	'0 0 0 0 	1.474577	1.474577	1.474577	1.474577	0.467809	0.006185	0.485722	0.040284	
241000	-71.316515	233	1	0	'0 0 0 0 	1.191671	1.191671	1.191671	1.191671	0.538470	0.005744	0.427202	0.028584	
242000	-68.761113	757	2	0	'1 1 1 0 	1.405975	1.405975	1.405975	5.543686	0.463915	0.018651	0.413226	0.104208	
243000	-73.245005	444	1	0	'0 0 0 0 	1.803044	1.803044	1.803044	1.803044	0.399693	0.007047	0.534181	0.059079	
244000	-68.103354	749	2	0	'0 0 0 1 	2.148567	2.148567	2.148567	9.178342	0.347142	0.015042	0.501509	0.136307	
245000	-72.861336	516	1	0	'0 0 0 0 	1.869750	1.869750	1.869750	1.869750	0.395298	0.006830	0.539406	0.058465	
246000	-72.700960	215	1	0	'0 0 0 0 	1.310759	1.310759	1.310759	1.310759	0.477070	0.005153	0.484922	0.032854	
247000	-71.146921	327	1	0	'0 0 0 0 	1.025963	1.025963	1.025963	1.025963	0.607133	0.004499	0.371116	0.017251	
248000	-72.137002	70	1	0	'0 0 0 0 	1.682818	1.682818	1.682818	1.682818	0.448914	0.005608	0.505842	0.039637	
249000	-73.756283	514	1	0	'0 0 0 0 	1.994882	1.994882	1.994882	1.994882	0.383955	0.007755	0.539890	0.068400	
250000	-72.187833	136	1	0	'0 0 0 0 	1.750974	1.750974	1.750974	1.750974	0.417364	0.007840	0.514205	0.060591	
251000	-74.414618	466	1	0	'0 0 0 0 	0.680266	0.680266	0.680266	0.680266	0.763985	0.002995	0.227429	0.005592	
252000	-71.459389	655	1	0	'0 0 0 0 	1.563800	1.563800	1.563800	1.563800	0.444030	0.005025	0.514431	0.036515	
253000	-73.630921	426	1	0	'0 0 0 0 	2.186393	2.186393	2.186393	2.186393	0.374892	0.008829	0.536956	0.079323	
254000	-69.324280	340	2	0	'1 1 1 0 	1.683584	1.683584	1.683584	9.765477	0.381534	0.016554	0.473140	0.128772	
255000	-71.660610	749	1	0	'0 0 0 0 	1.584345	1.584345	1.584345	1.584345	0.432924	0.006683	0.510922	0.049472	
256000	-71.025793	188	1	0	'0 0 0 0 	1.171931	1.171931	1.171931	1.171931	0.542150	0.004163	0.432841	0.020846	
257000	-72.317803	877	1	0	'0 0 0 0 	1.636458	1.636458	1.636458	1.636458	0.418238	0.006997	0.520178	0.054587	
258000	-73.080191	702	1	0	'0 0 0 0 	1.815546	1.815546	1.815546	1.815546	0.399923	0.006544	0.538285	0.055249	
259000	-72.870573	550	1	0	'0 0 0 0 	1.421554	1.421554	1.421554	1.421554	0.479847	0.006284	0.474858	0.039011	
260000	-72.082567	313	1	0	'0 0 0 0 	1.035993	1.035993	1.035993	1.035993	0.538040	0.005244	0.430400	0.026316	
261000	-72.299234	912	1	0	'0 0 0 0 	0.924889	0.924889	0.924889	0.924889	0.634941	0.003420	0.349820	0.011819	
262000	-75.143981	237	1	0	'0 0 0 0 	2.394766	2.394766	2.394766	2.394766	0.358869	0.008635	0.549548	0.082948	
263000	-72.452296	363	1	0	'0 0 0 0 	1.296980	1.296980	1.296980	1.296980	0.495349	0.005337	0.467706	0.031609	
264000	-72.466951	92	1	0	'0 0 0 0 	1.320847	1.320847	1.320847	1.320847	0.492955	0.006161	0.464472	0.036412	
265000	-71.507009	449	2	0	'0 1 0 0 	1.082990	3.392066	1.082990	1.082990	0.289347	0.002106	0.677613	0.030934	
266000	-70.787831	141	1	0	'0 0 0 0 	1.665506	1.665506	1.665506	1.665506	0.393846	0.006273	0.545389	0.054492	
267000	-74.027009	67	1	0	'0 0 0 0 	1.068277	1.068277	1.068277	1.068277	0.572689	0.003131	0.410113	0.014067	
268000	-71.580302	971	1	0	'0 0 0 0 	1.074868	1.074868	1.074868	1.074868	0.591452	0.003349	0.391302	0.013898	
269000	-71.423801	407	1	0	'0 0 0 0 	1.471861	1.471861	1.471861	1.471861	0.448685	0.007197	0.494379	0.049740	
270000	-73.743996	144	1	0	'0 0 0 0 	1.404142	1.404142	1.404142	1.404142	0.530234	0.004051	0.444418	0.021297	
271000	-72.493372	593	1	0	'0 0 0 0 	1.743030	1.743030	1.743030	1.743030	0.395318	0.007999	0.529480	0.067203	
272000	-72.538818	74	1	0	'0 0 0 0 	1.498689	1.498689	1.498689	1.498689	0.422134	0.007018	0.516941	0.053907	
273000	-72.608279	574	1	0	'0 0 0 0 	1.127990	1.127990	1.127990	1.127990	0.527720	0.004755	0.442516	0.025009	
274000	-70.606692	586	1	0	'0 0 0 0 	1.130121	1.130121	1.130121	1.130121	0.538255	0.005100	0.431027	0.025617	
275000	-73.122240	464	1	0	'0 0 0 0 	1.960832	1.960832	1.960832	1.960832	0.378857	0.009496	0.528545	0.083101	
276000	-77.196884	806	1	0	'0 0 0 0 	2.948007	2.948007	2.948007	2.948007	0.346968	0.011519	0.530942	0.110571	
277000	-71.684767	342	1	0	'0 0 0 0 	1.494843	1.494843	1.494843	1.494843	0.459405	0.006940	0.487463	0.046192	
278000	-72.559870	147	1	0	'0 0 0 0 	0.989674	0.989674	0.989674	0.989674	0.602666	0.002893	0.382912	0.011529	
279000	-73.347971	367	1	0	'0 0 0 0 	0.812264	0.812264	0.812264	0.812264	0.672926	0.002705	0.316392	0.007977	
280000	-71.504100	841	1	0	'0 0 0 0 	1.226908	1.226908	1.226908	1.226908	0.532426	0.004281	0.441047	0.022246	
281000	-71.492998	841	1	0	'0 0 0 0 	1.247577	1.247577	1.247577	1.247577	0.525825	0.004357	0.446604	0.023214	
282000	-73.706370	44	1	0	'0 0 0 0 	0.734651	0.734651	0.734651	0.734651	0.719729	0.003557	0.268394	0.008320	
283000	-73.679972	798	1	0	'0 0 0 0 	1.620469	1.620469	1.620469	1.620469	0.412411	0.006435	0.529345	0.051809	
284000	-71.238513	322	2	0	'1 1 0 1 	3.414849	3.414849	0.880079	3.414849	0.351504	0.009033	0.550693	0.088770	
285000	-72.681228	601	1	0	'0 0 0 0 	1.622987	1.622987	1.622987	1.622987	0.407165	0.006285	0.534766	0.051783	
286000	-70.042937	164	1	0	'0 0 0 0 	1.033790	1.033790	1.033790	1.033790	0.653698	0.005219	0.324815	0.016268	
287000	-73.442797	18	1	0	'0 0 0 0 	2.032810	2.032810	2.032810	2.032810	0.378866	0.007559	0.545324	0.068251	
288000	-70.708984	774	1	0	'0 0 0 0 	1.304285	1.304285	1.304285	1.304285	0.530606	0.005087	0.437968	0.026339	
289000	-71.986163	985	1	0	'0 0 0 0 	1.341201	1.341201	1.341201	1.341201	0.496327	0.004492	0.472362	0.026818	
290000	-71.318593	425	1	0	'0 0 0 0 	1.337436	1.337436	1.337436	1.337436	0.483403	0.005408	0.477670	0.033519	
291000	-72.219254	9	1	0	'0 0 0 0 	1.456013	1.456013	1.456013	1.456013	0.410229	0.006415	0.531244	0.052112	
292000	-73.338467	912	1	0	'0 0 0 0 	0.783126	0.783126	0.783126	0.783126	0.708007	0.002782	0.282255	0.006956	
293000	-74.134708	963	1	0	'0 0 0 0 	2.327948	2.327948	2.327948	2.327948	0.363207	0.009171	0.541804	0.085818	
294000	-72.420879	631	1	0	'0 0 0 0 	1.636589	1.636589	1.636589	1.636589	0.436104	0.005369	0.518485	0.040042	
295000	-77.323898	996	1	0	'0 0 0 0 	2.939716	2.939716	2.939716	2.939716	0.344878	0.010313	0.542967	0.101843	
296000	-72.767850	536	1	0	'0 0 0 0 	1.083158	1.083158	1.083158	1.083158	0.579894	0.004506	0.396282	0.019317	
297000	-72.281083	19	1	0	'0 0 0 0 	1.344612	1.344612	1.344612	1.344612	0.508309	0.005356	0.456181	0.030154	
298000	-71.461371	655	1	0	'0 0 0 0 	1.565424	1.565424	1.565424	1.565424	0.443733	0.005030	0.514640	0.036596	
299000	-72.075106	18	1	0	'0 0 0 0 	1.516499	1.516499	1.516499	1.516499	0.444259	0.005603	0.509804	0.040334	
300000	-71.943048	64	1	0	'0 0 0 0 	1.453289	1.453289	1.453289	1.453289	0.475098	0.005894	0.481537	0.037472	
301000	-72.060229	41	1	0	'0 0 0 0 	1.456305	1.456305	1.456305	1.456305	0.467956	0.007098	0.479341	0.045605	
302000	-71.934138	730	1	0	'0 0 0 0 	1.179188	1.179188	1.179188	1.179188	0.622187	0.004466	0.357261	0.016086	
303000	-73.016418	316	1	0	'0 0 0 0 	1.095571	1.095571	1.095571	1.095571	0.563703	0.005263	0.407189	0.023845	
304000	-69.701119	291	2	0	'0 0 1 0 	2.520420	2.520420	0.665906	2.520420	0.365327	0.007227	0.558181	0.069264	
305000	-74.899983	694	1	0	'0 0 0 0 	2.337924	2.337924	2.337924	2.337924	0.377152	0.009695	0.528014	0.085139	
306000	-73.471055	125	1	0	'0 0 0 0 	1.671236	1.671236	1.671236	1.671236	0.416322	0.005553	0.533490	0.044635	
307000	-72.244821	920	1	0	'0 0 0 0 	1.479601	1.479601	1.479601	1.479601	0.452155	0.004830	0.508912	0.034103	
308000	-74.092029	108	1	0	'0 0 0 0 	1.531642	1.531642	1.531642	1.531642	0.437012	0.005881	0.513740	0.043367	
309000	-72.124633	465	1	0	'0 0 0 0 	1.467346	1.467346	1.467346	1.467346	0.470541	0.005056	0.491293	0.033111	
310000	-72.344248	109	1	0	'0 0 0 0 	1.235067	1.235067	1.235067	1.235067	0.558851	0.005150	0.412172	0.023827	
311000	-72.880159	729	1	0	'0 0 0 0 	2.039880	2.039880	2.039880	2.039880	0.377527	0.007792	0.544220	0.070461	
312000	-71.995753	172	1	0	'0 0 0 0 	1.370248	1.370248	1.370248	1.370248	0.458629	0.003628	0.512321	0.025422	
313000	-73.477011	599	1	0	'0 0 0 0 	1.047526	1.047526	1.047526	1.047526	0.639237	0.003909	0.343673	0.013181	
314000	-73.806159	1	1	0	'0 0 0 0 	0.833754	0.833754	0.833754	0.833754	0.742510	0.003133	0.247799	0.006558	
315000	-72.374045	835	1	0	'0 0 0 0 	1.462343	1.462343	1.462343	1.462343	0.442318	0.006728	0.502968	0.047986	
316000	-70.493917	123	1	0	'0 0 0 0 	1.316287	1.316287	1.316287	1.316287	0.460054	0.004779	0.502428	0.032739	
317000	-70.798573	460	1	0	'0 0 0 0 	1.664259	1.664259	1.664259	1.664259	0.434668	0.007819	0.500981	0.056532	
318000	-70.470633	460	1	0	'0 0 0 0 	1.533484	1.533484	1.533484	1.533484	0.459499	0.007320	0.484744	0.048438	
319000	-72.608241	326	1	0	'0 0 0 0 	1.835666	1.835666	1.835666	1.835666	0.419993	0.007394	0.515664	0.056948	
320000	-71.750828	912	1	0	'0 0 0 0 	1.670916	1.670916	1.670916	1.670916	0.416026	0.006289	0.527650	0.050035	
321000	-73.316973	84	1	0	'0 0 0 0 	1.919634	1.919634	1.919634	1.919634	0.385838	0.008908	0.528689	0.076565	
322000	-70.665085	296	1	0	'0 0 0 0 	1.158984	1.158984	1.158984	1.158984	0.579131	0.003489	0.402180	0.015199	
323000	-71.348214	581	1	0	'0 0 0 0 	1.253520	1.253520	1.253520	1.253520	0.573380	0.004342	0.403129	0.019149	
324000	-72.588444	584	1	0	'0 0 0 0 	1.118866	1.118866	1.118866	1.118866	0.587538	0.004801	0.387786	0.019875	
325000	-73.885802	74	1	0	'0 0 0 0 	2.049802	2.049802	2.049802	2.049802	0.368085	0.009214	0.538191	0.084510	
326000	-71.673233	464	1	0	'0 0 0 0 	1.427948	1.427948	1.427948	1.427948	0.445190	0.007310	0.496372	0.051128	
327000	-71.636539	775	1	0	'0 0 0 0 	1.494462	1.494462	1.494462	1.494462	0.524046	0.004959	0.444604	0.026391	
328000	-73.348500	339	1	0	'0 0 0 0 	2.055276	2.055276	2.055276	2.055276	0.375011	0.007087	0.552416	0.065486	
329000	-71.729881	889	1	0	'0 0 0 0 	1.290148	1.290148	1.290148	1.290148	0.462513	0.007234	0.482880	0.047374	
330000	-72.619596	28	1	0	'0 0 0 0 	1.260089	1.260089	1.260089	1.260089	0.433205	0.005154	0.522635	0.039005	
331000	-72.395738	509	1	0	'0 0 0 0 	1.761087	1.761087	1.761087	1.761087	0.408145	0.007025	0.527845	0.056986	
332000	-73.054907	881	1	0	'0 0 0 0 	1.947192	1.947192	1.947192	1.947192	0.396542	0.007996	0.528601	0.066861	
333000	-71.989194	978	1	0	'0 0 0 0 	1.268548	1.268548	1.268548	1.268548	0.533623	0.004839	0.436696	0.024842	
334000	-72.404013	777	1	0	'0 0 0 0 	1.171495	1.171495	1.171495	1.171495	0.514475	0.004734	0.454555	0.026236	
335000	-73.630856	849	1	0	'0 0 0 0 	1.609644	1.609644	1.609644	1.609644	0.447797	0.006305	0.501595	0.044302	
336000	-72.082675	940	1	0	'0 0 0 0 	0.900625	0.900625	0.900625	0.900625	0.702637	0.003010	0.286648	0.007704	
337000	-72.856083	286	1	0	'0 0 0 0 	1.680767	1.680767	1.680767	1.680767	0.463182	0.005097	0.497391	0.034331	
338000	-71.211218	732	1	0	'0 0 0 0 	1.466142	1.466142	1.466142	1.466142	0.477284	0.006831	0.473389	0.042496	
339000	-73.172014	324	1	0	'0 0 0 0 	1.834018	1.834018	1.834018	1.834018	0.374017	0.007544	0.548984	0.069455	
340000	-75.611443	506	1	0	'0 0 0 0 	2.247331	2.247331	2.247331	2.247331	0.377932	0.008037	0.541761	0.072270	
341000	-71.080286	935	1	0	'0 0 0 0 	1.273467	1.273467	1.273467	1.273467	0.482988	0.004925	0.481302	0.030785	
342000	-67.583638	371	2	0	'1 1 1 0 	1.582873	1.582873	1.582873	10.891668	0.459046	0.019972	0.409283	0.111699	
343000	-67.956565	371	2	0	'1 1 1 0 	1.484841	1.484841	1.484841	11.762659	0.483691	0.021071	0.388953	0.106286	
344000	-71.187719	478	1	0	'0 0 0 0 	1.221202	1.221202	1.221202	1.221202	0.533030	0.004193	0.441015	0.021762	
345000	-72.220336	225	1	0	'0 0 0 0 	1.555217	1.555217	1.555217	1.555217	0.456772	0.006647	0.491702	0.044880	
346000	-71.665153	293	1	0	'0 0 0 0 	1.027676	1.027676	1.027676	1.027676	0.684156	0.003234	0.303608	0.009002	
347000	-68.069882	747	2	0	'1 1 1 0 	2.377215	2.377215	2.377215	13.010597	0.355051	0.015435	0.494634	0.134880	
348000	-71.866143	498	1	0	'0 0 0 0 	0.930729	0.930729	0.930729	0.930729	0.639276	0.003756	0.344282	0.012687	
349000	-72.211086	325	1	0	'0 0 0 0 	1.536203	1.536203	1.536203	1.536203	0.429643	0.006346	0.516186	0.047825	
350000	-75.390548	238	1	0	'0 0 0 0 	1.844098	1.844098	1.844098	1.844098	0.416842	0.005774	0.531224	0.046160	
351000	-72.025433	908	1	0	'0 0 0 0 	1.484119	1.484119	1.484119	1.484119	0.470635	0.004954	0.491930	0.032481	
352000	-75.544679	669	1	0	'0 0 0 0 	0.813741	0.813741	0.813741	0.813741	0.679952	0.003794	0.305559	0.010695	
353000	-68.173574	940	2	0	'1 1 1 0 	2.108011	2.108011	2.108011	12.737337	0.350981	0.015261	0.497943	0.135814	
354000	-71.505388	847	1	0	'0 0 0 0 	1.120448	1.120448	1.120448	1.120448	0.536644	0.004038	0.438616	0.020702	
355000	-70.581364	123	1	0	'0 0 0 0 	1.487563	1.487563	1.487563	1.487563	0.427228	0.005442	0.525351	0.041979	
356000	-75.157951	360	1	0	'0 0 0 0 	1.670915	1.670915	1.670915	1.670915	0.426527	0.007282	0.511418	0.054772	
357000	-72.235178	805	1	0	'0 0 0 0 	1.534442	1.534442	1.534442	1.534442	0.479069	0.005180	0.482993	0.032758	
358000	-72.280120	567	1	0	'0 0 0 0 	1.528832	1.528832	1.528832	1.528832	0.452980	0.005030	0.506696	0.035294	
359000	-71.803620	709	1	0	'0 0 0 0 	1.753612	1.753612	1.753612	1.753612	0.418432	0.006882	0.520945	0.053741	
360000	-69.474714	806	2	0	'1 1 1 0 	1.092160	1.092160	1.092160	6.940712	0.505465	0.021685	0.372587	0.100264	
361000	-73.932309	127	1	0	'0 0 0 0 	2.103940	2.103940	2.103940	2.103940	0.369197	0.009939	0.531167	0.089697	
362000	-72.855881	390	1	0	'0 0 0 0 	1.676579	1.676579	1.676579	1.676579	0.419733	0.006749	0.520976	0.052543	
363000	-71.271007	498	1	0	'0 0 0 0 	1.130388	1.130388	1.130388	1.130388	0.551442	0.004603	0.421866	0.022089	
364000	-73.571044	572	1	0	'0 0 0 0 	1.475993	1.475993	1.475993	1.475993	0.488891	0.005192	0.474322	0.031596	
365000	-71.244679	148	1	0	'0 0 0 0 	1.091505	1.091505	1.091505	1.091505	0.566955	0.004375	0.408878	0.019792	
366000	-71.534968	173	1	0	'0 0 0 0 	1.126751	1.126751	1.126751	1.126751	0.576964	0.005445	0.394252	0.023339	
367000	-69.321504	817	2	0	'0 0 0 1 	1.622994	1.622994	1.622994	8.969005	0.421228	0.018105	0.441606	0.119061	
368000	-71.202539	969	1	0	'0 0 0 0 	0.871312	0.871312	0.871312	0.871312	0.725938	0.002497	0.265828	0.005736	
369000	-73.082323	550	1	0	'0 0 0 0 	1.600817	1.600817	1.600817	1.600817	0.441994	0.006995	0.501253	0.049758	
370000	-71.239515	854	1	0	'0 0 0 0 	1.239782	1.239782	1.239782	1.239782	0.497154	0.006395	0.459386	0.037065	
371000	-72.992330	196	1	0	'0 0 0 0 	1.651809	1.651809	1.651809	1.651809	0.467178	0.005676	0.489820	0.037326	
372000	-70.735072	74	2	0	'1 1 1 0 	1.864211	1.864211	1.864211	4.139609	0.359078	0.013678	0.506276	0.120968	
373000	-72.367373	412	1	0	'0 0 0 0 	1.327526	1.327526	1.327526	1.327526	0.506905	0.004985	0.459748	0.028361	
374000	-74.528580	533	1	0	'0 0 0 0 	1.275085	1.275085	1.275085	1.275085	0.466604	0.006486	0.484651	0.042259	
375000	-69.874134	500	1	0	'0 0 0 0 	1.411159	1.411159	1.411159	1.411159	0.447944	0.007179	0.495102	0.049775	
376000	-71.908350	368	1	0	'0 0 0 0 	1.613475	1.613475	1.613475	1.613475	0.409343	0.004913	0.544738	0.041007	
377000	-72.134717	307	1	0	'0 0 0 0 	1.543913	1.543913	1.543913	1.543913	0.431225	0.005447	0.521969	0.041359	
378000	-72.487864	19	1	0	'0 0 0 0 	1.522838	1.522838	1.522838	1.522838	0.463736	0.006039	0.490183	0.040043	
379000	-71.342448	407	1	0	'0 0 0 0 	1.421642	1.421642	1.421642	1.421642	0.459169	0.006994	0.487283	0.046555	
380000	-72.802166	714	1	0	'0 0 0 0 	1.659627	1.659627	1.659627	1.659627	0.427044	0.006612	0.516209	0.050135	
381000	-72.592288	907	1	0	'0 0 0 0 	1.714127	1.714127	1.714127	1.714127	0.415197	0.006614	0.525666	0.052523	
