Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1465907307
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7650000	-89.775976	90	2	0	'0 1 1 1 	1.475829	5.301232	5.301232	5.301232	0.577233	0.286186	0.021234	0.115347	
7651000	-91.097158	457	2	0	'1 0 0 0 	0.710366	5.431742	5.431742	5.431742	0.431999	0.211635	0.055966	0.300400	
7652000	-90.398597	737	2	0	'1 1 0 0 	0.750025	0.750025	6.716053	6.716053	0.653227	0.345197	0.000232	0.001345	
7653000	-91.982927	7	2	0	'1 0 0 0 	1.454155	11.378944	11.378944	11.378944	0.501453	0.274242	0.032080	0.192225	
7654000	-90.334859	402	2	0	'1 1 0 0 	1.152486	1.152486	14.597386	14.597386	0.642313	0.351728	0.000851	0.005108	
7655000	-91.638692	772	2	0	'0 1 1 1 	7.690985	33.634836	33.634836	33.634836	0.531646	0.291139	0.025316	0.151899	
7656000	-91.687300	50	2	0	'0 1 1 1 	3.845985	19.892312	19.892312	19.892312	0.531620	0.291125	0.025322	0.151933	
7657000	-91.927196	937	2	0	'0 1 1 1 	0.790548	2.725480	2.725480	2.725480	0.772923	0.207017	0.005098	0.014961	
7658000	-90.908705	452	2	0	'0 1 1 1 	0.570346	6.023320	6.023320	6.023320	0.330675	0.168659	0.075993	0.424673	
7659000	-94.594698	186	2	0	'0 1 0 1 	2.574010	4.678436	2.574010	4.678436	0.494905	0.402591	0.010341	0.092164	
7660000	-91.306813	564	2	0	'1 0 0 0 	2.973958	13.677871	13.677871	13.677871	0.530974	0.290729	0.025474	0.152823	
7661000	-90.838141	671	2	0	'0 1 1 1 	0.521984	5.164076	5.164076	5.164076	0.380484	0.183103	0.069574	0.366840	
7662000	-97.457401	920	1	0	'0 0 0 0 	2.711150	2.711150	2.711150	2.711150	0.893300	0.103031	0.001621	0.002048	
7663000	-90.694630	178	2	0	'0 1 1 1 	2.223331	9.219047	9.219047	9.219047	0.530002	0.288795	0.025997	0.155206	
7664000	-90.311731	866	2	0	'0 1 1 1 	1.776481	8.084938	8.084938	8.084938	0.520672	0.280997	0.028689	0.169642	
7665000	-92.498735	800	2	0	'0 1 1 1 	2.243820	3.747212	3.747212	3.747212	0.679140	0.272430	0.008977	0.039453	
7666000	-90.174079	481	2	0	'0 1 1 1 	2.165677	6.972005	6.972005	6.972005	0.554477	0.293133	0.022435	0.129954	
7667000	-91.361465	298	2	0	'0 0 1 1 	1.561875	1.561875	22.407318	22.407318	0.643985	0.352658	0.000480	0.002877	
7668000	-90.267771	629	2	0	'1 0 0 0 	1.606052	6.743215	6.743215	6.743215	0.531199	0.284308	0.026878	0.157615	
7669000	-90.414332	891	2	0	'0 1 1 1 	1.414606	4.797399	4.797399	4.797399	0.626487	0.280633	0.015721	0.077159	
7670000	-92.608817	634	2	0	'1 0 0 0 	2.037623	3.061174	3.061174	3.061174	0.743818	0.235062	0.004733	0.016387	
7671000	-90.892857	636	2	0	'0 0 1 1 	0.703175	0.703175	3.029262	3.029262	0.774010	0.225322	0.000159	0.000509	
7672000	-95.245447	142	1	0	'0 0 0 0 	1.467661	1.467661	1.467661	1.467661	0.969739	0.029342	0.000690	0.000229	
7673000	-89.805467	733	2	0	'0 0 1 1 	1.095863	1.095863	17.253383	17.253383	0.645607	0.353543	0.000121	0.000729	
7674000	-90.461007	205	2	0	'1 1 0 0 	1.157776	1.157776	9.010413	9.010413	0.643599	0.351101	0.000760	0.004540	
7675000	-90.181144	354	2	0	'1 1 0 0 	0.989471	0.989471	16.103247	16.103247	0.643956	0.352640	0.000486	0.002918	
7676000	-96.106881	467	1	0	'0 0 0 0 	1.630094	1.630094	1.630094	1.630094	0.941310	0.056429	0.001365	0.000896	
7677000	-89.932404	514	2	0	'1 0 0 0 	1.289206	4.708294	4.708294	4.708294	0.613610	0.278900	0.017975	0.089514	
7678000	-90.289415	237	2	0	'1 0 0 0 	0.910103	4.820771	4.820771	4.820771	0.534744	0.260752	0.032243	0.172261	
7679000	-90.160296	688	2	0	'1 0 0 0 	1.459922	7.257569	7.257569	7.257569	0.510885	0.273872	0.031315	0.183928	
7680000	-97.878245	26	1	0	'0 0 0 0 	3.193746	3.193746	3.193746	3.193746	0.752335	0.219051	0.006829	0.021786	
7681000	-91.277089	997	2	0	'0 1 1 1 	3.545325	14.895962	14.895962	14.895962	0.531599	0.291107	0.025328	0.151965	
7682000	-90.547027	121	2	0	'0 1 1 1 	1.554290	4.245088	4.245088	4.245088	0.676848	0.271616	0.009549	0.041987	
7683000	-90.459726	419	2	0	'1 0 0 0 	2.115674	6.959329	6.959329	6.959329	0.545654	0.292279	0.023594	0.138472	
7684000	-91.166914	690	2	0	'1 0 0 0 	1.208927	3.271039	3.271039	3.271039	0.693220	0.259273	0.009319	0.038188	
7685000	-92.938370	335	2	0	'1 0 0 0 	4.747566	35.631753	35.631753	35.631753	0.531646	0.291139	0.025316	0.151899	
7686000	-96.798597	319	1	0	'0 0 0 0 	1.207344	1.207344	1.207344	1.207344	0.989788	0.009826	0.000348	0.000038	
7687000	-90.696139	233	2	0	'1 0 0 0 	2.676398	10.170636	10.170636	10.170636	0.532678	0.290988	0.025244	0.151090	
7688000	-92.435821	321	2	0	'0 0 1 1 	0.512215	0.512215	6.745543	6.745543	0.655762	0.344059	0.000027	0.000153	
7689000	-91.220195	975	2	0	'0 0 1 1 	1.674138	1.674138	7.482687	7.482687	0.650363	0.346208	0.000502	0.002927	
7690000	-91.277011	17	2	0	'1 0 0 0 	0.942772	7.648448	7.648448	7.648448	0.395446	0.211499	0.057297	0.335758	
7691000	-90.346872	203	2	0	'0 1 1 1 	2.323029	8.450843	8.450843	8.450843	0.534623	0.290831	0.025077	0.149468	
7692000	-91.602298	278	2	0	'0 1 1 1 	0.748973	7.360677	7.360677	7.360677	0.358408	0.192169	0.065374	0.384048	
7693000	-92.017760	49	2	0	'0 1 1 1 	3.802548	11.597044	11.597044	11.597044	0.533686	0.291947	0.024932	0.149435	
7694000	-91.225731	902	2	0	'0 1 1 1 	1.997777	12.524984	12.524984	12.524984	0.523746	0.286650	0.027100	0.162505	
7695000	-89.945057	924	2	0	'1 0 0 0 	1.189664	5.337693	5.337693	5.337693	0.542599	0.270288	0.028974	0.158138	
7696000	-90.637480	59	2	0	'1 0 0 0 	1.107857	6.172206	6.172206	6.172206	0.477447	0.247531	0.041169	0.233854	
7697000	-96.119432	764	1	0	'0 0 0 0 	2.635057	2.635057	2.635057	2.635057	0.810588	0.175834	0.004021	0.009557	
7698000	-93.850793	770	2	0	'1 0 0 0 	0.930029	10.241556	10.241556	10.241556	0.420355	0.229661	0.050097	0.299887	
7699000	-91.892465	294	2	0	'1 0 0 0 	1.740290	2.648885	2.648885	2.648885	0.819271	0.169619	0.003399	0.007711	
7700000	-89.988624	92	2	0	'0 0 1 1 	0.816586	0.816586	26.125251	26.125251	0.644137	0.352742	0.000446	0.002676	
7701000	-89.882809	570	2	0	'0 0 1 1 	0.886629	0.886629	42.172649	42.172649	0.642975	0.352105	0.000703	0.004217	
7702000	-89.977628	875	2	0	'0 0 1 1 	1.198521	1.198521	9.491341	9.491341	0.645029	0.351973	0.000430	0.002568	
7703000	-93.396421	908	2	0	'1 0 0 0 	2.566322	21.111562	21.111562	21.111562	0.531528	0.291075	0.025342	0.152054	
7704000	-97.022923	241	1	0	'0 0 0 0 	3.142227	3.142227	3.142227	3.142227	0.764528	0.214868	0.005051	0.015553	
7705000	-90.661773	356	2	0	'0 1 1 1 	1.913538	6.288206	6.288206	6.288206	0.567481	0.291341	0.021310	0.119868	
7706000	-91.689487	545	2	0	'0 1 1 1 	3.538794	10.288340	10.288340	10.288340	0.535424	0.292543	0.024624	0.147409	
7707000	-90.717111	935	2	0	'0 1 1 1 	2.106421	10.284652	10.284652	10.284652	0.525170	0.286949	0.026892	0.160989	
7708000	-90.249167	977	2	0	'0 1 1 1 	1.127288	7.072879	7.072879	7.072879	0.466339	0.249462	0.041422	0.242777	
7709000	-91.937363	551	2	0	'0 1 1 1 	1.666859	11.310409	11.310409	11.310409	0.517206	0.283046	0.028551	0.171196	
7710000	-90.322934	453	2	0	'1 0 0 0 	2.186643	6.632859	6.632859	6.632859	0.570287	0.294142	0.020383	0.115188	
7711000	-93.896221	298	2	0	'1 0 0 0 	1.369501	12.895787	12.895787	12.895787	0.504158	0.275897	0.031439	0.188506	
7712000	-97.198307	52	1	0	'0 0 0 0 	1.292662	1.292662	1.292662	1.292662	0.967647	0.030406	0.001448	0.000499	
7713000	-90.998558	904	2	0	'1 0 0 0 	3.305341	13.636540	13.636540	13.636540	0.531607	0.291113	0.025326	0.151954	
7714000	-92.095597	508	2	0	'1 0 0 0 	3.184031	19.313007	19.313007	19.313007	0.531550	0.291087	0.025338	0.152025	
7715000	-95.304137	858	1	0	'0 0 0 0 	1.761597	1.761597	1.761597	1.761597	0.943540	0.054649	0.001108	0.000703	
7716000	-89.690326	504	2	0	'1 1 0 0 	0.813444	0.813444	15.481134	15.481134	0.645643	0.353555	0.000115	0.000687	
7717000	-91.462491	883	2	0	'1 0 0 0 	2.176356	4.684792	4.684792	4.684792	0.637085	0.291854	0.011806	0.059255	
7718000	-91.227939	569	2	0	'0 1 1 1 	1.194506	7.877452	7.877452	7.877452	0.441399	0.236397	0.046914	0.275289	
7719000	-89.975029	287	2	0	'0 1 1 1 	1.125499	5.481489	5.481489	5.481489	0.521869	0.260802	0.033562	0.183768	
7720000	-90.452284	1000	3	0	'0 2 1 2 	2.168339	9.359247	7.274762	9.359247	0.528061	0.289202	0.026103	0.156633	
7721000	-90.776439	859	2	0	'0 1 1 1 	2.294021	11.336793	11.336793	11.336793	0.528023	0.288891	0.026176	0.156911	
7722000	-90.739000	395	2	0	'0 1 1 1 	1.521973	8.557438	8.557438	8.557438	0.500754	0.271786	0.032744	0.194716	
7723000	-90.668908	202	2	0	'0 1 1 1 	0.548326	3.752516	3.752516	3.752516	0.609186	0.220535	0.034286	0.135993	
7724000	-92.704333	379	2	0	'0 1 1 1 	7.623006	23.016904	23.016904	23.016904	0.531649	0.291141	0.025316	0.151895	
7725000	-89.424074	831	2	0	'0 0 1 1 	0.974520	0.974520	10.430172	10.430172	0.644384	0.352149	0.000496	0.002971	
7726000	-92.047120	640	2	0	'1 0 0 0 	6.841786	24.058881	24.058881	24.058881	0.531649	0.291141	0.025316	0.151895	
7727000	-91.493040	741	2	0	'1 0 0 0 	2.912465	15.757485	15.757485	15.757485	0.531334	0.290966	0.025386	0.152315	
7728000	-89.482655	994	2	0	'1 1 0 0 	0.874392	0.874392	12.876575	12.876575	0.643711	0.352474	0.000545	0.003270	
7729000	-91.640144	903	2	0	'0 1 1 1 	4.384353	21.349103	21.349103	21.349103	0.531640	0.291136	0.025318	0.151906	
7730000	-90.382925	454	2	0	'0 1 1 1 	1.649078	4.156797	4.156797	4.156797	0.671044	0.276929	0.009423	0.042605	
7731000	-90.756976	696	2	0	'0 1 1 1 	2.670108	8.344428	8.344428	8.344428	0.539309	0.293173	0.024082	0.143435	
7732000	-91.661967	712	2	0	'1 0 0 0 	2.209693	5.460336	5.460336	5.460336	0.575170	0.298303	0.018934	0.107592	
7733000	-91.283966	213	2	0	'0 1 1 1 	2.400265	11.461276	11.461276	11.461276	0.529125	0.289589	0.025911	0.155375	
7734000	-91.909638	166	2	0	'0 1 1 1 	4.009334	24.176313	24.176313	24.176313	0.531634	0.291133	0.025319	0.151914	
7735000	-90.488164	187	2	0	'0 1 1 1 	0.548812	5.084419	5.084419	5.084419	0.432537	0.210262	0.056464	0.300736	
7736000	-92.477799	46	2	0	'1 0 0 0 	5.342678	16.023899	16.023899	16.023899	0.531887	0.291259	0.025266	0.151589	
7737000	-90.821995	69	2	0	'0 1 1 1 	2.573403	11.872373	11.872373	11.872373	0.530171	0.290195	0.025672	0.153961	
7738000	-90.297921	124	2	0	'1 1 0 0 	0.790762	0.790762	18.788528	18.788528	0.645878	0.353695	0.000061	0.000366	
7739000	-90.531988	267	3	0	'0 1 2 1 	1.469120	4.664174	4.702190	4.664174	0.642245	0.279089	0.013654	0.065011	
7740000	-91.819435	652	2	0	'1 0 0 0 	2.277587	4.012809	4.012809	4.012809	0.692588	0.270576	0.006976	0.029859	
7741000	-96.922949	522	2	0	'0 1 0 1 	4.149763	7.702313	4.149763	7.702313	0.512271	0.326015	0.020283	0.141431	
7742000	-91.335142	529	2	0	'1 0 0 0 	2.588016	6.720017	6.720017	6.720017	0.559808	0.296561	0.021109	0.122522	
7743000	-90.562091	913	2	0	'0 1 1 1 	1.638014	9.074419	9.074419	9.074419	0.507545	0.275977	0.031114	0.185364	
7744000	-90.563305	732	2	0	'0 1 1 1 	1.748282	5.384452	5.384452	5.384452	0.593867	0.291648	0.017942	0.096543	
7745000	-91.077282	449	2	0	'0 1 1 1 	3.240322	12.454792	12.454792	12.454792	0.531836	0.291108	0.025304	0.151752	
7746000	-92.602940	576	2	0	'0 1 1 1 	3.053208	6.367083	6.367083	6.367083	0.564327	0.298667	0.020152	0.116854	
7747000	-90.368869	796	2	0	'1 0 0 0 	0.493045	5.094148	5.094148	5.094148	0.391764	0.194480	0.064257	0.349498	
7748000	-92.340005	756	2	0	'1 1 0 0 	1.877237	1.877237	15.337096	15.337096	0.641209	0.351119	0.001096	0.006576	
7749000	-90.054441	764	2	0	'1 0 0 0 	1.236522	4.134359	4.134359	4.134359	0.657109	0.273046	0.012579	0.057267	
7750000	-90.730139	414	2	0	'0 1 1 1 	2.444470	8.565240	8.565240	8.565240	0.538009	0.291255	0.024632	0.146104	
7751000	-90.553795	847	2	0	'1 0 0 0 	0.711156	5.297948	5.297948	5.297948	0.443075	0.222188	0.051543	0.283194	
7752000	-90.736485	300	2	0	'0 0 1 1 	1.552435	1.552435	13.459837	13.459837	0.637800	0.349245	0.001851	0.011105	
7753000	-91.879912	147	2	0	'0 1 1 1 	0.188235	5.271092	5.271092	5.271092	0.209858	0.101610	0.109204	0.579327	
7754000	-90.962121	107	2	0	'0 1 1 1 	2.205263	7.450496	7.450496	7.450496	0.543098	0.292272	0.023872	0.140758	
7755000	-91.675736	978	2	0	'0 1 1 1 	4.499281	17.647846	17.647846	17.647846	0.531669	0.291151	0.025312	0.151869	
7756000	-91.430273	777	2	0	'1 0 0 0 	2.256321	5.202583	5.202583	5.202583	0.609105	0.296581	0.014888	0.079426	
7757000	-97.799081	404	1	0	'0 0 0 0 	1.189388	1.189388	1.189388	1.189388	0.979840	0.018969	0.000983	0.000208	
7758000	-89.642180	864	2	0	'0 0 1 1 	0.826625	0.826625	31.093213	31.093213	0.645962	0.353741	0.000042	0.000255	
7759000	-90.568322	449	2	0	'1 0 0 0 	1.587199	8.864039	8.864039	8.864039	0.501658	0.272521	0.032483	0.193338	
7760000	-91.779600	308	2	0	'1 0 0 0 	4.944139	19.288959	19.288959	19.288959	0.531652	0.291143	0.025315	0.151890	
7761000	-90.195920	342	2	0	'1 0 0 0 	0.922628	4.828563	4.828563	4.828563	0.531941	0.255199	0.034023	0.178837	
7762000	-90.475153	719	2	0	'1 0 0 0 	1.487132	5.546495	5.546495	5.546495	0.566418	0.284846	0.022848	0.125888	
7763000	-90.308960	824	2	0	'1 0 0 0 	1.774102	6.683474	6.683474	6.683474	0.542646	0.287120	0.025045	0.145190	
7764000	-96.239237	499	2	0	'0 1 1 1 	3.773554	5.201881	5.201881	5.201881	0.600494	0.297372	0.015894	0.086239	
7765000	-91.811329	6	2	0	'1 0 0 0 	6.053265	23.031290	23.031290	23.031290	0.531649	0.291141	0.025316	0.151895	
7766000	-94.986293	161	1	0	'0 0 0 0 	1.976612	1.976612	1.976612	1.976612	0.890643	0.103099	0.002759	0.003499	
7767000	-91.366977	74	2	0	'1 0 0 0 	1.861296	11.373577	11.373577	11.373577	0.519932	0.284434	0.027972	0.167662	
7768000	-91.007791	231	2	0	'1 1 0 0 	1.594394	1.594394	12.876959	12.876959	0.640805	0.350842	0.001194	0.007160	
7769000	-91.982590	193	2	0	'0 0 1 1 	1.771703	1.771703	5.548301	5.548301	0.662216	0.330010	0.001203	0.006571	
7770000	-90.861392	133	2	0	'1 1 0 0 	1.026709	1.026709	5.684250	5.684250	0.661958	0.335895	0.000327	0.001820	
7771000	-89.651093	433	2	0	'1 0 0 0 	0.976963	5.611347	5.611347	5.611347	0.481263	0.236144	0.044321	0.238272	
7772000	-90.005083	411	2	0	'0 1 1 1 	1.549115	6.715000	6.715000	6.715000	0.526926	0.275809	0.029290	0.167975	
7773000	-95.982758	366	1	0	'0 0 0 0 	2.025369	2.025369	2.025369	2.025369	0.881206	0.114085	0.001947	0.002762	
7774000	-90.529739	680	2	0	'0 0 1 1 	1.214960	1.214960	39.548207	39.548207	0.643533	0.352411	0.000579	0.003477	
7775000	-92.563484	517	2	0	'0 1 0 0 	5.412945	16.375968	5.412945	5.412945	0.554156	0.275777	0.026357	0.143711	
7776000	-90.060978	804	2	0	'0 1 1 1 	2.057280	8.138048	8.138048	8.138048	0.531715	0.288430	0.025903	0.153952	
7777000	-98.811481	106	1	0	'0 0 0 0 	1.174582	1.174582	1.174582	1.174582	0.985675	0.014155	0.000146	0.000023	
7778000	-92.558457	415	2	0	'0 1 1 1 	2.987145	20.782426	20.782426	20.782426	0.531578	0.291102	0.025331	0.151988	
7779000	-88.633498	592	2	0	'1 0 0 0 	1.861671	8.462247	8.462247	8.462247	0.529671	0.277648	0.028574	0.164107	
7780000	-91.792927	314	2	0	'1 0 0 0 	14.144523	76.547862	76.547862	76.547862	0.531646	0.291139	0.025316	0.151899	
7781000	-91.076834	322	2	0	'1 0 0 0 	3.170932	14.185564	14.185564	14.185564	0.531304	0.290919	0.025399	0.152378	
7782000	-90.102766	793	2	0	'0 1 1 1 	1.195409	6.422471	6.422471	6.422471	0.492347	0.256941	0.037320	0.213392	
7783000	-93.967741	8	2	0	'0 1 1 1 	7.120504	17.468931	17.468931	17.468931	0.531709	0.291172	0.025303	0.151816	
7784000	-89.823545	976	2	0	'0 1 1 1 	1.472853	6.195077	6.195077	6.195077	0.537417	0.278894	0.027474	0.156215	
7785000	-90.564988	515	2	0	'0 1 1 1 	1.668440	8.740062	8.740062	8.740062	0.514097	0.279127	0.029757	0.177019	
7786000	-90.803655	626	2	0	'0 0 1 1 	1.049376	1.049376	3.434462	3.434462	0.724067	0.271949	0.000779	0.003205	
7787000	-96.177322	981	1	0	'0 0 0 0 	2.173151	2.173151	2.173151	2.173151	0.857063	0.135853	0.002589	0.004496	
7788000	-91.288638	840	2	0	'1 0 0 0 	2.977388	10.274417	10.274417	10.274417	0.532947	0.291539	0.025096	0.150418	
7789000	-94.761746	7	1	0	'0 0 0 0 	1.964352	1.964352	1.964352	1.964352	0.900044	0.095727	0.001953	0.002276	
7790000	-91.457326	768	2	0	'1 0 0 0 	1.130549	8.699176	8.699176	8.699176	0.445586	0.241846	0.044995	0.267573	
7791000	-95.652272	242	1	0	'0 0 0 0 	1.741016	1.741016	1.741016	1.741016	0.931086	0.064488	0.002516	0.001910	
7792000	-90.215640	528	2	0	'1 0 0 0 	0.770078	6.025939	6.025939	6.025939	0.415957	0.214779	0.055467	0.313797	
7793000	-91.284801	540	2	0	'1 1 0 0 	1.733170	1.733170	21.576406	21.576406	0.643514	0.352400	0.000584	0.003502	
7794000	-90.650162	295	2	0	'1 0 0 0 	1.210786	7.025880	7.025880	7.025880	0.477838	0.255259	0.038947	0.227956	
7795000	-90.581750	614	2	0	'1 0 0 0 	2.080905	10.390224	10.390224	10.390224	0.526256	0.287837	0.026586	0.159321	
7796000	-91.015126	440	2	0	'1 0 0 0 	1.021572	4.077611	4.077611	4.077611	0.630217	0.267269	0.018155	0.084359	
7797000	-92.616576	349	2	0	'1 0 0 0 	10.170807	31.967420	31.967420	31.967420	0.531646	0.291139	0.025316	0.151899	
7798000	-91.134776	587	2	0	'1 1 0 0 	1.183554	1.183554	2.841058	2.841058	0.788220	0.210031	0.000446	0.001302	
7799000	-91.851187	452	2	0	'0 1 1 1 	1.073179	2.744062	2.744062	2.744062	0.798926	0.189730	0.003149	0.008194	
7800000	-90.653647	437	2	0	'0 1 1 1 	1.807578	4.998325	4.998325	4.998325	0.591426	0.296129	0.017337	0.095109	
7801000	-89.816951	160	2	0	'0 1 1 1 	1.475308	5.882852	5.882852	5.882852	0.547068	0.282025	0.025707	0.145200	
7802000	-96.908865	815	1	0	'0 0 0 0 	2.371773	2.371773	2.371773	2.371773	0.854127	0.137732	0.002942	0.005198	
7803000	-91.026957	350	2	0	'1 0 0 0 	1.027945	2.865308	2.865308	2.865308	0.774726	0.205692	0.005010	0.014573	
7804000	-90.334892	829	2	0	'1 1 0 0 	1.012011	1.012011	6.222548	6.222548	0.660670	0.336810	0.000383	0.002137	
7805000	-91.093112	633	2	0	'1 0 0 0 	0.764454	3.739915	3.739915	3.739915	0.657981	0.244937	0.019116	0.077966	
7806000	-96.356629	106	1	0	'0 0 0 0 	2.124881	2.124881	2.124881	2.124881	0.885880	0.110194	0.001662	0.002264	
7807000	-90.076344	576	2	0	'1 1 0 0 	0.958108	0.958108	17.351530	17.351530	0.642891	0.352058	0.000722	0.004329	
7808000	-90.502014	945	2	0	'1 0 0 0 	2.478287	9.887145	9.887145	9.887145	0.531255	0.289979	0.025609	0.153156	
7809000	-90.054783	13	2	0	'1 0 0 0 	0.801420	5.860438	5.860438	5.860438	0.418899	0.211515	0.056578	0.313007	
7810000	-89.805942	20	2	0	'1 0 0 0 	1.341475	5.084546	5.084546	5.084546	0.586948	0.283025	0.020694	0.109333	
7811000	-89.731046	80	2	0	'1 0 0 0 	0.711973	4.840940	4.840940	4.840940	0.415439	0.191158	0.065117	0.328286	
7812000	-92.102165	617	2	0	'0 1 1 1 	1.748290	12.432437	12.432437	12.432437	0.520450	0.284846	0.027828	0.166876	
7813000	-89.705079	319	2	0	'1 0 0 0 	1.249054	5.695455	5.695455	5.695455	0.540490	0.271167	0.028989	0.159353	
7814000	-90.483580	868	2	0	'0 1 1 1 	1.874863	6.661864	6.661864	6.661864	0.546948	0.289949	0.023957	0.139147	
7815000	-89.862502	630	2	0	'0 1 1 1 	1.087086	4.113378	4.113378	4.113378	0.604160	0.282127	0.018592	0.095122	
7816000	-90.386141	116	2	0	'1 0 0 0 	1.041416	6.949244	6.949244	6.949244	0.458479	0.244710	0.043343	0.253468	
7817000	-90.954647	129	2	0	'1 0 0 0 	2.479770	9.670098	9.670098	9.670098	0.532513	0.289933	0.025491	0.152064	
7818000	-90.922343	160	2	0	'1 0 0 0 	2.915910	10.543831	10.543831	10.543831	0.532583	0.291265	0.025193	0.150959	
7819000	-90.024877	400	2	0	'0 1 1 1 	0.961053	5.510969	5.510969	5.510969	0.486947	0.240600	0.042481	0.229972	
7820000	-91.246353	566	2	0	'1 0 0 0 	2.937132	10.752488	10.752488	10.752488	0.532304	0.291269	0.025221	0.151206	
7821000	-90.258935	479	2	0	'1 0 0 0 	2.105396	7.685474	7.685474	7.685474	0.536996	0.290482	0.024906	0.147616	
7822000	-90.353996	114	2	0	'1 0 0 0 	2.309659	11.078643	11.078643	11.078643	0.528090	0.288822	0.026184	0.156904	
7823000	-93.916352	795	2	0	'0 1 0 1 	2.268215	4.273317	2.268215	4.273317	0.497479	0.416467	0.008460	0.077594	
7824000	-89.771359	865	2	0	'0 1 1 1 	1.451007	6.877214	6.877214	6.877214	0.517316	0.272056	0.031149	0.179479	
7825000	-91.830126	213	2	0	'0 1 1 1 	4.552383	23.738655	23.738655	23.738655	0.531643	0.291138	0.025317	0.151902	
7826000	-89.366046	142	2	0	'0 1 1 1 	1.316727	6.027027	6.027027	6.027027	0.529553	0.267804	0.030981	0.171662	
7827000	-90.418719	874	2	0	'0 1 1 1 	0.806852	4.384179	4.384179	4.384179	0.558676	0.249809	0.032465	0.159051	
7828000	-91.106367	251	2	0	'0 1 1 1 	1.888228	5.446534	5.446534	5.446534	0.591675	0.294454	0.017647	0.096224	
7829000	-94.403776	589	2	0	'0 1 1 1 	2.510687	3.180021	3.180021	3.180021	0.743283	0.231981	0.005597	0.019139	
7830000	-92.186578	367	2	0	'0 1 1 1 	3.845525	10.614576	10.614576	10.614576	0.535490	0.292606	0.024604	0.147301	
7831000	-91.081044	742	2	0	'0 1 1 1 	0.883706	7.451161	7.451161	7.451161	0.391317	0.209325	0.058208	0.341150	
7832000	-89.590325	860	2	0	'1 1 0 0 	0.963574	0.963574	19.677839	19.677839	0.644091	0.352716	0.000456	0.002737	
7833000	-90.277007	324	2	0	'1 1 0 0 	0.773357	0.773357	8.182515	8.182515	0.646209	0.351482	0.000332	0.001977	
7834000	-91.349378	552	2	0	'1 1 0 0 	1.664155	1.664155	11.855063	11.855063	0.639812	0.350208	0.001426	0.008554	
7835000	-90.135488	179	2	0	'1 1 0 0 	1.154437	1.154437	19.762479	19.762479	0.645825	0.353664	0.000073	0.000438	
7836000	-92.011651	30	2	0	'0 1 1 1 	1.867042	12.764550	12.764550	12.764550	0.521612	0.285529	0.027561	0.165298	
7837000	-91.689032	735	2	0	'0 1 1 1 	2.391477	4.884661	4.884661	4.884661	0.625446	0.294072	0.013083	0.067399	
7838000	-91.653287	830	2	0	'0 1 1 1 	2.068330	4.520089	4.520089	4.520089	0.622171	0.294551	0.013460	0.069818	
7839000	-91.040956	576	2	0	'1 1 0 0 	1.180908	1.180908	3.320475	3.320475	0.729332	0.264447	0.001251	0.004970	
7840000	-95.840170	237	1	0	'0 0 0 0 	2.100870	2.100870	2.100870	2.100870	0.857251	0.129490	0.004994	0.008265	
7841000	-91.286319	717	2	0	'0 1 1 1 	2.432715	12.293987	12.293987	12.293987	0.528969	0.289533	0.025939	0.155559	
7842000	-90.195459	919	2	0	'0 1 1 1 	1.936796	5.578984	5.578984	5.578984	0.597722	0.294774	0.016789	0.090715	
7843000	-91.301391	152	2	0	'0 1 1 1 	3.070560	10.578377	10.578377	10.578377	0.533344	0.291668	0.025028	0.149960	
7844000	-94.128160	370	2	0	'1 0 0 0 	5.588152	12.610398	12.610398	12.610398	0.532371	0.291473	0.025170	0.150986	
7845000	-90.596435	812	2	0	'0 1 1 1 	1.204375	7.430878	7.430878	7.430878	0.490501	0.265340	0.035247	0.208912	
7846000	-90.716102	350	2	0	'0 1 1 1 	1.975349	9.787989	9.787989	9.787989	0.523397	0.285791	0.027327	0.163485	
7847000	-91.253805	352	2	0	'0 0 1 1 	0.598683	0.598683	7.819868	7.819868	0.649064	0.350183	0.000109	0.000644	
