Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1306395389
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
172000	-28.014682	924	1	0	'0 0 0 0 	66.928560	66.928560	66.928560	66.928560	0.047644	0.016727	0.758178	0.177451	
173000	-26.136521	306	1	0	'0 0 0 0 	92.459997	92.459997	92.459997	92.459997	0.097140	0.073766	0.550435	0.278659	
174000	-28.637167	908	1	0	'0 0 0 0 	52.781252	52.781252	52.781252	52.781252	0.090446	0.066533	0.565633	0.277389	
175000	-28.558568	362	1	0	'0 0 0 0 	49.162088	49.162088	49.162088	49.162088	0.032572	0.010429	0.788664	0.168335	
176000	-30.044137	771	1	0	'0 0 0 0 	48.242017	48.242017	48.242017	48.242017	0.065269	0.019284	0.764803	0.150644	
177000	-29.713284	218	1	0	'0 0 0 0 	38.609907	38.609907	38.609907	38.609907	0.023388	0.003796	0.877822	0.094994	
178000	-27.965328	242	1	0	'0 0 0 0 	44.568008	44.568008	44.568008	44.568008	0.028044	0.008237	0.805908	0.157811	
179000	-30.876163	413	1	0	'0 0 0 0 	29.877989	29.877989	29.877989	29.877989	0.002814	0.001593	0.722822	0.272771	
180000	-29.325851	30	1	0	'0 0 0 0 	50.107816	50.107816	50.107816	50.107816	0.037052	0.031076	0.597682	0.334189	
181000	-29.883433	822	1	0	'0 0 0 0 	43.452226	43.452226	43.452226	43.452226	0.059952	0.032090	0.669168	0.238790	
182000	-28.658962	59	1	0	'0 0 0 0 	65.930145	65.930145	65.930145	65.930145	0.016927	0.003562	0.859009	0.120502	
183000	-27.925686	519	1	0	'0 0 0 0 	53.393242	53.393242	53.393242	53.393242	0.059167	0.018474	0.763443	0.158916	
184000	-27.752218	234	1	0	'0 0 0 0 	54.083173	54.083173	54.083173	54.083173	0.027295	0.014158	0.712248	0.246299	
185000	-26.819900	923	1	0	'0 0 0 0 	68.273411	68.273411	68.273411	68.273411	0.058172	0.021873	0.735568	0.184387	
186000	-27.799604	320	1	0	'0 0 0 0 	56.469250	56.469250	56.469250	56.469250	0.008542	0.002798	0.811475	0.177185	
187000	-26.408140	301	1	0	'0 0 0 0 	83.358426	83.358426	83.358426	83.358426	0.058190	0.029029	0.684974	0.227807	
188000	-27.997433	269	1	0	'0 0 0 0 	50.973889	50.973889	50.973889	50.973889	0.048807	0.015756	0.769773	0.165664	
189000	-28.330293	711	1	0	'0 0 0 0 	63.535637	63.535637	63.535637	63.535637	0.040695	0.010027	0.815347	0.133930	
190000	-28.435950	944	1	0	'0 0 0 0 	54.611668	54.611668	54.611668	54.611668	0.034887	0.017917	0.705610	0.241587	
191000	-30.751304	162	1	0	'0 0 0 0 	34.543952	34.543952	34.543952	34.543952	0.027678	0.006366	0.837541	0.128416	
192000	-28.543358	340	1	0	'0 0 0 0 	52.106930	52.106930	52.106930	52.106930	0.021088	0.006830	0.799453	0.172629	
193000	-28.182779	301	1	0	'0 0 0 0 	49.786799	49.786799	49.786799	49.786799	0.031970	0.011363	0.773414	0.183253	
194000	-26.194002	643	1	0	'0 0 0 0 	96.686477	96.686477	96.686477	96.686477	0.039096	0.021734	0.685218	0.253951	
195000	-29.538467	719	1	0	'0 0 0 0 	40.633968	40.633968	40.633968	40.633968	0.061112	0.034291	0.658333	0.246264	
196000	-26.670064	685	1	0	'0 0 0 0 	88.963096	88.963096	88.963096	88.963096	0.079349	0.036799	0.675124	0.208728	
197000	-27.176060	93	1	0	'0 0 0 0 	65.334714	65.334714	65.334714	65.334714	0.026513	0.017669	0.661797	0.294022	
198000	-27.584290	61	1	0	'0 0 0 0 	70.758789	70.758789	70.758789	70.758789	0.020718	0.009706	0.738832	0.230744	
199000	-28.201545	113	1	0	'0 0 0 0 	63.448174	63.448174	63.448174	63.448174	0.045518	0.030299	0.640123	0.284060	
200000	-27.202782	134	1	0	'0 0 0 0 	44.901112	44.901112	44.901112	44.901112	0.027470	0.004503	0.872663	0.095365	
201000	-28.636762	948	1	0	'0 0 0 0 	48.434285	48.434285	48.434285	48.434285	0.034131	0.017431	0.707539	0.240899	
202000	-28.402325	256	1	0	'0 0 0 0 	55.948726	55.948726	55.948726	55.948726	0.098983	0.047311	0.647412	0.206294	
203000	-26.424986	371	1	0	'0 0 0 0 	76.025487	76.025487	76.025487	76.025487	0.060824	0.044016	0.603844	0.291316	
204000	-27.909251	409	1	1	'Z 0 0 0 	0.000000	56.924454	56.924454	56.924454	0.000000	0.000000	0.674442	0.325558	
205000	-26.080324	127	1	0	'0 0 0 0 	90.971723	90.971723	90.971723	90.971723	0.051083	0.028291	0.672372	0.248255	
206000	-29.229942	719	1	0	'0 0 0 0 	43.127969	43.127969	43.127969	43.127969	0.065164	0.036852	0.652122	0.245862	
207000	-28.424227	660	1	0	'0 0 0 0 	50.611518	50.611518	50.611518	50.611518	0.048268	0.023522	0.700597	0.227613	
208000	-27.090329	384	1	0	'0 0 0 0 	68.394627	68.394627	68.394627	68.394627	0.087305	0.049330	0.627134	0.236231	
209000	-26.833583	607	1	0	'0 0 0 0 	87.490986	87.490986	87.490986	87.490986	0.105884	0.061663	0.599646	0.232807	
210000	-30.287321	816	1	0	'0 0 0 0 	47.264493	47.264493	47.264493	47.264493	0.031507	0.019352	0.673404	0.275737	
211000	-27.717431	127	1	0	'0 0 0 0 	50.610819	50.610819	50.610819	50.610819	0.020584	0.008148	0.768478	0.202790	
212000	-28.302298	533	1	0	'0 0 0 0 	45.416757	45.416757	45.416757	45.416757	0.057272	0.021023	0.740497	0.181208	
213000	-26.256631	83	1	1	'Z 0 0 0 	0.000000	56.213633	56.213633	56.213633	0.000000	0.000000	0.804971	0.195029	
214000	-27.067919	88	1	0	'0 0 0 0 	70.110185	70.110185	70.110185	70.110185	0.017775	0.013328	0.645977	0.322920	
215000	-30.719860	974	1	0	'0 0 0 0 	37.378490	37.378490	37.378490	37.378490	0.014972	0.002844	0.871774	0.110409	
216000	-28.356910	805	1	0	'0 0 0 0 	54.262155	54.262155	54.262155	54.262155	0.031146	0.010492	0.782609	0.175753	
217000	-29.481165	264	1	0	'0 0 0 0 	48.976294	48.976294	48.976294	48.976294	0.026004	0.008798	0.787564	0.177634	
218000	-28.380324	533	1	0	'0 0 0 0 	44.658606	44.658606	44.658606	44.658606	0.056460	0.020473	0.743363	0.179703	
219000	-30.590404	493	1	0	'0 0 0 0 	35.489609	35.489609	35.489609	35.489609	0.023143	0.004973	0.850098	0.121786	
220000	-28.976156	777	1	0	'0 0 0 0 	45.907540	45.907540	45.907540	45.907540	0.025340	0.016607	0.666744	0.291310	
221000	-30.354863	152	1	0	'0 0 0 0 	43.661025	43.661025	43.661025	43.661025	0.013126	0.010980	0.626504	0.349390	
222000	-28.187226	391	1	0	'0 0 0 0 	53.775753	53.775753	53.775753	53.775753	0.068835	0.021467	0.753118	0.156580	
223000	-26.837584	960	1	0	'0 0 0 0 	85.531902	85.531902	85.531902	85.531902	0.070957	0.042852	0.631816	0.254375	
224000	-27.997226	232	1	0	'0 0 0 0 	53.381772	53.381772	53.381772	53.381772	0.068423	0.023016	0.742134	0.166427	
225000	-28.861070	62	1	0	'0 0 0 0 	42.404157	42.404157	42.404157	42.404157	0.014006	0.007695	0.716038	0.262260	
226000	-30.163862	800	1	0	'0 0 0 0 	36.335538	36.335538	36.335538	36.335538	0.014695	0.007823	0.721430	0.256051	
227000	-29.182624	247	1	0	'0 0 0 0 	39.888980	39.888980	39.888980	39.888980	0.022320	0.004815	0.850540	0.122325	
228000	-28.139184	918	1	0	'0 0 0 0 	72.740463	72.740463	72.740463	72.740463	0.089228	0.041187	0.664957	0.204627	
229000	-30.333616	287	1	0	'0 0 0 0 	45.383200	45.383200	45.383200	45.383200	0.035547	0.011999	0.777489	0.174965	
230000	-29.132921	527	1	0	'0 0 0 0 	41.828276	41.828276	41.828276	41.828276	0.006250	0.011519	0.440699	0.541532	
231000	-27.862302	897	1	0	'0 0 0 0 	69.861000	69.861000	69.861000	69.861000	0.073128	0.042823	0.635829	0.248221	
232000	-30.855407	920	1	0	'0 0 0 0 	50.638577	50.638577	50.638577	50.638577	0.012653	0.008447	0.677405	0.301495	
233000	-28.161751	826	1	0	'0 0 0 0 	53.813146	53.813146	53.813146	53.813146	0.022348	0.006249	0.818774	0.152629	
234000	-27.893287	971	1	0	'0 0 0 0 	73.409867	73.409867	73.409867	73.409867	0.092625	0.033614	0.703546	0.170215	
235000	-28.817306	841	1	0	'0 0 0 0 	49.135276	49.135276	49.135276	49.135276	0.038186	0.018496	0.713061	0.230257	
236000	-32.095496	447	1	0	'0 0 0 0 	28.014381	28.014381	28.014381	28.014381	0.007712	0.000806	0.926915	0.064567	
237000	-28.444884	195	1	0	'0 0 0 0 	54.229742	54.229742	54.229742	54.229742	0.025444	0.008728	0.786074	0.179754	
238000	-30.157502	659	1	0	'0 0 0 0 	41.863783	41.863783	41.863783	41.863783	0.041264	0.008540	0.834993	0.115203	
239000	-30.012909	983	1	0	'0 0 0 0 	45.171156	45.171156	45.171156	45.171156	0.021116	0.005656	0.825777	0.147452	
240000	-27.559731	651	1	0	'0 0 0 0 	62.784762	62.784762	62.784762	62.784762	0.050842	0.014517	0.785175	0.149466	
241000	-26.869135	375	1	0	'0 0 0 0 	59.600312	59.600312	59.600312	59.600312	0.019894	0.010460	0.717973	0.251672	
242000	-29.924963	682	1	0	'0 0 0 0 	28.924891	28.924891	28.924891	28.924891	0.041753	0.004609	0.888275	0.065363	
243000	-27.804758	953	1	0	'0 0 0 0 	65.304772	65.304772	65.304772	65.304772	0.037829	0.019459	0.701980	0.240732	
244000	-27.901466	282	1	0	'0 0 0 0 	73.050101	73.050101	73.050101	73.050101	0.051628	0.023472	0.709771	0.215129	
245000	-27.341183	342	1	0	'0 0 0 0 	64.028999	64.028999	64.028999	64.028999	0.040726	0.034119	0.593611	0.331544	
246000	-29.659281	268	1	0	'0 0 0 0 	45.084640	45.084640	45.084640	45.084640	0.021232	0.007234	0.791701	0.179833	
247000	-29.158812	843	1	0	'0 0 0 0 	47.395010	47.395010	47.395010	47.395010	0.010914	0.007935	0.660859	0.320292	
248000	-30.311917	937	1	0	'0 0 0 0 	45.758893	45.758893	45.758893	45.758893	0.025040	0.004305	0.870842	0.099813	
249000	-28.100185	637	1	0	'0 0 0 0 	59.715689	59.715689	59.715689	59.715689	0.046892	0.015239	0.770863	0.167007	
250000	-27.674287	277	1	0	'0 0 0 0 	61.793971	61.793971	61.793971	61.793971	0.080689	0.020487	0.768708	0.130116	
251000	-29.240438	594	1	0	'0 0 0 0 	47.229959	47.229959	47.229959	47.229959	0.040386	0.010514	0.808734	0.140366	
252000	-28.219697	536	1	0	'0 0 0 0 	57.494468	57.494468	57.494468	57.494468	0.039356	0.020225	0.700451	0.239969	
253000	-28.245493	971	1	0	'0 0 0 0 	67.173156	67.173156	67.173156	67.173156	0.084820	0.028630	0.723698	0.162851	
254000	-29.958729	479	1	0	'0 0 0 0 	40.055853	40.055853	40.055853	40.055853	0.004816	0.001986	0.779057	0.214142	
255000	-29.593815	984	1	0	'0 0 0 0 	37.249976	37.249976	37.249976	37.249976	0.008454	0.002306	0.837036	0.152203	
256000	-28.979548	302	1	0	'0 0 0 0 	51.063434	51.063434	51.063434	51.063434	0.031484	0.007233	0.833609	0.127674	
257000	-27.718951	664	1	0	'0 0 0 0 	54.656622	54.656622	54.656622	54.656622	0.029808	0.010222	0.781341	0.178630	
258000	-28.249703	823	1	1	'Z 0 0 0 	0.000000	42.622545	42.622545	42.622545	0.000000	0.000000	0.642769	0.357231	
259000	-27.340117	226	1	0	'0 0 0 0 	52.968840	52.968840	52.968840	52.968840	0.077486	0.039327	0.659901	0.223285	
260000	-27.892754	894	1	0	'0 0 0 0 	53.043350	53.043350	53.043350	53.043350	0.008940	0.003548	0.780885	0.206627	
261000	-27.350788	256	1	1	'Z 0 0 0 	0.000000	67.298654	67.298654	67.298654	0.000000	0.000000	0.736938	0.263062	
262000	-31.325254	184	1	0	'0 0 0 0 	48.191271	48.191271	48.191271	48.191271	0.004223	0.002338	0.725641	0.267799	
263000	-28.868505	83	1	0	'0 0 0 0 	36.420775	36.420775	36.420775	36.420775	0.017541	0.004847	0.825526	0.152086	
264000	-33.358067	854	1	0	'0 0 0 0 	19.173022	19.173022	19.173022	19.173022	0.008969	0.001115	0.914166	0.075751	
265000	-28.830089	821	1	0	'0 0 0 0 	58.231312	58.231312	58.231312	58.231312	0.023973	0.016062	0.663565	0.296400	
266000	-30.168168	854	1	0	'0 0 0 0 	31.126376	31.126376	31.126376	31.126376	0.016914	0.003661	0.855909	0.123515	
267000	-28.879809	631	1	0	'0 0 0 0 	60.543970	60.543970	60.543970	60.543970	0.058865	0.018748	0.760839	0.161548	
268000	-27.470762	623	1	0	'0 0 0 0 	55.472886	55.472886	55.472886	55.472886	0.056485	0.017656	0.766196	0.159663	
269000	-29.661367	48	1	0	'0 0 0 0 	39.648994	39.648994	39.648994	39.648994	0.026604	0.013822	0.712711	0.246863	
270000	-28.161442	92	1	0	'0 0 0 0 	67.306000	67.306000	67.306000	67.306000	0.049528	0.009992	0.828980	0.111500	
271000	-28.365102	520	1	0	'0 0 0 0 	36.567051	36.567051	36.567051	36.567051	0.020097	0.003027	0.887736	0.089140	
272000	-27.642757	92	1	0	'0 0 0 0 	76.531247	76.531247	76.531247	76.531247	0.058699	0.013451	0.804886	0.122964	
273000	-28.225286	62	1	0	'0 0 0 0 	48.243954	48.243954	48.243954	48.243954	0.017820	0.010268	0.702174	0.269737	
274000	-30.136215	623	1	0	'0 0 0 0 	33.114138	33.114138	33.114138	33.114138	0.029786	0.005737	0.854725	0.109752	
275000	-28.354811	274	1	0	'0 0 0 0 	64.265467	64.265467	64.265467	64.265467	0.021441	0.009989	0.739026	0.229543	
276000	-28.251913	666	1	0	'0 0 0 0 	54.318803	54.318803	54.318803	54.318803	0.035696	0.021429	0.673377	0.269498	
277000	-28.461191	652	1	0	'0 0 0 0 	60.807550	60.807550	60.807550	60.807550	0.040040	0.037999	0.564692	0.357268	
278000	-28.069783	799	1	0	'0 0 0 0 	68.516067	68.516067	68.516067	68.516067	0.058322	0.022144	0.733797	0.185737	
279000	-28.302483	207	1	0	'0 0 0 0 	61.262398	61.262398	61.262398	61.262398	0.013254	0.005682	0.763002	0.218062	
280000	-29.784925	508	1	0	'0 0 0 0 	58.202715	58.202715	58.202715	58.202715	0.025865	0.005055	0.857364	0.111716	
281000	-29.247923	605	1	0	'0 0 0 0 	42.354224	42.354224	42.354224	42.354224	0.020500	0.007014	0.791856	0.180630	
282000	-29.586031	30	1	0	'0 0 0 0 	47.663437	47.663437	47.663437	47.663437	0.035217	0.029039	0.603818	0.331926	
283000	-27.464070	466	1	0	'0 0 0 0 	69.488561	69.488561	69.488561	69.488561	0.037088	0.012315	0.778307	0.172290	
284000	-29.206315	342	1	0	'0 0 0 0 	42.349701	42.349701	42.349701	42.349701	0.026169	0.021258	0.617930	0.334644	
285000	-27.821411	510	1	0	'0 0 0 0 	56.195853	56.195853	56.195853	56.195853	0.054295	0.012749	0.806676	0.126280	
286000	-29.573170	477	1	0	'0 0 0 0 	46.559631	46.559631	46.559631	46.559631	0.028029	0.009097	0.791593	0.171281	
287000	-28.531818	792	1	0	'0 0 0 0 	46.809903	46.809903	46.809903	46.809903	0.031672	0.011255	0.773758	0.183315	
288000	-29.455683	923	1	0	'0 0 0 0 	36.572473	36.572473	36.572473	36.572473	0.025708	0.005665	0.844549	0.124077	
289000	-26.526815	629	1	0	'0 0 0 0 	78.688993	78.688993	78.688993	78.688993	0.049226	0.015542	0.772604	0.162628	
290000	-29.185135	985	1	0	'0 0 0 0 	41.976742	41.976742	41.976742	41.976742	0.037305	0.016916	0.726232	0.219547	
291000	-26.493436	386	1	0	'0 0 0 0 	70.323146	70.323146	70.323146	70.323146	0.045896	0.032119	0.628679	0.293306	
292000	-32.173509	616	1	0	'0 0 0 0 	31.097579	31.097579	31.097579	31.097579	0.040492	0.009269	0.824430	0.125809	
293000	-28.285718	945	1	0	'0 0 0 0 	49.687262	49.687262	49.687262	49.687262	0.002758	0.000653	0.860701	0.135888	
294000	-27.957913	195	1	0	'0 0 0 0 	61.384598	61.384598	61.384598	61.384598	0.032231	0.011964	0.766200	0.189605	
295000	-26.151461	83	1	0	'0 0 0 0 	71.745736	71.745736	71.745736	71.745736	0.050661	0.021320	0.724698	0.203321	
296000	-26.889415	998	1	0	'0 0 0 0 	65.041802	65.041802	65.041802	65.041802	0.028167	0.014676	0.710398	0.246759	
297000	-28.261279	614	1	0	'0 0 0 0 	72.616419	72.616419	72.616419	72.616419	0.079491	0.043019	0.644839	0.232651	
298000	-25.608083	682	1	1	'Z 0 0 0 	0.000000	69.034351	69.034351	69.034351	0.000000	0.000000	0.842009	0.157991	
299000	-30.689863	47	1	0	'0 0 0 0 	34.679109	34.679109	34.679109	34.679109	0.033694	0.009128	0.810756	0.146422	
300000	-29.830510	898	1	0	'0 0 0 0 	46.574381	46.574381	46.574381	46.574381	0.033523	0.019506	0.682296	0.264675	
301000	-26.896369	597	1	0	'0 0 0 0 	65.550950	65.550950	65.550950	65.550950	0.031792	0.014090	0.736507	0.217611	
302000	-27.586733	659	1	0	'0 0 0 0 	71.975105	71.975105	71.975105	71.975105	0.071886	0.023772	0.740987	0.163355	
303000	-28.913399	938	1	0	'0 0 0 0 	45.120655	45.120655	45.120655	45.120655	0.009651	0.002056	0.865397	0.122896	
304000	-26.711263	227	1	0	'0 0 0 0 	60.550716	60.550716	60.550716	60.550716	0.012669	0.003070	0.847371	0.136889	
305000	-26.749952	269	1	0	'0 0 0 0 	74.049098	74.049098	74.049098	74.049098	0.078774	0.031077	0.704788	0.185360	
306000	-30.707377	422	1	0	'0 0 0 0 	41.364035	41.364035	41.364035	41.364035	0.045249	0.013775	0.782223	0.158753	
307000	-29.640280	138	1	0	'0 0 0 0 	61.135757	61.135757	61.135757	61.135757	0.053539	0.010374	0.829004	0.107084	
308000	-28.498291	874	1	0	'0 0 0 0 	49.025869	49.025869	49.025869	49.025869	0.041024	0.028343	0.637161	0.293471	
309000	-28.211923	553	1	0	'0 0 0 0 	39.599832	39.599832	39.599832	39.599832	0.079143	0.074472	0.520111	0.326275	
310000	-28.391207	799	1	0	'0 0 0 0 	63.045621	63.045621	63.045621	63.045621	0.053130	0.018813	0.750820	0.177238	
311000	-32.939408	864	1	0	'0 0 0 0 	25.066594	25.066594	25.066594	25.066594	0.016145	0.007682	0.741107	0.235066	
312000	-28.067421	352	1	0	'0 0 0 0 	63.360639	63.360639	63.360639	63.360639	0.027154	0.012390	0.736441	0.224015	
313000	-27.508593	190	1	0	'0 0 0 0 	76.662592	76.662592	76.662592	76.662592	0.057852	0.029266	0.682654	0.230228	
314000	-28.755063	702	1	0	'0 0 0 0 	59.745259	59.745259	59.745259	59.745259	0.048957	0.015829	0.769372	0.165842	
315000	-31.186194	777	1	0	'0 0 0 0 	31.932795	31.932795	31.932795	31.932795	0.016474	0.010006	0.692941	0.280579	
316000	-29.094870	238	1	0	'0 0 0 0 	47.183798	47.183798	47.183798	47.183798	0.031401	0.012907	0.750136	0.205557	
317000	-28.164894	408	1	0	'0 0 0 0 	75.182052	75.182052	75.182052	75.182052	0.067803	0.034308	0.671404	0.226485	
318000	-30.722230	4	1	0	'0 0 0 0 	36.741884	36.741884	36.741884	36.741884	0.006002	0.002765	0.758327	0.232907	
319000	-28.910489	324	1	0	'0 0 0 0 	60.785144	60.785144	60.785144	60.785144	0.037689	0.012109	0.782583	0.167619	
320000	-28.685389	573	1	0	'0 0 0 0 	65.008092	65.008092	65.008092	65.008092	0.019990	0.015878	0.630339	0.333793	
321000	-26.824819	495	1	0	'0 0 0 0 	85.757394	85.757394	85.757394	85.757394	0.086378	0.039166	0.671481	0.202976	
322000	-29.536973	76	1	0	'0 0 0 0 	41.416914	41.416914	41.416914	41.416914	0.029224	0.012653	0.743511	0.214612	
323000	-28.272778	863	1	0	'0 0 0 0 	57.879869	57.879869	57.879869	57.879869	0.034830	0.007706	0.834400	0.123065	
324000	-27.646621	445	1	0	'0 0 0 0 	77.190963	77.190963	77.190963	77.190963	0.115757	0.048176	0.654478	0.181589	
325000	-28.127343	840	1	0	'0 0 0 0 	52.040925	52.040925	52.040925	52.040925	0.016849	0.009878	0.699772	0.273501	
326000	-28.193568	320	1	0	'0 0 0 0 	51.794319	51.794319	51.794319	51.794319	0.006567	0.002019	0.822804	0.168611	
327000	-27.636626	331	1	0	'0 0 0 0 	47.131003	47.131003	47.131003	47.131003	0.055120	0.029433	0.675115	0.240332	
328000	-30.612091	567	1	0	'0 0 0 0 	34.318447	34.318447	34.318447	34.318447	0.014607	0.008329	0.707952	0.269112	
329000	-27.900648	802	1	0	'0 0 0 0 	63.669880	63.669880	63.669880	63.669880	0.013511	0.010156	0.650394	0.325938	
330000	-29.480708	843	1	0	'0 0 0 0 	44.724776	44.724776	44.724776	44.724776	0.009832	0.007087	0.663982	0.319099	
331000	-26.452583	597	1	0	'0 0 0 0 	76.601255	76.601255	76.601255	76.601255	0.040869	0.019785	0.710154	0.229192	
332000	-26.540737	196	1	0	'0 0 0 0 	71.966156	71.966156	71.966156	71.966156	0.089513	0.047389	0.637945	0.225153	
333000	-26.154993	127	1	0	'0 0 0 0 	86.237909	86.237909	86.237909	86.237909	0.046796	0.025250	0.682458	0.245495	
334000	-29.468527	743	1	0	'0 0 0 0 	46.427067	46.427067	46.427067	46.427067	0.032524	0.008102	0.822740	0.136634	
335000	-29.206122	769	1	0	'0 0 0 0 	51.774740	51.774740	51.774740	51.774740	0.006503	0.004326	0.685229	0.303942	
336000	-31.089849	753	1	0	'0 0 0 0 	31.183005	31.183005	31.183005	31.183005	0.037876	0.014840	0.751095	0.196188	
337000	-28.246241	997	1	0	'0 0 0 0 	58.973362	58.973362	58.973362	58.973362	0.016914	0.006167	0.785900	0.191019	
338000	-28.642544	504	1	0	'0 0 0 0 	58.354961	58.354961	58.354961	58.354961	0.015969	0.010013	0.686884	0.287133	
339000	-28.730595	933	1	0	'0 0 0 0 	64.208164	64.208164	64.208164	64.208164	0.017797	0.011425	0.679834	0.290944	
340000	-27.516579	13	1	0	'0 0 0 0 	54.423930	54.423930	54.423930	54.423930	0.038262	0.010996	0.797876	0.152866	
341000	-27.623743	421	1	0	'0 0 0 0 	59.054794	59.054794	59.054794	59.054794	0.049857	0.019586	0.737425	0.193131	
342000	-29.872935	157	1	0	'0 0 0 0 	42.896882	42.896882	42.896882	42.896882	0.012710	0.006060	0.744556	0.236673	
343000	-28.065688	608	1	0	'0 0 0 0 	62.010339	62.010339	62.010339	62.010339	0.024446	0.011647	0.731556	0.232350	
344000	-27.412407	246	1	0	'0 0 0 0 	72.557194	72.557194	72.557194	72.557194	0.043343	0.021464	0.703079	0.232114	
345000	-29.259309	902	1	0	'0 0 0 0 	49.643762	49.643762	49.643762	49.643762	0.007663	0.002355	0.821666	0.168315	
346000	-29.322752	410	1	0	'0 0 0 0 	50.393626	50.393626	50.393626	50.393626	0.021317	0.005998	0.819049	0.153636	
347000	-27.995688	784	1	0	'0 0 0 0 	49.547641	49.547641	49.547641	49.547641	0.030755	0.007216	0.831910	0.130119	
348000	-26.955945	133	1	0	'0 0 0 0 	70.897763	70.897763	70.897763	70.897763	0.018385	0.021558	0.538841	0.421216	
349000	-27.709008	439	1	0	'0 0 0 0 	65.450226	65.450226	65.450226	65.450226	0.087933	0.039141	0.673163	0.199763	
350000	-27.935112	901	1	0	'0 0 0 0 	57.938205	57.938205	57.938205	57.938205	0.040480	0.026827	0.646891	0.285803	
351000	-32.792978	573	1	0	'0 0 0 0 	33.794776	33.794776	33.794776	33.794776	0.009204	0.005205	0.715732	0.269859	
352000	-27.414957	495	1	0	'0 0 0 0 	69.771083	69.771083	69.771083	69.771083	0.064348	0.026832	0.711136	0.197684	
353000	-30.536093	298	1	0	'0 0 0 0 	37.959923	37.959923	37.959923	37.959923	0.019652	0.014548	0.646655	0.319145	
354000	-28.186210	254	1	0	'0 0 0 0 	61.654991	61.654991	61.654991	61.654991	0.006345	0.003983	0.697712	0.291960	
355000	-27.079784	384	1	0	'0 0 0 0 	68.681153	68.681153	68.681153	68.681153	0.087795	0.049704	0.626170	0.236331	
356000	-31.082206	166	1	0	'0 0 0 0 	35.353005	35.353005	35.353005	35.353005	0.038380	0.019773	0.701057	0.240790	
357000	-26.928115	974	1	0	'0 0 0 0 	88.612750	88.612750	88.612750	88.612750	0.069785	0.026447	0.721484	0.182284	
358000	-30.491047	813	1	0	'0 0 0 0 	34.822719	34.822719	34.822719	34.822719	0.031009	0.012550	0.753209	0.203232	
359000	-26.075501	226	1	1	'Z 0 0 0 	0.000000	66.287242	66.287242	66.287242	0.000000	0.000000	0.728034	0.271966	
360000	-27.076157	972	1	0	'0 0 0 0 	74.620156	74.620156	74.620156	74.620156	0.066167	0.045668	0.608277	0.279888	
361000	-30.187581	265	1	0	'0 0 0 0 	49.010285	49.010285	49.010285	49.010285	0.065342	0.026654	0.713874	0.194131	
362000	-34.037074	230	1	0	'0 0 0 0 	23.207860	23.207860	23.207860	23.207860	0.008810	0.001211	0.906864	0.083114	
363000	-27.946881	774	1	0	'0 0 0 0 	58.571214	58.571214	58.571214	58.571214	0.075365	0.030078	0.706562	0.187995	
364000	-27.842046	391	1	0	'0 0 0 0 	58.414121	58.414121	58.414121	58.414121	0.073834	0.024673	0.737252	0.164242	
365000	-28.471723	698	1	0	'0 0 0 0 	43.499621	43.499621	43.499621	43.499621	0.076542	0.026129	0.730974	0.166355	
366000	-27.510898	305	1	0	'0 0 0 0 	63.423778	63.423778	63.423778	63.423778	0.032743	0.010549	0.787556	0.169153	
367000	-29.209707	153	1	0	'0 0 0 0 	44.042680	44.042680	44.042680	44.042680	0.015718	0.020453	0.516096	0.447733	
368000	-29.054894	898	1	0	'0 0 0 0 	53.287338	53.287338	53.287338	53.287338	0.037899	0.023550	0.663634	0.274916	
369000	-29.115728	905	1	0	'0 0 0 0 	47.164625	47.164625	47.164625	47.164625	0.027112	0.010121	0.770911	0.191856	
370000	-31.773173	569	1	0	'0 0 0 0 	29.320511	29.320511	29.320511	29.320511	0.015989	0.002498	0.888936	0.092577	
371000	-31.326898	388	1	0	'0 0 0 0 	37.554101	37.554101	37.554101	37.554101	0.037816	0.012428	0.779065	0.170690	
372000	-26.442053	802	2	0	'1 0 0 0 	1.670649	86.459509	86.459509	86.459509	0.000002	0.000002	0.648386	0.351610	
