Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1592195660
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matrilineal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-65.024675	841	1	0	'0 0 0 0 	1.486308	1.486308	1.486308	1.486308	0.815031	0.171837	0.009299	0.003832	
204000	-58.339471	51	2	0	'0 1 1 1 	0.568024	3.032437	3.032437	3.032437	0.681871	0.286494	0.017371	0.014265	
205000	-61.108410	307	2	0	'0 1 1 1 	0.943864	4.731207	4.731207	4.731207	0.634882	0.317461	0.024101	0.023555	
206000	-59.720394	378	2	0	'1 0 0 0 	0.448748	2.217255	2.217255	2.217255	0.723998	0.253313	0.013475	0.009215	
207000	-59.779478	577	2	0	'0 1 1 1 	0.196088	2.932799	2.932799	2.932799	0.667555	0.294030	0.020643	0.017771	
208000	-56.180864	371	2	0	'0 1 0 1 	0.377530	3.369266	0.377530	3.369266	0.306038	0.648135	0.008917	0.036910	
209000	-65.265509	802	1	0	'0 0 0 0 	0.982079	0.982079	0.982079	0.982079	0.865665	0.128984	0.004144	0.001207	
210000	-61.126448	694	2	0	'1 0 1 0 	0.382404	5.805639	0.382404	5.805639	0.360205	0.570827	0.016832	0.052136	
211000	-68.000213	65	1	0	'0 0 0 0 	0.725425	0.725425	0.725425	0.725425	0.884197	0.112710	0.002476	0.000617	
212000	-63.061404	638	1	0	'0 0 0 0 	0.928710	0.928710	0.928710	0.928710	0.897902	0.097681	0.003643	0.000775	
213000	-59.070510	839	2	0	'0 1 0 1 	0.476312	2.704416	0.476312	2.704416	0.411962	0.548136	0.011082	0.028820	
214000	-56.416405	860	2	0	'1 0 1 1 	1.486004	21.750290	1.486004	1.486004	0.748761	0.198378	0.034826	0.018034	
215000	-56.941865	311	2	0	'1 0 1 1 	1.572840	19.568128	1.572840	1.572840	0.726166	0.220054	0.033775	0.020005	
216000	-57.143988	783	2	0	'1 0 1 1 	1.989835	28.475628	1.989835	1.989835	0.706667	0.238760	0.032868	0.021705	
217000	-56.347482	956	2	0	'1 0 1 1 	2.387323	36.786783	2.387323	2.387323	0.704518	0.240821	0.032768	0.021893	
218000	-58.437841	887	2	0	'1 0 1 1 	3.301916	25.221764	3.301916	3.301916	0.644159	0.298724	0.029961	0.027157	
219000	-58.128919	663	2	0	'1 0 1 1 	1.850244	26.354376	1.850244	1.850244	0.732813	0.213678	0.034084	0.019425	
220000	-56.645593	130	2	0	'1 0 1 1 	2.482710	48.950641	2.482710	2.482710	0.663837	0.279846	0.030876	0.025441	
221000	-57.931503	773	2	0	'1 0 1 1 	1.717147	37.754494	1.717147	1.717147	0.760289	0.187320	0.035362	0.017029	
222000	-57.274439	913	2	0	'1 0 1 1 	2.643820	42.545609	2.643820	2.643820	0.665140	0.278596	0.030937	0.025327	
223000	-58.936868	358	2	0	'1 0 1 1 	1.720852	21.072007	1.720852	1.720852	0.723705	0.222415	0.033661	0.020219	
224000	-56.009771	248	2	0	'1 0 1 1 	1.805780	31.443476	1.805780	1.805780	0.735743	0.210866	0.034221	0.019170	
225000	-56.273639	538	2	0	'1 0 1 1 	1.574559	21.061468	1.574559	1.574559	0.753539	0.193795	0.035048	0.017618	
226000	-58.125846	858	2	0	'1 0 1 1 	1.903921	26.902479	1.903921	1.903921	0.717623	0.228249	0.033378	0.020750	
227000	-56.998990	235	2	0	'1 0 1 1 	2.421399	27.449929	2.421399	2.421399	0.684909	0.259632	0.031856	0.023603	
228000	-57.138524	466	2	0	'1 0 1 1 	2.599508	25.437320	2.599508	2.599508	0.663821	0.279862	0.030875	0.025442	
229000	-58.348461	536	2	0	'1 0 1 1 	3.219702	27.639936	3.219702	3.219702	0.647052	0.295948	0.030095	0.026904	
230000	-59.653135	719	2	0	'1 0 1 1 	1.118471	30.669523	1.118471	1.118471	0.788147	0.160596	0.036658	0.014600	
231000	-59.082037	70	2	0	'1 0 1 1 	1.142508	18.121582	1.142508	1.142508	0.789212	0.159574	0.036707	0.014507	
232000	-55.783443	368	2	0	'1 0 1 1 	2.192832	27.915702	2.192832	2.192832	0.704674	0.240671	0.032776	0.021879	
233000	-56.922257	956	2	0	'1 0 1 1 	1.475546	31.945723	1.475546	1.475546	0.789626	0.159176	0.036727	0.014471	
234000	-58.999186	714	2	0	'0 1 1 1 	0.646989	4.446037	4.446037	4.446037	0.636333	0.315670	0.024369	0.023628	
235000	-59.279668	637	2	0	'0 1 1 1 	0.482254	1.542815	1.542815	1.542815	0.752733	0.230171	0.010700	0.006395	
236000	-57.409975	305	2	0	'1 0 0 0 	0.321810	2.760784	2.760784	2.760784	0.670672	0.294860	0.018538	0.015930	
237000	-59.672051	861	2	0	'0 1 1 1 	0.378553	3.163039	3.163039	3.163039	0.663443	0.301070	0.018806	0.016681	
238000	-60.270971	147	2	0	'1 0 1 0 	0.908211	4.375553	0.908211	4.375553	0.414601	0.534300	0.014522	0.036578	
239000	-58.732606	452	2	0	'1 0 0 0 	0.567344	2.884050	2.884050	2.884050	0.677005	0.291382	0.017169	0.014443	
240000	-62.884383	704	1	0	'0 0 0 0 	1.017785	1.017785	1.017785	1.017785	0.877356	0.116537	0.004848	0.001259	
241000	-64.188238	452	1	0	'0 0 0 0 	0.818146	0.818146	0.818146	0.818146	0.831216	0.163903	0.003524	0.001358	
242000	-65.201196	570	1	0	'0 0 0 0 	0.911040	0.911040	0.911040	0.911040	0.860274	0.134904	0.003691	0.001131	
243000	-59.743355	992	2	0	'0 1 1 1 	0.615729	3.761793	3.761793	3.761793	0.656036	0.306106	0.019801	0.018058	
244000	-59.713001	628	2	0	'0 1 1 1 	0.520927	1.847564	1.847564	1.847564	0.755202	0.227440	0.010927	0.006432	
245000	-61.836405	620	2	0	'1 0 0 0 	0.616900	5.875582	5.875582	5.875582	0.626869	0.318748	0.027275	0.027107	
246000	-61.021531	362	2	0	'1 0 0 0 	0.853585	4.857870	4.857870	4.857870	0.636540	0.315776	0.024210	0.023474	
247000	-64.580079	987	1	0	'0 0 0 0 	1.048228	1.048228	1.048228	1.048228	0.894127	0.100800	0.004157	0.000916	
248000	-60.557339	651	2	0	'0 1 1 1 	0.502246	6.416622	6.416622	6.416622	0.626139	0.318404	0.027813	0.027644	
249000	-60.530676	933	2	0	'0 1 1 1 	0.495306	1.962660	1.962660	1.962660	0.736496	0.244256	0.011678	0.007570	
250000	-58.241802	416	2	0	'1 0 0 0 	0.258342	3.169050	3.169050	3.169050	0.656869	0.303278	0.020948	0.018904	
251000	-61.343521	479	2	0	'1 1 1 0 	0.656355	0.656355	0.656355	4.267089	0.476088	0.519501	0.001408	0.003003	
252000	-57.324244	357	2	0	'1 0 0 0 	0.297222	1.522495	1.522495	1.522495	0.813865	0.173873	0.008650	0.003612	
253000	-60.262214	682	2	0	'0 1 1 1 	0.339595	2.116807	2.116807	2.116807	0.708851	0.267912	0.013365	0.009873	
254000	-59.404663	731	2	0	'0 1 1 1 	0.472517	2.891411	2.891411	2.891411	0.695352	0.276753	0.015690	0.012205	
255000	-58.226962	178	2	0	'0 1 0 0 	1.778878	11.116171	1.778878	1.778878	0.726505	0.219834	0.033719	0.019942	
256000	-58.015595	846	2	0	'0 1 0 0 	2.706326	35.125293	2.706326	2.706326	0.678593	0.265691	0.031562	0.024154	
257000	-58.641823	660	2	0	'0 1 0 0 	2.066609	65.073241	2.066609	2.066609	0.703978	0.241338	0.032743	0.021940	
258000	-59.126277	567	2	0	'0 1 0 0 	4.040278	44.487711	4.040278	4.040278	0.639805	0.302901	0.029758	0.027536	
259000	-57.139429	783	2	0	'1 0 1 1 	2.372833	29.870079	2.372833	2.372833	0.680938	0.263441	0.031672	0.023949	
260000	-56.870771	307	2	0	'1 0 1 1 	1.798821	26.721066	1.798821	1.798821	0.717005	0.228842	0.033349	0.020804	
261000	-57.058954	530	2	0	'1 0 1 1 	1.270938	29.018594	1.270938	1.270938	0.800334	0.148905	0.037225	0.013537	
262000	-56.527099	369	2	0	'1 0 1 1 	2.590071	37.102895	2.590071	2.590071	0.667412	0.276417	0.031042	0.025129	
263000	-58.852891	177	2	0	'1 0 1 1 	1.834000	13.334682	1.834000	1.834000	0.742490	0.204448	0.034497	0.018566	
264000	-57.589613	270	2	0	'1 0 1 1 	2.389859	28.327364	2.389859	2.389859	0.684479	0.260045	0.031836	0.023640	
265000	-58.815463	94	2	0	'1 0 1 1 	1.804041	43.476295	1.804041	1.804041	0.703577	0.241723	0.032725	0.021975	
266000	-56.869048	714	2	0	'1 0 1 1 	1.429703	22.837674	1.429703	1.429703	0.756384	0.191066	0.035181	0.017370	
267000	-60.251365	929	2	0	'1 0 1 1 	3.159726	19.061437	3.159726	3.159726	0.647278	0.295731	0.030106	0.026885	
268000	-56.544173	333	2	0	'1 0 1 1 	2.035251	19.926195	2.035251	2.035251	0.753092	0.194227	0.035025	0.017656	
269000	-57.373927	73	2	0	'1 0 1 1 	1.602679	30.643119	1.602679	1.602679	0.726704	0.219538	0.033800	0.019958	
270000	-57.181278	770	2	0	'1 0 1 1 	1.977611	25.264227	1.977611	1.977611	0.707847	0.237627	0.032923	0.021602	
271000	-57.955293	473	2	0	'1 0 1 1 	1.979104	20.893883	1.979104	1.979104	0.712061	0.233585	0.033119	0.021235	
272000	-59.650763	186	2	0	'1 0 1 1 	1.886052	12.465852	1.886052	1.886052	0.743218	0.203814	0.034484	0.018484	
273000	-57.982339	726	2	0	'1 0 1 1 	1.490867	38.738317	1.490867	1.490867	0.726036	0.220179	0.033769	0.020016	
274000	-57.951059	869	2	0	'1 0 1 1 	2.080450	14.446343	2.080450	2.080450	0.724957	0.221237	0.033703	0.020103	
275000	-58.347633	869	2	0	'1 0 1 1 	1.548195	11.170801	1.548195	1.548195	0.778065	0.170466	0.036037	0.015432	
276000	-59.792806	905	2	0	'1 0 1 1 	1.407351	14.154936	1.407351	1.407351	0.748456	0.198684	0.034802	0.018057	
277000	-57.203005	98	2	0	'1 0 1 1 	1.736745	30.838143	1.736745	1.736745	0.732041	0.214418	0.034048	0.019493	
278000	-57.884945	413	2	0	'1 0 1 1 	2.048520	16.129956	2.048520	2.048520	0.702667	0.242601	0.032679	0.022053	
279000	-57.269095	726	2	0	'1 0 1 1 	1.891914	30.385691	1.891914	1.891914	0.693816	0.251087	0.032271	0.022826	
280000	-60.347392	963	2	0	'1 0 0 0 	0.881733	4.273841	4.273841	4.273841	0.638330	0.315005	0.023754	0.022912	
281000	-59.481438	360	2	0	'0 1 1 1 	0.720333	2.327299	2.327299	2.327299	0.704251	0.268451	0.015643	0.011655	
282000	-64.031480	296	1	0	'0 0 0 0 	1.251064	1.251064	1.251064	1.251064	0.825473	0.166381	0.005844	0.002302	
283000	-60.266288	71	2	0	'1 0 1 0 	0.569201	4.727023	0.569201	4.727023	0.443962	0.497745	0.018266	0.040027	
284000	-58.607962	300	2	0	'1 0 1 0 	0.798237	4.451912	0.798237	4.451912	0.450698	0.497518	0.016400	0.035384	
285000	-59.348595	502	2	0	'0 1 1 1 	0.153068	1.955836	1.955836	1.955836	0.744520	0.237340	0.011177	0.006964	
286000	-57.098607	330	2	0	'1 0 0 0 	0.540980	2.831699	2.831699	2.831699	0.676731	0.291417	0.017295	0.014557	
287000	-60.461498	361	2	0	'1 0 0 0 	0.286266	4.432309	4.432309	4.432309	0.631487	0.312782	0.028317	0.027414	
288000	-57.743172	492	2	0	'1 0 0 0 	0.399099	2.300303	2.300303	2.300303	0.697012	0.275277	0.015639	0.012072	
289000	-61.400164	424	2	0	'0 1 1 1 	0.471259	8.553932	8.553932	8.553932	0.623098	0.318748	0.029079	0.029075	
290000	-55.661409	74	2	0	'1 0 1 0 	0.423825	3.741185	0.423825	3.741185	0.394846	0.551558	0.014368	0.039228	
291000	-58.279299	48	2	0	'1 0 1 0 	0.902618	5.391179	0.902618	5.391179	0.507402	0.437034	0.020706	0.034858	
292000	-58.635217	473	2	0	'0 1 0 1 	0.807062	4.605085	0.807062	4.605085	0.477195	0.469684	0.018168	0.034952	
293000	-58.398945	630	2	0	'0 1 0 1 	0.476704	3.918027	0.476704	3.918027	0.317207	0.633141	0.010131	0.039522	
294000	-58.585462	445	2	0	'1 0 0 0 	0.452510	2.486248	2.486248	2.486248	0.721127	0.256131	0.013423	0.009319	
295000	-58.449167	178	2	0	'1 0 0 0 	0.303968	1.277417	1.277417	1.277417	0.809282	0.179780	0.007627	0.003311	
296000	-58.022158	697	2	0	'1 0 0 0 	0.338554	2.408648	2.408648	2.408648	0.720611	0.256281	0.013632	0.009476	
297000	-63.376931	382	1	0	'0 0 0 0 	0.667357	0.667357	0.667357	0.667357	0.888227	0.109043	0.002202	0.000528	
298000	-59.365969	347	2	0	'1 0 0 0 	0.343323	2.110117	2.110117	2.110117	0.716682	0.260280	0.013474	0.009564	
299000	-60.419955	813	2	0	'1 0 1 0 	0.651253	5.250283	0.651253	5.250283	0.414231	0.525240	0.017402	0.043127	
300000	-65.928638	871	1	0	'0 0 0 0 	1.073852	1.073852	1.073852	1.073852	0.829995	0.164184	0.004198	0.001623	
301000	-57.640178	638	2	0	'0 1 1 1 	0.552325	1.839180	1.839180	1.839180	0.792369	0.194431	0.008921	0.004279	
302000	-62.109471	325	2	0	'1 0 0 0 	0.343894	8.080740	8.080740	8.080740	0.622624	0.318441	0.029473	0.029462	
303000	-61.641415	363	2	0	'0 1 0 1 	0.050361	3.166058	0.050361	3.166058	0.066768	0.769984	0.006935	0.156314	
304000	-69.426940	599	1	0	'0 0 0 0 	2.086634	2.086634	2.086634	2.086634	0.736823	0.239205	0.014666	0.009306	
305000	-58.581966	848	2	0	'0 1 1 1 	0.305012	2.743827	2.743827	2.743827	0.690434	0.280279	0.016330	0.012957	
306000	-59.210353	522	2	0	'0 1 1 1 	0.501741	2.341019	2.341019	2.341019	0.687168	0.284420	0.015706	0.012706	
307000	-58.776298	455	2	0	'0 1 1 1 	0.368240	1.640012	1.640012	1.640012	0.742951	0.240711	0.010003	0.006335	
308000	-57.750704	717	2	0	'0 1 1 1 	0.417818	2.006217	2.006217	2.006217	0.732559	0.248124	0.011623	0.007695	
309000	-55.887863	330	2	1	'0 1 Z 1 	0.247140	2.541009	0.000000	2.541009	0.000000	0.953135	0.000000	0.046865	
310000	-58.525713	899	2	0	'0 1 1 1 	0.677148	1.852460	1.852460	1.852460	0.790390	0.194849	0.009961	0.004800	
311000	-58.506038	600	2	0	'1 0 0 0 	0.540964	2.094683	2.094683	2.094683	0.722294	0.254327	0.013849	0.009531	
312000	-60.810714	170	2	0	'0 0 1 1 	0.662501	0.662501	1.652691	1.652691	0.752509	0.243074	0.002707	0.001709	
313000	-64.858541	574	1	0	'0 0 0 0 	1.302453	1.302453	1.302453	1.302453	0.771108	0.214763	0.009149	0.004980	
314000	-56.542301	158	2	1	'1 1 Z 0 	0.320199	0.320199	0.000000	2.945462	0.000000	0.998930	0.000000	0.001070	
315000	-58.123355	117	2	0	'1 0 0 0 	0.510268	3.526641	3.526641	3.526641	0.657723	0.303978	0.020122	0.018177	
316000	-59.535429	229	2	0	'1 0 0 0 	0.142167	1.823666	1.823666	1.823666	0.741996	0.237412	0.012669	0.007923	
317000	-60.688300	171	2	0	'1 0 1 0 	1.088524	3.702474	1.088524	3.702474	0.509945	0.442167	0.017771	0.030117	
318000	-59.174983	169	2	0	'1 0 1 0 	0.426421	4.017078	0.426421	4.017078	0.349790	0.597233	0.012214	0.040762	
319000	-58.995453	371	2	0	'1 0 1 0 	0.345874	2.074052	0.345874	2.074052	0.370217	0.607761	0.005233	0.016790	
320000	-56.348452	471	2	0	'0 1 0 0 	2.294312	31.226448	2.294312	2.294312	0.671986	0.272029	0.031255	0.024730	
321000	-57.329558	543	2	0	'0 1 0 0 	1.430934	29.909717	1.430934	1.430934	0.734107	0.212436	0.034145	0.019312	
322000	-58.330238	809	2	0	'0 1 0 0 	2.279134	24.771257	2.279134	2.279134	0.738473	0.208248	0.034348	0.018932	
323000	-56.650949	899	2	0	'0 1 0 0 	2.650910	28.036385	2.650910	2.650910	0.690932	0.253854	0.032136	0.023078	
324000	-57.950597	167	2	0	'0 1 0 0 	1.571255	36.134254	1.571255	1.571255	0.757466	0.190027	0.035231	0.017275	
325000	-56.582608	227	2	0	'0 1 0 0 	2.128933	29.052129	2.128933	2.128933	0.683183	0.261287	0.031776	0.023753	
326000	-57.733089	289	2	0	'0 1 0 0 	1.314549	12.443107	1.314549	1.314549	0.769477	0.178579	0.035734	0.016209	
327000	-64.108158	607	1	0	'0 0 0 0 	0.850678	0.850678	0.850678	0.850678	0.910820	0.084929	0.003596	0.000655	
328000	-58.305919	474	2	0	'0 1 1 1 	0.648591	2.129244	2.129244	2.129244	0.743139	0.237047	0.012205	0.007609	
329000	-62.550820	357	1	0	'0 0 0 0 	0.992848	0.992848	0.992848	0.992848	0.892510	0.100652	0.005603	0.001235	
330000	-60.159102	978	2	0	'0 1 1 1 	0.663597	2.112214	2.112214	2.112214	0.729592	0.249677	0.012422	0.008309	
331000	-60.009091	826	2	0	'0 1 1 1 	0.551688	3.619224	3.619224	3.619224	0.649057	0.309916	0.021221	0.019805	
332000	-57.548740	638	2	0	'0 1 1 1 	0.485042	1.743068	1.743068	1.743068	0.803015	0.185035	0.008240	0.003711	
333000	-60.544368	869	2	0	'0 1 1 1 	0.268944	6.167950	6.167950	6.167950	0.620158	0.315044	0.032514	0.032284	
334000	-59.621917	985	2	0	'0 1 1 1 	0.604596	2.881358	2.881358	2.881358	0.688252	0.283049	0.015910	0.012789	
335000	-64.687250	812	1	0	'0 0 0 0 	1.277897	1.277897	1.277897	1.277897	0.800238	0.187249	0.008587	0.003927	
336000	-62.607832	60	2	0	'0 1 1 1 	0.621394	8.038851	8.038851	8.038851	0.623963	0.319029	0.028514	0.028495	
337000	-59.311388	892	2	0	'0 1 1 1 	0.488284	4.392302	4.392302	4.392302	0.642307	0.313641	0.022540	0.021512	
338000	-61.939156	980	2	0	'0 1 1 0 	1.032955	2.257301	2.257301	1.032955	0.900703	0.080662	0.015859	0.002776	
339000	-61.756806	699	2	0	'0 0 1 0 	0.756020	0.756020	1.705417	0.756020	0.958979	0.038321	0.002505	0.000196	
340000	-61.309334	232	2	0	'1 0 0 0 	0.557743	4.528919	4.528919	4.528919	0.634218	0.316487	0.024955	0.024340	
341000	-58.726642	876	2	0	'1 0 0 0 	0.448490	2.769570	2.769570	2.769570	0.682797	0.286584	0.016820	0.013799	
342000	-61.434611	161	2	0	'1 0 0 0 	0.625834	5.330005	5.330005	5.330005	0.627284	0.318865	0.027013	0.026838	
343000	-58.363073	980	2	0	'0 1 1 1 	0.409668	3.291551	3.291551	3.291551	0.668852	0.295647	0.019046	0.016455	
344000	-58.176880	440	2	0	'0 1 0 0 	3.693274	42.758310	3.693274	3.693274	0.638395	0.304253	0.029693	0.027659	
345000	-59.342619	887	2	0	'0 1 0 0 	4.106832	31.159997	4.106832	4.106832	0.632682	0.309733	0.029427	0.028158	
346000	-58.563425	629	2	0	'1 0 1 1 	3.723750	46.142144	3.723750	3.723750	0.630739	0.311598	0.029337	0.028327	
347000	-58.358094	490	2	0	'1 0 1 1 	1.342030	27.315669	1.342030	1.342030	0.806513	0.142977	0.037512	0.012998	
348000	-57.047677	776	2	0	'1 0 1 1 	1.917635	23.740701	1.917635	1.917635	0.701738	0.243488	0.032639	0.022135	
349000	-61.648240	387	2	0	'1 0 0 0 	0.762490	5.066923	5.066923	5.066923	0.632306	0.317515	0.025324	0.024855	
350000	-58.738468	95	2	0	'0 1 0 1 	0.276049	3.133565	0.276049	3.133565	0.283525	0.668194	0.008612	0.039669	
351000	-58.254683	591	2	0	'0 1 1 1 	0.344462	2.013914	2.013914	2.013914	0.764141	0.223353	0.007959	0.004547	
352000	-60.538648	602	2	0	'1 0 0 0 	0.897626	4.144237	4.144237	4.144237	0.640206	0.313625	0.023586	0.022583	
353000	-59.189595	947	2	0	'0 1 1 1 	0.374960	3.519341	3.519341	3.519341	0.651589	0.305768	0.022242	0.020401	
354000	-70.049329	325	1	0	'0 0 0 0 	2.245706	2.245706	2.245706	2.245706	0.716281	0.252605	0.018419	0.012696	
355000	-61.339895	137	2	0	'1 0 0 0 	0.828929	1.955421	1.955421	1.955421	0.731980	0.249632	0.011034	0.007355	
356000	-60.019326	356	2	0	'0 1 1 1 	0.259747	3.312896	3.312896	3.312896	0.665534	0.297033	0.019993	0.017440	
357000	-57.967139	408	2	0	'1 0 1 0 	0.466311	2.373821	0.466311	2.373821	0.398327	0.571268	0.007995	0.022410	
358000	-59.238923	998	2	0	'0 1 1 1 	0.558294	2.808672	2.808672	2.808672	0.679386	0.289578	0.016931	0.014105	
359000	-64.734774	684	1	0	'0 0 0 0 	1.060727	1.060727	1.060727	1.060727	0.854694	0.138701	0.005014	0.001590	
360000	-57.976146	961	2	0	'0 1 0 1 	0.371930	3.805488	0.371930	3.805488	0.321821	0.618298	0.012593	0.047288	
361000	-58.485704	892	2	0	'0 0 1 1 	0.377210	0.377210	1.417592	1.417592	0.821701	0.177349	0.000668	0.000282	
362000	-63.516391	462	1	0	'0 0 0 0 	1.002656	1.002656	1.002656	1.002656	0.879862	0.113582	0.005235	0.001321	
363000	-65.121270	311	1	0	'0 0 0 0 	1.518748	1.518748	1.518748	1.518748	0.758669	0.224196	0.010861	0.006273	
364000	-58.813017	521	2	0	'0 0 1 1 	0.513376	0.513376	2.158416	2.158416	0.745002	0.252858	0.001287	0.000854	
365000	-57.428108	141	2	0	'1 0 0 0 	0.376725	1.838805	1.838805	1.838805	0.722799	0.259233	0.010563	0.007405	
366000	-58.758197	373	2	0	'0 1 1 1 	0.278585	1.902633	1.902633	1.902633	0.753730	0.228205	0.011349	0.006716	
367000	-63.526178	899	1	0	'0 0 0 0 	1.059886	1.059886	1.059886	1.059886	0.896052	0.097631	0.005208	0.001109	
368000	-58.247706	899	2	0	'0 1 1 1 	0.250372	1.469731	1.469731	1.469731	0.840289	0.150123	0.007107	0.002482	
369000	-58.450366	456	2	0	'1 0 0 0 	0.193392	1.967596	1.967596	1.967596	0.738862	0.241848	0.011764	0.007526	
370000	-58.008386	466	2	0	'1 0 0 0 	0.503324	2.159320	2.159320	2.159320	0.709304	0.265090	0.014797	0.010809	
371000	-60.621864	953	2	0	'1 0 0 0 	0.778987	3.615342	3.615342	3.615342	0.658908	0.303135	0.019986	0.017971	
372000	-59.061549	243	2	0	'1 0 0 0 	0.582559	3.847847	3.847847	3.847847	0.638586	0.315127	0.023561	0.022725	
373000	-57.571602	959	2	0	'1 0 0 0 	0.384540	1.942622	1.942622	1.942622	0.753321	0.229551	0.010735	0.006393	
374000	-59.446777	446	2	0	'1 0 0 0 	0.266087	2.956508	2.956508	2.956508	0.698915	0.268348	0.018702	0.014035	
375000	-59.102605	622	2	0	'1 1 0 0 	0.487430	0.487430	2.298970	2.298970	0.746712	0.251701	0.000957	0.000630	
376000	-58.715779	892	2	0	'1 0 0 0 	0.729335	2.002516	2.002516	2.002516	0.748172	0.235236	0.010276	0.006315	
377000	-64.883336	134	1	0	'0 0 0 0 	0.978729	0.978729	0.978729	0.978729	0.810032	0.183257	0.004653	0.002058	
378000	-59.166697	309	2	0	'0 0 1 1 	0.172000	0.172000	1.841034	1.841034	0.746503	0.253195	0.000182	0.000120	
379000	-60.058058	905	2	0	'0 1 0 1 	0.686211	3.011425	0.686211	3.011425	0.423728	0.535423	0.011773	0.029076	
380000	-63.149367	686	2	0	'0 1 1 1 	0.627930	16.684631	16.684631	16.684631	0.623180	0.318836	0.028992	0.028992	
381000	-65.272742	571	2	0	'0 1 1 1 	1.309937	1.605130	1.605130	1.605130	0.773730	0.209597	0.010901	0.005772	
382000	-57.541845	987	2	0	'1 0 1 0 	0.526447	3.278714	0.526447	3.278714	0.334984	0.625649	0.008465	0.030902	
383000	-58.727093	312	2	0	'1 0 1 0 	0.609123	3.962441	0.609123	3.962441	0.393736	0.553798	0.013994	0.038471	
384000	-61.613054	828	2	0	'1 0 1 0 	0.327292	6.008289	0.327292	6.008289	0.322649	0.604666	0.015588	0.057097	
385000	-57.481491	708	2	0	'1 0 0 0 	0.374606	1.709268	1.709268	1.709268	0.821068	0.167860	0.007911	0.003161	
386000	-65.092795	436	1	0	'0 0 0 0 	1.575657	1.575657	1.575657	1.575657	0.755793	0.225695	0.011689	0.006823	
387000	-65.155856	547	1	0	'0 0 0 0 	0.622358	0.622358	0.622358	0.622358	0.824813	0.171599	0.002551	0.001037	
388000	-64.047268	139	2	0	'1 0 0 0 	1.496165	4.699695	4.699695	4.699695	0.633559	0.316805	0.025102	0.024533	
389000	-60.616809	319	2	0	'0 0 1 1 	0.383755	0.383755	2.031120	2.031120	0.735505	0.262908	0.000934	0.000653	
390000	-57.514323	704	2	0	'0 1 1 1 	0.636991	2.828593	2.828593	2.828593	0.694426	0.277705	0.015643	0.012227	
391000	-58.026515	776	2	0	'1 0 1 0 	0.520063	4.652803	0.520063	4.652803	0.392009	0.550211	0.015436	0.042345	
392000	-61.272235	364	2	0	'0 1 1 1 	0.714534	3.941167	3.941167	3.941167	0.652138	0.307326	0.021100	0.019435	
393000	-59.218862	155	2	0	'0 1 1 1 	0.702082	5.298699	5.298699	5.298699	0.634108	0.316163	0.025185	0.024543	
394000	-57.405247	440	2	0	'0 1 0 1 	0.417528	3.006947	0.417528	3.006947	0.390060	0.565695	0.011538	0.032707	
395000	-57.944346	747	2	0	'1 0 0 0 	0.598540	2.936361	2.936361	2.936361	0.682529	0.286008	0.017296	0.014166	
396000	-59.180272	567	2	0	'0 1 1 1 	0.332008	1.987876	1.987876	1.987876	0.764344	0.219726	0.010199	0.005731	
397000	-60.237432	13	2	0	'1 0 0 0 	0.608836	3.793663	3.793663	3.793663	0.649709	0.308120	0.021885	0.020286	
398000	-57.432085	991	2	0	'0 1 1 1 	0.311343	2.183340	2.183340	2.183340	0.726347	0.251491	0.013217	0.008945	
399000	-63.999769	46	2	0	'0 1 1 1 	0.287197	8.111494	8.111494	8.111494	0.622151	0.318248	0.029804	0.029798	
400000	-62.601979	588	2	0	'0 1 1 1 	1.109917	7.824882	7.824882	7.824882	0.624421	0.319229	0.028186	0.028164	
401000	-59.121875	312	2	0	'1 0 0 0 	0.577836	1.931112	1.931112	1.931112	0.720591	0.259421	0.011732	0.008256	
402000	-64.654854	999	1	0	'0 0 0 0 	1.157067	1.157067	1.157067	1.157067	0.795914	0.191948	0.008250	0.003889	
403000	-64.572275	594	1	0	'0 0 0 0 	1.136425	1.136425	1.136425	1.136425	0.821503	0.167415	0.007925	0.003157	
404000	-65.536609	31	1	0	'0 0 0 0 	0.926392	0.926392	0.926392	0.926392	0.855182	0.136480	0.006355	0.001982	
