Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3695507724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.238095,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-81.369490	462	1	0	'0 0 0 0 	1.306932	1.306932	1.306932	1.306932	0.969833	0.020814	0.009270	0.000083	
203000	-82.856103	261	1	0	'0 0 0 0 	1.176477	1.176477	1.176477	1.176477	0.984072	0.013278	0.002635	0.000015	
204000	-81.495478	8	1	0	'0 0 0 0 	1.293886	1.293886	1.293886	1.293886	0.985081	0.012232	0.002674	0.000014	
205000	-81.321442	38	1	0	'0 0 0 0 	1.359752	1.359752	1.359752	1.359752	0.983047	0.014276	0.002661	0.000016	
206000	-82.480062	88	1	0	'0 0 0 0 	1.305580	1.305580	1.305580	1.305580	0.952128	0.035500	0.012183	0.000189	
207000	-81.073018	837	1	0	'0 0 0 0 	1.173246	1.173246	1.173246	1.173246	0.988405	0.008409	0.003175	0.000011	
208000	-81.042335	21	1	0	'0 0 0 0 	1.209764	1.209764	1.209764	1.209764	0.985466	0.010575	0.003942	0.000018	
209000	-79.453708	677	2	0	'1 0 1 0 	2.212769	6.159630	2.212769	6.159630	0.629244	0.236362	0.116206	0.018188	
210000	-84.254581	142	1	0	'0 0 0 0 	1.964035	1.964035	1.964035	1.964035	0.965995	0.025106	0.008804	0.000095	
211000	-81.109635	980	1	0	'0 0 0 0 	1.113598	1.113598	1.113598	1.113598	0.988014	0.008984	0.002990	0.000011	
212000	-79.615387	391	2	0	'0 1 0 1 	2.071333	6.784728	2.071333	6.784728	0.586179	0.266906	0.123487	0.023428	
213000	-81.953166	18	1	0	'0 0 0 0 	1.505107	1.505107	1.505107	1.505107	0.981758	0.014959	0.003262	0.000021	
214000	-81.703013	479	1	0	'0 0 0 0 	0.913705	0.913705	0.913705	0.913705	0.988726	0.007789	0.003473	0.000011	
215000	-81.572567	992	1	0	'0 0 0 0 	1.387213	1.387213	1.387213	1.387213	0.987388	0.010689	0.001914	0.000009	
216000	-80.697770	74	1	0	'0 0 0 0 	1.153298	1.153298	1.153298	1.153298	0.993130	0.006036	0.000831	0.000002	
217000	-81.257437	594	1	0	'0 0 0 0 	1.305765	1.305765	1.305765	1.305765	0.961757	0.025107	0.012995	0.000141	
218000	-82.853827	858	1	0	'0 0 0 0 	1.714374	1.714374	1.714374	1.714374	0.974892	0.019544	0.005517	0.000046	
219000	-80.898793	634	1	0	'0 0 0 0 	1.144708	1.144708	1.144708	1.144708	0.989821	0.008981	0.001194	0.000005	
220000	-81.864926	644	1	0	'0 0 0 0 	0.741204	0.741204	0.741204	0.741204	0.990032	0.006753	0.003206	0.000009	
221000	-82.253045	159	1	0	'0 0 0 0 	1.055085	1.055085	1.055085	1.055085	0.994582	0.004591	0.000826	0.000002	
222000	-80.892370	336	1	0	'0 0 0 0 	0.921843	0.921843	0.921843	0.921843	0.996302	0.003322	0.000376	0.000001	
223000	-80.983105	963	1	0	'0 0 0 0 	1.264024	1.264024	1.264024	1.264024	0.982991	0.012247	0.004737	0.000025	
224000	-82.305409	279	1	0	'0 0 0 0 	1.668339	1.668339	1.668339	1.668339	0.972432	0.020878	0.006631	0.000059	
225000	-85.185323	220	1	0	'0 0 0 0 	1.966177	1.966177	1.966177	1.966177	0.951466	0.033983	0.014338	0.000213	
226000	-81.511058	198	1	0	'0 0 0 0 	1.172210	1.172210	1.172210	1.172210	0.988937	0.009732	0.001325	0.000005	
227000	-83.536786	102	1	0	'0 0 0 0 	0.689786	0.689786	0.689786	0.689786	0.994433	0.003769	0.001796	0.000003	
228000	-80.245214	932	2	0	'1 0 1 0 	2.810217	9.068341	2.810217	9.068341	0.591132	0.247433	0.137461	0.023974	
229000	-83.067278	214	1	0	'0 0 0 0 	1.521274	1.521274	1.521274	1.521274	0.962968	0.025944	0.010965	0.000123	
230000	-81.628452	386	1	0	'0 0 0 0 	0.938312	0.938312	0.938312	0.938312	0.980509	0.017377	0.002098	0.000015	
231000	-82.368675	328	1	0	'0 0 0 0 	1.059080	1.059080	1.059080	1.059080	0.987612	0.009403	0.002973	0.000012	
232000	-80.830718	42	2	0	'1 0 0 0 	0.967184	1.491001	1.491001	1.491001	0.983152	0.013929	0.002902	0.000017	
233000	-81.572053	628	1	0	'0 0 0 0 	0.991528	0.991528	0.991528	0.991528	0.990332	0.007041	0.002620	0.000008	
234000	-82.147645	629	1	0	'0 0 0 0 	0.886764	0.886764	0.886764	0.886764	0.956535	0.039432	0.003965	0.000068	
235000	-82.446987	644	1	0	'0 0 0 0 	1.785361	1.785361	1.785361	1.785361	0.939374	0.041554	0.018727	0.000345	
236000	-82.751500	209	1	0	'0 0 0 0 	1.606434	1.606434	1.606434	1.606434	0.974372	0.020580	0.005004	0.000044	
237000	-81.398813	819	1	0	'0 0 0 0 	1.195750	1.195750	1.195750	1.195750	0.987755	0.009530	0.002704	0.000011	
238000	-83.645821	7	1	0	'0 0 0 0 	1.731673	1.731673	1.731673	1.731673	0.968107	0.024235	0.007578	0.000079	
239000	-81.672406	417	1	0	'0 0 0 0 	1.058781	1.058781	1.058781	1.058781	0.994468	0.004420	0.001110	0.000002	
240000	-81.451725	197	1	0	'0 0 0 0 	1.299832	1.299832	1.299832	1.299832	0.979574	0.015821	0.004575	0.000031	
241000	-82.087653	694	1	0	'0 0 0 0 	1.019628	1.019628	1.019628	1.019628	0.974945	0.017217	0.007781	0.000057	
242000	-81.725007	306	1	0	'0 0 0 0 	1.197113	1.197113	1.197113	1.197113	0.984040	0.012527	0.003415	0.000018	
243000	-80.822543	672	1	0	'0 0 0 0 	1.047749	1.047749	1.047749	1.047749	0.989470	0.007629	0.002891	0.000009	
244000	-81.390260	94	1	0	'0 0 0 0 	1.257096	1.257096	1.257096	1.257096	0.991131	0.007465	0.001399	0.000004	
245000	-80.241918	392	1	0	'0 0 0 0 	1.152413	1.152413	1.152413	1.152413	0.967206	0.022016	0.010677	0.000101	
246000	-82.599446	341	1	0	'0 0 0 0 	1.746618	1.746618	1.746618	1.746618	0.934924	0.044631	0.020046	0.000399	
247000	-81.117111	459	1	0	'0 0 0 0 	1.004462	1.004462	1.004462	1.004462	0.975760	0.021782	0.002436	0.000023	
248000	-83.160243	698	1	0	'0 0 0 0 	1.652585	1.652585	1.652585	1.652585	0.968950	0.024940	0.006045	0.000065	
249000	-81.984573	975	1	0	'0 0 0 0 	1.339050	1.339050	1.339050	1.339050	0.990656	0.007633	0.001705	0.000005	
250000	-83.397705	889	1	0	'0 0 0 0 	1.506282	1.506282	1.506282	1.506282	0.979102	0.015933	0.004932	0.000033	
251000	-82.523345	122	1	0	'0 0 0 0 	1.651610	1.651610	1.651610	1.651610	0.957819	0.033759	0.008300	0.000122	
252000	-81.493609	496	1	0	'0 0 0 0 	1.339670	1.339670	1.339670	1.339670	0.976264	0.019692	0.004010	0.000034	
253000	-78.736398	542	2	0	'1 0 1 0 	1.920129	7.513660	1.920129	7.513660	0.538304	0.297801	0.133193	0.030702	
254000	-81.835744	748	1	0	'0 0 0 0 	1.285107	1.285107	1.285107	1.285107	0.951066	0.033229	0.015479	0.000225	
255000	-81.166650	265	2	0	'0 1 1 1 	1.373853	2.010958	2.010958	2.010958	0.956557	0.034537	0.008775	0.000132	
256000	-80.913295	132	1	0	'0 0 0 0 	1.056992	1.056992	1.056992	1.056992	0.988435	0.008424	0.003130	0.000011	
257000	-81.392219	382	1	0	'0 0 0 0 	1.368484	1.368484	1.368484	1.368484	0.983615	0.012692	0.003674	0.000020	
258000	-80.873211	854	1	0	'0 0 0 0 	1.167008	1.167008	1.167008	1.167008	0.981639	0.015923	0.002422	0.000016	
259000	-81.420200	588	1	0	'0 0 0 0 	1.281348	1.281348	1.281348	1.281348	0.970018	0.021986	0.007921	0.000075	
260000	-80.810392	593	1	0	'0 0 0 0 	1.189122	1.189122	1.189122	1.189122	0.991455	0.007452	0.001089	0.000003	
261000	-81.331077	967	1	0	'0 0 0 0 	1.369120	1.369120	1.369120	1.369120	0.968225	0.022393	0.009292	0.000090	
262000	-81.396340	505	2	0	'0 0 0 1 	1.269050	1.269050	1.269050	8.141373	0.445290	0.552970	0.001146	0.000593	
263000	-80.430868	832	1	0	'0 0 0 0 	1.053560	1.053560	1.053560	1.053560	0.978902	0.015090	0.005970	0.000038	
264000	-82.903056	261	1	0	'0 0 0 0 	1.280802	1.280802	1.280802	1.280802	0.980183	0.016255	0.003537	0.000024	
265000	-81.835763	857	1	0	'0 0 0 0 	1.149102	1.149102	1.149102	1.149102	0.965261	0.030294	0.004387	0.000057	
266000	-83.146712	549	1	0	'0 0 0 0 	1.714061	1.714061	1.714061	1.714061	0.958426	0.029793	0.011630	0.000151	
267000	-81.733876	402	1	0	'0 0 0 0 	1.087009	1.087009	1.087009	1.087009	0.979988	0.014025	0.005952	0.000035	
268000	-83.826992	773	1	0	'0 0 0 0 	1.914352	1.914352	1.914352	1.914352	0.965196	0.027093	0.007623	0.000089	
269000	-81.653339	833	1	0	'0 0 0 0 	0.933508	0.933508	0.933508	0.933508	0.995237	0.004311	0.000451	0.000001	
270000	-81.269249	659	1	0	'0 0 0 0 	0.919200	0.919200	0.919200	0.919200	0.996571	0.003070	0.000359	0.000000	
271000	-82.074568	234	1	0	'0 0 0 0 	0.938764	0.938764	0.938764	0.938764	0.990913	0.006919	0.002162	0.000006	
272000	-80.943571	153	1	0	'0 0 0 0 	0.995237	0.995237	0.995237	0.995237	0.990044	0.008639	0.001312	0.000005	
273000	-82.578004	480	1	0	'0 0 0 0 	1.167076	1.167076	1.167076	1.167076	0.992886	0.006086	0.001026	0.000003	
274000	-83.480354	390	1	0	'0 0 0 0 	0.752048	0.752048	0.752048	0.752048	0.997629	0.001886	0.000484	0.000000	
275000	-82.281286	396	1	0	'0 0 0 0 	1.683761	1.683761	1.683761	1.683761	0.966312	0.027005	0.006606	0.000077	
276000	-80.963118	659	1	0	'0 0 0 0 	1.298239	1.298239	1.298239	1.298239	0.989337	0.009025	0.001632	0.000006	
277000	-81.934990	14	1	0	'0 0 0 0 	1.505014	1.505014	1.505014	1.505014	0.977287	0.018234	0.004445	0.000035	
278000	-81.550266	960	1	0	'0 0 0 0 	1.299118	1.299118	1.299118	1.299118	0.974840	0.018700	0.006409	0.000051	
279000	-82.098559	202	1	0	'0 0 0 0 	0.801514	0.801514	0.801514	0.801514	0.997928	0.001860	0.000212	0.000000	
280000	-84.305543	8	1	0	'0 0 0 0 	0.663336	0.663336	0.663336	0.663336	0.997135	0.002567	0.000298	0.000000	
281000	-81.392845	8	1	0	'0 0 0 0 	1.200295	1.200295	1.200295	1.200295	0.987761	0.010163	0.002067	0.000009	
282000	-82.405939	893	1	0	'0 0 0 0 	1.525645	1.525645	1.525645	1.525645	0.977540	0.016937	0.005483	0.000040	
283000	-82.369047	498	1	0	'0 0 0 0 	1.581452	1.581452	1.581452	1.581452	0.975135	0.020213	0.004612	0.000040	
284000	-81.159908	1000	1	0	'0 0 0 0 	1.057344	1.057344	1.057344	1.057344	0.985946	0.010459	0.003579	0.000016	
285000	-81.292916	518	1	0	'0 0 0 0 	1.015869	1.015869	1.015869	1.015869	0.991582	0.006476	0.001937	0.000005	
286000	-84.139564	574	1	0	'0 0 0 0 	1.970671	1.970671	1.970671	1.970671	0.947258	0.040835	0.011697	0.000210	
287000	-81.403519	450	1	0	'0 0 0 0 	1.066589	1.066589	1.066589	1.066589	0.983484	0.010968	0.005522	0.000026	
288000	-81.574695	497	1	0	'0 0 0 0 	0.855825	0.855825	0.855825	0.855825	0.986829	0.010476	0.002683	0.000012	
289000	-81.597706	96	1	0	'0 0 0 0 	1.187697	1.187697	1.187697	1.187697	0.992262	0.006564	0.001171	0.000003	
290000	-80.712557	323	1	0	'0 0 0 0 	1.178493	1.178493	1.178493	1.178493	0.977061	0.017193	0.005705	0.000042	
291000	-81.459842	657	1	0	'0 0 0 0 	1.098690	1.098690	1.098690	1.098690	0.981839	0.012310	0.005821	0.000030	
292000	-80.609018	988	1	0	'0 0 0 0 	1.080418	1.080418	1.080418	1.080418	0.986093	0.009419	0.004470	0.000018	
293000	-81.504407	352	1	0	'0 0 0 0 	1.328943	1.328943	1.328943	1.328943	0.979846	0.014335	0.005784	0.000035	
294000	-81.823742	2	1	0	'0 0 0 0 	1.002156	1.002156	1.002156	1.002156	0.996091	0.003296	0.000612	0.000001	
295000	-81.087729	868	1	0	'0 0 0 0 	1.152459	1.152459	1.152459	1.152459	0.980013	0.014183	0.005769	0.000035	
296000	-80.970404	235	1	0	'0 0 0 0 	1.163458	1.163458	1.163458	1.163458	0.984019	0.011161	0.004797	0.000023	
297000	-81.032662	277	1	0	'0 0 0 0 	1.206330	1.206330	1.206330	1.206330	0.988218	0.009883	0.001891	0.000008	
298000	-81.344725	663	1	0	'0 0 0 0 	1.368616	1.368616	1.368616	1.368616	0.972995	0.020341	0.006606	0.000058	
299000	-81.224881	435	1	0	'0 0 0 0 	1.362055	1.362055	1.362055	1.362055	0.975172	0.020904	0.003889	0.000035	
300000	-81.443121	225	1	0	'0 0 0 0 	1.352593	1.352593	1.352593	1.352593	0.976069	0.018419	0.005469	0.000043	
301000	-80.754944	453	1	0	'0 0 0 0 	1.348618	1.348618	1.348618	1.348618	0.990073	0.008546	0.001375	0.000005	
302000	-81.460340	636	1	0	'0 0 0 0 	1.075663	1.075663	1.075663	1.075663	0.985545	0.011452	0.002989	0.000014	
303000	-81.929173	523	1	0	'0 0 0 0 	1.420657	1.420657	1.420657	1.420657	0.962455	0.027420	0.010006	0.000119	
304000	-81.376467	450	1	0	'0 0 0 0 	1.233034	1.233034	1.233034	1.233034	0.977203	0.015266	0.007482	0.000049	
305000	-82.403888	872	1	0	'0 0 0 0 	1.755355	1.755355	1.755355	1.755355	0.974387	0.019649	0.005914	0.000050	
306000	-83.146758	524	1	0	'0 0 0 0 	0.951829	0.951829	0.951829	0.951829	0.995952	0.003428	0.000619	0.000001	
307000	-82.260143	269	1	0	'0 0 0 0 	1.194453	1.194453	1.194453	1.194453	0.991181	0.007680	0.001136	0.000004	
308000	-82.583896	239	1	0	'0 0 0 0 	1.003058	1.003058	1.003058	1.003058	0.994200	0.004205	0.001592	0.000003	
309000	-87.678232	641	1	0	'0 0 0 0 	2.486398	2.486398	2.486398	2.486398	0.879482	0.084887	0.034254	0.001378	
310000	-80.476892	644	1	0	'0 0 0 0 	0.967036	0.967036	0.967036	0.967036	0.982762	0.011782	0.005429	0.000027	
311000	-82.542940	46	1	0	'0 0 0 0 	1.481252	1.481252	1.481252	1.481252	0.981127	0.014819	0.004029	0.000025	
312000	-82.663012	811	1	0	'0 0 0 0 	1.166505	1.166505	1.166505	1.166505	0.990342	0.008401	0.001252	0.000004	
313000	-81.052841	643	1	0	'0 0 0 0 	1.180563	1.180563	1.180563	1.180563	0.988623	0.009045	0.002324	0.000009	
314000	-81.309767	342	1	0	'0 0 0 0 	1.080204	1.080204	1.080204	1.080204	0.991396	0.007310	0.001290	0.000004	
315000	-81.837951	362	1	0	'0 0 0 0 	1.030716	1.030716	1.030716	1.030716	0.980901	0.016356	0.002724	0.000019	
316000	-81.951952	930	1	0	'0 0 0 0 	0.893135	0.893135	0.893135	0.893135	0.994240	0.004339	0.001419	0.000003	
317000	-80.925076	289	1	0	'0 0 0 0 	1.006379	1.006379	1.006379	1.006379	0.993517	0.004638	0.001842	0.000004	
318000	-81.041994	125	1	0	'0 0 0 0 	1.402238	1.402238	1.402238	1.402238	0.984638	0.012868	0.002480	0.000014	
319000	-90.846071	556	1	0	'0 0 0 0 	3.187844	3.187844	3.187844	3.187844	0.882706	0.080831	0.035123	0.001340	
320000	-82.217683	938	1	0	'0 0 0 0 	0.896089	0.896089	0.896089	0.896089	0.997380	0.002326	0.000293	0.000000	
321000	-82.808634	480	1	0	'0 0 0 0 	1.025380	1.025380	1.025380	1.025380	0.995329	0.004072	0.000598	0.000001	
322000	-81.083977	91	1	0	'0 0 0 0 	1.412970	1.412970	1.412970	1.412970	0.972385	0.021204	0.006354	0.000058	
323000	-82.972022	755	1	0	'0 0 0 0 	0.794925	0.794925	0.794925	0.794925	0.993446	0.005529	0.001023	0.000002	
324000	-83.704550	582	1	0	'0 0 0 0 	0.692970	0.692970	0.692970	0.692970	0.995042	0.003414	0.001542	0.000002	
325000	-82.671064	305	1	0	'0 0 0 0 	1.687115	1.687115	1.687115	1.687115	0.959992	0.030088	0.009792	0.000128	
326000	-84.434758	677	1	0	'0 0 0 0 	2.023315	2.023315	2.023315	2.023315	0.920755	0.059182	0.019540	0.000523	
327000	-81.393335	401	2	0	'1 1 1 0 	1.940134	1.940134	1.940134	6.511359	0.670522	0.321094	0.006990	0.001395	
328000	-81.720992	268	1	0	'0 0 0 0 	1.243278	1.243278	1.243278	1.243278	0.987757	0.010469	0.001766	0.000008	
329000	-82.049661	1	1	0	'0 0 0 0 	1.526164	1.526164	1.526164	1.526164	0.984015	0.012510	0.003456	0.000018	
330000	-82.032740	311	1	0	'0 0 0 0 	1.133528	1.133528	1.133528	1.133528	0.989274	0.009114	0.001605	0.000006	
331000	-80.251341	338	1	0	'0 0 0 0 	1.082350	1.082350	1.082350	1.082350	0.995614	0.003734	0.000650	0.000001	
332000	-81.989514	80	1	0	'0 0 0 0 	1.428996	1.428996	1.428996	1.428996	0.982455	0.014617	0.002910	0.000018	
333000	-82.874793	813	1	0	'0 0 0 0 	1.597836	1.597836	1.597836	1.597836	0.974645	0.018648	0.006654	0.000053	
334000	-82.584864	477	1	0	'0 0 0 0 	1.521349	1.521349	1.521349	1.521349	0.982089	0.014267	0.003622	0.000022	
335000	-81.907867	825	1	0	'0 0 0 0 	1.225830	1.225830	1.225830	1.225830	0.973687	0.018205	0.008045	0.000063	
336000	-82.585330	882	1	0	'0 0 0 0 	1.542531	1.542531	1.542531	1.542531	0.969415	0.022766	0.007743	0.000076	
337000	-80.224221	275	1	0	'0 0 0 0 	1.171965	1.171965	1.171965	1.171965	0.986948	0.009394	0.003644	0.000014	
338000	-80.818318	161	1	0	'0 0 0 0 	1.140360	1.140360	1.140360	1.140360	0.985505	0.010387	0.004090	0.000018	
339000	-82.905906	232	1	0	'0 0 0 0 	1.622964	1.622964	1.622964	1.622964	0.972298	0.020630	0.007011	0.000062	
340000	-81.941078	128	1	0	'0 0 0 0 	1.363985	1.363985	1.363985	1.363985	0.981833	0.013169	0.004970	0.000028	
341000	-81.399835	119	1	0	'0 0 0 0 	1.129636	1.129636	1.129636	1.129636	0.984823	0.011557	0.003602	0.000018	
342000	-82.517022	444	1	0	'0 0 0 0 	1.495902	1.495902	1.495902	1.495902	0.967151	0.022896	0.009855	0.000097	
343000	-82.962417	701	1	0	'0 0 0 0 	1.584652	1.584652	1.584652	1.584652	0.969617	0.023647	0.006668	0.000068	
344000	-81.436922	734	1	0	'0 0 0 0 	1.285507	1.285507	1.285507	1.285507	0.973045	0.018992	0.007898	0.000064	
345000	-83.545148	743	1	0	'0 0 0 0 	1.876249	1.876249	1.876249	1.876249	0.973906	0.019791	0.006250	0.000053	
346000	-82.679544	967	1	0	'0 0 0 0 	1.712099	1.712099	1.712099	1.712099	0.950021	0.034907	0.014845	0.000227	
347000	-81.707932	561	1	0	'0 0 0 0 	1.148156	1.148156	1.148156	1.148156	0.977483	0.018916	0.003572	0.000029	
348000	-80.793493	925	2	0	'1 0 1 0 	3.381296	11.444091	3.381296	11.444091	0.591905	0.243942	0.140095	0.024057	
349000	-81.503021	960	1	0	'0 0 0 0 	1.270180	1.270180	1.270180	1.270180	0.976088	0.017796	0.006070	0.000046	
350000	-81.384464	340	1	0	'0 0 0 0 	1.085710	1.085710	1.085710	1.085710	0.994739	0.004340	0.000919	0.000002	
351000	-81.827850	567	1	0	'0 0 0 0 	0.842015	0.842015	0.842015	0.842015	0.993754	0.004457	0.001786	0.000003	
352000	-81.426803	962	1	0	'0 0 0 0 	1.046137	1.046137	1.046137	1.046137	0.986093	0.010002	0.003888	0.000016	
353000	-81.507791	977	1	0	'0 0 0 0 	1.017288	1.017288	1.017288	1.017288	0.984088	0.011711	0.004181	0.000021	
354000	-80.856376	76	1	0	'0 0 0 0 	1.171612	1.171612	1.171612	1.171612	0.988647	0.009162	0.002182	0.000008	
355000	-81.899568	110	1	0	'0 0 0 0 	1.045269	1.045269	1.045269	1.045269	0.978304	0.018079	0.003589	0.000028	
356000	-80.818513	202	1	0	'0 0 0 0 	1.071827	1.071827	1.071827	1.071827	0.995031	0.004315	0.000652	0.000001	
357000	-80.974421	642	1	0	'0 0 0 0 	1.295391	1.295391	1.295391	1.295391	0.990153	0.008243	0.001599	0.000006	
358000	-83.404615	69	1	0	'0 0 0 0 	0.763505	0.763505	0.763505	0.763505	0.995888	0.002888	0.001222	0.000001	
359000	-81.145432	643	1	0	'0 0 0 0 	1.275518	1.275518	1.275518	1.275518	0.986166	0.010937	0.002884	0.000013	
360000	-80.619654	374	1	0	'0 0 0 0 	1.148286	1.148286	1.148286	1.148286	0.990074	0.008450	0.001471	0.000005	
361000	-81.712352	830	1	0	'0 0 0 0 	1.062137	1.062137	1.062137	1.062137	0.986648	0.011635	0.001709	0.000008	
362000	-82.423863	408	1	0	'0 0 0 0 	0.910188	0.910188	0.910188	0.910188	0.992714	0.005774	0.001508	0.000004	
363000	-81.275207	459	1	0	'0 0 0 0 	1.342052	1.342052	1.342052	1.342052	0.964960	0.029623	0.005349	0.000068	
364000	-82.224957	746	1	0	'0 0 0 0 	1.191087	1.191087	1.191087	1.191087	0.989573	0.007519	0.002899	0.000009	
365000	-81.621902	168	1	0	'0 0 0 0 	0.945799	0.945799	0.945799	0.945799	0.990776	0.007354	0.001864	0.000006	
366000	-82.806579	823	1	0	'0 0 0 0 	0.959602	0.959602	0.959602	0.959602	0.995133	0.003574	0.001291	0.000002	
367000	-81.293336	924	1	0	'0 0 0 0 	0.934445	0.934445	0.934445	0.934445	0.993490	0.004757	0.001750	0.000003	
368000	-81.331789	393	1	0	'0 0 0 0 	1.293301	1.293301	1.293301	1.293301	0.972497	0.019071	0.008364	0.000068	
369000	-81.239891	849	1	0	'0 0 0 0 	1.339960	1.339960	1.339960	1.339960	0.977408	0.016874	0.005677	0.000041	
370000	-83.625931	676	1	0	'0 0 0 0 	1.630305	1.630305	1.630305	1.630305	0.973676	0.020163	0.006109	0.000053	
371000	-81.342490	806	1	0	'0 0 0 0 	1.032092	1.032092	1.032092	1.032092	0.987960	0.009052	0.002976	0.000011	
372000	-81.937291	531	1	0	'0 0 0 0 	1.022321	1.022321	1.022321	1.022321	0.987163	0.011514	0.001316	0.000006	
373000	-81.322047	941	1	0	'0 0 0 0 	1.178252	1.178252	1.178252	1.178252	0.983712	0.011932	0.004335	0.000022	
374000	-81.416439	361	1	0	'0 0 0 0 	1.441872	1.441872	1.441872	1.441872	0.975282	0.017655	0.007010	0.000053	
375000	-82.627780	432	1	0	'0 0 0 0 	1.546413	1.546413	1.546413	1.546413	0.937812	0.041893	0.019924	0.000371	
376000	-81.469284	526	1	0	'0 0 0 0 	1.351113	1.351113	1.351113	1.351113	0.981929	0.015133	0.002920	0.000019	
377000	-82.191743	817	1	0	'0 0 0 0 	1.719686	1.719686	1.719686	1.719686	0.970323	0.022833	0.006778	0.000066	
378000	-80.198692	118	1	0	'0 0 0 0 	1.108524	1.108524	1.108524	1.108524	0.988245	0.009320	0.002426	0.000010	
379000	-81.562430	804	1	0	'0 0 0 0 	1.241283	1.241283	1.241283	1.241283	0.979779	0.014248	0.005936	0.000036	
380000	-82.569032	291	1	0	'0 0 0 0 	0.921580	0.921580	0.921580	0.921580	0.990034	0.006692	0.003265	0.000009	
381000	-81.355230	784	1	0	'0 0 0 0 	0.935552	0.935552	0.935552	0.935552	0.983936	0.011085	0.004956	0.000023	
382000	-84.407946	188	1	1	'Z 0 0 0 	0.000000	2.911026	2.911026	2.911026	0.000000	0.000000	0.960713	0.039287	
383000	-80.720336	577	2	0	'1 0 0 0 	1.078150	1.632187	1.632187	1.632187	0.951664	0.034307	0.013822	0.000208	
384000	-81.686068	167	1	0	'0 0 0 0 	1.223152	1.223152	1.223152	1.223152	0.987011	0.010248	0.002729	0.000012	
385000	-81.475705	596	1	0	'0 0 0 0 	1.191368	1.191368	1.191368	1.191368	0.977709	0.017313	0.004941	0.000036	
386000	-83.554193	686	1	0	'0 0 0 0 	1.702697	1.702697	1.702697	1.702697	0.963864	0.028977	0.007071	0.000089	
387000	-81.606927	884	1	0	'0 0 0 0 	0.833579	0.833579	0.833579	0.833579	0.986207	0.010399	0.003379	0.000015	
388000	-82.155834	986	1	0	'0 0 0 0 	1.031266	1.031266	1.031266	1.031266	0.995021	0.004432	0.000546	0.000001	
389000	-81.550073	783	1	0	'0 0 0 0 	1.349441	1.349441	1.349441	1.349441	0.983129	0.014123	0.002732	0.000016	
390000	-81.923464	780	1	0	'0 0 0 0 	1.294683	1.294683	1.294683	1.294683	0.979818	0.014093	0.006052	0.000036	
391000	-81.281399	577	1	0	'0 0 0 0 	1.149127	1.149127	1.149127	1.149127	0.976650	0.015855	0.007444	0.000050	
392000	-81.614093	619	1	0	'0 0 0 0 	0.814134	0.814134	0.814134	0.814134	0.992084	0.005675	0.002236	0.000005	
393000	-80.700727	650	1	0	'0 0 0 0 	1.279463	1.279463	1.279463	1.279463	0.988885	0.008548	0.002558	0.000009	
394000	-81.788177	473	1	0	'0 0 0 0 	0.922330	0.922330	0.922330	0.922330	0.994815	0.004064	0.001119	0.000002	
395000	-81.528400	984	1	0	'0 0 0 0 	1.033814	1.033814	1.033814	1.033814	0.988020	0.009521	0.002449	0.000010	
396000	-82.297411	284	1	0	'0 0 0 0 	1.232063	1.232063	1.232063	1.232063	0.947959	0.044460	0.007435	0.000145	
397000	-81.744353	10	1	0	'0 0 0 0 	1.219100	1.219100	1.219100	1.219100	0.984601	0.013241	0.002145	0.000012	
398000	-80.787641	832	1	0	'0 0 0 0 	0.919272	0.919272	0.919272	0.919272	0.984319	0.011225	0.004434	0.000021	
399000	-82.650558	367	1	0	'0 0 0 0 	1.417722	1.417722	1.417722	1.417722	0.982996	0.012512	0.004468	0.000024	
400000	-80.776114	32	1	0	'0 0 0 0 	0.906695	0.906695	0.906695	0.906695	0.988096	0.008402	0.003490	0.000012	
401000	-83.662104	919	1	0	'0 0 0 0 	1.836720	1.836720	1.836720	1.836720	0.965349	0.026620	0.007939	0.000091	
402000	-83.358733	65	1	0	'0 0 0 0 	1.859582	1.859582	1.859582	1.859582	0.967176	0.025167	0.007575	0.000082	
