Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2854257340
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7707000	-13.603410	175	1	0	'0 0 0 0 	37.612541	37.612541	37.612541	37.612541	0.022077	0.000000	0.977816	0.000107	
7708000	-14.534011	842	1	0	'0 0 0 0 	16.852046	16.852046	16.852046	16.852046	0.000274	0.000000	0.999688	0.000038	
7709000	-14.467588	600	1	0	'0 0 0 0 	10.623334	10.623334	10.623334	10.623334	0.014612	0.000000	0.985358	0.000029	
7710000	-15.157589	303	1	0	'0 0 0 0 	8.422745	8.422745	8.422745	8.422745	0.008467	0.000000	0.991515	0.000017	
7711000	-14.104101	629	1	0	'0 0 0 0 	17.576738	17.576738	17.576738	17.576738	0.009502	0.000000	0.990459	0.000038	
7712000	-13.584556	398	1	0	'0 0 0 0 	14.951133	14.951133	14.951133	14.951133	0.013353	0.000000	0.986607	0.000040	
7713000	-13.550580	644	1	0	'0 0 0 0 	23.731371	23.731371	23.731371	23.731371	0.005804	0.000000	0.994173	0.000023	
7714000	-13.738350	36	1	0	'0 0 0 0 	24.051123	24.051123	24.051123	24.051123	0.044005	0.000000	0.955856	0.000139	
7715000	-14.359466	928	1	0	'0 0 0 0 	21.080771	21.080771	21.080771	21.080771	0.027237	0.000000	0.972710	0.000053	
7716000	-13.848166	479	1	0	'0 0 0 0 	24.365323	24.365323	24.365323	24.365323	0.001227	0.000000	0.998318	0.000455	
7717000	-14.055212	292	1	0	'0 0 0 0 	18.007298	18.007298	18.007298	18.007298	0.003273	0.000000	0.988959	0.007768	
7718000	-15.547925	435	1	0	'0 0 0 0 	7.237101	7.237101	7.237101	7.237101	0.004793	0.000000	0.995201	0.000006	
7719000	-15.180057	179	1	0	'0 0 0 0 	11.449142	11.449142	11.449142	11.449142	0.005872	0.000000	0.994121	0.000006	
7720000	-13.522508	143	1	0	'0 0 0 0 	17.839135	17.839135	17.839135	17.839135	0.024240	0.000000	0.975696	0.000064	
7721000	-14.438893	501	1	0	'0 0 0 0 	16.480038	16.480038	16.480038	16.480038	0.000379	0.000000	0.999593	0.000028	
7722000	-14.283382	747	1	0	'0 0 0 0 	19.708444	19.708444	19.708444	19.708444	0.015355	0.000000	0.984587	0.000058	
7723000	-13.334483	346	1	0	'0 0 0 0 	25.695657	25.695657	25.695657	25.695657	0.019427	0.000000	0.980424	0.000149	
7724000	-13.424774	226	1	0	'0 0 0 0 	25.826145	25.826145	25.826145	25.826145	0.067916	0.000000	0.931820	0.000264	
7725000	-13.857330	895	1	0	'0 0 0 0 	17.180321	17.180321	17.180321	17.180321	0.001322	0.000000	0.998673	0.000005	
7726000	-14.661910	875	1	0	'0 0 0 0 	12.280954	12.280954	12.280954	12.280954	0.012506	0.000000	0.987465	0.000029	
7727000	-14.546026	107	1	0	'0 0 0 0 	12.609481	12.609481	12.609481	12.609481	0.016101	0.000000	0.983872	0.000027	
7728000	-14.202566	877	1	0	'0 0 0 0 	11.724168	11.724168	11.724168	11.724168	0.004992	0.000000	0.994987	0.000021	
7729000	-14.094778	675	1	0	'0 0 0 0 	17.670044	17.670044	17.670044	17.670044	0.007746	0.000000	0.992230	0.000023	
7730000	-14.212163	163	1	0	'0 0 0 0 	43.753812	43.753812	43.753812	43.753812	0.041633	0.000000	0.958192	0.000174	
7731000	-14.093005	6	1	0	'0 0 0 0 	18.776377	18.776377	18.776377	18.776377	0.013703	0.000000	0.986253	0.000043	
7732000	-14.325677	760	1	0	'0 0 0 0 	40.344309	40.344309	40.344309	40.344309	0.040963	0.000000	0.958797	0.000240	
7733000	-13.786503	717	1	0	'0 0 0 0 	23.601842	23.601842	23.601842	23.601842	0.002420	0.000000	0.997399	0.000181	
7734000	-15.709004	88	1	0	'0 0 0 0 	6.205746	6.205746	6.205746	6.205746	0.000055	0.000000	0.999941	0.000004	
7735000	-13.731116	645	1	0	'0 0 0 0 	29.520711	29.520711	29.520711	29.520711	0.027431	0.000000	0.972506	0.000063	
7736000	-14.075141	922	1	0	'0 0 0 0 	16.396808	16.396808	16.396808	16.396808	0.011731	0.000000	0.988246	0.000023	
7737000	-13.670737	780	1	0	'0 0 0 0 	30.461669	30.461669	30.461669	30.461669	0.016636	0.000000	0.983322	0.000042	
7738000	-13.657875	245	1	0	'0 0 0 0 	20.169058	20.169058	20.169058	20.169058	0.016762	0.000000	0.983168	0.000070	
7739000	-13.159752	836	1	0	'0 0 0 0 	24.387382	24.387382	24.387382	24.387382	0.043101	0.000000	0.956707	0.000192	
7740000	-14.038471	176	1	0	'0 0 0 0 	11.102450	11.102450	11.102450	11.102450	0.005052	0.000000	0.994941	0.000007	
7741000	-13.278725	853	1	0	'0 0 0 0 	28.877917	28.877917	28.877917	28.877917	0.003060	0.000000	0.995288	0.001652	
7742000	-14.142784	14	1	0	'0 0 0 0 	9.354923	9.354923	9.354923	9.354923	0.011766	0.000000	0.988223	0.000011	
7743000	-14.273695	778	1	0	'0 0 0 0 	14.967237	14.967237	14.967237	14.967237	0.011451	0.000000	0.988521	0.000028	
7744000	-13.806498	342	1	0	'0 0 0 0 	12.701263	12.701263	12.701263	12.701263	0.014957	0.000000	0.985019	0.000024	
7745000	-15.483989	390	1	0	'0 0 0 0 	10.219684	10.219684	10.219684	10.219684	0.004088	0.000000	0.995906	0.000006	
7746000	-13.705595	574	1	0	'0 0 0 0 	14.178424	14.178424	14.178424	14.178424	0.033285	0.000000	0.966672	0.000043	
7747000	-13.698135	21	1	0	'0 0 0 0 	23.069952	23.069952	23.069952	23.069952	0.014416	0.000000	0.985531	0.000053	
7748000	-13.321055	962	1	0	'0 0 0 0 	22.352289	22.352289	22.352289	22.352289	0.016036	0.000000	0.983894	0.000069	
7749000	-13.419799	884	1	0	'0 0 0 0 	26.968380	26.968380	26.968380	26.968380	0.036647	0.000000	0.963270	0.000082	
7750000	-13.707031	66	1	0	'0 0 0 0 	21.652164	21.652164	21.652164	21.652164	0.023134	0.000000	0.976829	0.000037	
7751000	-14.618143	119	1	0	'0 0 0 0 	10.273245	10.273245	10.273245	10.273245	0.014641	0.000000	0.985350	0.000008	
7752000	-13.333286	183	1	0	'0 0 0 0 	21.046973	21.046973	21.046973	21.046973	0.011029	0.000000	0.988947	0.000024	
7753000	-14.612857	532	1	0	'0 0 0 0 	7.428832	7.428832	7.428832	7.428832	0.003256	0.000000	0.996739	0.000006	
7754000	-13.847824	349	1	0	'0 0 0 0 	18.546458	18.546458	18.546458	18.546458	0.029409	0.000000	0.970553	0.000038	
7755000	-13.804418	413	1	0	'0 0 0 0 	15.685297	15.685297	15.685297	15.685297	0.000722	0.000000	0.999211	0.000066	
7756000	-14.456677	509	1	0	'0 0 0 0 	13.977809	13.977809	13.977809	13.977809	0.037553	0.000000	0.962399	0.000048	
7757000	-13.767575	584	1	0	'0 0 0 0 	21.095740	21.095740	21.095740	21.095740	0.008785	0.000000	0.991185	0.000031	
7758000	-13.644298	276	1	0	'0 0 0 0 	19.515724	19.515724	19.515724	19.515724	0.010909	0.000000	0.988990	0.000101	
7759000	-13.359766	263	1	0	'0 0 0 0 	27.286072	27.286072	27.286072	27.286072	0.033209	0.000000	0.966717	0.000073	
7760000	-14.182029	687	1	0	'0 0 0 0 	23.884776	23.884776	23.884776	23.884776	0.009780	0.000000	0.990152	0.000068	
7761000	-13.590602	374	1	0	'0 0 0 0 	14.052701	14.052701	14.052701	14.052701	0.011146	0.000000	0.988835	0.000019	
7762000	-13.754172	280	1	0	'0 0 0 0 	19.201000	19.201000	19.201000	19.201000	0.011596	0.000000	0.988290	0.000114	
7763000	-13.419147	955	1	0	'0 0 0 0 	24.188771	24.188771	24.188771	24.188771	0.043898	0.000000	0.955882	0.000220	
7764000	-13.908696	553	1	0	'0 0 0 0 	29.799865	29.799865	29.799865	29.799865	0.121919	0.000000	0.877935	0.000146	
7765000	-13.486743	330	1	0	'0 0 0 0 	26.939616	26.939616	26.939616	26.939616	0.000787	0.000000	0.998550	0.000662	
7766000	-13.464837	21	1	1	'Z 0 0 0 	0.000000	20.139230	20.139230	20.139230	0.000000	0.000000	0.999959	0.000041	
7767000	-13.340714	429	1	0	'0 0 0 0 	17.512170	17.512170	17.512170	17.512170	0.017049	0.000000	0.982904	0.000047	
7768000	-13.539376	528	1	0	'0 0 0 0 	16.246788	16.246788	16.246788	16.246788	0.009877	0.000000	0.989982	0.000141	
7769000	-14.306750	825	1	0	'0 0 0 0 	15.039581	15.039581	15.039581	15.039581	0.018059	0.000000	0.981917	0.000024	
7770000	-16.066991	523	1	0	'0 0 0 0 	8.678928	8.678928	8.678928	8.678928	0.008631	0.000000	0.991361	0.000009	
7771000	-12.996396	375	1	0	'0 0 0 0 	14.230026	14.230026	14.230026	14.230026	0.004823	0.000000	0.995163	0.000014	
7772000	-14.094506	860	1	0	'0 0 0 0 	10.245944	10.245944	10.245944	10.245944	0.010531	0.000000	0.989455	0.000013	
7773000	-14.332126	961	1	0	'0 0 0 0 	17.803532	17.803532	17.803532	17.803532	0.015288	0.000000	0.984700	0.000012	
7774000	-14.090981	692	1	0	'0 0 0 0 	48.144166	48.144166	48.144166	48.144166	0.033649	0.000000	0.965994	0.000357	
7775000	-14.480226	941	1	0	'0 0 0 0 	11.231605	11.231605	11.231605	11.231605	0.012710	0.000000	0.987271	0.000019	
7776000	-13.141224	703	1	0	'0 0 0 0 	28.496458	28.496458	28.496458	28.496458	0.007023	0.000000	0.992905	0.000072	
7777000	-13.017276	813	1	0	'0 0 0 0 	26.701349	26.701349	26.701349	26.701349	0.036322	0.000000	0.963584	0.000094	
7778000	-13.114101	127	1	0	'0 0 0 0 	13.286444	13.286444	13.286444	13.286444	0.006598	0.000000	0.993382	0.000020	
7779000	-14.842465	116	1	0	'0 0 0 0 	10.555226	10.555226	10.555226	10.555226	0.014713	0.000000	0.985274	0.000013	
7780000	-13.258417	956	1	0	'0 0 0 0 	22.056220	22.056220	22.056220	22.056220	0.020698	0.000000	0.979250	0.000052	
7781000	-12.924338	133	1	0	'0 0 0 0 	24.927394	24.927394	24.927394	24.927394	0.009584	0.000000	0.990352	0.000064	
7782000	-17.884209	732	1	0	'0 0 0 0 	4.559701	4.559701	4.559701	4.559701	0.006892	0.000000	0.993105	0.000002	
7783000	-13.959911	572	1	0	'0 0 0 0 	21.711558	21.711558	21.711558	21.711558	0.010936	0.000000	0.988766	0.000298	
7784000	-13.919499	871	1	0	'0 0 0 0 	31.880861	31.880861	31.880861	31.880861	0.051143	0.000000	0.948646	0.000211	
7785000	-15.872735	42	1	0	'0 0 0 0 	7.683970	7.683970	7.683970	7.683970	0.013905	0.000000	0.986073	0.000022	
7786000	-13.850152	993	1	0	'0 0 0 0 	18.887515	18.887515	18.887515	18.887515	0.038538	0.000000	0.961388	0.000074	
7787000	-16.560246	852	1	0	'0 0 0 0 	8.229503	8.229503	8.229503	8.229503	0.009815	0.000000	0.990151	0.000033	
7788000	-13.818596	734	2	0	'0 0 1 0 	19.101412	19.101412	16.603658	19.101412	0.028777	0.000000	0.971131	0.000092	
7789000	-16.386326	259	1	0	'0 0 0 0 	6.227286	6.227286	6.227286	6.227286	0.015897	0.000000	0.984094	0.000008	
7790000	-15.339738	353	1	0	'0 0 0 0 	10.930898	10.930898	10.930898	10.930898	0.022054	0.000000	0.977944	0.000002	
7791000	-13.023325	533	1	0	'0 0 0 0 	21.242205	21.242205	21.242205	21.242205	0.041959	0.000000	0.957866	0.000175	
7792000	-13.514937	538	1	0	'0 0 0 0 	18.080587	18.080587	18.080587	18.080587	0.010859	0.000000	0.989126	0.000015	
7793000	-14.810000	503	1	0	'0 0 0 0 	15.326587	15.326587	15.326587	15.326587	0.012015	0.000000	0.987967	0.000018	
7794000	-13.625097	66	1	0	'0 0 0 0 	30.537772	30.537772	30.537772	30.537772	0.032696	0.000000	0.967225	0.000080	
7795000	-13.348318	145	1	0	'0 0 0 0 	34.233245	34.233245	34.233245	34.233245	0.008143	0.000000	0.991809	0.000048	
7796000	-13.451535	50	1	0	'0 0 0 0 	29.198256	29.198256	29.198256	29.198256	0.021708	0.000000	0.978223	0.000068	
7797000	-13.444368	955	1	0	'0 0 0 0 	21.046209	21.046209	21.046209	21.046209	0.038412	0.000000	0.961415	0.000173	
7798000	-14.451553	894	1	0	'0 0 0 0 	8.684524	8.684524	8.684524	8.684524	0.000052	0.000000	0.999248	0.000700	
7799000	-16.374842	699	1	0	'0 0 0 0 	7.609524	7.609524	7.609524	7.609524	0.012969	0.000000	0.987030	0.000001	
7800000	-13.542587	730	1	0	'0 0 0 0 	33.284343	33.284343	33.284343	33.284343	0.028535	0.000000	0.971405	0.000060	
7801000	-14.279397	184	1	0	'0 0 0 0 	18.379660	18.379660	18.379660	18.379660	0.000402	0.000000	0.999145	0.000453	
7802000	-13.846931	475	1	0	'0 0 0 0 	17.877970	17.877970	17.877970	17.877970	0.000575	0.000000	0.999418	0.000007	
7803000	-13.986723	800	1	0	'0 0 0 0 	14.181998	14.181998	14.181998	14.181998	0.008921	0.000000	0.991056	0.000022	
7804000	-13.014927	945	1	0	'0 0 0 0 	30.076289	30.076289	30.076289	30.076289	0.000657	0.000000	0.999266	0.000077	
7805000	-13.660301	450	1	0	'0 0 0 0 	25.264366	25.264366	25.264366	25.264366	0.012510	0.000000	0.987416	0.000074	
7806000	-14.495654	341	1	0	'0 0 0 0 	47.760467	47.760467	47.760467	47.760467	0.092922	0.000000	0.906545	0.000533	
7807000	-12.908110	132	1	0	'0 0 0 0 	21.673809	21.673809	21.673809	21.673809	0.013887	0.000000	0.986056	0.000057	
7808000	-13.699013	989	1	0	'0 0 0 0 	19.758384	19.758384	19.758384	19.758384	0.018960	0.000000	0.980985	0.000055	
7809000	-13.648864	544	1	0	'0 0 0 0 	19.170235	19.170235	19.170235	19.170235	0.010445	0.000000	0.989306	0.000249	
7810000	-15.464069	367	1	0	'0 0 0 0 	7.023911	7.023911	7.023911	7.023911	0.005791	0.000000	0.994201	0.000007	
7811000	-13.618917	435	1	0	'0 0 0 0 	18.421631	18.421631	18.421631	18.421631	0.011472	0.000000	0.988489	0.000039	
7812000	-13.646025	526	1	0	'0 0 0 0 	31.765132	31.765132	31.765132	31.765132	0.043957	0.000000	0.955871	0.000172	
7813000	-14.118438	673	1	0	'0 0 0 0 	14.344695	14.344695	14.344695	14.344695	0.017035	0.000000	0.982924	0.000040	
7814000	-14.175190	476	1	0	'0 0 0 0 	16.070988	16.070988	16.070988	16.070988	0.000615	0.000000	0.999336	0.000049	
7815000	-13.622592	406	1	0	'0 0 0 0 	13.536984	13.536984	13.536984	13.536984	0.000399	0.000000	0.999577	0.000023	
7816000	-13.901128	519	1	0	'0 0 0 0 	18.348455	18.348455	18.348455	18.348455	0.027940	0.000000	0.971992	0.000068	
7817000	-13.541974	119	1	0	'0 0 0 0 	19.149615	19.149615	19.149615	19.149615	0.026041	0.000000	0.973928	0.000032	
7818000	-13.536176	239	1	0	'0 0 0 0 	22.210428	22.210428	22.210428	22.210428	0.018340	0.000000	0.981576	0.000083	
7819000	-14.477181	954	1	0	'0 0 0 0 	8.987257	8.987257	8.987257	8.987257	0.013863	0.000000	0.986110	0.000026	
7820000	-14.046281	866	1	0	'0 0 0 0 	18.785778	18.785778	18.785778	18.785778	0.023087	0.000000	0.976847	0.000066	
7821000	-14.392842	143	1	0	'0 0 0 0 	10.651902	10.651902	10.651902	10.651902	0.014592	0.000000	0.985386	0.000022	
7822000	-13.127288	919	1	0	'0 0 0 0 	23.821794	23.821794	23.821794	23.821794	0.011328	0.000000	0.988625	0.000046	
7823000	-13.995186	16	1	0	'0 0 0 0 	37.044106	37.044106	37.044106	37.044106	0.038650	0.000000	0.960965	0.000385	
7824000	-13.576930	374	1	0	'0 0 0 0 	14.162820	14.162820	14.162820	14.162820	0.011183	0.000000	0.988798	0.000019	
7825000	-13.604037	406	1	0	'0 0 0 0 	13.686188	13.686188	13.686188	13.686188	0.000409	0.000000	0.999567	0.000024	
7826000	-14.136625	963	1	0	'0 0 0 0 	15.664051	15.664051	15.664051	15.664051	0.013112	0.000000	0.986842	0.000046	
7827000	-13.678586	331	1	1	'Z 0 0 0 	0.000000	13.622618	13.622618	13.622618	0.000000	0.000000	0.999986	0.000014	
7828000	-14.335783	107	1	0	'0 0 0 0 	14.093405	14.093405	14.093405	14.093405	0.017693	0.000000	0.982273	0.000034	
7829000	-13.304802	146	1	0	'0 0 0 0 	23.240397	23.240397	23.240397	23.240397	0.004461	0.000000	0.995499	0.000041	
7830000	-13.686681	821	1	0	'0 0 0 0 	28.905268	28.905268	28.905268	28.905268	0.020382	0.000000	0.979486	0.000132	
7831000	-14.183665	424	1	0	'0 0 0 0 	19.297276	19.297276	19.297276	19.297276	0.009256	0.000000	0.990720	0.000024	
7832000	-13.178044	528	1	0	'0 0 0 0 	21.800731	21.800731	21.800731	21.800731	0.013425	0.000000	0.986365	0.000210	
7833000	-13.484052	466	1	0	'0 0 0 0 	14.268053	14.268053	14.268053	14.268053	0.008134	0.000000	0.991853	0.000013	
7834000	-13.433742	590	1	0	'0 0 0 0 	28.768490	28.768490	28.768490	28.768490	0.014671	0.000000	0.985167	0.000162	
7835000	-15.277036	832	1	0	'0 0 0 0 	8.788570	8.788570	8.788570	8.788570	0.006749	0.000000	0.993244	0.000007	
7836000	-13.662635	434	1	0	'0 0 0 0 	14.425459	14.425459	14.425459	14.425459	0.027968	0.000000	0.971955	0.000076	
7837000	-14.360997	410	1	0	'0 0 0 0 	43.454005	43.454005	43.454005	43.454005	0.022204	0.000000	0.977421	0.000375	
7838000	-13.820060	450	1	0	'0 0 0 0 	35.703051	35.703051	35.703051	35.703051	0.018501	0.000000	0.981334	0.000165	
7839000	-14.355220	776	1	0	'0 0 0 0 	13.816312	13.816312	13.816312	13.816312	0.038729	0.000000	0.961259	0.000012	
7840000	-13.983036	191	1	0	'0 0 0 0 	16.758336	16.758336	16.758336	16.758336	0.002350	0.000000	0.997625	0.000025	
7841000	-13.317014	781	1	0	'0 0 0 0 	19.130316	19.130316	19.130316	19.130316	0.022417	0.000000	0.977465	0.000118	
7842000	-13.482335	91	1	0	'0 0 0 0 	17.890123	17.890123	17.890123	17.890123	0.027485	0.000000	0.972440	0.000074	
7843000	-13.729476	850	1	0	'0 0 0 0 	16.562411	16.562411	16.562411	16.562411	0.048074	0.000000	0.951902	0.000025	
7844000	-14.187943	268	1	0	'0 0 0 0 	14.865658	14.865658	14.865658	14.865658	0.008668	0.000000	0.991296	0.000036	
7845000	-14.108232	357	1	0	'0 0 0 0 	29.386685	29.386685	29.386685	29.386685	0.043856	0.000000	0.955852	0.000292	
7846000	-14.981765	797	1	0	'0 0 0 0 	9.131845	9.131845	9.131845	9.131845	0.012303	0.000000	0.987689	0.000008	
7847000	-13.515762	367	1	0	'0 0 0 0 	38.036968	38.036968	38.036968	38.036968	0.030446	0.000000	0.969290	0.000263	
7848000	-13.327034	511	1	0	'0 0 0 0 	20.620547	20.620547	20.620547	20.620547	0.008980	0.000000	0.990951	0.000069	
7849000	-13.818665	127	1	0	'0 0 0 0 	9.139320	9.139320	9.139320	9.139320	0.004526	0.000000	0.995465	0.000009	
7850000	-13.740681	670	1	0	'0 0 0 0 	24.099729	24.099729	24.099729	24.099729	0.012673	0.000000	0.987245	0.000083	
7851000	-15.778505	143	1	0	'0 0 0 0 	6.249331	6.249331	6.249331	6.249331	0.008620	0.000000	0.991372	0.000007	
7852000	-14.348655	44	1	0	'0 0 0 0 	31.232364	31.232364	31.232364	31.232364	0.043967	0.000000	0.955902	0.000131	
7853000	-13.502659	304	1	0	'0 0 0 0 	15.921875	15.921875	15.921875	15.921875	0.031582	0.000000	0.968393	0.000025	
7854000	-13.881042	569	1	0	'0 0 0 0 	20.101558	20.101558	20.101558	20.101558	0.014149	0.000000	0.985773	0.000078	
7855000	-13.482526	985	1	0	'0 0 0 0 	27.547424	27.547424	27.547424	27.547424	0.034996	0.000000	0.964910	0.000094	
7856000	-13.563480	875	1	0	'0 0 0 0 	32.358260	32.358260	32.358260	32.358260	0.030910	0.000000	0.968861	0.000230	
7857000	-13.419874	398	2	0	'1 0 0 1 	16.904120	16.878159	16.878159	16.904120	0.015059	0.000000	0.984889	0.000052	
7858000	-14.054306	422	1	0	'0 0 0 0 	18.704107	18.704107	18.704107	18.704107	0.030391	0.000000	0.969558	0.000051	
7859000	-15.521151	818	1	1	'Z 0 0 0 	0.000000	9.208547	9.208547	9.208547	0.000000	0.000000	0.999986	0.000014	
7860000	-15.130062	751	1	0	'0 0 0 0 	11.675634	11.675634	11.675634	11.675634	0.032695	0.000000	0.967295	0.000010	
7861000	-14.185703	1	1	0	'0 0 0 0 	17.393332	17.393332	17.393332	17.393332	0.012568	0.000000	0.987395	0.000037	
7862000	-15.516968	618	1	0	'0 0 0 0 	10.043632	10.043632	10.043632	10.043632	0.009966	0.000000	0.990026	0.000008	
7863000	-14.464604	255	1	0	'0 0 0 0 	20.232433	20.232433	20.232433	20.232433	0.004744	0.000000	0.907801	0.087455	
7864000	-15.072485	82	1	0	'0 0 0 0 	10.791064	10.791064	10.791064	10.791064	0.012601	0.000000	0.987382	0.000017	
7865000	-14.031007	848	1	0	'0 0 0 0 	19.299298	19.299298	19.299298	19.299298	0.016584	0.000000	0.983373	0.000043	
7866000	-14.168892	323	1	0	'0 0 0 0 	16.611916	16.611916	16.611916	16.611916	0.011009	0.000000	0.988931	0.000061	
7867000	-13.544867	39	1	0	'0 0 0 0 	33.776569	33.776569	33.776569	33.776569	0.013851	0.000000	0.986079	0.000069	
7868000	-14.263830	975	1	0	'0 0 0 0 	11.123077	11.123077	11.123077	11.123077	0.019358	0.000000	0.980630	0.000012	
7869000	-14.311952	997	1	0	'0 0 0 0 	12.662025	12.662025	12.662025	12.662025	0.000207	0.000000	0.999164	0.000628	
7870000	-14.120187	368	1	0	'0 0 0 0 	16.000742	16.000742	16.000742	16.000742	0.002189	0.000000	0.991354	0.006457	
7871000	-15.975415	121	1	0	'0 0 0 0 	9.235131	9.235131	9.235131	9.235131	0.014299	0.000000	0.985696	0.000005	
7872000	-13.825549	49	1	0	'0 0 0 0 	19.160848	19.160848	19.160848	19.160848	0.009718	0.000000	0.990242	0.000041	
7873000	-13.987640	38	1	0	'0 0 0 0 	30.406438	30.406438	30.406438	30.406438	0.056372	0.000000	0.943530	0.000098	
7874000	-13.781387	340	1	0	'0 0 0 0 	19.525197	19.525197	19.525197	19.525197	0.008119	0.000000	0.991806	0.000075	
7875000	-14.289133	747	1	0	'0 0 0 0 	19.616904	19.616904	19.616904	19.616904	0.015284	0.000000	0.984658	0.000058	
7876000	-13.931355	717	1	0	'0 0 0 0 	17.748182	17.748182	17.748182	17.748182	0.001133	0.000000	0.998768	0.000100	
7877000	-14.001407	394	1	0	'0 0 0 0 	17.933085	17.933085	17.933085	17.933085	0.021142	0.000000	0.978797	0.000062	
7878000	-14.643761	672	1	0	'0 0 0 0 	14.486625	14.486625	14.486625	14.486625	0.038319	0.000000	0.961648	0.000033	
7879000	-14.627429	927	1	0	'0 0 0 0 	9.415930	9.415930	9.415930	9.415930	0.014667	0.000000	0.985319	0.000014	
7880000	-13.698598	616	1	0	'0 0 0 0 	29.481788	29.481788	29.481788	29.481788	0.052861	0.000000	0.946958	0.000181	
7881000	-13.556514	868	1	0	'0 0 0 0 	21.281859	21.281859	21.281859	21.281859	0.002931	0.000000	0.996850	0.000219	
7882000	-13.277800	744	1	0	'0 0 0 0 	16.645138	16.645138	16.645138	16.645138	0.017319	0.000000	0.982655	0.000026	
7883000	-13.770674	218	1	0	'0 0 0 0 	15.229130	15.229130	15.229130	15.229130	0.012136	0.000000	0.987820	0.000043	
7884000	-13.685695	723	1	0	'0 0 0 0 	35.229707	35.229707	35.229707	35.229707	0.008777	0.000000	0.991165	0.000059	
7885000	-14.040472	48	1	0	'0 0 0 0 	23.962515	23.962515	23.962515	23.962515	0.023300	0.000000	0.976469	0.000231	
7886000	-13.867920	181	1	0	'0 0 0 0 	11.831780	11.831780	11.831780	11.831780	0.000090	0.000000	0.999906	0.000005	
7887000	-14.032074	5	1	0	'0 0 0 0 	14.024269	14.024269	14.024269	14.024269	0.010762	0.000000	0.989223	0.000016	
7888000	-13.701885	208	1	0	'0 0 0 0 	21.158377	21.158377	21.158377	21.158377	0.031618	0.000000	0.968290	0.000093	
7889000	-13.802075	208	1	0	'0 0 0 0 	18.945799	18.945799	18.945799	18.945799	0.028461	0.000000	0.971466	0.000073	
7890000	-13.319693	643	1	0	'0 0 0 0 	13.077459	13.077459	13.077459	13.077459	0.006085	0.000000	0.993904	0.000011	
7891000	-14.149198	479	1	0	'0 0 0 0 	15.411123	15.411123	15.411123	15.411123	0.000262	0.000000	0.999462	0.000276	
7892000	-14.839778	830	1	0	'0 0 0 0 	14.281654	14.281654	14.281654	14.281654	0.002002	0.000000	0.997992	0.000006	
7893000	-13.457825	761	1	0	'0 0 0 0 	33.457944	33.457944	33.457944	33.457944	0.050313	0.000000	0.949616	0.000071	
7894000	-13.828775	841	1	0	'0 0 0 0 	14.941604	14.941604	14.941604	14.941604	0.017938	0.000000	0.982010	0.000051	
7895000	-13.830338	605	1	0	'0 0 0 0 	26.009791	26.009791	26.009791	26.009791	0.014011	0.000000	0.985916	0.000074	
7896000	-16.829025	928	1	0	'0 0 0 0 	7.318533	7.318533	7.318533	7.318533	0.010147	0.000000	0.989847	0.000006	
7897000	-15.128630	663	1	0	'0 0 0 0 	18.834488	18.834488	18.834488	18.834488	0.027711	0.000000	0.972266	0.000023	
7898000	-15.923801	735	1	0	'0 0 0 0 	6.336138	6.336138	6.336138	6.336138	0.018958	0.000000	0.981029	0.000014	
7899000	-14.452670	777	1	0	'0 0 0 0 	14.360857	14.360857	14.360857	14.360857	0.012170	0.000000	0.987804	0.000026	
7900000	-14.775886	685	1	0	'0 0 0 0 	9.657887	9.657887	9.657887	9.657887	0.012466	0.000000	0.987526	0.000008	
7901000	-19.691786	274	1	0	'0 0 0 0 	2.285256	2.285256	2.285256	2.285256	0.000550	0.000000	0.999449	0.000000	
7902000	-13.910157	605	1	0	'0 0 0 0 	16.527653	16.527653	16.527653	16.527653	0.008259	0.000000	0.991714	0.000026	
7903000	-15.103265	602	1	0	'0 0 0 0 	7.289867	7.289867	7.289867	7.289867	0.000215	0.000000	0.997471	0.002314	
7904000	-15.904461	54	1	0	'0 0 0 0 	9.547044	9.547044	9.547044	9.547044	0.002167	0.000000	0.997829	0.000004	
7905000	-13.003130	999	1	0	'0 0 0 0 	24.137040	24.137040	24.137040	24.137040	0.011732	0.000000	0.988225	0.000042	
