Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2899573196
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7716000	-87.718559	1000	1	1	'Z 0 0 0 	0.000000	3.822747	3.822747	3.822747	0.000000	0.000000	0.252044	0.747956	
7717000	-87.889781	468	1	1	'Z 0 0 0 	0.000000	3.932301	3.932301	3.932301	0.000000	0.000000	0.243445	0.756555	
7718000	-90.363979	884	1	0	'0 0 0 0 	1.230168	1.230168	1.230168	1.230168	0.539978	0.453216	0.001716	0.005090	
7719000	-90.600575	102	1	0	'0 0 0 0 	1.667152	1.667152	1.667152	1.667152	0.478955	0.509262	0.002476	0.009306	
7720000	-90.750718	953	1	0	'0 0 0 0 	1.828264	1.828264	1.828264	1.828264	0.406728	0.582927	0.001705	0.008639	
7721000	-92.135754	603	1	0	'0 0 0 0 	2.162498	2.162498	2.162498	2.162498	0.496245	0.464908	0.009010	0.029836	
7722000	-91.842300	406	1	0	'0 0 0 0 	1.128291	1.128291	1.128291	1.128291	0.571951	0.426315	0.000477	0.001257	
7723000	-90.241127	703	1	0	'0 0 0 0 	1.516117	1.516117	1.516117	1.516117	0.463360	0.525870	0.002149	0.008620	
7724000	-90.813753	64	1	0	'0 0 0 0 	1.691001	1.691001	1.691001	1.691001	0.503739	0.490291	0.001344	0.004625	
7725000	-87.714101	164	2	0	'1 0 0 0 	0.445711	4.333331	4.333331	4.333331	0.351836	0.303524	0.085114	0.259526	
7726000	-91.628255	237	1	0	'0 0 0 0 	1.425990	1.425990	1.425990	1.425990	0.515368	0.473643	0.002587	0.008403	
7727000	-89.100214	474	2	0	'1 0 0 0 	1.006729	6.206269	6.206269	6.206269	0.435667	0.311598	0.071638	0.181097	
7728000	-91.002989	685	1	0	'0 0 0 0 	1.807409	1.807409	1.807409	1.807409	0.463918	0.519798	0.003283	0.013001	
7729000	-88.142180	122	2	0	'1 0 0 0 	0.004556	4.349480	4.349480	4.349480	0.014195	0.011379	0.254210	0.720216	
7730000	-87.564175	498	2	0	'0 1 1 1 	0.375273	5.006928	5.006928	5.006928	0.286723	0.221062	0.132136	0.360079	
7731000	-90.697748	594	1	0	'0 0 0 0 	1.958100	1.958100	1.958100	1.958100	0.438601	0.533158	0.005332	0.022908	
7732000	-89.708110	936	2	0	'0 1 1 1 	2.079959	5.334946	5.334946	5.334946	0.512303	0.379436	0.029925	0.078337	
7733000	-91.991013	766	1	0	'0 0 0 0 	1.958567	1.958567	1.958567	1.958567	0.497027	0.497098	0.001295	0.004579	
7734000	-91.208395	613	1	0	'0 0 0 0 	1.453269	1.453269	1.453269	1.453269	0.519260	0.473195	0.001787	0.005757	
7735000	-90.470630	374	1	0	'0 0 0 0 	1.636127	1.636127	1.636127	1.636127	0.511082	0.483672	0.001207	0.004039	
7736000	-86.574809	666	2	0	'0 0 1 1 	0.867109	0.867109	3.243441	3.243441	0.494953	0.504544	0.000109	0.000394	
7737000	-90.207438	125	1	0	'0 0 0 0 	1.757997	1.757997	1.757997	1.757997	0.446276	0.548104	0.001052	0.004568	
7738000	-91.853107	40	1	0	'0 0 0 0 	1.120204	1.120204	1.120204	1.120204	0.700009	0.298002	0.000794	0.001195	
7739000	-86.577466	417	2	0	'1 0 0 0 	0.292940	3.241370	3.241370	3.241370	0.392662	0.425614	0.037615	0.144109	
7740000	-92.328923	12	1	0	'0 0 0 0 	1.233852	1.233852	1.233852	1.233852	0.534174	0.464780	0.000257	0.000789	
7741000	-90.607828	817	1	0	'0 0 0 0 	1.563149	1.563149	1.563149	1.563149	0.537973	0.457447	0.001143	0.003436	
7742000	-91.499246	694	1	0	'0 0 0 0 	1.426725	1.426725	1.426725	1.426725	0.500684	0.484902	0.003259	0.011156	
7743000	-90.376291	25	1	0	'0 0 0 0 	1.468525	1.468525	1.468525	1.468525	0.561484	0.433211	0.001423	0.003882	
7744000	-91.274029	594	1	0	'0 0 0 0 	2.158575	2.158575	2.158575	2.158575	0.437581	0.528485	0.006441	0.027493	
7745000	-87.020626	270	2	0	'0 1 1 1 	0.349857	3.355427	3.355427	3.355427	0.396178	0.405433	0.042969	0.155421	
7746000	-92.900160	1	1	0	'0 0 0 0 	2.421740	2.421740	2.421740	2.421740	0.463679	0.520362	0.003213	0.012746	
7747000	-88.573362	963	2	0	'1 0 0 0 	1.743383	3.154657	3.154657	3.154657	0.487583	0.480331	0.007159	0.024927	
7748000	-94.246437	503	1	0	'0 0 0 0 	2.810102	2.810102	2.810102	2.810102	0.474825	0.457821	0.015280	0.052073	
7749000	-91.129333	176	1	0	'0 0 0 0 	1.283685	1.283685	1.283685	1.283685	0.508552	0.482275	0.002108	0.007065	
7750000	-90.627402	939	1	0	'0 0 0 0 	1.635425	1.635425	1.635425	1.635425	0.490531	0.503403	0.001311	0.004755	
7751000	-91.767428	150	1	0	'0 0 0 0 	1.519204	1.519204	1.519204	1.519204	0.423666	0.565159	0.001955	0.009219	
7752000	-87.110320	90	2	0	'0 1 1 1 	0.986410	3.666956	3.666956	3.666956	0.476897	0.442214	0.018911	0.061979	
7753000	-88.248225	556	2	0	'0 1 1 1 	1.545919	3.985286	3.985286	3.985286	0.491640	0.450926	0.013540	0.043894	
7754000	-90.447597	624	1	1	'Z 0 0 0 	0.000000	6.231510	6.231510	6.231510	0.000000	0.000000	0.281557	0.718443	
7755000	-89.015441	706	1	1	'Z 0 0 0 	0.000000	2.983090	2.983090	2.983090	0.000000	0.000000	0.209284	0.790716	
7756000	-90.177449	958	1	1	'Z 0 0 0 	0.000000	2.677322	2.677322	2.677322	0.000000	0.000000	0.190008	0.809992	
7757000	-88.271871	172	1	1	'Z 0 0 0 	0.000000	3.138573	3.138573	3.138573	0.000000	0.000000	0.219789	0.780211	
7758000	-87.581655	311	1	1	'Z 0 0 0 	0.000000	3.732813	3.732813	3.732813	0.000000	0.000000	0.234558	0.765442	
7759000	-87.874845	161	1	1	'Z 0 0 0 	0.000000	5.061291	5.061291	5.061291	0.000000	0.000000	0.272341	0.727659	
7760000	-91.369315	55	1	0	'0 0 0 0 	1.411418	1.411418	1.411418	1.411418	0.576202	0.417794	0.001685	0.004319	
7761000	-90.684631	988	1	0	'0 0 0 0 	1.773788	1.773788	1.773788	1.773788	0.462110	0.525463	0.002476	0.009951	
7762000	-90.618001	785	1	0	'0 0 0 0 	1.262484	1.262484	1.262484	1.262484	0.495716	0.502580	0.000372	0.001332	
7763000	-90.624814	938	1	0	'0 0 0 0 	1.818963	1.818963	1.818963	1.818963	0.456846	0.537617	0.001073	0.004463	
7764000	-87.353177	6	1	1	'Z 0 0 0 	0.000000	4.218459	4.218459	4.218459	0.000000	0.000000	0.256317	0.743683	
7765000	-87.894411	738	1	1	'Z 0 0 0 	0.000000	5.074125	5.074125	5.074125	0.000000	0.000000	0.272926	0.727074	
7766000	-88.220719	217	1	1	'Z 0 0 0 	0.000000	3.760554	3.760554	3.760554	0.000000	0.000000	0.237099	0.762901	
7767000	-89.130057	385	1	1	'Z 0 0 0 	0.000000	3.289395	3.289395	3.289395	0.000000	0.000000	0.225808	0.774192	
7768000	-89.357379	491	1	1	'Z 0 0 0 	0.000000	3.127108	3.127108	3.127108	0.000000	0.000000	0.206719	0.793281	
7769000	-88.320866	421	1	1	'Z 0 0 0 	0.000000	3.436983	3.436983	3.436983	0.000000	0.000000	0.234905	0.765095	
7770000	-87.817824	813	1	1	'Z 0 0 0 	0.000000	4.190360	4.190360	4.190360	0.000000	0.000000	0.250453	0.749547	
7771000	-88.828925	866	1	1	'Z 0 0 0 	0.000000	3.225888	3.225888	3.225888	0.000000	0.000000	0.207532	0.792468	
7772000	-87.570983	489	1	1	'Z 0 0 0 	0.000000	4.847703	4.847703	4.847703	0.000000	0.000000	0.265566	0.734434	
7773000	-87.817126	558	1	1	'Z 0 0 0 	0.000000	4.754640	4.754640	4.754640	0.000000	0.000000	0.266664	0.733336	
7774000	-88.308030	697	1	1	'Z 0 0 0 	0.000000	5.042720	5.042720	5.042720	0.000000	0.000000	0.270442	0.729558	
7775000	-88.897509	970	1	1	'Z 0 0 0 	0.000000	3.318698	3.318698	3.318698	0.000000	0.000000	0.224047	0.775953	
7776000	-90.384396	25	1	0	'0 0 0 0 	1.455624	1.455624	1.455624	1.455624	0.564496	0.430349	0.001395	0.003760	
7777000	-87.411974	821	2	0	'1 0 0 0 	0.151666	4.933546	4.933546	4.933546	0.232704	0.173968	0.162897	0.430431	
7778000	-91.155894	562	2	0	'0 1 1 1 	2.481540	7.175628	7.175628	7.175628	0.501216	0.358190	0.039875	0.100719	
7779000	-92.723311	42	1	0	'0 0 0 0 	2.346121	2.346121	2.346121	2.346121	0.448809	0.532959	0.003508	0.014724	
7780000	-88.364820	210	2	0	'0 1 1 1 	0.425131	5.477296	5.477296	5.477296	0.301197	0.224978	0.130169	0.343656	
7781000	-91.105469	86	1	0	'0 0 0 0 	1.497696	1.497696	1.497696	1.497696	0.521555	0.474007	0.001053	0.003384	
7782000	-91.565282	371	1	0	'0 0 0 0 	2.094003	2.094003	2.094003	2.094003	0.458375	0.531350	0.002016	0.008259	
7783000	-94.883022	948	1	0	'0 0 0 0 	3.016719	3.016719	3.016719	3.016719	0.470723	0.495241	0.007213	0.026823	
7784000	-90.313319	649	1	0	'0 0 0 0 	1.299471	1.299471	1.299471	1.299471	0.412229	0.585579	0.000364	0.001828	
7785000	-93.264721	674	1	0	'0 0 0 0 	2.446608	2.446608	2.446608	2.446608	0.456172	0.523623	0.003995	0.016209	
7786000	-91.335541	732	1	0	'0 0 0 0 	1.614507	1.614507	1.614507	1.614507	0.461096	0.535117	0.000742	0.003045	
7787000	-91.709994	429	1	0	'0 0 0 0 	1.783032	1.783032	1.783032	1.783032	0.486528	0.502091	0.002449	0.008932	
7788000	-91.812963	331	1	0	'0 0 0 0 	1.876654	1.876654	1.876654	1.876654	0.477744	0.506621	0.003293	0.012342	
7789000	-91.019759	632	1	0	'0 0 0 0 	1.273277	1.273277	1.273277	1.273277	0.501517	0.496462	0.000449	0.001572	
7790000	-90.689790	91	1	0	'0 0 0 0 	1.305746	1.305746	1.305746	1.305746	0.633383	0.362523	0.001354	0.002740	
7791000	-92.122118	931	1	0	'0 0 0 0 	2.305293	2.305293	2.305293	2.305293	0.464268	0.498682	0.007724	0.029326	
7792000	-90.615666	753	1	0	'0 0 0 0 	1.542604	1.542604	1.542604	1.542604	0.449001	0.544726	0.001186	0.005087	
7793000	-87.639229	705	2	0	'1 0 0 0 	1.301288	3.002593	3.002593	3.002593	0.462880	0.502792	0.007094	0.027234	
7794000	-87.388696	845	2	0	'0 1 1 1 	1.164335	3.417765	3.417765	3.417765	0.457946	0.507582	0.007010	0.027462	
7795000	-90.971463	422	1	0	'0 0 0 0 	1.804589	1.804589	1.804589	1.804589	0.458872	0.531714	0.001848	0.007567	
7796000	-90.833007	680	1	0	'0 0 0 0 	1.623381	1.623381	1.623381	1.623381	0.437722	0.552883	0.001719	0.007676	
7797000	-90.976333	886	1	0	'0 0 0 0 	1.660941	1.660941	1.660941	1.660941	0.478597	0.514497	0.001439	0.005468	
7798000	-91.378165	502	1	0	'0 0 0 0 	1.817340	1.817340	1.817340	1.817340	0.397463	0.597099	0.000862	0.004577	
7799000	-92.103566	879	1	0	'0 0 0 0 	1.316504	1.316504	1.316504	1.316504	0.591277	0.405849	0.000839	0.002035	
7800000	-86.675413	125	2	0	'1 0 0 0 	0.558484	4.075540	4.075540	4.075540	0.391706	0.341167	0.065497	0.201630	
7801000	-87.307084	228	2	0	'0 1 1 1 	0.040345	3.787437	3.787437	3.787437	0.136943	0.115996	0.187053	0.560008	
7802000	-88.205134	791	2	0	'0 1 1 1 	0.879375	3.198037	3.198037	3.198037	0.465209	0.479485	0.011912	0.043394	
7803000	-91.394948	810	1	0	'0 0 0 0 	1.733093	1.733093	1.733093	1.733093	0.467698	0.521554	0.002175	0.008573	
7804000	-90.383866	542	1	0	'0 0 0 0 	1.572950	1.572950	1.572950	1.572950	0.460964	0.535014	0.000788	0.003234	
7805000	-90.998197	9	1	0	'0 0 0 0 	1.621062	1.621062	1.621062	1.621062	0.444596	0.549305	0.001136	0.004963	
7806000	-91.482883	170	1	0	'0 0 0 0 	1.355714	1.355714	1.355714	1.355714	0.618279	0.374319	0.002357	0.005044	
7807000	-87.627615	806	2	0	'1 0 0 0 	1.097583	4.102834	4.102834	4.102834	0.487166	0.404338	0.027582	0.080914	
7808000	-91.398633	454	1	0	'0 0 0 0 	1.360269	1.360269	1.360269	1.360269	0.496393	0.498499	0.001123	0.003985	
7809000	-91.966281	455	1	0	'0 0 0 0 	1.533387	1.533387	1.533387	1.533387	0.520924	0.471591	0.001782	0.005703	
7810000	-88.019471	303	2	0	'1 0 0 0 	0.973682	2.631845	2.631845	2.631845	0.450153	0.529131	0.004019	0.016697	
7811000	-87.228232	604	2	0	'1 0 0 0 	1.090980	3.286077	3.286077	3.286077	0.471290	0.486402	0.009103	0.033205	
7812000	-91.180078	830	1	0	'0 0 0 0 	1.512761	1.512761	1.512761	1.512761	0.564730	0.429507	0.001563	0.004200	
7813000	-91.107279	923	1	0	'0 0 0 0 	1.916279	1.916279	1.916279	1.916279	0.433533	0.556366	0.001825	0.008277	
7814000	-91.460211	619	1	0	'0 0 0 0 	2.053716	2.053716	2.053716	2.053716	0.463010	0.519105	0.003604	0.014281	
7815000	-89.208837	920	2	0	'1 0 0 0 	1.500785	6.647260	6.647260	6.647260	0.472091	0.342895	0.051865	0.133149	
7816000	-90.791684	521	1	0	'0 0 0 0 	1.392496	1.392496	1.392496	1.392496	0.480281	0.512233	0.001569	0.005916	
7817000	-87.764225	417	2	0	'0 1 1 1 	1.149656	4.755092	4.755092	4.755092	0.465498	0.374843	0.041511	0.118148	
7818000	-87.561009	539	2	0	'0 1 1 1 	1.019893	2.736478	2.736478	2.736478	0.463798	0.518804	0.003512	0.013885	
7819000	-91.450266	758	1	0	'0 0 0 0 	2.152893	2.152893	2.152893	2.152893	0.467957	0.511754	0.004170	0.016119	
7820000	-92.379707	892	1	0	'0 0 0 0 	1.147121	1.147121	1.147121	1.147121	0.614335	0.382228	0.001074	0.002362	
7821000	-90.647639	677	1	0	'0 0 0 0 	1.584441	1.584441	1.584441	1.584441	0.487539	0.502464	0.002153	0.007844	
7822000	-87.540552	242	2	0	'1 0 0 0 	0.842741	4.292067	4.292067	4.292067	0.451611	0.365134	0.047504	0.135751	
7823000	-91.028939	865	1	0	'0 0 0 0 	1.278934	1.278934	1.278934	1.278934	0.562870	0.435011	0.000568	0.001552	
7824000	-91.532429	964	1	0	'0 0 0 0 	1.800188	1.800188	1.800188	1.800188	0.481230	0.499162	0.004202	0.015406	
7825000	-90.768026	653	1	0	'0 0 0 0 	1.288296	1.288296	1.288296	1.288296	0.563241	0.433455	0.000888	0.002416	
7826000	-92.389334	130	1	0	'0 0 0 0 	2.240861	2.240861	2.240861	2.240861	0.459317	0.526184	0.002872	0.011627	
7827000	-94.107981	543	1	0	'0 0 0 0 	2.541324	2.541324	2.541324	2.541324	0.450442	0.529080	0.003975	0.016503	
7828000	-87.755622	293	2	0	'1 0 0 0 	0.148785	3.677597	3.677597	3.677597	0.299775	0.285235	0.095115	0.319876	
7829000	-91.057420	257	1	0	'0 0 0 0 	1.513369	1.513369	1.513369	1.513369	0.490372	0.503160	0.001398	0.005070	
7830000	-88.183624	478	1	1	'Z 0 0 0 	0.000000	3.582074	3.582074	3.582074	0.000000	0.000000	0.240435	0.759565	
7831000	-88.152531	871	1	1	'Z 0 0 0 	0.000000	4.615385	4.615385	4.615385	0.000000	0.000000	0.262034	0.737966	
7832000	-88.087184	369	1	1	'Z 0 0 0 	0.000000	5.109423	5.109423	5.109423	0.000000	0.000000	0.273165	0.726835	
7833000	-88.073651	214	1	1	'Z 0 0 0 	0.000000	4.610186	4.610186	4.610186	0.000000	0.000000	0.265487	0.734513	
7834000	-87.420442	923	1	1	'Z 0 0 0 	0.000000	3.745682	3.745682	3.745682	0.000000	0.000000	0.230301	0.769699	
7835000	-88.096267	919	1	1	'Z 0 0 0 	0.000000	4.216539	4.216539	4.216539	0.000000	0.000000	0.250395	0.749605	
7836000	-88.019217	588	1	1	'Z 0 0 0 	0.000000	4.156660	4.156660	4.156660	0.000000	0.000000	0.258283	0.741717	
7837000	-87.817809	132	1	1	'Z 0 0 0 	0.000000	3.450857	3.450857	3.450857	0.000000	0.000000	0.226374	0.773626	
7838000	-88.854623	166	1	1	'Z 0 0 0 	0.000000	5.657040	5.657040	5.657040	0.000000	0.000000	0.276363	0.723637	
7839000	-88.074313	337	1	1	'Z 0 0 0 	0.000000	3.999385	3.999385	3.999385	0.000000	0.000000	0.253716	0.746284	
7840000	-89.426892	668	1	1	'Z 0 0 0 	0.000000	5.718663	5.718663	5.718663	0.000000	0.000000	0.280190	0.719810	
7841000	-87.470401	521	2	1	'Z 1 1 0 	0.000000	4.508570	4.508570	3.563956	0.000000	0.000000	0.300953	0.699047	
7842000	-88.757577	525	2	1	'Z 1 1 0 	0.000000	5.157566	5.157566	5.919628	0.000000	0.000000	0.261910	0.738090	
7843000	-91.659648	503	1	0	'0 0 0 0 	1.626689	1.626689	1.626689	1.626689	0.463918	0.511094	0.005106	0.019882	
7844000	-94.264464	650	2	0	'0 1 1 1 	3.594544	18.366373	18.366373	18.366373	0.488025	0.345189	0.047653	0.119133	
7845000	-87.855357	701	1	1	'Z 0 0 0 	0.000000	4.177069	4.177069	4.177069	0.000000	0.000000	0.248050	0.751950	
7846000	-87.602276	834	1	1	'Z 0 0 0 	0.000000	3.999610	3.999610	3.999610	0.000000	0.000000	0.240883	0.759117	
7847000	-86.584006	890	1	1	'Z 0 0 0 	0.000000	4.187866	4.187866	4.187866	0.000000	0.000000	0.261372	0.738628	
7848000	-89.996164	50	1	1	'Z 0 0 0 	0.000000	5.932593	5.932593	5.932593	0.000000	0.000000	0.280900	0.719100	
7849000	-87.681400	93	1	1	'Z 0 0 0 	0.000000	3.860304	3.860304	3.860304	0.000000	0.000000	0.234906	0.765094	
7850000	-88.440321	560	1	1	'Z 0 0 0 	0.000000	5.465666	5.465666	5.465666	0.000000	0.000000	0.273226	0.726774	
7851000	-87.457427	572	1	1	'Z 0 0 0 	0.000000	3.999342	3.999342	3.999342	0.000000	0.000000	0.249301	0.750699	
7852000	-88.165920	82	1	1	'Z 0 0 0 	0.000000	3.468923	3.468923	3.468923	0.000000	0.000000	0.224320	0.775680	
7853000	-88.071932	496	2	1	'Z 1 1 0 	0.000000	4.573355	4.573355	2.860353	0.000000	0.000000	0.378648	0.621352	
7854000	-90.911861	187	1	0	'0 0 0 0 	1.639388	1.639388	1.639388	1.639388	0.499931	0.485501	0.003287	0.011282	
7855000	-90.301775	21	1	0	'0 0 0 0 	1.637468	1.637468	1.637468	1.637468	0.458137	0.532719	0.001789	0.007354	
7856000	-90.968435	104	1	0	'0 0 0 0 	1.296106	1.296106	1.296106	1.296106	0.538651	0.457679	0.000917	0.002753	
7857000	-87.823400	313	2	0	'1 0 0 0 	1.048238	2.074036	2.074036	2.074036	0.483550	0.508272	0.001734	0.006444	
7858000	-92.379133	862	1	0	'0 0 0 0 	2.203579	2.203579	2.203579	2.203579	0.455782	0.519476	0.004920	0.019822	
7859000	-91.961063	739	1	0	'0 0 0 0 	2.225622	2.225622	2.225622	2.225622	0.433142	0.549311	0.003201	0.014346	
7860000	-91.632122	486	1	0	'0 0 0 0 	1.478340	1.478340	1.478340	1.478340	0.529937	0.466433	0.000883	0.002747	
7861000	-90.156054	878	1	0	'0 0 0 0 	1.528787	1.528787	1.528787	1.528787	0.469581	0.514363	0.003296	0.012760	
7862000	-87.482598	83	2	0	'1 0 0 0 	0.695516	3.501891	3.501891	3.501891	0.454537	0.422549	0.028680	0.094234	
7863000	-90.679907	644	1	0	'0 0 0 0 	1.860249	1.860249	1.860249	1.860249	0.492840	0.487522	0.004368	0.015271	
7864000	-91.237039	288	1	0	'0 0 0 0 	1.620080	1.620080	1.620080	1.620080	0.455828	0.532645	0.002247	0.009280	
7865000	-88.010176	174	2	0	'1 0 0 0 	0.965299	5.471396	5.471396	5.471396	0.425143	0.314702	0.071939	0.188216	
7866000	-90.405786	585	1	0	'0 0 0 0 	1.518086	1.518086	1.518086	1.518086	0.519330	0.469830	0.002582	0.008258	
7867000	-87.594477	484	2	0	'1 0 0 0 	0.235331	4.495387	4.495387	4.495387	0.261270	0.214104	0.134643	0.389983	
7868000	-91.073502	852	1	0	'0 0 0 0 	1.721012	1.721012	1.721012	1.721012	0.469633	0.508137	0.004608	0.017623	
7869000	-92.958633	876	1	0	'0 0 0 0 	2.435522	2.435522	2.435522	2.435522	0.434409	0.538603	0.005014	0.021974	
7870000	-92.489160	6	1	0	'0 0 0 0 	0.981298	0.981298	0.981298	0.981298	0.724661	0.273795	0.000661	0.000883	
7871000	-90.485983	723	1	0	'0 0 0 0 	1.539712	1.539712	1.539712	1.539712	0.515839	0.479492	0.001089	0.003579	
7872000	-90.860618	801	1	0	'0 0 0 0 	1.968765	1.968765	1.968765	1.968765	0.444858	0.544346	0.002027	0.008768	
7873000	-89.569151	542	2	0	'1 0 0 0 	2.300739	5.241508	5.241508	5.241508	0.513885	0.394014	0.024825	0.067276	
7874000	-90.542759	594	1	0	'0 0 0 0 	1.893210	1.893210	1.893210	1.893210	0.439766	0.533767	0.005003	0.021463	
7875000	-87.773866	152	2	0	'0 1 1 1 	0.868803	3.333567	3.333567	3.333567	0.477582	0.458696	0.014500	0.049223	
7876000	-87.504529	392	2	0	'1 0 0 0 	0.829779	4.774123	4.774123	4.774123	0.435142	0.329338	0.064086	0.171434	
7877000	-91.396011	730	1	0	'0 0 0 0 	1.659982	1.659982	1.659982	1.659982	0.420338	0.572826	0.001175	0.005661	
7878000	-92.422970	200	1	0	'0 0 0 0 	2.001878	2.001878	2.001878	2.001878	0.392137	0.596661	0.001756	0.009446	
7879000	-88.787865	857	2	0	'0 1 1 1 	1.646714	4.249528	4.249528	4.249528	0.509802	0.413865	0.019728	0.056605	
7880000	-91.676562	673	1	0	'0 0 0 0 	2.102117	2.102117	2.102117	2.102117	0.453319	0.527618	0.003728	0.015335	
7881000	-88.132462	428	2	0	'1 0 0 0 	0.332310	5.484185	5.484185	5.484185	0.295377	0.218104	0.134776	0.351743	
7882000	-87.541840	496	2	0	'0 1 1 1 	1.316898	2.697616	2.697616	2.697616	0.482461	0.492593	0.005413	0.019533	
7883000	-90.803166	451	1	0	'0 0 0 0 	1.662449	1.662449	1.662449	1.662449	0.489928	0.503585	0.001400	0.005087	
7884000	-86.534693	618	2	0	'0 1 1 1 	0.139789	3.928736	3.928736	3.928736	0.274640	0.230893	0.124505	0.369963	
7885000	-90.020722	395	2	0	'0 1 0 0 	1.624287	4.830289	1.624287	1.624287	0.446081	0.451242	0.022441	0.080236	
7886000	-91.025538	985	1	0	'0 0 0 0 	1.227724	1.227724	1.227724	1.227724	0.557288	0.439959	0.000726	0.002027	
7887000	-87.465881	934	2	0	'1 0 0 0 	0.437431	4.269948	4.269948	4.269948	0.414324	0.317872	0.072152	0.195653	
7888000	-91.714170	612	1	0	'0 0 0 0 	1.438681	1.438681	1.438681	1.438681	0.485998	0.510713	0.000698	0.002591	
7889000	-90.735603	83	1	0	'0 0 0 0 	1.785863	1.785863	1.785863	1.785863	0.461265	0.525190	0.002696	0.010849	
7890000	-90.701333	739	1	0	'0 0 0 0 	1.467681	1.467681	1.467681	1.467681	0.475727	0.520129	0.000852	0.003292	
7891000	-90.545203	556	1	0	'0 0 0 0 	1.599144	1.599144	1.599144	1.599144	0.367341	0.629044	0.000512	0.003102	
7892000	-92.081162	162	1	0	'0 0 0 0 	1.710561	1.710561	1.710561	1.710561	0.510442	0.479328	0.002369	0.007861	
7893000	-93.979969	878	1	0	'0 0 0 0 	2.848334	2.848334	2.848334	2.848334	0.471604	0.469327	0.013076	0.045993	
7894000	-88.311235	93	2	0	'0 1 1 1 	0.827036	5.674136	5.674136	5.674136	0.372426	0.278321	0.095912	0.253341	
7895000	-90.700713	446	1	0	'0 0 0 0 	1.559970	1.559970	1.559970	1.559970	0.466195	0.529267	0.000905	0.003633	
7896000	-91.076457	449	1	0	'0 0 0 0 	1.689121	1.689121	1.689121	1.689121	0.433054	0.561999	0.000886	0.004062	
7897000	-87.520638	604	2	0	'0 1 1 1 	1.031161	5.004121	5.004121	5.004121	0.441065	0.338994	0.059179	0.160762	
7898000	-88.172651	524	2	0	'0 1 1 1 	0.378885	3.467355	3.467355	3.467355	0.408833	0.385249	0.047550	0.158369	
7899000	-92.209776	81	1	0	'0 0 0 0 	2.264013	2.264013	2.264013	2.264013	0.458453	0.510178	0.006359	0.025010	
7900000	-87.747023	266	2	0	'0 1 1 1 	0.700229	3.850189	3.850189	3.850189	0.435819	0.372610	0.047632	0.143938	
7901000	-91.917063	112	1	0	'0 0 0 0 	2.118457	2.118457	2.118457	2.118457	0.430522	0.557038	0.002232	0.010208	
7902000	-91.189869	376	1	0	'0 0 0 0 	1.755330	1.755330	1.755330	1.755330	0.501261	0.488014	0.002415	0.008310	
7903000	-90.644895	865	1	0	'0 0 0 0 	1.436395	1.436395	1.436395	1.436395	0.529323	0.467428	0.000788	0.002461	
7904000	-87.217784	975	2	0	'0 1 1 1 	0.250931	4.493979	4.493979	4.493979	0.282852	0.235376	0.122239	0.359533	
7905000	-94.413796	333	1	0	'0 0 0 0 	2.754042	2.754042	2.754042	2.754042	0.457158	0.507456	0.007187	0.028199	
7906000	-87.322706	594	2	0	'0 1 1 1 	1.347653	2.949725	2.949725	2.949725	0.462033	0.490622	0.009961	0.037384	
7907000	-87.181717	102	2	0	'0 1 1 1 	0.323309	3.290471	3.290471	3.290471	0.412487	0.399792	0.042416	0.145306	
7908000	-91.387331	572	1	0	'0 0 0 0 	1.728320	1.728320	1.728320	1.728320	0.512060	0.478073	0.002295	0.007572	
7909000	-91.485279	843	1	0	'0 0 0 0 	1.461119	1.461119	1.461119	1.461119	0.577307	0.417050	0.001588	0.004055	
7910000	-87.994172	45	2	0	'1 0 0 0 	1.162250	3.918693	3.918693	3.918693	0.493249	0.409835	0.024618	0.072298	
7911000	-89.216199	844	2	0	'1 0 0 0 	1.773080	3.785239	3.785239	3.785239	0.497801	0.461951	0.009404	0.030845	
7912000	-87.854780	721	2	0	'0 1 1 1 	1.113021	4.988391	4.988391	4.988391	0.456265	0.354564	0.050491	0.138681	
7913000	-91.536805	405	1	0	'0 0 0 0 	2.091981	2.091981	2.091981	2.091981	0.434927	0.548853	0.002970	0.013249	
