Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            475495214
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8459000	-51.407991	406	1	0	'0 0 0 0 	0.613817	0.613817	0.613817	0.613817	0.894896	0.013127	0.091977	0.000000	
8460000	-54.289124	366	1	0	'0 0 0 0 	1.291701	1.291701	1.291701	1.291701	0.897244	0.031106	0.071649	0.000000	
8461000	-52.396196	313	1	0	'0 0 0 0 	0.826323	0.826323	0.826323	0.826323	0.889727	0.025328	0.084945	0.000000	
8462000	-53.091731	702	1	0	'0 0 0 0 	0.453648	0.453648	0.453648	0.453648	0.913110	0.005044	0.081846	0.000000	
8463000	-51.725369	663	1	0	'0 0 0 0 	0.802200	0.802200	0.802200	0.802200	0.894476	0.015317	0.090207	0.000000	
8464000	-52.247694	621	1	0	'0 0 0 0 	0.823253	0.823253	0.823253	0.823253	0.908567	0.012407	0.079027	0.000000	
8465000	-51.575747	428	1	0	'0 0 0 0 	0.598286	0.598286	0.598286	0.598286	0.895413	0.013867	0.090720	0.000000	
8466000	-54.177559	327	1	0	'0 0 0 0 	1.169892	1.169892	1.169892	1.169892	0.875765	0.035089	0.089146	0.000000	
8467000	-52.665345	175	1	0	'0 0 0 0 	0.675572	0.675572	0.675572	0.675572	0.911911	0.011176	0.076913	0.000000	
8468000	-53.059440	258	1	0	'0 0 0 0 	0.655090	0.655090	0.655090	0.655090	0.919095	0.011406	0.069499	0.000000	
8469000	-53.723893	509	1	0	'0 0 0 0 	0.384242	0.384242	0.384242	0.384242	0.923362	0.004087	0.072551	0.000000	
8470000	-52.532682	912	1	0	'0 0 0 0 	0.540473	0.540473	0.540473	0.540473	0.920708	0.007570	0.071722	0.000000	
8471000	-51.860793	885	1	0	'0 0 0 0 	0.778210	0.778210	0.778210	0.778210	0.902055	0.018319	0.079625	0.000000	
8472000	-52.429402	390	1	0	'0 0 0 0 	0.901592	0.901592	0.901592	0.901592	0.898921	0.021606	0.079474	0.000000	
8473000	-50.956024	333	1	0	'0 0 0 0 	0.663052	0.663052	0.663052	0.663052	0.923674	0.005900	0.070426	0.000000	
8474000	-51.083518	18	1	0	'0 0 0 0 	0.904253	0.904253	0.904253	0.904253	0.900722	0.019126	0.080152	0.000000	
8475000	-53.583458	490	1	0	'0 0 0 0 	0.465353	0.465353	0.465353	0.465353	0.923545	0.005748	0.070707	0.000000	
8476000	-51.036649	231	1	0	'0 0 0 0 	0.683365	0.683365	0.683365	0.683365	0.892050	0.014665	0.093285	0.000000	
8477000	-51.552565	230	1	0	'0 0 0 0 	0.603134	0.603134	0.603134	0.603134	0.915774	0.009632	0.074594	0.000000	
8478000	-52.281882	453	1	0	'0 0 0 0 	0.695406	0.695406	0.695406	0.695406	0.926007	0.008260	0.065733	0.000000	
8479000	-50.019910	188	1	0	'0 0 0 0 	0.685805	0.685805	0.685805	0.685805	0.918355	0.011025	0.070620	0.000000	
8480000	-52.066667	146	1	0	'0 0 0 0 	0.741934	0.741934	0.741934	0.741934	0.894793	0.014846	0.090361	0.000000	
8481000	-51.056575	469	1	0	'0 0 0 0 	0.681854	0.681854	0.681854	0.681854	0.936332	0.006948	0.056720	0.000000	
8482000	-52.880969	115	1	0	'0 0 0 0 	0.601269	0.601269	0.601269	0.601269	0.898185	0.009519	0.092296	0.000000	
8483000	-52.218705	921	1	0	'0 0 0 0 	0.628461	0.628461	0.628461	0.628461	0.899536	0.009062	0.091402	0.000000	
8484000	-51.408508	217	1	0	'0 0 0 0 	0.647782	0.647782	0.647782	0.647782	0.898824	0.009198	0.091978	0.000000	
8485000	-51.138948	661	1	0	'0 0 0 0 	0.662379	0.662379	0.662379	0.662379	0.932051	0.007278	0.060671	0.000000	
8486000	-51.665532	383	1	0	'0 0 0 0 	0.462570	0.462570	0.462570	0.462570	0.925428	0.005201	0.069372	0.000000	
8487000	-52.361889	990	1	0	'0 0 0 0 	0.815029	0.815029	0.815029	0.815029	0.898622	0.018027	0.083351	0.000000	
8488000	-51.541467	469	1	0	'0 0 0 0 	0.920754	0.920754	0.920754	0.920754	0.926539	0.012761	0.060700	0.000000	
8489000	-51.458387	212	1	0	'0 0 0 0 	0.746613	0.746613	0.746613	0.746613	0.907495	0.014534	0.077970	0.000000	
8490000	-51.881692	196	1	0	'0 0 0 0 	0.904185	0.904185	0.904185	0.904185	0.900376	0.015106	0.084518	0.000000	
8491000	-52.073586	788	1	0	'0 0 0 0 	0.592997	0.592997	0.592997	0.592997	0.893675	0.013184	0.093141	0.000000	
8492000	-54.388299	358	1	0	'0 0 0 0 	1.245634	1.245634	1.245634	1.245634	0.876571	0.033907	0.089522	0.000000	
8493000	-51.270286	530	1	0	'0 0 0 0 	0.943893	0.943893	0.943893	0.943893	0.895934	0.022659	0.081407	0.000000	
8494000	-52.602513	812	1	0	'0 0 0 0 	0.822938	0.822938	0.822938	0.822938	0.899047	0.018465	0.082488	0.000000	
8495000	-52.164707	308	1	0	'0 0 0 0 	0.844649	0.844649	0.844649	0.844649	0.889721	0.018432	0.091848	0.000000	
8496000	-54.282918	150	1	0	'0 0 0 0 	0.435006	0.435006	0.435006	0.435006	0.906765	0.005740	0.087495	0.000000	
8497000	-53.616687	751	1	0	'0 0 0 0 	1.065098	1.065098	1.065098	1.065098	0.892171	0.030449	0.077380	0.000000	
8498000	-51.102854	936	1	0	'0 0 0 0 	0.867011	0.867011	0.867011	0.867011	0.903544	0.017223	0.079233	0.000000	
8499000	-52.627949	129	1	0	'0 0 0 0 	0.457349	0.457349	0.457349	0.457349	0.934456	0.004904	0.060640	0.000000	
8500000	-52.507599	744	1	0	'0 0 0 0 	0.615786	0.615786	0.615786	0.615786	0.909671	0.010265	0.080064	0.000000	
8501000	-51.197859	136	1	0	'0 0 0 0 	0.757882	0.757882	0.757882	0.757882	0.889138	0.017435	0.093427	0.000000	
8502000	-51.549638	123	1	0	'0 0 0 0 	0.802493	0.802493	0.802493	0.802493	0.910841	0.016585	0.072574	0.000000	
8503000	-53.808967	441	1	0	'0 0 0 0 	1.100823	1.100823	1.100823	1.100823	0.878658	0.033066	0.088276	0.000000	
8504000	-51.905280	937	1	0	'0 0 0 0 	0.475577	0.475577	0.475577	0.475577	0.919800	0.006864	0.073336	0.000000	
8505000	-51.769009	851	1	0	'0 0 0 0 	0.541503	0.541503	0.541503	0.541503	0.927441	0.007617	0.064942	0.000000	
8506000	-52.347171	134	1	0	'0 0 0 0 	0.864264	0.864264	0.864264	0.864264	0.908172	0.017241	0.074587	0.000000	
8507000	-52.713592	226	1	0	'0 0 0 0 	0.793060	0.793060	0.793060	0.793060	0.909927	0.014864	0.075208	0.000000	
8508000	-52.676736	6	1	0	'0 0 0 0 	0.594237	0.594237	0.594237	0.594237	0.895126	0.012421	0.092453	0.000000	
8509000	-53.644590	968	1	0	'0 0 0 0 	0.772302	0.772302	0.772302	0.772302	0.922567	0.011804	0.065629	0.000000	
8510000	-52.004732	961	1	0	'0 0 0 0 	0.638792	0.638792	0.638792	0.638792	0.897217	0.012384	0.090399	0.000000	
8511000	-52.087506	606	1	0	'0 0 0 0 	0.804875	0.804875	0.804875	0.804875	0.900696	0.015747	0.083557	0.000000	
8512000	-51.721810	793	1	0	'0 0 0 0 	0.768552	0.768552	0.768552	0.768552	0.913336	0.015161	0.071503	0.000000	
8513000	-51.091007	188	1	0	'0 0 0 0 	0.973669	0.973669	0.973669	0.973669	0.903000	0.021152	0.075848	0.000000	
8514000	-50.894413	207	1	0	'0 0 0 0 	0.841939	0.841939	0.841939	0.841939	0.900508	0.015061	0.084430	0.000000	
8515000	-50.926244	42	1	0	'0 0 0 0 	0.648356	0.648356	0.648356	0.648356	0.907828	0.012136	0.080036	0.000000	
8516000	-52.443851	70	1	0	'0 0 0 0 	0.856876	0.856876	0.856876	0.856876	0.903731	0.013390	0.082879	0.000000	
8517000	-52.390263	525	1	0	'0 0 0 0 	0.652444	0.652444	0.652444	0.652444	0.910924	0.012550	0.076526	0.000000	
8518000	-55.170718	483	1	0	'0 0 0 0 	0.378229	0.378229	0.378229	0.378229	0.936259	0.002789	0.060953	0.000000	
8519000	-52.803708	308	1	0	'0 0 0 0 	1.023651	1.023651	1.023651	1.023651	0.880142	0.026019	0.093840	0.000000	
8520000	-52.693738	779	1	0	'0 0 0 0 	0.666460	0.666460	0.666460	0.666460	0.908219	0.010576	0.081205	0.000000	
8521000	-54.561989	827	1	0	'0 0 0 0 	1.355533	1.355533	1.355533	1.355533	0.867822	0.041202	0.090976	0.000000	
8522000	-52.410521	611	1	0	'0 0 0 0 	0.680153	0.680153	0.680153	0.680153	0.928450	0.009344	0.062206	0.000000	
8523000	-53.276773	269	1	0	'0 0 0 0 	1.136236	1.136236	1.136236	1.136236	0.863386	0.034584	0.102030	0.000000	
8524000	-51.529080	96	1	0	'0 0 0 0 	0.652862	0.652862	0.652862	0.652862	0.891251	0.016544	0.092204	0.000000	
8525000	-53.580898	112	1	0	'0 0 0 0 	0.974459	0.974459	0.974459	0.974459	0.885771	0.023937	0.090292	0.000000	
8526000	-53.246727	974	1	0	'0 0 0 0 	0.821219	0.821219	0.821219	0.821219	0.891329	0.023433	0.085237	0.000000	
8527000	-52.539149	911	1	0	'0 0 0 0 	0.917879	0.917879	0.917879	0.917879	0.899261	0.020134	0.080605	0.000000	
8528000	-52.331405	375	1	0	'0 0 0 0 	0.581618	0.581618	0.581618	0.581618	0.903706	0.008198	0.088096	0.000000	
8529000	-51.043934	771	1	0	'0 0 0 0 	0.609144	0.609144	0.609144	0.609144	0.926150	0.006707	0.067143	0.000000	
8530000	-53.867576	538	1	0	'0 0 0 0 	1.109732	1.109732	1.109732	1.109732	0.875178	0.031590	0.093232	0.000000	
8531000	-53.893416	416	1	0	'0 0 0 0 	1.118467	1.118467	1.118467	1.118467	0.869746	0.037091	0.093163	0.000000	
8532000	-51.449749	225	1	0	'0 0 0 0 	0.728375	0.728375	0.728375	0.728375	0.892446	0.014332	0.093222	0.000000	
8533000	-51.124723	610	1	0	'0 0 0 0 	0.737258	0.737258	0.737258	0.737258	0.913631	0.012674	0.073696	0.000000	
8534000	-52.861042	618	1	0	'0 0 0 0 	0.820269	0.820269	0.820269	0.820269	0.890959	0.016337	0.092704	0.000000	
8535000	-51.333987	42	1	0	'0 0 0 0 	0.530614	0.530614	0.530614	0.530614	0.912805	0.008304	0.078892	0.000000	
8536000	-52.416339	313	1	0	'0 0 0 0 	0.832264	0.832264	0.832264	0.832264	0.889318	0.025638	0.085044	0.000000	
8537000	-52.357098	336	1	0	'0 0 0 0 	0.772394	0.772394	0.772394	0.772394	0.908363	0.012622	0.079014	0.000000	
8538000	-51.248777	655	1	0	'0 0 0 0 	0.696702	0.696702	0.696702	0.696702	0.925094	0.009549	0.065356	0.000000	
8539000	-51.974197	498	1	0	'0 0 0 0 	0.793089	0.793089	0.793089	0.793089	0.908411	0.017037	0.074552	0.000000	
8540000	-51.794651	814	1	0	'0 0 0 0 	0.547640	0.547640	0.547640	0.547640	0.908322	0.008932	0.082746	0.000000	
8541000	-51.757645	668	1	0	'0 0 0 0 	0.870469	0.870469	0.870469	0.870469	0.890606	0.020947	0.088446	0.000000	
8542000	-51.585901	96	1	0	'0 0 0 0 	0.820676	0.820676	0.820676	0.820676	0.881432	0.024826	0.093742	0.000000	
8543000	-53.945225	678	1	0	'0 0 0 0 	1.052027	1.052027	1.052027	1.052027	0.888304	0.029481	0.082215	0.000000	
8544000	-52.138287	93	1	0	'0 0 0 0 	0.751873	0.751873	0.751873	0.751873	0.921148	0.012555	0.066297	0.000000	
8545000	-52.547887	105	1	0	'0 0 0 0 	0.492906	0.492906	0.492906	0.492906	0.923882	0.006352	0.069766	0.000000	
8546000	-52.020627	569	1	0	'0 0 0 0 	0.600791	0.600791	0.600791	0.600791	0.925761	0.006683	0.067556	0.000000	
8547000	-52.351658	297	1	0	'0 0 0 0 	0.524405	0.524405	0.524405	0.524405	0.908966	0.007232	0.083801	0.000000	
8548000	-52.102140	249	1	0	'0 0 0 0 	0.678468	0.678468	0.678468	0.678468	0.912278	0.013649	0.074073	0.000000	
8549000	-52.077650	172	1	0	'0 0 0 0 	0.984438	0.984438	0.984438	0.984438	0.917724	0.016566	0.065710	0.000000	
8550000	-52.513812	706	1	0	'0 0 0 0 	0.954960	0.954960	0.954960	0.954960	0.888408	0.027610	0.083981	0.000000	
8551000	-52.058154	841	1	0	'0 0 0 0 	0.488599	0.488599	0.488599	0.488599	0.923395	0.005459	0.071146	0.000000	
8552000	-54.183461	32	1	0	'0 0 0 0 	0.386759	0.386759	0.386759	0.386759	0.935085	0.003186	0.061730	0.000000	
8553000	-53.357356	579	1	0	'0 0 0 0 	0.785182	0.785182	0.785182	0.785182	0.926574	0.008968	0.064457	0.000000	
8554000	-52.429572	697	1	0	'0 0 0 0 	0.693950	0.693950	0.693950	0.693950	0.925194	0.009988	0.064818	0.000000	
8555000	-53.247979	714	1	0	'0 0 0 0 	0.527229	0.527229	0.527229	0.527229	0.913916	0.007949	0.078135	0.000000	
8556000	-52.969529	875	1	0	'0 0 0 0 	1.130050	1.130050	1.130050	1.130050	0.889959	0.030763	0.079278	0.000000	
8557000	-52.522933	31	1	0	'0 0 0 0 	0.768601	0.768601	0.768601	0.768601	0.895276	0.019649	0.085075	0.000000	
8558000	-51.958448	810	1	0	'0 0 0 0 	0.698068	0.698068	0.698068	0.698068	0.904167	0.012247	0.083586	0.000000	
8559000	-52.069548	699	1	0	'0 0 0 0 	0.745288	0.745288	0.745288	0.745288	0.916510	0.009790	0.073700	0.000000	
8560000	-52.093132	311	1	0	'0 0 0 0 	0.602540	0.602540	0.602540	0.602540	0.896616	0.010170	0.093214	0.000000	
8561000	-52.692617	176	1	0	'0 0 0 0 	0.942009	0.942009	0.942009	0.942009	0.890717	0.016742	0.092541	0.000000	
8562000	-52.118996	93	1	0	'0 0 0 0 	0.665474	0.665474	0.665474	0.665474	0.925143	0.009969	0.064889	0.000000	
8563000	-53.045772	76	1	0	'0 0 0 0 	0.654737	0.654737	0.654737	0.654737	0.891914	0.018838	0.089248	0.000000	
8564000	-54.323802	917	1	0	'0 0 0 0 	0.882517	0.882517	0.882517	0.882517	0.903615	0.012781	0.083604	0.000000	
8565000	-51.834882	546	1	0	'0 0 0 0 	0.749084	0.749084	0.749084	0.749084	0.911151	0.014341	0.074508	0.000000	
8566000	-53.364767	11	1	0	'0 0 0 0 	0.784802	0.784802	0.784802	0.784802	0.902806	0.016013	0.081181	0.000000	
8567000	-53.836050	628	1	0	'0 0 0 0 	0.723409	0.723409	0.723409	0.723409	0.896901	0.013209	0.089889	0.000000	
8568000	-51.665046	631	1	0	'0 0 0 0 	0.774137	0.774137	0.774137	0.774137	0.918590	0.011975	0.069436	0.000000	
8569000	-50.887203	989	1	0	'0 0 0 0 	0.614409	0.614409	0.614409	0.614409	0.908501	0.009652	0.081848	0.000000	
8570000	-54.751491	165	1	0	'0 0 0 0 	0.384932	0.384932	0.384932	0.384932	0.918341	0.004571	0.077088	0.000000	
8571000	-51.382238	228	1	0	'0 0 0 0 	0.576886	0.576886	0.576886	0.576886	0.910423	0.008147	0.081430	0.000000	
8572000	-51.416520	455	2	0	'0 0 1 0 	0.789630	0.789630	0.584824	0.789630	0.899981	0.017448	0.082571	0.000000	
8573000	-51.266431	164	1	0	'0 0 0 0 	0.546286	0.546286	0.546286	0.546286	0.872169	0.009099	0.118732	0.000000	
8574000	-52.256634	738	1	0	'0 0 0 0 	0.673065	0.673065	0.673065	0.673065	0.953020	0.004439	0.042541	0.000000	
8575000	-53.242532	497	1	0	'0 0 0 0 	0.543609	0.543609	0.543609	0.543609	0.913292	0.010327	0.076381	0.000000	
8576000	-52.972868	302	1	0	'0 0 0 0 	0.703772	0.703772	0.703772	0.703772	0.911969	0.012186	0.075845	0.000000	
8577000	-51.038648	50	2	0	'1 1 1 0 	1.356624	1.356624	1.356624	6.384173	0.786508	0.138402	0.075090	0.000000	
8578000	-51.993291	362	1	0	'0 0 0 0 	0.610629	0.610629	0.610629	0.610629	0.914540	0.008296	0.077164	0.000000	
8579000	-52.756819	109	1	0	'0 0 0 0 	0.522732	0.522732	0.522732	0.522732	0.898205	0.006989	0.094806	0.000000	
8580000	-55.332640	334	1	0	'0 0 0 0 	0.328292	0.328292	0.328292	0.328292	0.930703	0.002677	0.066620	0.000000	
8581000	-52.793490	748	1	0	'0 0 0 0 	0.523370	0.523370	0.523370	0.523370	0.916723	0.008419	0.074858	0.000000	
8582000	-51.739456	589	1	0	'0 0 0 0 	0.521862	0.521862	0.521862	0.521862	0.923835	0.005803	0.070362	0.000000	
8583000	-51.937689	448	1	0	'0 0 0 0 	0.926799	0.926799	0.926799	0.926799	0.878979	0.020195	0.100825	0.000000	
8584000	-52.211883	621	1	0	'0 0 0 0 	0.803349	0.803349	0.803349	0.803349	0.909310	0.011845	0.078846	0.000000	
8585000	-53.048115	331	1	0	'0 0 0 0 	0.497946	0.497946	0.497946	0.497946	0.909751	0.005437	0.084812	0.000000	
8586000	-53.331550	694	1	0	'0 0 0 0 	0.509472	0.509472	0.509472	0.509472	0.882527	0.007762	0.109711	0.000000	
8587000	-52.862864	728	1	0	'0 0 0 0 	0.788270	0.788270	0.788270	0.788270	0.910619	0.015864	0.073517	0.000000	
8588000	-52.893410	1	1	0	'0 0 0 0 	1.064516	1.064516	1.064516	1.064516	0.879528	0.025182	0.095290	0.000000	
8589000	-52.277662	911	1	0	'0 0 0 0 	0.615743	0.615743	0.615743	0.615743	0.911448	0.009491	0.079061	0.000000	
8590000	-51.554107	684	1	0	'0 0 0 0 	0.735334	0.735334	0.735334	0.735334	0.920036	0.011251	0.068713	0.000000	
8591000	-52.499121	495	1	0	'0 0 0 0 	0.792078	0.792078	0.792078	0.792078	0.900404	0.019044	0.080552	0.000000	
8592000	-50.936358	989	1	0	'0 0 0 0 	0.592010	0.592010	0.592010	0.592010	0.909066	0.008987	0.081947	0.000000	
8593000	-52.702262	38	1	0	'0 0 0 0 	0.872843	0.872843	0.872843	0.872843	0.897367	0.019115	0.083518	0.000000	
8594000	-52.052326	179	1	0	'0 0 0 0 	0.979391	0.979391	0.979391	0.979391	0.912280	0.017405	0.070315	0.000000	
8595000	-51.245004	462	1	0	'0 0 0 0 	0.803750	0.803750	0.803750	0.803750	0.891667	0.014577	0.093756	0.000000	
8596000	-51.980760	181	1	0	'0 0 0 0 	0.695866	0.695866	0.695866	0.695866	0.920707	0.011183	0.068111	0.000000	
8597000	-53.457131	671	1	0	'0 0 0 0 	0.573952	0.573952	0.573952	0.573952	0.927428	0.006338	0.066234	0.000000	
8598000	-51.735671	166	1	0	'0 0 0 0 	0.902814	0.902814	0.902814	0.902814	0.904680	0.019877	0.075443	0.000000	
8599000	-52.070058	179	1	0	'0 0 0 0 	0.507396	0.507396	0.507396	0.507396	0.931039	0.004671	0.064291	0.000000	
8600000	-51.397630	9	1	0	'0 0 0 0 	0.755858	0.755858	0.755858	0.755858	0.899898	0.019933	0.080169	0.000000	
8601000	-50.930047	383	1	0	'0 0 0 0 	0.824340	0.824340	0.824340	0.824340	0.910324	0.015733	0.073943	0.000000	
8602000	-52.432942	447	2	0	'1 0 1 0 	4.282467	24.912370	4.282467	24.912370	0.727273	0.136364	0.136364	0.000000	
8603000	-51.265699	455	1	0	'0 0 0 0 	0.678084	0.678084	0.678084	0.678084	0.904783	0.014135	0.081082	0.000000	
8604000	-53.039009	249	1	0	'0 0 0 0 	1.014050	1.014050	1.014050	1.014050	0.891068	0.028285	0.080647	0.000000	
8605000	-51.745392	113	1	0	'0 0 0 0 	0.558820	0.558820	0.558820	0.558820	0.911047	0.010842	0.078112	0.000000	
8606000	-52.254424	356	1	0	'0 0 0 0 	0.692089	0.692089	0.692089	0.692089	0.892768	0.010921	0.096311	0.000000	
8607000	-52.638088	990	1	0	'0 0 0 0 	0.539931	0.539931	0.539931	0.539931	0.910670	0.008295	0.081035	0.000000	
8608000	-53.063624	731	1	0	'0 0 0 0 	1.206653	1.206653	1.206653	1.206653	0.902188	0.026892	0.070920	0.000000	
8609000	-51.342135	856	1	0	'0 0 0 0 	0.541243	0.541243	0.541243	0.541243	0.916429	0.006842	0.076729	0.000000	
8610000	-51.600453	369	1	0	'0 0 0 0 	0.611835	0.611835	0.611835	0.611835	0.898775	0.011664	0.089561	0.000000	
8611000	-54.971469	51	1	0	'0 0 0 0 	1.290694	1.290694	1.290694	1.290694	0.885730	0.032365	0.081905	0.000000	
8612000	-52.437400	892	1	0	'0 0 0 0 	0.530920	0.530920	0.530920	0.530920	0.935066	0.006157	0.058777	0.000000	
8613000	-52.012551	99	1	0	'0 0 0 0 	0.879962	0.879962	0.879962	0.879962	0.881651	0.026325	0.092024	0.000000	
8614000	-51.110608	507	1	0	'0 0 0 0 	0.526803	0.526803	0.526803	0.526803	0.905619	0.006777	0.087603	0.000000	
8615000	-53.278194	44	1	0	'0 0 0 0 	1.083112	1.083112	1.083112	1.083112	0.866651	0.036372	0.096977	0.000000	
8616000	-52.317394	412	1	0	'0 0 0 0 	0.630933	0.630933	0.630933	0.630933	0.915417	0.009635	0.074948	0.000000	
8617000	-52.597500	521	1	0	'0 0 0 0 	0.646829	0.646829	0.646829	0.646829	0.914109	0.010278	0.075612	0.000000	
8618000	-53.764131	932	1	0	'0 0 0 0 	0.395951	0.395951	0.395951	0.395951	0.897245	0.004278	0.098478	0.000000	
8619000	-51.792046	44	1	0	'0 0 0 0 	0.817974	0.817974	0.817974	0.817974	0.883026	0.022836	0.094138	0.000000	
8620000	-49.991738	547	1	0	'0 0 0 0 	0.547747	0.547747	0.547747	0.547747	0.918764	0.009173	0.072063	0.000000	
8621000	-52.592206	629	1	0	'0 0 0 0 	0.810529	0.810529	0.810529	0.810529	0.888304	0.025219	0.086477	0.000000	
8622000	-51.186571	554	1	0	'0 0 0 0 	0.747077	0.747077	0.747077	0.747077	0.889040	0.018570	0.092391	0.000000	
8623000	-51.637886	255	1	0	'0 0 0 0 	0.745087	0.745087	0.745087	0.745087	0.917907	0.011600	0.070493	0.000000	
8624000	-53.564045	370	1	0	'0 0 0 0 	1.022046	1.022046	1.022046	1.022046	0.891704	0.026666	0.081630	0.000000	
8625000	-51.121631	164	1	0	'0 0 0 0 	0.827608	0.827608	0.827608	0.827608	0.867384	0.019913	0.112703	0.000000	
8626000	-53.474121	518	1	0	'0 0 0 0 	0.890850	0.890850	0.890850	0.890850	0.905262	0.018379	0.076359	0.000000	
8627000	-51.168132	469	1	0	'0 0 0 0 	0.613750	0.613750	0.613750	0.613750	0.938650	0.005603	0.055747	0.000000	
8628000	-53.109845	993	1	0	'0 0 0 0 	0.856678	0.856678	0.856678	0.856678	0.887334	0.026313	0.086353	0.000000	
8629000	-51.722986	269	1	0	'0 0 0 0 	0.690438	0.690438	0.690438	0.690438	0.884094	0.014354	0.101551	0.000000	
8630000	-52.366781	641	1	0	'0 0 0 0 	0.588459	0.588459	0.588459	0.588459	0.916953	0.008101	0.074946	0.000000	
8631000	-52.945167	244	1	0	'0 0 0 0 	0.677640	0.677640	0.677640	0.677640	0.915463	0.009761	0.074777	0.000000	
8632000	-52.836300	118	1	0	'0 0 0 0 	0.986714	0.986714	0.986714	0.986714	0.894928	0.024482	0.080590	0.000000	
8633000	-51.774565	357	1	0	'0 0 0 0 	0.586323	0.586323	0.586323	0.586323	0.903788	0.008640	0.087571	0.000000	
8634000	-52.669235	318	1	0	'0 0 0 0 	0.535161	0.535161	0.535161	0.535161	0.902391	0.012401	0.085208	0.000000	
8635000	-51.726904	940	1	0	'0 0 0 0 	0.655877	0.655877	0.655877	0.655877	0.922233	0.009209	0.068558	0.000000	
8636000	-52.141633	690	1	0	'0 0 0 0 	0.694974	0.694974	0.694974	0.694974	0.906857	0.013627	0.079516	0.000000	
8637000	-51.389854	664	1	0	'0 0 0 0 	0.707445	0.707445	0.707445	0.707445	0.901789	0.014810	0.083401	0.000000	
8638000	-53.616548	809	1	0	'0 0 0 0 	0.476881	0.476881	0.476881	0.476881	0.933296	0.003110	0.063594	0.000000	
8639000	-51.297017	439	1	0	'0 0 0 0 	0.706071	0.706071	0.706071	0.706071	0.905733	0.008839	0.085429	0.000000	
8640000	-52.037260	948	1	0	'0 0 0 0 	0.591848	0.591848	0.591848	0.591848	0.934935	0.004728	0.060337	0.000000	
8641000	-51.401902	212	1	0	'0 0 0 0 	0.634054	0.634054	0.634054	0.634054	0.912519	0.010725	0.076756	0.000000	
8642000	-52.631837	265	1	0	'0 0 0 0 	0.819730	0.819730	0.819730	0.819730	0.924927	0.008797	0.066276	0.000000	
8643000	-51.376640	294	1	0	'0 0 0 0 	0.772961	0.772961	0.772961	0.772961	0.904810	0.013440	0.081750	0.000000	
8644000	-51.507370	415	1	0	'0 0 0 0 	0.818061	0.818061	0.818061	0.818061	0.925845	0.010857	0.063297	0.000000	
8645000	-51.824765	717	1	0	'0 0 0 0 	0.889048	0.889048	0.889048	0.889048	0.897435	0.019808	0.082758	0.000000	
8646000	-53.302600	188	2	0	'0 1 0 1 	2.095937	6.262914	2.095937	6.262914	0.734559	0.130190	0.135251	0.000000	
8647000	-52.708217	805	1	0	'0 0 0 0 	0.786116	0.786116	0.786116	0.786116	0.919061	0.011848	0.069091	0.000000	
8648000	-50.875525	613	1	0	'0 0 0 0 	0.558689	0.558689	0.558689	0.558689	0.927142	0.005547	0.067311	0.000000	
8649000	-52.822028	663	1	0	'0 0 0 0 	0.441506	0.441506	0.441506	0.441506	0.903928	0.004807	0.091264	0.000000	
8650000	-50.900540	141	1	0	'0 0 0 0 	0.511528	0.511528	0.511528	0.511528	0.924197	0.007644	0.068159	0.000000	
8651000	-52.598486	504	1	0	'0 0 0 0 	1.002353	1.002353	1.002353	1.002353	0.877056	0.034708	0.088236	0.000000	
8652000	-52.239386	658	1	0	'0 0 0 0 	0.597053	0.597053	0.597053	0.597053	0.905202	0.006862	0.087936	0.000000	
8653000	-52.263696	86	1	0	'0 0 0 0 	0.823102	0.823102	0.823102	0.823102	0.916995	0.010311	0.072694	0.000000	
8654000	-51.111100	707	1	0	'0 0 0 0 	0.721118	0.721118	0.721118	0.721118	0.904092	0.012615	0.083294	0.000000	
8655000	-51.400706	143	1	0	'0 0 0 0 	0.755772	0.755772	0.755772	0.755772	0.896039	0.016540	0.087421	0.000000	
8656000	-54.515255	911	1	0	'0 0 0 0 	1.273402	1.273402	1.273402	1.273402	0.878760	0.035567	0.085673	0.000000	
