Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2952954947
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8184000	-10.263422	207	1	0	'0 0 0 0 	7.648500	7.648500	7.648500	7.648500	0.999932	0.000013	0.000054	0.000000	
8185000	-9.687279	203	1	0	'0 0 0 0 	8.679140	8.679140	8.679140	8.679140	0.998876	0.000011	0.001113	0.000000	
8186000	-9.611113	890	1	0	'0 0 0 0 	12.336362	12.336362	12.336362	12.336362	0.999868	0.000026	0.000106	0.000000	
8187000	-9.643406	727	1	0	'0 0 0 0 	11.356946	11.356946	11.356946	11.356946	0.998887	0.000010	0.001103	0.000000	
8188000	-10.330764	204	1	0	'0 0 0 0 	9.041884	9.041884	9.041884	9.041884	0.998175	0.000008	0.001817	0.000000	
8189000	-10.094102	917	1	0	'0 0 0 0 	6.480608	6.480608	6.480608	6.480608	0.998710	0.000006	0.001284	0.000000	
8190000	-9.359420	382	1	0	'0 0 0 0 	10.578872	10.578872	10.578872	10.578872	0.998068	0.000025	0.001907	0.000000	
8191000	-9.370899	342	1	0	'0 0 0 0 	16.480481	16.480481	16.480481	16.480481	0.997052	0.000029	0.002919	0.000000	
8192000	-9.506790	215	1	0	'0 0 0 0 	19.664816	19.664816	19.664816	19.664816	0.994816	0.000030	0.005154	0.000000	
8193000	-11.119813	138	1	0	'0 0 0 0 	5.953729	5.953729	5.953729	5.953729	0.998711	0.000001	0.001287	0.000000	
8194000	-10.919835	897	1	0	'0 0 0 0 	5.542529	5.542529	5.542529	5.542529	0.998712	0.000005	0.001283	0.000000	
8195000	-10.566763	964	1	0	'0 0 0 0 	5.407630	5.407630	5.407630	5.407630	0.999151	0.000002	0.000848	0.000000	
8196000	-10.537448	631	1	0	'0 0 0 0 	6.303226	6.303226	6.303226	6.303226	0.999018	0.000002	0.000980	0.000000	
8197000	-9.646031	24	1	0	'0 0 0 0 	8.117774	8.117774	8.117774	8.117774	0.998759	0.000004	0.001237	0.000000	
8198000	-10.749009	276	1	0	'0 0 0 0 	4.360326	4.360326	4.360326	4.360326	0.999552	0.000003	0.000445	0.000000	
8199000	-10.001878	474	1	0	'0 0 0 0 	6.799074	6.799074	6.799074	6.799074	0.996377	0.000001	0.003622	0.000000	
8200000	-9.054102	962	1	0	'0 0 0 0 	15.487248	15.487248	15.487248	15.487248	0.999004	0.000020	0.000975	0.000000	
8201000	-9.419030	813	1	0	'0 0 0 0 	7.273780	7.273780	7.273780	7.273780	0.998844	0.000004	0.001152	0.000000	
8202000	-9.647140	347	1	0	'0 0 0 0 	12.765458	12.765458	12.765458	12.765458	0.999763	0.000007	0.000230	0.000000	
8203000	-10.179476	335	1	0	'0 0 0 0 	12.150474	12.150474	12.150474	12.150474	0.999806	0.000005	0.000189	0.000000	
8204000	-10.375681	260	1	0	'0 0 0 0 	5.907378	5.907378	5.907378	5.907378	0.999070	0.000002	0.000928	0.000000	
8205000	-9.962458	34	1	0	'0 0 0 0 	7.599037	7.599037	7.599037	7.599037	0.999271	0.000003	0.000726	0.000000	
8206000	-9.826466	788	1	0	'0 0 0 0 	7.653256	7.653256	7.653256	7.653256	0.998742	0.000006	0.001253	0.000000	
8207000	-10.330223	776	1	0	'0 0 0 0 	10.152348	10.152348	10.152348	10.152348	0.996661	0.000004	0.003334	0.000000	
8208000	-9.253756	599	1	0	'0 0 0 0 	10.733436	10.733436	10.733436	10.733436	0.998698	0.000024	0.001278	0.000000	
8209000	-11.053945	847	1	0	'0 0 0 0 	4.436014	4.436014	4.436014	4.436014	0.999819	0.000001	0.000180	0.000000	
8210000	-9.371860	93	1	0	'0 0 0 0 	17.426247	17.426247	17.426247	17.426247	0.999758	0.000044	0.000198	0.000000	
8211000	-10.090324	112	1	0	'0 0 0 0 	16.638147	16.638147	16.638147	16.638147	0.998746	0.000009	0.001245	0.000000	
8212000	-9.477207	995	1	0	'0 0 0 0 	8.683565	8.683565	8.683565	8.683565	0.998860	0.000003	0.001137	0.000000	
8213000	-9.813826	207	1	0	'0 0 0 0 	13.298018	13.298018	13.298018	13.298018	0.999791	0.000041	0.000168	0.000000	
8214000	-11.442974	171	1	0	'0 0 0 0 	3.632686	3.632686	3.632686	3.632686	0.999645	0.000001	0.000354	0.000000	
8215000	-11.470680	840	1	0	'0 0 0 0 	1.952868	1.952868	1.952868	1.952868	0.999992	0.000002	0.000006	0.000000	
8216000	-9.803079	798	1	0	'0 0 0 0 	13.061187	13.061187	13.061187	13.061187	0.999975	0.000005	0.000020	0.000000	
8217000	-9.667406	414	1	0	'0 0 0 0 	13.586459	13.586459	13.586459	13.586459	0.997797	0.000034	0.002169	0.000000	
8218000	-9.794257	800	1	0	'0 0 0 0 	12.006372	12.006372	12.006372	12.006372	0.999299	0.000010	0.000691	0.000000	
8219000	-9.470901	719	1	0	'0 0 0 0 	11.904315	11.904315	11.904315	11.904315	0.998251	0.000010	0.001739	0.000000	
8220000	-9.749256	538	1	0	'0 0 0 0 	7.905633	7.905633	7.905633	7.905633	0.999324	0.000002	0.000675	0.000000	
8221000	-10.827283	972	1	0	'0 0 0 0 	7.581342	7.581342	7.581342	7.581342	0.997430	0.000009	0.002561	0.000000	
8222000	-9.748233	817	1	0	'0 0 0 0 	22.827435	22.827435	22.827435	22.827435	0.998416	0.000010	0.001574	0.000000	
8223000	-9.639950	875	1	0	'0 0 0 0 	11.795729	11.795729	11.795729	11.795729	0.997492	0.000017	0.002491	0.000000	
8224000	-10.102584	291	1	0	'0 0 0 0 	6.455413	6.455413	6.455413	6.455413	0.999432	0.000003	0.000565	0.000000	
8225000	-9.106152	83	1	0	'0 0 0 0 	15.589042	15.589042	15.589042	15.589042	0.998988	0.000016	0.000996	0.000000	
8226000	-9.940153	698	1	0	'0 0 0 0 	16.741362	16.741362	16.741362	16.741362	0.993563	0.000035	0.006402	0.000000	
8227000	-9.974840	242	1	0	'0 0 0 0 	5.198646	5.198646	5.198646	5.198646	0.999589	0.000003	0.000408	0.000000	
8228000	-9.763231	564	1	0	'0 0 0 0 	10.486487	10.486487	10.486487	10.486487	0.997321	0.000005	0.002673	0.000000	
8229000	-9.033448	664	1	0	'0 0 0 0 	16.421436	16.421436	16.421436	16.421436	0.999186	0.000037	0.000777	0.000000	
8230000	-12.328818	607	1	0	'0 0 0 0 	1.797275	1.797275	1.797275	1.797275	0.999602	0.000000	0.000398	0.000000	
8231000	-9.267407	93	1	0	'0 0 0 0 	13.272041	13.272041	13.272041	13.272041	0.999862	0.000026	0.000113	0.000000	
8232000	-9.563387	478	1	0	'0 0 0 0 	13.122721	13.122721	13.122721	13.122721	0.998229	0.000002	0.001769	0.000000	
8233000	-10.651192	855	1	0	'0 0 0 0 	6.761950	6.761950	6.761950	6.761950	0.998875	0.000000	0.001125	0.000000	
8234000	-9.412466	935	1	0	'0 0 0 0 	18.970030	18.970030	18.970030	18.970030	0.999709	0.000051	0.000240	0.000000	
8235000	-10.247246	15	1	0	'0 0 0 0 	8.549979	8.549979	8.549979	8.549979	0.999995	0.000001	0.000004	0.000000	
8236000	-10.533098	801	1	0	'0 0 0 0 	5.639151	5.639151	5.639151	5.639151	0.999195	0.000002	0.000803	0.000000	
8237000	-9.144541	556	1	0	'0 0 0 0 	23.709623	23.709623	23.709623	23.709623	0.999779	0.000034	0.000186	0.000000	
8238000	-10.164935	16	1	0	'0 0 0 0 	27.255158	27.255158	27.255158	27.255158	0.994508	0.000125	0.005367	0.000000	
8239000	-9.790877	539	1	0	'0 0 0 0 	12.135895	12.135895	12.135895	12.135895	0.998562	0.000008	0.001430	0.000000	
8240000	-9.997589	387	1	0	'0 0 0 0 	13.705821	13.705821	13.705821	13.705821	0.999497	0.000003	0.000500	0.000000	
8241000	-9.857022	233	1	0	'0 0 0 0 	10.515819	10.515819	10.515819	10.515819	0.997825	0.000008	0.002167	0.000000	
8242000	-10.367026	393	1	0	'0 0 0 0 	5.988665	5.988665	5.988665	5.988665	0.999104	0.000003	0.000893	0.000000	
8243000	-10.359986	310	1	0	'0 0 0 0 	5.595311	5.595311	5.595311	5.595311	0.998455	0.000003	0.001542	0.000000	
8244000	-9.542482	919	1	0	'0 0 0 0 	12.570883	12.570883	12.570883	12.570883	0.999370	0.000008	0.000622	0.000000	
8245000	-9.889283	237	1	0	'0 0 0 0 	8.264096	8.264096	8.264096	8.264096	0.999386	0.000008	0.000606	0.000000	
8246000	-9.799006	199	1	0	'0 0 0 0 	7.164696	7.164696	7.164696	7.164696	0.998814	0.000010	0.001176	0.000000	
8247000	-10.994515	341	1	0	'0 0 0 0 	4.847422	4.847422	4.847422	4.847422	0.998560	0.000003	0.001437	0.000000	
8248000	-10.411436	232	1	0	'0 0 0 0 	33.132562	33.132562	33.132562	33.132562	0.985037	0.000055	0.014907	0.000000	
8249000	-9.156190	134	1	0	'0 0 0 0 	13.943089	13.943089	13.943089	13.943089	0.998261	0.000347	0.001392	0.000000	
8250000	-10.324863	80	1	0	'0 0 0 0 	8.915446	8.915446	8.915446	8.915446	0.999531	0.000004	0.000464	0.000000	
8251000	-9.926251	321	1	0	'0 0 0 0 	14.426959	14.426959	14.426959	14.426959	0.999506	0.000098	0.000396	0.000000	
8252000	-9.612891	47	1	0	'0 0 0 0 	23.479147	23.479147	23.479147	23.479147	0.994848	0.000020	0.005132	0.000000	
8253000	-9.070047	127	1	0	'0 0 0 0 	15.125680	15.125680	15.125680	15.125680	0.999105	0.000017	0.000878	0.000000	
8254000	-9.352143	640	1	0	'0 0 0 0 	12.017709	12.017709	12.017709	12.017709	0.997513	0.000010	0.002476	0.000000	
8255000	-9.570834	74	1	0	'0 0 0 0 	19.567292	19.567292	19.567292	19.567292	0.997200	0.000048	0.002752	0.000000	
8256000	-9.810431	348	1	0	'0 0 0 0 	6.584951	6.584951	6.584951	6.584951	0.999315	0.000003	0.000682	0.000000	
8257000	-9.916976	698	1	0	'0 0 0 0 	16.058327	16.058327	16.058327	16.058327	0.993850	0.000032	0.006118	0.000000	
8258000	-9.741638	651	1	0	'0 0 0 0 	21.594453	21.594453	21.594453	21.594453	0.997811	0.000435	0.001754	0.000000	
8259000	-14.958792	373	1	0	'0 0 0 0 	0.407841	0.407841	0.407841	0.407841	0.999924	0.000000	0.000075	0.000000	
8260000	-9.943515	641	1	0	'0 0 0 0 	21.647503	21.647503	21.647503	21.647503	0.998583	0.000016	0.001400	0.000000	
8261000	-10.273291	686	1	0	'0 0 0 0 	7.449620	7.449620	7.449620	7.449620	0.999468	0.000004	0.000528	0.000000	
8262000	-10.209976	792	1	0	'0 0 0 0 	3.881712	3.881712	3.881712	3.881712	0.999263	0.000001	0.000737	0.000000	
8263000	-9.645509	107	1	0	'0 0 0 0 	9.619489	9.619489	9.619489	9.619489	0.998537	0.000010	0.001452	0.000000	
8264000	-10.082189	410	1	0	'0 0 0 0 	12.513693	12.513693	12.513693	12.513693	0.999469	0.000008	0.000523	0.000000	
8265000	-9.957789	52	1	0	'0 0 0 0 	26.657565	26.657565	26.657565	26.657565	0.995830	0.000008	0.004163	0.000000	
8266000	-10.218995	47	1	0	'0 0 0 0 	5.508339	5.508339	5.508339	5.508339	0.998888	0.000001	0.001111	0.000000	
8267000	-10.015036	975	1	0	'0 0 0 0 	14.356930	14.356930	14.356930	14.356930	0.998563	0.000013	0.001424	0.000000	
8268000	-9.036697	954	1	0	'0 0 0 0 	12.278639	12.278639	12.278639	12.278639	0.998578	0.000020	0.001402	0.000000	
8269000	-10.758571	898	1	0	'0 0 0 0 	5.071459	5.071459	5.071459	5.071459	0.999493	0.000000	0.000507	0.000000	
8270000	-11.969681	244	1	0	'0 0 0 0 	2.443395	2.443395	2.443395	2.443395	0.999715	0.000000	0.000285	0.000000	
8271000	-10.475287	938	1	0	'0 0 0 0 	4.678530	4.678530	4.678530	4.678530	0.999992	0.000002	0.000007	0.000000	
8272000	-10.435835	798	1	0	'0 0 0 0 	6.118091	6.118091	6.118091	6.118091	0.999996	0.000001	0.000003	0.000000	
8273000	-9.693159	872	1	0	'0 0 0 0 	11.808247	11.808247	11.808247	11.808247	0.998052	0.000006	0.001942	0.000000	
8274000	-9.766565	826	1	0	'0 0 0 0 	10.663657	10.663657	10.663657	10.663657	0.999115	0.000005	0.000879	0.000000	
8275000	-9.902651	924	1	0	'0 0 0 0 	12.306041	12.306041	12.306041	12.306041	0.999490	0.000003	0.000507	0.000000	
8276000	-9.750612	701	1	0	'0 0 0 0 	8.934795	8.934795	8.934795	8.934795	0.999412	0.000009	0.000579	0.000000	
8277000	-9.879952	949	1	0	'0 0 0 0 	8.755018	8.755018	8.755018	8.755018	0.999752	0.000005	0.000243	0.000000	
8278000	-9.541575	331	1	0	'0 0 0 0 	19.948988	19.948988	19.948988	19.948988	0.990064	0.000023	0.009913	0.000000	
8279000	-9.856979	901	1	0	'0 0 0 0 	12.131892	12.131892	12.131892	12.131892	0.998901	0.000032	0.001067	0.000000	
8280000	-9.577006	620	1	0	'0 0 0 0 	15.501336	15.501336	15.501336	15.501336	0.999543	0.000003	0.000453	0.000000	
8281000	-11.425558	843	1	0	'0 0 0 0 	2.109817	2.109817	2.109817	2.109817	0.999937	0.000000	0.000063	0.000000	
8282000	-9.866076	207	1	0	'0 0 0 0 	12.068502	12.068502	12.068502	12.068502	0.999829	0.000034	0.000137	0.000000	
8283000	-9.876920	377	1	0	'0 0 0 0 	13.636492	13.636492	13.636492	13.636492	0.998844	0.000013	0.001143	0.000000	
8284000	-10.662952	404	1	0	'0 0 0 0 	6.246805	6.246805	6.246805	6.246805	0.999414	0.000003	0.000583	0.000000	
8285000	-9.648434	126	1	0	'0 0 0 0 	15.205535	15.205535	15.205535	15.205535	0.998437	0.000010	0.001553	0.000000	
8286000	-9.141664	843	1	0	'0 0 0 0 	13.790347	13.790347	13.790347	13.790347	0.999505	0.000011	0.000485	0.000000	
8287000	-9.462718	954	1	0	'0 0 0 0 	7.315251	7.315251	7.315251	7.315251	0.999183	0.000007	0.000810	0.000000	
8288000	-10.815116	124	1	0	'0 0 0 0 	3.479655	3.479655	3.479655	3.479655	0.999994	0.000001	0.000005	0.000000	
8289000	-9.407413	640	1	0	'0 0 0 0 	11.238890	11.238890	11.238890	11.238890	0.997680	0.000009	0.002311	0.000000	
8290000	-9.857097	961	1	0	'0 0 0 0 	12.032450	12.032450	12.032450	12.032450	0.998249	0.000004	0.001748	0.000000	
8291000	-9.971440	288	1	0	'0 0 0 0 	16.530344	16.530344	16.530344	16.530344	0.999824	0.000007	0.000169	0.000000	
8292000	-10.061288	917	1	0	'0 0 0 0 	6.694741	6.694741	6.694741	6.694741	0.998666	0.000006	0.001327	0.000000	
8293000	-9.304757	144	1	0	'0 0 0 0 	13.577284	13.577284	13.577284	13.577284	0.998418	0.000013	0.001570	0.000000	
8294000	-10.259566	538	1	0	'0 0 0 0 	5.140802	5.140802	5.140802	5.140802	0.999564	0.000001	0.000435	0.000000	
8295000	-9.591680	730	1	0	'0 0 0 0 	18.957828	18.957828	18.957828	18.957828	0.998536	0.000010	0.001454	0.000000	
8296000	-11.434472	439	1	0	'0 0 0 0 	3.346241	3.346241	3.346241	3.346241	0.998980	0.000002	0.001018	0.000000	
8297000	-9.653957	526	1	0	'0 0 0 0 	19.418721	19.418721	19.418721	19.418721	0.994159	0.000037	0.005803	0.000000	
8298000	-9.312916	868	1	0	'0 0 0 0 	13.269662	13.269662	13.269662	13.269662	0.999916	0.000003	0.000081	0.000000	
8299000	-9.422382	720	1	0	'0 0 0 0 	12.345021	12.345021	12.345021	12.345021	0.999457	0.000009	0.000534	0.000000	
8300000	-9.371490	919	1	0	'0 0 0 0 	21.400354	21.400354	21.400354	21.400354	0.998837	0.000024	0.001139	0.000000	
8301000	-9.802539	371	1	0	'0 0 0 0 	23.379184	23.379184	23.379184	23.379184	0.995032	0.000060	0.004908	0.000000	
8302000	-9.424787	21	1	0	'0 0 0 0 	12.624776	12.624776	12.624776	12.624776	0.999908	0.000011	0.000081	0.000000	
8303000	-9.587297	802	1	0	'0 0 0 0 	14.470619	14.470619	14.470619	14.470619	0.999865	0.000027	0.000109	0.000000	
8304000	-10.315394	117	1	0	'0 0 0 0 	5.539576	5.539576	5.539576	5.539576	0.999669	0.000001	0.000329	0.000000	
8305000	-9.606732	573	1	0	'0 0 0 0 	16.919026	16.919026	16.919026	16.919026	0.999424	0.000012	0.000563	0.000000	
8306000	-9.186693	962	1	0	'0 0 0 0 	10.204757	10.204757	10.204757	10.204757	0.999379	0.000009	0.000612	0.000000	
8307000	-9.527270	811	1	0	'0 0 0 0 	20.481828	20.481828	20.481828	20.481828	0.997202	0.000034	0.002764	0.000000	
8308000	-9.717048	703	1	0	'0 0 0 0 	18.764873	18.764873	18.764873	18.764873	0.999470	0.000012	0.000519	0.000000	
8309000	-10.214919	989	1	0	'0 0 0 0 	5.485735	5.485735	5.485735	5.485735	0.999230	0.000003	0.000767	0.000000	
8310000	-9.439351	11	1	0	'0 0 0 0 	14.642322	14.642322	14.642322	14.642322	0.997233	0.000011	0.002756	0.000000	
8311000	-10.734215	34	1	0	'0 0 0 0 	4.135731	4.135731	4.135731	4.135731	0.999612	0.000001	0.000387	0.000000	
8312000	-9.358322	528	1	0	'0 0 0 0 	11.849655	11.849655	11.849655	11.849655	0.998902	0.000015	0.001083	0.000000	
8313000	-10.320495	703	1	0	'0 0 0 0 	7.720126	7.720126	7.720126	7.720126	0.999804	0.000002	0.000194	0.000000	
8314000	-9.810575	568	1	0	'0 0 0 0 	13.516453	13.516453	13.516453	13.516453	0.999977	0.000004	0.000019	0.000000	
8315000	-9.791291	167	1	0	'0 0 0 0 	28.684985	28.684985	28.684985	28.684985	0.997836	0.000061	0.002102	0.000000	
8316000	-9.266428	187	1	0	'0 0 0 0 	16.281613	16.281613	16.281613	16.281613	0.998795	0.000016	0.001189	0.000000	
8317000	-10.340041	432	1	0	'0 0 0 0 	5.966771	5.966771	5.966771	5.966771	0.997557	0.000008	0.002435	0.000000	
8318000	-10.116444	179	1	0	'0 0 0 0 	7.405716	7.405716	7.405716	7.405716	0.999682	0.000002	0.000316	0.000000	
8319000	-10.020219	511	1	0	'0 0 0 0 	24.426698	24.426698	24.426698	24.426698	0.998011	0.000055	0.001934	0.000000	
8320000	-10.047954	226	1	0	'0 0 0 0 	10.333737	10.333737	10.333737	10.333737	0.996860	0.000023	0.003117	0.000000	
8321000	-9.567018	730	1	0	'0 0 0 0 	21.452768	21.452768	21.452768	21.452768	0.998332	0.000013	0.001655	0.000000	
8322000	-9.186762	150	1	0	'0 0 0 0 	23.106896	23.106896	23.106896	23.106896	0.996278	0.000061	0.003661	0.000000	
8323000	-9.553208	670	1	0	'0 0 0 0 	10.719145	10.719145	10.719145	10.719145	0.999357	0.000011	0.000632	0.000000	
8324000	-9.539716	125	1	0	'0 0 0 0 	9.859097	9.859097	9.859097	9.859097	0.999637	0.000008	0.000355	0.000000	
8325000	-9.339431	93	1	0	'0 0 0 0 	9.377244	9.377244	9.377244	9.377244	0.999932	0.000013	0.000055	0.000000	
8326000	-9.442506	347	1	0	'0 0 0 0 	17.881292	17.881292	17.881292	17.881292	0.999638	0.000013	0.000349	0.000000	
8327000	-10.122375	715	1	0	'0 0 0 0 	12.169554	12.169554	12.169554	12.169554	0.996506	0.000016	0.003478	0.000000	
8328000	-9.096373	962	1	0	'0 0 0 0 	12.199256	12.199256	12.199256	12.199256	0.999243	0.000012	0.000745	0.000000	
8329000	-10.001416	105	2	0	'0 0 1 0 	34.538324	34.538324	3.897036	34.538324	0.999039	0.000156	0.000804	0.000000	
8330000	-10.021774	803	1	0	'0 0 0 0 	13.344292	13.344292	13.344292	13.344292	0.999827	0.000005	0.000169	0.000000	
8331000	-9.989270	130	1	0	'0 0 0 0 	11.443545	11.443545	11.443545	11.443545	0.998392	0.000006	0.001602	0.000000	
8332000	-9.769110	61	1	0	'0 0 0 0 	6.903593	6.903593	6.903593	6.903593	0.999952	0.000000	0.000048	0.000000	
8333000	-10.057850	662	1	0	'0 0 0 0 	13.945548	13.945548	13.945548	13.945548	0.996260	0.000011	0.003729	0.000000	
8334000	-10.607550	854	1	0	'0 0 0 0 	3.320934	3.320934	3.320934	3.320934	0.999796	0.000001	0.000202	0.000000	
8335000	-9.673316	65	1	0	'0 0 0 0 	9.004543	9.004543	9.004543	9.004543	0.998762	0.000004	0.001234	0.000000	
8336000	-10.781313	152	1	0	'0 0 0 0 	4.792505	4.792505	4.792505	4.792505	0.999870	0.000001	0.000129	0.000000	
8337000	-10.552366	858	1	0	'0 0 0 0 	6.319477	6.319477	6.319477	6.319477	0.999999	0.000000	0.000001	0.000000	
8338000	-9.836825	794	1	0	'0 0 0 0 	6.129925	6.129925	6.129925	6.129925	0.999533	0.000003	0.000464	0.000000	
8339000	-10.621918	186	1	0	'0 0 0 0 	3.823932	3.823932	3.823932	3.823932	0.999789	0.000000	0.000211	0.000000	
8340000	-9.532804	254	1	0	'0 0 0 0 	17.263128	17.263128	17.263128	17.263128	0.999800	0.000003	0.000196	0.000000	
8341000	-9.851809	71	1	0	'0 0 0 0 	9.398907	9.398907	9.398907	9.398907	0.999970	0.000001	0.000029	0.000000	
8342000	-9.684984	173	1	0	'0 0 0 0 	11.255529	11.255529	11.255529	11.255529	0.999739	0.000014	0.000247	0.000000	
8343000	-9.528178	421	1	0	'0 0 0 0 	10.927338	10.927338	10.927338	10.927338	0.998397	0.000019	0.001584	0.000000	
8344000	-9.453389	53	1	0	'0 0 0 0 	14.876315	14.876315	14.876315	14.876315	0.997370	0.000034	0.002596	0.000000	
8345000	-11.031183	969	1	0	'0 0 0 0 	3.050792	3.050792	3.050792	3.050792	0.999891	0.000000	0.000108	0.000000	
8346000	-9.783983	597	1	0	'0 0 0 0 	4.701603	4.701603	4.701603	4.701603	0.999643	0.000002	0.000355	0.000000	
8347000	-10.101827	575	1	0	'0 0 0 0 	9.458115	9.458115	9.458115	9.458115	0.999995	0.000000	0.000005	0.000000	
8348000	-9.416642	982	1	0	'0 0 0 0 	13.353607	13.353607	13.353607	13.353607	0.999226	0.000010	0.000764	0.000000	
8349000	-9.762793	53	1	0	'0 0 0 0 	8.870531	8.870531	8.870531	8.870531	0.998492	0.000012	0.001496	0.000000	
8350000	-9.519515	829	1	0	'0 0 0 0 	19.976365	19.976365	19.976365	19.976365	0.995657	0.000006	0.004338	0.000000	
8351000	-9.909209	908	1	0	'0 0 0 0 	10.171193	10.171193	10.171193	10.171193	0.995957	0.000008	0.004034	0.000000	
8352000	-11.718024	821	1	0	'0 0 0 0 	2.190280	2.190280	2.190280	2.190280	0.999774	0.000000	0.000226	0.000000	
8353000	-9.693271	461	1	0	'0 0 0 0 	8.887950	8.887950	8.887950	8.887950	0.999594	0.000004	0.000402	0.000000	
8354000	-9.642460	453	1	0	'0 0 0 0 	23.181537	23.181537	23.181537	23.181537	0.997379	0.000019	0.002601	0.000000	
8355000	-10.003530	364	1	0	'0 0 0 0 	22.877798	22.877798	22.877798	22.877798	0.994794	0.000063	0.005143	0.000000	
8356000	-9.253828	401	1	0	'0 0 0 0 	17.897759	17.897759	17.897759	17.897759	0.999868	0.000024	0.000108	0.000000	
8357000	-10.428370	1000	1	0	'0 0 0 0 	15.086816	15.086816	15.086816	15.086816	0.999512	0.000097	0.000392	0.000000	
8358000	-9.562200	786	1	0	'0 0 0 0 	9.352529	9.352529	9.352529	9.352529	0.998964	0.000009	0.001027	0.000000	
8359000	-9.930818	793	1	0	'0 0 0 0 	10.716562	10.716562	10.716562	10.716562	0.997782	0.000014	0.002204	0.000000	
8360000	-9.865268	812	1	0	'0 0 0 0 	35.833006	35.833006	35.833006	35.833006	0.998065	0.000037	0.001898	0.000000	
8361000	-10.104228	759	1	0	'0 0 0 0 	25.968555	25.968555	25.968555	25.968555	0.999923	0.000007	0.000070	0.000000	
8362000	-9.027452	813	1	0	'0 0 0 0 	19.644132	19.644132	19.644132	19.644132	0.996658	0.000033	0.003309	0.000000	
8363000	-9.782863	346	1	0	'0 0 0 0 	9.770108	9.770108	9.770108	9.770108	0.998419	0.000010	0.001572	0.000000	
8364000	-10.104128	102	1	0	'0 0 0 0 	24.494521	24.494521	24.494521	24.494521	0.999930	0.000009	0.000060	0.000000	
8365000	-9.489078	877	1	0	'0 0 0 0 	10.891255	10.891255	10.891255	10.891255	0.999369	0.000010	0.000622	0.000000	
8366000	-10.786668	849	1	0	'0 0 0 0 	7.301763	7.301763	7.301763	7.301763	0.999435	0.000001	0.000563	0.000000	
8367000	-9.574371	537	1	0	'0 0 0 0 	12.914330	12.914330	12.914330	12.914330	0.999278	0.000014	0.000708	0.000000	
8368000	-10.328403	214	1	0	'0 0 0 0 	8.732889	8.732889	8.732889	8.732889	0.999463	0.000005	0.000532	0.000000	
8369000	-9.673100	71	1	0	'0 0 0 0 	13.753474	13.753474	13.753474	13.753474	0.999933	0.000002	0.000064	0.000000	
8370000	-9.712755	918	1	0	'0 0 0 0 	10.729371	10.729371	10.729371	10.729371	0.997742	0.000016	0.002242	0.000000	
8371000	-11.165514	483	1	0	'0 0 0 0 	3.027737	3.027737	3.027737	3.027737	0.999999	0.000000	0.000001	0.000000	
8372000	-10.232981	742	1	0	'0 0 0 0 	6.793157	6.793157	6.793157	6.793157	0.999991	0.000000	0.000008	0.000000	
8373000	-10.131546	268	1	0	'0 0 0 0 	8.205055	8.205055	8.205055	8.205055	0.999281	0.000007	0.000712	0.000000	
8374000	-9.916849	233	1	0	'0 0 0 0 	9.838064	9.838064	9.838064	9.838064	0.997965	0.000007	0.002028	0.000000	
8375000	-9.475338	751	1	0	'0 0 0 0 	18.980820	18.980820	18.980820	18.980820	0.988928	0.000019	0.011052	0.000000	
8376000	-9.053535	995	1	0	'0 0 0 0 	16.402716	16.402716	16.402716	16.402716	0.997811	0.000013	0.002176	0.000000	
8377000	-10.331254	833	1	0	'0 0 0 0 	5.281292	5.281292	5.281292	5.281292	0.998507	0.000002	0.001491	0.000000	
8378000	-9.971626	255	2	0	'1 1 1 0 	14.310215	14.310215	14.310215	1.978033	0.998962	0.000005	0.001033	0.000000	
8379000	-9.664054	840	1	0	'0 0 0 0 	7.346854	7.346854	7.346854	7.346854	0.999888	0.000022	0.000090	0.000000	
8380000	-9.818102	361	1	0	'0 0 0 0 	15.076327	15.076327	15.076327	15.076327	0.998340	0.000012	0.001648	0.000000	
8381000	-10.802292	279	1	0	'0 0 0 0 	4.238864	4.238864	4.238864	4.238864	0.999637	0.000001	0.000362	0.000000	
