Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1705867050
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.341176,0.094118,0.247059,0.317647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7325000	-113.424252	903	1	0	'0 0 0 0 	3.417815	3.417815	3.417815	3.417815	0.466510	0.064286	0.285706	0.183498	
7326000	-113.362330	76	1	0	'0 0 0 0 	3.883808	3.883808	3.883808	3.883808	0.439961	0.067186	0.287927	0.204926	
7327000	-114.871164	165	1	0	'0 0 0 0 	3.578742	3.578742	3.578742	3.578742	0.438431	0.070215	0.281350	0.210004	
7328000	-114.900025	332	1	0	'0 0 0 0 	5.564079	5.564079	5.564079	5.564079	0.380329	0.082062	0.268050	0.269559	
7329000	-114.105121	253	1	0	'0 0 0 0 	4.259573	4.259573	4.259573	4.259573	0.435866	0.068970	0.284987	0.210177	
7330000	-113.523270	763	1	0	'0 0 0 0 	3.183282	3.183282	3.183282	3.183282	0.490206	0.062106	0.281480	0.166208	
7331000	-114.928822	358	1	0	'0 0 0 0 	5.390117	5.390117	5.390117	5.390117	0.369193	0.084878	0.263542	0.282387	
7332000	-116.209585	683	1	0	'0 0 0 0 	1.972191	1.972191	1.972191	1.972191	0.563332	0.048016	0.278152	0.110500	
7333000	-114.722023	51	1	0	'0 0 0 0 	4.487994	4.487994	4.487994	4.487994	0.419468	0.070038	0.287087	0.223407	
7334000	-113.746778	952	1	0	'0 0 0 0 	2.791944	2.791944	2.791944	2.791944	0.514496	0.056176	0.284532	0.144796	
7335000	-114.063912	77	1	0	'0 0 0 0 	3.249439	3.249439	3.249439	3.249439	0.498634	0.055561	0.293423	0.152382	
7336000	-113.488645	556	2	0	'0 0 1 1 	9.004311	9.004311	1.955865	1.955865	0.489623	0.035579	0.354678	0.120120	
7337000	-113.756069	427	1	0	'0 0 0 0 	3.814978	3.814978	3.814978	3.814978	0.435016	0.069309	0.284450	0.211224	
7338000	-113.794168	172	1	0	'0 0 0 0 	2.932344	2.932344	2.932344	2.932344	0.480445	0.061377	0.287185	0.170993	
7339000	-114.301512	48	1	0	'0 0 0 0 	3.190297	3.190297	3.190297	3.190297	0.509030	0.054277	0.291720	0.144973	
7340000	-114.583109	101	1	0	'0 0 0 0 	2.406364	2.406364	2.406364	2.406364	0.545206	0.052935	0.276664	0.125195	
7341000	-114.461266	325	1	0	'0 0 0 0 	4.962272	4.962272	4.962272	4.962272	0.398134	0.077037	0.275962	0.248868	
7342000	-115.119542	879	1	0	'0 0 0 0 	7.080174	7.080174	7.080174	7.080174	0.348442	0.091519	0.251799	0.308240	
7343000	-114.974198	873	1	0	'0 0 0 0 	4.490840	4.490840	4.490840	4.490840	0.421621	0.069366	0.288101	0.220912	
7344000	-118.535652	359	1	0	'0 0 0 0 	13.110055	13.110055	13.110055	13.110055	0.341248	0.094083	0.247124	0.317546	
7345000	-114.466858	434	1	0	'0 0 0 0 	5.020667	5.020667	5.020667	5.020667	0.384893	0.080500	0.270717	0.263890	
7346000	-112.790220	904	1	0	'0 0 0 0 	3.587927	3.587927	3.587927	3.587927	0.408659	0.076278	0.275444	0.239619	
7347000	-113.466359	884	1	0	'0 0 0 0 	3.319780	3.319780	3.319780	3.319780	0.464839	0.065092	0.284435	0.185634	
7348000	-114.920448	873	1	0	'0 0 0 0 	4.404277	4.404277	4.404277	4.404277	0.426011	0.068239	0.289570	0.216180	
7349000	-115.325030	311	1	0	'0 0 0 0 	3.596846	3.596846	3.596846	3.596846	0.464496	0.062522	0.290647	0.182335	
7350000	-113.714077	487	1	0	'0 0 0 0 	4.030729	4.030729	4.030729	4.030729	0.436665	0.066791	0.289886	0.206658	
7351000	-114.081075	512	1	0	'0 0 0 0 	2.810577	2.810577	2.810577	2.810577	0.534917	0.048691	0.292360	0.124032	
7352000	-117.165642	868	1	0	'0 0 0 0 	2.026643	2.026643	2.026643	2.026643	0.546727	0.051431	0.279360	0.122482	
7353000	-115.523776	317	1	0	'0 0 0 0 	6.022111	6.022111	6.022111	6.022111	0.356017	0.089169	0.255989	0.298825	
7354000	-116.851852	241	1	0	'0 0 0 0 	8.805606	8.805606	8.805606	8.805606	0.344573	0.092937	0.249213	0.313278	
7355000	-113.565452	56	1	0	'0 0 0 0 	3.528316	3.528316	3.528316	3.528316	0.470068	0.063271	0.286765	0.179896	
7356000	-117.749287	199	1	0	'0 0 0 0 	6.371139	6.371139	6.371139	6.371139	0.378300	0.079610	0.273672	0.268419	
7357000	-113.965440	336	1	0	'0 0 0 0 	3.483967	3.483967	3.483967	3.483967	0.473091	0.059568	0.294509	0.172831	
7358000	-113.283105	528	1	0	'0 0 0 0 	4.310544	4.310544	4.310544	4.310544	0.409652	0.072680	0.283358	0.234309	
7359000	-114.413256	766	1	0	'0 0 0 0 	2.539965	2.539965	2.539965	2.539965	0.596510	0.043160	0.269461	0.090869	
7360000	-113.316878	894	1	0	'0 0 0 0 	4.217065	4.217065	4.217065	4.217065	0.405094	0.076579	0.275551	0.242776	
7361000	-115.180187	849	1	0	'0 0 0 0 	5.040041	5.040041	5.040041	5.040041	0.387522	0.079956	0.271470	0.261052	
7362000	-114.465436	590	1	0	'0 0 0 0 	4.276439	4.276439	4.276439	4.276439	0.424260	0.071195	0.283115	0.221429	
7363000	-114.593308	673	1	0	'0 0 0 0 	2.640476	2.640476	2.640476	2.640476	0.505306	0.054561	0.292788	0.147345	
7364000	-117.382725	536	1	0	'0 0 0 0 	9.453316	9.453316	9.453316	9.453316	0.342247	0.093670	0.247884	0.316199	
7365000	-114.971498	765	1	0	'0 0 0 0 	4.637290	4.637290	4.637290	4.637290	0.409017	0.073921	0.280657	0.236404	
7366000	-114.256228	317	1	0	'0 0 0 0 	3.829765	3.829765	3.829765	3.829765	0.424112	0.072517	0.280130	0.223241	
7367000	-114.858790	399	1	0	'0 0 0 0 	3.628309	3.628309	3.628309	3.628309	0.468304	0.060257	0.294705	0.176734	
7368000	-113.824840	102	1	0	'0 0 0 0 	4.423700	4.423700	4.423700	4.423700	0.405126	0.076121	0.276562	0.242191	
7369000	-116.547428	554	1	0	'0 0 0 0 	2.039809	2.039809	2.039809	2.039809	0.538777	0.054490	0.276431	0.130301	
7370000	-112.770088	339	1	0	'0 0 0 0 	3.009441	3.009441	3.009441	3.009441	0.503965	0.054851	0.292704	0.148480	
7371000	-113.785887	604	1	0	'0 0 0 0 	3.358103	3.358103	3.358103	3.358103	0.472539	0.061135	0.290912	0.175414	
7372000	-115.014618	820	1	0	'0 0 0 0 	6.532023	6.532023	6.532023	6.532023	0.357980	0.088966	0.256245	0.296808	
7373000	-113.697651	259	1	0	'0 0 0 0 	3.542728	3.542728	3.542728	3.542728	0.479755	0.059692	0.291508	0.169045	
7374000	-113.740691	80	1	0	'0 0 0 0 	4.401785	4.401785	4.401785	4.401785	0.418549	0.071293	0.284389	0.225769	
7375000	-114.620859	563	1	0	'0 0 0 0 	4.863564	4.863564	4.863564	4.863564	0.396902	0.077213	0.275811	0.250074	
7376000	-114.522919	443	1	0	'0 0 0 0 	4.485078	4.485078	4.485078	4.485078	0.403606	0.075302	0.278725	0.242367	
7377000	-114.338186	544	1	0	'0 0 0 0 	3.521523	3.521523	3.521523	3.521523	0.473451	0.061990	0.288503	0.176056	
7378000	-113.687956	81	1	0	'0 0 0 0 	4.541586	4.541586	4.541586	4.541586	0.391216	0.079038	0.272838	0.256908	
7379000	-114.595346	708	1	0	'0 0 0 0 	5.431029	5.431029	5.431029	5.431029	0.376003	0.082953	0.266756	0.274288	
7380000	-113.537808	101	1	0	'0 0 0 0 	2.924876	2.924876	2.924876	2.924876	0.501241	0.058137	0.286011	0.154611	
7381000	-118.012138	915	1	0	'0 0 0 0 	30.686591	30.686591	30.686591	30.686591	0.341176	0.094118	0.247059	0.317647	
7382000	-114.512098	740	1	0	'0 0 0 0 	4.964953	4.964953	4.964953	4.964953	0.391619	0.079029	0.272787	0.256565	
7383000	-113.818886	389	1	0	'0 0 0 0 	3.853097	3.853097	3.853097	3.853097	0.434557	0.068054	0.287527	0.209863	
7384000	-114.252943	73	1	0	'0 0 0 0 	4.744296	4.744296	4.744296	4.744296	0.401327	0.075949	0.277746	0.244978	
7385000	-118.815877	435	1	0	'0 0 0 0 	14.137114	14.137114	14.137114	14.137114	0.341198	0.094111	0.247072	0.317620	
7386000	-113.926038	650	1	0	'0 0 0 0 	4.526363	4.526363	4.526363	4.526363	0.410638	0.072909	0.282599	0.233854	
7387000	-117.739869	613	1	0	'0 0 0 0 	1.843065	1.843065	1.843065	1.843065	0.604759	0.048453	0.252501	0.094287	
7388000	-113.306858	233	1	0	'0 0 0 0 	3.916669	3.916669	3.916669	3.916669	0.442010	0.066027	0.290035	0.201927	
7389000	-113.652373	54	1	0	'0 0 0 0 	3.447985	3.447985	3.447985	3.447985	0.465606	0.062757	0.289668	0.181969	
7390000	-113.595502	568	2	0	'0 0 0 1 	5.729730	5.729730	5.729730	8.147612	0.346583	0.093524	0.247996	0.311897	
7391000	-114.430252	328	1	0	'0 0 0 0 	5.109269	5.109269	5.109269	5.109269	0.385232	0.080499	0.270665	0.263604	
7392000	-117.898119	130	1	0	'0 0 0 0 	1.989565	1.989565	1.989565	1.989565	0.567135	0.045093	0.282927	0.104845	
7393000	-114.646332	205	1	1	'0 0 Z 0 	2.664600	2.664600	0.000000	2.664600	0.000000	0.264393	0.000000	0.735607	
7394000	-115.529587	606	1	0	'0 0 0 0 	2.779942	2.779942	2.779942	2.779942	0.520147	0.053380	0.288488	0.137985	
7395000	-115.062542	87	1	0	'0 0 0 0 	5.541464	5.541464	5.541464	5.541464	0.371498	0.084048	0.265014	0.279441	
7396000	-114.242539	397	1	0	'0 0 0 0 	4.482261	4.482261	4.482261	4.482261	0.421971	0.071541	0.282925	0.223563	
7397000	-114.400473	825	1	0	'0 0 0 0 	2.903427	2.903427	2.903427	2.903427	0.486009	0.063002	0.281134	0.169855	
7398000	-114.528724	246	1	0	'0 0 0 0 	4.593332	4.593332	4.593332	4.593332	0.396947	0.077877	0.274332	0.250845	
7399000	-115.476574	671	1	0	'0 0 0 0 	5.297396	5.297396	5.297396	5.297396	0.381184	0.081881	0.268313	0.268623	
7400000	-114.443705	180	1	0	'0 0 0 0 	4.028742	4.028742	4.028742	4.028742	0.414716	0.073791	0.279613	0.231880	
7401000	-116.246900	284	1	0	'0 0 0 0 	6.915637	6.915637	6.915637	6.915637	0.348461	0.091648	0.251545	0.308346	
7402000	-112.818527	446	1	0	'0 0 0 0 	3.776168	3.776168	3.776168	3.776168	0.459456	0.065084	0.286385	0.189075	
7403000	-115.421484	897	1	0	'0 0 0 0 	4.981165	4.981165	4.981165	4.981165	0.401412	0.075417	0.278927	0.244244	
7404000	-114.535436	324	1	0	'0 0 0 0 	3.750823	3.750823	3.750823	3.750823	0.421914	0.071681	0.282619	0.223786	
7405000	-113.943709	334	1	0	'0 0 0 0 	3.591853	3.591853	3.591853	3.591853	0.459270	0.062356	0.292980	0.185395	
7406000	-114.595148	837	1	0	'0 0 0 0 	2.711173	2.711173	2.711173	2.711173	0.529705	0.050551	0.290523	0.129221	
7407000	-113.475093	650	1	0	'0 0 0 0 	3.382750	3.382750	3.382750	3.382750	0.475204	0.058741	0.295698	0.170357	
7408000	-113.127168	975	1	0	'0 0 0 0 	4.594153	4.594153	4.594153	4.594153	0.417139	0.071560	0.284128	0.227172	
7409000	-112.613879	28	1	0	'0 0 0 0 	3.682044	3.682044	3.682044	3.682044	0.433244	0.068955	0.285797	0.212004	
7410000	-114.197550	976	1	0	'0 0 0 0 	5.065837	5.065837	5.065837	5.065837	0.386543	0.079789	0.271994	0.261674	
7411000	-113.846660	15	1	0	'0 0 0 0 	3.549126	3.549126	3.549126	3.549126	0.461099	0.059763	0.298700	0.180438	
7412000	-112.464887	696	1	0	'0 0 0 0 	4.652544	4.652544	4.652544	4.652544	0.395008	0.079191	0.271818	0.253982	
7413000	-113.910131	584	1	0	'0 0 0 0 	3.826725	3.826725	3.826725	3.826725	0.420099	0.073276	0.279448	0.227177	
7414000	-114.755955	95	1	0	'0 0 0 0 	4.462492	4.462492	4.462492	4.462492	0.388717	0.080617	0.269840	0.260826	
7415000	-115.772193	183	1	0	'0 0 0 0 	4.973974	4.973974	4.973974	4.973974	0.390865	0.078694	0.273654	0.256786	
7416000	-113.767550	318	1	0	'0 0 0 0 	4.251819	4.251819	4.251819	4.251819	0.418447	0.072930	0.280650	0.227973	
7417000	-114.588376	42	1	0	'0 0 0 0 	2.466511	2.466511	2.466511	2.466511	0.528898	0.051637	0.288286	0.131179	
7418000	-113.665594	387	1	0	'0 0 0 0 	5.597288	5.597288	5.597288	5.597288	0.402484	0.075398	0.278747	0.243372	
7419000	-112.927426	287	1	0	'0 0 0 0 	3.381252	3.381252	3.381252	3.381252	0.472964	0.061340	0.290252	0.175445	
7420000	-113.713127	360	1	0	'0 0 0 0 	3.844167	3.844167	3.844167	3.844167	0.433653	0.070448	0.282219	0.213681	
7421000	-113.781108	943	1	0	'0 0 0 0 	3.246906	3.246906	3.246906	3.246906	0.485139	0.058419	0.292361	0.164081	
7422000	-115.140309	647	1	0	'0 0 0 0 	2.783544	2.783544	2.783544	2.783544	0.510757	0.056317	0.285968	0.146959	
7423000	-113.928747	884	1	0	'0 0 0 0 	4.583470	4.583470	4.583470	4.583470	0.397886	0.078107	0.273643	0.250363	
7424000	-118.267415	377	1	0	'0 0 0 0 	12.833295	12.833295	12.833295	12.833295	0.341206	0.094102	0.247087	0.317604	
7425000	-114.216825	634	1	0	'0 0 0 0 	4.797393	4.797393	4.797393	4.797393	0.400083	0.076306	0.277202	0.246409	
7426000	-115.320544	812	1	0	'0 0 0 0 	4.612790	4.612790	4.612790	4.612790	0.383891	0.081105	0.269567	0.265437	
7427000	-114.298988	459	1	0	'0 0 0 0 	2.891649	2.891649	2.891649	2.891649	0.498272	0.054938	0.295130	0.151660	
7428000	-116.456021	218	1	0	'0 0 0 0 	6.892633	6.892633	6.892633	6.892633	0.352419	0.090039	0.254497	0.303044	
7429000	-114.385264	534	1	0	'0 0 0 0 	4.345362	4.345362	4.345362	4.345362	0.404816	0.075749	0.277460	0.241976	
7430000	-114.279191	45	1	0	'0 0 0 0 	3.395886	3.395886	3.395886	3.395886	0.442119	0.069835	0.281104	0.206943	
7431000	-113.692589	568	1	0	'0 0 0 0 	2.693788	2.693788	2.693788	2.693788	0.521751	0.052804	0.289086	0.136359	
7432000	-113.571947	31	1	0	'0 0 0 0 	3.351669	3.351669	3.351669	3.351669	0.443316	0.067424	0.286309	0.202951	
7433000	-113.891898	18	1	0	'0 0 0 0 	3.212581	3.212581	3.212581	3.212581	0.493928	0.057648	0.290437	0.157988	
7434000	-113.250546	295	1	0	'0 0 0 0 	4.337260	4.337260	4.337260	4.337260	0.410130	0.074924	0.278134	0.236812	
7435000	-115.539663	829	1	0	'0 0 0 0 	2.541468	2.541468	2.541468	2.541468	0.561206	0.049118	0.276774	0.112902	
7436000	-113.337478	22	1	0	'0 0 0 0 	2.930324	2.930324	2.930324	2.930324	0.494114	0.058549	0.288183	0.159154	
7437000	-113.955999	415	1	0	'0 0 0 0 	4.735714	4.735714	4.735714	4.735714	0.389998	0.079226	0.272641	0.258135	
7438000	-113.547164	809	1	0	'0 0 0 0 	4.713930	4.713930	4.713930	4.713930	0.393177	0.078941	0.272699	0.255183	
7439000	-114.255962	639	1	0	'0 0 0 0 	4.666441	4.666441	4.666441	4.666441	0.398083	0.076955	0.276153	0.248808	
7440000	-114.938264	243	1	0	'0 0 0 0 	2.937961	2.937961	2.937961	2.937961	0.507476	0.055812	0.288718	0.147993	
7441000	-113.592985	496	1	0	'0 0 0 0 	3.241272	3.241272	3.241272	3.241272	0.466861	0.063534	0.287350	0.182256	
7442000	-113.039566	904	1	0	'0 0 0 0 	4.159747	4.159747	4.159747	4.159747	0.386289	0.081230	0.268920	0.263560	
7443000	-114.572372	501	1	0	'0 0 0 0 	3.226952	3.226952	3.226952	3.226952	0.468930	0.062817	0.288274	0.179980	
7444000	-117.169111	49	1	0	'0 0 0 0 	2.150363	2.150363	2.150363	2.150363	0.576878	0.045963	0.275029	0.102130	
7445000	-113.199150	285	1	0	'0 0 0 0 	3.654101	3.654101	3.654101	3.654101	0.457148	0.065219	0.286881	0.190753	
7446000	-115.654912	352	1	0	'0 0 0 0 	5.656434	5.656434	5.656434	5.656434	0.368531	0.085351	0.262632	0.283487	
7447000	-114.423733	633	1	0	'0 0 0 0 	4.170344	4.170344	4.170344	4.170344	0.422911	0.070503	0.285082	0.221504	
7448000	-115.218286	327	1	0	'0 0 0 0 	4.682972	4.682972	4.682972	4.682972	0.414038	0.072916	0.281770	0.231276	
7449000	-112.901718	299	2	0	'1 1 0 1 	4.775356	4.775356	1.097608	4.775356	0.096656	0.196181	0.067608	0.639555	
7450000	-114.205309	805	1	0	'0 0 0 0 	4.098326	4.098326	4.098326	4.098326	0.425160	0.070694	0.284031	0.220115	
7451000	-113.175519	568	1	0	'0 0 0 0 	3.727612	3.727612	3.727612	3.727612	0.449042	0.065137	0.289857	0.195964	
7452000	-113.129729	820	1	0	'0 0 0 0 	3.740753	3.740753	3.740753	3.740753	0.460658	0.065934	0.283972	0.189436	
7453000	-114.403963	343	1	0	'0 0 0 0 	4.195576	4.195576	4.195576	4.195576	0.439120	0.066424	0.290003	0.204454	
7454000	-114.211754	854	1	0	'0 0 0 0 	4.203446	4.203446	4.203446	4.203446	0.417626	0.071127	0.285012	0.226235	
7455000	-113.623113	4	2	0	'1 1 1 0 	3.699922	3.699922	3.699922	6.002694	0.377010	0.097873	0.237617	0.287501	
7456000	-114.492230	575	1	0	'0 0 0 0 	4.194127	4.194127	4.194127	4.194127	0.421827	0.072729	0.280247	0.225198	
7457000	-113.586962	191	1	0	'0 0 0 0 	3.963415	3.963415	3.963415	3.963415	0.422844	0.071375	0.283079	0.222703	
7458000	-115.841936	732	1	0	'0 0 0 0 	5.737932	5.737932	5.737932	5.737932	0.369629	0.084905	0.263437	0.282029	
7459000	-117.337350	229	1	0	'0 0 0 0 	8.708924	8.708924	8.708924	8.708924	0.342819	0.093382	0.248419	0.315381	
7460000	-114.855264	81	1	0	'0 0 0 0 	6.044372	6.044372	6.044372	6.044372	0.356297	0.088979	0.256350	0.298374	
7461000	-112.805342	834	1	0	'0 0 0 0 	2.840434	2.840434	2.840434	2.840434	0.546549	0.049126	0.284952	0.119373	
7462000	-113.106788	894	1	0	'0 0 0 0 	3.154729	3.154729	3.154729	3.154729	0.464622	0.065045	0.284622	0.185711	
7463000	-114.031780	762	1	0	'0 0 0 0 	4.542108	4.542108	4.542108	4.542108	0.378865	0.082842	0.266600	0.271693	
7464000	-113.556165	841	1	0	'0 0 0 0 	3.282961	3.282961	3.282961	3.282961	0.476830	0.060843	0.289914	0.172413	
7465000	-113.989071	807	1	0	'0 0 0 0 	5.004945	5.004945	5.004945	5.004945	0.385172	0.081203	0.269157	0.264469	
7466000	-113.414534	191	1	0	'0 0 0 0 	3.424744	3.424744	3.424744	3.424744	0.452493	0.065225	0.288477	0.193805	
7467000	-113.104894	5	1	0	'0 0 0 0 	2.755924	2.755924	2.755924	2.755924	0.511085	0.057271	0.283552	0.148091	
7468000	-113.885604	804	1	0	'0 0 0 0 	2.759635	2.759635	2.759635	2.759635	0.504166	0.057944	0.285147	0.152742	
7469000	-113.904651	608	1	0	'0 0 0 0 	3.659714	3.659714	3.659714	3.659714	0.450367	0.065707	0.288054	0.195872	
7470000	-113.719341	696	1	0	'0 0 0 0 	6.082385	6.082385	6.082385	6.082385	0.358093	0.088831	0.256508	0.296568	
7471000	-113.782555	953	1	0	'0 0 0 0 	3.620909	3.620909	3.620909	3.620909	0.452758	0.062556	0.294829	0.189857	
7472000	-113.446177	83	1	0	'0 0 0 0 	4.606111	4.606111	4.606111	4.606111	0.395528	0.077532	0.275366	0.251574	
7473000	-114.673940	384	1	0	'0 0 0 0 	4.573796	4.573796	4.573796	4.573796	0.391971	0.078789	0.273250	0.255991	
7474000	-113.063532	63	1	0	'0 0 0 0 	2.984871	2.984871	2.984871	2.984871	0.487804	0.059225	0.289279	0.163692	
7475000	-114.422471	742	1	0	'0 0 0 0 	3.213176	3.213176	3.213176	3.213176	0.492505	0.057937	0.290362	0.159197	
7476000	-115.708160	311	1	0	'0 0 0 0 	2.880110	2.880110	2.880110	2.880110	0.518603	0.054252	0.287144	0.140002	
7477000	-115.953153	242	1	0	'0 0 0 0 	5.854652	5.854652	5.854652	5.854652	0.363663	0.086897	0.259946	0.289494	
7478000	-113.217491	233	1	0	'0 0 0 0 	3.363138	3.363138	3.363138	3.363138	0.477017	0.059313	0.293552	0.170118	
7479000	-114.334022	692	1	0	'0 0 0 0 	3.335954	3.335954	3.335954	3.335954	0.459806	0.065605	0.285039	0.189549	
7480000	-118.348700	371	1	0	'0 0 0 0 	13.694775	13.694775	13.694775	13.694775	0.341204	0.094103	0.247086	0.317607	
7481000	-113.039619	414	1	0	'0 0 0 0 	4.255804	4.255804	4.255804	4.255804	0.431299	0.069436	0.285239	0.214026	
7482000	-114.393102	725	1	0	'0 0 0 0 	5.138488	5.138488	5.138488	5.138488	0.380250	0.082698	0.266710	0.270343	
7483000	-114.346213	818	1	0	'0 0 0 0 	2.747715	2.747715	2.747715	2.747715	0.478793	0.061581	0.287364	0.172261	
7484000	-114.542086	780	1	0	'0 0 0 0 	5.553219	5.553219	5.553219	5.553219	0.374362	0.083225	0.266395	0.276018	
7485000	-114.531061	833	1	0	'0 0 0 0 	3.965370	3.965370	3.965370	3.965370	0.447319	0.064509	0.291946	0.196227	
7486000	-117.671519	728	1	0	'0 0 0 0 	13.423689	13.423689	13.423689	13.423689	0.341191	0.094111	0.247071	0.317627	
7487000	-114.859371	40	1	0	'0 0 0 0 	4.971756	4.971756	4.971756	4.971756	0.395990	0.077533	0.275275	0.251202	
7488000	-113.800808	214	1	0	'0 0 0 0 	4.236187	4.236187	4.236187	4.236187	0.407650	0.075286	0.277880	0.239185	
7489000	-113.468863	166	1	0	'0 0 0 0 	5.549766	5.549766	5.549766	5.549766	0.378251	0.082551	0.267304	0.271894	
7490000	-113.776205	507	1	0	'0 0 0 0 	3.271828	3.271828	3.271828	3.271828	0.443776	0.065986	0.289566	0.200673	
7491000	-117.278377	189	1	0	'0 0 0 0 	7.257519	7.257519	7.257519	7.257519	0.347986	0.091542	0.251779	0.308694	
7492000	-115.824282	551	1	0	'0 0 0 0 	6.019274	6.019274	6.019274	6.019274	0.359446	0.087764	0.258557	0.294234	
7493000	-112.770354	975	1	0	'0 0 0 0 	2.993596	2.993596	2.993596	2.993596	0.510464	0.050855	0.299580	0.139101	
7494000	-113.688636	174	1	0	'0 0 0 0 	3.293254	3.293254	3.293254	3.293254	0.471293	0.060354	0.293297	0.175056	
7495000	-113.156023	870	1	0	'0 0 0 0 	3.743648	3.743648	3.743648	3.743648	0.444377	0.067381	0.286073	0.202169	
7496000	-115.388348	334	2	0	'1 0 0 1 	4.292649	4.839719	4.839719	4.292649	0.395206	0.066451	0.301818	0.236525	
7497000	-113.601385	42	1	0	'0 0 0 0 	3.936354	3.936354	3.936354	3.936354	0.435219	0.067959	0.287552	0.209270	
7498000	-114.433261	172	1	0	'0 0 0 0 	4.800510	4.800510	4.800510	4.800510	0.385024	0.080973	0.269674	0.264329	
7499000	-113.901816	777	1	0	'0 0 0 0 	3.055185	3.055185	3.055185	3.055185	0.487056	0.057592	0.293567	0.161786	
7500000	-113.420701	299	1	0	'0 0 0 0 	3.481998	3.481998	3.481998	3.481998	0.452521	0.066520	0.285414	0.195544	
7501000	-114.702074	103	1	0	'0 0 0 0 	4.042887	4.042887	4.042887	4.042887	0.440108	0.067510	0.287115	0.205267	
7502000	-113.278649	591	1	0	'0 0 0 0 	3.939060	3.939060	3.939060	3.939060	0.428986	0.069870	0.284885	0.216258	
7503000	-114.677805	937	1	0	'0 0 0 0 	3.858254	3.858254	3.858254	3.858254	0.428176	0.069357	0.286313	0.216154	
7504000	-113.883111	839	1	0	'0 0 0 0 	3.152676	3.152676	3.152676	3.152676	0.482483	0.057276	0.296302	0.163938	
7505000	-115.350998	803	1	0	'0 0 0 0 	5.690328	5.690328	5.690328	5.690328	0.373014	0.084020	0.264886	0.278079	
7506000	-113.798675	339	1	0	'0 0 0 0 	5.388006	5.388006	5.388006	5.388006	0.380172	0.081665	0.268923	0.269240	
7507000	-114.115018	725	1	0	'0 0 0 0 	4.700730	4.700730	4.700730	4.700730	0.395264	0.079006	0.272175	0.253555	
7508000	-114.179408	193	1	0	'0 0 0 0 	3.861947	3.861947	3.861947	3.861947	0.438368	0.066501	0.290054	0.205078	
7509000	-113.636743	817	1	0	'0 0 0 0 	3.073417	3.073417	3.073417	3.073417	0.515065	0.050583	0.297967	0.136385	
7510000	-113.850250	142	1	0	'0 0 0 0 	4.525122	4.525122	4.525122	4.525122	0.422413	0.070790	0.284547	0.222249	
7511000	-113.585719	706	1	0	'0 0 0 0 	2.655693	2.655693	2.655693	2.655693	0.536309	0.049288	0.290131	0.124272	
7512000	-114.453239	628	1	0	'0 0 0 0 	2.528491	2.528491	2.528491	2.528491	0.540066	0.047162	0.293370	0.119402	
7513000	-115.309234	823	1	0	'0 0 0 0 	5.932181	5.932181	5.932181	5.932181	0.376387	0.082633	0.267384	0.273596	
7514000	-115.390202	368	1	0	'0 0 0 0 	2.797952	2.797952	2.797952	2.797952	0.494862	0.053072	0.301409	0.150657	
7515000	-116.599180	590	2	0	'1 0 0 0 	3.044924	1.606454	1.606454	1.606454	0.816949	0.054928	0.097554	0.030570	
7516000	-113.913915	476	1	0	'0 0 0 0 	4.242119	4.242119	4.242119	4.242119	0.428835	0.071868	0.280334	0.218963	
7517000	-112.893387	63	1	0	'0 0 0 0 	3.678840	3.678840	3.678840	3.678840	0.443428	0.067077	0.287090	0.202405	
7518000	-114.337678	436	1	0	'0 0 0 0 	4.189203	4.189203	4.189203	4.189203	0.416261	0.074786	0.277003	0.231950	
7519000	-113.917890	577	1	0	'0 0 0 0 	3.098374	3.098374	3.098374	3.098374	0.471029	0.065483	0.281254	0.182234	
7520000	-114.852022	570	1	0	'0 0 0 0 	4.043628	4.043628	4.043628	4.043628	0.417888	0.072984	0.280667	0.228461	
7521000	-113.779053	900	1	0	'0 0 0 0 	3.087179	3.087179	3.087179	3.087179	0.475298	0.064984	0.280790	0.178927	
7522000	-114.220474	13	1	0	'0 0 0 0 	5.087910	5.087910	5.087910	5.087910	0.391793	0.078290	0.274379	0.255537	
7523000	-113.075511	665	1	0	'0 0 0 0 	3.086970	3.086970	3.086970	3.086970	0.494093	0.058606	0.288056	0.159244	
