Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1156021519
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.289855,0.347826)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8817000	-86.125675	48	1	0	'0 0 0 0 	2.875389	2.875389	2.875389	2.875389	0.342888	0.035582	0.324867	0.296663	
8818000	-89.140665	803	1	0	'0 0 0 0 	2.868678	2.868678	2.868678	2.868678	0.324146	0.036514	0.321067	0.318272	
8819000	-87.281764	5	1	0	'0 0 0 0 	2.498126	2.498126	2.498126	2.498126	0.344804	0.034931	0.327922	0.292343	
8820000	-88.181024	120	1	0	'0 0 0 0 	1.348762	1.348762	1.348762	1.348762	0.516680	0.020386	0.343626	0.119309	
8821000	-88.483618	808	1	0	'0 0 0 0 	1.738346	1.738346	1.738346	1.738346	0.480986	0.025401	0.336998	0.156615	
8822000	-85.143573	860	1	0	'0 0 0 0 	2.023635	2.023635	2.023635	2.023635	0.396403	0.026548	0.363072	0.213977	
8823000	-86.811138	76	1	0	'0 0 0 0 	3.121386	3.121386	3.121386	3.121386	0.323457	0.039803	0.305702	0.331038	
8824000	-86.122271	875	1	0	'0 0 0 0 	1.662962	1.662962	1.662962	1.662962	0.419961	0.023010	0.375823	0.181207	
8825000	-88.329538	891	1	0	'0 0 0 0 	3.218987	3.218987	3.218987	3.218987	0.322997	0.036939	0.319014	0.321051	
8826000	-85.378617	141	1	0	'0 0 0 0 	2.022273	2.022273	2.022273	2.022273	0.356453	0.028946	0.358449	0.256153	
8827000	-86.699678	779	1	0	'0 0 0 0 	3.085762	3.085762	3.085762	3.085762	0.331886	0.036454	0.321196	0.310464	
8828000	-84.199148	710	1	1	'0 0 Z 0 	2.686719	2.686719	0.000000	2.686719	0.000000	0.106811	0.000000	0.893189	
8829000	-88.705630	410	1	0	'0 0 0 0 	2.517156	2.517156	2.517156	2.517156	0.356148	0.033508	0.333898	0.276446	
8830000	-86.475103	93	1	0	'0 0 0 0 	1.985586	1.985586	1.985586	1.985586	0.402726	0.025006	0.370065	0.202203	
8831000	-88.751826	927	1	0	'0 0 0 0 	1.754063	1.754063	1.754063	1.754063	0.474327	0.023509	0.349661	0.152503	
8832000	-89.336881	166	1	0	'0 0 0 0 	3.187008	3.187008	3.187008	3.187008	0.320889	0.036311	0.322078	0.320722	
8833000	-86.928378	490	1	0	'0 0 0 0 	2.182468	2.182468	2.182468	2.182468	0.375332	0.027595	0.362526	0.234547	
8834000	-87.022925	953	1	0	'0 0 0 0 	2.211281	2.211281	2.211281	2.211281	0.391720	0.029647	0.347312	0.231321	
8835000	-88.392404	738	1	0	'0 0 0 0 	2.106791	2.106791	2.106791	2.106791	0.369948	0.020534	0.409498	0.200020	
8836000	-85.246817	687	1	0	'0 0 0 0 	2.016394	2.016394	2.016394	2.016394	0.398985	0.024515	0.374179	0.202321	
8837000	-85.582084	325	1	0	'0 0 0 0 	2.776263	2.776263	2.776263	2.776263	0.334813	0.034896	0.328758	0.301532	
8838000	-89.096585	839	1	0	'0 0 0 0 	1.554735	1.554735	1.554735	1.554735	0.470485	0.026226	0.337656	0.165633	
8839000	-87.538329	781	1	0	'0 0 0 0 	2.597917	2.597917	2.597917	2.597917	0.334990	0.032331	0.342116	0.290563	
8840000	-88.609502	302	1	0	'0 0 0 0 	2.768043	2.768043	2.768043	2.768043	0.336478	0.033383	0.336421	0.293718	
8841000	-89.117043	346	1	0	'0 0 0 0 	4.356751	4.356751	4.356751	4.356751	0.317987	0.042102	0.295552	0.344359	
8842000	-85.899646	458	1	0	'0 0 0 0 	2.601370	2.601370	2.601370	2.601370	0.343696	0.034282	0.331257	0.290765	
8843000	-86.230965	710	1	0	'0 0 0 0 	3.057556	3.057556	3.057556	3.057556	0.332934	0.036374	0.321547	0.309145	
8844000	-86.337664	429	1	0	'0 0 0 0 	2.400478	2.400478	2.400478	2.400478	0.353970	0.035281	0.325365	0.285384	
8845000	-88.970895	131	1	0	'0 0 0 0 	1.771660	1.771660	1.771660	1.771660	0.426003	0.022147	0.378632	0.173219	
8846000	-86.191240	74	1	0	'0 0 0 0 	1.505957	1.505957	1.505957	1.505957	0.452434	0.024885	0.352207	0.170474	
8847000	-87.855013	455	1	0	'0 0 0 0 	1.571845	1.571845	1.571845	1.571845	0.443709	0.027445	0.342448	0.186398	
8848000	-88.552108	523	1	0	'0 0 0 0 	1.273531	1.273531	1.273531	1.273531	0.542932	0.024349	0.310267	0.122451	
8849000	-90.855878	469	1	0	'0 0 0 0 	4.286899	4.286899	4.286899	4.286899	0.314220	0.039007	0.309101	0.337672	
8850000	-85.073942	330	1	0	'0 0 0 0 	2.506477	2.506477	2.506477	2.506477	0.345514	0.032830	0.338563	0.283092	
8851000	-87.574684	671	1	0	'0 0 0 0 	2.668806	2.668806	2.668806	2.668806	0.352748	0.032280	0.340650	0.274322	
8852000	-86.732714	205	1	0	'0 0 0 0 	1.987257	1.987257	1.987257	1.987257	0.394851	0.028067	0.355011	0.222071	
8853000	-88.917405	152	1	0	'0 0 0 0 	3.150902	3.150902	3.150902	3.150902	0.324196	0.037246	0.317532	0.321026	
8854000	-87.551923	460	1	0	'0 0 0 0 	3.005808	3.005808	3.005808	3.005808	0.327545	0.038664	0.310871	0.322920	
8855000	-87.630718	70	1	0	'0 0 0 0 	2.625359	2.625359	2.625359	2.625359	0.354483	0.031951	0.342164	0.271402	
8856000	-85.895694	474	1	0	'0 0 0 0 	2.753753	2.753753	2.753753	2.753753	0.347074	0.032823	0.338444	0.281660	
8857000	-90.765567	914	2	0	'1 1 1 0 	5.364787	5.364787	5.364787	13.045664	0.316721	0.043192	0.290940	0.349148	
8858000	-87.011368	101	1	0	'0 0 0 0 	2.389991	2.389991	2.389991	2.389991	0.357982	0.030920	0.347199	0.263899	
8859000	-91.114090	766	1	0	'0 0 0 0 	4.836760	4.836760	4.836760	4.836760	0.317210	0.042324	0.294584	0.345883	
8860000	-86.976283	490	1	0	'0 0 0 0 	2.327316	2.327316	2.327316	2.327316	0.362853	0.028999	0.357043	0.251106	
8861000	-95.648254	462	1	0	'0 0 0 0 	37.857187	37.857187	37.857187	37.857187	0.318841	0.043478	0.289855	0.347826	
8862000	-88.030570	229	1	0	'0 0 0 0 	3.127750	3.127750	3.127750	3.127750	0.322042	0.038016	0.313879	0.326063	
8863000	-87.726595	967	1	0	'0 0 0 0 	3.477422	3.477422	3.477422	3.477422	0.322306	0.038853	0.309992	0.328848	
8864000	-86.401004	709	1	0	'0 0 0 0 	2.517897	2.517897	2.517897	2.517897	0.351953	0.032448	0.339862	0.275736	
8865000	-88.841023	405	1	0	'0 0 0 0 	2.053767	2.053767	2.053767	2.053767	0.401499	0.026014	0.364603	0.207884	
8866000	-90.202869	405	1	0	'0 0 0 0 	1.469675	1.469675	1.469675	1.469675	0.526044	0.019552	0.342409	0.111995	
8867000	-87.425895	413	1	0	'0 0 0 0 	1.924450	1.924450	1.924450	1.924450	0.389762	0.026977	0.362479	0.220782	
8868000	-87.569444	817	1	0	'0 0 0 0 	2.667867	2.667867	2.667867	2.667867	0.365901	0.028319	0.360353	0.245428	
8869000	-87.536123	494	1	0	'0 0 0 0 	1.778336	1.778336	1.778336	1.778336	0.437725	0.024698	0.359216	0.178362	
8870000	-89.078241	776	1	0	'0 0 0 0 	3.895904	3.895904	3.895904	3.895904	0.318463	0.040344	0.303191	0.338002	
8871000	-90.097263	686	1	0	'0 0 0 0 	1.334300	1.334300	1.334300	1.334300	0.519430	0.019179	0.348238	0.113153	
8872000	-87.106004	713	1	0	'0 0 0 0 	3.023361	3.023361	3.023361	3.023361	0.333515	0.032451	0.341567	0.292467	
8873000	-85.856301	16	1	0	'0 0 0 0 	2.298723	2.298723	2.298723	2.298723	0.363038	0.032620	0.337487	0.266855	
8874000	-88.854927	741	1	0	'0 0 0 0 	1.493287	1.493287	1.493287	1.493287	0.469097	0.023144	0.354046	0.153714	
8875000	-87.704327	711	1	0	'0 0 0 0 	2.991381	2.991381	2.991381	2.991381	0.333885	0.034490	0.330861	0.300764	
8876000	-87.887882	616	1	0	'0 0 0 0 	1.902836	1.902836	1.902836	1.902836	0.405136	0.028233	0.351233	0.215397	
8877000	-88.622192	577	1	0	'0 0 0 0 	3.016184	3.016184	3.016184	3.016184	0.325091	0.036609	0.320596	0.317705	
8878000	-86.961040	470	1	0	'0 0 0 0 	3.128959	3.128959	3.128959	3.128959	0.333609	0.034475	0.330954	0.300962	
8879000	-86.799493	637	1	0	'0 0 0 0 	2.117977	2.117977	2.117977	2.117977	0.353800	0.030752	0.348717	0.266731	
8880000	-87.149791	249	1	0	'0 0 0 0 	2.771530	2.771530	2.771530	2.771530	0.333097	0.035475	0.325948	0.305480	
8881000	-85.030421	931	1	0	'0 0 0 0 	2.037792	2.037792	2.037792	2.037792	0.430878	0.027778	0.345396	0.195949	
8882000	-87.828591	61	1	0	'0 0 0 0 	3.033719	3.033719	3.033719	3.033719	0.330572	0.036344	0.321769	0.311315	
8883000	-86.544420	253	1	0	'0 0 0 0 	2.094495	2.094495	2.094495	2.094495	0.378104	0.032318	0.336486	0.253092	
8884000	-86.999752	538	1	0	'0 0 0 0 	1.532355	1.532355	1.532355	1.532355	0.479087	0.024619	0.341753	0.154541	
8885000	-87.263239	643	1	0	'0 0 0 0 	2.321706	2.321706	2.321706	2.321706	0.379461	0.030049	0.347989	0.242502	
8886000	-87.816193	977	1	0	'0 0 0 0 	1.532580	1.532580	1.532580	1.532580	0.500404	0.020199	0.353742	0.125654	
8887000	-88.559563	576	1	0	'0 0 0 0 	3.194437	3.194437	3.194437	3.194437	0.326290	0.034916	0.328991	0.309803	
8888000	-86.960435	661	1	0	'0 0 0 0 	2.057717	2.057717	2.057717	2.057717	0.393527	0.023922	0.379527	0.203024	
8889000	-87.529938	553	1	0	'0 0 0 0 	2.122742	2.122742	2.122742	2.122742	0.394081	0.028972	0.350310	0.226637	
8890000	-87.452122	363	1	0	'0 0 0 0 	2.774605	2.774605	2.774605	2.774605	0.332396	0.034489	0.330939	0.302176	
8891000	-90.094447	198	1	0	'0 0 0 0 	1.897376	1.897376	1.897376	1.897376	0.400043	0.025237	0.369556	0.205163	
8892000	-87.103263	409	1	0	'0 0 0 0 	1.551746	1.551746	1.551746	1.551746	0.501594	0.021837	0.344561	0.132008	
8893000	-86.774762	879	1	0	'0 0 0 0 	2.179340	2.179340	2.179340	2.179340	0.358150	0.030097	0.351685	0.260069	
8894000	-88.263881	417	1	0	'0 0 0 0 	1.802171	1.802171	1.802171	1.802171	0.431467	0.027211	0.348119	0.193203	
8895000	-85.842832	708	1	0	'0 0 0 0 	2.284937	2.284937	2.284937	2.284937	0.394342	0.027314	0.359326	0.219018	
8896000	-88.081092	827	1	0	'0 0 0 0 	1.466287	1.466287	1.466287	1.466287	0.508392	0.022950	0.335412	0.133245	
8897000	-90.367481	229	1	0	'0 0 0 0 	4.452420	4.452420	4.452420	4.452420	0.317547	0.042154	0.295313	0.344985	
8898000	-87.965449	506	1	0	'0 0 0 0 	3.349328	3.349328	3.349328	3.349328	0.327044	0.036771	0.319782	0.316402	
8899000	-86.907452	130	1	0	'0 0 0 0 	2.512861	2.512861	2.512861	2.512861	0.345698	0.036951	0.318124	0.299228	
8900000	-87.351859	81	1	0	'0 0 0 0 	2.920495	2.920495	2.920495	2.920495	0.331226	0.036508	0.320958	0.311308	
8901000	-87.758018	37	1	0	'0 0 0 0 	1.339773	1.339773	1.339773	1.339773	0.495228	0.019247	0.361788	0.123737	
8902000	-88.440943	21	1	0	'0 0 0 0 	2.024983	2.024983	2.024983	2.024983	0.372280	0.029607	0.351862	0.246251	
8903000	-86.726546	237	1	0	'0 0 0 0 	2.200365	2.200365	2.200365	2.200365	0.373083	0.028439	0.358196	0.240282	
8904000	-88.179283	739	1	0	'0 0 0 0 	1.667902	1.667902	1.667902	1.667902	0.452411	0.023657	0.358820	0.165113	
8905000	-89.029178	939	1	0	'0 0 0 0 	1.577914	1.577914	1.577914	1.577914	0.540133	0.019347	0.334942	0.105578	
8906000	-87.607752	281	1	0	'0 0 0 0 	1.830074	1.830074	1.830074	1.830074	0.426521	0.030863	0.331519	0.211097	
8907000	-87.525752	258	1	0	'0 0 0 0 	3.560204	3.560204	3.560204	3.560204	0.320045	0.038568	0.311282	0.330105	
8908000	-85.932722	590	1	0	'0 0 0 0 	2.577255	2.577255	2.577255	2.577255	0.346239	0.035759	0.323759	0.294244	
8909000	-87.199521	999	1	0	'0 0 0 0 	3.524916	3.524916	3.524916	3.524916	0.322551	0.040212	0.303867	0.333370	
8910000	-88.815879	267	1	0	'0 0 0 0 	4.288939	4.288939	4.288939	4.288939	0.317331	0.040384	0.302977	0.339307	
8911000	-85.933634	786	1	0	'0 0 0 0 	2.024092	2.024092	2.024092	2.024092	0.423631	0.023190	0.373333	0.179846	
8912000	-86.643720	770	1	0	'0 0 0 0 	1.510351	1.510351	1.510351	1.510351	0.497557	0.023863	0.336543	0.142037	
8913000	-87.274129	281	1	0	'0 0 0 0 	2.093903	2.093903	2.093903	2.093903	0.388764	0.032999	0.330996	0.247241	
8914000	-89.327964	721	1	0	'0 0 0 0 	2.845315	2.845315	2.845315	2.845315	0.336675	0.030144	0.354148	0.279032	
8915000	-92.712987	300	1	0	'0 0 0 0 	5.953788	5.953788	5.953788	5.953788	0.318385	0.043041	0.291636	0.346939	
8916000	-89.120609	201	1	0	'0 0 0 0 	1.491277	1.491277	1.491277	1.491277	0.520164	0.022839	0.329633	0.127364	
8917000	-87.360226	19	1	0	'0 0 0 0 	2.649908	2.649908	2.649908	2.649908	0.345121	0.033663	0.334286	0.286930	
8918000	-90.238521	168	1	0	'0 0 0 0 	4.099991	4.099991	4.099991	4.099991	0.318758	0.039876	0.305288	0.336079	
8919000	-84.907861	60	1	0	'0 0 0 0 	1.842598	1.842598	1.842598	1.842598	0.406444	0.023224	0.379507	0.190825	
8920000	-85.486944	75	1	0	'0 0 0 0 	2.375001	2.375001	2.375001	2.375001	0.359711	0.028060	0.363025	0.249204	
8921000	-86.702979	499	1	0	'0 0 0 0 	1.608858	1.608858	1.608858	1.608858	0.492282	0.023157	0.342700	0.141861	
8922000	-87.947373	402	1	0	'0 0 0 0 	2.227411	2.227411	2.227411	2.227411	0.368793	0.030093	0.349880	0.251234	
8923000	-86.390491	538	1	0	'0 0 0 0 	2.661085	2.661085	2.661085	2.661085	0.338598	0.034945	0.328296	0.298161	
8924000	-87.143662	609	1	0	'0 0 0 0 	2.820709	2.820709	2.820709	2.820709	0.337829	0.036508	0.320692	0.304971	
8925000	-85.814838	75	1	0	'0 0 0 0 	1.748733	1.748733	1.748733	1.748733	0.425357	0.020842	0.386952	0.166849	
8926000	-87.267950	394	1	0	'0 0 0 0 	2.407763	2.407763	2.407763	2.407763	0.360303	0.031386	0.344348	0.263963	
8927000	-87.502085	766	1	0	'0 0 0 0 	2.331887	2.331887	2.331887	2.331887	0.357318	0.030361	0.350355	0.261967	
8928000	-87.307813	77	2	0	'1 0 0 1 	2.522793	2.388332	2.388332	2.522793	0.336988	0.034908	0.328581	0.299524	
8929000	-87.227274	148	1	0	'0 0 0 0 	2.359904	2.359904	2.359904	2.359904	0.364233	0.031577	0.342723	0.261467	
8930000	-89.011066	70	1	0	'0 0 0 0 	1.485929	1.485929	1.485929	1.485929	0.537072	0.021845	0.324822	0.116262	
8931000	-90.071683	809	1	0	'0 0 0 0 	3.762817	3.762817	3.762817	3.762817	0.322743	0.036749	0.319932	0.320576	
8932000	-87.887628	766	1	0	'0 0 0 0 	1.691453	1.691453	1.691453	1.691453	0.440646	0.023397	0.365279	0.170678	
8933000	-87.418057	222	1	0	'0 0 0 0 	2.219846	2.219846	2.219846	2.219846	0.350023	0.031363	0.345882	0.272732	
8934000	-85.699492	351	1	0	'0 0 0 0 	2.806947	2.806947	2.806947	2.806947	0.350050	0.034228	0.330949	0.284773	
8935000	-85.261862	325	1	0	'0 0 0 0 	2.304577	2.304577	2.304577	2.304577	0.356227	0.031112	0.346415	0.266245	
8936000	-89.360439	265	1	0	'0 0 0 0 	4.300834	4.300834	4.300834	4.300834	0.317577	0.038675	0.310737	0.333011	
8937000	-87.362678	499	2	0	'1 0 0 1 	6.730025	4.901865	4.901865	6.730025	0.318799	0.043331	0.290456	0.347414	
8938000	-86.263795	116	1	0	'0 0 0 0 	2.636960	2.636960	2.636960	2.636960	0.349831	0.032117	0.341862	0.276190	
8939000	-88.523138	40	1	0	'0 0 0 0 	3.857610	3.857610	3.857610	3.857610	0.317852	0.039223	0.308220	0.334705	
8940000	-88.401510	268	1	0	'0 0 0 0 	1.380168	1.380168	1.380168	1.380168	0.546868	0.018605	0.334412	0.100116	
8941000	-85.374886	141	1	0	'0 0 0 0 	1.974345	1.974345	1.974345	1.974345	0.360536	0.028467	0.360510	0.250488	
8942000	-85.019475	931	1	0	'0 0 0 0 	2.058935	2.058935	2.058935	2.058935	0.427469	0.027973	0.345561	0.198997	
8943000	-87.983293	126	1	0	'0 0 0 0 	3.185356	3.185356	3.185356	3.185356	0.325574	0.035361	0.326758	0.312307	
8944000	-86.632906	474	1	0	'0 0 0 0 	3.335129	3.335129	3.335129	3.335129	0.327108	0.036691	0.320171	0.316030	
8945000	-89.614562	520	1	0	'0 0 0 0 	2.380788	2.380788	2.380788	2.380788	0.331502	0.032928	0.339135	0.296436	
8946000	-87.117329	961	1	0	'0 0 0 0 	1.673294	1.673294	1.673294	1.673294	0.456634	0.027574	0.336810	0.178981	
8947000	-88.633965	691	1	0	'0 0 0 0 	3.871907	3.871907	3.871907	3.871907	0.319528	0.040913	0.300720	0.338839	
8948000	-87.906824	272	1	0	'0 0 0 0 	2.352006	2.352006	2.352006	2.352006	0.351961	0.033323	0.335327	0.279388	
8949000	-85.461440	687	1	0	'0 0 0 0 	2.516783	2.516783	2.516783	2.516783	0.353685	0.029659	0.354818	0.261838	
8950000	-88.537387	246	1	0	'0 0 0 0 	3.199137	3.199137	3.199137	3.199137	0.329352	0.037072	0.318293	0.315282	
8951000	-85.839612	16	1	0	'0 0 0 0 	2.092546	2.092546	2.092546	2.092546	0.383026	0.030821	0.343157	0.242996	
8952000	-87.278464	643	1	0	'0 0 0 0 	2.358126	2.358126	2.358126	2.358126	0.375764	0.030384	0.346963	0.246889	
8953000	-88.235887	951	1	0	'0 0 0 0 	1.535146	1.535146	1.535146	1.535146	0.481385	0.022221	0.352999	0.143395	
8954000	-86.944117	879	1	0	'0 0 0 0 	1.838169	1.838169	1.838169	1.838169	0.395721	0.026542	0.363302	0.214435	
8955000	-87.448538	420	1	0	'0 0 0 0 	2.654455	2.654455	2.654455	2.654455	0.350993	0.032086	0.341891	0.275031	
8956000	-88.049834	77	1	0	'0 0 0 0 	3.033480	3.033480	3.033480	3.033480	0.321409	0.038067	0.313636	0.326888	
8957000	-86.803738	666	1	0	'0 0 0 0 	2.590524	2.590524	2.590524	2.590524	0.346875	0.035069	0.327071	0.290985	
8958000	-86.298479	474	1	1	'Z 0 0 0 	0.000000	2.426291	2.426291	2.426291	0.000000	0.000000	0.581672	0.418328	
8959000	-87.996223	708	1	0	'0 0 0 0 	1.358230	1.358230	1.358230	1.358230	0.608491	0.017563	0.298205	0.075741	
8960000	-87.972166	485	1	0	'0 0 0 0 	2.772977	2.772977	2.772977	2.772977	0.343233	0.033670	0.334414	0.288684	
8961000	-89.694446	349	1	0	'0 0 0 0 	1.669526	1.669526	1.669526	1.669526	0.455035	0.026194	0.344341	0.174430	
8962000	-89.555209	530	1	0	'0 0 0 0 	1.969500	1.969500	1.969500	1.969500	0.382687	0.029212	0.351792	0.236309	
8963000	-86.059950	58	1	0	'0 0 0 0 	1.936387	1.936387	1.936387	1.936387	0.399047	0.029272	0.347419	0.224263	
8964000	-87.650131	766	1	0	'0 0 0 0 	2.532686	2.532686	2.532686	2.532686	0.344207	0.032219	0.341927	0.281647	
8965000	-85.924860	474	1	0	'0 0 0 0 	2.782718	2.782718	2.782718	2.782718	0.345603	0.033044	0.337438	0.283916	
8966000	-85.762664	806	1	0	'0 0 0 0 	2.205117	2.205117	2.205117	2.205117	0.364854	0.031124	0.345022	0.259001	
8967000	-88.660015	947	1	0	'0 0 0 0 	3.882576	3.882576	3.882576	3.882576	0.319296	0.040306	0.303382	0.337016	
8968000	-86.492575	75	1	0	'0 0 0 0 	3.175784	3.175784	3.175784	3.175784	0.327444	0.035131	0.327868	0.309557	
8969000	-84.997295	931	1	0	'0 0 0 0 	2.121791	2.121791	2.121791	2.121791	0.417868	0.028544	0.345751	0.207836	
8970000	-88.468489	38	1	0	'0 0 0 0 	1.909909	1.909909	1.909909	1.909909	0.393149	0.027586	0.358131	0.221134	
8971000	-87.244269	422	1	0	'0 0 0 0 	2.569222	2.569222	2.569222	2.569222	0.351961	0.032098	0.341707	0.274234	
8972000	-85.531191	74	1	0	'0 0 0 0 	2.615423	2.615423	2.615423	2.615423	0.336003	0.035476	0.325805	0.302716	
8973000	-86.584002	275	1	0	'0 0 0 0 	2.034858	2.034858	2.034858	2.034858	0.368427	0.030756	0.346369	0.254448	
8974000	-86.193791	458	1	0	'0 0 0 0 	1.750298	1.750298	1.750298	1.750298	0.433765	0.026539	0.350814	0.188882	
8975000	-87.639632	746	1	0	'0 0 0 0 	2.950342	2.950342	2.950342	2.950342	0.333834	0.032941	0.338924	0.294301	
8976000	-86.214994	521	1	0	'0 0 0 0 	2.943053	2.943053	2.943053	2.943053	0.329277	0.034545	0.330788	0.305390	
8977000	-86.866929	328	1	0	'0 0 0 0 	1.990559	1.990559	1.990559	1.990559	0.417336	0.028545	0.345915	0.208204	
8978000	-86.117925	474	1	0	'0 0 0 0 	1.763131	1.763131	1.763131	1.763131	0.455543	0.023702	0.357206	0.163549	
8979000	-87.101467	319	1	0	'0 0 0 0 	1.818208	1.818208	1.818208	1.818208	0.411719	0.027243	0.354574	0.206464	
8980000	-88.510266	424	1	0	'0 0 0 0 	3.843261	3.843261	3.843261	3.843261	0.319216	0.040610	0.302039	0.338135	
8981000	-88.284175	563	1	0	'0 0 0 0 	3.351743	3.351743	3.351743	3.351743	0.324470	0.039676	0.306280	0.329574	
8982000	-87.043067	422	1	0	'0 0 0 0 	2.316073	2.316073	2.316073	2.316073	0.370158	0.029981	0.350231	0.249630	
8983000	-85.623074	831	1	0	'0 0 0 0 	1.859465	1.859465	1.859465	1.859465	0.433821	0.022681	0.372236	0.171262	
8984000	-88.148208	60	1	0	'0 0 0 0 	4.352846	4.352846	4.352846	4.352846	0.317306	0.040851	0.300917	0.340926	
8985000	-86.726071	534	1	0	'0 0 0 0 	2.101306	2.101306	2.101306	2.101306	0.386818	0.030219	0.345462	0.237500	
8986000	-85.771562	806	1	0	'0 0 0 0 	2.258215	2.258215	2.258215	2.258215	0.360519	0.031595	0.343202	0.264684	
8987000	-89.414384	953	1	0	'0 0 0 0 	1.413203	1.413203	1.413203	1.413203	0.553170	0.021666	0.316186	0.108979	
8988000	-87.699772	107	1	0	'0 0 0 0 	3.161290	3.161290	3.161290	3.161290	0.324778	0.037652	0.315600	0.321970	
8989000	-86.924857	374	1	0	'0 0 0 0 	2.443593	2.443593	2.443593	2.443593	0.351118	0.032328	0.340594	0.275959	
8990000	-89.094320	319	1	0	'0 0 0 0 	4.083856	4.083856	4.083856	4.083856	0.318511	0.041491	0.298182	0.341817	
8991000	-87.786476	421	1	0	'0 0 0 0 	2.790160	2.790160	2.790160	2.790160	0.331384	0.037265	0.317329	0.314023	
8992000	-88.837539	660	1	0	'0 0 0 0 	2.416905	2.416905	2.416905	2.416905	0.364425	0.029106	0.356151	0.250318	
8993000	-88.320230	854	1	0	'0 0 0 0 	1.892243	1.892243	1.892243	1.892243	0.386070	0.032353	0.334733	0.246845	
8994000	-88.668072	988	1	0	'0 0 0 0 	1.921042	1.921042	1.921042	1.921042	0.374518	0.023411	0.388409	0.213662	
8995000	-87.195630	746	1	0	'0 0 0 0 	2.494866	2.494866	2.494866	2.494866	0.355906	0.029185	0.357169	0.257740	
8996000	-86.991576	506	1	0	'0 0 0 0 	2.298445	2.298445	2.298445	2.298445	0.381839	0.028959	0.353368	0.235835	
8997000	-84.907618	516	1	0	'0 0 0 0 	2.203266	2.203266	2.203266	2.203266	0.373681	0.028886	0.355560	0.241872	
8998000	-88.870220	421	1	0	'0 0 0 0 	3.554043	3.554043	3.554043	3.554043	0.320313	0.040598	0.302119	0.336971	
8999000	-87.646069	733	1	0	'0 0 0 0 	1.605253	1.605253	1.605253	1.605253	0.473133	0.023384	0.350878	0.152606	
9000000	-86.978240	113	1	0	'0 0 0 0 	2.323942	2.323942	2.323942	2.323942	0.345249	0.032237	0.341723	0.280791	
9001000	-87.545449	413	1	0	'0 0 0 0 	2.793249	2.793249	2.793249	2.793249	0.330106	0.034456	0.331209	0.304229	
9002000	-86.380341	924	1	0	'0 0 0 0 	2.292725	2.292725	2.292725	2.292725	0.352507	0.033341	0.335178	0.278974	
9003000	-87.390442	482	1	0	'0 0 0 0 	1.667174	1.667174	1.667174	1.667174	0.460845	0.022910	0.359132	0.157112	
9004000	-87.958114	568	1	0	'0 0 0 0 	3.237736	3.237736	3.237736	3.237736	0.327118	0.036709	0.320080	0.316092	
9005000	-86.387700	265	1	0	'0 0 0 0 	2.409402	2.409402	2.409402	2.409402	0.387755	0.026058	0.368354	0.217833	
9006000	-86.446056	492	1	0	'0 0 0 0 	2.217999	2.217999	2.217999	2.217999	0.354227	0.032084	0.341494	0.272195	
9007000	-89.060825	822	1	0	'0 0 0 0 	3.756921	3.756921	3.756921	3.756921	0.318988	0.041122	0.299792	0.340098	
9008000	-85.739726	464	1	0	'0 0 0 0 	2.541233	2.541233	2.541233	2.541233	0.339969	0.036351	0.321327	0.302353	
9009000	-87.617118	175	1	0	'0 0 0 0 	2.088061	2.088061	2.088061	2.088061	0.377402	0.028080	0.359279	0.235239	
9010000	-88.804090	313	1	0	'0 0 0 0 	3.306192	3.306192	3.306192	3.306192	0.319730	0.039743	0.305906	0.334620	
9011000	-87.795956	210	1	0	'0 0 0 0 	2.545441	2.545441	2.545441	2.545441	0.327079	0.033824	0.334601	0.304496	
9012000	-85.631138	330	1	0	'0 0 0 0 	1.400468	1.400468	1.400468	1.400468	0.533873	0.022183	0.325080	0.118864	
9013000	-88.970366	36	1	0	'0 0 0 0 	2.326919	2.326919	2.326919	2.326919	0.370737	0.029820	0.350996	0.248447	
9014000	-86.966626	661	1	0	'0 0 0 0 	2.279369	2.279369	2.279369	2.279369	0.371050	0.026097	0.372378	0.230475	
