Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.301703	178	0.449438	1.262405	822	0.301703	0.328000	0.318267	
832	0.356971	168	0.428571	1.262405	832	0.356971	0.369000	0.318464	
835	0.312575	165	0.557576	1.262405	835	0.312575	0.353000	0.318597	
810	0.327160	190	0.615789	1.262405	810	0.327160	0.382000	0.318841	
822	0.290754	178	0.595506	1.262405	822	0.290754	0.345000	0.318941	
841	0.296076	159	0.603774	1.262405	841	0.296076	0.345000	0.319041	
850	0.308235	150	0.500000	1.262405	850	0.308235	0.337000	0.319109	
827	0.322854	173	0.485549	1.262405	827	0.322854	0.351000	0.319230	
853	0.336460	147	0.585034	1.262405	853	0.336460	0.373000	0.319433	
838	0.307876	162	0.648148	1.262405	838	0.307876	0.363000	0.319597	
839	0.318236	161	0.652174	1.262405	839	0.318236	0.372000	0.319793	
828	0.346618	172	0.534884	1.262405	828	0.346618	0.379000	0.320014	
846	0.325059	154	0.558442	1.262405	846	0.325059	0.361000	0.320166	
818	0.328851	182	0.543956	1.262405	818	0.328851	0.368000	0.320343	
830	0.342169	170	0.641176	1.262405	830	0.342169	0.393000	0.320611	
853	0.324736	147	0.591837	1.262405	853	0.324736	0.364000	0.320771	
837	0.287933	163	0.662577	1.262405	837	0.287933	0.349000	0.320874	
830	0.330120	170	0.523529	1.262405	830	0.330120	0.363000	0.321028	
847	0.344746	153	0.483660	1.262405	847	0.344746	0.366000	0.321192	
843	0.325030	157	0.560510	1.262405	843	0.325030	0.362000	0.321339	
861	0.303136	139	0.618705	1.262405	861	0.303136	0.347000	0.321432	
829	0.306393	171	0.491228	1.262405	829	0.306393	0.338000	0.321492	
825	0.306667	175	0.662857	1.262405	825	0.306667	0.369000	0.321662	
842	0.301663	158	0.620253	1.262405	842	0.301663	0.352000	0.321770	
820	0.291463	180	0.561111	1.262405	820	0.291463	0.340000	0.321835	
837	0.303465	163	0.601227	1.262405	837	0.303465	0.352000	0.321942	
828	0.311594	172	0.581395	1.262405	828	0.311594	0.358000	0.322070	
809	0.286774	191	0.643979	1.262405	809	0.286774	0.355000	0.322185	
835	0.310180	165	0.587879	1.262405	835	0.310180	0.356000	0.322304	
836	0.332536	164	0.609756	1.262405	836	0.332536	0.378000	0.322499	
856	0.322430	144	0.527778	1.262405	856	0.322430	0.352000	0.322602	
835	0.273054	165	0.600000	1.262405	835	0.273054	0.327000	0.322617	
823	0.331713	177	0.519774	1.262405	823	0.331713	0.365000	0.322764	
839	0.312277	161	0.577640	1.262405	839	0.312277	0.355000	0.322875	
835	0.324551	165	0.606061	1.262405	835	0.324551	0.371000	0.323040	
820	0.300000	180	0.600000	1.262405	820	0.300000	0.354000	0.323146	
800	0.305000	200	0.525000	1.262405	800	0.305000	0.349000	0.323234	
830	0.320482	170	0.488235	1.262405	830	0.320482	0.349000	0.323322	
840	0.342857	160	0.556250	1.262405	840	0.342857	0.377000	0.323504	
849	0.343934	151	0.569536	1.262405	849	0.343934	0.378000	0.323688	
831	0.296029	169	0.615385	1.262405	831	0.296029	0.350000	0.323777	
826	0.301453	174	0.528736	1.262405	826	0.301453	0.341000	0.323834	
802	0.335411	198	0.555556	1.262405	802	0.335411	0.379000	0.324019	
844	0.321090	156	0.634615	1.262405	844	0.321090	0.370000	0.324172	
845	0.339645	155	0.632258	1.262405	845	0.339645	0.385000	0.324374	
850	0.300000	150	0.533333	1.262405	850	0.300000	0.335000	0.324410	
821	0.334957	179	0.553073	1.262405	821	0.334957	0.374000	0.324573	
853	0.298945	147	0.578231	1.262405	853	0.298945	0.340000	0.324624	
848	0.329009	152	0.565789	1.262405	848	0.329009	0.365000	0.324756	
835	0.305389	165	0.624242	1.262405	835	0.305389	0.358000	0.324865	
835	0.320958	165	0.503030	1.262405	835	0.320958	0.351000	0.324950	
812	0.318966	188	0.521277	1.262405	812	0.318966	0.357000	0.325054	
834	0.310552	166	0.512048	1.262405	834	0.310552	0.344000	0.325115	
814	0.319410	186	0.655914	1.262405	814	0.319410	0.382000	0.325299	
823	0.291616	177	0.768362	1.262405	823	0.291616	0.376000	0.325462	
826	0.323245	174	0.626437	1.262405	826	0.323245	0.376000	0.325624	
840	0.332143	160	0.668750	1.262405	840	0.332143	0.386000	0.325817	
803	0.322540	197	0.451777	1.262405	803	0.322540	0.348000	0.325887	
828	0.305556	172	0.656977	1.262405	828	0.305556	0.366000	0.326015	
839	0.315852	161	0.689441	1.262405	839	0.315852	0.376000	0.326173	
838	0.300716	162	0.604938	1.262405	838	0.300716	0.350000	0.326248	
842	0.313539	158	0.620253	1.262405	842	0.313539	0.362000	0.326361	
824	0.300971	176	0.647727	1.262405	824	0.300971	0.362000	0.326472	
850	0.311765	150	0.573333	1.262405	850	0.311765	0.351000	0.326549	
845	0.323077	155	0.535484	1.262405	845	0.323077	0.356000	0.326641	
858	0.350816	142	0.500000	1.262405	858	0.350816	0.372000	0.326782	
