Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2706012235
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7445000	-90.716296	694	2	0	'1 1 0 0 	1.427250	1.427250	9.857393	9.857393	0.637488	0.348715	0.001973	0.011824	
7446000	-95.862430	436	2	0	'1 0 0 0 	6.082807	11.147327	11.147327	11.147327	0.533216	0.291763	0.025020	0.150001	
7447000	-90.434050	330	2	0	'1 0 0 0 	1.318624	7.608013	7.608013	7.608013	0.486956	0.261536	0.036532	0.214976	
7448000	-91.263406	771	2	0	'1 0 0 0 	3.110520	11.304734	11.304734	11.304734	0.532397	0.291345	0.025195	0.151063	
7449000	-89.831919	693	2	0	'1 0 0 0 	1.512795	6.309045	6.309045	6.309045	0.536172	0.284193	0.026388	0.153247	
7450000	-90.758690	413	2	0	'1 0 0 0 	0.762018	6.798189	6.798189	6.798189	0.388683	0.206292	0.059430	0.345594	
7451000	-92.067997	962	2	0	'0 1 1 1 	4.806212	28.752860	28.752860	28.752860	0.531645	0.291139	0.025317	0.151899	
7452000	-90.029505	498	2	0	'1 0 0 0 	1.530022	6.308144	6.308144	6.308144	0.535306	0.277875	0.027936	0.158883	
7453000	-90.110290	30	2	0	'1 0 0 0 	1.466819	4.491222	4.491222	4.491222	0.643132	0.281510	0.013002	0.062355	
7454000	-92.478733	605	2	0	'1 0 0 0 	0.531268	7.510453	7.510453	7.510453	0.315844	0.170336	0.074371	0.439450	
7455000	-90.827404	719	2	0	'1 0 0 0 	0.499479	5.275284	5.275284	5.275284	0.371823	0.183441	0.069431	0.375306	
7456000	-90.566227	321	2	0	'1 0 0 0 	1.740438	5.363144	5.363144	5.363144	0.599469	0.291996	0.017128	0.091407	
7457000	-90.095346	72	2	0	'0 1 1 1 	1.872026	7.920291	7.920291	7.920291	0.530267	0.286802	0.026412	0.156519	
7458000	-91.846222	362	2	0	'1 0 0 0 	4.109726	22.552148	22.552148	22.552148	0.531639	0.291136	0.025318	0.151907	
7459000	-92.329775	866	2	0	'0 1 1 1 	4.865767	14.476274	14.476274	14.476274	0.532077	0.291347	0.025227	0.151348	
7460000	-92.651301	505	2	0	'1 1 0 0 	0.438974	0.438974	3.294147	3.294147	0.764176	0.235671	0.000035	0.000117	
7461000	-90.650542	216	2	0	'1 0 0 0 	1.845008	4.959645	4.959645	4.959645	0.620932	0.292686	0.014013	0.072369	
7462000	-91.220081	344	2	0	'0 1 1 1 	2.067495	4.584433	4.584433	4.584433	0.626350	0.292704	0.013226	0.067720	
7463000	-91.012841	56	2	0	'0 1 1 1 	2.830026	13.158250	13.158250	13.158250	0.530799	0.290605	0.025519	0.153077	
7464000	-90.752280	778	2	0	'1 1 0 0 	0.738695	0.738695	9.162935	9.162935	0.647224	0.352356	0.000060	0.000360	
7465000	-97.108271	865	1	0	'0 0 0 0 	1.205644	1.205644	1.205644	1.205644	0.987994	0.011574	0.000383	0.000049	
7466000	-95.957817	687	1	0	'0 0 0 0 	2.275436	2.275436	2.275436	2.275436	0.870696	0.123978	0.002080	0.003246	
7467000	-95.978652	607	1	0	'0 0 0 0 	1.637847	1.637847	1.637847	1.637847	0.947353	0.050441	0.001393	0.000813	
7468000	-90.589564	90	2	0	'0 1 1 1 	1.929756	9.614530	9.614530	9.614530	0.522161	0.285055	0.027614	0.165170	
7469000	-89.978191	924	2	0	'1 0 0 0 	1.088295	5.518361	5.518361	5.518361	0.512940	0.258605	0.035018	0.193437	
7470000	-90.475891	827	2	0	'1 0 0 0 	1.806563	8.250735	8.250735	8.250735	0.519555	0.281161	0.028760	0.170524	
7471000	-96.631936	992	1	0	'0 0 0 0 	1.751911	1.751911	1.751911	1.751911	0.953486	0.045113	0.000923	0.000478	
7472000	-90.305606	203	2	0	'0 1 1 1 	1.363944	3.972269	3.972269	3.972269	0.656053	0.280141	0.011236	0.052569	
7473000	-91.474685	481	2	0	'0 1 1 1 	4.601694	20.331492	20.331492	20.331492	0.531646	0.291139	0.025316	0.151898	
7474000	-89.911145	974	2	0	'1 1 0 0 	1.004577	1.004577	7.921482	7.921482	0.646571	0.350200	0.000466	0.002763	
7475000	-90.388199	670	2	0	'0 0 1 1 	1.377332	1.377332	20.824962	20.824962	0.640599	0.350804	0.001228	0.007369	
7476000	-90.686899	859	2	0	'0 1 1 1 	2.660198	9.019892	9.019892	9.019892	0.536754	0.292175	0.024565	0.146506	
7477000	-90.593655	561	2	0	'0 1 1 1 	1.556287	8.503917	8.503917	8.503917	0.511880	0.278666	0.030074	0.179381	
7478000	-92.218478	297	2	0	'0 1 1 1 	0.419200	3.067403	3.067403	3.067403	0.696541	0.213597	0.020611	0.069251	
7479000	-90.479144	765	2	0	'0 1 1 1 	0.857545	4.826356	4.826356	4.826356	0.526801	0.240706	0.038708	0.193784	
7480000	-92.283742	966	2	0	'1 0 0 0 	6.639695	22.347072	22.347072	22.347072	0.531653	0.291143	0.025315	0.151889	
7481000	-91.158086	954	2	0	'1 0 0 0 	2.411502	13.033682	13.033682	13.033682	0.529028	0.289635	0.025911	0.155426	
7482000	-91.565753	361	2	0	'1 0 0 0 	2.175246	5.335101	5.335101	5.335101	0.600122	0.296554	0.016109	0.087215	
7483000	-92.858491	571	2	0	'1 0 0 0 	3.835811	8.347615	8.347615	8.347615	0.540004	0.293852	0.023864	0.142280	
7484000	-91.244827	15	2	0	'1 0 0 0 	0.454132	6.216979	6.216979	6.216979	0.296512	0.152973	0.082752	0.467763	
7485000	-91.503725	247	2	0	'0 1 1 1 	3.453228	9.938643	9.938643	9.938643	0.537154	0.293049	0.024335	0.145462	
7486000	-97.439015	34	2	0	'0 1 1 1 	5.844423	9.313792	9.313792	9.313792	0.536989	0.292854	0.024394	0.145763	
7487000	-92.779663	892	2	0	'1 0 0 0 	1.240162	2.432167	2.432167	2.432167	0.842739	0.146997	0.003526	0.006738	
7488000	-90.570571	556	2	0	'1 0 0 0 	2.254639	5.388283	5.388283	5.388283	0.607175	0.296658	0.015137	0.081031	
7489000	-91.985918	665	2	0	'1 0 0 0 	5.581695	19.791059	19.791059	19.791059	0.531658	0.291146	0.025314	0.151882	
7490000	-89.703906	788	2	0	'1 1 0 0 	1.079470	1.079470	8.078562	8.078562	0.648116	0.350330	0.000224	0.001329	
7491000	-90.496937	664	2	0	'1 1 0 0 	1.116151	1.116151	7.303067	7.303067	0.653259	0.346016	0.000107	0.000618	
7492000	-90.961310	96	2	0	'0 0 1 1 	1.441722	1.441722	6.733118	6.733118	0.656917	0.341042	0.000305	0.001736	
7493000	-91.053613	552	2	0	'1 1 0 0 	0.558181	0.558181	15.752534	15.752534	0.645551	0.353510	0.000134	0.000806	
7494000	-90.792956	863	2	0	'0 1 1 1 	2.601553	8.033571	8.033571	8.033571	0.546839	0.293903	0.023119	0.136139	
7495000	-89.800017	294	2	0	'0 1 1 1 	1.533758	6.706249	6.706249	6.706249	0.525227	0.274334	0.029815	0.170623	
7496000	-90.583127	752	2	0	'0 1 1 1 	0.340702	4.813299	4.813299	4.813299	0.389144	0.191665	0.065535	0.353656	
7497000	-90.331174	278	2	0	'0 1 1 1 	1.898057	7.001213	7.001213	7.001213	0.542149	0.288666	0.024757	0.144427	
7498000	-90.726567	51	2	0	'1 0 0 0 	2.356068	6.892387	6.892387	6.892387	0.562579	0.296074	0.020890	0.120457	
7499000	-95.133306	142	1	0	'0 0 0 0 	2.436147	2.436147	2.436147	2.436147	0.852693	0.139203	0.002906	0.005198	
7500000	-91.254791	85	2	0	'1 0 0 0 	2.867842	14.659210	14.659210	14.659210	0.530769	0.290637	0.025515	0.153079	
7501000	-91.177472	804	2	0	'0 0 1 1 	1.564473	1.564473	3.442731	3.442731	0.725147	0.267099	0.001540	0.006214	
7502000	-90.010210	543	2	0	'0 0 1 1 	0.846320	0.846320	11.246759	11.246759	0.646183	0.353403	0.000059	0.000355	
7503000	-94.819556	977	2	0	'0 0 1 1 	0.290649	0.290649	12.658679	12.658679	0.646040	0.353702	0.000037	0.000221	
7504000	-90.860261	384	2	0	'0 0 1 1 	1.425324	1.425324	24.132359	24.132359	0.642519	0.351856	0.000804	0.004821	
7505000	-90.897041	991	2	0	'0 1 1 1 	2.025884	5.112068	5.112068	5.112068	0.597206	0.296819	0.016442	0.089533	
7506000	-90.537455	287	2	0	'0 0 1 1 	1.585041	1.585041	44.137702	44.137702	0.643573	0.352433	0.000571	0.003423	
7507000	-95.437444	346	1	0	'0 0 0 0 	2.081775	2.081775	2.081775	2.081775	0.891187	0.104463	0.001904	0.002446	
7508000	-92.105121	38	2	0	'1 0 0 0 	3.787457	11.036605	11.036605	11.036605	0.534695	0.292317	0.024748	0.148240	
7509000	-89.229797	592	2	0	'0 1 1 1 	2.833169	12.606046	12.606046	12.606046	0.530964	0.289843	0.025669	0.153524	
7510000	-94.932687	848	1	0	'0 0 0 0 	1.661217	1.661217	1.661217	1.661217	0.932968	0.064610	0.001378	0.001045	
7511000	-89.985545	203	2	0	'0 1 1 1 	1.494461	7.228485	7.228485	7.228485	0.512941	0.275811	0.030654	0.180593	
7512000	-91.813540	913	2	0	'0 1 1 1 	0.625553	7.697947	7.697947	7.697947	0.306314	0.164356	0.076951	0.452380	
7513000	-91.010007	691	2	0	'0 1 1 1 	2.975037	13.017134	13.017134	13.017134	0.531164	0.290775	0.025445	0.152616	
7514000	-91.330381	148	2	0	'0 1 1 1 	0.540888	7.131365	7.131365	7.131365	0.315900	0.168867	0.075141	0.440092	
7515000	-91.341329	247	2	0	'0 1 1 1 	2.130345	12.546281	12.546281	12.546281	0.526067	0.287943	0.026581	0.159409	
7516000	-92.120644	119	2	0	'0 1 1 1 	4.641352	15.542208	15.542208	15.542208	0.531822	0.291226	0.025280	0.151672	
7517000	-91.011137	365	2	0	'0 1 1 1 	2.791627	12.018739	12.018739	12.018739	0.531360	0.290961	0.025384	0.152295	
7518000	-95.326466	733	1	0	'0 0 0 0 	2.208058	2.208058	2.208058	2.208058	0.880247	0.114271	0.002263	0.003219	
7519000	-89.716279	443	2	0	'0 1 1 1 	1.438837	5.887321	5.887321	5.887321	0.548234	0.282530	0.025463	0.143773	
7520000	-89.797967	532	2	0	'1 0 0 0 	2.177483	10.025932	10.025932	10.025932	0.529985	0.284467	0.026966	0.158582	
7521000	-89.895729	512	2	0	'0 0 1 1 	0.875912	0.875912	16.030264	16.030264	0.645881	0.353686	0.000062	0.000372	
7522000	-89.431884	823	2	0	'0 0 1 1 	1.011010	1.011010	64.909924	64.909924	0.645327	0.353394	0.000183	0.001096	
7523000	-90.710065	447	2	0	'1 1 0 0 	1.178878	1.178878	5.432405	5.432405	0.659522	0.335444	0.000766	0.004268	
7524000	-90.587881	38	2	0	'1 1 0 0 	1.373031	1.373031	27.816282	27.816282	0.644606	0.352998	0.000342	0.002054	
7525000	-92.097171	786	2	0	'1 0 0 0 	8.943665	54.764560	54.764560	54.764560	0.531646	0.291139	0.025316	0.151899	
7526000	-90.966152	732	2	0	'0 1 1 1 	1.755745	9.227429	9.227429	9.227429	0.514393	0.280088	0.029504	0.176015	
7527000	-90.646169	268	2	0	'1 0 0 0 	1.440177	5.036128	5.036128	5.036128	0.597428	0.283490	0.019210	0.099872	
7528000	-91.551114	386	2	0	'1 0 0 0 	3.441583	16.762861	16.762861	16.762861	0.531546	0.291083	0.025339	0.152032	
7529000	-97.451368	480	1	0	'0 0 0 0 	1.390629	1.390629	1.390629	1.390629	0.966566	0.032894	0.000393	0.000146	
7530000	-92.487943	794	2	0	'0 1 1 1 	7.180071	22.986635	22.986635	22.986635	0.531651	0.291142	0.025315	0.151891	
7531000	-91.054306	974	2	0	'0 1 1 1 	2.652532	12.722417	12.722417	12.722417	0.530497	0.290456	0.025582	0.153464	
7532000	-90.552281	184	2	0	'0 1 1 1 	0.795620	6.621655	6.621655	6.621655	0.390810	0.206024	0.059499	0.343667	
7533000	-89.899336	913	2	0	'0 1 1 1 	1.580693	6.893375	6.893375	6.893375	0.527679	0.278366	0.028607	0.165348	
7534000	-95.412665	433	1	0	'0 0 0 0 	2.450118	2.450118	2.450118	2.450118	0.855202	0.137173	0.002765	0.004860	
7535000	-88.842457	842	2	0	'1 0 0 0 	1.914241	8.841363	8.841363	8.841363	0.518369	0.274849	0.030367	0.176415	
7536000	-90.669513	541	2	0	'1 0 0 0 	2.413499	8.684791	8.684791	8.684791	0.537529	0.291158	0.024704	0.146609	
7537000	-92.715183	63	2	0	'0 1 1 1 	2.686214	4.904464	4.904464	4.904464	0.616040	0.295615	0.014118	0.074227	
7538000	-89.957164	764	2	0	'0 1 1 1 	1.483032	6.763028	6.763028	6.763028	0.519917	0.273851	0.030458	0.175774	
7539000	-88.794278	842	2	0	'0 1 1 1 	1.741872	7.927649	7.927649	7.927649	0.521798	0.270261	0.031153	0.176787	
7540000	-89.772300	14	2	0	'1 1 0 0 	1.111465	1.111465	13.623693	13.623693	0.645280	0.353315	0.000201	0.001204	
7541000	-89.451302	481	2	0	'1 1 0 0 	0.863914	0.863914	10.229183	10.229183	0.646338	0.352923	0.000106	0.000633	
7542000	-90.101244	498	2	0	'1 1 0 0 	0.857637	0.857637	6.228988	6.228988	0.658665	0.340823	0.000077	0.000436	
7543000	-91.469420	569	2	0	'1 0 0 0 	3.311152	13.378575	13.378575	13.378575	0.531618	0.291023	0.025345	0.152015	
7544000	-92.357521	556	2	0	'0 1 1 1 	6.452646	20.214971	20.214971	20.214971	0.531671	0.291153	0.025311	0.151866	
7545000	-90.331113	535	2	0	'0 1 1 1 	0.526401	5.286476	5.286476	5.286476	0.395215	0.196103	0.063494	0.345188	
7546000	-95.349914	90	1	0	'0 0 0 0 	2.142044	2.142044	2.142044	2.142044	0.878460	0.114887	0.002734	0.003918	
7547000	-91.401987	246	2	0	'1 0 0 0 	1.697425	9.817213	9.817213	9.817213	0.515184	0.281500	0.029100	0.174216	
7548000	-90.461946	564	2	0	'1 0 0 0 	1.269271	4.188061	4.188061	4.188061	0.649832	0.277534	0.012789	0.059845	
7549000	-90.793715	327	2	0	'0 1 1 1 	1.416953	7.211860	7.211860	7.211860	0.499472	0.264993	0.034572	0.200963	
7550000	-90.246059	784	2	0	'0 1 1 1 	1.286821	4.703216	4.703216	4.703216	0.581509	0.285568	0.020833	0.112091	
7551000	-91.597306	925	2	0	'1 0 0 0 	2.984969	15.780500	15.780500	15.780500	0.531106	0.290832	0.025438	0.152624	
7552000	-90.183377	371	2	0	'0 1 1 1 	1.868100	7.600550	7.600550	7.600550	0.532095	0.284646	0.026709	0.156550	
7553000	-91.613341	938	2	0	'0 1 1 1 	3.093404	9.794937	9.794937	9.794937	0.536633	0.292575	0.024491	0.146301	
7554000	-90.947246	535	2	0	'0 1 1 1 	1.813265	4.026221	4.026221	4.026221	0.665247	0.280179	0.009720	0.044854	
7555000	-96.013587	446	1	0	'0 0 0 0 	1.444914	1.444914	1.444914	1.444914	0.968477	0.030637	0.000658	0.000228	
7556000	-95.983643	369	1	0	'0 0 0 0 	2.033217	2.033217	2.033217	2.033217	0.888786	0.102980	0.003628	0.004606	
7557000	-90.531896	819	2	0	'0 1 1 1 	1.580797	3.436192	3.436192	3.436192	0.717970	0.249142	0.006849	0.026039	
7558000	-93.051207	698	2	0	'0 1 1 1 	6.089819	17.621440	17.621440	17.621440	0.531724	0.291180	0.025300	0.151797	
7559000	-90.967553	1	2	0	'0 1 1 1 	2.099288	10.477569	10.477569	10.477569	0.522756	0.285505	0.027454	0.164284	
7560000	-92.720684	610	2	0	'0 1 1 1 	5.464085	39.466907	39.466907	39.466907	0.531646	0.291139	0.025316	0.151899	
7561000	-96.028723	304	1	0	'0 0 0 0 	2.169726	2.169726	2.169726	2.169726	0.839783	0.145205	0.005186	0.009825	
7562000	-89.774277	903	2	0	'0 0 1 1 	1.058660	1.058660	13.052560	13.052560	0.643985	0.352594	0.000489	0.002932	
7563000	-90.292249	904	2	0	'0 1 1 1 	2.308590	8.567431	8.567431	8.567431	0.532614	0.290985	0.025251	0.151150	
7564000	-90.883743	1000	2	0	'0 1 1 1 	0.774454	3.415600	3.415600	3.415600	0.672241	0.251662	0.014916	0.061181	
7565000	-92.607392	534	3	0	'0 1 1 2 	8.005056	31.569940	31.569940	27.870571	0.531646	0.291139	0.025316	0.151899	
7566000	-90.881491	223	2	0	'0 1 1 1 	2.956189	12.476357	12.476357	12.476357	0.531153	0.290731	0.025455	0.152660	
7567000	-92.230604	333	2	0	'1 0 0 0 	6.809968	22.607142	22.607142	22.607142	0.531649	0.291141	0.025316	0.151894	
7568000	-91.308723	181	2	0	'1 0 0 0 	2.056824	4.697641	4.697641	4.697641	0.630918	0.291777	0.012742	0.064563	
7569000	-91.815910	266	2	0	'1 0 0 0 	2.579583	14.723132	14.723132	14.723132	0.530680	0.290596	0.025533	0.153190	
7570000	-96.191440	904	1	0	'0 0 0 0 	1.443103	1.443103	1.443103	1.443103	0.934589	0.059119	0.003717	0.002576	
7571000	-89.551067	442	2	0	'0 0 1 1 	1.180304	1.180304	31.843330	31.843330	0.645108	0.353273	0.000231	0.001387	
7572000	-97.478617	781	1	0	'0 0 0 0 	2.880446	2.880446	2.880446	2.880446	0.754972	0.213803	0.007610	0.023614	
7573000	-90.096590	637	2	0	'0 1 1 1 	1.078176	5.286391	5.286391	5.286391	0.536023	0.263305	0.031443	0.169229	
7574000	-90.248548	728	2	0	'0 1 1 1 	1.859705	6.239524	6.239524	6.239524	0.556254	0.292458	0.022378	0.128910	
7575000	-90.103374	421	2	0	'1 0 0 0 	1.607878	7.523693	7.523693	7.523693	0.519888	0.280846	0.028801	0.170465	
7576000	-90.191099	532	2	0	'1 0 0 0 	1.001418	8.120736	8.120736	8.120736	0.379419	0.194693	0.064312	0.361576	
7577000	-91.435275	765	2	0	'1 0 0 0 	3.851891	15.049858	15.049858	15.049858	0.531772	0.291188	0.025293	0.151747	
7578000	-90.833637	681	2	0	'0 1 1 1 	0.465769	5.676427	5.676427	5.676427	0.346843	0.176275	0.072602	0.404280	
7579000	-90.886374	785	2	0	'0 1 1 1 	0.548299	4.340725	4.340725	4.340725	0.496501	0.207821	0.052931	0.242747	
7580000	-90.074903	421	2	0	'0 1 1 1 	1.646645	7.451447	7.451447	7.451447	0.522998	0.282288	0.028163	0.166551	
7581000	-90.695970	159	2	0	'1 0 0 0 	1.792062	8.658890	8.658890	8.658890	0.515073	0.278601	0.029788	0.176537	
7582000	-90.364724	397	2	0	'1 0 0 0 	1.387212	7.193942	7.193942	7.193942	0.490921	0.260351	0.036521	0.212208	
7583000	-91.437777	863	2	0	'1 0 0 0 	1.987037	11.987224	11.987224	11.987224	0.522619	0.285939	0.027370	0.164072	
7584000	-90.234556	203	2	0	'1 0 0 0 	0.689118	4.580015	4.580015	4.580015	0.483890	0.227400	0.046953	0.241758	
7585000	-90.110132	40	2	0	'1 1 0 0 	1.193566	1.193566	32.551684	32.551684	0.644327	0.352846	0.000404	0.002423	
7586000	-91.491381	238	2	0	'0 1 1 1 	3.752493	13.891934	13.891934	13.891934	0.531838	0.291222	0.025279	0.151661	
7587000	-90.142851	125	2	0	'0 1 1 1 	2.054162	7.060709	7.060709	7.060709	0.553286	0.291657	0.022885	0.132172	
7588000	-89.976145	528	2	0	'0 1 1 1 	1.826360	6.478403	6.478403	6.478403	0.553543	0.290966	0.023004	0.132487	
7589000	-90.240676	821	2	0	'0 1 1 1 	1.099252	6.090251	6.090251	6.090251	0.490493	0.259476	0.036790	0.213241	
7590000	-89.336850	651	2	0	'0 0 1 1 	1.035468	1.035468	44.615658	44.615658	0.645590	0.353537	0.000125	0.000748	
7591000	-90.026093	831	2	0	'0 1 1 1 	1.743309	8.765760	8.765760	8.765760	0.518028	0.281526	0.028823	0.171623	
7592000	-91.645732	722	2	0	'0 1 1 1 	4.433014	15.811205	15.811205	15.811205	0.531770	0.291200	0.025291	0.151739	
7593000	-91.725336	627	2	0	'0 1 1 1 	4.272223	22.266723	22.266723	22.266723	0.531643	0.291138	0.025317	0.151901	
7594000	-89.649586	573	2	0	'1 1 0 0 	1.003529	1.003529	28.404073	28.404073	0.644724	0.353063	0.000316	0.001897	
7595000	-90.218983	493	2	0	'0 1 1 1 	2.017146	7.058303	7.058303	7.058303	0.548143	0.290520	0.023702	0.137636	
7596000	-91.714448	263	2	0	'1 0 0 0 	6.274454	30.789032	30.789032	30.789032	0.531646	0.291139	0.025316	0.151899	
7597000	-95.157281	604	1	0	'0 0 0 0 	2.021414	2.021414	2.021414	2.021414	0.846943	0.147578	0.001883	0.003596	
7598000	-89.964113	975	2	0	'0 1 1 1 	0.831957	4.786584	4.786584	4.786584	0.526150	0.236031	0.040205	0.197613	
7599000	-92.643450	658	2	0	'0 1 1 1 	4.375138	30.620585	30.620585	30.620585	0.531645	0.291139	0.025317	0.151899	
7600000	-91.885806	782	2	0	'0 0 1 1 	1.677982	1.677982	22.658381	22.658381	0.637093	0.348884	0.002003	0.012019	
7601000	-90.831597	357	2	0	'0 1 1 1 	0.669595	4.060340	4.060340	4.060340	0.573170	0.236887	0.034359	0.155584	
7602000	-90.604546	39	2	0	'0 1 1 1 	1.494391	7.801005	7.801005	7.801005	0.505371	0.273108	0.032007	0.189514	
7603000	-92.211860	85	2	0	'0 1 1 1 	2.010026	14.270454	14.270454	14.270454	0.527101	0.288620	0.026328	0.157951	
7604000	-96.344809	934	1	0	'0 0 0 0 	2.372635	2.372635	2.372635	2.372635	0.793410	0.178502	0.008106	0.019982	
7605000	-90.528228	452	2	0	'0 1 1 1 	1.885339	8.760486	8.760486	8.760486	0.521175	0.282829	0.028218	0.167778	
7606000	-90.245400	98	2	0	'0 1 1 1 	1.760744	5.676791	5.676791	5.676791	0.588085	0.290359	0.018964	0.102591	
7607000	-90.365442	450	2	0	'0 1 1 1 	1.399236	5.351265	5.351265	5.351265	0.567776	0.284284	0.022809	0.125130	
7608000	-90.805889	561	2	0	'0 1 1 1 	1.642159	9.274085	9.274085	9.274085	0.515771	0.281587	0.029025	0.173618	
7609000	-91.980856	934	2	0	'0 1 1 1 	5.527040	18.836567	18.836567	18.836567	0.531651	0.291142	0.025315	0.151891	
7610000	-90.682019	917	2	0	'0 1 1 1 	1.886993	4.337738	4.337738	4.337738	0.641601	0.287809	0.011934	0.058655	
7611000	-92.294747	955	2	0	'0 1 1 1 	2.578987	5.102940	5.102940	5.102940	0.593808	0.298063	0.016636	0.091494	
7612000	-91.526674	82	2	0	'0 1 1 1 	3.437713	9.724608	9.724608	9.724608	0.537927	0.293299	0.024201	0.144573	
7613000	-92.307841	163	2	0	'0 1 1 1 	0.283422	6.037785	6.037785	6.037785	0.246693	0.127055	0.094273	0.531979	
7614000	-90.611004	363	2	0	'1 0 0 0 	2.223897	7.173085	7.173085	7.173085	0.554465	0.293199	0.022423	0.129913	
7615000	-90.734418	661	2	0	'1 0 0 0 	1.632682	7.534197	7.534197	7.534197	0.517944	0.275713	0.030201	0.176142	
7616000	-89.951796	24	2	0	'1 0 0 0 	1.406837	6.466656	6.466656	6.466656	0.515576	0.269539	0.031939	0.182946	
7617000	-91.411551	67	2	0	'1 0 0 0 	3.941586	17.436342	17.436342	17.436342	0.531639	0.291134	0.025318	0.151909	
7618000	-90.416936	614	2	0	'1 0 0 0 	2.163170	9.836897	9.836897	9.836897	0.527808	0.288473	0.026290	0.157429	
7619000	-91.598343	820	2	0	'1 0 0 0 	2.989693	15.518668	15.518668	15.518668	0.531135	0.290844	0.025433	0.152589	
7620000	-90.114481	937	2	0	'1 0 0 0 	0.695233	5.242171	5.242171	5.242171	0.446846	0.222074	0.051369	0.279712	
7621000	-91.403819	492	2	0	'0 1 1 1 	2.528957	6.400860	6.400860	6.400860	0.573895	0.297902	0.019171	0.109033	
7622000	-96.679093	801	1	0	'0 0 0 0 	2.339953	2.339953	2.339953	2.339953	0.870701	0.121524	0.003074	0.004701	
7623000	-90.298286	437	2	0	'1 0 0 0 	1.738862	6.635103	6.635103	6.635103	0.539282	0.288854	0.025022	0.146842	
7624000	-90.046321	576	2	0	'0 1 1 1 	1.465785	6.163042	6.163042	6.163042	0.536582	0.282217	0.026794	0.154407	
7625000	-91.606715	925	2	0	'0 1 1 1 	3.797441	13.507771	13.507771	13.507771	0.532142	0.291342	0.025222	0.151295	
7626000	-90.698094	913	2	0	'0 1 1 1 	1.218731	8.127677	8.127677	8.127677	0.460501	0.248498	0.042098	0.248903	
7627000	-91.803351	354	2	0	'0 1 1 1 	4.561920	16.664055	16.664055	16.664055	0.531681	0.291158	0.025309	0.151852	
7628000	-90.493119	957	2	0	'0 1 1 1 	0.501469	4.373405	4.373405	4.373405	0.473934	0.217685	0.051120	0.257261	
7629000	-91.676064	780	2	0	'0 1 1 1 	2.825966	17.616083	17.616083	17.616083	0.531215	0.290902	0.025412	0.152472	
7630000	-90.669877	820	2	0	'0 1 1 1 	1.546763	8.080175	8.080175	8.080175	0.504330	0.271724	0.032441	0.191505	
7631000	-90.152789	255	2	0	'1 0 0 0 	1.038809	6.023966	6.023966	6.023966	0.490949	0.257898	0.037178	0.213976	
7632000	-90.920605	297	2	0	'0 1 1 1 	2.493544	7.649994	7.649994	7.649994	0.545301	0.294079	0.023249	0.137372	
7633000	-91.823786	719	2	0	'0 1 1 1 	4.362901	16.758529	16.758529	16.758529	0.531691	0.291162	0.025307	0.151840	
7634000	-95.807887	354	1	0	'0 0 0 0 	1.733010	1.733010	1.733010	1.733010	0.918528	0.075874	0.002939	0.002660	
7635000	-91.365931	516	2	0	'1 0 0 0 	2.009286	4.086281	4.086281	4.086281	0.667793	0.281359	0.009054	0.041794	
7636000	-97.996921	781	1	0	'0 0 0 0 	3.113602	3.113602	3.113602	3.113602	0.727288	0.233618	0.008650	0.030443	
7637000	-90.735514	731	2	0	'0 1 1 1 	2.813258	9.262298	9.262298	9.262298	0.538389	0.292591	0.024304	0.144716	
7638000	-89.485082	307	2	0	'0 1 1 1 	1.763792	5.519758	5.519758	5.519758	0.588214	0.292790	0.018438	0.100557	
7639000	-91.712668	615	2	0	'0 1 1 1 	2.943034	14.128792	14.128792	14.128792	0.530784	0.290612	0.025519	0.153085	
7640000	-90.014189	689	2	0	'0 1 1 1 	0.497459	5.250834	5.250834	5.250834	0.368513	0.182964	0.069648	0.378874	
7641000	-89.831795	179	2	0	'0 0 1 1 	1.067357	1.067357	34.885049	34.885049	0.645925	0.353721	0.000051	0.000304	
7642000	-90.114076	350	2	0	'0 0 1 1 	1.100559	1.100559	7.942235	7.942235	0.646540	0.349496	0.000573	0.003391	
