Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2003141732
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-18.560902	112	1	0	'0 0 0 0 	11.814938	11.814938	11.814938	11.814938	0.999379	0.000175	0.000445	0.000001	
204000	-18.455068	395	1	0	'0 0 0 0 	16.565111	16.565111	16.565111	16.565111	0.998014	0.000410	0.001570	0.000005	
205000	-17.063708	839	1	0	'0 0 0 0 	18.881897	18.881897	18.881897	18.881897	0.998651	0.000438	0.000909	0.000003	
206000	-20.524727	251	1	0	'0 0 0 0 	9.560286	9.560286	9.560286	9.560286	0.999255	0.000134	0.000611	0.000001	
207000	-16.446623	342	1	0	'0 0 0 0 	22.782973	22.782973	22.782973	22.782973	0.997137	0.000704	0.002147	0.000012	
208000	-17.027978	427	1	0	'0 0 0 0 	48.540241	48.540241	48.540241	48.540241	0.995438	0.001509	0.003016	0.000037	
209000	-18.604544	352	1	0	'0 0 0 0 	15.206529	15.206529	15.206529	15.206529	0.999832	0.000090	0.000078	0.000000	
210000	-17.026973	232	1	0	'0 0 0 0 	26.228406	26.228406	26.228406	26.228406	0.991627	0.002258	0.006005	0.000109	
211000	-17.141926	525	1	0	'0 0 0 0 	47.947088	47.947088	47.947088	47.947088	0.995589	0.004121	0.000281	0.000009	
212000	-17.198807	238	1	0	'0 0 0 0 	42.441873	42.441873	42.441873	42.441873	0.993970	0.003311	0.002649	0.000071	
213000	-16.470140	898	1	0	'0 0 0 0 	34.366056	34.366056	34.366056	34.366056	0.996563	0.000871	0.002548	0.000018	
214000	-17.665513	436	1	0	'0 0 0 0 	22.860709	22.860709	22.860709	22.860709	0.998147	0.000465	0.001382	0.000005	
215000	-16.717716	345	1	0	'0 0 0 0 	25.506860	25.506860	25.506860	25.506860	0.999362	0.000344	0.000294	0.000001	
216000	-16.593063	651	1	0	'0 0 0 0 	26.786017	26.786017	26.786017	26.786017	0.996596	0.001785	0.001597	0.000023	
217000	-17.567178	212	1	0	'0 0 0 0 	54.522014	54.522014	54.522014	54.522014	0.995251	0.001805	0.002902	0.000042	
218000	-16.459546	14	1	0	'0 0 0 0 	30.334413	30.334413	30.334413	30.334413	0.995395	0.001652	0.002914	0.000039	
219000	-16.705634	180	1	0	'0 0 0 0 	27.389056	27.389056	27.389056	27.389056	0.997955	0.001481	0.000557	0.000007	
220000	-17.609994	444	1	0	'0 0 0 0 	28.554411	28.554411	28.554411	28.554411	0.999321	0.000366	0.000312	0.000001	
221000	-17.018841	934	1	0	'0 0 0 0 	27.659675	27.659675	27.659675	27.659675	0.998196	0.000384	0.001416	0.000004	
222000	-17.150725	195	1	0	'0 0 0 0 	17.901827	17.901827	17.901827	17.901827	0.999119	0.000670	0.000210	0.000001	
223000	-17.873672	542	1	0	'0 0 0 0 	15.613480	15.613480	15.613480	15.613480	0.976375	0.023419	0.000172	0.000033	
224000	-16.414431	544	1	0	'0 0 0 0 	24.614771	24.614771	24.614771	24.614771	0.998494	0.000481	0.001022	0.000004	
225000	-17.258075	41	1	0	'0 0 0 0 	25.076640	25.076640	25.076640	25.076640	0.995410	0.001275	0.003281	0.000034	
226000	-15.851197	998	2	0	'1 0 1 1 	32.672503	4.731869	32.672503	32.672503	0.999637	0.000363	0.000000	0.000000	
227000	-20.088982	760	1	0	'0 0 0 0 	7.164490	7.164490	7.164490	7.164490	0.998922	0.000281	0.000795	0.000002	
228000	-16.708114	308	1	0	'0 0 0 0 	23.362672	23.362672	23.362672	23.362672	0.997499	0.000644	0.001847	0.000010	
229000	-17.303493	526	1	0	'0 0 0 0 	21.212729	21.212729	21.212729	21.212729	0.995948	0.000664	0.003370	0.000018	
230000	-16.500241	673	1	0	'0 0 0 0 	30.445621	30.445621	30.445621	30.445621	0.996714	0.001180	0.002087	0.000020	
231000	-16.773841	652	1	0	'0 0 0 0 	26.845976	26.845976	26.845976	26.845976	0.998791	0.000438	0.000768	0.000003	
232000	-17.751351	668	1	0	'0 0 0 0 	23.008415	23.008415	23.008415	23.008415	0.995552	0.000695	0.003733	0.000021	
233000	-18.448270	229	1	0	'0 0 0 0 	11.436893	11.436893	11.436893	11.436893	0.998193	0.001090	0.000710	0.000006	
234000	-18.988081	925	1	0	'0 0 0 0 	11.769789	11.769789	11.769789	11.769789	0.999232	0.000235	0.000532	0.000001	
235000	-17.088153	149	1	0	'0 0 0 0 	24.544607	24.544607	24.544607	24.544607	0.998676	0.000657	0.000664	0.000003	
236000	-17.643358	406	1	0	'0 0 0 0 	16.425347	16.425347	16.425347	16.425347	0.986216	0.013649	0.000122	0.000013	
237000	-16.672648	209	1	0	'0 0 0 0 	32.955267	32.955267	32.955267	32.955267	0.995216	0.001193	0.003557	0.000034	
238000	-18.411653	148	1	0	'0 0 0 0 	17.302715	17.302715	17.302715	17.302715	0.998901	0.000292	0.000806	0.000002	
239000	-18.580801	637	1	0	'0 0 0 0 	11.957680	11.957680	11.957680	11.957680	0.998347	0.000915	0.000733	0.000005	
240000	-17.578857	56	1	0	'0 0 0 0 	15.072621	15.072621	15.072621	15.072621	0.999861	0.000111	0.000028	0.000000	
241000	-17.526638	556	1	0	'0 0 0 0 	18.426371	18.426371	18.426371	18.426371	0.989751	0.010179	0.000065	0.000005	
242000	-17.718339	167	1	0	'0 0 0 0 	15.387391	15.387391	15.387391	15.387391	0.999251	0.000228	0.000520	0.000001	
243000	-16.701346	951	1	0	'0 0 0 0 	23.146437	23.146437	23.146437	23.146437	0.997348	0.001335	0.001304	0.000014	
244000	-17.092065	650	1	0	'0 0 0 0 	27.957642	27.957642	27.957642	27.957642	0.995088	0.001142	0.003736	0.000034	
245000	-17.801214	571	1	0	'0 0 0 0 	21.103780	21.103780	21.103780	21.103780	0.997150	0.000389	0.002454	0.000008	
246000	-16.628663	997	1	0	'0 0 0 0 	28.893320	28.893320	28.893320	28.893320	0.999266	0.000486	0.000248	0.000001	
247000	-18.957008	269	1	0	'0 0 0 0 	9.510032	9.510032	9.510032	9.510032	0.998241	0.000428	0.001327	0.000005	
248000	-16.388718	309	1	0	'0 0 0 0 	43.558985	43.558985	43.558985	43.558985	0.995164	0.001471	0.003325	0.000039	
249000	-16.886064	611	2	0	'0 1 0 0 	31.750343	2.922226	31.750343	31.750343	0.999146	0.000845	0.000009	0.000000	
250000	-16.585079	984	1	0	'0 0 0 0 	37.613712	37.613712	37.613712	37.613712	0.996371	0.002548	0.001059	0.000022	
251000	-17.384054	582	1	0	'0 0 0 0 	29.151894	29.151894	29.151894	29.151894	0.998330	0.000815	0.000850	0.000006	
252000	-19.771268	40	1	0	'0 0 0 0 	12.184418	12.184418	12.184418	12.184418	0.999424	0.000130	0.000446	0.000000	
253000	-16.740668	542	1	0	'0 0 0 0 	32.367668	32.367668	32.367668	32.367668	0.974498	0.024561	0.000783	0.000158	
254000	-17.107100	208	1	0	'0 0 0 0 	22.575698	22.575698	22.575698	22.575698	0.995337	0.001483	0.003142	0.000037	
255000	-17.079857	413	2	0	'1 0 1 1 	15.465109	5.246914	15.465109	15.465109	0.978218	0.021760	0.000019	0.000003	
256000	-16.660161	993	1	0	'0 0 0 0 	27.232377	27.232377	27.232377	27.232377	0.995876	0.001061	0.003037	0.000026	
257000	-16.736014	146	1	0	'0 0 0 0 	28.607623	28.607623	28.607623	28.607623	0.999221	0.000376	0.000402	0.000001	
258000	-16.794788	509	1	0	'0 0 0 0 	30.241777	30.241777	30.241777	30.241777	0.994437	0.001305	0.004214	0.000044	
259000	-16.954704	936	1	0	'0 0 0 0 	41.303460	41.303460	41.303460	41.303460	0.997281	0.001315	0.001389	0.000015	
260000	-16.265516	83	1	0	'0 0 0 0 	22.628468	22.628468	22.628468	22.628468	0.998293	0.000869	0.000833	0.000006	
261000	-17.204339	614	1	0	'0 0 0 0 	25.617194	25.617194	25.617194	25.617194	0.996679	0.000929	0.002374	0.000018	
262000	-19.405210	913	1	0	'0 0 0 0 	10.979996	10.979996	10.979996	10.979996	0.999374	0.000172	0.000453	0.000001	
263000	-16.362903	207	1	0	'0 0 0 0 	35.441442	35.441442	35.441442	35.441442	0.998179	0.001011	0.000804	0.000007	
264000	-17.254010	839	1	0	'0 0 0 0 	17.230667	17.230667	17.230667	17.230667	0.998807	0.000380	0.000811	0.000002	
265000	-17.472133	260	1	0	'0 0 0 0 	17.809078	17.809078	17.809078	17.809078	0.995697	0.002745	0.001525	0.000034	
266000	-16.599882	854	1	0	'0 0 0 0 	26.563435	26.563435	26.563435	26.563435	0.997800	0.000844	0.001346	0.000009	
267000	-17.341175	206	1	0	'0 0 0 0 	21.307967	21.307967	21.307967	21.307967	0.990167	0.001465	0.008270	0.000098	
268000	-17.335838	224	1	0	'0 0 0 0 	38.559635	38.559635	38.559635	38.559635	0.983767	0.008190	0.007541	0.000502	
269000	-19.094511	282	1	0	'0 0 0 0 	12.385983	12.385983	12.385983	12.385983	0.999357	0.000346	0.000296	0.000001	
270000	-18.865533	840	1	0	'0 0 0 0 	11.404593	11.404593	11.404593	11.404593	0.999708	0.000158	0.000134	0.000000	
271000	-17.627420	121	1	0	'0 0 0 0 	17.024718	17.024718	17.024718	17.024718	0.998923	0.000199	0.000877	0.000001	
272000	-16.912575	93	1	0	'0 0 0 0 	24.443339	24.443339	24.443339	24.443339	0.999130	0.000625	0.000243	0.000001	
273000	-18.282538	553	1	0	'0 0 0 0 	9.353470	9.353470	9.353470	9.353470	0.995975	0.000447	0.003565	0.000013	
274000	-17.273529	210	1	0	'0 0 0 0 	16.847253	16.847253	16.847253	16.847253	0.999749	0.000144	0.000106	0.000000	
275000	-20.777382	27	1	0	'0 0 0 0 	7.454445	7.454445	7.454445	7.454445	0.998805	0.000506	0.000686	0.000003	
276000	-16.999813	480	1	0	'0 0 0 0 	43.186217	43.186217	43.186217	43.186217	0.993760	0.002708	0.003456	0.000075	
277000	-17.496674	975	1	0	'0 0 0 0 	19.281273	19.281273	19.281273	19.281273	0.998530	0.000441	0.001025	0.000004	
278000	-16.688698	262	1	0	'0 0 0 0 	22.882897	22.882897	22.882897	22.882897	0.995229	0.000855	0.003889	0.000027	
279000	-21.875842	668	1	0	'0 0 0 0 	5.843175	5.843175	5.843175	5.843175	0.998956	0.000128	0.000915	0.000001	
280000	-20.908785	688	1	0	'0 0 0 0 	7.698063	7.698063	7.698063	7.698063	0.999308	0.000153	0.000539	0.000001	
281000	-16.940392	729	1	0	'0 0 0 0 	26.622428	26.622428	26.622428	26.622428	0.999003	0.000420	0.000575	0.000002	
282000	-16.729097	541	1	0	'0 0 0 0 	32.607938	32.607938	32.607938	32.607938	0.998403	0.000473	0.001120	0.000004	
283000	-17.013223	293	1	0	'0 0 0 0 	34.048338	34.048338	34.048338	34.048338	0.996721	0.001011	0.002250	0.000018	
284000	-16.716932	651	1	0	'0 0 0 0 	23.502931	23.502931	23.502931	23.502931	0.997392	0.001364	0.001231	0.000013	
285000	-16.649931	682	1	0	'0 0 0 0 	15.581777	15.581777	15.581777	15.581777	0.998006	0.000478	0.001510	0.000006	
286000	-18.111196	836	1	0	'0 0 0 0 	11.472653	11.472653	11.472653	11.472653	0.998381	0.000499	0.001115	0.000004	
287000	-16.579173	986	1	0	'0 0 0 0 	29.249726	29.249726	29.249726	29.249726	0.996909	0.001005	0.002069	0.000017	
288000	-18.330622	260	1	0	'0 0 0 0 	12.712323	12.712323	12.712323	12.712323	0.996603	0.002322	0.001056	0.000020	
289000	-16.914762	835	1	0	'0 0 0 0 	36.266174	36.266174	36.266174	36.266174	0.990389	0.003295	0.006152	0.000164	
290000	-16.869284	194	1	0	'0 0 0 0 	19.479231	19.479231	19.479231	19.479231	0.997076	0.001142	0.001765	0.000016	
291000	-17.433679	205	1	0	'0 0 0 0 	14.416652	14.416652	14.416652	14.416652	0.999816	0.000070	0.000114	0.000000	
292000	-19.958560	670	1	0	'0 0 0 0 	8.653959	8.653959	8.653959	8.653959	0.999489	0.000253	0.000258	0.000001	
293000	-16.379954	338	1	0	'0 0 0 0 	27.291306	27.291306	27.291306	27.291306	0.997685	0.000788	0.001518	0.000010	
294000	-18.186611	514	1	0	'0 0 0 0 	14.670787	14.670787	14.670787	14.670787	0.998955	0.000244	0.000799	0.000002	
295000	-16.950997	49	1	0	'0 0 0 0 	25.152841	25.152841	25.152841	25.152841	0.998837	0.000344	0.000817	0.000002	
296000	-16.636888	603	1	0	'0 0 0 0 	24.856460	24.856460	24.856460	24.856460	0.995670	0.001275	0.003024	0.000031	
297000	-17.335194	155	1	0	'0 0 0 0 	18.928330	18.928330	18.928330	18.928330	0.998729	0.000418	0.000851	0.000003	
298000	-16.642227	548	1	0	'0 0 0 0 	21.241404	21.241404	21.241404	21.241404	0.998359	0.000888	0.000748	0.000005	
299000	-17.230762	788	1	0	'0 0 0 0 	31.777940	31.777940	31.777940	31.777940	0.995621	0.001291	0.003057	0.000032	
300000	-17.722197	905	1	0	'0 0 0 0 	14.870464	14.870464	14.870464	14.870464	0.999064	0.000209	0.000726	0.000001	
301000	-16.987576	488	1	0	'0 0 0 0 	38.728203	38.728203	38.728203	38.728203	0.997337	0.000985	0.001665	0.000013	
302000	-16.941541	804	1	0	'0 0 0 0 	33.067792	33.067792	33.067792	33.067792	0.998434	0.000568	0.000993	0.000005	
303000	-16.146946	211	1	0	'0 0 0 0 	25.799630	25.799630	25.799630	25.799630	0.998847	0.000295	0.000856	0.000002	
304000	-17.148771	932	1	0	'0 0 0 0 	45.538611	45.538611	45.538611	45.538611	0.988088	0.003953	0.007712	0.000247	
305000	-16.929011	701	1	0	'0 0 0 0 	24.017682	24.017682	24.017682	24.017682	0.998391	0.000552	0.001052	0.000005	
306000	-17.084588	153	1	0	'0 0 0 0 	27.448345	27.448345	27.448345	27.448345	0.998095	0.000795	0.001103	0.000007	
307000	-17.154863	122	1	0	'0 0 0 0 	32.813023	32.813023	32.813023	32.813023	0.998790	0.000900	0.000308	0.000002	
308000	-16.839087	665	1	0	'0 0 0 0 	23.506225	23.506225	23.506225	23.506225	0.998232	0.001230	0.000532	0.000005	
309000	-17.727463	865	1	0	'0 0 0 0 	22.801335	22.801335	22.801335	22.801335	0.998763	0.000331	0.000903	0.000002	
310000	-15.075128	425	2	0	'1 1 0 1 	15.061674	15.061674	60.907516	15.061674	0.999320	0.000058	0.000621	0.000000	
311000	-17.518606	210	1	0	'0 0 0 0 	15.321308	15.321308	15.321308	15.321308	0.999783	0.000123	0.000094	0.000000	
312000	-16.493207	18	1	0	'0 0 0 0 	26.108652	26.108652	26.108652	26.108652	0.989157	0.010628	0.000198	0.000017	
313000	-16.452267	227	1	0	'0 0 0 0 	20.708246	20.708246	20.708246	20.708246	0.999827	0.000164	0.000008	0.000000	
314000	-16.509270	792	1	0	'0 0 0 0 	22.852998	22.852998	22.852998	22.852998	0.996439	0.001125	0.002414	0.000022	
315000	-16.768304	437	1	0	'0 0 0 0 	23.697669	23.697669	23.697669	23.697669	0.999115	0.000292	0.000592	0.000001	
316000	-17.471315	80	1	0	'0 0 0 0 	63.637100	63.637100	63.637100	63.637100	0.994566	0.002248	0.003130	0.000057	
317000	-16.717077	490	1	0	'0 0 0 0 	32.364069	32.364069	32.364069	32.364069	0.998858	0.000334	0.000806	0.000002	
318000	-17.192457	966	1	0	'0 0 0 0 	14.325429	14.325429	14.325429	14.325429	0.999939	0.000056	0.000005	0.000000	
319000	-16.603461	268	1	0	'0 0 0 0 	30.916500	30.916500	30.916500	30.916500	0.997679	0.000708	0.001604	0.000009	
320000	-16.496271	25	1	0	'0 0 0 0 	45.206610	45.206610	45.206610	45.206610	0.997654	0.000819	0.001517	0.000010	
321000	-17.942015	293	1	0	'0 0 0 0 	19.565446	19.565446	19.565446	19.565446	0.998409	0.000411	0.001177	0.000004	
322000	-17.248414	606	1	0	'0 0 0 0 	25.111195	25.111195	25.111195	25.111195	0.997929	0.001126	0.000936	0.000008	
323000	-17.550379	95	1	0	'0 0 0 0 	17.850598	17.850598	17.850598	17.850598	0.998533	0.000354	0.001109	0.000003	
324000	-17.082177	7	1	0	'0 0 0 0 	20.379948	20.379948	20.379948	20.379948	0.997521	0.000605	0.001865	0.000009	
325000	-17.068238	842	1	0	'0 0 0 0 	36.587445	36.587445	36.587445	36.587445	0.986985	0.012533	0.000438	0.000044	
326000	-17.196127	415	1	0	'0 0 0 0 	36.243157	36.243157	36.243157	36.243157	0.994600	0.000990	0.004376	0.000035	
327000	-17.715728	391	1	0	'0 0 0 0 	16.135127	16.135127	16.135127	16.135127	0.996828	0.000462	0.002699	0.000010	
328000	-16.598841	35	1	0	'0 0 0 0 	26.705654	26.705654	26.705654	26.705654	0.997032	0.001033	0.001920	0.000016	
329000	-16.967273	299	1	0	'0 0 0 0 	38.666650	38.666650	38.666650	38.666650	0.996521	0.001555	0.001900	0.000024	
330000	-17.599248	426	1	0	'0 0 0 0 	21.149293	21.149293	21.149293	21.149293	0.998163	0.000476	0.001355	0.000005	
331000	-19.514930	517	1	0	'0 0 0 0 	10.803179	10.803179	10.803179	10.803179	0.998811	0.001114	0.000074	0.000001	
332000	-18.420080	466	1	0	'0 0 0 0 	14.253860	14.253860	14.253860	14.253860	0.999356	0.000239	0.000404	0.000001	
333000	-16.034267	682	1	0	'0 0 0 0 	32.318379	32.318379	32.318379	32.318379	0.993776	0.001798	0.004363	0.000063	
334000	-18.219937	877	1	0	'0 0 0 0 	12.510946	12.510946	12.510946	12.510946	0.999475	0.000149	0.000376	0.000000	
335000	-16.366506	894	1	0	'0 0 0 0 	21.674354	21.674354	21.674354	21.674354	0.999655	0.000256	0.000089	0.000000	
336000	-17.517306	868	1	0	'0 0 0 0 	42.718076	42.718076	42.718076	42.718076	0.996897	0.002125	0.000961	0.000016	
337000	-18.397890	146	1	0	'0 0 0 0 	13.100242	13.100242	13.100242	13.100242	0.999751	0.000100	0.000149	0.000000	
338000	-17.080151	474	1	0	'0 0 0 0 	21.598570	21.598570	21.598570	21.598570	0.992236	0.001798	0.005881	0.000085	
339000	-17.595103	119	1	0	'0 0 0 0 	17.273298	17.273298	17.273298	17.273298	0.997957	0.000367	0.001671	0.000005	
340000	-17.188956	978	1	0	'0 0 0 0 	28.864322	28.864322	28.864322	28.864322	0.994601	0.002933	0.002409	0.000057	
341000	-17.777963	253	1	0	'0 0 0 0 	16.663107	16.663107	16.663107	16.663107	0.997891	0.000698	0.001404	0.000008	
342000	-17.362643	596	1	0	'0 0 0 0 	25.855378	25.855378	25.855378	25.855378	0.997816	0.001320	0.000855	0.000009	
343000	-17.817396	517	1	0	'0 0 0 0 	19.092987	19.092987	19.092987	19.092987	0.998443	0.001407	0.000149	0.000002	
344000	-17.088205	344	1	0	'0 0 0 0 	18.125437	18.125437	18.125437	18.125437	0.999803	0.000161	0.000036	0.000000	
345000	-16.914071	801	1	0	'0 0 0 0 	44.726750	44.726750	44.726750	44.726750	0.994716	0.001605	0.003632	0.000047	
346000	-17.554516	731	1	0	'0 0 0 0 	21.082393	21.082393	21.082393	21.082393	0.997169	0.000732	0.002086	0.000012	
347000	-16.864476	118	1	0	'0 0 0 0 	26.830002	26.830002	26.830002	26.830002	0.999803	0.000184	0.000012	0.000000	
348000	-16.945681	411	1	0	'0 0 0 0 	28.624811	28.624811	28.624811	28.624811	0.996785	0.001111	0.002086	0.000019	
349000	-16.678726	370	1	0	'0 0 0 0 	33.491302	33.491302	33.491302	33.491302	0.997559	0.002204	0.000233	0.000004	
350000	-16.217573	213	1	0	'0 0 0 0 	27.172686	27.172686	27.172686	27.172686	0.997808	0.000758	0.001425	0.000009	
351000	-17.634503	162	1	0	'0 0 0 0 	22.629437	22.629437	22.629437	22.629437	0.997049	0.000691	0.002247	0.000012	
352000	-16.895051	567	1	0	'0 0 0 0 	18.218425	18.218425	18.218425	18.218425	0.999053	0.000436	0.000509	0.000002	
353000	-17.452277	395	1	0	'0 0 0 0 	25.080241	25.080241	25.080241	25.080241	0.996781	0.000754	0.002450	0.000015	
354000	-16.923086	583	1	0	'0 0 0 0 	31.809949	31.809949	31.809949	31.809949	0.996239	0.001142	0.002595	0.000024	
355000	-17.583899	985	1	0	'0 0 0 0 	16.335415	16.335415	16.335415	16.335415	0.997706	0.000488	0.001799	0.000007	
356000	-18.086458	536	1	0	'0 0 0 0 	13.967027	13.967027	13.967027	13.967027	0.998550	0.000270	0.001177	0.000003	
357000	-16.416008	17	1	0	'0 0 0 0 	30.009759	30.009759	30.009759	30.009759	0.996976	0.001601	0.001405	0.000018	
358000	-17.562524	964	1	0	'0 0 0 0 	16.381850	16.381850	16.381850	16.381850	0.998295	0.000289	0.001413	0.000003	
359000	-16.753954	89	1	0	'0 0 0 0 	22.060204	22.060204	22.060204	22.060204	0.997290	0.002427	0.000277	0.000005	
360000	-18.145412	970	1	0	'0 0 0 0 	11.074989	11.074989	11.074989	11.074989	0.998473	0.001081	0.000442	0.000004	
361000	-18.431955	734	1	0	'0 0 0 0 	12.011612	12.011612	12.011612	12.011612	0.999013	0.000259	0.000726	0.000002	
362000	-16.825492	536	1	0	'0 0 0 0 	25.241804	25.241804	25.241804	25.241804	0.997051	0.000663	0.002274	0.000012	
363000	-16.241481	826	1	0	'0 0 0 0 	24.241299	24.241299	24.241299	24.241299	0.996840	0.002023	0.001119	0.000018	
364000	-17.468073	918	1	0	'0 0 0 0 	24.615232	24.615232	24.615232	24.615232	0.996015	0.001032	0.002929	0.000024	
365000	-17.510818	396	1	0	'0 0 0 0 	16.245228	16.245228	16.245228	16.245228	0.999840	0.000136	0.000024	0.000000	
366000	-16.774806	487	1	0	'0 0 0 0 	24.863105	24.863105	24.863105	24.863105	0.997541	0.001060	0.001386	0.000012	
367000	-17.572216	822	1	0	'0 0 0 0 	23.518043	23.518043	23.518043	23.518043	0.996073	0.000817	0.003089	0.000020	
368000	-16.751103	276	1	0	'0 0 0 0 	20.742226	20.742226	20.742226	20.742226	0.996146	0.002519	0.001309	0.000026	
369000	-17.779265	790	1	0	'0 0 0 0 	15.976219	15.976219	15.976219	15.976219	0.996648	0.000672	0.002666	0.000014	
370000	-16.521417	1	1	0	'0 0 0 0 	25.703144	25.703144	25.703144	25.703144	0.997631	0.001244	0.001114	0.000011	
371000	-16.393381	102	1	0	'0 0 0 0 	33.206204	33.206204	33.206204	33.206204	0.997601	0.002305	0.000093	0.000002	
372000	-17.335209	91	1	0	'0 0 0 0 	36.921750	36.921750	36.921750	36.921750	0.992175	0.003435	0.004272	0.000118	
373000	-17.663062	538	1	0	'0 0 0 0 	13.233351	13.233351	13.233351	13.233351	0.998341	0.001064	0.000590	0.000005	
374000	-16.761295	890	1	0	'0 0 0 0 	23.495564	23.495564	23.495564	23.495564	0.981187	0.018549	0.000230	0.000035	
375000	-17.508678	773	1	0	'0 0 0 0 	12.841380	12.841380	12.841380	12.841380	0.999884	0.000092	0.000024	0.000000	
376000	-17.190380	196	1	0	'0 0 0 0 	19.040000	19.040000	19.040000	19.040000	0.995500	0.001690	0.002772	0.000038	
377000	-16.826398	318	1	0	'0 0 0 0 	18.348251	18.348251	18.348251	18.348251	0.999844	0.000146	0.000010	0.000000	
378000	-16.398210	541	2	0	'0 1 0 1 	34.023346	0.323299	34.023346	0.323299	1.000000	0.000000	0.000000	0.000000	
379000	-17.088932	275	1	0	'0 0 0 0 	20.515167	20.515167	20.515167	20.515167	0.997728	0.000589	0.001675	0.000008	
380000	-17.190026	666	1	0	'0 0 0 0 	21.712119	21.712119	21.712119	21.712119	0.998968	0.000620	0.000410	0.000002	
381000	-17.157461	707	1	0	'0 0 0 0 	49.813554	49.813554	49.813554	49.813554	0.999613	0.000296	0.000091	0.000000	
382000	-16.890916	893	1	0	'0 0 0 0 	32.101608	32.101608	32.101608	32.101608	0.995271	0.004570	0.000154	0.000006	
383000	-16.643573	863	1	0	'0 0 0 0 	26.343327	26.343327	26.343327	26.343327	0.997200	0.001477	0.001307	0.000015	
384000	-16.386003	683	1	0	'0 0 0 0 	24.697885	24.697885	24.697885	24.697885	0.997565	0.000964	0.001459	0.000011	
385000	-18.679140	683	1	0	'0 0 0 0 	9.000797	9.000797	9.000797	9.000797	0.999161	0.000368	0.000470	0.000001	
386000	-18.114321	362	1	0	'0 0 0 0 	10.699267	10.699267	10.699267	10.699267	0.999114	0.000217	0.000668	0.000001	
387000	-18.659757	434	1	0	'0 0 0 0 	10.229715	10.229715	10.229715	10.229715	0.998734	0.000380	0.000883	0.000003	
388000	-17.520508	432	1	0	'0 0 0 0 	20.409417	20.409417	20.409417	20.409417	0.993989	0.001528	0.004428	0.000054	
389000	-17.686825	767	1	0	'0 0 0 0 	25.849741	25.849741	25.849741	25.849741	0.990341	0.002540	0.006976	0.000143	
390000	-17.436345	332	2	0	'0 1 0 0 	26.232057	13.273930	26.232057	26.232057	0.997432	0.002347	0.000217	0.000004	
391000	-18.786015	948	1	0	'0 0 0 0 	10.006301	10.006301	10.006301	10.006301	0.998506	0.000967	0.000522	0.000004	
392000	-17.301479	403	1	0	'0 0 0 0 	30.030915	30.030915	30.030915	30.030915	0.994595	0.003456	0.001896	0.000053	
393000	-18.636905	572	1	0	'0 0 0 0 	11.195555	11.195555	11.195555	11.195555	0.999471	0.000129	0.000400	0.000000	
394000	-17.877206	273	1	0	'0 0 0 0 	19.058363	19.058363	19.058363	19.058363	0.997280	0.000483	0.002229	0.000009	
395000	-22.917461	868	1	0	'0 0 0 0 	3.189336	3.189336	3.189336	3.189336	0.999988	0.000009	0.000002	0.000000	
396000	-17.178545	341	1	0	'0 0 0 0 	34.301385	34.301385	34.301385	34.301385	0.991417	0.002695	0.005763	0.000125	
397000	-17.448922	102	1	0	'0 0 0 0 	15.052732	15.052732	15.052732	15.052732	0.998591	0.001398	0.000011	0.000000	
398000	-17.405373	321	1	0	'0 0 0 0 	23.068261	23.068261	23.068261	23.068261	0.996862	0.002506	0.000620	0.000012	
399000	-21.775049	224	1	0	'0 0 0 0 	4.545099	4.545099	4.545099	4.545099	0.999786	0.000110	0.000104	0.000000	
400000	-16.495713	834	1	0	'0 0 0 0 	24.974426	24.974426	24.974426	24.974426	0.993858	0.001449	0.004639	0.000054	
401000	-16.818802	45	1	0	'0 0 0 0 	42.145021	42.145021	42.145021	42.145021	0.996391	0.002316	0.001269	0.000024	
402000	-16.966066	626	1	0	'0 0 0 0 	34.475760	34.475760	34.475760	34.475760	0.995246	0.001373	0.003344	0.000037	
403000	-18.850381	928	1	0	'0 0 0 0 	13.298374	13.298374	13.298374	13.298374	0.996999	0.000575	0.002414	0.000011	
404000	-18.454855	270	1	0	'0 0 0 0 	12.978965	12.978965	12.978965	12.978965	0.998403	0.000923	0.000669	0.000005	
