Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4216943689
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8348000	-75.412858	109	2	0	'1 0 1 1 	3.175921	29.990516	3.175921	3.175921	0.444480	0.470056	0.000000	0.085464	
8349000	-77.620495	175	2	0	'1 0 1 1 	3.756933	22.197376	3.756933	3.756933	0.495565	0.426836	0.000000	0.077599	
8350000	-79.547991	833	2	0	'1 0 1 1 	2.544204	11.533850	2.544204	2.544204	0.412627	0.503799	0.000000	0.083575	
8351000	-76.849291	276	2	0	'1 0 1 1 	3.003378	19.090775	3.003378	3.003378	0.407810	0.501412	0.000000	0.090778	
8352000	-75.081722	626	2	0	'1 0 1 1 	3.356342	33.066121	3.356342	3.356342	0.474014	0.445066	0.000000	0.080921	
8353000	-75.677417	972	2	0	'1 0 1 1 	1.969893	19.918418	1.969893	1.969893	0.438648	0.475027	0.000000	0.086325	
8354000	-74.810067	598	2	0	'1 0 1 1 	3.351307	33.112371	3.351307	3.351307	0.451393	0.464206	0.000000	0.084401	
8355000	-77.239425	961	2	0	'1 0 1 1 	2.320042	14.534562	2.320042	2.320042	0.384352	0.522446	0.000000	0.093201	
8356000	-73.875873	943	2	0	'1 0 1 1 	3.207387	39.332910	3.207387	3.207387	0.439374	0.474376	0.000000	0.086250	
8357000	-75.397303	919	2	0	'1 0 1 1 	2.339172	25.501434	2.339172	2.339172	0.413218	0.496515	0.000000	0.090267	
8358000	-75.873824	878	2	0	'1 0 1 1 	2.634065	17.951358	2.634065	2.634065	0.439681	0.474205	0.000000	0.086114	
8359000	-75.004378	654	2	0	'1 0 1 1 	2.732626	32.894594	2.732626	2.732626	0.408401	0.500584	0.000000	0.091015	
8360000	-73.750248	202	2	0	'1 0 1 1 	3.494043	43.803560	3.494043	3.494043	0.436448	0.476852	0.000000	0.086700	
8361000	-79.224780	69	2	0	'1 0 0 0 	1.186743	12.724263	12.724263	12.724263	0.536227	0.393243	0.000000	0.070530	
8362000	-78.132495	126	2	0	'1 0 0 0 	0.236460	2.774581	2.774581	2.774581	0.474992	0.514718	0.000000	0.010289	
8363000	-72.057839	470	2	0	'1 0 0 0 	0.504583	5.217910	5.217910	5.217910	0.549532	0.437280	0.000000	0.013188	
8364000	-78.058209	461	2	0	'1 0 0 0 	0.750567	3.587969	3.587969	3.587969	0.479810	0.508889	0.000000	0.011301	
8365000	-76.873905	202	2	0	'1 0 0 0 	0.367067	5.258464	5.258464	5.258464	0.542134	0.436003	0.000000	0.021863	
8366000	-79.288922	632	2	0	'1 0 0 0 	0.350419	10.186846	10.186846	10.186846	0.491929	0.360815	0.000000	0.147257	
8367000	-74.581160	27	2	0	'1 0 0 0 	0.847783	4.031177	4.031177	4.031177	0.513396	0.480928	0.000000	0.005677	
8368000	-77.906842	148	2	0	'1 0 0 0 	0.619660	4.660521	4.660521	4.660521	0.538343	0.439225	0.000000	0.022432	
8369000	-79.368449	133	2	0	'1 0 0 0 	0.896197	15.569574	15.569574	15.569574	0.534950	0.392296	0.000000	0.072753	
8370000	-73.889294	842	2	0	'1 0 0 0 	0.295854	4.302616	4.302616	4.302616	0.453647	0.537087	0.000000	0.009265	
8371000	-78.064517	633	2	0	'1 0 0 0 	0.518411	5.192934	5.192934	5.192934	0.546927	0.426483	0.000000	0.026590	
8372000	-77.833450	222	2	0	'0 1 1 1 	1.012104	15.633461	15.633461	15.633461	0.534774	0.392207	0.000000	0.073019	
8373000	-77.502642	708	2	0	'0 1 1 1 	0.509303	2.803594	2.803594	2.803594	0.461880	0.528662	0.000000	0.009458	
8374000	-78.938368	505	2	0	'0 1 1 1 	0.668861	10.848628	10.848628	10.848628	0.530605	0.389030	0.000000	0.080365	
8375000	-73.588404	27	2	0	'0 1 1 1 	0.561245	3.398953	3.398953	3.398953	0.507195	0.489405	0.000000	0.003401	
8376000	-77.705055	205	2	0	'0 1 0 0 	2.441621	14.125068	2.441621	2.441621	0.422463	0.489753	0.000000	0.087784	
8377000	-75.032124	417	2	0	'0 1 0 0 	2.177856	24.182638	2.177856	2.177856	0.394884	0.512032	0.000000	0.093084	
8378000	-74.630321	859	2	0	'0 1 0 0 	2.214253	41.445260	2.214253	2.214253	0.401914	0.506073	0.000000	0.092013	
8379000	-74.720853	967	2	0	'0 1 0 0 	2.341161	43.278306	2.341161	2.341161	0.433963	0.478954	0.000000	0.087083	
8380000	-74.268295	506	2	0	'0 1 0 0 	3.483779	42.149403	3.483779	3.483779	0.446656	0.468214	0.000000	0.085130	
8381000	-74.405786	988	2	0	'0 1 0 0 	2.966251	31.577012	2.966251	2.966251	0.433528	0.479323	0.000000	0.087149	
8382000	-74.445893	935	2	0	'0 1 0 0 	2.384078	37.312254	2.384078	2.384078	0.402510	0.505568	0.000000	0.091922	
8383000	-77.937766	193	2	0	'0 1 0 0 	2.747474	14.163328	2.747474	2.747474	0.416428	0.495385	0.000000	0.088187	
8384000	-76.693410	690	2	0	'0 1 0 0 	2.445010	19.604137	2.445010	2.445010	0.422939	0.488325	0.000000	0.088736	
8385000	-74.624375	933	2	0	'0 1 0 0 	2.628771	23.689619	2.628771	2.628771	0.399481	0.508154	0.000000	0.092365	
8386000	-76.046194	918	2	0	'0 1 0 0 	4.836739	42.620124	4.836739	4.836739	0.510808	0.413931	0.000000	0.075260	
8387000	-73.930737	830	2	0	'0 1 0 0 	3.543099	44.842324	3.543099	3.543099	0.487252	0.433864	0.000000	0.078884	
8388000	-74.191901	448	2	0	'0 1 0 0 	3.058810	48.371071	3.058810	3.058810	0.440447	0.473468	0.000000	0.086085	
8389000	-74.914407	487	2	0	'0 1 0 0 	1.834289	30.149230	1.834289	1.834289	0.343314	0.555656	0.000000	0.101030	
8390000	-74.488229	955	2	0	'0 1 0 0 	3.782980	57.375135	3.782980	3.782980	0.487913	0.433305	0.000000	0.078783	
8391000	-75.576516	829	2	0	'0 1 0 0 	4.348394	40.191068	4.348394	4.348394	0.491321	0.430421	0.000000	0.078258	
8392000	-73.962124	27	2	0	'0 1 0 0 	1.726723	28.037788	1.726723	1.726723	0.630172	0.312887	0.000000	0.056941	
8393000	-74.884259	551	2	0	'0 1 0 0 	2.516758	44.701694	2.516758	2.516758	0.413446	0.496315	0.000000	0.090239	
8394000	-74.265554	392	2	0	'0 1 0 0 	2.309526	36.540658	2.309526	2.309526	0.429274	0.482922	0.000000	0.087804	
8395000	-74.690872	172	2	0	'0 1 0 0 	2.589287	29.383762	2.589287	2.589287	0.420141	0.490650	0.000000	0.089209	
8396000	-74.900791	847	2	0	'0 1 0 0 	2.455362	29.744382	2.455362	2.455362	0.417917	0.492532	0.000000	0.089551	
8397000	-78.228455	983	2	0	'0 1 0 0 	3.268310	17.089377	3.268310	3.268310	0.438579	0.475591	0.000000	0.085830	
8398000	-74.624974	285	2	0	'0 1 0 0 	2.933860	36.140822	2.933860	2.933860	0.433680	0.479194	0.000000	0.087126	
8399000	-74.525846	806	2	0	'0 1 0 0 	1.946748	23.823295	1.946748	1.946748	0.395322	0.511653	0.000000	0.093025	
8400000	-74.894116	172	2	0	'0 1 0 0 	4.053994	44.902755	4.053994	4.053994	0.493406	0.428657	0.000000	0.077938	
8401000	-76.772565	100	2	0	'0 1 0 0 	4.436299	28.065642	4.436299	4.436299	0.496308	0.426203	0.000000	0.077489	
8402000	-74.075603	715	2	0	'0 1 0 0 	2.624225	32.626999	2.624225	2.624225	0.438714	0.474934	0.000000	0.086352	
8403000	-74.656006	985	2	0	'0 1 0 0 	2.217831	28.015538	2.217831	2.217831	0.422856	0.488353	0.000000	0.088791	
8404000	-75.138664	321	2	0	'0 1 0 0 	3.386325	29.501689	3.386325	3.386325	0.453371	0.462534	0.000000	0.084095	
8405000	-75.413556	847	2	0	'0 1 0 0 	4.827310	49.040232	4.827310	4.827310	0.515093	0.410306	0.000000	0.074601	
8406000	-75.187297	811	2	0	'0 1 0 0 	3.819353	39.349366	3.819353	3.819353	0.481212	0.438975	0.000000	0.079814	
8407000	-75.225068	223	2	0	'0 1 0 0 	1.956705	33.326566	1.956705	1.956705	0.434751	0.478287	0.000000	0.086962	
8408000	-74.528246	386	2	0	'0 1 0 0 	3.028808	32.227346	3.028808	3.028808	0.453947	0.462045	0.000000	0.084008	
8409000	-74.519410	595	2	0	'0 1 0 0 	3.674945	40.404265	3.674945	3.674945	0.458597	0.458110	0.000000	0.083293	
8410000	-76.209642	133	2	0	'1 0 1 1 	3.305203	23.761349	3.305203	3.305203	0.462008	0.455236	0.000000	0.082756	
8411000	-74.295626	132	2	0	'1 0 1 1 	2.577846	34.426086	2.577846	2.577846	0.413058	0.496643	0.000000	0.090299	
8412000	-77.826200	655	2	0	'1 0 1 1 	1.374370	16.507953	1.374370	1.374370	0.552733	0.378517	0.000000	0.068749	
8413000	-74.643993	95	2	0	'1 0 1 1 	3.494543	48.595171	3.494543	3.494543	0.482704	0.437712	0.000000	0.079584	
8414000	-76.222050	11	2	0	'1 0 1 1 	2.947501	21.623328	2.947501	2.947501	0.432819	0.479981	0.000000	0.087200	
8415000	-75.489162	623	2	0	'1 0 1 1 	1.747501	26.740559	1.747501	1.747501	0.411890	0.497630	0.000000	0.090480	
8416000	-75.733876	501	2	0	'1 0 1 1 	2.142165	31.827992	2.142165	2.142165	0.436579	0.476741	0.000000	0.086680	
8417000	-74.438982	31	2	0	'1 0 1 1 	2.173909	33.624317	2.173909	2.173909	0.437609	0.475869	0.000000	0.086522	
8418000	-74.391092	192	2	0	'1 0 1 1 	3.455319	39.925489	3.455319	3.455319	0.455281	0.460916	0.000000	0.083803	
8419000	-74.629261	519	2	0	'1 0 1 1 	3.430531	50.236847	3.430531	3.430531	0.443629	0.470775	0.000000	0.085596	
8420000	-73.975250	73	2	0	'1 0 1 1 	2.399724	30.426398	2.399724	2.399724	0.424817	0.486694	0.000000	0.088489	
8421000	-76.543918	74	2	0	'1 0 1 1 	4.581674	32.397428	4.581674	4.581674	0.509588	0.414964	0.000000	0.075448	
8422000	-76.004946	775	2	0	'1 0 1 1 	3.993999	35.306187	3.993999	3.993999	0.485190	0.435608	0.000000	0.079201	
8423000	-74.604437	394	2	0	'1 0 1 1 	2.970689	31.764403	2.970689	2.970689	0.445741	0.468989	0.000000	0.085270	
8424000	-74.139588	553	2	0	'1 0 1 1 	2.802630	34.730416	2.802630	2.802630	0.398483	0.508976	0.000000	0.092541	
8425000	-75.107732	693	2	0	'1 0 1 1 	3.811421	37.869986	3.811421	3.811421	0.487860	0.433349	0.000000	0.078791	
8426000	-77.354895	231	2	0	'1 0 1 1 	3.936130	23.505176	3.936130	3.936130	0.487748	0.433456	0.000000	0.078796	
8427000	-76.727786	255	2	0	'1 0 1 1 	4.842362	34.797285	4.842362	4.842362	0.520440	0.405781	0.000000	0.073778	
8428000	-73.737483	942	2	0	'1 0 1 1 	2.830838	46.534295	2.830838	2.830838	0.412609	0.497023	0.000000	0.090368	
8429000	-76.330256	434	2	0	'1 0 1 1 	2.949838	19.818600	2.949838	2.949838	0.445525	0.469254	0.000000	0.085221	
8430000	-76.229296	50	2	0	'1 0 1 1 	2.599722	22.919858	2.599722	2.599722	0.427208	0.484684	0.000000	0.088107	
8431000	-74.340596	738	2	0	'1 0 1 1 	2.985721	30.137381	2.985721	2.985721	0.445449	0.469236	0.000000	0.085315	
8432000	-76.150238	87	2	0	'1 0 1 1 	2.725319	21.208486	2.725319	2.725319	0.421364	0.489667	0.000000	0.088969	
8433000	-74.856619	898	2	0	'1 0 1 1 	2.726839	29.945792	2.726839	2.726839	0.455829	0.460452	0.000000	0.083718	
8434000	-76.659936	528	2	0	'1 0 1 1 	1.689199	24.073648	1.689199	1.689199	0.496024	0.426437	0.000000	0.077539	
8435000	-75.328240	150	2	0	'1 0 1 1 	3.576015	32.414487	3.576015	3.576015	0.473839	0.445213	0.000000	0.080948	
8436000	-76.943807	185	2	0	'1 0 1 1 	3.270757	22.347437	3.270757	3.270757	0.446828	0.468105	0.000000	0.085067	
8437000	-78.005675	478	2	0	'1 0 0 0 	0.351817	4.922709	4.922709	4.922709	0.544655	0.425464	0.000000	0.029881	
8438000	-78.279796	649	2	0	'1 0 0 0 	0.869660	5.330234	5.330234	5.330234	0.547448	0.427652	0.000000	0.024900	
8439000	-77.681885	538	2	0	'0 1 1 1 	0.917837	10.191103	10.191103	10.191103	0.547706	0.401987	0.000000	0.050307	
8440000	-77.929781	180	2	0	'0 1 1 1 	0.388607	2.839171	2.839171	2.839171	0.478523	0.508480	0.000000	0.012996	
8441000	-78.482153	224	2	0	'0 1 1 1 	0.708671	7.017177	7.017177	7.017177	0.549338	0.405382	0.000000	0.045280	
8442000	-79.415201	138	2	0	'0 1 1 1 	2.322902	31.504344	31.504344	31.504344	0.535714	0.392857	0.000000	0.071428	
8443000	-74.411737	369	2	0	'0 1 0 0 	2.755892	37.392734	2.755892	2.755892	0.438036	0.475508	0.000000	0.086456	
8444000	-73.627918	530	2	0	'0 1 0 0 	2.697809	39.544982	2.697809	2.697809	0.425025	0.486518	0.000000	0.088458	
8445000	-76.638293	851	2	0	'1 0 1 1 	2.295226	18.542329	2.295226	2.295226	0.420919	0.490168	0.000000	0.088913	
8446000	-74.850186	839	2	0	'1 0 1 1 	5.066087	61.256424	5.066087	5.066087	0.519246	0.406792	0.000000	0.073962	
8447000	-75.959191	425	2	0	'1 0 1 1 	2.328154	21.549214	2.328154	2.328154	0.438427	0.475198	0.000000	0.086375	
8448000	-74.042215	176	2	0	'1 0 1 1 	2.956669	38.934424	2.956669	2.956669	0.440404	0.473505	0.000000	0.086092	
8449000	-75.038027	106	2	0	'1 0 1 1 	2.416285	32.161388	2.416285	2.416285	0.383560	0.521603	0.000000	0.094837	
8450000	-75.793952	425	2	0	'1 0 1 1 	2.527966	23.003543	2.527966	2.527966	0.440056	0.473810	0.000000	0.086135	
8451000	-74.913269	332	2	0	'1 0 1 1 	1.914815	37.485182	1.914815	1.914815	0.359213	0.542204	0.000000	0.098583	
8452000	-76.575927	526	2	0	'1 0 1 1 	3.346063	22.119877	3.346063	3.346063	0.457648	0.458939	0.000000	0.083413	
8453000	-74.921180	130	2	0	'1 0 1 1 	3.238140	40.450103	3.238140	3.238140	0.445519	0.469176	0.000000	0.085305	
8454000	-73.175078	470	2	0	'0 0 1 1 	0.492454	0.492454	3.906021	3.906021	0.550432	0.449491	0.000000	0.000077	
8455000	-76.093358	27	2	0	'0 1 1 1 	0.638540	11.728951	11.728951	11.728951	0.528779	0.387891	0.000000	0.083330	
8456000	-79.962185	475	2	0	'0 1 1 1 	0.602578	17.750636	17.750636	17.750636	0.534402	0.391895	0.000000	0.073703	
8457000	-78.457760	176	2	0	'0 1 1 1 	0.779949	9.207032	9.207032	9.207032	0.538950	0.395483	0.000000	0.065567	
8458000	-77.899955	921	2	0	'0 1 1 1 	0.391417	8.023922	8.023922	8.023922	0.523708	0.384689	0.000000	0.091604	
8459000	-77.499710	763	2	0	'0 1 0 0 	2.823021	16.658347	2.823021	2.823021	0.439347	0.474780	0.000000	0.085873	
8460000	-74.575156	706	2	0	'0 1 0 0 	2.789614	26.732661	2.789614	2.789614	0.423535	0.487783	0.000000	0.088683	
8461000	-74.163743	953	2	0	'0 1 0 0 	3.236391	41.976226	3.236391	3.236391	0.434265	0.478698	0.000000	0.087036	
8462000	-76.148326	935	2	0	'0 1 0 0 	5.512237	44.969402	5.512237	5.512237	0.524924	0.401988	0.000000	0.073089	
8463000	-75.414116	238	2	0	'0 1 0 0 	1.981231	24.892961	1.981231	1.981231	0.424348	0.487093	0.000000	0.088560	
8464000	-75.381152	874	2	0	'0 1 0 0 	2.214395	18.774444	2.214395	2.214395	0.404420	0.504096	0.000000	0.091484	
8465000	-75.150651	534	2	0	'0 1 0 0 	2.674007	27.060145	2.674007	2.674007	0.439748	0.474061	0.000000	0.086191	
8466000	-77.380747	382	2	0	'0 1 0 0 	1.599711	13.657323	1.599711	1.599711	0.475581	0.445893	0.000000	0.078526	
8467000	-76.452393	198	2	0	'0 1 0 0 	3.183266	22.586558	3.183266	3.183266	0.443736	0.470715	0.000000	0.085549	
8468000	-75.093633	324	2	0	'0 1 0 0 	3.871533	60.275179	3.871533	3.871533	0.496310	0.426199	0.000000	0.077491	
8469000	-74.868039	311	2	0	'0 1 0 0 	2.328135	33.153008	2.328135	2.328135	0.399776	0.507882	0.000000	0.092342	
8470000	-75.595611	647	2	0	'0 1 0 0 	2.092022	24.175166	2.092022	2.092022	0.386543	0.519086	0.000000	0.094371	
8471000	-75.864120	251	2	0	'0 1 0 0 	1.809023	20.671593	1.809023	1.809023	0.450357	0.465104	0.000000	0.084539	
8472000	-75.101802	561	2	0	'0 1 0 0 	4.743945	49.465457	4.743945	4.743945	0.516617	0.409016	0.000000	0.074367	
8473000	-76.508584	873	2	0	'0 1 0 0 	1.604366	31.060563	1.604366	1.604366	0.480157	0.439866	0.000000	0.079978	
8474000	-74.640482	32	2	0	'0 1 0 0 	2.392430	37.771943	2.392430	2.392430	0.423152	0.488102	0.000000	0.088746	
8475000	-75.422764	66	2	0	'0 1 0 0 	2.601224	21.701519	2.601224	2.601224	0.416941	0.493408	0.000000	0.089651	
8476000	-75.913697	906	2	0	'0 1 0 0 	2.556978	23.407151	2.556978	2.556978	0.423648	0.487704	0.000000	0.088648	
8477000	-74.616985	174	2	0	'0 1 0 0 	2.830375	38.513600	2.830375	2.830375	0.431217	0.481278	0.000000	0.087505	
8478000	-74.921760	185	2	0	'0 1 0 0 	3.614182	48.167773	3.614182	3.614182	0.465986	0.451858	0.000000	0.082156	
8479000	-74.084968	275	2	0	'0 1 0 0 	2.301229	29.983625	2.301229	2.301229	0.405259	0.503243	0.000000	0.091498	
8480000	-74.366709	642	2	0	'0 1 0 0 	2.162473	40.158853	2.162473	2.162473	0.398501	0.508960	0.000000	0.092538	
8481000	-75.429372	347	2	0	'0 1 0 0 	3.715035	32.420644	3.715035	3.715035	0.479616	0.440325	0.000000	0.080059	
8482000	-75.464045	740	2	0	'0 1 0 0 	4.559444	41.951855	4.559444	4.559444	0.506495	0.417581	0.000000	0.075924	
8483000	-74.617899	46	2	0	'0 1 0 0 	3.146784	35.694424	3.146784	3.146784	0.414171	0.495702	0.000000	0.090127	
8484000	-76.285199	623	2	0	'0 1 0 0 	2.315039	16.680245	2.315039	2.315039	0.409205	0.500353	0.000000	0.090442	
8485000	-75.442252	407	2	0	'0 1 0 0 	4.272596	40.844859	4.272596	4.272596	0.508603	0.415798	0.000000	0.075600	
8486000	-73.939760	666	2	0	'0 1 0 0 	2.458204	59.625712	2.458204	2.458204	0.420924	0.489988	0.000000	0.089089	
8487000	-75.922408	875	2	0	'0 1 0 0 	1.879371	26.316139	1.879371	1.879371	0.393743	0.512987	0.000000	0.093271	
8488000	-76.528940	848	2	0	'0 1 0 0 	2.945047	20.432798	2.945047	2.945047	0.446821	0.468121	0.000000	0.085058	
8489000	-76.743750	709	2	0	'0 1 0 0 	1.807817	17.031737	1.807817	1.807817	0.454839	0.461521	0.000000	0.083640	
8490000	-76.004686	195	2	0	'0 1 0 0 	2.050969	25.123304	2.050969	2.050969	0.422406	0.488734	0.000000	0.088859	
8491000	-77.656858	591	2	0	'0 1 0 0 	2.222169	15.213186	2.222169	2.222169	0.410041	0.500018	0.000000	0.089941	
8492000	-75.100369	228	2	0	'0 1 0 0 	3.617955	34.106336	3.617955	3.617955	0.484360	0.436311	0.000000	0.079329	
8493000	-74.559760	558	2	0	'0 1 0 0 	5.135540	58.029266	5.135540	5.135540	0.519440	0.406628	0.000000	0.073932	
8494000	-74.426521	221	2	0	'0 1 0 0 	2.400513	38.344048	2.400513	2.400513	0.394206	0.512595	0.000000	0.093199	
8495000	-76.568779	900	2	0	'0 1 0 0 	2.602541	16.259789	2.602541	2.602541	0.439497	0.474604	0.000000	0.085899	
8496000	-75.150109	819	2	0	'0 1 0 0 	2.256276	24.193234	2.256276	2.256276	0.423716	0.487632	0.000000	0.088651	
8497000	-75.552398	307	2	0	'0 1 0 0 	4.890037	46.891726	4.890037	4.890037	0.514496	0.410811	0.000000	0.074693	
8498000	-76.596385	944	2	0	'0 1 0 0 	3.084337	20.541234	3.084337	3.084337	0.430329	0.482104	0.000000	0.087567	
8499000	-76.189444	576	2	0	'0 1 0 0 	3.717578	30.118725	3.717578	3.717578	0.483134	0.437348	0.000000	0.079518	
8500000	-79.275930	796	2	0	'0 1 0 0 	3.199980	14.564778	3.199980	3.199980	0.453522	0.463166	0.000000	0.083313	
8501000	-74.417986	412	2	0	'0 1 0 0 	2.194569	36.678252	2.194569	2.194569	0.454024	0.461980	0.000000	0.083996	
8502000	-76.755643	551	2	0	'1 0 1 1 	2.622892	19.031128	2.622892	2.622892	0.418093	0.492498	0.000000	0.089409	
8503000	-75.073382	643	2	0	'1 0 1 1 	2.639968	22.583208	2.639968	2.639968	0.417071	0.493284	0.000000	0.089645	
8504000	-76.208053	230	2	0	'1 0 1 1 	2.903998	22.055869	2.903998	2.903998	0.414517	0.495466	0.000000	0.090016	
8505000	-74.198886	322	2	0	'1 0 1 1 	2.700391	38.118662	2.700391	2.700391	0.396229	0.510884	0.000000	0.092888	
8506000	-74.892533	123	2	0	'1 0 1 1 	2.220821	38.282160	2.220821	2.220821	0.351232	0.548958	0.000000	0.099811	
8507000	-74.726622	999	2	0	'1 0 1 1 	2.998314	40.382698	2.998314	2.998314	0.429487	0.482742	0.000000	0.087771	
8508000	-75.195617	250	2	0	'1 0 1 1 	2.054449	34.011062	2.054449	2.054449	0.398511	0.508952	0.000000	0.092537	
8509000	-74.742501	767	2	0	'1 0 1 1 	3.952733	71.165625	3.952733	3.952733	0.472208	0.446593	0.000000	0.081199	
8510000	-74.249371	727	2	0	'1 0 1 1 	3.380726	41.376817	3.380726	3.380726	0.469625	0.448779	0.000000	0.081596	
8511000	-74.867778	671	2	0	'1 0 1 1 	2.926315	57.690628	2.926315	2.926315	0.435832	0.477373	0.000000	0.086795	
8512000	-75.713894	350	2	0	'1 0 1 1 	1.877490	28.914811	1.877490	1.877490	0.414519	0.495407	0.000000	0.090074	
8513000	-76.275170	216	2	0	'1 0 1 1 	2.927756	24.997132	2.927756	2.927756	0.445972	0.468801	0.000000	0.085227	
8514000	-74.623039	62	2	0	'1 0 1 1 	2.275096	32.583382	2.275096	2.275096	0.399686	0.507958	0.000000	0.092356	
8515000	-75.142020	343	2	0	'1 0 1 1 	2.054459	39.533513	2.054459	2.054459	0.423306	0.487972	0.000000	0.088722	
8516000	-74.565220	80	2	0	'1 0 1 1 	3.117583	35.401144	3.117583	3.117583	0.403452	0.504772	0.000000	0.091777	
8517000	-73.718171	27	2	0	'1 0 1 1 	3.936352	32.585718	3.936352	3.936352	0.472663	0.446211	0.000000	0.081126	
8518000	-73.818843	56	2	0	'1 0 1 1 	3.264268	48.501831	3.264268	3.264268	0.446222	0.468581	0.000000	0.085197	
8519000	-75.511613	822	2	0	'1 0 1 1 	4.263712	49.304180	4.263712	4.263712	0.494023	0.428134	0.000000	0.077843	
8520000	-74.092682	642	2	0	'1 0 1 1 	3.397313	40.326861	3.397313	3.397313	0.446025	0.468749	0.000000	0.085227	
8521000	-73.947270	942	2	0	'1 0 1 1 	2.912848	33.105625	2.912848	2.912848	0.417199	0.493140	0.000000	0.089661	
8522000	-74.971148	104	2	0	'1 0 1 1 	2.293080	21.956719	2.293080	2.293080	0.420495	0.490377	0.000000	0.089128	
8523000	-75.040043	496	2	0	'1 0 1 1 	1.950491	26.856056	1.950491	1.950491	0.443704	0.470712	0.000000	0.085584	
8524000	-73.907098	800	2	0	'1 0 1 1 	2.612160	41.148435	2.612160	2.612160	0.421112	0.489828	0.000000	0.089060	
8525000	-74.802844	459	2	0	'1 0 1 1 	2.210506	25.374715	2.210506	2.210506	0.420323	0.490499	0.000000	0.089178	
8526000	-79.542245	376	2	0	'1 0 1 1 	1.858480	9.620524	1.858480	1.858480	0.451678	0.477190	0.000000	0.071131	
8527000	-76.322125	975	2	0	'1 0 1 1 	3.927639	26.982673	3.927639	3.927639	0.471081	0.447552	0.000000	0.081367	
8528000	-75.230690	180	2	0	'1 0 1 1 	2.107285	28.778447	2.107285	2.107285	0.425908	0.485770	0.000000	0.088322	
8529000	-73.848389	371	2	0	'1 0 1 1 	3.187253	45.989494	3.187253	3.187253	0.443035	0.471278	0.000000	0.085687	
8530000	-75.095602	975	2	0	'1 0 1 1 	3.005247	27.042486	3.005247	3.005247	0.420724	0.490162	0.000000	0.089113	
8531000	-74.696805	805	2	0	'1 0 1 1 	4.094055	73.365731	4.094055	4.094055	0.495535	0.426855	0.000000	0.077610	
8532000	-74.295124	655	2	0	'1 0 1 1 	3.321250	48.331953	3.321250	3.321250	0.462462	0.454840	0.000000	0.082698	
8533000	-74.856538	460	2	0	'1 0 1 1 	2.420181	31.791749	2.420181	2.420181	0.398955	0.508577	0.000000	0.092468	
8534000	-74.310425	462	2	0	'1 0 1 1 	2.422122	30.563325	2.422122	2.422122	0.452050	0.463650	0.000000	0.084300	
8535000	-75.218476	467	2	0	'1 0 1 1 	2.024606	35.559343	2.024606	2.024606	0.410432	0.498865	0.000000	0.090703	
8536000	-75.933885	645	2	0	'1 0 1 1 	3.854817	29.576637	3.854817	3.854817	0.456344	0.460021	0.000000	0.083635	
8537000	-75.629364	629	2	0	'1 0 1 1 	2.217976	20.620808	2.217976	2.217976	0.449559	0.465781	0.000000	0.084659	
8538000	-76.536082	645	2	0	'1 0 1 1 	1.748074	17.578316	1.748074	1.748074	0.382522	0.523027	0.000000	0.094451	
8539000	-76.403760	922	2	0	'1 0 1 1 	1.980785	19.380822	1.980785	1.980785	0.420742	0.490241	0.000000	0.089017	
8540000	-74.914768	960	2	0	'1 0 1 1 	4.616672	42.427773	4.616672	4.616672	0.511960	0.412957	0.000000	0.075083	
8541000	-75.779100	635	2	0	'1 0 1 1 	4.410527	40.325287	4.410527	4.410527	0.503148	0.420413	0.000000	0.076439	
8542000	-74.359824	304	2	0	'1 0 1 1 	3.027218	38.120301	3.027218	3.027218	0.454276	0.461767	0.000000	0.083958	
8543000	-74.291885	42	2	0	'1 0 1 1 	2.459390	40.409800	2.459390	2.459390	0.411315	0.498118	0.000000	0.090567	
8544000	-76.983497	612	2	0	'1 0 1 1 	1.845106	19.984078	1.845106	1.845106	0.395066	0.511945	0.000000	0.092988	
8545000	-75.714480	233	2	0	'1 0 1 1 	1.835182	20.606050	1.835182	1.835182	0.437541	0.475954	0.000000	0.086505	
8546000	-74.600132	991	2	0	'1 0 1 1 	2.599780	29.840999	2.599780	2.599780	0.421459	0.489535	0.000000	0.089006	
