Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2224027852
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9506000	-67.017671	920	1	0	'0 0 0 0 	0.942883	0.942883	0.942883	0.942883	0.999069	0.000434	0.000496	0.000001	
9507000	-67.334684	93	1	0	'0 0 0 0 	1.032426	1.032426	1.032426	1.032426	0.999461	0.000251	0.000287	0.000000	
9508000	-66.235729	548	1	0	'0 0 0 0 	0.916872	0.916872	0.916872	0.916872	0.999535	0.000217	0.000248	0.000000	
9509000	-66.009790	489	1	0	'0 0 0 0 	0.904760	0.904760	0.904760	0.904760	0.999079	0.000429	0.000490	0.000001	
9510000	-66.133652	458	1	0	'0 0 0 0 	1.010413	1.010413	1.010413	1.010413	0.999285	0.000333	0.000381	0.000001	
9511000	-66.637963	819	1	0	'0 0 0 0 	0.892164	0.892164	0.892164	0.892164	0.998875	0.000524	0.000599	0.000001	
9512000	-67.428635	43	1	0	'0 0 0 0 	1.211237	1.211237	1.211237	1.211237	0.993561	0.002984	0.003411	0.000045	
9513000	-66.722305	110	1	0	'0 0 0 0 	0.702308	0.702308	0.702308	0.702308	0.998602	0.000651	0.000744	0.000002	
9514000	-66.275062	709	1	0	'0 0 0 0 	0.750491	0.750491	0.750491	0.750491	0.998679	0.000615	0.000703	0.000002	
9515000	-65.855677	117	1	0	'0 0 0 0 	0.818322	0.818322	0.818322	0.818322	0.999566	0.000202	0.000231	0.000000	
9516000	-66.494531	449	1	0	'0 0 0 0 	0.947072	0.947072	0.947072	0.947072	0.999439	0.000262	0.000299	0.000000	
9517000	-66.623274	941	1	0	'0 0 0 0 	0.919486	0.919486	0.919486	0.919486	0.997579	0.001127	0.001288	0.000006	
9518000	-66.264834	599	1	0	'0 0 0 0 	0.723621	0.723621	0.723621	0.723621	0.997989	0.000936	0.001070	0.000004	
9519000	-67.843655	422	1	0	'0 0 0 0 	1.146788	1.146788	1.146788	1.146788	0.996581	0.001590	0.001817	0.000013	
9520000	-66.996606	184	1	0	'0 0 0 0 	0.991533	0.991533	0.991533	0.991533	0.998692	0.000610	0.000697	0.000002	
9521000	-67.028160	929	1	0	'0 0 0 0 	1.134249	1.134249	1.134249	1.134249	0.995474	0.002102	0.002402	0.000022	
9522000	-66.962984	527	1	0	'0 0 0 0 	0.543315	0.543315	0.543315	0.543315	0.999897	0.000048	0.000055	0.000000	
9523000	-65.708472	512	1	0	'0 0 0 0 	0.835370	0.835370	0.835370	0.835370	0.999542	0.000213	0.000244	0.000000	
9524000	-65.616257	585	1	0	'0 0 0 0 	0.792107	0.792107	0.792107	0.792107	0.996695	0.001537	0.001756	0.000012	
9525000	-65.604420	414	1	0	'0 0 0 0 	0.662597	0.662597	0.662597	0.662597	0.999715	0.000133	0.000152	0.000000	
9526000	-66.733981	668	1	0	'0 0 0 0 	0.861089	0.861089	0.861089	0.861089	0.999034	0.000450	0.000515	0.000001	
9527000	-65.832288	835	1	0	'0 0 0 0 	0.690347	0.690347	0.690347	0.690347	0.999697	0.000141	0.000161	0.000000	
9528000	-66.181730	993	1	0	'0 0 0 0 	0.818541	0.818541	0.818541	0.818541	0.999612	0.000181	0.000207	0.000000	
9529000	-66.680692	904	1	0	'0 0 0 0 	0.700232	0.700232	0.700232	0.700232	0.995122	0.002264	0.002588	0.000026	
9530000	-66.625864	298	1	0	'0 0 0 0 	1.014015	1.014015	1.014015	1.014015	0.999020	0.000457	0.000522	0.000001	
9531000	-66.796941	483	1	0	'0 0 0 0 	0.717245	0.717245	0.717245	0.717245	0.998561	0.000671	0.000766	0.000002	
9532000	-65.711782	572	1	0	'0 0 0 0 	1.045071	1.045071	1.045071	1.045071	0.996718	0.001526	0.001744	0.000012	
9533000	-66.803927	740	1	0	'0 0 0 0 	1.013994	1.013994	1.013994	1.013994	0.998421	0.000736	0.000841	0.000003	
9534000	-66.044399	753	1	0	'0 0 0 0 	0.843719	0.843719	0.843719	0.843719	0.999147	0.000398	0.000454	0.000001	
9535000	-67.347124	454	1	0	'0 0 0 0 	1.205423	1.205423	1.205423	1.205423	0.995543	0.002070	0.002366	0.000021	
9536000	-66.896065	437	1	0	'0 0 0 0 	0.653927	0.653927	0.653927	0.653927	0.996976	0.001407	0.001608	0.000010	
9537000	-66.387379	635	1	0	'0 0 0 0 	0.899278	0.899278	0.899278	0.899278	0.997231	0.001288	0.001472	0.000008	
9538000	-66.105845	21	2	0	'0 1 0 1 	5.600796	24.939129	5.600796	24.939129	0.762503	0.087499	0.099999	0.049999	
9539000	-66.660462	663	1	0	'0 0 0 0 	0.863816	0.863816	0.863816	0.863816	0.997865	0.000994	0.001136	0.000005	
9540000	-66.504666	147	1	0	'0 0 0 0 	1.061801	1.061801	1.061801	1.061801	0.999241	0.000354	0.000405	0.000001	
9541000	-66.522421	174	1	0	'0 0 0 0 	0.552592	0.552592	0.552592	0.552592	0.999824	0.000082	0.000094	0.000000	
9542000	-66.582742	865	1	0	'0 0 0 0 	1.074444	1.074444	1.074444	1.074444	0.998519	0.000690	0.000789	0.000002	
9543000	-66.525726	527	1	0	'0 0 0 0 	0.588613	0.588613	0.588613	0.588613	0.999869	0.000061	0.000070	0.000000	
9544000	-65.969375	943	1	0	'0 0 0 0 	1.118987	1.118987	1.118987	1.118987	0.996371	0.001687	0.001928	0.000014	
9545000	-67.720046	923	1	0	'0 0 0 0 	1.281220	1.281220	1.281220	1.281220	0.996131	0.001798	0.002055	0.000016	
9546000	-65.533170	572	1	0	'0 0 0 0 	0.999244	0.999244	0.999244	0.999244	0.997043	0.001375	0.001572	0.000009	
9547000	-65.717381	500	1	0	'0 0 0 0 	0.847187	0.847187	0.847187	0.847187	0.999518	0.000225	0.000257	0.000000	
9548000	-66.198635	58	1	0	'0 0 0 0 	0.928298	0.928298	0.928298	0.928298	0.999131	0.000405	0.000463	0.000001	
9549000	-65.870974	397	1	0	'0 0 0 0 	0.855708	0.855708	0.855708	0.855708	0.998476	0.000710	0.000812	0.000003	
9550000	-65.999773	622	2	0	'1 1 1 0 	1.273913	1.273913	1.273913	8.005047	0.889408	0.104389	0.004104	0.002099	
9551000	-66.260941	636	1	0	'0 0 0 0 	0.764255	0.764255	0.764255	0.764255	0.998634	0.000636	0.000727	0.000002	
9552000	-65.687717	527	1	0	'0 0 0 0 	0.860633	0.860633	0.860633	0.860633	0.999555	0.000208	0.000237	0.000000	
9553000	-66.497863	246	1	0	'0 0 0 0 	0.761826	0.761826	0.761826	0.761826	0.998117	0.000877	0.001002	0.000004	
9554000	-66.278148	186	1	0	'0 0 0 0 	0.912540	0.912540	0.912540	0.912540	0.998855	0.000534	0.000610	0.000001	
9555000	-67.052077	706	1	0	'0 0 0 0 	0.953481	0.953481	0.953481	0.953481	0.999455	0.000254	0.000291	0.000000	
9556000	-67.091429	238	1	0	'0 0 0 0 	1.022322	1.022322	1.022322	1.022322	0.996861	0.001460	0.001669	0.000011	
9557000	-65.651050	166	1	0	'0 0 0 0 	0.891263	0.891263	0.891263	0.891263	0.998969	0.000481	0.000549	0.000001	
9558000	-67.033951	440	1	0	'0 0 0 0 	0.934785	0.934785	0.934785	0.934785	0.998641	0.000633	0.000724	0.000002	
9559000	-69.370858	934	1	0	'0 0 0 0 	0.435480	0.435480	0.435480	0.435480	0.998299	0.000792	0.000905	0.000003	
9560000	-65.969916	400	1	0	'0 0 0 0 	0.942437	0.942437	0.942437	0.942437	0.996690	0.001539	0.001759	0.000012	
9561000	-66.562123	670	1	0	'0 0 0 0 	0.994282	0.994282	0.994282	0.994282	0.994917	0.002359	0.002696	0.000028	
9562000	-67.100613	224	1	0	'0 0 0 0 	0.609158	0.609158	0.609158	0.609158	0.999322	0.000316	0.000361	0.000000	
9563000	-66.024304	295	1	0	'0 0 0 0 	0.883746	0.883746	0.883746	0.883746	0.998871	0.000526	0.000601	0.000001	
9564000	-66.320855	402	1	0	'0 0 0 0 	0.820876	0.820876	0.820876	0.820876	0.996420	0.001664	0.001902	0.000014	
9565000	-66.441257	983	1	0	'0 0 0 0 	0.841672	0.841672	0.841672	0.841672	0.999767	0.000109	0.000124	0.000000	
9566000	-66.298884	341	1	0	'0 0 0 0 	0.859997	0.859997	0.859997	0.859997	0.995049	0.002298	0.002626	0.000026	
9567000	-66.316866	884	1	0	'0 0 0 0 	0.963518	0.963518	0.963518	0.963518	0.995131	0.002260	0.002583	0.000026	
9568000	-66.187133	500	1	0	'0 0 0 0 	1.006364	1.006364	1.006364	1.006364	0.999123	0.000409	0.000467	0.000001	
9569000	-67.017516	765	2	0	'1 0 1 1 	1.298189	4.597720	1.298189	1.298189	0.947298	0.001483	0.050872	0.000347	
9570000	-66.492475	449	1	0	'0 0 0 0 	0.703798	0.703798	0.703798	0.703798	0.999813	0.000087	0.000099	0.000000	
9571000	-66.085401	469	1	0	'0 0 0 0 	0.780745	0.780745	0.780745	0.780745	0.999607	0.000183	0.000209	0.000000	
9572000	-66.229511	43	1	0	'0 0 0 0 	0.953631	0.953631	0.953631	0.953631	0.996176	0.001777	0.002031	0.000016	
9573000	-67.480168	430	1	0	'0 0 0 0 	1.167584	1.167584	1.167584	1.167584	0.997421	0.001200	0.001372	0.000007	
9574000	-67.050130	914	1	0	'0 0 0 0 	0.983151	0.983151	0.983151	0.983151	0.995407	0.002133	0.002438	0.000023	
9575000	-66.270612	365	1	0	'0 0 0 0 	0.792823	0.792823	0.792823	0.792823	0.993421	0.003048	0.003484	0.000047	
9576000	-66.671025	698	1	0	'0 0 0 0 	0.845570	0.845570	0.845570	0.845570	0.999394	0.000282	0.000323	0.000000	
9577000	-66.599807	180	1	0	'0 0 0 0 	0.894410	0.894410	0.894410	0.894410	0.996188	0.001772	0.002025	0.000016	
9578000	-66.867095	680	1	0	'0 0 0 0 	0.994406	0.994406	0.994406	0.994406	0.996933	0.001426	0.001630	0.000010	
9579000	-66.408318	526	1	0	'0 0 0 0 	0.945835	0.945835	0.945835	0.945835	0.999199	0.000373	0.000427	0.000001	
9580000	-66.675159	758	1	0	'0 0 0 0 	0.945155	0.945155	0.945155	0.945155	0.996901	0.001441	0.001647	0.000010	
9581000	-66.776240	775	1	0	'0 0 0 0 	0.612375	0.612375	0.612375	0.612375	0.999035	0.000450	0.000514	0.000001	
9582000	-66.507508	842	1	0	'0 0 0 0 	1.259664	1.259664	1.259664	1.259664	0.998445	0.000724	0.000828	0.000003	
9583000	-65.627849	367	1	0	'0 0 0 0 	0.728062	0.728062	0.728062	0.728062	0.999029	0.000453	0.000517	0.000001	
9584000	-67.194994	341	1	0	'0 0 0 0 	1.124295	1.124295	1.124295	1.124295	0.991308	0.004018	0.004592	0.000081	
9585000	-67.102190	241	1	0	'0 0 0 0 	0.509622	0.509622	0.509622	0.509622	0.999877	0.000057	0.000065	0.000000	
9586000	-66.866160	43	1	0	'0 0 0 0 	0.581728	0.581728	0.581728	0.581728	0.998624	0.000641	0.000733	0.000002	
9587000	-66.490274	41	1	0	'0 0 0 0 	0.880864	0.880864	0.880864	0.880864	0.999581	0.000196	0.000223	0.000000	
9588000	-67.703495	989	1	0	'0 0 0 0 	1.235264	1.235264	1.235264	1.235264	0.996654	0.001556	0.001778	0.000012	
9589000	-65.792201	394	1	0	'0 0 0 0 	0.682810	0.682810	0.682810	0.682810	0.998465	0.000715	0.000817	0.000003	
9590000	-66.288396	615	1	0	'0 0 0 0 	1.077716	1.077716	1.077716	1.077716	0.997171	0.001316	0.001504	0.000009	
9591000	-67.152411	701	1	0	'0 0 0 0 	0.581640	0.581640	0.581640	0.581640	0.999442	0.000260	0.000297	0.000000	
9592000	-64.982953	179	2	0	'0 1 0 1 	2.274403	13.081340	2.274403	13.081340	0.761616	0.086580	0.101520	0.050284	
9593000	-66.568485	778	2	0	'0 1 0 1 	0.649535	1.031001	0.649535	1.031001	0.998715	0.000599	0.000684	0.000002	
9594000	-66.447446	276	1	0	'0 0 0 0 	0.968616	0.968616	0.968616	0.968616	0.999095	0.000422	0.000482	0.000001	
9595000	-66.457338	167	1	0	'0 0 0 0 	0.695947	0.695947	0.695947	0.695947	0.999261	0.000344	0.000394	0.000001	
9596000	-67.582927	759	1	0	'0 0 0 0 	1.193738	1.193738	1.193738	1.193738	0.993762	0.002892	0.003305	0.000042	
9597000	-68.627891	520	1	0	'0 0 0 0 	0.441484	0.441484	0.441484	0.441484	0.999215	0.000366	0.000418	0.000001	
9598000	-65.416147	476	1	0	'0 0 0 0 	0.949072	0.949072	0.949072	0.949072	0.997501	0.001163	0.001329	0.000007	
9599000	-65.840718	109	1	0	'0 0 0 0 	0.938261	0.938261	0.938261	0.938261	0.996496	0.001629	0.001862	0.000013	
9600000	-67.083783	810	1	0	'0 0 0 0 	0.912535	0.912535	0.912535	0.912535	0.998428	0.000732	0.000837	0.000003	
9601000	-67.802945	324	1	0	'0 0 0 0 	1.043506	1.043506	1.043506	1.043506	0.994741	0.002440	0.002789	0.000030	
9602000	-65.654810	417	1	0	'0 0 0 0 	0.930569	0.930569	0.930569	0.930569	0.999175	0.000384	0.000439	0.000001	
9603000	-67.833806	970	1	0	'0 0 0 0 	1.181453	1.181453	1.181453	1.181453	0.997018	0.001387	0.001585	0.000010	
9604000	-65.434849	241	1	0	'0 0 0 0 	0.856152	0.856152	0.856152	0.856152	0.999483	0.000241	0.000276	0.000000	
9605000	-66.145033	865	1	0	'0 0 0 0 	0.728828	0.728828	0.728828	0.728828	0.999575	0.000198	0.000227	0.000000	
9606000	-66.770102	800	1	0	'0 0 0 0 	1.133737	1.133737	1.133737	1.133737	0.995850	0.001928	0.002203	0.000019	
9607000	-66.107058	520	1	0	'0 0 0 0 	0.686057	0.686057	0.686057	0.686057	0.998104	0.000883	0.001009	0.000004	
9608000	-66.528320	788	1	0	'0 0 0 0 	0.609133	0.609133	0.609133	0.609133	0.999657	0.000160	0.000183	0.000000	
9609000	-66.368972	818	1	0	'0 0 0 0 	0.617566	0.617566	0.617566	0.617566	0.996943	0.001422	0.001625	0.000010	
9610000	-66.628190	957	1	0	'0 0 0 0 	0.930712	0.930712	0.930712	0.930712	0.999130	0.000406	0.000464	0.000001	
9611000	-66.314566	401	1	0	'0 0 0 0 	0.693035	0.693035	0.693035	0.693035	0.999798	0.000094	0.000108	0.000000	
9612000	-68.425198	763	1	0	'0 0 0 0 	1.329828	1.329828	1.329828	1.329828	0.992589	0.003431	0.003921	0.000059	
9613000	-66.853083	506	1	0	'0 0 0 0 	0.741418	0.741418	0.741418	0.741418	0.999843	0.000073	0.000084	0.000000	
9614000	-65.695845	764	1	0	'0 0 0 0 	0.956139	0.956139	0.956139	0.956139	0.999348	0.000304	0.000347	0.000000	
9615000	-65.865515	400	1	0	'0 0 0 0 	0.882471	0.882471	0.882471	0.882471	0.997107	0.001346	0.001538	0.000009	
9616000	-64.858052	901	2	0	'1 0 1 0 	1.428028	8.648356	1.428028	8.648356	0.738509	0.085111	0.117418	0.058961	
9617000	-65.871837	394	1	0	'0 0 0 0 	0.936733	0.936733	0.936733	0.936733	0.996982	0.001404	0.001604	0.000010	
9618000	-66.262818	860	1	0	'0 0 0 0 	0.873434	0.873434	0.873434	0.873434	0.996902	0.001441	0.001647	0.000010	
9619000	-66.528603	308	1	0	'0 0 0 0 	0.927379	0.927379	0.927379	0.927379	0.997774	0.001036	0.001184	0.000005	
9620000	-67.133682	471	1	0	'0 0 0 0 	1.133595	1.133595	1.133595	1.133595	0.993728	0.002907	0.003323	0.000042	
9621000	-65.999157	257	1	0	'0 0 0 0 	0.972558	0.972558	0.972558	0.972558	0.998091	0.000889	0.001016	0.000004	
9622000	-66.394350	204	1	0	'0 0 0 0 	0.696160	0.696160	0.696160	0.696160	0.999454	0.000255	0.000291	0.000000	
9623000	-67.784700	966	1	0	'0 0 0 0 	1.119195	1.119195	1.119195	1.119195	0.997472	0.001176	0.001344	0.000007	
9624000	-66.787504	528	1	0	'0 0 0 0 	0.695372	0.695372	0.695372	0.695372	0.999670	0.000154	0.000176	0.000000	
9625000	-68.730209	607	1	0	'0 0 0 0 	1.299632	1.299632	1.299632	1.299632	0.995974	0.001870	0.002138	0.000017	
9626000	-67.540656	256	1	0	'0 0 0 0 	1.153381	1.153381	1.153381	1.153381	0.993952	0.002804	0.003204	0.000039	
9627000	-66.288274	243	1	0	'0 0 0 0 	0.657292	0.657292	0.657292	0.657292	0.999282	0.000335	0.000382	0.000001	
9628000	-65.964937	512	1	0	'0 0 0 0 	0.681165	0.681165	0.681165	0.681165	0.999768	0.000108	0.000124	0.000000	
9629000	-67.405985	324	1	0	'0 0 0 0 	0.926491	0.926491	0.926491	0.926491	0.995932	0.001890	0.002160	0.000018	
9630000	-66.646143	1	1	0	'0 0 0 0 	0.761036	0.761036	0.761036	0.761036	0.999673	0.000152	0.000174	0.000000	
9631000	-66.201313	179	1	0	'0 0 0 0 	0.712319	0.712319	0.712319	0.712319	0.999932	0.000032	0.000037	0.000000	
9632000	-66.267844	371	1	0	'0 0 0 0 	0.721870	0.721870	0.721870	0.721870	0.999543	0.000213	0.000243	0.000000	
9633000	-66.302973	911	1	0	'0 0 0 0 	1.044501	1.044501	1.044501	1.044501	0.995510	0.002085	0.002383	0.000022	
9634000	-65.926412	962	1	0	'0 0 0 0 	0.873036	0.873036	0.873036	0.873036	0.997287	0.001262	0.001443	0.000008	
9635000	-66.224128	426	1	0	'0 0 0 0 	0.832777	0.832777	0.832777	0.832777	0.998818	0.000551	0.000629	0.000002	
9636000	-66.639733	939	1	0	'0 0 0 0 	0.643883	0.643883	0.643883	0.643883	0.999648	0.000164	0.000187	0.000000	
9637000	-66.531354	87	1	0	'0 0 0 0 	1.007498	1.007498	1.007498	1.007498	0.997949	0.000955	0.001091	0.000005	
9638000	-66.649064	974	1	0	'0 0 0 0 	0.875014	0.875014	0.875014	0.875014	0.997122	0.001339	0.001530	0.000009	
9639000	-66.071414	613	1	0	'0 0 0 0 	0.865039	0.865039	0.865039	0.865039	0.997192	0.001306	0.001493	0.000009	
9640000	-66.538611	513	1	0	'0 0 0 0 	0.582994	0.582994	0.582994	0.582994	0.999179	0.000383	0.000438	0.000001	
9641000	-65.822111	597	1	0	'0 0 0 0 	0.842796	0.842796	0.842796	0.842796	0.995747	0.001976	0.002258	0.000020	
9642000	-66.124843	253	1	0	'0 0 0 0 	0.785351	0.785351	0.785351	0.785351	0.999634	0.000171	0.000195	0.000000	
9643000	-66.734305	355	1	0	'0 0 0 0 	0.590974	0.590974	0.590974	0.590974	0.999913	0.000041	0.000047	0.000000	
9644000	-65.960652	78	1	0	'0 0 0 0 	0.842717	0.842717	0.842717	0.842717	0.999378	0.000290	0.000332	0.000000	
9645000	-66.730497	749	1	0	'0 0 0 0 	1.062660	1.062660	1.062660	1.062660	0.994025	0.002770	0.003166	0.000038	
9646000	-66.738929	914	2	0	'0 1 0 1 	0.672240	6.115158	0.672240	6.115158	0.550664	0.106312	0.186305	0.156719	
9647000	-66.150014	832	1	0	'0 0 0 0 	0.870883	0.870883	0.870883	0.870883	0.995796	0.001953	0.002232	0.000019	
9648000	-67.251451	774	1	0	'0 0 0 0 	1.212449	1.212449	1.212449	1.212449	0.993829	0.002861	0.003269	0.000041	
9649000	-66.579772	382	1	0	'0 0 0 0 	1.062116	1.062116	1.062116	1.062116	0.998026	0.000919	0.001050	0.000004	
9650000	-66.544692	48	1	0	'0 0 0 0 	0.551801	0.551801	0.551801	0.551801	0.999324	0.000315	0.000360	0.000000	
9651000	-65.677336	250	1	0	'0 0 0 0 	0.780657	0.780657	0.780657	0.780657	0.998991	0.000470	0.000538	0.000001	
9652000	-66.168199	884	1	0	'0 0 0 0 	0.898873	0.898873	0.898873	0.898873	0.995792	0.001955	0.002234	0.000019	
9653000	-67.097862	191	1	0	'0 0 0 0 	1.117379	1.117379	1.117379	1.117379	0.998450	0.000722	0.000826	0.000003	
9654000	-66.846334	796	1	0	'0 0 0 0 	0.595730	0.595730	0.595730	0.595730	0.999507	0.000230	0.000263	0.000000	
9655000	-66.890324	446	1	0	'0 0 0 0 	1.220545	1.220545	1.220545	1.220545	0.997977	0.000942	0.001077	0.000004	
9656000	-66.591226	467	1	0	'0 0 0 0 	0.998575	0.998575	0.998575	0.998575	0.998139	0.000867	0.000991	0.000004	
9657000	-66.210956	411	1	0	'0 0 0 0 	1.027298	1.027298	1.027298	1.027298	0.999173	0.000386	0.000441	0.000001	
9658000	-66.468363	709	1	0	'0 0 0 0 	0.687055	0.687055	0.687055	0.687055	0.998920	0.000504	0.000575	0.000001	
9659000	-65.115379	943	1	0	'0 0 0 0 	0.866758	0.866758	0.866758	0.866758	0.997968	0.000946	0.001081	0.000004	
9660000	-66.279085	435	1	0	'0 0 0 0 	0.760988	0.760988	0.760988	0.760988	0.999347	0.000305	0.000348	0.000000	
9661000	-66.735483	842	1	0	'0 0 0 0 	1.353965	1.353965	1.353965	1.353965	0.998135	0.000869	0.000993	0.000004	
9662000	-65.429831	202	1	0	'0 0 0 0 	0.799614	0.799614	0.799614	0.799614	0.999775	0.000105	0.000120	0.000000	
9663000	-66.185903	660	1	0	'0 0 0 0 	0.809681	0.809681	0.809681	0.809681	0.999087	0.000426	0.000486	0.000001	
9664000	-66.539937	758	1	0	'0 0 0 0 	0.795444	0.795444	0.795444	0.795444	0.997881	0.000987	0.001128	0.000005	
9665000	-66.952504	377	1	0	'0 0 0 0 	0.761351	0.761351	0.761351	0.761351	0.998321	0.000782	0.000894	0.000003	
9666000	-65.655451	194	2	0	'1 0 1 0 	2.463267	17.075703	2.463267	17.075703	0.762142	0.087490	0.100233	0.050134	
9667000	-66.876210	108	1	0	'0 0 0 0 	0.747965	0.747965	0.747965	0.747965	0.998099	0.000885	0.001012	0.000004	
9668000	-67.100764	219	1	0	'0 0 0 0 	1.095499	1.095499	1.095499	1.095499	0.997352	0.001232	0.001408	0.000008	
9669000	-68.923819	431	1	0	'0 0 0 0 	1.454368	1.454368	1.454368	1.454368	0.996010	0.001854	0.002119	0.000017	
9670000	-66.525225	998	1	0	'0 0 0 0 	1.002325	1.002325	1.002325	1.002325	0.995614	0.002037	0.002328	0.000021	
9671000	-67.978581	596	1	0	'0 0 0 0 	1.227191	1.227191	1.227191	1.227191	0.994251	0.002666	0.003047	0.000036	
9672000	-66.317268	976	1	0	'0 0 0 0 	0.734327	0.734327	0.734327	0.734327	0.998407	0.000742	0.000848	0.000003	
9673000	-66.167818	556	1	0	'0 0 0 0 	0.757652	0.757652	0.757652	0.757652	0.999837	0.000076	0.000087	0.000000	
9674000	-69.606072	406	1	0	'0 0 0 0 	1.500339	1.500339	1.500339	1.500339	0.994324	0.002632	0.003009	0.000035	
9675000	-65.907374	820	1	0	'0 0 0 0 	0.851518	0.851518	0.851518	0.851518	0.999588	0.000192	0.000220	0.000000	
9676000	-65.545708	996	1	0	'0 0 0 0 	0.856884	0.856884	0.856884	0.856884	0.999497	0.000235	0.000268	0.000000	
9677000	-66.304988	87	1	0	'0 0 0 0 	0.706492	0.706492	0.706492	0.706492	0.999281	0.000335	0.000383	0.000001	
9678000	-69.033009	6	2	0	'1 1 0 0 	1.598883	1.598883	1.338417	1.338417	0.992472	0.002574	0.004898	0.000055	
9679000	-66.457862	614	1	0	'0 0 0 0 	0.870588	0.870588	0.870588	0.870588	0.998479	0.000709	0.000810	0.000003	
9680000	-68.230920	25	1	0	'0 0 0 0 	0.505405	0.505405	0.505405	0.505405	0.999573	0.000199	0.000228	0.000000	
9681000	-67.005500	183	1	0	'0 0 0 0 	0.667296	0.667296	0.667296	0.667296	0.997971	0.000945	0.001080	0.000004	
9682000	-66.230940	670	1	0	'0 0 0 0 	0.850513	0.850513	0.850513	0.850513	0.996351	0.001696	0.001938	0.000014	
9683000	-67.696357	798	1	0	'0 0 0 0 	1.060180	1.060180	1.060180	1.060180	0.999128	0.000406	0.000464	0.000001	
9684000	-67.699489	763	1	0	'0 0 0 0 	0.517362	0.517362	0.517362	0.517362	0.998981	0.000475	0.000543	0.000001	
9685000	-66.943628	608	1	0	'0 0 0 0 	0.948793	0.948793	0.948793	0.948793	0.996241	0.001747	0.001997	0.000015	
9686000	-66.504966	166	1	0	'0 0 0 0 	1.116914	1.116914	1.116914	1.116914	0.998103	0.000884	0.001010	0.000004	
9687000	-65.997660	498	2	0	'0 0 0 1 	0.833538	0.833538	0.833538	3.579468	0.979436	0.020226	0.000310	0.000028	
9688000	-65.063236	13	1	0	'0 0 0 0 	0.845304	0.845304	0.845304	0.845304	0.999772	0.000106	0.000121	0.000000	
9689000	-67.666909	830	1	0	'0 0 0 0 	1.117745	1.117745	1.117745	1.117745	0.997733	0.001055	0.001206	0.000006	
9690000	-66.954529	898	1	0	'0 0 0 0 	0.810736	0.810736	0.810736	0.810736	0.996954	0.001417	0.001619	0.000010	
9691000	-66.168892	687	1	0	'0 0 0 0 	0.687691	0.687691	0.687691	0.687691	0.999748	0.000117	0.000134	0.000000	
9692000	-66.269050	124	1	0	'0 0 0 0 	0.687241	0.687241	0.687241	0.687241	0.999661	0.000158	0.000181	0.000000	
9693000	-66.235130	933	1	0	'0 0 0 0 	0.937665	0.937665	0.937665	0.937665	0.998770	0.000573	0.000655	0.000002	
9694000	-67.510182	816	1	0	'0 0 0 0 	0.619514	0.619514	0.619514	0.619514	0.999612	0.000181	0.000207	0.000000	
9695000	-65.900058	211	1	0	'0 0 0 0 	0.865872	0.865872	0.865872	0.865872	0.995728	0.001984	0.002268	0.000020	
9696000	-67.485763	369	1	0	'0 0 0 0 	1.105276	1.105276	1.105276	1.105276	0.995430	0.002122	0.002425	0.000023	
9697000	-67.045128	167	1	0	'0 0 0 0 	1.101963	1.101963	1.101963	1.101963	0.997787	0.001030	0.001177	0.000005	
9698000	-65.909219	205	1	0	'0 0 0 0 	0.726737	0.726737	0.726737	0.726737	0.997727	0.001058	0.001209	0.000006	
9699000	-69.211304	368	1	0	'0 0 0 0 	1.276293	1.276293	1.276293	1.276293	0.996679	0.001544	0.001765	0.000012	
9700000	-66.522676	269	1	0	'0 0 0 0 	0.911340	0.911340	0.911340	0.911340	0.999574	0.000199	0.000227	0.000000	
9701000	-66.038351	132	1	0	'0 0 0 0 	0.751263	0.751263	0.751263	0.751263	0.998488	0.000705	0.000805	0.000002	
9702000	-66.123002	245	1	0	'0 0 0 0 	0.829744	0.829744	0.829744	0.829744	0.998053	0.000907	0.001036	0.000004	
9703000	-66.716698	138	1	0	'0 0 0 0 	0.695660	0.695660	0.695660	0.695660	0.999409	0.000276	0.000315	0.000000	
9704000	-65.485655	202	1	0	'0 0 0 0 	0.904146	0.904146	0.904146	0.904146	0.999640	0.000168	0.000192	0.000000	
