Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-high.polygyny.btdata
Log File Name:                   ./output/austronesian-crow-high.polygyny-indep.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3334823560
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   100
Iterations:                      160000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-high.polygyny-indep.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.812500,0.112500,0.050000,0.025000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 1.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
69700	-59.503875	597	1	0	'0 0 0 0 	0.438512	0.438512	0.438512	0.438512	0.999074	0.000640	0.000285	0.000001	
69800	-60.819257	522	1	0	'0 0 0 0 	0.843734	0.843734	0.843734	0.843734	0.998126	0.001296	0.000576	0.000003	
69900	-59.923561	399	1	0	'0 0 0 0 	0.680936	0.680936	0.680936	0.680936	0.999545	0.000315	0.000140	0.000000	
70000	-60.009906	522	1	0	'0 0 0 0 	0.492316	0.492316	0.492316	0.492316	0.999372	0.000435	0.000193	0.000000	
70100	-60.609031	439	1	0	'0 0 0 0 	0.854395	0.854395	0.854395	0.854395	0.998922	0.000745	0.000331	0.000001	
70200	-60.709197	281	1	0	'0 0 0 0 	0.800515	0.800515	0.800515	0.800515	0.998692	0.000905	0.000402	0.000001	
70300	-61.013929	163	1	0	'0 0 0 0 	0.389481	0.389481	0.389481	0.389481	0.999775	0.000156	0.000069	0.000000	
70400	-60.056431	700	1	0	'0 0 0 0 	0.426926	0.426926	0.426926	0.426926	0.999874	0.000087	0.000039	0.000000	
70500	-59.294715	100	1	0	'0 0 0 0 	0.617236	0.617236	0.617236	0.617236	0.999923	0.000053	0.000024	0.000000	
70600	-58.946563	529	1	0	'0 0 0 0 	0.422860	0.422860	0.422860	0.422860	0.999416	0.000404	0.000180	0.000000	
70700	-60.113682	932	1	0	'0 0 0 0 	0.560740	0.560740	0.560740	0.560740	0.999883	0.000081	0.000036	0.000000	
70800	-60.050054	250	1	0	'0 0 0 0 	0.493494	0.493494	0.493494	0.493494	0.999753	0.000171	0.000076	0.000000	
70900	-59.181107	492	1	0	'0 0 0 0 	0.549616	0.549616	0.549616	0.549616	0.999889	0.000077	0.000034	0.000000	
71000	-61.050903	509	1	0	'0 0 0 0 	0.878091	0.878091	0.878091	0.878091	0.998631	0.000947	0.000421	0.000001	
71100	-58.558383	842	1	0	'0 0 0 0 	0.621959	0.621959	0.621959	0.621959	0.999752	0.000172	0.000076	0.000000	
71200	-59.906015	865	1	0	'0 0 0 0 	0.617423	0.617423	0.617423	0.617423	0.999794	0.000143	0.000063	0.000000	
71300	-58.907233	842	1	0	'0 0 0 0 	0.989137	0.989137	0.989137	0.989137	0.999295	0.000488	0.000217	0.000000	
71400	-60.010179	317	1	0	'0 0 0 0 	0.539130	0.539130	0.539130	0.539130	0.999246	0.000522	0.000232	0.000000	
71500	-59.258502	513	1	0	'0 0 0 0 	0.515612	0.515612	0.515612	0.515612	0.999479	0.000360	0.000160	0.000000	
71600	-60.636875	425	1	0	'0 0 0 0 	0.453560	0.453560	0.453560	0.453560	0.999359	0.000444	0.000197	0.000000	
71700	-61.582755	916	1	0	'0 0 0 0 	0.866121	0.866121	0.866121	0.866121	0.999226	0.000535	0.000238	0.000000	
71800	-61.541140	273	1	0	'0 0 0 0 	0.309410	0.309410	0.309410	0.309410	0.999676	0.000225	0.000100	0.000000	
71900	-59.742958	766	1	0	'0 0 0 0 	0.512588	0.512588	0.512588	0.512588	0.999818	0.000126	0.000056	0.000000	
72000	-60.085973	731	1	0	'0 0 0 0 	0.582483	0.582483	0.582483	0.582483	0.999608	0.000271	0.000121	0.000000	
72100	-59.239591	511	1	0	'0 0 0 0 	0.639959	0.639959	0.639959	0.639959	0.999347	0.000452	0.000201	0.000000	
72200	-59.909837	141	1	0	'0 0 0 0 	0.705328	0.705328	0.705328	0.705328	0.999328	0.000465	0.000207	0.000000	
72300	-60.325034	789	1	0	'0 0 0 0 	0.438109	0.438109	0.438109	0.438109	0.999187	0.000562	0.000250	0.000001	
72400	-60.312483	60	1	0	'0 0 0 0 	0.389872	0.389872	0.389872	0.389872	0.999873	0.000088	0.000039	0.000000	
72500	-60.028135	8	1	0	'0 0 0 0 	0.615127	0.615127	0.615127	0.615127	0.999796	0.000141	0.000063	0.000000	
72600	-59.868445	953	1	0	'0 0 0 0 	0.489733	0.489733	0.489733	0.489733	0.999765	0.000162	0.000072	0.000000	
72700	-60.344382	131	1	0	'0 0 0 0 	0.644716	0.644716	0.644716	0.644716	0.998447	0.001074	0.000477	0.000002	
72800	-60.720282	198	1	0	'0 0 0 0 	0.427756	0.427756	0.427756	0.427756	0.999936	0.000044	0.000020	0.000000	
72900	-60.107254	46	1	0	'0 0 0 0 	0.794535	0.794535	0.794535	0.794535	0.999366	0.000439	0.000195	0.000000	
73000	-60.516794	597	1	0	'0 0 0 0 	0.888067	0.888067	0.888067	0.888067	0.996156	0.002654	0.001179	0.000011	
73100	-59.701063	672	1	0	'0 0 0 0 	0.511396	0.511396	0.511396	0.511396	0.999449	0.000381	0.000169	0.000000	
73200	-59.956391	79	1	0	'0 0 0 0 	0.475638	0.475638	0.475638	0.475638	0.999922	0.000054	0.000024	0.000000	
73300	-60.834154	758	1	0	'0 0 0 0 	0.792119	0.792119	0.792119	0.792119	0.998293	0.001180	0.000525	0.000002	
73400	-62.229932	343	1	0	'0 0 0 0 	0.336151	0.336151	0.336151	0.336151	0.999879	0.000084	0.000037	0.000000	
73500	-59.279195	527	1	0	'0 0 0 0 	0.638304	0.638304	0.638304	0.638304	0.999864	0.000094	0.000042	0.000000	
73600	-59.688502	801	1	0	'0 0 0 0 	0.667660	0.667660	0.667660	0.667660	0.999488	0.000354	0.000158	0.000000	
73700	-59.647269	498	1	0	'0 0 0 0 	0.561685	0.561685	0.561685	0.561685	0.999844	0.000108	0.000048	0.000000	
73800	-59.554686	150	1	0	'0 0 0 0 	0.810960	0.810960	0.810960	0.810960	0.997930	0.001431	0.000636	0.000003	
73900	-61.737418	534	1	0	'0 0 0 0 	0.342186	0.342186	0.342186	0.342186	0.999590	0.000284	0.000126	0.000000	
74000	-60.506529	343	1	0	'0 0 0 0 	0.519990	0.519990	0.519990	0.519990	0.999701	0.000207	0.000092	0.000000	
74100	-59.193762	521	1	0	'0 0 0 0 	0.686214	0.686214	0.686214	0.686214	0.998617	0.000957	0.000425	0.000001	
74200	-60.402034	75	1	0	'0 0 0 0 	0.523230	0.523230	0.523230	0.523230	0.999671	0.000227	0.000101	0.000000	
74300	-62.467640	897	1	0	'0 0 0 0 	1.061649	1.061649	1.061649	1.061649	0.999458	0.000375	0.000167	0.000000	
74400	-60.352445	897	1	0	'0 0 0 0 	0.796231	0.796231	0.796231	0.796231	0.999826	0.000120	0.000053	0.000000	
74500	-59.490874	832	1	0	'0 0 0 0 	0.540513	0.540513	0.540513	0.540513	0.998770	0.000851	0.000378	0.000001	
74600	-60.689983	202	1	0	'0 0 0 0 	0.878229	0.878229	0.878229	0.878229	0.999739	0.000181	0.000080	0.000000	
74700	-59.525975	960	1	0	'0 0 0 0 	0.447320	0.447320	0.447320	0.447320	0.999474	0.000364	0.000162	0.000000	
74800	-60.248815	533	1	0	'0 0 0 0 	0.504147	0.504147	0.504147	0.504147	0.998371	0.001126	0.000501	0.000002	
74900	-60.221338	836	1	0	'0 0 0 0 	0.538467	0.538467	0.538467	0.538467	0.999769	0.000160	0.000071	0.000000	
75000	-59.277566	764	1	0	'0 0 0 0 	0.674663	0.674663	0.674663	0.674663	0.999840	0.000111	0.000049	0.000000	
75100	-60.892059	490	1	0	'0 0 0 0 	0.342906	0.342906	0.342906	0.342906	0.999908	0.000064	0.000028	0.000000	
75200	-59.697416	820	1	0	'0 0 0 0 	0.701497	0.701497	0.701497	0.701497	0.999833	0.000116	0.000052	0.000000	
75300	-60.862032	57	1	0	'0 0 0 0 	0.449936	0.449936	0.449936	0.449936	0.999902	0.000068	0.000030	0.000000	
75400	-60.672079	523	1	0	'0 0 0 0 	0.685680	0.685680	0.685680	0.685680	0.998212	0.001236	0.000549	0.000002	
75500	-59.759744	649	1	0	'0 0 0 0 	0.505212	0.505212	0.505212	0.505212	0.999928	0.000050	0.000022	0.000000	
75600	-59.876751	195	1	0	'0 0 0 0 	0.583725	0.583725	0.583725	0.583725	0.998025	0.001365	0.000607	0.000003	
75700	-59.629222	888	1	0	'0 0 0 0 	0.572111	0.572111	0.572111	0.572111	0.999908	0.000063	0.000028	0.000000	
75800	-60.586695	698	1	0	'0 0 0 0 	0.719170	0.719170	0.719170	0.719170	0.999713	0.000199	0.000088	0.000000	
75900	-59.440966	64	2	0	'0 1 1 0 	0.464081	0.599878	0.599878	0.464081	0.999927	0.000038	0.000035	0.000000	
76000	-60.662975	504	1	0	'0 0 0 0 	0.813332	0.813332	0.813332	0.813332	0.999209	0.000547	0.000243	0.000000	
76100	-60.727063	130	1	0	'0 0 0 0 	0.378545	0.378545	0.378545	0.378545	0.999989	0.000008	0.000004	0.000000	
76200	-59.909605	717	1	0	'0 0 0 0 	0.680761	0.680761	0.680761	0.680761	0.998890	0.000768	0.000341	0.000001	
76300	-62.081643	154	1	0	'0 0 0 0 	0.303811	0.303811	0.303811	0.303811	0.999935	0.000045	0.000020	0.000000	
76400	-58.476544	529	1	0	'0 0 0 0 	0.624923	0.624923	0.624923	0.624923	0.998708	0.000893	0.000397	0.000001	
76500	-58.449992	529	1	0	'0 0 0 0 	0.527241	0.527241	0.527241	0.527241	0.999087	0.000632	0.000281	0.000001	
76600	-61.406226	781	1	0	'0 0 0 0 	0.363855	0.363855	0.363855	0.363855	0.999656	0.000238	0.000106	0.000000	
76700	-59.459009	972	1	0	'0 0 0 0 	0.682595	0.682595	0.682595	0.682595	0.999821	0.000124	0.000055	0.000000	
76800	-60.059126	422	1	0	'0 0 0 0 	0.544927	0.544927	0.544927	0.544927	0.999428	0.000396	0.000176	0.000000	
76900	-59.624972	419	1	0	'0 0 0 0 	0.595925	0.595925	0.595925	0.595925	0.999233	0.000531	0.000236	0.000000	
77000	-59.031770	802	1	0	'0 0 0 0 	0.526588	0.526588	0.526588	0.526588	0.999840	0.000111	0.000049	0.000000	
77100	-59.853865	723	1	0	'0 0 0 0 	0.576927	0.576927	0.576927	0.576927	0.999702	0.000206	0.000092	0.000000	
77200	-60.591135	351	1	0	'0 0 0 0 	0.792171	0.792171	0.792171	0.792171	0.999820	0.000125	0.000055	0.000000	
77300	-58.432066	529	1	0	'0 0 0 0 	0.539037	0.539037	0.539037	0.539037	0.999045	0.000661	0.000294	0.000001	
77400	-59.512039	794	1	0	'0 0 0 0 	0.694420	0.694420	0.694420	0.694420	0.999675	0.000225	0.000100	0.000000	
77500	-59.756791	668	1	0	'0 0 0 0 	0.566946	0.566946	0.566946	0.566946	0.999792	0.000144	0.000064	0.000000	
77600	-60.070274	40	1	0	'0 0 0 0 	0.719137	0.719137	0.719137	0.719137	0.999128	0.000603	0.000268	0.000001	
77700	-59.694207	785	1	0	'0 0 0 0 	0.749084	0.749084	0.749084	0.749084	0.999707	0.000203	0.000090	0.000000	
77800	-60.593608	348	1	0	'0 0 0 0 	0.671721	0.671721	0.671721	0.671721	0.997843	0.001491	0.000663	0.000004	
77900	-58.978697	7	1	0	'0 0 0 0 	0.676139	0.676139	0.676139	0.676139	0.999429	0.000395	0.000175	0.000000	
78000	-59.999078	625	1	0	'0 0 0 0 	0.464331	0.464331	0.464331	0.464331	0.999960	0.000028	0.000012	0.000000	
78100	-60.848336	946	1	0	'0 0 0 0 	0.408827	0.408827	0.408827	0.408827	0.999971	0.000020	0.000009	0.000000	
78200	-60.315323	478	1	0	'0 0 0 0 	0.474514	0.474514	0.474514	0.474514	0.999409	0.000409	0.000182	0.000000	
78300	-60.431962	343	1	0	'0 0 0 0 	0.622613	0.622613	0.622613	0.622613	0.999560	0.000304	0.000135	0.000000	
78400	-58.837041	411	1	0	'0 0 0 0 	0.542780	0.542780	0.542780	0.542780	0.999935	0.000045	0.000020	0.000000	
78500	-60.372538	696	1	0	'0 0 0 0 	0.925120	0.925120	0.925120	0.925120	0.996517	0.002405	0.001069	0.000009	
78600	-62.595638	538	1	0	'0 0 0 0 	0.459759	0.459759	0.459759	0.459759	0.999989	0.000008	0.000003	0.000000	
78700	-57.645948	49	2	0	'1 0 1 1 	0.493830	5.186901	0.493830	0.493830	0.980124	0.000083	0.019788	0.000006	
78800	-60.430114	975	1	0	'0 0 0 0 	0.775647	0.775647	0.775647	0.775647	0.999798	0.000140	0.000062	0.000000	
78900	-60.243458	601	1	0	'0 0 0 0 	0.457764	0.457764	0.457764	0.457764	0.999959	0.000029	0.000013	0.000000	
79000	-57.393549	35	1	0	'0 0 0 0 	0.468584	0.468584	0.468584	0.468584	0.999989	0.000007	0.000003	0.000000	
79100	-58.053361	35	1	0	'0 0 0 0 	0.939712	0.939712	0.939712	0.939712	0.999874	0.000087	0.000039	0.000000	
79200	-60.499800	729	1	0	'0 0 0 0 	0.814546	0.814546	0.814546	0.814546	0.998140	0.001286	0.000571	0.000003	
79300	-60.964709	718	1	0	'0 0 0 0 	0.327575	0.327575	0.327575	0.327575	0.999963	0.000025	0.000011	0.000000	
79400	-60.206649	456	1	0	'0 0 0 0 	0.717499	0.717499	0.717499	0.717499	0.999910	0.000062	0.000028	0.000000	
79500	-60.601648	418	1	0	'0 0 0 0 	0.374362	0.374362	0.374362	0.374362	0.999699	0.000208	0.000093	0.000000	
79600	-59.315585	938	1	0	'0 0 0 0 	0.648925	0.648925	0.648925	0.648925	0.999930	0.000048	0.000022	0.000000	
79700	-62.508290	10	1	0	'0 0 0 0 	0.938741	0.938741	0.938741	0.938741	0.999250	0.000519	0.000231	0.000000	
79800	-60.132103	467	1	0	'0 0 0 0 	0.705466	0.705466	0.705466	0.705466	0.999413	0.000407	0.000181	0.000000	
79900	-60.378270	454	1	0	'0 0 0 0 	0.874438	0.874438	0.874438	0.874438	0.998185	0.001255	0.000558	0.000003	
80000	-61.466962	429	1	0	'0 0 0 0 	0.913327	0.913327	0.913327	0.913327	0.997931	0.001430	0.000636	0.000003	
80100	-59.808881	674	1	0	'0 0 0 0 	0.698095	0.698095	0.698095	0.698095	0.999666	0.000232	0.000103	0.000000	
80200	-60.178983	1	1	0	'0 0 0 0 	0.464981	0.464981	0.464981	0.464981	0.999943	0.000039	0.000017	0.000000	
80300	-59.779180	904	1	0	'0 0 0 0 	0.475327	0.475327	0.475327	0.475327	0.998191	0.001251	0.000556	0.000003	
80400	-61.389552	263	1	0	'0 0 0 0 	0.917370	0.917370	0.917370	0.917370	0.999645	0.000246	0.000109	0.000000	
80500	-60.865053	202	1	0	'0 0 0 0 	0.354167	0.354167	0.354167	0.354167	0.999987	0.000009	0.000004	0.000000	
80600	-60.235436	448	1	0	'0 0 0 0 	0.629894	0.629894	0.629894	0.629894	0.999246	0.000522	0.000232	0.000000	
80700	-58.853169	842	1	0	'0 0 0 0 	0.975579	0.975579	0.975579	0.975579	0.999318	0.000472	0.000210	0.000000	
80800	-59.758833	474	2	0	'0 1 1 1 	0.286881	1.172293	1.172293	1.172293	0.989918	0.007358	0.002652	0.000071	
80900	-59.931108	633	1	0	'0 0 0 0 	0.541368	0.541368	0.541368	0.541368	0.999112	0.000614	0.000273	0.000001	
81000	-62.061121	588	2	0	'0 0 0 1 	0.289022	0.289022	0.289022	0.828416	0.998274	0.001631	0.000095	0.000001	
81100	-58.652616	441	1	0	'0 0 0 0 	0.509611	0.509611	0.509611	0.509611	0.999163	0.000579	0.000257	0.000001	
81200	-59.856763	786	1	0	'0 0 0 0 	0.691219	0.691219	0.691219	0.691219	0.999611	0.000269	0.000120	0.000000	
81300	-60.191579	611	1	0	'0 0 0 0 	0.422060	0.422060	0.422060	0.422060	0.999834	0.000115	0.000051	0.000000	
81400	-59.734608	652	1	0	'0 0 0 0 	0.588719	0.588719	0.588719	0.588719	0.999924	0.000053	0.000023	0.000000	
81500	-60.364656	911	1	0	'0 0 0 0 	0.442664	0.442664	0.442664	0.442664	0.999357	0.000445	0.000198	0.000000	
81600	-60.382910	808	1	0	'0 0 0 0 	0.375467	0.375467	0.375467	0.375467	0.999696	0.000210	0.000093	0.000000	
81700	-60.102960	690	1	0	'0 0 0 0 	0.715775	0.715775	0.715775	0.715775	0.997019	0.002059	0.000915	0.000007	
81800	-59.538849	80	1	0	'0 0 0 0 	0.765378	0.765378	0.765378	0.765378	0.999706	0.000203	0.000090	0.000000	
81900	-60.135969	233	1	0	'0 0 0 0 	0.680188	0.680188	0.680188	0.680188	0.998872	0.000780	0.000347	0.000001	
82000	-59.319464	220	1	0	'0 0 0 0 	0.568202	0.568202	0.568202	0.568202	0.999165	0.000578	0.000257	0.000001	
82100	-59.747658	203	1	0	'0 0 0 0 	0.445572	0.445572	0.445572	0.445572	0.999670	0.000228	0.000101	0.000000	
82200	-59.982210	856	1	0	'0 0 0 0 	0.447179	0.447179	0.447179	0.447179	0.999333	0.000461	0.000205	0.000000	
82300	-59.811654	764	1	0	'0 0 0 0 	0.405130	0.405130	0.405130	0.405130	0.999964	0.000025	0.000011	0.000000	
82400	-61.670305	322	1	0	'0 0 0 0 	0.289800	0.289800	0.289800	0.289800	0.999982	0.000013	0.000006	0.000000	
82500	-59.850700	760	1	0	'0 0 0 0 	0.607648	0.607648	0.607648	0.607648	0.998245	0.001213	0.000539	0.000002	
82600	-60.530211	271	1	0	'0 0 0 0 	0.582618	0.582618	0.582618	0.582618	0.999323	0.000469	0.000208	0.000000	
82700	-59.536174	120	1	0	'0 0 0 0 	0.586382	0.586382	0.586382	0.586382	0.998480	0.001051	0.000467	0.000002	
82800	-60.683928	687	1	0	'0 0 0 0 	0.368673	0.368673	0.368673	0.368673	0.999960	0.000028	0.000012	0.000000	
82900	-62.103342	174	1	0	'0 0 0 0 	0.306668	0.306668	0.306668	0.306668	0.999973	0.000019	0.000008	0.000000	
83000	-58.844068	417	1	0	'0 0 0 0 	0.560929	0.560929	0.560929	0.560929	0.999798	0.000140	0.000062	0.000000	
83100	-60.255534	71	1	0	'0 0 0 0 	0.602809	0.602809	0.602809	0.602809	0.999420	0.000402	0.000179	0.000000	
83200	-59.864788	723	1	0	'0 0 0 0 	0.588612	0.588612	0.588612	0.588612	0.999688	0.000216	0.000096	0.000000	
83300	-60.339359	184	1	0	'0 0 0 0 	0.425654	0.425654	0.425654	0.425654	0.999922	0.000054	0.000024	0.000000	
83400	-59.989309	493	1	0	'0 0 0 0 	0.780807	0.780807	0.780807	0.780807	0.998626	0.000951	0.000422	0.000001	
83500	-60.855933	478	1	0	'0 0 0 0 	0.793212	0.793212	0.793212	0.793212	0.998019	0.001370	0.000609	0.000003	
83600	-60.177491	188	1	0	'0 0 0 0 	0.396289	0.396289	0.396289	0.396289	0.999897	0.000072	0.000032	0.000000	
83700	-61.144881	681	1	0	'0 0 0 0 	0.362907	0.362907	0.362907	0.362907	0.999855	0.000100	0.000045	0.000000	
83800	-60.071165	714	1	0	'0 0 0 0 	0.406111	0.406111	0.406111	0.406111	0.999973	0.000018	0.000008	0.000000	
83900	-60.993489	954	1	0	'0 0 0 0 	0.785024	0.785024	0.785024	0.785024	0.999776	0.000155	0.000069	0.000000	
84000	-59.206553	83	1	0	'0 0 0 0 	0.610080	0.610080	0.610080	0.610080	0.999158	0.000582	0.000259	0.000001	
84100	-59.561037	784	1	0	'0 0 0 0 	0.428696	0.428696	0.428696	0.428696	0.999136	0.000597	0.000266	0.000001	
84200	-60.385199	105	1	0	'0 0 0 0 	0.540828	0.540828	0.540828	0.540828	0.999562	0.000303	0.000135	0.000000	
84300	-59.189328	150	1	0	'0 0 0 0 	0.749785	0.749785	0.749785	0.749785	0.998281	0.001188	0.000528	0.000002	
84400	-59.435110	719	1	0	'0 0 0 0 	0.649442	0.649442	0.649442	0.649442	0.999214	0.000544	0.000242	0.000000	
84500	-61.198346	459	1	0	'0 0 0 0 	0.324070	0.324070	0.324070	0.324070	0.999866	0.000093	0.000041	0.000000	
84600	-59.785400	717	1	0	'0 0 0 0 	0.640702	0.640702	0.640702	0.640702	0.999021	0.000677	0.000301	0.000001	
84700	-60.301502	78	2	0	'1 1 0 0 	0.179888	0.179888	1.074009	1.074009	0.999155	0.000843	0.000001	0.000000	
84800	-61.113830	994	1	0	'0 0 0 0 	0.372830	0.372830	0.372830	0.372830	0.999398	0.000416	0.000185	0.000000	
84900	-60.538721	639	1	0	'0 0 0 0 	0.389141	0.389141	0.389141	0.389141	0.999787	0.000147	0.000065	0.000000	
85000	-60.772530	822	1	0	'0 0 0 0 	0.739112	0.739112	0.739112	0.739112	0.999417	0.000403	0.000179	0.000000	
85100	-60.556414	554	1	0	'0 0 0 0 	0.848041	0.848041	0.848041	0.848041	0.996786	0.002219	0.000986	0.000008	
85200	-60.662273	669	1	0	'0 0 0 0 	0.689436	0.689436	0.689436	0.689436	0.998407	0.001101	0.000489	0.000002	
85300	-60.034231	477	1	0	'0 0 0 0 	0.623979	0.623979	0.623979	0.623979	0.999780	0.000153	0.000068	0.000000	
85400	-57.554833	239	2	0	'0 1 0 1 	0.957156	4.769959	0.957156	4.769959	0.920589	0.059985	0.015725	0.003700	
85500	-60.109579	440	1	0	'0 0 0 0 	0.407022	0.407022	0.407022	0.407022	0.999899	0.000070	0.000031	0.000000	
85600	-60.239589	858	1	0	'0 0 0 0 	0.425854	0.425854	0.425854	0.425854	0.999874	0.000087	0.000039	0.000000	
85700	-59.510419	226	1	0	'0 0 0 0 	0.519960	0.519960	0.519960	0.519960	0.999243	0.000524	0.000233	0.000000	
85800	-60.221186	988	1	0	'0 0 0 0 	0.663766	0.663766	0.663766	0.663766	0.998558	0.000997	0.000443	0.000002	
85900	-62.657610	369	1	0	'0 0 0 0 	0.985372	0.985372	0.985372	0.985372	0.997193	0.001939	0.000862	0.000006	
86000	-58.458695	529	1	0	'0 0 0 0 	0.615718	0.615718	0.615718	0.615718	0.998747	0.000867	0.000385	0.000001	
86100	-60.016500	767	1	0	'0 0 0 0 	0.486674	0.486674	0.486674	0.486674	0.999966	0.000023	0.000010	0.000000	
86200	-60.016732	221	1	0	'0 0 0 0 	0.579838	0.579838	0.579838	0.579838	0.999852	0.000103	0.000046	0.000000	
86300	-60.903834	752	1	0	'0 0 0 0 	0.391754	0.391754	0.391754	0.391754	0.998771	0.000850	0.000378	0.000001	
86400	-59.868995	341	1	0	'0 0 0 0 	0.666932	0.666932	0.666932	0.666932	0.997622	0.001644	0.000730	0.000004	
86500	-59.330569	412	1	0	'0 0 0 0 	0.459277	0.459277	0.459277	0.459277	0.999948	0.000036	0.000016	0.000000	
86600	-59.359035	100	1	0	'0 0 0 0 	0.497702	0.497702	0.497702	0.497702	0.999967	0.000023	0.000010	0.000000	
86700	-60.269999	841	1	0	'0 0 0 0 	0.796976	0.796976	0.796976	0.796976	0.999611	0.000269	0.000120	0.000000	
86800	-59.396733	804	1	0	'0 0 0 0 	0.593959	0.593959	0.593959	0.593959	0.999165	0.000577	0.000257	0.000001	
86900	-60.501782	220	1	0	'0 0 0 0 	0.861677	0.861677	0.861677	0.861677	0.998038	0.001357	0.000603	0.000003	
87000	-59.979259	64	1	0	'0 0 0 0 	0.555553	0.555553	0.555553	0.555553	0.999906	0.000065	0.000029	0.000000	
87100	-59.812494	818	1	0	'0 0 0 0 	0.746678	0.746678	0.746678	0.746678	0.996374	0.002504	0.001113	0.000010	
87200	-60.451316	688	1	0	'0 0 0 0 	0.680471	0.680471	0.680471	0.680471	0.999486	0.000356	0.000158	0.000000	
87300	-59.764464	341	1	0	'0 0 0 0 	0.522411	0.522411	0.522411	0.522411	0.998558	0.000997	0.000443	0.000002	
87400	-60.979612	341	1	0	'0 0 0 0 	0.359833	0.359833	0.359833	0.359833	0.999325	0.000467	0.000208	0.000000	
87500	-60.111176	494	1	0	'0 0 0 0 	0.454458	0.454458	0.454458	0.454458	0.999737	0.000182	0.000081	0.000000	
87600	-59.491587	332	1	0	'0 0 0 0 	0.609076	0.609076	0.609076	0.609076	0.999799	0.000139	0.000062	0.000000	
87700	-60.569057	304	1	0	'0 0 0 0 	0.770685	0.770685	0.770685	0.770685	0.997116	0.001992	0.000885	0.000006	
87800	-62.132931	133	1	0	'0 0 0 0 	0.997191	0.997191	0.997191	0.997191	0.997949	0.001418	0.000630	0.000003	
87900	-60.876813	667	1	0	'0 0 0 0 	0.780152	0.780152	0.780152	0.780152	0.998469	0.001059	0.000471	0.000002	
88000	-60.555904	237	1	0	'0 0 0 0 	0.385383	0.385383	0.385383	0.385383	0.999389	0.000423	0.000188	0.000000	
88100	-62.335542	980	1	0	'0 0 0 0 	0.980491	0.980491	0.980491	0.980491	0.998150	0.001279	0.000569	0.000003	
88200	-59.482415	90	1	0	'0 0 0 0 	0.430766	0.430766	0.430766	0.430766	0.999959	0.000029	0.000013	0.000000	
88300	-59.739732	912	1	0	'0 0 0 0 	0.488840	0.488840	0.488840	0.488840	0.999096	0.000626	0.000278	0.000001	
88400	-59.298695	454	1	0	'0 0 0 0 	0.663163	0.663163	0.663163	0.663163	0.998976	0.000708	0.000315	0.000001	
88500	-59.141398	156	1	0	'0 0 0 0 	0.525934	0.525934	0.525934	0.525934	0.999169	0.000575	0.000255	0.000001	
88600	-60.268109	906	1	0	'0 0 0 0 	0.769188	0.769188	0.769188	0.769188	0.999745	0.000177	0.000079	0.000000	
88700	-60.965226	335	1	0	'0 0 0 0 	0.744638	0.744638	0.744638	0.744638	0.999418	0.000403	0.000179	0.000000	
88800	-59.402419	147	1	0	'0 0 0 0 	0.727414	0.727414	0.727414	0.727414	0.999858	0.000098	0.000044	0.000000	
88900	-58.641791	307	2	0	'1 0 0 0 	0.441153	0.916507	0.916507	0.916507	0.999113	0.000637	0.000250	0.000001	
89000	-60.428626	346	1	0	'0 0 0 0 	0.852183	0.852183	0.852183	0.852183	0.999383	0.000427	0.000190	0.000000	
89100	-60.490986	611	1	0	'0 0 0 0 	0.793335	0.793335	0.793335	0.793335	0.999248	0.000520	0.000231	0.000000	
89200	-59.694711	941	1	0	'0 0 0 0 	0.590055	0.590055	0.590055	0.590055	0.999347	0.000452	0.000201	0.000000	
89300	-60.134053	181	1	0	'0 0 0 0 	0.577290	0.577290	0.577290	0.577290	0.999228	0.000534	0.000237	0.000000	
89400	-59.601298	912	1	0	'0 0 0 0 	0.627671	0.627671	0.627671	0.627671	0.998510	0.001030	0.000458	0.000002	
89500	-60.148559	289	1	0	'0 0 0 0 	0.784144	0.784144	0.784144	0.784144	0.999140	0.000595	0.000264	0.000001	
89600	-59.588011	339	1	0	'0 0 0 0 	0.701615	0.701615	0.701615	0.701615	0.999883	0.000081	0.000036	0.000000	
89700	-59.971535	975	1	0	'0 0 0 0 	0.635684	0.635684	0.635684	0.635684	0.999895	0.000073	0.000032	0.000000	
89800	-60.476280	954	1	0	'0 0 0 0 	0.479896	0.479896	0.479896	0.479896	0.999960	0.000027	0.000012	0.000000	
