Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2775906700
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7923000	-88.842256	990	1	0	'0 0 0 0 	1.684791	1.684791	1.684791	1.684791	0.940635	0.055400	0.002958	0.001007	
7924000	-89.085318	268	1	0	'0 0 0 0 	1.537172	1.537172	1.537172	1.537172	0.953034	0.044965	0.001572	0.000429	
7925000	-89.124241	816	1	0	'0 0 0 0 	1.436790	1.436790	1.436790	1.436790	0.965465	0.032707	0.001529	0.000299	
7926000	-88.784274	555	1	0	'0 0 0 0 	1.622241	1.622241	1.622241	1.622241	0.954486	0.042556	0.002352	0.000606	
7927000	-89.290570	70	1	0	'0 0 0 0 	1.311803	1.311803	1.311803	1.311803	0.960580	0.037370	0.001674	0.000376	
7928000	-88.460384	589	1	0	'0 0 0 0 	1.607561	1.607561	1.607561	1.607561	0.954117	0.043621	0.001790	0.000473	
7929000	-87.417005	489	1	0	'0 0 0 0 	1.239042	1.239042	1.239042	1.239042	0.966440	0.032379	0.000990	0.000192	
7930000	-88.578490	72	1	0	'0 0 0 0 	1.246187	1.246187	1.246187	1.246187	0.955214	0.041058	0.002987	0.000742	
7931000	-88.526041	430	1	0	'0 0 0 0 	1.422860	1.422860	1.422860	1.422860	0.951398	0.046258	0.001830	0.000514	
7932000	-86.643477	617	2	0	'0 1 0 1 	0.949885	5.010702	0.949885	5.010702	0.147758	0.450477	0.021583	0.380182	
7933000	-88.354577	233	1	0	'0 0 0 0 	1.116192	1.116192	1.116192	1.116192	0.975192	0.023075	0.001524	0.000208	
7934000	-87.556310	631	1	0	'0 0 0 0 	1.416596	1.416596	1.416596	1.416596	0.957488	0.041080	0.001148	0.000284	
7935000	-88.007027	526	1	0	'0 0 0 0 	1.301976	1.301976	1.301976	1.301976	0.958366	0.040372	0.001015	0.000247	
7936000	-88.901083	541	1	0	'0 0 0 0 	1.603522	1.603522	1.603522	1.603522	0.958545	0.038987	0.001999	0.000470	
7937000	-89.501276	237	1	0	'0 0 0 0 	1.090196	1.090196	1.090196	1.090196	0.936341	0.060159	0.002553	0.000948	
7938000	-86.396438	922	2	0	'1 0 1 0 	1.866755	4.313103	1.866755	4.313103	0.506477	0.394759	0.017946	0.080818	
7939000	-89.304711	901	1	0	'0 0 0 0 	1.521522	1.521522	1.521522	1.521522	0.961880	0.036620	0.001229	0.000270	
7940000	-89.232173	425	1	0	'0 0 0 0 	1.078526	1.078526	1.078526	1.078526	0.952664	0.044443	0.002279	0.000614	
7941000	-89.099629	716	1	0	'0 0 0 0 	1.436935	1.436935	1.436935	1.436935	0.941699	0.053451	0.003652	0.001198	
7942000	-89.078079	100	1	0	'0 0 0 0 	1.772475	1.772475	1.772475	1.772475	0.939683	0.056628	0.002736	0.000953	
7943000	-89.000787	574	1	0	'0 0 0 0 	1.971718	1.971718	1.971718	1.971718	0.928142	0.065267	0.004687	0.001904	
7944000	-89.119286	416	1	0	'0 0 0 0 	1.280012	1.280012	1.280012	1.280012	0.961235	0.034355	0.003655	0.000755	
7945000	-88.980942	628	1	0	'0 0 0 0 	1.724037	1.724037	1.724037	1.724037	0.949092	0.046033	0.003808	0.001067	
7946000	-88.433689	834	1	0	'0 0 0 0 	1.799958	1.799958	1.799958	1.799958	0.945156	0.051493	0.002549	0.000802	
7947000	-87.293495	166	1	0	'0 0 0 0 	1.600163	1.600163	1.600163	1.600163	0.960035	0.037386	0.002105	0.000474	
7948000	-88.601368	573	1	0	'0 0 0 0 	1.481118	1.481118	1.481118	1.481118	0.965148	0.031918	0.002464	0.000471	
7949000	-87.573783	469	1	0	'0 0 0 0 	1.282872	1.282872	1.282872	1.282872	0.960639	0.038359	0.000814	0.000188	
7950000	-89.710831	857	1	0	'0 0 0 0 	1.070733	1.070733	1.070733	1.070733	0.950381	0.047708	0.001482	0.000430	
7951000	-88.673422	619	1	0	'0 0 0 0 	1.378937	1.378937	1.378937	1.378937	0.957400	0.039103	0.002830	0.000668	
7952000	-89.667116	640	1	0	'0 0 0 0 	1.895725	1.895725	1.895725	1.895725	0.937530	0.055719	0.005026	0.001726	
7953000	-88.717913	990	1	0	'0 0 0 0 	1.201281	1.201281	1.201281	1.201281	0.963936	0.035025	0.000858	0.000180	
7954000	-88.613174	869	1	0	'0 0 0 0 	1.693561	1.693561	1.693561	1.693561	0.953233	0.042840	0.003117	0.000809	
7955000	-90.006989	734	1	0	'0 0 0 0 	1.890442	1.890442	1.890442	1.890442	0.918316	0.070517	0.007735	0.003432	
7956000	-88.435077	256	1	0	'0 0 0 0 	1.407593	1.407593	1.407593	1.407593	0.939036	0.056202	0.003538	0.001223	
7957000	-90.143141	211	1	0	'0 0 0 0 	1.948976	1.948976	1.948976	1.948976	0.907408	0.078623	0.009309	0.004660	
7958000	-85.888399	203	2	0	'1 0 1 0 	0.722255	4.322881	0.722255	4.322881	0.114845	0.447586	0.018606	0.418964	
7959000	-87.932273	469	1	0	'0 0 0 0 	1.138721	1.138721	1.138721	1.138721	0.964700	0.034655	0.000534	0.000111	
7960000	-89.126927	120	1	0	'0 0 0 0 	1.589174	1.589174	1.589174	1.589174	0.915760	0.076077	0.005516	0.002647	
7961000	-89.820154	781	1	0	'0 0 0 0 	1.891570	1.891570	1.891570	1.891570	0.913533	0.075650	0.007317	0.003501	
7962000	-86.492130	842	2	0	'1 0 1 0 	1.066187	5.387993	1.066187	5.387993	0.101874	0.484110	0.014549	0.399466	
7963000	-89.361516	772	1	0	'0 0 0 0 	2.051120	2.051120	2.051120	2.051120	0.922180	0.069294	0.005944	0.002581	
7964000	-88.450713	444	1	0	'0 0 0 0 	1.985911	1.985911	1.985911	1.985911	0.921160	0.068037	0.007572	0.003231	
7965000	-86.762503	35	2	0	'0 1 1 1 	1.232080	2.016165	2.016165	2.016165	0.965283	0.033561	0.000963	0.000193	
7966000	-88.275927	339	1	0	'0 0 0 0 	1.701768	1.701768	1.701768	1.701768	0.954284	0.043338	0.001884	0.000494	
7967000	-89.005104	726	1	0	'0 0 0 0 	1.614676	1.614676	1.614676	1.614676	0.929613	0.062086	0.005990	0.002311	
7968000	-89.065070	993	1	0	'0 0 0 0 	1.759075	1.759075	1.759075	1.759075	0.939213	0.057101	0.002728	0.000958	
7969000	-88.600927	359	1	0	'0 0 0 0 	1.202724	1.202724	1.202724	1.202724	0.981946	0.016908	0.001043	0.000104	
7970000	-88.796326	687	1	0	'0 0 0 0 	1.108834	1.108834	1.108834	1.108834	0.981153	0.018386	0.000416	0.000045	
7971000	-93.418434	208	1	0	'0 0 0 0 	2.756564	2.756564	2.756564	2.756564	0.860925	0.114453	0.013926	0.010697	
7972000	-87.980461	13	1	0	'0 0 0 0 	1.220720	1.220720	1.220720	1.220720	0.979547	0.019994	0.000410	0.000048	
7973000	-87.546968	214	1	0	'0 0 0 0 	1.392727	1.392727	1.392727	1.392727	0.957048	0.038503	0.003610	0.000839	
7974000	-88.498301	840	1	0	'0 0 0 0 	1.445591	1.445591	1.445591	1.445591	0.935840	0.058541	0.004127	0.001492	
7975000	-89.231494	611	1	0	'0 0 0 0 	1.502411	1.502411	1.502411	1.502411	0.945487	0.051666	0.002164	0.000683	
7976000	-85.584448	217	2	0	'1 0 1 0 	0.853545	2.883560	0.853545	2.883560	0.324226	0.620329	0.004600	0.050845	
7977000	-88.269166	294	1	0	'0 0 0 0 	1.532299	1.532299	1.532299	1.532299	0.957220	0.039974	0.002260	0.000545	
7978000	-89.440286	150	1	0	'0 0 0 0 	1.312587	1.312587	1.312587	1.312587	0.940226	0.055737	0.003008	0.001030	
7979000	-88.767400	846	1	0	'0 0 0 0 	1.199664	1.199664	1.199664	1.199664	0.944981	0.048788	0.004799	0.001432	
7980000	-89.065638	360	1	0	'0 0 0 0 	1.814351	1.814351	1.814351	1.814351	0.936110	0.055939	0.005910	0.002041	
7981000	-89.836138	267	1	0	'0 0 0 0 	2.108194	2.108194	2.108194	2.108194	0.937466	0.057871	0.003438	0.001226	
7982000	-89.754289	41	1	0	'0 0 0 0 	1.444654	1.444654	1.444654	1.444654	0.961213	0.037634	0.000940	0.000213	
7983000	-88.052521	342	1	0	'0 0 0 0 	1.388050	1.388050	1.388050	1.388050	0.959728	0.038623	0.001338	0.000311	
7984000	-88.208818	175	1	0	'0 0 0 0 	1.454737	1.454737	1.454737	1.454737	0.948843	0.045890	0.004117	0.001150	
7985000	-88.176850	702	1	0	'0 0 0 0 	1.600313	1.600313	1.600313	1.600313	0.941971	0.049235	0.006754	0.002040	
7986000	-88.499192	708	1	0	'0 0 0 0 	1.577694	1.577694	1.577694	1.577694	0.921888	0.073775	0.002965	0.001371	
7987000	-88.791062	394	1	0	'0 0 0 0 	1.690055	1.690055	1.690055	1.690055	0.943743	0.050266	0.004581	0.001410	
7988000	-89.581978	719	1	0	'0 0 0 0 	1.862224	1.862224	1.862224	1.862224	0.926799	0.066123	0.005012	0.002066	
7989000	-89.703231	9	1	0	'0 0 0 0 	1.132498	1.132498	1.132498	1.132498	0.973425	0.025634	0.000817	0.000124	
7990000	-88.354523	958	1	0	'0 0 0 0 	1.569216	1.569216	1.569216	1.569216	0.965815	0.032778	0.001176	0.000231	
7991000	-88.765943	789	1	0	'0 0 0 0 	1.327305	1.327305	1.327305	1.327305	0.966648	0.029313	0.003437	0.000602	
7992000	-88.447908	203	1	0	'0 0 0 0 	1.317428	1.317428	1.317428	1.317428	0.965495	0.032271	0.001872	0.000362	
7993000	-87.480242	793	1	0	'0 0 0 0 	1.733401	1.733401	1.733401	1.733401	0.939310	0.053566	0.005359	0.001766	
7994000	-87.492115	768	1	0	'0 0 0 0 	1.413709	1.413709	1.413709	1.413709	0.955725	0.042455	0.001448	0.000372	
7995000	-89.859031	300	1	0	'0 0 0 0 	0.953499	0.953499	0.953499	0.953499	0.971322	0.026229	0.002119	0.000331	
7996000	-86.569129	185	2	0	'0 0 0 1 	1.424434	1.424434	1.424434	2.934708	0.625941	0.368392	0.001288	0.004379	
7997000	-89.077939	287	1	0	'0 0 0 0 	1.025231	1.025231	1.025231	1.025231	0.974665	0.024987	0.000303	0.000045	
7998000	-88.918993	564	1	0	'0 0 0 0 	1.330937	1.330937	1.330937	1.330937	0.967529	0.031150	0.001114	0.000207	
7999000	-91.771553	712	1	0	'0 0 0 0 	0.861730	0.861730	0.861730	0.861730	0.942503	0.054924	0.001925	0.000648	
8000000	-88.540226	499	1	0	'0 0 0 0 	1.400062	1.400062	1.400062	1.400062	0.959685	0.036925	0.002773	0.000616	
8001000	-89.330876	406	1	0	'0 0 0 0 	1.913383	1.913383	1.913383	1.913383	0.930711	0.062951	0.004558	0.001781	
8002000	-88.399559	119	1	0	'0 0 0 0 	1.808165	1.808165	1.808165	1.808165	0.924221	0.068665	0.004977	0.002136	
8003000	-88.052096	652	1	0	'0 0 0 0 	1.186697	1.186697	1.186697	1.186697	0.973881	0.025653	0.000404	0.000062	
8004000	-87.300411	945	1	0	'0 0 0 0 	1.533368	1.533368	1.533368	1.533368	0.954820	0.041769	0.002723	0.000688	
8005000	-89.493249	171	1	0	'0 0 0 0 	1.950049	1.950049	1.950049	1.950049	0.907512	0.078302	0.009467	0.004719	
8006000	-87.908859	265	1	0	'0 0 0 0 	1.089475	1.089475	1.089475	1.089475	0.978337	0.020987	0.000601	0.000075	
8007000	-88.644541	800	1	0	'0 0 0 0 	1.335326	1.335326	1.335326	1.335326	0.950824	0.046153	0.002360	0.000662	
8008000	-88.567284	30	1	0	'0 0 0 0 	1.053978	1.053978	1.053978	1.053978	0.980452	0.019308	0.000216	0.000025	
8009000	-89.899042	685	1	0	'0 0 0 0 	1.859639	1.859639	1.859639	1.859639	0.897053	0.091965	0.006896	0.004085	
8010000	-88.739175	810	1	0	'0 0 0 0 	1.436352	1.436352	1.436352	1.436352	0.944775	0.052007	0.002441	0.000776	
8011000	-89.486787	308	1	0	'0 0 0 0 	1.188648	1.188648	1.188648	1.188648	0.968795	0.029367	0.001565	0.000274	
8012000	-88.070784	788	1	0	'0 0 0 0 	1.605855	1.605855	1.605855	1.605855	0.948902	0.047838	0.002525	0.000735	
8013000	-88.797611	544	1	0	'0 0 0 0 	1.283628	1.283628	1.283628	1.283628	0.971681	0.025829	0.002158	0.000331	
8014000	-88.906574	841	1	0	'0 0 0 0 	1.772586	1.772586	1.772586	1.772586	0.942893	0.052993	0.003106	0.001008	
8015000	-88.811074	404	1	0	'0 0 0 0 	1.430722	1.430722	1.430722	1.430722	0.955606	0.040463	0.003158	0.000773	
8016000	-88.329569	285	1	0	'0 0 0 0 	1.686000	1.686000	1.686000	1.686000	0.944123	0.051780	0.003111	0.000986	
8017000	-90.336710	44	1	0	'0 0 0 0 	2.097832	2.097832	2.097832	2.097832	0.925332	0.067455	0.005076	0.002138	
8018000	-88.563042	645	1	0	'0 0 0 0 	1.614855	1.614855	1.614855	1.614855	0.973908	0.025215	0.000763	0.000114	
8019000	-89.541575	605	1	0	'0 0 0 0 	1.219094	1.219094	1.219094	1.219094	0.953786	0.044539	0.001319	0.000356	
8020000	-89.600511	602	1	0	'0 0 0 0 	1.863331	1.863331	1.863331	1.863331	0.927720	0.065876	0.004542	0.001863	
8021000	-88.040916	820	1	0	'0 0 0 0 	1.913194	1.913194	1.913194	1.913194	0.940201	0.055241	0.003403	0.001155	
8022000	-89.222028	267	1	0	'0 0 0 0 	1.923707	1.923707	1.923707	1.923707	0.947454	0.049352	0.002455	0.000739	
8023000	-87.148141	879	1	0	'0 0 0 0 	1.312309	1.312309	1.312309	1.312309	0.962539	0.035806	0.001363	0.000293	
8024000	-88.074926	135	1	0	'0 0 0 0 	1.300143	1.300143	1.300143	1.300143	0.951493	0.044999	0.002755	0.000753	
8025000	-88.939468	735	1	0	'0 0 0 0 	1.793757	1.793757	1.793757	1.793757	0.938111	0.055436	0.004810	0.001642	
8026000	-89.236432	266	1	0	'0 0 0 0 	1.831189	1.831189	1.831189	1.831189	0.940857	0.054037	0.003834	0.001272	
8027000	-88.607712	856	1	0	'0 0 0 0 	1.297575	1.297575	1.297575	1.297575	0.967407	0.029373	0.002739	0.000480	
8028000	-87.648585	378	1	0	'0 0 0 0 	1.258924	1.258924	1.258924	1.258924	0.974305	0.024058	0.001432	0.000204	
8029000	-88.984417	723	1	0	'0 0 0 0 	1.266795	1.266795	1.266795	1.266795	0.969179	0.029522	0.001105	0.000194	
8030000	-89.674306	883	1	0	'0 0 0 0 	1.144560	1.144560	1.144560	1.144560	0.975162	0.024251	0.000514	0.000074	
8031000	-91.163027	85	1	0	'0 0 0 0 	2.041608	2.041608	2.041608	2.041608	0.937341	0.055528	0.005312	0.001818	
8032000	-88.299934	437	1	0	'0 0 0 0 	1.702592	1.702592	1.702592	1.702592	0.923917	0.065082	0.007819	0.003182	
8033000	-88.793600	624	1	0	'0 0 0 0 	1.230295	1.230295	1.230295	1.230295	0.972573	0.026484	0.000815	0.000128	
8034000	-89.863374	307	1	0	'0 0 0 0 	2.085880	2.085880	2.085880	2.085880	0.925538	0.067339	0.005015	0.002108	
8035000	-88.997474	301	1	0	'0 0 0 0 	1.644024	1.644024	1.644024	1.644024	0.943514	0.051209	0.004017	0.001260	
8036000	-88.735119	326	1	0	'0 0 0 0 	1.515777	1.515777	1.515777	1.515777	0.961054	0.034475	0.003703	0.000768	
8037000	-87.926170	487	1	0	'0 0 0 0 	1.601600	1.601600	1.601600	1.601600	0.947353	0.048733	0.003017	0.000897	
8038000	-89.545758	923	1	0	'0 0 0 0 	1.996059	1.996059	1.996059	1.996059	0.939574	0.054506	0.004434	0.001486	
8039000	-89.206244	162	1	0	'0 0 0 0 	1.551211	1.551211	1.551211	1.551211	0.939092	0.056554	0.003230	0.001124	
8040000	-88.378062	774	1	0	'0 0 0 0 	1.229018	1.229018	1.229018	1.229018	0.969644	0.027580	0.002385	0.000392	
8041000	-90.313058	654	1	0	'0 0 0 0 	1.028017	1.028017	1.028017	1.028017	0.968294	0.031033	0.000568	0.000105	
8042000	-89.210255	980	1	0	'0 0 0 0 	1.456817	1.456817	1.456817	1.456817	0.948394	0.048392	0.002482	0.000732	
8043000	-84.693786	808	2	0	'1 0 1 0 	1.091960	3.147931	1.091960	3.147931	0.395219	0.551936	0.005827	0.047017	
8044000	-90.587971	544	1	0	'0 0 0 0 	2.194144	2.194144	2.194144	2.194144	0.917377	0.071803	0.007451	0.003370	
8045000	-91.962338	375	1	0	'0 0 0 0 	2.618515	2.618515	2.618515	2.618515	0.855397	0.118645	0.014410	0.011548	
8046000	-87.569328	136	1	0	'0 0 0 0 	1.425121	1.425121	1.425121	1.425121	0.951451	0.045904	0.002068	0.000577	
8047000	-87.464127	167	1	0	'0 0 0 0 	1.385161	1.385161	1.385161	1.385161	0.969406	0.028781	0.001548	0.000265	
8048000	-88.144724	370	1	0	'0 0 0 0 	1.509225	1.509225	1.509225	1.509225	0.934981	0.061605	0.002473	0.000941	
8049000	-88.797334	295	1	0	'0 0 0 0 	1.850458	1.850458	1.850458	1.850458	0.936794	0.057984	0.003846	0.001376	
8050000	-87.476617	975	1	0	'0 0 0 0 	1.678115	1.678115	1.678115	1.678115	0.961624	0.036390	0.001630	0.000356	
8051000	-90.018458	436	1	0	'0 0 0 0 	2.045870	2.045870	2.045870	2.045870	0.911699	0.075766	0.008468	0.004066	
8052000	-92.691014	807	1	0	'0 0 0 0 	0.706124	0.706124	0.706124	0.706124	0.972164	0.027641	0.000167	0.000027	
8053000	-87.850911	687	2	0	'1 0 0 1 	0.976281	1.686683	1.686683	0.976281	0.988371	0.010146	0.001400	0.000083	
8054000	-89.102369	487	1	0	'0 0 0 0 	0.980764	0.980764	0.980764	0.980764	0.971110	0.027844	0.000897	0.000149	
8055000	-90.037212	842	1	0	'0 0 0 0 	1.255676	1.255676	1.255676	1.255676	0.973567	0.025764	0.000581	0.000089	
8056000	-90.590566	26	1	0	'0 0 0 0 	2.015162	2.015162	2.015162	2.015162	0.928629	0.064335	0.005025	0.002011	
8057000	-88.883553	905	1	0	'0 0 0 0 	1.377674	1.377674	1.377674	1.377674	0.914055	0.078056	0.005283	0.002606	
8058000	-88.809153	703	1	0	'0 0 0 0 	1.609531	1.609531	1.609531	1.609531	0.946227	0.047311	0.005014	0.001448	
8059000	-88.162041	956	1	0	'0 0 0 0 	1.219537	1.219537	1.219537	1.219537	0.968440	0.029618	0.001650	0.000292	
8060000	-88.999135	846	1	0	'0 0 0 0 	1.779864	1.779864	1.779864	1.779864	0.902192	0.081867	0.010458	0.005483	
8061000	-88.133135	35	1	0	'0 0 0 0 	1.423013	1.423013	1.423013	1.423013	0.983185	0.016475	0.000310	0.000030	
8062000	-87.121355	808	2	0	'1 0 1 0 	1.019870	5.501430	1.019870	5.501430	0.147941	0.422799	0.024512	0.404748	
8063000	-89.543057	622	1	0	'0 0 0 0 	1.675613	1.675613	1.675613	1.675613	0.941804	0.050781	0.005654	0.001761	
8064000	-89.633118	871	1	0	'0 0 0 0 	1.505895	1.505895	1.505895	1.505895	0.961521	0.036528	0.001600	0.000351	
8065000	-88.089354	593	1	0	'0 0 0 0 	1.329295	1.329295	1.329295	1.329295	0.967662	0.031534	0.000677	0.000127	
8066000	-89.497700	848	1	0	'0 0 0 0 	1.075840	1.075840	1.075840	1.075840	0.968410	0.030860	0.000616	0.000113	
8067000	-84.966688	844	2	0	'1 0 1 0 	0.679302	3.373922	0.679302	3.373922	0.134822	0.676898	0.006274	0.182006	
8068000	-88.446258	257	1	0	'0 0 0 0 	1.401564	1.401564	1.401564	1.401564	0.955904	0.041392	0.002163	0.000541	
8069000	-88.131708	494	1	0	'0 0 0 0 	1.555501	1.555501	1.555501	1.555501	0.958382	0.039020	0.002103	0.000495	
8070000	-89.667402	323	1	0	'0 0 0 0 	1.641859	1.641859	1.641859	1.641859	0.939636	0.053569	0.005112	0.001684	
8071000	-89.350309	791	1	0	'0 0 0 0 	1.002568	1.002568	1.002568	1.002568	0.956512	0.042101	0.001105	0.000281	
8072000	-88.502637	443	1	0	'0 0 0 0 	1.428488	1.428488	1.428488	1.428488	0.957844	0.040371	0.001435	0.000350	
8073000	-88.322265	913	1	0	'0 0 0 0 	1.391007	1.391007	1.391007	1.391007	0.964332	0.034587	0.000896	0.000186	
8074000	-87.192617	442	1	0	'0 0 0 0 	1.337496	1.337496	1.337496	1.337496	0.949033	0.049426	0.001185	0.000356	
8075000	-87.896642	339	1	0	'0 0 0 0 	1.377689	1.377689	1.377689	1.377689	0.969874	0.029189	0.000799	0.000139	
8076000	-89.352127	330	1	0	'0 0 0 0 	1.257106	1.257106	1.257106	1.257106	0.953747	0.044767	0.001170	0.000317	
8077000	-87.892022	870	1	0	'0 0 0 0 	1.387743	1.387743	1.387743	1.387743	0.965314	0.033344	0.001119	0.000223	
8078000	-88.893172	292	1	0	'0 0 0 0 	1.808890	1.808890	1.808890	1.808890	0.936944	0.057697	0.003953	0.001406	
8079000	-89.510725	341	1	0	'0 0 0 0 	1.729266	1.729266	1.729266	1.729266	0.919928	0.068832	0.007847	0.003392	
8080000	-88.357109	405	1	0	'0 0 0 0 	1.281774	1.281774	1.281774	1.281774	0.964899	0.032797	0.001926	0.000378	
8081000	-88.358959	56	1	0	'0 0 0 0 	1.373653	1.373653	1.373653	1.373653	0.958479	0.038938	0.002092	0.000491	
8082000	-88.647468	636	1	0	'0 0 0 0 	1.253124	1.253124	1.253124	1.253124	0.948385	0.049307	0.001774	0.000533	
8083000	-88.861446	951	1	0	'0 0 0 0 	1.509164	1.509164	1.509164	1.509164	0.965258	0.033197	0.001289	0.000256	
8084000	-88.051321	295	1	0	'0 0 0 0 	1.286706	1.286706	1.286706	1.286706	0.968177	0.030395	0.001209	0.000219	
8085000	-88.361097	563	1	0	'0 0 0 0 	1.448746	1.448746	1.448746	1.448746	0.963166	0.032093	0.003976	0.000765	
8086000	-89.622652	840	1	0	'0 0 0 0 	0.985583	0.985583	0.985583	0.985583	0.956263	0.041632	0.001682	0.000423	
8087000	-87.787762	527	1	0	'0 0 0 0 	1.559658	1.559658	1.559658	1.559658	0.954506	0.043696	0.001422	0.000376	
8088000	-90.390226	431	1	0	'0 0 0 0 	2.165358	2.165358	2.165358	2.165358	0.930090	0.063420	0.004656	0.001834	
8089000	-88.646463	89	1	0	'0 0 0 0 	1.698388	1.698388	1.698388	1.698388	0.949835	0.047079	0.002399	0.000687	
8090000	-88.592140	585	1	0	'0 0 0 0 	1.478715	1.478715	1.478715	1.478715	0.954354	0.040077	0.004481	0.001087	
8091000	-87.878251	454	1	0	'0 0 0 0 	1.235933	1.235933	1.235933	1.235933	0.974974	0.023006	0.001778	0.000242	
8092000	-87.705187	101	1	0	'0 0 0 0 	1.288273	1.288273	1.288273	1.288273	0.953539	0.043992	0.001949	0.000519	
8093000	-89.198606	810	1	0	'0 0 0 0 	1.129664	1.129664	1.129664	1.129664	0.958957	0.039623	0.001146	0.000274	
8094000	-88.220104	245	1	0	'0 0 0 0 	1.433697	1.433697	1.433697	1.433697	0.954632	0.041744	0.002893	0.000731	
8095000	-88.630334	216	1	0	'0 0 0 0 	1.411033	1.411033	1.411033	1.411033	0.968380	0.030322	0.001099	0.000199	
8096000	-87.747741	638	1	0	'0 0 0 0 	1.189231	1.189231	1.189231	1.189231	0.968785	0.029782	0.001217	0.000216	
8097000	-89.383498	747	1	0	'0 0 0 0 	1.709619	1.709619	1.709619	1.709619	0.936425	0.056527	0.005225	0.001822	
8098000	-86.687818	477	2	0	'1 0 1 0 	1.611030	4.993121	1.611030	4.993121	0.378624	0.461833	0.019825	0.139717	
8099000	-89.769316	927	1	0	'0 0 0 0 	1.675390	1.675390	1.675390	1.675390	0.931071	0.061551	0.005339	0.002039	
8100000	-85.151068	339	2	0	'1 0 1 0 	0.639049	4.027080	0.639049	4.027080	0.072780	0.526784	0.009352	0.391084	
8101000	-88.878205	673	1	0	'0 0 0 0 	1.649268	1.649268	1.649268	1.649268	0.936647	0.057958	0.003974	0.001421	
8102000	-88.714254	591	2	0	'0 0 1 1 	1.888577	1.888577	2.219935	2.219935	0.906245	0.083234	0.006873	0.003647	
8103000	-87.272565	265	1	0	'0 0 0 0 	1.369153	1.369153	1.369153	1.369153	0.968564	0.029961	0.001251	0.000224	
8104000	-92.267582	163	1	0	'0 0 0 0 	2.545371	2.545371	2.545371	2.545371	0.885391	0.097351	0.010554	0.006705	
8105000	-88.259514	772	1	0	'0 0 0 0 	1.684752	1.684752	1.684752	1.684752	0.944910	0.050713	0.003341	0.001036	
8106000	-88.670443	10	1	0	'0 0 0 0 	1.133422	1.133422	1.133422	1.133422	0.973552	0.025676	0.000670	0.000102	
8107000	-90.994124	220	1	0	'0 0 0 0 	2.108720	2.108720	2.108720	2.108720	0.923834	0.066592	0.006759	0.002815	
8108000	-88.139618	419	1	0	'0 0 0 0 	1.479025	1.479025	1.479025	1.479025	0.948959	0.047001	0.003141	0.000899	
8109000	-88.997451	211	1	0	'0 0 0 0 	1.513668	1.513668	1.513668	1.513668	0.940878	0.052101	0.005320	0.001702	
8110000	-90.545769	887	1	0	'0 0 0 0 	1.005535	1.005535	1.005535	1.005535	0.978879	0.020577	0.000485	0.000059	
8111000	-89.050287	50	1	0	'0 0 0 0 	1.550665	1.550665	1.550665	1.550665	0.946682	0.046293	0.005477	0.001547	
8112000	-89.721788	551	1	0	'0 0 0 0 	2.001369	2.001369	2.001369	2.001369	0.912992	0.074222	0.008700	0.004087	
8113000	-88.954773	499	1	0	'0 0 0 0 	1.149837	1.149837	1.149837	1.149837	0.971798	0.026171	0.001757	0.000273	
8114000	-88.386908	556	1	0	'0 0 0 0 	1.694750	1.694750	1.694750	1.694750	0.949252	0.048539	0.001705	0.000504	
8115000	-89.333685	73	2	0	'1 0 0 1 	1.643673	1.303848	1.303848	1.643673	0.933217	0.064442	0.001674	0.000668	
8116000	-87.768301	289	1	0	'0 0 0 0 	1.340077	1.340077	1.340077	1.340077	0.970207	0.027971	0.001562	0.000260	
8117000	-90.259150	590	1	0	'0 0 0 0 	2.112470	2.112470	2.112470	2.112470	0.917729	0.074849	0.005045	0.002378	
8118000	-89.454700	119	1	0	'0 0 0 0 	0.942047	0.942047	0.942047	0.942047	0.960352	0.038541	0.000899	0.000208	
8119000	-87.992832	76	1	0	'0 0 0 0 	1.391824	1.391824	1.391824	1.391824	0.959002	0.039095	0.001541	0.000363	
8120000	-89.586301	330	1	0	'0 0 0 0 	1.677795	1.677795	1.677795	1.677795	0.936967	0.058989	0.002965	0.001079	
8121000	-87.173124	442	1	0	'0 0 0 0 	1.404236	1.404236	1.404236	1.404236	0.946718	0.051421	0.001416	0.000444	
