Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2655716387
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9173000	-10.283177	316	1	0	'0 0 0 0 	26.311924	26.311924	26.311924	26.311924	0.992263	0.000083	0.007654	0.000000	
9174000	-10.047509	93	1	0	'0 0 0 0 	4.364086	4.364086	4.364086	4.364086	0.999985	0.000003	0.000012	0.000000	
9175000	-9.836558	888	1	0	'0 0 0 0 	6.983791	6.983791	6.983791	6.983791	0.999493	0.000003	0.000504	0.000000	
9176000	-9.869863	464	1	0	'0 0 0 0 	8.084379	8.084379	8.084379	8.084379	0.998879	0.000003	0.001118	0.000000	
9177000	-10.043403	316	1	0	'0 0 0 0 	16.592322	16.592322	16.592322	16.592322	0.995239	0.000032	0.004729	0.000000	
9178000	-9.900004	767	1	0	'0 0 0 0 	12.203650	12.203650	12.203650	12.203650	0.993320	0.000027	0.006653	0.000000	
9179000	-9.847586	130	1	0	'0 0 0 0 	14.658276	14.658276	14.658276	14.658276	0.997917	0.000009	0.002074	0.000000	
9180000	-10.091565	900	1	0	'0 0 0 0 	17.557203	17.557203	17.557203	17.557203	0.999791	0.000002	0.000207	0.000000	
9181000	-9.633358	466	1	0	'0 0 0 0 	19.762215	19.762215	19.762215	19.762215	0.998827	0.000017	0.001156	0.000000	
9182000	-10.304442	458	1	0	'0 0 0 0 	8.052146	8.052146	8.052146	8.052146	1.000000	0.000000	0.000000	0.000000	
9183000	-9.828550	397	1	0	'0 0 0 0 	10.525015	10.525015	10.525015	10.525015	0.997946	0.000009	0.002046	0.000000	
9184000	-10.144999	284	1	0	'0 0 0 0 	14.261244	14.261244	14.261244	14.261244	0.998484	0.000009	0.001507	0.000000	
9185000	-9.759618	277	1	0	'0 0 0 0 	16.423520	16.423520	16.423520	16.423520	0.996280	0.000011	0.003709	0.000000	
9186000	-9.093894	210	1	0	'0 0 0 0 	18.382054	18.382054	18.382054	18.382054	0.999769	0.000007	0.000224	0.000000	
9187000	-10.285127	640	1	0	'0 0 0 0 	5.370833	5.370833	5.370833	5.370833	0.998910	0.000002	0.001088	0.000000	
9188000	-9.362177	64	1	0	'0 0 0 0 	28.583918	28.583918	28.583918	28.583918	0.998628	0.000023	0.001349	0.000000	
9189000	-9.358765	877	1	0	'0 0 0 0 	16.956442	16.956442	16.956442	16.956442	0.998955	0.000024	0.001020	0.000000	
9190000	-9.898290	583	1	0	'0 0 0 0 	14.383164	14.383164	14.383164	14.383164	0.998065	0.000033	0.001903	0.000000	
9191000	-9.220159	485	1	0	'0 0 0 0 	21.888518	21.888518	21.888518	21.888518	0.997707	0.000033	0.002260	0.000000	
9192000	-10.045262	35	1	0	'0 0 0 0 	7.527830	7.527830	7.527830	7.527830	0.999062	0.000006	0.000932	0.000000	
9193000	-9.846718	118	1	0	'0 0 0 0 	7.642534	7.642534	7.642534	7.642534	1.000000	0.000000	0.000000	0.000000	
9194000	-9.898036	282	1	0	'0 0 0 0 	10.724334	10.724334	10.724334	10.724334	0.999525	0.000009	0.000466	0.000000	
9195000	-10.092230	302	1	0	'0 0 0 0 	28.090424	28.090424	28.090424	28.090424	0.997987	0.000040	0.001972	0.000000	
9196000	-9.542603	78	1	0	'0 0 0 0 	14.171776	14.171776	14.171776	14.171776	0.994220	0.000014	0.005767	0.000000	
9197000	-9.392133	622	1	0	'0 0 0 0 	16.499564	16.499564	16.499564	16.499564	0.999876	0.000011	0.000113	0.000000	
9198000	-10.043676	876	1	0	'0 0 0 0 	10.796212	10.796212	10.796212	10.796212	0.998832	0.000004	0.001164	0.000000	
9199000	-10.065005	549	1	0	'0 0 0 0 	8.153769	8.153769	8.153769	8.153769	0.998062	0.000003	0.001935	0.000000	
9200000	-9.773845	169	1	0	'0 0 0 0 	6.312932	6.312932	6.312932	6.312932	0.999446	0.000003	0.000551	0.000000	
9201000	-9.667589	554	1	0	'0 0 0 0 	10.381626	10.381626	10.381626	10.381626	0.999118	0.000002	0.000880	0.000000	
9202000	-10.282029	92	1	0	'0 0 0 0 	13.117658	13.117658	13.117658	13.117658	0.997740	0.000005	0.002255	0.000000	
9203000	-10.125257	407	1	0	'0 0 0 0 	14.057353	14.057353	14.057353	14.057353	0.999972	0.000004	0.000024	0.000000	
9204000	-9.937843	200	1	0	'0 0 0 0 	16.124444	16.124444	16.124444	16.124444	0.998868	0.000026	0.001106	0.000000	
9205000	-9.808909	164	1	0	'0 0 0 0 	27.100483	27.100483	27.100483	27.100483	0.999523	0.000093	0.000384	0.000000	
9206000	-9.781592	621	1	0	'0 0 0 0 	10.613332	10.613332	10.613332	10.613332	0.999355	0.000019	0.000626	0.000000	
9207000	-9.834149	498	1	0	'0 0 0 0 	20.193710	20.193710	20.193710	20.193710	0.997713	0.000014	0.002274	0.000000	
9208000	-9.627337	835	1	0	'0 0 0 0 	14.644666	14.644666	14.644666	14.644666	0.995075	0.000018	0.004907	0.000000	
9209000	-9.637358	559	1	0	'0 0 0 0 	26.441483	26.441483	26.441483	26.441483	0.994589	0.000045	0.005365	0.000000	
9210000	-9.627338	342	1	0	'0 0 0 0 	8.311239	8.311239	8.311239	8.311239	0.998554	0.000007	0.001439	0.000000	
9211000	-10.250646	170	1	0	'0 0 0 0 	5.095027	5.095027	5.095027	5.095027	0.999379	0.000001	0.000620	0.000000	
9212000	-9.281082	902	1	0	'0 0 0 0 	14.651679	14.651679	14.651679	14.651679	0.999967	0.000006	0.000027	0.000000	
9213000	-9.969711	477	1	0	'0 0 0 0 	7.352264	7.352264	7.352264	7.352264	0.999402	0.000003	0.000595	0.000000	
9214000	-10.199607	919	1	0	'0 0 0 0 	6.665879	6.665879	6.665879	6.665879	0.999682	0.000002	0.000316	0.000000	
9215000	-10.390443	799	1	0	'0 0 0 0 	6.263142	6.263142	6.263142	6.263142	0.998985	0.000003	0.001012	0.000000	
9216000	-9.617041	252	1	0	'0 0 0 0 	9.410469	9.410469	9.410469	9.410469	0.999991	0.000001	0.000008	0.000000	
9217000	-9.811659	561	1	0	'0 0 0 0 	7.536510	7.536510	7.536510	7.536510	0.999731	0.000002	0.000266	0.000000	
9218000	-9.847401	906	1	0	'0 0 0 0 	26.663170	26.663170	26.663170	26.663170	0.999436	0.000013	0.000550	0.000000	
9219000	-10.132471	718	1	0	'0 0 0 0 	29.448432	29.448432	29.448432	29.448432	0.998415	0.000038	0.001547	0.000000	
9220000	-11.487982	211	2	0	'1 0 0 0 	2.807099	3.002905	3.002905	3.002905	0.999818	0.000000	0.000182	0.000000	
9221000	-9.635954	516	1	0	'0 0 0 0 	8.137765	8.137765	8.137765	8.137765	0.999363	0.000004	0.000632	0.000000	
9222000	-9.084669	105	1	0	'0 0 0 0 	20.638406	20.638406	20.638406	20.638406	0.999670	0.000058	0.000272	0.000000	
9223000	-10.318465	341	1	0	'0 0 0 0 	21.855900	21.855900	21.855900	21.855900	0.993324	0.000060	0.006616	0.000000	
9224000	-9.583444	833	1	0	'0 0 0 0 	16.419517	16.419517	16.419517	16.419517	0.995313	0.000019	0.004668	0.000000	
9225000	-10.260320	416	1	0	'0 0 0 0 	8.955699	8.955699	8.955699	8.955699	0.999307	0.000003	0.000690	0.000000	
9226000	-10.081369	384	1	0	'0 0 0 0 	5.779773	5.779773	5.779773	5.779773	0.999700	0.000005	0.000296	0.000000	
9227000	-9.532995	506	1	0	'0 0 0 0 	19.225646	19.225646	19.225646	19.225646	0.998241	0.000024	0.001734	0.000000	
9228000	-10.318995	533	1	0	'0 0 0 0 	7.289061	7.289061	7.289061	7.289061	0.996217	0.000014	0.003769	0.000000	
9229000	-10.613486	111	1	0	'0 0 0 0 	5.703693	5.703693	5.703693	5.703693	0.998932	0.000001	0.001067	0.000000	
9230000	-10.682527	302	1	0	'0 0 0 0 	5.075913	5.075913	5.075913	5.075913	0.999703	0.000001	0.000296	0.000000	
9231000	-10.165662	346	1	0	'0 0 0 0 	33.222211	33.222211	33.222211	33.222211	0.994064	0.000128	0.005808	0.000000	
9232000	-9.755225	346	1	0	'0 0 0 0 	10.139071	10.139071	10.139071	10.139071	0.998357	0.000011	0.001632	0.000000	
9233000	-10.075712	683	1	0	'0 0 0 0 	27.736624	27.736624	27.736624	27.736624	0.996715	0.000089	0.003196	0.000000	
9234000	-9.823747	329	1	0	'0 0 0 0 	12.484417	12.484417	12.484417	12.484417	0.999330	0.000014	0.000656	0.000000	
9235000	-9.799682	66	1	0	'0 0 0 0 	11.736340	11.736340	11.736340	11.736340	0.998792	0.000007	0.001201	0.000000	
9236000	-10.324181	418	1	0	'0 0 0 0 	8.504749	8.504749	8.504749	8.504749	0.999995	0.000001	0.000004	0.000000	
9237000	-9.408835	982	1	0	'0 0 0 0 	14.985383	14.985383	14.985383	14.985383	0.999118	0.000013	0.000869	0.000000	
9238000	-9.971519	92	2	0	'0 1 0 0 	19.103681	1.175528	19.103681	19.103681	0.999977	0.000011	0.000012	0.000000	
9239000	-9.406485	124	1	0	'0 0 0 0 	12.131302	12.131302	12.131302	12.131302	0.999925	0.000015	0.000061	0.000000	
9240000	-11.154163	544	1	0	'0 0 0 0 	3.622442	3.622442	3.622442	3.622442	0.999802	0.000001	0.000197	0.000000	
9241000	-9.654928	784	1	0	'0 0 0 0 	16.352490	16.352490	16.352490	16.352490	0.999022	0.000014	0.000964	0.000000	
9242000	-9.866743	189	1	0	'0 0 0 0 	10.797285	10.797285	10.797285	10.797285	0.999566	0.000005	0.000429	0.000000	
9243000	-10.876553	319	1	0	'0 0 0 0 	3.677224	3.677224	3.677224	3.677224	0.999994	0.000001	0.000005	0.000000	
9244000	-9.970213	196	1	0	'0 0 0 0 	14.313174	14.313174	14.313174	14.313174	0.996192	0.000038	0.003770	0.000000	
9245000	-9.386822	266	1	0	'0 0 0 0 	11.281925	11.281925	11.281925	11.281925	0.999982	0.000000	0.000017	0.000000	
9246000	-9.731480	667	1	0	'0 0 0 0 	23.684371	23.684371	23.684371	23.684371	0.999982	0.000002	0.000016	0.000000	
9247000	-9.920681	668	1	0	'0 0 0 0 	15.600294	15.600294	15.600294	15.600294	0.995178	0.000008	0.004814	0.000000	
9248000	-9.155904	661	1	0	'0 0 0 0 	15.358341	15.358341	15.358341	15.358341	0.999049	0.000023	0.000929	0.000000	
9249000	-9.135724	239	2	0	'0 1 0 1 	18.071069	4.129945	18.071069	4.129945	0.999831	0.000001	0.000168	0.000000	
9250000	-11.746408	328	1	0	'0 0 0 0 	3.105981	3.105981	3.105981	3.105981	0.999200	0.000000	0.000800	0.000000	
9251000	-9.393275	299	1	0	'0 0 0 0 	10.828005	10.828005	10.828005	10.828005	0.999413	0.000011	0.000576	0.000000	
9252000	-9.924897	405	1	0	'0 0 0 0 	11.768162	11.768162	11.768162	11.768162	0.999961	0.000004	0.000035	0.000000	
9253000	-9.323335	460	1	0	'0 0 0 0 	12.722900	12.722900	12.722900	12.722900	0.999152	0.000021	0.000827	0.000000	
9254000	-10.081331	969	1	0	'0 0 0 0 	5.820123	5.820123	5.820123	5.820123	0.999786	0.000002	0.000212	0.000000	
9255000	-9.597630	372	1	0	'0 0 0 0 	15.399546	15.399546	15.399546	15.399546	0.998024	0.000011	0.001965	0.000000	
9256000	-10.285790	221	1	0	'0 0 0 0 	4.993993	4.993993	4.993993	4.993993	0.999382	0.000002	0.000616	0.000000	
9257000	-9.734810	310	1	0	'0 0 0 0 	20.644317	20.644317	20.644317	20.644317	0.994099	0.000050	0.005850	0.000000	
9258000	-10.174407	434	2	0	'1 0 1 0 	7.246281	3.575698	7.246281	3.575698	0.999726	0.000003	0.000271	0.000000	
9259000	-9.067312	995	1	0	'0 0 0 0 	15.567174	15.567174	15.567174	15.567174	0.997927	0.000011	0.002062	0.000000	
9260000	-10.172070	877	1	0	'0 0 0 0 	37.054301	37.054301	37.054301	37.054301	0.997123	0.000126	0.002751	0.000000	
9261000	-9.734020	997	1	0	'0 0 0 0 	7.876809	7.876809	7.876809	7.876809	0.999988	0.000002	0.000010	0.000000	
9262000	-9.979874	402	1	0	'0 0 0 0 	10.763544	10.763544	10.763544	10.763544	0.999034	0.000009	0.000957	0.000000	
9263000	-10.892758	906	1	0	'0 0 0 0 	4.627238	4.627238	4.627238	4.627238	0.999923	0.000000	0.000076	0.000000	
9264000	-9.716978	906	1	0	'0 0 0 0 	15.305588	15.305588	15.305588	15.305588	0.999718	0.000004	0.000278	0.000000	
9265000	-10.229077	333	1	0	'0 0 0 0 	10.005648	10.005648	10.005648	10.005648	0.998927	0.000012	0.001060	0.000000	
9266000	-9.785456	888	1	0	'0 0 0 0 	7.311725	7.311725	7.311725	7.311725	0.999468	0.000003	0.000528	0.000000	
9267000	-9.293323	937	1	0	'0 0 0 0 	22.551756	22.551756	22.551756	22.551756	0.998780	0.000020	0.001200	0.000000	
9268000	-8.907363	597	2	0	'0 1 0 0 	14.440992	12.152221	14.440992	14.440992	0.999162	0.000017	0.000821	0.000000	
9269000	-10.289730	28	1	0	'0 0 0 0 	5.736794	5.736794	5.736794	5.736794	0.999036	0.000003	0.000961	0.000000	
9270000	-9.538670	14	1	0	'0 0 0 0 	6.047072	6.047072	6.047072	6.047072	0.999031	0.000003	0.000966	0.000000	
9271000	-10.544189	8	1	0	'0 0 0 0 	10.319593	10.319593	10.319593	10.319593	0.999107	0.000008	0.000885	0.000000	
9272000	-10.635716	842	1	0	'0 0 0 0 	7.066700	7.066700	7.066700	7.066700	0.999967	0.000007	0.000027	0.000000	
9273000	-9.915540	663	1	0	'0 0 0 0 	10.264609	10.264609	10.264609	10.264609	0.998853	0.000005	0.001142	0.000000	
9274000	-10.541463	950	1	0	'0 0 0 0 	4.063210	4.063210	4.063210	4.063210	0.999286	0.000000	0.000714	0.000000	
9275000	-9.424063	643	1	0	'0 0 0 0 	11.550634	11.550634	11.550634	11.550634	0.999948	0.000006	0.000047	0.000000	
9276000	-9.548495	285	1	0	'0 0 0 0 	13.919809	13.919809	13.919809	13.919809	0.997356	0.000014	0.002630	0.000000	
9277000	-11.301809	240	1	0	'0 0 0 0 	3.545936	3.545936	3.545936	3.545936	0.999261	0.000001	0.000738	0.000000	
9278000	-10.159616	224	1	0	'0 0 0 0 	9.001097	9.001097	9.001097	9.001097	0.999137	0.000172	0.000691	0.000000	
9279000	-10.689385	192	1	0	'0 0 0 0 	7.550002	7.550002	7.550002	7.550002	0.999455	0.000002	0.000542	0.000000	
9280000	-9.743376	145	1	0	'0 0 0 0 	21.929717	21.929717	21.929717	21.929717	0.999125	0.000010	0.000865	0.000000	
9281000	-9.586052	614	1	0	'0 0 0 0 	10.714254	10.714254	10.714254	10.714254	0.998280	0.000010	0.001710	0.000000	
9282000	-12.560955	608	1	0	'0 0 0 0 	1.280643	1.280643	1.280643	1.280643	0.999938	0.000000	0.000062	0.000000	
9283000	-9.562603	652	2	0	'1 0 1 0 	15.660166	12.760960	15.660166	12.760960	0.999551	0.000009	0.000440	0.000000	
9284000	-9.736242	850	1	0	'0 0 0 0 	15.032146	15.032146	15.032146	15.032146	0.996433	0.000013	0.003554	0.000000	
9285000	-10.265570	479	1	0	'0 0 0 0 	5.969586	5.969586	5.969586	5.969586	0.999998	0.000000	0.000001	0.000000	
9286000	-9.750358	484	1	0	'0 0 0 0 	19.332183	19.332183	19.332183	19.332183	0.998692	0.000024	0.001283	0.000000	
9287000	-9.650862	186	1	0	'0 0 0 0 	8.039509	8.039509	8.039509	8.039509	0.999524	0.000002	0.000474	0.000000	
9288000	-9.269394	740	1	0	'0 0 0 0 	13.287508	13.287508	13.287508	13.287508	0.999919	0.000016	0.000065	0.000000	
9289000	-9.861119	203	1	0	'0 0 0 0 	19.552981	19.552981	19.552981	19.552981	0.996965	0.000056	0.002979	0.000000	
9290000	-9.731049	123	1	0	'0 0 0 0 	12.783899	12.783899	12.783899	12.783899	0.997593	0.000012	0.002394	0.000000	
9291000	-9.498997	22	1	0	'0 0 0 0 	12.205410	12.205410	12.205410	12.205410	0.999122	0.000004	0.000874	0.000000	
9292000	-9.970103	929	1	0	'0 0 0 0 	7.558129	7.558129	7.558129	7.558129	0.999241	0.000003	0.000756	0.000000	
9293000	-9.306661	756	1	0	'0 0 0 0 	14.283817	14.283817	14.283817	14.283817	0.999076	0.000013	0.000912	0.000000	
9294000	-10.979610	190	1	0	'0 0 0 0 	3.636534	3.636534	3.636534	3.636534	0.999769	0.000001	0.000229	0.000000	
9295000	-9.663449	24	1	0	'0 0 0 0 	7.938273	7.938273	7.938273	7.938273	0.998788	0.000004	0.001208	0.000000	
9296000	-10.271389	174	1	0	'0 0 0 0 	11.920522	11.920522	11.920522	11.920522	0.998288	0.000006	0.001706	0.000000	
9297000	-9.342802	951	1	0	'0 0 0 0 	15.135105	15.135105	15.135105	15.135105	0.998818	0.000236	0.000946	0.000000	
9298000	-10.072102	9	1	0	'0 0 0 0 	9.086998	9.086998	9.086998	9.086998	0.999988	0.000002	0.000010	0.000000	
9299000	-9.391434	11	1	0	'0 0 0 0 	17.814407	17.814407	17.814407	17.814407	0.996633	0.000016	0.003351	0.000000	
9300000	-11.497239	94	1	0	'0 0 0 0 	4.069653	4.069653	4.069653	4.069653	0.998267	0.000002	0.001730	0.000000	
9301000	-9.449593	347	1	0	'0 0 0 0 	17.555105	17.555105	17.555105	17.555105	0.999646	0.000012	0.000341	0.000000	
9302000	-8.985398	813	1	0	'0 0 0 0 	17.294488	17.294488	17.294488	17.294488	0.997102	0.000025	0.002874	0.000000	
9303000	-10.214336	870	1	0	'0 0 0 0 	9.466899	9.466899	9.466899	9.466899	0.999450	0.000004	0.000546	0.000000	
9304000	-9.856363	185	1	0	'0 0 0 0 	16.356375	16.356375	16.356375	16.356375	0.999733	0.000053	0.000214	0.000000	
9305000	-10.339435	681	1	0	'0 0 0 0 	8.709246	8.709246	8.709246	8.709246	0.998581	0.000004	0.001416	0.000000	
9306000	-9.683398	19	1	0	'0 0 0 0 	19.530345	19.530345	19.530345	19.530345	0.996393	0.000045	0.003562	0.000000	
9307000	-9.034885	597	1	0	'0 0 0 0 	19.304200	19.304200	19.304200	19.304200	0.998352	0.000032	0.001616	0.000000	
9308000	-9.475205	519	1	0	'0 0 0 0 	16.468328	16.468328	16.468328	16.468328	0.996805	0.000038	0.003158	0.000000	
9309000	-10.223373	591	1	0	'0 0 0 0 	6.012897	6.012897	6.012897	6.012897	0.999049	0.000005	0.000946	0.000000	
9310000	-9.690960	690	1	0	'0 0 0 0 	10.129807	10.129807	10.129807	10.129807	0.997770	0.000005	0.002226	0.000000	
9311000	-10.635963	598	1	0	'0 0 0 0 	4.339457	4.339457	4.339457	4.339457	0.999506	0.000002	0.000492	0.000000	
9312000	-10.009303	244	1	0	'0 0 0 0 	9.879349	9.879349	9.879349	9.879349	0.998737	0.000004	0.001259	0.000000	
9313000	-11.753165	659	1	0	'0 0 0 0 	2.447631	2.447631	2.447631	2.447631	0.999489	0.000000	0.000511	0.000000	
9314000	-9.598301	567	1	0	'0 0 0 0 	10.810094	10.810094	10.810094	10.810094	0.999465	0.000010	0.000526	0.000000	
9315000	-10.093773	488	1	0	'0 0 0 0 	7.145096	7.145096	7.145096	7.145096	0.999535	0.000002	0.000463	0.000000	
9316000	-9.974295	200	1	0	'0 0 0 0 	17.228300	17.228300	17.228300	17.228300	0.998754	0.000030	0.001216	0.000000	
9317000	-9.389101	682	1	0	'0 0 0 0 	11.109732	11.109732	11.109732	11.109732	0.998111	0.000023	0.001866	0.000000	
9318000	-11.415970	615	1	0	'0 0 0 0 	44.957852	44.957852	44.957852	44.957852	0.994339	0.000211	0.005450	0.000000	
9319000	-10.105505	38	1	0	'0 0 0 0 	7.932344	7.932344	7.932344	7.932344	0.998037	0.000003	0.001959	0.000000	
9320000	-9.471797	41	1	0	'0 0 0 0 	14.039597	14.039597	14.039597	14.039597	0.996589	0.000004	0.003408	0.000000	
9321000	-11.268138	43	1	0	'0 0 0 0 	4.223924	4.223924	4.223924	4.223924	0.999565	0.000002	0.000433	0.000000	
9322000	-10.114914	406	1	0	'0 0 0 0 	31.875021	31.875021	31.875021	31.875021	0.999010	0.000145	0.000846	0.000000	
9323000	-10.497046	957	1	0	'0 0 0 0 	4.431308	4.431308	4.431308	4.431308	0.999996	0.000000	0.000004	0.000000	
9324000	-10.780608	312	1	0	'0 0 0 0 	5.552826	5.552826	5.552826	5.552826	0.999530	0.000002	0.000468	0.000000	
9325000	-10.093011	645	1	0	'0 0 0 0 	21.025965	21.025965	21.025965	21.025965	0.998105	0.000022	0.001873	0.000000	
9326000	-9.750794	222	1	0	'0 0 0 0 	5.419531	5.419531	5.419531	5.419531	0.999313	0.000002	0.000685	0.000000	
9327000	-10.059918	970	1	0	'0 0 0 0 	9.061097	9.061097	9.061097	9.061097	0.999311	0.000007	0.000681	0.000000	
9328000	-9.690799	14	1	0	'0 0 0 0 	5.276553	5.276553	5.276553	5.276553	0.999157	0.000002	0.000841	0.000000	
9329000	-11.394274	36	1	0	'0 0 0 0 	3.642936	3.642936	3.642936	3.642936	0.998618	0.000002	0.001380	0.000000	
9330000	-9.494992	21	1	0	'0 0 0 0 	24.446955	24.446955	24.446955	24.446955	0.999615	0.000041	0.000344	0.000000	
9331000	-9.571190	594	1	0	'0 0 0 0 	12.434274	12.434274	12.434274	12.434274	0.998058	0.000011	0.001931	0.000000	
9332000	-9.425610	306	1	0	'0 0 0 0 	18.873028	18.873028	18.873028	18.873028	0.996467	0.000062	0.003471	0.000000	
9333000	-9.969906	460	1	0	'0 0 0 0 	5.474405	5.474405	5.474405	5.474405	0.999686	0.000004	0.000310	0.000000	
9334000	-9.799940	832	1	0	'0 0 0 0 	18.444381	18.444381	18.444381	18.444381	0.997401	0.000023	0.002575	0.000000	
9335000	-9.406349	497	1	0	'0 0 0 0 	17.407560	17.407560	17.407560	17.407560	0.999332	0.000074	0.000595	0.000000	
9336000	-9.725066	950	1	0	'0 0 0 0 	8.111031	8.111031	8.111031	8.111031	0.998496	0.000000	0.001504	0.000000	
9337000	-9.742362	22	1	0	'0 0 0 0 	9.130930	9.130930	9.130930	9.130930	0.999354	0.000002	0.000643	0.000000	
9338000	-9.417272	222	1	0	'0 0 0 0 	24.154490	24.154490	24.154490	24.154490	0.996598	0.000046	0.003356	0.000000	
9339000	-9.355416	597	1	0	'0 0 0 0 	6.781365	6.781365	6.781365	6.781365	0.999478	0.000004	0.000518	0.000000	
9340000	-10.078852	734	1	0	'0 0 0 0 	8.475867	8.475867	8.475867	8.475867	0.999081	0.000011	0.000908	0.000000	
9341000	-10.015655	324	1	0	'0 0 0 0 	7.913033	7.913033	7.913033	7.913033	0.999660	0.000002	0.000338	0.000000	
9342000	-9.140400	1	1	0	'0 0 0 0 	11.285874	11.285874	11.285874	11.285874	0.999239	0.000010	0.000750	0.000000	
9343000	-10.164217	265	1	0	'0 0 0 0 	12.520466	12.520466	12.520466	12.520466	0.996210	0.000021	0.003769	0.000000	
9344000	-11.207969	363	1	0	'0 0 0 0 	3.008486	3.008486	3.008486	3.008486	0.999440	0.000001	0.000559	0.000000	
9345000	-9.883446	137	1	0	'0 0 0 0 	12.331233	12.331233	12.331233	12.331233	0.998688	0.000013	0.001300	0.000000	
9346000	-11.235772	116	1	0	'0 0 0 0 	2.831545	2.831545	2.831545	2.831545	0.999772	0.000001	0.000227	0.000000	
9347000	-9.642714	996	1	0	'0 0 0 0 	8.558953	8.558953	8.558953	8.558953	0.999298	0.000003	0.000699	0.000000	
9348000	-9.859861	817	1	0	'0 0 0 0 	14.754977	14.754977	14.754977	14.754977	0.998988	0.000004	0.001008	0.000000	
9349000	-9.786292	719	1	0	'0 0 0 0 	6.446456	6.446456	6.446456	6.446456	0.999104	0.000003	0.000893	0.000000	
9350000	-9.633821	400	1	0	'0 0 0 0 	10.474711	10.474711	10.474711	10.474711	0.998919	0.000007	0.001074	0.000000	
9351000	-9.131925	640	1	0	'0 0 0 0 	21.346956	21.346956	21.346956	21.346956	0.995446	0.000035	0.004519	0.000000	
9352000	-9.857079	590	1	0	'0 0 0 0 	16.980053	16.980053	16.980053	16.980053	0.998717	0.000034	0.001249	0.000000	
9353000	-9.504252	907	1	0	'0 0 0 0 	20.522941	20.522941	20.522941	20.522941	0.998559	0.000017	0.001424	0.000000	
9354000	-9.932050	163	1	0	'0 0 0 0 	8.747202	8.747202	8.747202	8.747202	0.998788	0.000002	0.001211	0.000000	
9355000	-9.912469	917	1	0	'0 0 0 0 	7.884389	7.884389	7.884389	7.884389	0.998423	0.000009	0.001569	0.000000	
9356000	-9.618650	514	1	0	'0 0 0 0 	9.831173	9.831173	9.831173	9.831173	0.998970	0.000007	0.001023	0.000000	
9357000	-9.753722	71	1	0	'0 0 0 0 	10.978159	10.978159	10.978159	10.978159	0.999959	0.000001	0.000040	0.000000	
9358000	-9.535252	895	1	0	'0 0 0 0 	17.380185	17.380185	17.380185	17.380185	0.999900	0.000003	0.000097	0.000000	
9359000	-9.489965	140	1	0	'0 0 0 0 	13.795939	13.795939	13.795939	13.795939	0.998150	0.000015	0.001834	0.000000	
9360000	-9.750637	957	1	0	'0 0 0 0 	26.788837	26.788837	26.788837	26.788837	0.999910	0.000003	0.000087	0.000000	
9361000	-9.696343	253	1	0	'0 0 0 0 	13.160147	13.160147	13.160147	13.160147	0.997857	0.000005	0.002139	0.000000	
9362000	-9.565664	9	1	0	'0 0 0 0 	18.646301	18.646301	18.646301	18.646301	0.999935	0.000012	0.000052	0.000000	
9363000	-9.664716	71	1	0	'0 0 0 0 	15.496126	15.496126	15.496126	15.496126	0.999913	0.000003	0.000083	0.000000	
9364000	-10.533805	624	1	0	'0 0 0 0 	6.637032	6.637032	6.637032	6.637032	0.998314	0.000006	0.001679	0.000000	
9365000	-9.944875	676	1	0	'0 0 0 0 	10.145541	10.145541	10.145541	10.145541	0.996232	0.000014	0.003754	0.000000	
9366000	-10.166366	247	1	0	'0 0 0 0 	5.626985	5.626985	5.626985	5.626985	0.999693	0.000001	0.000306	0.000000	
9367000	-10.230804	69	1	0	'0 0 0 0 	8.546164	8.546164	8.546164	8.546164	0.999309	0.000002	0.000689	0.000000	
9368000	-10.597024	614	1	0	'0 0 0 0 	4.391952	4.391952	4.391952	4.391952	0.999324	0.000002	0.000674	0.000000	
9369000	-9.680144	105	1	0	'0 0 0 0 	6.947838	6.947838	6.947838	6.947838	0.999964	0.000007	0.000030	0.000000	
9370000	-10.303945	157	1	0	'0 0 0 0 	4.934625	4.934625	4.934625	4.934625	0.999788	0.000001	0.000210	0.000000	
