Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3841259948
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7375000	-92.181800	754	1	0	'0 0 0 0 	2.189045	2.189045	2.189045	2.189045	0.480751	0.504974	0.003029	0.011246	
7376000	-91.953295	364	1	0	'0 0 0 0 	2.156913	2.156913	2.156913	2.156913	0.468785	0.514831	0.003356	0.013028	
7377000	-91.226456	960	1	0	'0 0 0 0 	1.997905	1.997905	1.997905	1.997905	0.481510	0.500292	0.003895	0.014303	
7378000	-87.376193	125	2	0	'1 0 0 0 	0.604611	5.447084	5.447084	5.447084	0.326998	0.245100	0.117257	0.310644	
7379000	-91.066628	752	1	0	'0 0 0 0 	1.548137	1.548137	1.548137	1.548137	0.476870	0.503257	0.004201	0.015671	
7380000	-91.038470	824	2	0	'1 0 0 0 	2.235955	3.096008	3.096008	3.096008	0.478994	0.484095	0.008073	0.028838	
7381000	-91.144693	751	1	0	'0 0 0 0 	1.550959	1.550959	1.550959	1.550959	0.488926	0.503475	0.001638	0.005962	
7382000	-91.453066	754	1	0	'0 0 0 0 	1.330072	1.330072	1.330072	1.330072	0.593188	0.405029	0.000522	0.001261	
7383000	-87.819041	313	2	0	'1 0 0 0 	1.488923	4.217445	4.217445	4.217445	0.506791	0.429354	0.015986	0.047869	
7384000	-87.820769	168	2	0	'1 0 0 0 	0.888082	3.459142	3.459142	3.459142	0.471086	0.455929	0.016510	0.056476	
7385000	-91.174207	970	1	0	'0 0 0 0 	1.695255	1.695255	1.695255	1.695255	0.504668	0.488132	0.001629	0.005570	
7386000	-88.063421	674	2	0	'0 1 1 1 	0.892276	4.063967	4.063967	4.063967	0.449473	0.390624	0.039272	0.120632	
7387000	-87.200643	89	2	0	'1 0 0 0 	0.492480	4.353259	4.353259	4.353259	0.383200	0.309030	0.079933	0.227837	
7388000	-88.792896	999	2	0	'0 1 1 1 	1.720422	5.060283	5.060283	5.060283	0.508147	0.389375	0.027634	0.074844	
7389000	-91.692169	49	1	0	'0 0 0 0 	2.013927	2.013927	2.013927	2.013927	0.448881	0.539602	0.002194	0.009323	
7390000	-91.505146	603	1	0	'0 0 0 0 	1.924667	1.924667	1.924667	1.924667	0.507159	0.462348	0.007222	0.023271	
7391000	-87.498826	821	2	0	'0 1 1 1 	0.401142	5.126729	5.126729	5.126729	0.344242	0.254724	0.110925	0.290109	
7392000	-89.010663	877	2	0	'1 1 0 0 	0.527052	0.527052	3.271319	3.271319	0.522381	0.476043	0.000373	0.001203	
7393000	-92.750069	672	1	0	'0 0 0 0 	0.994389	0.994389	0.994389	0.994389	0.622708	0.375231	0.000659	0.001403	
7394000	-91.295752	696	1	0	'0 0 0 0 	2.064990	2.064990	2.064990	2.064990	0.465329	0.512156	0.004604	0.017911	
7395000	-90.717260	177	1	0	'0 0 0 0 	1.348739	1.348739	1.348739	1.348739	0.544767	0.450762	0.001139	0.003332	
7396000	-87.571892	500	2	0	'1 0 0 0 	0.488224	5.174147	5.174147	5.174147	0.337713	0.252873	0.112274	0.297139	
7397000	-87.028983	884	2	0	'1 0 0 0 	0.980696	3.211890	3.211890	3.211890	0.476665	0.469094	0.012112	0.042129	
7398000	-87.559107	963	2	0	'0 1 1 1 	0.502534	2.943045	2.943045	2.943045	0.464564	0.473328	0.013498	0.048610	
7399000	-90.663658	213	1	0	'0 0 0 0 	1.370237	1.370237	1.370237	1.370237	0.547998	0.446781	0.001345	0.003876	
7400000	-91.713226	159	1	0	'0 0 0 0 	1.369287	1.369287	1.369287	1.369287	0.504852	0.493331	0.000408	0.001409	
7401000	-87.371998	489	2	0	'0 1 1 1 	1.068159	4.316096	4.316096	4.316096	0.473465	0.395417	0.033179	0.097939	
7402000	-90.699655	737	1	0	'0 0 0 0 	1.389158	1.389158	1.389158	1.389158	0.503216	0.489871	0.001557	0.005357	
7403000	-90.877613	248	1	0	'0 0 0 0 	1.843511	1.843511	1.843511	1.843511	0.442202	0.551423	0.001179	0.005196	
7404000	-87.838354	208	2	0	'1 0 0 0 	1.145367	3.060074	3.060074	3.060074	0.479539	0.485441	0.007650	0.027370	
7405000	-91.437516	765	1	0	'0 0 0 0 	1.947388	1.947388	1.947388	1.947388	0.436873	0.552193	0.002000	0.008934	
7406000	-91.248562	319	1	0	'0 0 0 0 	1.915456	1.915456	1.915456	1.915456	0.504487	0.486783	0.001979	0.006751	
7407000	-90.597524	804	1	0	'0 0 0 0 	1.472406	1.472406	1.472406	1.472406	0.476649	0.514541	0.001830	0.006981	
7408000	-87.318002	51	2	0	'0 1 1 1 	0.283708	3.731128	3.731128	3.731128	0.359060	0.329970	0.073202	0.237769	
7409000	-91.119220	91	1	0	'0 0 0 0 	1.917629	1.917629	1.917629	1.917629	0.514455	0.471918	0.003212	0.010415	
7410000	-91.288844	877	1	0	'0 0 0 0 	1.485480	1.485480	1.485480	1.485480	0.556520	0.431140	0.003301	0.009039	
7411000	-87.748204	529	2	0	'0 0 1 1 	0.967200	0.967200	3.205007	3.205007	0.491174	0.505345	0.000751	0.002729	
7412000	-88.860452	798	2	0	'0 1 1 1 	1.838383	3.720641	3.720641	3.720641	0.496311	0.458463	0.010604	0.034622	
7413000	-91.892339	659	1	0	'0 0 0 0 	2.372197	2.372197	2.372197	2.372197	0.435412	0.547106	0.003213	0.014269	
7414000	-91.707884	735	1	0	'0 0 0 0 	1.284351	1.284351	1.284351	1.284351	0.543126	0.452444	0.001123	0.003307	
7415000	-91.212424	48	1	0	'0 0 0 0 	1.343166	1.343166	1.343166	1.343166	0.458257	0.537482	0.000828	0.003433	
7416000	-91.858900	393	1	0	'0 0 0 0 	1.230336	1.230336	1.230336	1.230336	0.434990	0.557488	0.001360	0.006162	
7417000	-91.471006	114	1	0	'0 0 0 0 	1.143403	1.143403	1.143403	1.143403	0.544108	0.454330	0.000395	0.001167	
7418000	-90.506519	900	1	0	'0 0 0 0 	1.290755	1.290755	1.290755	1.290755	0.597662	0.396125	0.001859	0.004354	
7419000	-88.429734	401	2	0	'0 1 1 1 	1.385578	2.437516	2.437516	2.437516	0.453894	0.530837	0.002974	0.012294	
7420000	-92.308551	178	1	0	'0 0 0 0 	2.186717	2.186717	2.186717	2.186717	0.431077	0.548944	0.003632	0.016347	
7421000	-92.346960	693	1	0	'0 0 0 0 	1.087028	1.087028	1.087028	1.087028	0.614229	0.379062	0.002109	0.004600	
7422000	-91.131516	152	1	0	'0 0 0 0 	1.372577	1.372577	1.372577	1.372577	0.536234	0.460735	0.000751	0.002280	
7423000	-91.248095	625	1	0	'0 0 0 0 	1.718809	1.718809	1.718809	1.718809	0.465209	0.530240	0.000905	0.003646	
7424000	-90.834828	206	1	0	'0 0 0 0 	1.498124	1.498124	1.498124	1.498124	0.523394	0.473693	0.000694	0.002219	
7425000	-91.439731	697	1	0	'0 0 0 0 	1.921539	1.921539	1.921539	1.921539	0.478939	0.509569	0.002414	0.009078	
7426000	-91.607765	833	1	0	'0 0 0 0 	1.716302	1.716302	1.716302	1.716302	0.479553	0.515299	0.001073	0.004075	
7427000	-88.279347	11	2	0	'0 1 1 1 	1.101835	2.136701	2.136701	2.136701	0.451044	0.533668	0.002950	0.012338	
7428000	-95.017264	227	1	0	'0 0 0 0 	2.863434	2.863434	2.863434	2.863434	0.475264	0.491789	0.007074	0.025873	
7429000	-90.467355	597	1	0	'0 0 0 0 	1.586263	1.586263	1.586263	1.586263	0.487347	0.498706	0.003021	0.010926	
7430000	-87.852617	323	2	0	'0 1 1 1 	1.225361	3.239558	3.239558	3.239558	0.492350	0.461206	0.010774	0.035671	
7431000	-87.309283	9	2	0	'1 0 0 0 	0.120187	4.088222	4.088222	4.088222	0.229691	0.202467	0.137974	0.429868	
7432000	-91.891786	823	1	0	'0 0 0 0 	1.198921	1.198921	1.198921	1.198921	0.491533	0.506370	0.000452	0.001645	
7433000	-88.113055	262	2	0	'1 0 0 0 	1.260385	4.424374	4.424374	4.424374	0.489339	0.405053	0.026902	0.078707	
7434000	-87.686900	761	2	0	'0 1 1 1 	0.930449	2.984576	2.984576	2.984576	0.485162	0.480732	0.007575	0.026531	
7435000	-91.377246	407	1	0	'0 0 0 0 	1.550502	1.550502	1.550502	1.550502	0.469894	0.512771	0.003569	0.013766	
7436000	-91.444712	60	1	0	'0 0 0 0 	1.913913	1.913913	1.913913	1.913913	0.444649	0.544203	0.002093	0.009055	
7437000	-95.152029	453	1	0	'0 0 0 0 	3.104405	3.104405	3.104405	3.104405	0.464448	0.507097	0.005856	0.022599	
7438000	-92.468284	115	1	0	'0 0 0 0 	2.288169	2.288169	2.288169	2.288169	0.424222	0.553929	0.003891	0.017958	
7439000	-91.899038	944	1	0	'0 0 0 0 	2.086771	2.086771	2.086771	2.086771	0.443494	0.543552	0.002429	0.010524	
7440000	-91.518699	806	1	0	'0 0 0 0 	1.236868	1.236868	1.236868	1.236868	0.481956	0.513542	0.000945	0.003557	
7441000	-91.383662	716	1	0	'0 0 0 0 	1.702303	1.702303	1.702303	1.702303	0.448999	0.536782	0.002721	0.011498	
7442000	-91.220232	921	1	0	'0 0 0 0 	1.496979	1.496979	1.496979	1.496979	0.457718	0.538637	0.000706	0.002939	
7443000	-90.421766	872	1	0	'0 0 0 0 	1.358990	1.358990	1.358990	1.358990	0.570903	0.427114	0.000544	0.001439	
7444000	-92.780205	196	1	0	'0 0 0 0 	2.379367	2.379367	2.379367	2.379367	0.461558	0.514906	0.004762	0.018775	
7445000	-87.149375	423	2	0	'1 0 0 0 	0.408767	4.836263	4.836263	4.836263	0.358828	0.273437	0.099566	0.268169	
7446000	-88.057126	189	2	0	'1 0 0 0 	1.036643	3.326285	3.326285	3.326285	0.484015	0.468546	0.010729	0.036710	
7447000	-91.695954	335	1	0	'0 0 0 0 	1.929292	1.929292	1.929292	1.929292	0.450535	0.538308	0.002136	0.009021	
7448000	-91.000774	65	1	0	'0 0 0 0 	1.484270	1.484270	1.484270	1.484270	0.385384	0.611180	0.000520	0.002916	
7449000	-91.064635	425	1	0	'0 0 0 0 	1.658449	1.658449	1.658449	1.658449	0.522763	0.462657	0.003532	0.011048	
7450000	-87.873730	310	2	0	'1 0 0 0 	1.447145	3.081916	3.081916	3.081916	0.472831	0.498299	0.006110	0.022760	
7451000	-89.294779	437	1	1	'Z 0 0 0 	0.000000	5.376091	5.376091	5.376091	0.000000	0.000000	0.279063	0.720937	
7452000	-87.596079	721	1	1	'Z 0 0 0 	0.000000	4.472714	4.472714	4.472714	0.000000	0.000000	0.255218	0.744782	
7453000	-87.494105	939	1	1	'Z 0 0 0 	0.000000	4.515879	4.515879	4.515879	0.000000	0.000000	0.262589	0.737411	
7454000	-87.760110	342	1	1	'Z 0 0 0 	0.000000	5.201289	5.201289	5.201289	0.000000	0.000000	0.274609	0.725391	
7455000	-87.854499	511	2	0	'0 0 1 1 	1.137132	1.137132	3.664347	3.664347	0.506382	0.490609	0.000680	0.002329	
7456000	-91.461576	504	1	0	'0 0 0 0 	1.143333	1.143333	1.143333	1.143333	0.577839	0.420214	0.000545	0.001402	
7457000	-92.201295	749	1	0	'0 0 0 0 	1.064754	1.064754	1.064754	1.064754	0.549474	0.445592	0.001276	0.003658	
7458000	-90.790407	527	1	0	'0 0 0 0 	1.796902	1.796902	1.796902	1.796902	0.447679	0.546433	0.001108	0.004780	
7459000	-90.821908	446	1	0	'0 0 0 0 	1.788075	1.788075	1.788075	1.788075	0.444215	0.548194	0.001416	0.006175	
7460000	-91.342279	104	1	0	'0 0 0 0 	1.195330	1.195330	1.195330	1.195330	0.560692	0.436436	0.000766	0.002106	
7461000	-91.240815	311	1	0	'0 0 0 0 	1.892835	1.892835	1.892835	1.892835	0.448192	0.542650	0.001735	0.007423	
7462000	-91.624114	938	1	0	'0 0 0 0 	1.074281	1.074281	1.074281	1.074281	0.592119	0.407359	0.000152	0.000370	
7463000	-91.587527	585	1	0	'0 0 0 0 	2.178278	2.178278	2.178278	2.178278	0.468448	0.506159	0.005269	0.020124	
7464000	-87.013712	259	2	0	'1 0 0 0 	0.519885	4.435714	4.435714	4.435714	0.376945	0.311629	0.079404	0.232022	
7465000	-86.976168	458	2	0	'1 0 0 0 	0.092757	3.448381	3.448381	3.448381	0.273374	0.263970	0.104842	0.357814	
7466000	-90.812494	859	1	0	'0 0 0 0 	1.675751	1.675751	1.675751	1.675751	0.460887	0.531717	0.001457	0.005940	
7467000	-92.493343	568	1	0	'0 0 0 0 	2.051773	2.051773	2.051773	2.051773	0.429587	0.557496	0.002312	0.010605	
7468000	-88.412655	564	2	0	'0 1 1 1 	1.431262	4.702841	4.702841	4.702841	0.503036	0.392159	0.027908	0.076897	
7469000	-86.897076	856	2	0	'0 1 1 1 	0.181675	4.247332	4.247332	4.247332	0.288426	0.237550	0.121202	0.352823	
7470000	-87.697098	664	1	1	'Z 0 0 0 	0.000000	3.548915	3.548915	3.548915	0.000000	0.000000	0.222175	0.777825	
7471000	-87.460748	642	1	1	'Z 0 0 0 	0.000000	4.437508	4.437508	4.437508	0.000000	0.000000	0.254699	0.745301	
7472000	-88.540522	355	1	1	'Z 0 0 0 	0.000000	5.419926	5.419926	5.419926	0.000000	0.000000	0.274851	0.725149	
7473000	-89.963666	749	1	1	'Z 0 0 0 	0.000000	2.812970	2.812970	2.812970	0.000000	0.000000	0.213155	0.786845	
7474000	-88.030118	342	1	1	'Z 0 0 0 	0.000000	3.061360	3.061360	3.061360	0.000000	0.000000	0.222868	0.777132	
7475000	-88.378018	644	1	1	'Z 0 0 0 	0.000000	3.108017	3.108017	3.108017	0.000000	0.000000	0.230651	0.769349	
7476000	-89.493901	119	1	1	'Z 0 0 0 	0.000000	5.948878	5.948878	5.948878	0.000000	0.000000	0.279420	0.720580	
7477000	-91.940260	633	1	0	'0 0 0 0 	1.918688	1.918688	1.918688	1.918688	0.483808	0.501339	0.003186	0.011667	
7478000	-90.559035	197	2	0	'0 1 1 1 	2.203558	3.821229	3.821229	3.821229	0.500122	0.446170	0.012932	0.040776	
7479000	-94.846433	401	1	0	'0 0 0 0 	0.864970	0.864970	0.864970	0.864970	0.721415	0.278269	0.000134	0.000182	
7480000	-90.046478	310	2	0	'0 1 1 1 	2.240930	6.199404	6.199404	6.199404	0.509258	0.368226	0.034457	0.088060	
7481000	-87.380637	445	2	0	'0 1 1 1 	1.245399	3.027971	3.027971	3.027971	0.453985	0.516602	0.005857	0.023556	
7482000	-92.506934	965	1	0	'0 0 0 0 	2.403080	2.403080	2.403080	2.403080	0.422607	0.554551	0.004051	0.018791	
7483000	-87.283097	259	2	0	'0 1 1 1 	0.021126	4.623650	4.623650	4.623650	0.048239	0.038961	0.236801	0.675999	
7484000	-88.943019	206	2	0	'0 1 0 1 	1.144089	2.857734	1.144089	2.857734	0.152106	0.818539	0.001466	0.027889	
7485000	-90.940393	344	1	0	'0 0 0 0 	1.651448	1.651448	1.651448	1.651448	0.474448	0.510806	0.003069	0.011678	
7486000	-88.297545	417	2	0	'1 0 0 0 	1.636811	4.288956	4.288956	4.288956	0.502208	0.432995	0.016010	0.048787	
7487000	-88.589796	982	2	0	'1 0 0 0 	1.070460	5.384055	5.384055	5.384055	0.433919	0.327588	0.065013	0.173479	
7488000	-92.421098	797	1	0	'0 0 0 0 	2.113122	2.113122	2.113122	2.113122	0.515375	0.452857	0.007737	0.024030	
7489000	-87.685306	865	1	1	'Z 0 0 0 	0.000000	4.675346	4.675346	4.675346	0.000000	0.000000	0.262261	0.737739	
7490000	-87.645074	118	1	1	'Z 0 0 0 	0.000000	4.802801	4.802801	4.802801	0.000000	0.000000	0.264664	0.735336	
7491000	-87.624105	817	1	1	'Z 0 0 0 	0.000000	3.698845	3.698845	3.698845	0.000000	0.000000	0.230942	0.769058	
7492000	-87.453318	774	2	1	'Z 0 1 1 	0.000000	5.277903	4.262868	4.262868	0.000000	0.000000	0.252815	0.747185	
7493000	-88.785132	45	1	1	'Z 0 0 0 	0.000000	3.206449	3.206449	3.206449	0.000000	0.000000	0.231639	0.768361	
7494000	-87.233870	97	1	1	'Z 0 0 0 	0.000000	3.881431	3.881431	3.881431	0.000000	0.000000	0.249608	0.750392	
7495000	-90.977073	279	1	0	'0 0 0 0 	1.762422	1.762422	1.762422	1.762422	0.442485	0.549661	0.001457	0.006397	
7496000	-91.606854	25	1	0	'0 0 0 0 	2.174987	2.174987	2.174987	2.174987	0.474706	0.507450	0.003735	0.014110	
7497000	-90.561168	21	1	0	'0 0 0 0 	1.863007	1.863007	1.863007	1.863007	0.447545	0.539104	0.002539	0.010812	
7498000	-88.855617	576	2	0	'1 0 0 0 	1.668593	3.552981	3.552981	3.552981	0.495284	0.445702	0.014116	0.044898	
7499000	-91.203431	622	2	0	'1 0 1 1 	1.458066	1.297721	1.458066	1.458066	0.512351	0.479710	0.001842	0.006097	
7500000	-91.595820	629	2	0	'0 0 1 1 	0.635548	0.635548	13.049976	13.049976	0.584712	0.413578	0.000489	0.001222	
7501000	-87.552241	336	2	0	'0 1 1 1 	1.464777	3.107024	3.107024	3.107024	0.460798	0.512365	0.005444	0.021393	
7502000	-93.616804	772	1	0	'0 0 0 0 	2.745838	2.745838	2.745838	2.745838	0.459548	0.507298	0.006764	0.026390	
7503000	-91.024093	691	1	0	'0 0 0 0 	1.560787	1.560787	1.560787	1.560787	0.453658	0.541679	0.000893	0.003770	
7504000	-89.722276	611	2	0	'1 0 0 0 	1.905524	5.185548	5.185548	5.185548	0.511815	0.388872	0.026947	0.072366	
7505000	-90.583747	552	1	0	'0 0 0 0 	1.725054	1.725054	1.725054	1.725054	0.500047	0.488489	0.002574	0.008889	
7506000	-90.591438	988	1	0	'0 0 0 0 	1.656152	1.656152	1.656152	1.656152	0.471399	0.518026	0.002165	0.008410	
7507000	-90.989649	653	1	0	'0 0 0 0 	1.902290	1.902290	1.902290	1.902290	0.469648	0.519657	0.002178	0.008518	
7508000	-90.691041	111	2	0	'1 0 0 0 	2.406017	7.577436	7.577436	7.577436	0.494889	0.351336	0.043820	0.109955	
7509000	-87.728548	219	2	0	'1 0 0 0 	0.652564	5.183852	5.183852	5.183852	0.367423	0.276074	0.097519	0.258985	
7510000	-91.935639	385	1	0	'0 0 0 0 	1.559409	1.559409	1.559409	1.559409	0.520174	0.473692	0.001454	0.004680	
7511000	-90.905151	414	1	0	'0 0 0 0 	1.289727	1.289727	1.289727	1.289727	0.505054	0.492760	0.000492	0.001695	
7512000	-88.397452	283	2	0	'1 0 0 0 	1.392906	3.265180	3.265180	3.265180	0.476668	0.488786	0.007471	0.027076	
7513000	-90.899155	382	1	0	'0 0 0 0 	1.847949	1.847949	1.847949	1.847949	0.484062	0.507703	0.001749	0.006485	
7514000	-87.978226	905	2	0	'0 1 1 1 	1.269700	3.295125	3.295125	3.295125	0.494226	0.445528	0.014392	0.045855	
7515000	-91.855632	510	1	0	'0 0 0 0 	1.392936	1.392936	1.392936	1.392936	0.531832	0.466877	0.000315	0.000976	
7516000	-91.640130	232	1	0	'0 0 0 0 	1.971960	1.971960	1.971960	1.971960	0.477165	0.510367	0.002608	0.009860	
7517000	-88.241330	957	2	0	'1 0 0 0 	0.470890	2.906338	2.906338	2.906338	0.452406	0.446816	0.022441	0.078337	
7518000	-88.559733	742	2	0	'0 1 1 1 	1.469766	4.866334	4.866334	4.866334	0.500871	0.387266	0.029967	0.081895	
7519000	-90.790556	166	1	0	'0 0 0 0 	1.301160	1.301160	1.301160	1.301160	0.527096	0.470408	0.000601	0.001895	
7520000	-87.734109	203	2	0	'1 0 0 0 	1.036114	2.844301	2.844301	2.844301	0.476651	0.492758	0.006573	0.024018	
7521000	-87.326423	498	2	0	'1 0 0 0 	0.325725	3.286151	3.286151	3.286151	0.398139	0.406801	0.042300	0.152760	
7522000	-87.345093	30	2	0	'0 0 1 1 	0.850988	0.850988	3.427091	3.427091	0.494131	0.505669	0.000043	0.000156	
7523000	-91.007403	546	1	0	'0 0 0 0 	1.853928	1.853928	1.853928	1.853928	0.443899	0.548976	0.001327	0.005799	
7524000	-90.650075	427	1	0	'0 0 0 0 	1.578842	1.578842	1.578842	1.578842	0.474603	0.512970	0.002578	0.009849	
7525000	-92.825951	198	1	0	'0 0 0 0 	1.104153	1.104153	1.104153	1.104153	0.580996	0.418097	0.000256	0.000651	
7526000	-90.943408	784	1	0	'0 0 0 0 	1.374893	1.374893	1.374893	1.374893	0.559413	0.430709	0.002655	0.007224	
7527000	-91.585175	830	1	0	'0 0 0 0 	1.278036	1.278036	1.278036	1.278036	0.619405	0.377757	0.000899	0.001938	
7528000	-86.878298	799	2	0	'1 0 0 0 	0.150395	3.736356	3.736356	3.736356	0.258763	0.230019	0.123427	0.387791	
7529000	-87.281114	646	2	0	'0 1 1 1 	0.322414	3.851820	3.851820	3.851820	0.380009	0.322171	0.074520	0.223300	
7530000	-93.987220	668	1	0	'0 0 0 0 	2.724957	2.724957	2.724957	2.724957	0.458979	0.503445	0.007705	0.029870	
7531000	-87.712102	203	2	0	'1 0 0 0 	0.709308	3.612821	3.612821	3.612821	0.439652	0.395533	0.039432	0.125384	
7532000	-91.951577	924	2	0	'0 0 1 1 	0.649732	0.649732	13.772764	13.772764	0.585342	0.414019	0.000183	0.000457	
7533000	-87.770148	243	1	1	'Z 0 0 0 	0.000000	4.971739	4.971739	4.971739	0.000000	0.000000	0.270140	0.729860	
7534000	-88.940986	329	1	1	'Z 0 0 0 	0.000000	5.423043	5.423043	5.423043	0.000000	0.000000	0.274217	0.725783	
7535000	-88.018163	396	1	1	'Z 0 0 0 	0.000000	5.333757	5.333757	5.333757	0.000000	0.000000	0.273737	0.726263	
7536000	-87.970851	597	1	1	'Z 0 0 0 	0.000000	3.415532	3.415532	3.415532	0.000000	0.000000	0.235210	0.764790	
7537000	-88.738507	591	1	1	'Z 0 0 0 	0.000000	4.963008	4.963008	4.963008	0.000000	0.000000	0.269923	0.730077	
7538000	-90.591297	941	2	0	'1 1 1 0 	0.873433	0.873433	0.873433	2.048619	0.155829	0.841612	0.000127	0.002432	
7539000	-90.807078	818	1	0	'0 0 0 0 	1.818965	1.818965	1.818965	1.818965	0.458153	0.517612	0.004854	0.019382	
7540000	-90.708643	571	2	0	'0 1 0 0 	3.901157	10.610226	3.901157	3.901157	0.449944	0.378562	0.043157	0.128337	
7541000	-88.381159	255	1	1	'Z 0 0 0 	0.000000	4.623779	4.623779	4.623779	0.000000	0.000000	0.270215	0.729785	
7542000	-87.839755	764	1	1	'Z 0 0 0 	0.000000	3.455418	3.455418	3.455418	0.000000	0.000000	0.226238	0.773762	
7543000	-87.705417	434	1	1	'Z 0 0 0 	0.000000	3.630998	3.630998	3.630998	0.000000	0.000000	0.240785	0.759215	
7544000	-87.826698	382	1	1	'Z 0 0 0 	0.000000	3.633519	3.633519	3.633519	0.000000	0.000000	0.223729	0.776271	
7545000	-87.546194	132	1	1	'Z 0 0 0 	0.000000	4.484778	4.484778	4.484778	0.000000	0.000000	0.259205	0.740795	
7546000	-87.814362	837	1	1	'Z 0 0 0 	0.000000	3.953133	3.953133	3.953133	0.000000	0.000000	0.242222	0.757778	
7547000	-87.763118	206	1	1	'Z 0 0 0 	0.000000	5.146849	5.146849	5.146849	0.000000	0.000000	0.271201	0.728799	
7548000	-87.773650	785	1	1	'Z 0 0 0 	0.000000	4.934591	4.934591	4.934591	0.000000	0.000000	0.264041	0.735959	
7549000	-87.006297	778	1	1	'Z 0 0 0 	0.000000	3.887749	3.887749	3.887749	0.000000	0.000000	0.241307	0.758693	
7550000	-88.390424	519	2	1	'Z 0 1 0 	0.000000	3.271458	3.321532	3.271458	0.000000	0.000000	0.215659	0.784341	
7551000	-87.739782	320	1	1	'Z 0 0 0 	0.000000	4.868253	4.868253	4.868253	0.000000	0.000000	0.264265	0.735735	
7552000	-87.625766	266	1	1	'Z 0 0 0 	0.000000	4.114119	4.114119	4.114119	0.000000	0.000000	0.255431	0.744569	
7553000	-87.705623	99	1	1	'Z 0 0 0 	0.000000	3.476736	3.476736	3.476736	0.000000	0.000000	0.225336	0.774664	
7554000	-88.160035	408	1	1	'Z 0 0 0 	0.000000	4.999629	4.999629	4.999629	0.000000	0.000000	0.269012	0.730988	
7555000	-88.779569	399	1	1	'Z 0 0 0 	0.000000	3.310176	3.310176	3.310176	0.000000	0.000000	0.221873	0.778127	
7556000	-87.897285	507	1	1	'Z 0 0 0 	0.000000	3.395358	3.395358	3.395358	0.000000	0.000000	0.240339	0.759661	
7557000	-87.335400	960	1	1	'Z 0 0 0 	0.000000	3.877852	3.877852	3.877852	0.000000	0.000000	0.249375	0.750625	
7558000	-87.520164	453	1	1	'Z 0 0 0 	0.000000	3.671988	3.671988	3.671988	0.000000	0.000000	0.228110	0.771890	
7559000	-88.070325	323	1	1	'Z 0 0 0 	0.000000	4.576672	4.576672	4.576672	0.000000	0.000000	0.268564	0.731436	
7560000	-87.939878	275	2	0	'1 0 1 1 	2.282176	7.823069	2.282176	2.282176	0.372160	0.446784	0.034531	0.146524	
7561000	-91.027905	790	1	0	'0 0 0 0 	1.567166	1.567166	1.567166	1.567166	0.533868	0.457348	0.002181	0.006603	
7562000	-90.640679	817	1	0	'0 0 0 0 	1.675717	1.675717	1.675717	1.675717	0.515469	0.478738	0.001353	0.004440	
7563000	-91.331379	254	1	0	'0 0 0 0 	1.710246	1.710246	1.710246	1.710246	0.470203	0.519847	0.002028	0.007923	
7564000	-88.777592	614	2	0	'0 1 1 1 	0.369987	2.510726	2.510726	2.510726	0.480982	0.481728	0.008214	0.029076	
7565000	-93.247176	987	1	0	'0 0 0 0 	2.445386	2.445386	2.445386	2.445386	0.463697	0.512003	0.004957	0.019344	
7566000	-90.862983	645	1	0	'0 0 0 0 	1.677253	1.677253	1.677253	1.677253	0.436246	0.561558	0.000396	0.001801	
7567000	-91.446976	79	1	0	'0 0 0 0 	1.553808	1.553808	1.553808	1.553808	0.489908	0.506353	0.000803	0.002935	
7568000	-87.645027	489	1	1	'Z 0 0 0 	0.000000	4.920510	4.920510	4.920510	0.000000	0.000000	0.266920	0.733080	
7569000	-88.527552	36	1	1	'Z 0 0 0 	0.000000	5.078029	5.078029	5.078029	0.000000	0.000000	0.275739	0.724261	
7570000	-88.330932	372	1	1	'Z 0 0 0 	0.000000	4.985386	4.985386	4.985386	0.000000	0.000000	0.269552	0.730448	
7571000	-88.456766	833	1	1	'Z 0 0 0 	0.000000	4.728261	4.728261	4.728261	0.000000	0.000000	0.263171	0.736829	
7572000	-88.788115	643	2	0	'1 0 1 1 	2.848237	13.829318	2.848237	2.848237	0.387524	0.425865	0.038207	0.148404	
