Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            171115851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7744000	-11.655918	95	1	1	'0 0 0 0 0 0 0 Z 	D	9.667438	9.667438	9.667438	9.667438	9.667438	9.667438	9.667438	0.000000	0.998377	0.001608	0.000000	0.000014	
7745000	-11.067025	722	1	3	'0 0 0 0 0 Z Z Z 	D	21.843064	21.843064	21.843064	21.843064	21.843064	0.000000	0.000000	0.000000	0.996774	0.003226	0.000000	0.000000	
7746000	-11.791271	911	1	4	'0 Z Z 0 Z Z 0 0 	D	10.501241	0.000000	0.000000	10.501241	0.000000	0.000000	10.501241	10.501241	1.000000	0.000000	0.000000	0.000000	
7747000	-9.557322	621	1	4	'0 Z 0 0 Z Z Z 0 	D	49.892352	0.000000	49.892352	49.892352	0.000000	0.000000	0.000000	49.892352	0.992974	0.007026	0.000000	0.000000	
7748000	-9.980134	746	1	2	'0 Z 0 0 0 0 Z 0 	D	16.379098	0.000000	16.379098	16.379098	16.379098	16.379098	0.000000	16.379098	0.997677	0.002316	0.000000	0.000008	
7749000	-9.847794	227	1	5	'0 Z 0 0 Z Z Z Z 	D	14.508158	0.000000	14.508158	14.508158	0.000000	0.000000	0.000000	0.000000	0.999996	0.000004	0.000000	0.000000	
7750000	-11.419675	708	1	1	'0 0 0 0 0 0 Z 0 	D	10.215724	10.215724	10.215724	10.215724	10.215724	10.215724	0.000000	10.215724	0.999973	0.000027	0.000000	0.000000	
7751000	-10.368938	478	1	2	'0 Z 0 0 0 0 Z 0 	D	21.689424	0.000000	21.689424	21.689424	21.689424	21.689424	0.000000	21.689424	0.993120	0.006863	0.000000	0.000018	
7752000	-11.392560	303	1	2	'0 Z 0 0 0 0 0 Z 	D	8.134946	0.000000	8.134946	8.134946	8.134946	8.134946	8.134946	0.000000	0.998295	0.001699	0.000000	0.000006	
7753000	-11.530486	86	1	1	'0 0 Z 0 0 0 0 0 	D	28.414543	28.414543	0.000000	28.414543	28.414543	28.414543	28.414543	28.414543	0.999927	0.000000	0.000000	0.000073	
7754000	-11.544953	913	1	3	'0 0 Z 0 Z Z 0 0 	D	16.999803	16.999803	0.000000	16.999803	0.000000	0.000000	16.999803	16.999803	1.000000	0.000000	0.000000	0.000000	
7755000	-9.117354	966	1	5	'0 Z 0 0 Z Z Z Z 	D	15.946138	0.000000	15.946138	15.946138	0.000000	0.000000	0.000000	0.000000	0.999996	0.000004	0.000000	0.000000	
7756000	-10.439792	854	1	1	'0 0 0 0 0 0 0 Z 	D	9.448263	9.448263	9.448263	9.448263	9.448263	9.448263	9.448263	0.000000	0.999385	0.000612	0.000000	0.000003	
7757000	-12.897967	907	1	1	'0 0 0 0 0 0 0 Z 	D	7.020588	7.020588	7.020588	7.020588	7.020588	7.020588	7.020588	0.000000	0.999418	0.000580	0.000000	0.000002	
7758000	-9.951440	744	1	2	'0 0 0 0 0 0 Z Z 	D	17.479607	17.479607	17.479607	17.479607	17.479607	17.479607	0.000000	0.000000	0.997783	0.002217	0.000000	0.000000	
7759000	-12.129116	690	1	4	'0 0 0 Z Z 0 Z Z 	D	7.342945	7.342945	7.342945	0.000000	0.000000	7.342945	0.000000	0.000000	0.999997	0.000003	0.000000	0.000000	
7760000	-10.409667	168	1	2	'0 Z 0 0 0 0 Z 0 	D	20.491417	0.000000	20.491417	20.491417	20.491417	20.491417	0.000000	20.491417	0.997703	0.002287	0.000000	0.000010	
7761000	-10.337189	983	1	2	'0 Z 0 0 0 0 Z 0 	D	14.820361	0.000000	14.820361	14.820361	14.820361	14.820361	0.000000	14.820361	0.997944	0.002053	0.000000	0.000003	
7762000	-11.098231	469	1	3	'0 0 0 Z 0 0 Z Z 	D	12.984949	12.984949	12.984949	0.000000	12.984949	12.984949	0.000000	0.000000	0.999988	0.000012	0.000000	0.000000	
7763000	-9.859914	741	1	2	'0 Z 0 0 Z 0 0 0 	D	21.613898	0.000000	21.613898	21.613898	0.000000	21.613898	21.613898	21.613898	0.999969	0.000031	0.000000	0.000000	
7764000	-9.727832	785	1	3	'0 Z 0 0 0 0 Z Z 	D	18.802353	0.000000	18.802353	18.802353	18.802353	18.802353	0.000000	0.000000	0.998591	0.001409	0.000000	0.000000	
7765000	-10.181769	732	1	3	'0 Z 0 0 0 0 Z Z 	D	22.940516	0.000000	22.940516	22.940516	22.940516	22.940516	0.000000	0.000000	0.993765	0.006235	0.000000	0.000000	
7766000	-9.990322	811	1	1	'0 Z 0 0 0 0 0 0 	D	20.020330	0.000000	20.020330	20.020330	20.020330	20.020330	20.020330	20.020330	0.996695	0.003156	0.000000	0.000149	
7767000	-10.807636	963	1	4	'0 0 Z 0 0 Z Z Z 	D	16.818857	16.818857	0.000000	16.818857	16.818857	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
7768000	-9.393343	320	1	3	'0 Z 0 0 0 0 Z Z 	D	19.597786	0.000000	19.597786	19.597786	19.597786	19.597786	0.000000	0.000000	0.999992	0.000008	0.000000	0.000000	
7769000	-10.372432	854	1	1	'0 0 0 0 0 0 0 Z 	D	10.006969	10.006969	10.006969	10.006969	10.006969	10.006969	10.006969	0.000000	0.999345	0.000651	0.000000	0.000003	
7770000	-13.728843	411	1	3	'0 0 Z Z Z 0 0 0 	D	4.286088	4.286088	0.000000	0.000000	0.000000	4.286088	4.286088	4.286088	1.000000	0.000000	0.000000	0.000000	
7771000	-10.968029	259	1	2	'0 0 0 0 Z Z 0 0 	D	14.273029	14.273029	14.273029	14.273029	0.000000	0.000000	14.273029	14.273029	0.995482	0.004471	0.000000	0.000048	
7772000	-9.822781	874	1	3	'0 Z 0 0 0 0 Z Z 	D	19.108103	0.000000	19.108103	19.108103	19.108103	19.108103	0.000000	0.000000	0.994737	0.005263	0.000000	0.000000	
7773000	-11.356662	320	1	2	'0 0 Z Z 0 0 0 0 	D	20.805836	20.805836	0.000000	0.000000	20.805836	20.805836	20.805836	20.805836	1.000000	0.000000	0.000000	0.000000	
7774000	-12.451072	732	1	1	'0 0 0 0 Z 0 0 0 	D	8.469411	8.469411	8.469411	8.469411	0.000000	8.469411	8.469411	8.469411	0.998468	0.001510	0.000000	0.000022	
7775000	-10.460725	318	1	1	'0 Z 0 0 0 0 0 0 	D	15.677725	0.000000	15.677725	15.677725	15.677725	15.677725	15.677725	15.677725	0.999988	0.000012	0.000000	0.000000	
7776000	-12.811874	735	1	3	'0 0 Z Z 0 0 Z 0 	D	36.010973	36.010973	0.000000	0.000000	36.010973	36.010973	0.000000	36.010973	0.999518	0.000000	0.000000	0.000482	
7777000	-11.009425	360	1	2	'0 0 Z 0 Z 0 0 0 	D	11.011530	11.011530	0.000000	11.011530	0.000000	11.011530	11.011530	11.011530	1.000000	0.000000	0.000000	0.000000	
7778000	-11.619539	392	1	4	'0 Z Z 0 Z Z 0 0 	D	33.089995	0.000000	0.000000	33.089995	0.000000	0.000000	33.089995	33.089995	1.000000	0.000000	0.000000	0.000000	
7779000	-10.812276	474	1	2	'0 0 Z 0 Z 0 0 0 	D	18.217416	18.217416	0.000000	18.217416	0.000000	18.217416	18.217416	18.217416	1.000000	0.000000	0.000000	0.000000	
7780000	-12.075422	328	1	2	'0 0 0 0 Z Z 0 0 	D	15.246815	15.246815	15.246815	15.246815	0.000000	0.000000	15.246815	15.246815	0.991892	0.007877	0.000000	0.000231	
7781000	-10.690793	319	1	4	'0 Z 0 0 Z 0 Z Z 	D	11.925558	0.000000	11.925558	11.925558	0.000000	11.925558	0.000000	0.000000	0.999984	0.000016	0.000000	0.000000	
7782000	-10.697791	939	1	1	'0 Z 0 0 0 0 0 0 	D	54.792847	0.000000	54.792847	54.792847	54.792847	54.792847	54.792847	54.792847	0.975966	0.018694	0.000000	0.005340	
7783000	-10.407250	116	1	2	'0 Z 0 0 Z 0 0 0 	D	22.404319	0.000000	22.404319	22.404319	0.000000	22.404319	22.404319	22.404319	0.996234	0.003709	0.000000	0.000056	
7784000	-11.249524	528	1	1	'0 0 Z 0 0 0 0 0 	D	10.938441	10.938441	0.000000	10.938441	10.938441	10.938441	10.938441	10.938441	0.999999	0.000000	0.000000	0.000001	
7785000	-11.432428	310	2	1	'1 1 0 1 Z 1 1 1 	D	15.331941	15.331941	5.025110	15.331941	0.000000	15.331941	15.331941	15.331941	0.999740	0.000253	0.000000	0.000007	
7786000	-10.316847	622	1	1	'0 0 0 0 0 0 0 Z 	D	22.691923	22.691923	22.691923	22.691923	22.691923	22.691923	22.691923	0.000000	0.998769	0.001229	0.000000	0.000002	
7787000	-10.791215	16	1	4	'0 0 Z 0 0 Z Z Z 	D	17.461074	17.461074	0.000000	17.461074	17.461074	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
7788000	-11.949605	918	1	4	'0 0 0 Z Z 0 Z Z 	D	12.341483	12.341483	12.341483	0.000000	0.000000	12.341483	0.000000	0.000000	0.999974	0.000026	0.000000	0.000000	
7789000	-10.117918	379	1	4	'0 Z 0 0 0 Z Z Z 	D	19.645940	0.000000	19.645940	19.645940	19.645940	0.000000	0.000000	0.000000	0.995566	0.004434	0.000000	0.000000	
7790000	-10.548749	956	1	1	'0 0 0 0 Z 0 0 0 	D	24.360868	24.360868	24.360868	24.360868	0.000000	24.360868	24.360868	24.360868	0.997227	0.002715	0.000000	0.000058	
7791000	-11.858249	532	1	2	'0 0 0 0 Z Z 0 0 	D	24.140927	24.140927	24.140927	24.140927	0.000000	0.000000	24.140927	24.140927	0.997690	0.002280	0.000000	0.000030	
7792000	-10.829052	919	1	0	'0 0 0 0 0 0 0 0 	I	14.357879	14.357879	14.357879	14.357879	14.357879	14.357879	14.357879	14.357879	0.999175	0.000815	0.000000	0.000010	
7793000	-10.588354	258	1	4	'0 Z Z 0 Z Z 0 0 	D	33.457560	0.000000	0.000000	33.457560	0.000000	0.000000	33.457560	33.457560	1.000000	0.000000	0.000000	0.000000	
7794000	-11.081568	516	1	1	'0 0 0 0 0 0 0 Z 	D	9.346223	9.346223	9.346223	9.346223	9.346223	9.346223	9.346223	0.000000	0.999479	0.000518	0.000000	0.000003	
7795000	-10.600898	832	1	3	'0 Z 0 0 0 0 Z Z 	D	14.240768	0.000000	14.240768	14.240768	14.240768	14.240768	0.000000	0.000000	0.997837	0.002163	0.000000	0.000000	
7796000	-11.182413	929	1	3	'0 0 0 Z 0 0 Z Z 	D	13.845279	13.845279	13.845279	0.000000	13.845279	13.845279	0.000000	0.000000	0.999986	0.000014	0.000000	0.000000	
7797000	-10.066509	665	1	4	'0 Z 0 0 Z Z Z 0 	D	19.250534	0.000000	19.250534	19.250534	0.000000	0.000000	0.000000	19.250534	0.997654	0.002346	0.000000	0.000000	
7798000	-11.357090	696	1	2	'0 0 0 0 0 0 Z Z 	D	13.802761	13.802761	13.802761	13.802761	13.802761	13.802761	0.000000	0.000000	0.998900	0.001100	0.000000	0.000000	
7799000	-9.597036	826	1	2	'0 Z 0 0 0 0 0 Z 	D	21.684400	0.000000	21.684400	21.684400	21.684400	21.684400	21.684400	0.000000	0.998169	0.001806	0.000000	0.000025	
7800000	-10.246743	190	1	1	'0 Z 0 0 0 0 0 0 	D	19.101959	0.000000	19.101959	19.101959	19.101959	19.101959	19.101959	19.101959	0.997127	0.002801	0.000000	0.000072	
7801000	-11.108608	597	1	2	'0 0 0 0 0 0 Z Z 	D	50.919166	50.919166	50.919166	50.919166	50.919166	50.919166	0.000000	0.000000	0.996747	0.003253	0.000000	0.000000	
7802000	-10.055975	375	1	3	'0 0 0 Z 0 0 Z Z 	D	19.396412	19.396412	19.396412	0.000000	19.396412	19.396412	0.000000	0.000000	0.999977	0.000023	0.000000	0.000000	
7803000	-11.034256	399	1	3	'0 Z 0 0 0 0 Z Z 	D	12.991025	0.000000	12.991025	12.991025	12.991025	12.991025	0.000000	0.000000	0.997067	0.002933	0.000000	0.000000	
7804000	-11.080404	983	1	0	'0 0 0 0 0 0 0 0 	I	10.878393	10.878393	10.878393	10.878393	10.878393	10.878393	10.878393	10.878393	0.999132	0.000855	0.000000	0.000013	
7805000	-11.745323	539	1	2	'0 Z 0 0 Z 0 0 0 	D	13.748776	0.000000	13.748776	13.748776	0.000000	13.748776	13.748776	13.748776	0.996409	0.003547	0.000000	0.000043	
7806000	-11.490824	380	1	3	'0 0 0 0 Z Z 0 Z 	D	21.364976	21.364976	21.364976	21.364976	0.000000	0.000000	21.364976	0.000000	0.996998	0.002936	0.000000	0.000067	
7807000	-11.445706	223	1	3	'0 0 0 Z 0 0 Z Z 	D	15.639600	15.639600	15.639600	0.000000	15.639600	15.639600	0.000000	0.000000	0.999972	0.000028	0.000000	0.000000	
7808000	-12.891408	278	1	1	'0 0 Z 0 0 0 0 0 	D	6.767750	6.767750	0.000000	6.767750	6.767750	6.767750	6.767750	6.767750	0.999995	0.000000	0.000000	0.000005	
7809000	-12.232392	310	1	2	'0 0 Z Z 0 0 0 0 	D	11.866053	11.866053	0.000000	0.000000	11.866053	11.866053	11.866053	11.866053	0.999977	0.000000	0.000000	0.000023	
7810000	-13.041681	68	1	2	'0 0 0 0 0 Z 0 Z 	D	4.285623	4.285623	4.285623	4.285623	4.285623	0.000000	4.285623	0.000000	0.999143	0.000854	0.000000	0.000003	
7811000	-10.453133	963	1	1	'0 0 0 0 0 0 Z 0 	D	15.429153	15.429153	15.429153	15.429153	15.429153	15.429153	0.000000	15.429153	0.998442	0.001553	0.000000	0.000005	
7812000	-11.865507	879	1	1	'0 0 0 0 Z 0 0 0 	D	9.421404	9.421404	9.421404	9.421404	0.000000	9.421404	9.421404	9.421404	0.999769	0.000231	0.000000	0.000001	
7813000	-14.653832	5	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	31.014321	31.014321	31.014321	31.014321	31.014321	31.014321	31.014321	0.581509	0.402827	0.000000	0.015664	
7814000	-10.038611	395	1	2	'0 Z 0 0 0 0 0 Z 	D	25.966413	0.000000	25.966413	25.966413	25.966413	25.966413	25.966413	0.000000	0.995184	0.004652	0.000000	0.000164	
7815000	-11.444560	508	1	3	'0 0 Z 0 Z Z 0 0 	D	16.571439	16.571439	0.000000	16.571439	0.000000	0.000000	16.571439	16.571439	1.000000	0.000000	0.000000	0.000000	
7816000	-11.114075	734	1	4	'0 Z 0 0 Z Z Z 0 	D	11.920007	0.000000	11.920007	11.920007	0.000000	0.000000	0.000000	11.920007	0.996429	0.003571	0.000000	0.000000	
7817000	-11.379132	272	2	2	'0 0 1 0 Z Z 0 1 	D	28.267485	28.267485	1.210962	28.267485	0.000000	0.000000	28.267485	1.210962	0.999997	0.000003	0.000000	0.000000	
7818000	-10.353389	890	1	4	'0 Z 0 0 Z Z Z 0 	D	13.708867	0.000000	13.708867	13.708867	0.000000	0.000000	0.000000	13.708867	0.999966	0.000034	0.000000	0.000000	
7819000	-10.998187	823	1	1	'0 0 0 Z 0 0 0 0 	D	13.909972	13.909972	13.909972	0.000000	13.909972	13.909972	13.909972	13.909972	0.999965	0.000034	0.000000	0.000000	
7820000	-11.161310	40	1	2	'0 Z 0 0 Z 0 0 0 	D	18.740263	0.000000	18.740263	18.740263	0.000000	18.740263	18.740263	18.740263	0.998411	0.001574	0.000000	0.000015	
7821000	-11.657444	75	1	2	'0 0 Z 0 Z 0 0 0 	D	13.922198	13.922198	0.000000	13.922198	0.000000	13.922198	13.922198	13.922198	1.000000	0.000000	0.000000	0.000000	
7822000	-11.478941	839	1	2	'0 Z 0 0 0 0 0 Z 	D	6.258394	0.000000	6.258394	6.258394	6.258394	6.258394	6.258394	0.000000	0.996739	0.003247	0.000000	0.000014	
7823000	-10.358337	451	2	1	'0 Z 0 0 1 0 0 0 	D	30.554898	0.000000	30.554898	30.554898	11.351338	30.554898	30.554898	30.554898	0.997367	0.002572	0.000000	0.000061	
7824000	-11.130010	24	1	0	'0 0 0 0 0 0 0 0 	I	15.342385	15.342385	15.342385	15.342385	15.342385	15.342385	15.342385	15.342385	0.996417	0.003436	0.000000	0.000147	
7825000	-10.924939	920	1	3	'0 Z 0 0 0 0 Z Z 	D	16.541062	0.000000	16.541062	16.541062	16.541062	16.541062	0.000000	0.000000	0.998220	0.001780	0.000000	0.000000	
7826000	-9.197411	805	1	2	'0 Z 0 0 0 0 0 Z 	D	25.049447	0.000000	25.049447	25.049447	25.049447	25.049447	25.049447	0.000000	0.998052	0.001929	0.000000	0.000019	
7827000	-8.835054	375	1	3	'0 Z 0 0 0 0 Z Z 	D	16.200737	0.000000	16.200737	16.200737	16.200737	16.200737	0.000000	0.000000	0.999032	0.000968	0.000000	0.000000	
7828000	-10.935983	777	1	1	'0 0 0 0 0 0 0 Z 	D	25.542920	25.542920	25.542920	25.542920	25.542920	25.542920	25.542920	0.000000	0.997494	0.002466	0.000000	0.000040	
7829000	-10.953312	206	1	4	'0 Z 0 0 0 Z Z Z 	D	16.078099	0.000000	16.078099	16.078099	16.078099	0.000000	0.000000	0.000000	0.989763	0.010237	0.000000	0.000000	
7830000	-10.612005	566	1	1	'0 0 Z 0 0 0 0 0 	D	17.415875	17.415875	0.000000	17.415875	17.415875	17.415875	17.415875	17.415875	1.000000	0.000000	0.000000	0.000000	
7831000	-10.445114	476	1	2	'0 Z 0 0 0 0 Z 0 	D	18.412965	0.000000	18.412965	18.412965	18.412965	18.412965	0.000000	18.412965	0.999957	0.000043	0.000000	0.000000	
7832000	-12.408884	68	1	0	'0 0 0 0 0 0 0 0 	I	4.312851	4.312851	4.312851	4.312851	4.312851	4.312851	4.312851	4.312851	0.999564	0.000433	0.000000	0.000003	
7833000	-9.914986	826	1	2	'0 Z 0 0 Z 0 0 0 	D	22.843381	0.000000	22.843381	22.843381	0.000000	22.843381	22.843381	22.843381	0.998121	0.001854	0.000000	0.000025	
7834000	-10.579437	912	1	2	'0 0 0 0 0 0 Z Z 	D	24.274858	24.274858	24.274858	24.274858	24.274858	24.274858	0.000000	0.000000	0.998727	0.001273	0.000000	0.000000	
7835000	-11.416059	741	1	2	'0 0 Z 0 0 Z 0 0 	D	14.254623	14.254623	0.000000	14.254623	14.254623	0.000000	14.254623	14.254623	1.000000	0.000000	0.000000	0.000000	
7836000	-11.413231	126	1	3	'0 0 0 Z 0 0 Z Z 	D	14.698299	14.698299	14.698299	0.000000	14.698299	14.698299	0.000000	0.000000	0.999989	0.000011	0.000000	0.000000	
7837000	-12.101825	512	1	4	'0 0 Z 0 0 Z Z Z 	D	29.244071	29.244071	0.000000	29.244071	29.244071	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
7838000	-11.746596	338	1	1	'0 Z 0 0 0 0 0 0 	D	8.765080	0.000000	8.765080	8.765080	8.765080	8.765080	8.765080	8.765080	0.998648	0.001333	0.000000	0.000019	
7839000	-12.566964	277	1	4	'Z Z 0 0 Z 0 0 Z 	D	0.000000	0.000000	37.577136	37.577136	0.000000	37.577136	37.577136	0.000000	0.000000	0.921301	0.000000	0.078699	
7840000	-11.592946	247	1	2	'0 0 0 0 Z Z 0 0 	D	16.741029	16.741029	16.741029	16.741029	0.000000	0.000000	16.741029	16.741029	0.997605	0.002377	0.000000	0.000018	
7841000	-11.898339	354	1	2	'0 0 Z 0 Z 0 0 0 	D	8.820212	8.820212	0.000000	8.820212	0.000000	8.820212	8.820212	8.820212	1.000000	0.000000	0.000000	0.000000	
7842000	-11.859201	423	1	2	'0 0 0 Z 0 0 Z 0 	D	6.709006	6.709006	6.709006	0.000000	6.709006	6.709006	0.000000	6.709006	0.999996	0.000004	0.000000	0.000000	
7843000	-13.227190	591	1	3	'0 Z 0 0 Z Z 0 0 	D	4.942534	0.000000	4.942534	4.942534	0.000000	0.000000	4.942534	4.942534	0.998084	0.001904	0.000000	0.000011	
7844000	-11.639782	799	1	3	'0 0 0 0 Z Z 0 Z 	D	9.116774	9.116774	9.116774	9.116774	0.000000	0.000000	9.116774	0.000000	0.997694	0.002280	0.000000	0.000026	
7845000	-9.517723	836	1	4	'0 Z 0 0 0 Z Z Z 	D	17.142785	0.000000	17.142785	17.142785	17.142785	0.000000	0.000000	0.000000	0.994176	0.005824	0.000000	0.000000	
7846000	-9.436630	894	1	4	'0 Z 0 0 0 Z Z Z 	D	13.195193	0.000000	13.195193	13.195193	13.195193	0.000000	0.000000	0.000000	0.999987	0.000013	0.000000	0.000000	
7847000	-11.297737	315	1	3	'0 0 0 Z 0 0 Z Z 	D	17.546627	17.546627	17.546627	0.000000	17.546627	17.546627	0.000000	0.000000	0.999965	0.000035	0.000000	0.000000	
7848000	-10.536820	76	1	3	'0 Z 0 0 0 0 Z Z 	D	16.083189	0.000000	16.083189	16.083189	16.083189	16.083189	0.000000	0.000000	0.996431	0.003569	0.000000	0.000000	
7849000	-10.797046	919	1	4	'0 0 0 Z Z 0 Z Z 	D	46.614705	46.614705	46.614705	0.000000	0.000000	46.614705	0.000000	0.000000	0.999825	0.000175	0.000000	0.000000	
7850000	-11.162233	353	1	4	'0 Z 0 0 0 Z Z Z 	D	13.250952	0.000000	13.250952	13.250952	13.250952	0.000000	0.000000	0.000000	0.994432	0.005568	0.000000	0.000000	
7851000	-8.991998	97	1	3	'0 Z 0 0 0 0 Z Z 	D	41.470143	0.000000	41.470143	41.470143	41.470143	41.470143	0.000000	0.000000	0.998278	0.001722	0.000000	0.000000	
7852000	-8.241097	14	1	4	'0 Z 0 0 Z 0 Z Z 	D	49.751014	0.000000	49.751014	49.751014	0.000000	49.751014	0.000000	0.000000	0.991694	0.008306	0.000000	0.000000	
7853000	-11.086075	648	2	3	'0 Z 0 0 Z Z 1 1 	D	12.584412	0.000000	12.584412	12.584412	0.000000	0.000000	5.437848	5.437848	0.994750	0.005225	0.000000	0.000025	
7854000	-11.495236	940	1	2	'0 0 0 0 0 Z 0 Z 	D	12.300359	12.300359	12.300359	12.300359	12.300359	0.000000	12.300359	0.000000	0.999990	0.000010	0.000000	0.000000	
7855000	-9.618520	978	1	4	'0 Z 0 0 0 Z Z Z 	D	29.480925	0.000000	29.480925	29.480925	29.480925	0.000000	0.000000	0.000000	0.995818	0.004182	0.000000	0.000000	
7856000	-8.576912	606	1	4	'0 Z 0 0 Z 0 Z Z 	D	35.379184	0.000000	35.379184	35.379184	0.000000	35.379184	0.000000	0.000000	0.997487	0.002513	0.000000	0.000000	
7857000	-10.919664	156	1	4	'0 Z 0 0 Z 0 Z Z 	D	11.307925	0.000000	11.307925	11.307925	0.000000	11.307925	0.000000	0.000000	0.998550	0.001450	0.000000	0.000000	
7858000	-10.157989	915	1	1	'0 Z 0 0 0 0 0 0 	D	54.736650	0.000000	54.736650	54.736650	54.736650	54.736650	54.736650	54.736650	0.999677	0.000320	0.000000	0.000003	
7859000	-8.948895	754	1	2	'0 Z 0 0 0 0 Z 0 	D	24.368709	0.000000	24.368709	24.368709	24.368709	24.368709	0.000000	24.368709	0.999756	0.000244	0.000000	0.000000	
7860000	-9.193474	555	1	5	'0 Z 0 0 Z Z Z Z 	D	24.422696	0.000000	24.422696	24.422696	0.000000	0.000000	0.000000	0.000000	0.997191	0.002809	0.000000	0.000000	
7861000	-9.751834	477	1	1	'0 Z 0 0 0 0 0 0 	D	38.216986	0.000000	38.216986	38.216986	38.216986	38.216986	38.216986	38.216986	0.994417	0.005183	0.000000	0.000400	
7862000	-11.577234	30	1	1	'0 0 0 0 Z 0 0 0 	D	8.916944	8.916944	8.916944	8.916944	0.000000	8.916944	8.916944	8.916944	0.998509	0.001475	0.000000	0.000016	
7863000	-11.568843	856	1	4	'0 0 Z 0 0 Z Z Z 	D	14.320532	14.320532	0.000000	14.320532	14.320532	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
7864000	-9.661034	590	1	4	'0 Z 0 0 0 Z Z Z 	D	15.028638	0.000000	15.028638	15.028638	15.028638	0.000000	0.000000	0.000000	0.998837	0.001163	0.000000	0.000000	
7865000	-10.172944	643	1	3	'0 0 0 0 0 Z Z Z 	D	16.351732	16.351732	16.351732	16.351732	16.351732	0.000000	0.000000	0.000000	0.998765	0.001235	0.000000	0.000000	
7866000	-12.509606	391	1	1	'0 0 0 0 Z 0 0 0 	D	8.159266	8.159266	8.159266	8.159266	0.000000	8.159266	8.159266	8.159266	0.997518	0.002433	0.000000	0.000049	
7867000	-12.743430	294	1	1	'0 0 0 0 0 Z 0 0 	D	44.201521	44.201521	44.201521	44.201521	44.201521	0.000000	44.201521	44.201521	0.999300	0.000674	0.000000	0.000027	
7868000	-11.301483	930	1	4	'0 Z 0 0 Z 0 Z Z 	D	12.969390	0.000000	12.969390	12.969390	0.000000	12.969390	0.000000	0.000000	0.997176	0.002824	0.000000	0.000000	
7869000	-11.903240	771	1	2	'0 0 0 0 0 0 Z Z 	D	8.549062	8.549062	8.549062	8.549062	8.549062	8.549062	0.000000	0.000000	0.997778	0.002222	0.000000	0.000000	
7870000	-9.586381	275	1	2	'0 Z 0 0 0 0 0 Z 	D	32.220047	0.000000	32.220047	32.220047	32.220047	32.220047	32.220047	0.000000	0.993039	0.006687	0.000000	0.000274	
7871000	-12.182027	58	1	2	'0 Z 0 0 0 0 Z 0 	D	7.439168	0.000000	7.439168	7.439168	7.439168	7.439168	0.000000	7.439168	0.999910	0.000090	0.000000	0.000000	
7872000	-10.265459	823	1	0	'0 0 0 0 0 0 0 0 	I	16.610365	16.610365	16.610365	16.610365	16.610365	16.610365	16.610365	16.610365	0.999941	0.000059	0.000000	0.000000	
7873000	-9.098477	88	1	2	'0 Z 0 0 0 0 0 Z 	D	27.265786	0.000000	27.265786	27.265786	27.265786	27.265786	27.265786	0.000000	0.999928	0.000071	0.000000	0.000000	
7874000	-11.449690	181	1	4	'0 0 0 Z Z 0 Z Z 	D	11.545370	11.545370	11.545370	0.000000	0.000000	11.545370	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
7875000	-10.947034	338	1	4	'0 Z Z 0 Z 0 0 Z 	D	11.893635	0.000000	0.000000	11.893635	0.000000	11.893635	11.893635	0.000000	1.000000	0.000000	0.000000	0.000000	
7876000	-10.858626	168	1	3	'0 Z 0 0 Z Z 0 0 	D	18.474913	0.000000	18.474913	18.474913	0.000000	0.000000	18.474913	18.474913	0.997856	0.002114	0.000000	0.000030	
7877000	-8.071188	556	1	4	'0 Z 0 0 0 Z Z Z 	D	35.323763	0.000000	35.323763	35.323763	35.323763	0.000000	0.000000	0.000000	0.999850	0.000150	0.000000	0.000000	
