Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1559722668
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.115942,0.826087,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8592000	-44.550330	769	1	0	'0 0 0 0 	0.491072	0.491072	0.491072	0.491072	0.046560	0.951574	0.000194	0.001671	
8593000	-44.272910	528	1	0	'0 0 0 0 	0.324956	0.324956	0.324956	0.324956	0.047184	0.951702	0.000117	0.000996	
8594000	-44.689841	615	1	0	'0 0 0 0 	0.692129	0.692129	0.692129	0.692129	0.048396	0.947627	0.000430	0.003547	
8595000	-43.805957	662	1	0	'0 0 0 0 	0.381257	0.381257	0.381257	0.381257	0.046593	0.952006	0.000146	0.001255	
8596000	-43.871112	715	1	0	'0 0 0 0 	0.729664	0.729664	0.729664	0.729664	0.050184	0.945520	0.000481	0.003815	
8597000	-43.516842	902	1	0	'0 0 0 0 	0.579375	0.579375	0.579375	0.579375	0.051318	0.945431	0.000371	0.002879	
8598000	-43.637563	37	1	0	'0 0 0 0 	0.543864	0.543864	0.543864	0.543864	0.044262	0.953416	0.000231	0.002092	
8599000	-44.968879	260	1	0	'0 0 0 0 	0.390255	0.390255	0.390255	0.390255	0.049038	0.949444	0.000166	0.001352	
8600000	-43.975512	778	1	0	'0 0 0 0 	0.633075	0.633075	0.633075	0.633075	0.049585	0.946637	0.000418	0.003360	
8601000	-44.285222	905	1	0	'0 0 0 0 	0.370956	0.370956	0.370956	0.370956	0.044324	0.954476	0.000119	0.001080	
8602000	-43.208537	413	1	0	'0 0 0 0 	0.545868	0.545868	0.545868	0.545868	0.049869	0.947363	0.000308	0.002461	
8603000	-43.594723	647	1	0	'0 0 0 0 	0.410512	0.410512	0.410512	0.410512	0.040845	0.958022	0.000104	0.001029	
8604000	-46.195643	227	1	0	'0 0 0 0 	0.943349	0.943349	0.943349	0.943349	0.058842	0.932062	0.001186	0.007911	
8605000	-43.869625	680	1	0	'0 0 0 0 	0.718581	0.718581	0.718581	0.718581	0.051463	0.943766	0.000547	0.004224	
8606000	-42.975203	59	1	0	'0 0 0 0 	0.472858	0.472858	0.472858	0.472858	0.044910	0.953213	0.000189	0.001688	
8607000	-43.298621	423	1	0	'0 0 0 0 	0.560228	0.560228	0.560228	0.560228	0.040289	0.957858	0.000168	0.001684	
8608000	-44.581282	265	1	0	'0 0 0 0 	0.573485	0.573485	0.573485	0.573485	0.031559	0.967162	0.000092	0.001188	
8609000	-43.508567	441	1	0	'0 0 0 0 	0.522829	0.522829	0.522829	0.522829	0.049395	0.947841	0.000304	0.002460	
8610000	-45.835596	827	1	0	'0 0 0 0 	0.953441	0.953441	0.953441	0.953441	0.053946	0.938638	0.000891	0.006525	
8611000	-43.465251	335	1	0	'0 0 0 0 	0.476279	0.476279	0.476279	0.476279	0.040249	0.958166	0.000144	0.001441	
8612000	-45.205410	805	1	0	'0 0 0 0 	0.756111	0.756111	0.756111	0.756111	0.042499	0.954082	0.000327	0.003092	
8613000	-44.191867	421	1	0	'0 0 0 0 	0.508815	0.508815	0.508815	0.508815	0.055607	0.941164	0.000397	0.002832	
8614000	-43.547074	349	1	0	'0 0 0 0 	0.390617	0.390617	0.390617	0.390617	0.050158	0.948365	0.000165	0.001312	
8615000	-44.122475	915	2	0	'1 0 1 1 	1.417689	12.736430	1.417689	1.417689	0.059443	0.886517	0.007424	0.046617	
8616000	-43.039345	475	1	0	'0 0 0 0 	0.473760	0.473760	0.473760	0.473760	0.046418	0.951542	0.000212	0.001828	
8617000	-45.052550	908	1	0	'0 0 0 0 	0.893200	0.893200	0.893200	0.893200	0.044816	0.950249	0.000497	0.004438	
8618000	-43.488422	423	1	0	'0 0 0 0 	0.459398	0.459398	0.459398	0.459398	0.039168	0.959588	0.000110	0.001134	
8619000	-44.198925	696	1	0	'0 0 0 0 	0.621269	0.621269	0.621269	0.621269	0.050886	0.945200	0.000444	0.003470	
8620000	-46.101840	244	1	1	'0 0 Z 0 	0.259654	0.259654	0.000000	0.259654	0.000000	0.999572	0.000000	0.000428	
8621000	-44.280940	338	1	0	'0 0 0 0 	0.501468	0.501468	0.501468	0.501468	0.041467	0.956881	0.000154	0.001498	
8622000	-42.880734	72	1	0	'0 0 0 0 	0.589172	0.589172	0.589172	0.589172	0.048124	0.949093	0.000299	0.002484	
8623000	-45.950190	308	1	0	'0 0 0 0 	0.881844	0.881844	0.881844	0.881844	0.053881	0.939596	0.000782	0.005740	
8624000	-43.215657	137	1	0	'0 0 0 0 	0.507138	0.507138	0.507138	0.507138	0.041002	0.957161	0.000170	0.001667	
8625000	-43.994536	778	1	0	'0 0 0 0 	0.397502	0.397502	0.397502	0.397502	0.047158	0.951311	0.000161	0.001370	
8626000	-44.216268	73	1	0	'0 0 0 0 	0.692158	0.692158	0.692158	0.692158	0.059029	0.935140	0.000760	0.005071	
8627000	-46.299505	681	1	0	'0 0 0 0 	0.983750	0.983750	0.983750	0.983750	0.054785	0.937192	0.000978	0.007045	
8628000	-45.473756	73	2	0	'0 0 1 0 	0.387970	0.387970	3.428715	0.387970	0.250565	0.747016	0.001072	0.001346	
8629000	-43.901100	376	1	0	'0 0 0 0 	0.455143	0.455143	0.455143	0.455143	0.043385	0.954918	0.000165	0.001532	
8630000	-45.109558	394	1	0	'0 0 0 0 	0.881634	0.881634	0.881634	0.881634	0.049899	0.944088	0.000671	0.005343	
8631000	-45.245927	852	1	0	'0 0 0 0 	0.965629	0.965629	0.965629	0.965629	0.051919	0.941208	0.000796	0.006076	
8632000	-44.031673	461	1	0	'0 0 0 0 	0.460116	0.460116	0.460116	0.460116	0.036518	0.962393	0.000090	0.000999	
8633000	-43.123600	955	1	0	'0 0 0 0 	0.594725	0.594725	0.594725	0.594725	0.043982	0.953595	0.000239	0.002184	
8634000	-44.173459	929	1	0	'0 0 0 0 	0.425885	0.425885	0.425885	0.425885	0.050999	0.947111	0.000214	0.001675	
8635000	-44.470434	168	1	0	'0 0 0 0 	0.632555	0.632555	0.632555	0.632555	0.047415	0.949496	0.000328	0.002762	
8636000	-44.194391	647	1	0	'0 0 0 0 	0.347102	0.347102	0.347102	0.347102	0.040280	0.958909	0.000074	0.000737	
8637000	-43.957209	958	1	0	'0 0 0 0 	0.746452	0.746452	0.746452	0.746452	0.040422	0.956665	0.000266	0.002648	
8638000	-43.525117	441	1	0	'0 0 0 0 	0.555584	0.555584	0.555584	0.555584	0.049766	0.947127	0.000345	0.002762	
8639000	-43.685067	191	1	0	'0 0 0 0 	0.397235	0.397235	0.397235	0.397235	0.041078	0.957758	0.000108	0.001057	
8640000	-45.277149	246	1	0	'0 0 0 0 	1.044864	1.044864	1.044864	1.044864	0.053545	0.938026	0.001006	0.007423	
8641000	-45.107722	738	1	0	'0 0 0 0 	0.518457	0.518457	0.518457	0.518457	0.023567	0.975697	0.000040	0.000696	
8642000	-44.079017	781	1	0	'0 0 0 0 	0.475678	0.475678	0.475678	0.475678	0.041697	0.956641	0.000156	0.001506	
8643000	-43.426421	951	1	0	'0 0 0 0 	0.419264	0.419264	0.419264	0.419264	0.047396	0.951078	0.000161	0.001364	
8644000	-44.834634	579	1	0	'0 0 0 0 	0.380451	0.380451	0.380451	0.380451	0.031071	0.968306	0.000044	0.000579	
8645000	-43.119769	917	1	0	'0 0 0 0 	0.520715	0.520715	0.520715	0.520715	0.037642	0.960934	0.000121	0.001303	
8646000	-44.371727	503	1	0	'0 0 0 0 	0.561689	0.561689	0.561689	0.561689	0.047235	0.950156	0.000276	0.002334	
8647000	-44.007714	494	1	0	'0 0 0 0 	0.726309	0.726309	0.726309	0.726309	0.045499	0.950727	0.000385	0.003389	
8648000	-43.400995	232	1	0	'0 0 0 0 	0.721818	0.721818	0.721818	0.721818	0.053243	0.941759	0.000592	0.004406	
8649000	-44.292839	91	1	0	'0 0 0 0 	0.571968	0.571968	0.571968	0.571968	0.049095	0.947819	0.000338	0.002747	
8650000	-44.368949	230	1	0	'0 0 0 0 	0.397137	0.397137	0.397137	0.397137	0.045886	0.952768	0.000138	0.001208	
8651000	-42.823098	828	2	0	'0 0 1 0 	0.511646	0.511646	0.962571	0.511646	0.084409	0.913128	0.000443	0.002020	
8652000	-44.177100	825	1	0	'0 0 0 0 	0.656834	0.656834	0.656834	0.656834	0.052752	0.942804	0.000521	0.003923	
8653000	-44.255111	186	1	0	'0 0 0 0 	0.674965	0.674965	0.674965	0.674965	0.043311	0.953879	0.000274	0.002536	
8654000	-44.402579	325	1	0	'0 0 0 0 	0.488100	0.488100	0.488100	0.488100	0.049127	0.948614	0.000247	0.002012	
8655000	-45.131729	119	1	0	'0 0 0 0 	0.856958	0.856958	0.856958	0.856958	0.060085	0.931584	0.001107	0.007224	
8656000	-45.091245	679	1	0	'0 0 0 0 	0.520150	0.520150	0.520150	0.520150	0.048570	0.948992	0.000264	0.002174	
8657000	-45.875784	572	1	0	'0 0 0 0 	0.367873	0.367873	0.367873	0.367873	0.040476	0.958656	0.000079	0.000789	
8658000	-44.538246	682	1	0	'0 0 0 0 	0.635412	0.635412	0.635412	0.635412	0.050224	0.945916	0.000432	0.003428	
8659000	-45.084433	319	1	0	'0 0 0 0 	0.811172	0.811172	0.811172	0.811172	0.055237	0.938295	0.000793	0.005675	
8660000	-43.628741	88	1	0	'0 0 0 0 	0.441256	0.441256	0.441256	0.441256	0.040690	0.957934	0.000126	0.001249	
8661000	-44.081357	264	1	0	'0 0 0 0 	0.462787	0.462787	0.462787	0.462787	0.039521	0.959166	0.000117	0.001197	
8662000	-44.075818	905	1	0	'0 0 0 0 	0.394699	0.394699	0.394699	0.394699	0.044530	0.954113	0.000135	0.001221	
8663000	-44.093802	305	1	0	'0 0 0 0 	0.659675	0.659675	0.659675	0.659675	0.054945	0.940446	0.000562	0.004047	
8664000	-44.136607	102	1	0	'0 0 0 0 	0.353288	0.353288	0.353288	0.353288	0.040957	0.958235	0.000074	0.000734	
8665000	-45.429029	167	1	0	'0 0 0 0 	0.883624	0.883624	0.883624	0.883624	0.050157	0.944210	0.000631	0.005002	
8666000	-44.436286	299	1	0	'0 0 0 0 	0.749681	0.749681	0.749681	0.749681	0.042038	0.954676	0.000311	0.002975	
8667000	-44.590290	509	1	0	'0 0 0 0 	0.792606	0.792606	0.792606	0.792606	0.049905	0.944790	0.000591	0.004714	
8668000	-43.017044	538	1	0	'0 0 0 0 	0.498914	0.498914	0.498914	0.498914	0.048045	0.949599	0.000253	0.002104	
8669000	-44.122494	762	1	0	'0 0 0 0 	0.707374	0.707374	0.707374	0.707374	0.048229	0.947906	0.000417	0.003448	
8670000	-44.079229	41	1	0	'0 0 0 0 	0.394232	0.394232	0.394232	0.394232	0.052849	0.945326	0.000214	0.001611	
8671000	-44.315085	106	1	0	'0 0 0 0 	0.356095	0.356095	0.356095	0.356095	0.047942	0.950902	0.000124	0.001032	
8672000	-42.659198	458	1	0	'0 0 0 0 	0.414097	0.414097	0.414097	0.414097	0.049281	0.948967	0.000192	0.001560	
8673000	-44.374985	874	1	0	'0 0 0 0 	0.732602	0.732602	0.732602	0.732602	0.054071	0.940315	0.000674	0.004939	
8674000	-43.165526	304	1	0	'0 0 0 0 	0.407924	0.407924	0.407924	0.407924	0.044775	0.953765	0.000146	0.001313	
8675000	-43.705395	56	1	0	'0 0 0 0 	0.648288	0.648288	0.648288	0.648288	0.043603	0.953370	0.000297	0.002730	
8676000	-44.838036	839	1	0	'0 0 0 0 	0.337273	0.337273	0.337273	0.337273	0.051876	0.946824	0.000150	0.001150	
8677000	-44.545035	715	1	0	'0 0 0 0 	0.831499	0.831499	0.831499	0.831499	0.051704	0.942785	0.000635	0.004876	
8678000	-44.775835	263	1	0	'0 0 0 0 	0.853851	0.853851	0.853851	0.853851	0.049827	0.944433	0.000639	0.005101	
8679000	-45.905714	703	1	0	'0 0 0 0 	0.329814	0.329814	0.329814	0.329814	0.048705	0.950155	0.000124	0.001017	
8680000	-43.917359	567	1	0	'0 0 0 0 	0.473226	0.473226	0.473226	0.473226	0.039791	0.958788	0.000128	0.001294	
8681000	-44.093308	317	1	0	'0 0 0 0 	0.674579	0.674579	0.674579	0.674579	0.047937	0.948167	0.000418	0.003478	
8682000	-43.076352	516	1	0	'0 0 0 0 	0.626344	0.626344	0.626344	0.626344	0.045843	0.951083	0.000316	0.002759	
8683000	-44.787445	52	1	0	'0 0 0 0 	0.897011	0.897011	0.897011	0.897011	0.051757	0.941896	0.000733	0.005614	
8684000	-44.173861	733	1	0	'0 0 0 0 	0.617581	0.617581	0.617581	0.617581	0.048194	0.948731	0.000331	0.002744	
8685000	-43.466405	631	1	0	'0 0 0 0 	0.389660	0.389660	0.389660	0.389660	0.037560	0.961489	0.000081	0.000870	
8686000	-43.536784	786	1	0	'0 0 0 0 	0.512827	0.512827	0.512827	0.512827	0.040693	0.957820	0.000136	0.001351	
8687000	-44.341844	190	1	0	'0 0 0 0 	0.341203	0.341203	0.341203	0.341203	0.043645	0.955452	0.000088	0.000814	
8688000	-44.793374	886	1	0	'0 0 0 0 	0.856148	0.856148	0.856148	0.856148	0.053091	0.940398	0.000770	0.005742	
8689000	-44.096725	319	1	0	'0 0 0 0 	0.548237	0.548237	0.548237	0.548237	0.051459	0.945460	0.000353	0.002728	
8690000	-44.440386	932	1	0	'0 0 0 0 	0.792213	0.792213	0.792213	0.792213	0.052604	0.942011	0.000631	0.004755	
8691000	-46.133660	263	1	0	'0 0 0 0 	1.023025	1.023025	1.023025	1.023025	0.052570	0.939424	0.000939	0.007067	
8692000	-44.724307	495	1	0	'0 0 0 0 	0.469716	0.469716	0.469716	0.469716	0.048835	0.948900	0.000247	0.002018	
8693000	-44.619386	754	1	0	'0 0 0 0 	0.841010	0.841010	0.841010	0.841010	0.057377	0.935523	0.000903	0.006197	
8694000	-43.813545	802	1	0	'0 0 0 0 	0.496864	0.496864	0.496864	0.496864	0.039603	0.958902	0.000134	0.001361	
8695000	-43.713659	992	1	0	'0 0 0 0 	0.632330	0.632330	0.632330	0.632330	0.039108	0.958546	0.000207	0.002139	
8696000	-45.683555	266	1	0	'0 0 0 0 	0.892610	0.892610	0.892610	0.892610	0.038316	0.958002	0.000319	0.003362	
8697000	-43.446892	367	1	0	'0 0 0 0 	0.442244	0.442244	0.442244	0.442244	0.044326	0.954149	0.000152	0.001373	
8698000	-44.013534	156	1	0	'0 0 0 0 	0.441821	0.441821	0.441821	0.441821	0.047036	0.951135	0.000192	0.001636	
8699000	-45.642165	427	1	0	'0 0 0 0 	0.489694	0.489694	0.489694	0.489694	0.046381	0.951646	0.000205	0.001769	
8700000	-43.529932	607	1	0	'0 0 0 0 	0.402880	0.402880	0.402880	0.402880	0.038695	0.960247	0.000092	0.000966	
8701000	-43.618621	730	1	0	'0 0 0 0 	0.613309	0.613309	0.613309	0.613309	0.041588	0.955882	0.000237	0.002293	
8702000	-42.087901	380	1	0	'0 0 0 0 	0.510080	0.510080	0.510080	0.510080	0.046672	0.951031	0.000240	0.002058	
8703000	-44.125167	32	1	0	'0 0 0 0 	0.521924	0.521924	0.521924	0.521924	0.040778	0.957437	0.000164	0.001621	
8704000	-43.704235	908	1	0	'0 0 0 0 	0.521674	0.521674	0.521674	0.521674	0.039882	0.958410	0.000154	0.001555	
8705000	-43.854762	125	1	0	'0 0 0 0 	0.424003	0.424003	0.424003	0.424003	0.040176	0.958565	0.000114	0.001144	
8706000	-42.572149	550	1	0	'0 0 0 0 	0.658946	0.658946	0.658946	0.658946	0.050948	0.944977	0.000463	0.003612	
8707000	-44.377432	71	1	0	'0 0 0 0 	0.724374	0.724374	0.724374	0.724374	0.055610	0.938726	0.000699	0.004965	
8708000	-44.881320	32	1	0	'0 0 0 0 	0.368024	0.368024	0.368024	0.368024	0.039328	0.959781	0.000079	0.000812	
8709000	-44.863819	562	1	0	'0 0 0 0 	0.455451	0.455451	0.455451	0.455451	0.043107	0.955362	0.000148	0.001382	
8710000	-43.910470	810	1	0	'0 0 0 0 	0.628625	0.628625	0.628625	0.628625	0.047353	0.949446	0.000339	0.002862	
8711000	-46.125421	638	1	0	'0 0 0 0 	0.906204	0.906204	0.906204	0.906204	0.042601	0.952786	0.000443	0.004170	
8712000	-44.191079	259	1	0	'0 0 0 0 	0.415014	0.415014	0.415014	0.415014	0.044488	0.954097	0.000141	0.001274	
8713000	-42.344918	458	1	0	'0 0 0 0 	0.558606	0.558606	0.558606	0.558606	0.050786	0.946076	0.000355	0.002784	
8714000	-45.269880	718	1	0	'0 0 0 0 	0.476528	0.476528	0.476528	0.476528	0.048647	0.949186	0.000235	0.001932	
8715000	-42.904072	304	1	0	'0 0 0 0 	0.494710	0.494710	0.494710	0.494710	0.045620	0.952245	0.000218	0.001917	
8716000	-44.631624	336	1	0	'0 0 0 0 	0.610366	0.610366	0.610366	0.610366	0.042348	0.955149	0.000239	0.002265	
8717000	-46.530908	308	1	0	'0 0 0 0 	0.958491	0.958491	0.958491	0.958491	0.055180	0.937211	0.000933	0.006676	
8718000	-44.841155	629	1	0	'0 0 0 0 	0.870769	0.870769	0.870769	0.870769	0.062257	0.928302	0.001297	0.008144	
8719000	-41.924071	688	2	0	'0 1 0 0 	1.011647	11.179950	1.011647	1.011647	0.058271	0.887773	0.007277	0.046679	
8720000	-44.845500	489	1	0	'0 0 0 0 	0.697993	0.697993	0.697993	0.697993	0.051139	0.944449	0.000503	0.003910	
8721000	-42.874370	685	1	0	'0 0 0 0 	0.582095	0.582095	0.582095	0.582095	0.048544	0.948611	0.000308	0.002536	
8722000	-44.103447	109	1	0	'0 0 0 0 	0.788190	0.788190	0.788190	0.788190	0.051070	0.943893	0.000574	0.004463	
8723000	-44.593734	517	1	0	'0 0 0 0 	0.672144	0.672144	0.672144	0.672144	0.053750	0.941286	0.000593	0.004371	
8724000	-44.823865	286	1	0	'0 0 0 0 	0.614419	0.614419	0.614419	0.614419	0.035914	0.962294	0.000146	0.001646	
8725000	-43.776041	567	1	0	'0 0 0 0 	0.614847	0.614847	0.614847	0.614847	0.041306	0.956300	0.000223	0.002171	
8726000	-44.023346	779	1	0	'0 0 0 0 	0.782955	0.782955	0.782955	0.782955	0.047392	0.948028	0.000486	0.004094	
8727000	-43.671735	826	1	0	'0 0 0 0 	0.797141	0.797141	0.797141	0.797141	0.049016	0.945804	0.000568	0.004613	
8728000	-43.653769	460	1	0	'0 0 0 0 	0.525348	0.525348	0.525348	0.525348	0.051306	0.945731	0.000338	0.002624	
8729000	-44.658869	926	1	0	'0 0 0 0 	0.487419	0.487419	0.487419	0.487419	0.052295	0.945170	0.000294	0.002240	
8730000	-44.879822	717	1	0	'0 0 0 0 	0.764180	0.764180	0.764180	0.764180	0.049088	0.946160	0.000521	0.004231	
8731000	-43.047818	76	1	0	'0 0 0 0 	0.624304	0.624304	0.624304	0.624304	0.062393	0.931867	0.000788	0.004953	
8732000	-43.630406	551	1	0	'0 0 0 0 	0.686716	0.686716	0.686716	0.686716	0.040340	0.956764	0.000264	0.002632	
8733000	-43.545052	238	1	0	'0 0 0 0 	0.582624	0.582624	0.582624	0.582624	0.035996	0.962257	0.000143	0.001604	
8734000	-44.213916	317	1	0	'0 0 0 0 	0.698301	0.698301	0.698301	0.698301	0.048261	0.947577	0.000449	0.003713	
8735000	-43.455695	88	1	0	'0 0 0 0 	0.480014	0.480014	0.480014	0.480014	0.041134	0.957237	0.000151	0.001478	
8736000	-43.149665	949	1	0	'0 0 0 0 	0.561020	0.561020	0.561020	0.561020	0.044644	0.952893	0.000247	0.002216	
8737000	-44.796605	844	1	0	'0 0 0 0 	0.430701	0.430701	0.430701	0.430701	0.055298	0.942204	0.000306	0.002193	
8738000	-44.292808	986	1	0	'0 0 0 0 	0.467988	0.467988	0.467988	0.467988	0.043799	0.954570	0.000160	0.001471	
8739000	-43.799455	312	1	0	'0 0 0 0 	0.662258	0.662258	0.662258	0.662258	0.050420	0.945525	0.000456	0.003599	
8740000	-43.163531	51	1	0	'0 0 0 0 	0.546382	0.546382	0.546382	0.546382	0.044389	0.953472	0.000213	0.001926	
8741000	-45.378982	290	1	0	'0 0 0 0 	0.653090	0.653090	0.653090	0.653090	0.051136	0.944838	0.000459	0.003568	
8742000	-44.956701	314	1	0	'0 0 0 0 	0.454794	0.454794	0.454794	0.454794	0.047141	0.950934	0.000203	0.001722	
8743000	-44.891249	89	1	0	'0 0 0 0 	0.611734	0.611734	0.611734	0.611734	0.054247	0.941499	0.000512	0.003743	
8744000	-42.740145	380	1	0	'0 0 0 0 	0.354471	0.354471	0.354471	0.354471	0.044860	0.954019	0.000113	0.001008	
8745000	-43.872588	685	1	0	'0 0 0 0 	0.342070	0.342070	0.342070	0.342070	0.046093	0.952911	0.000103	0.000894	
8746000	-43.674184	53	1	0	'0 0 0 0 	0.660731	0.660731	0.660731	0.660731	0.044110	0.952894	0.000297	0.002699	
8747000	-42.555065	930	1	0	'0 0 0 0 	0.509888	0.509888	0.509888	0.509888	0.043441	0.954629	0.000188	0.001742	
8748000	-45.473296	825	1	0	'0 0 0 0 	0.310658	0.310658	0.310658	0.310658	0.048890	0.950076	0.000113	0.000921	
8749000	-45.026778	482	1	0	'0 0 0 0 	0.346557	0.346557	0.346557	0.346557	0.038753	0.960455	0.000069	0.000722	
8750000	-44.173748	354	1	0	'0 0 0 0 	0.378482	0.378482	0.378482	0.378482	0.048658	0.949926	0.000154	0.001263	
8751000	-43.191366	309	1	0	'0 0 0 0 	0.424142	0.424142	0.424142	0.424142	0.048273	0.949949	0.000191	0.001586	
8752000	-44.089177	212	1	0	'0 0 0 0 	0.309938	0.309938	0.309938	0.309938	0.045896	0.953258	0.000087	0.000760	
8753000	-44.174277	93	1	0	'0 0 0 0 	0.590757	0.590757	0.590757	0.590757	0.043993	0.953537	0.000244	0.002226	
8754000	-44.188361	10	1	0	'0 0 0 0 	0.606285	0.606285	0.606285	0.606285	0.041593	0.956070	0.000219	0.002118	
8755000	-43.262659	152	1	0	'0 0 0 0 	0.571568	0.571568	0.571568	0.571568	0.049354	0.947543	0.000342	0.002761	
8756000	-44.876803	688	1	0	'0 0 0 0 	0.709314	0.709314	0.709314	0.709314	0.055735	0.938721	0.000685	0.004859	
8757000	-44.749480	834	1	0	'0 0 0 0 	0.568913	0.568913	0.568913	0.568913	0.045497	0.952065	0.000248	0.002189	
8758000	-44.386924	208	1	0	'0 0 0 0 	0.525714	0.525714	0.525714	0.525714	0.042629	0.955459	0.000183	0.001729	
8759000	-45.208731	436	1	0	'0 0 0 0 	0.304058	0.304058	0.304058	0.304058	0.049202	0.949878	0.000101	0.000820	
8760000	-43.089041	671	1	0	'0 0 0 0 	0.538505	0.538505	0.538505	0.538505	0.039238	0.959040	0.000153	0.001570	
8761000	-43.602294	137	1	0	'0 0 0 0 	0.403278	0.403278	0.403278	0.403278	0.039772	0.959069	0.000104	0.001055	
8762000	-43.954870	594	1	0	'0 0 0 0 	0.588132	0.588132	0.588132	0.588132	0.051246	0.945248	0.000400	0.003106	
8763000	-43.727042	384	1	0	'0 0 0 0 	0.518116	0.518116	0.518116	0.518116	0.041408	0.956906	0.000157	0.001529	
8764000	-43.573997	263	1	0	'0 0 0 0 	0.609776	0.609776	0.609776	0.609776	0.046537	0.950439	0.000315	0.002709	
8765000	-43.473309	102	1	0	'0 0 0 0 	0.679515	0.679515	0.679515	0.679515	0.044403	0.952635	0.000295	0.002666	
8766000	-43.690621	996	1	0	'0 0 0 0 	0.704435	0.704435	0.704435	0.704435	0.046930	0.949351	0.000391	0.003328	
8767000	-44.837096	178	1	0	'0 0 0 0 	0.329776	0.329776	0.329776	0.329776	0.050247	0.948593	0.000130	0.001030	
8768000	-43.574948	699	1	0	'0 0 0 0 	0.445943	0.445943	0.445943	0.445943	0.035784	0.963133	0.000088	0.000995	
8769000	-43.702490	48	1	0	'0 0 0 0 	0.692896	0.692896	0.692896	0.692896	0.047820	0.948549	0.000388	0.003243	
8770000	-45.006484	387	1	0	'0 0 0 0 	0.661589	0.661589	0.661589	0.661589	0.047426	0.949252	0.000352	0.002970	
8771000	-44.338455	7	1	0	'0 0 0 0 	0.591900	0.591900	0.591900	0.591900	0.046286	0.950764	0.000306	0.002645	
8772000	-43.940595	216	1	0	'0 0 0 0 	0.578263	0.578263	0.578263	0.578263	0.043213	0.954459	0.000226	0.002102	
8773000	-43.139256	575	1	0	'0 0 0 0 	0.653710	0.653710	0.653710	0.653710	0.040133	0.957580	0.000207	0.002080	
8774000	-43.554090	462	1	0	'0 0 0 0 	0.485593	0.485593	0.485593	0.485593	0.044091	0.954134	0.000176	0.001600	
8775000	-44.986145	420	1	0	'0 0 0 0 	0.358773	0.358773	0.358773	0.358773	0.038009	0.961172	0.000070	0.000748	
8776000	-43.922597	450	1	0	'0 0 0 0 	0.551352	0.551352	0.551352	0.551352	0.059925	0.935777	0.000567	0.003731	
8777000	-44.306388	620	1	0	'0 0 0 0 	0.733020	0.733020	0.733020	0.733020	0.048686	0.946868	0.000484	0.003962	
8778000	-43.202022	996	1	0	'0 0 0 0 	0.547991	0.547991	0.547991	0.547991	0.045212	0.952494	0.000232	0.002062	
8779000	-45.079559	92	1	0	'0 0 0 0 	0.873299	0.873299	0.873299	0.873299	0.056150	0.936219	0.000951	0.006680	
8780000	-43.921541	259	1	0	'0 0 0 0 	0.484961	0.484961	0.484961	0.484961	0.045281	0.952790	0.000196	0.001733	
8781000	-44.576475	26	1	0	'0 0 0 0 	0.537143	0.537143	0.537143	0.537143	0.048108	0.949179	0.000291	0.002421	
8782000	-43.701200	2	1	0	'0 0 0 0 	0.571027	0.571027	0.571027	0.571027	0.052717	0.943925	0.000393	0.002965	
8783000	-43.683317	2	1	0	'0 0 0 0 	0.465689	0.465689	0.465689	0.465689	0.051610	0.946124	0.000260	0.002007	
8784000	-44.232051	715	1	0	'0 0 0 0 	0.787388	0.787388	0.787388	0.787388	0.051031	0.944000	0.000565	0.004404	
8785000	-45.763402	164	1	0	'0 0 0 0 	0.843925	0.843925	0.843925	0.843925	0.055302	0.937769	0.000851	0.006078	
8786000	-43.867145	251	1	0	'0 0 0 0 	0.360593	0.360593	0.360593	0.360593	0.046821	0.952028	0.000120	0.001031	
8787000	-45.141838	37	1	0	'0 0 0 0 	0.315989	0.315989	0.315989	0.315989	0.042035	0.957176	0.000075	0.000715	
8788000	-45.546804	724	1	0	'0 0 0 0 	0.441380	0.441380	0.441380	0.441380	0.046402	0.951786	0.000188	0.001624	
8789000	-42.659320	351	1	0	'0 0 0 0 	0.576080	0.576080	0.576080	0.576080	0.050443	0.946718	0.000319	0.002520	
8790000	-43.440081	675	1	0	'0 0 0 0 	0.489517	0.489517	0.489517	0.489517	0.051454	0.946200	0.000268	0.002078	
