Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2297822414
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2174000	-67.655487	500	1	0	'0 0 0 0 	1.621295	1.621295	1.621295	1.621295	0.387164	0.024227	0.547110	0.041498	
2175000	-66.444989	708	1	0	'0 0 0 0 	1.301821	1.301821	1.301821	1.301821	0.547434	0.012011	0.429142	0.011413	
2176000	-67.257266	276	1	0	'0 0 0 0 	1.174683	1.174683	1.174683	1.174683	0.449277	0.013282	0.518849	0.018592	
2177000	-67.723805	123	2	0	'1 1 0 1 	3.505011	3.505011	0.616032	3.505011	0.321565	0.033852	0.571639	0.072944	
2178000	-68.561908	408	1	0	'0 0 0 0 	2.206190	2.206190	2.206190	2.206190	0.352473	0.025199	0.572699	0.049628	
2179000	-68.140002	247	1	0	'0 0 0 0 	1.503291	1.503291	1.503291	1.503291	0.435071	0.013152	0.532274	0.019504	
2180000	-68.585840	954	1	0	'0 0 0 0 	1.192694	1.192694	1.192694	1.192694	0.523882	0.015501	0.444668	0.015949	
2181000	-68.617870	72	1	0	'0 0 0 0 	1.377052	1.377052	1.377052	1.377052	0.448082	0.015225	0.515463	0.021230	
2182000	-68.546913	748	1	0	'0 0 0 0 	1.790446	1.790446	1.790446	1.790446	0.363843	0.021722	0.572972	0.041463	
2183000	-68.972732	210	1	0	'0 0 0 0 	0.939780	0.939780	0.939780	0.939780	0.526232	0.011308	0.450719	0.011740	
2184000	-69.464471	800	1	1	'Z 0 0 0 	0.000000	1.978571	1.978571	1.978571	0.000000	0.000000	0.939626	0.060374	
2185000	-68.928463	945	1	0	'0 0 0 0 	1.538401	1.538401	1.538401	1.538401	0.379665	0.017000	0.572276	0.031059	
2186000	-68.581113	522	1	0	'0 0 0 0 	1.490071	1.490071	1.490071	1.490071	0.430686	0.020662	0.518501	0.030151	
2187000	-69.122051	66	1	0	'0 0 0 0 	1.581508	1.581508	1.581508	1.581508	0.361472	0.015819	0.591342	0.031367	
2188000	-68.243872	123	1	0	'0 0 0 0 	1.036649	1.036649	1.036649	1.036649	0.472085	0.010193	0.504518	0.013204	
2189000	-68.187765	128	1	0	'0 0 0 0 	1.430778	1.430778	1.430778	1.430778	0.443882	0.014608	0.520737	0.020773	
2190000	-67.714564	19	1	0	'0 0 0 0 	1.038689	1.038689	1.038689	1.038689	0.575043	0.012020	0.402733	0.010204	
2191000	-67.158371	827	1	0	'0 0 0 0 	1.698203	1.698203	1.698203	1.698203	0.399011	0.020057	0.547569	0.033363	
2192000	-70.096897	259	1	0	'0 0 0 0 	2.074706	2.074706	2.074706	2.074706	0.353204	0.023723	0.576166	0.046907	
2193000	-68.714764	549	1	0	'0 0 0 0 	1.208678	1.208678	1.208678	1.208678	0.514169	0.018624	0.447557	0.019650	
2194000	-64.070089	575	2	0	'0 0 0 1 	1.794827	1.794827	1.794827	7.076942	0.370290	0.053111	0.491200	0.085398	
2195000	-68.269191	492	1	0	'0 0 0 0 	2.029371	2.029371	2.029371	2.029371	0.342058	0.025852	0.579045	0.053046	
2196000	-67.929564	830	1	0	'0 0 0 0 	1.830338	1.830338	1.830338	1.830338	0.412811	0.021287	0.532612	0.033291	
2197000	-69.471235	227	1	0	'0 0 0 0 	2.036060	2.036060	2.036060	2.036060	0.349932	0.026883	0.570097	0.053088	
2198000	-67.081307	374	2	0	'0 0 1 0 	4.009278	4.009278	1.162333	4.009278	0.323347	0.038556	0.557518	0.080579	
2199000	-69.441953	970	1	0	'0 0 0 0 	1.003450	1.003450	1.003450	1.003450	0.673812	0.009195	0.311834	0.005158	
2200000	-69.114086	198	1	0	'0 0 0 0 	1.822768	1.822768	1.822768	1.822768	0.366810	0.018017	0.580605	0.034568	
2201000	-67.932179	539	1	0	'0 0 0 0 	1.487148	1.487148	1.487148	1.487148	0.442989	0.013254	0.524727	0.019030	
2202000	-67.947297	346	1	0	'0 0 0 0 	1.339905	1.339905	1.339905	1.339905	0.447624	0.017912	0.509740	0.024725	
2203000	-67.741650	715	1	0	'0 0 0 0 	1.257313	1.257313	1.257313	1.257313	0.519573	0.015498	0.448706	0.016223	
2204000	-67.882191	325	1	0	'0 0 0 0 	1.814182	1.814182	1.814182	1.814182	0.357476	0.021458	0.578942	0.042124	
2205000	-69.416331	754	1	0	'0 0 0 0 	0.760530	0.760530	0.760530	0.760530	0.717563	0.010727	0.266874	0.004836	
2206000	-69.197031	409	1	0	'0 0 0 0 	0.855230	0.855230	0.855230	0.855230	0.674308	0.009265	0.311243	0.005184	
2207000	-68.597409	118	1	0	'0 0 0 0 	1.396608	1.396608	1.396608	1.396608	0.458641	0.016971	0.501877	0.022510	
2208000	-68.877189	241	1	0	'0 0 0 0 	1.312003	1.312003	1.312003	1.312003	0.554260	0.015814	0.415554	0.014372	
2209000	-67.988796	641	1	0	'0 0 0 0 	1.474205	1.474205	1.474205	1.474205	0.466275	0.016782	0.495332	0.021610	
2210000	-68.627412	313	1	0	'0 0 0 0 	0.894985	0.894985	0.894985	0.894985	0.540761	0.013218	0.433188	0.012834	
2211000	-67.233965	675	1	0	'0 0 0 0 	1.123401	1.123401	1.123401	1.123401	0.568919	0.016022	0.401358	0.013701	
2212000	-67.315185	456	1	0	'0 0 0 0 	1.105412	1.105412	1.105412	1.105412	0.493516	0.011281	0.481852	0.013351	
2213000	-68.685352	406	1	0	'0 0 0 0 	1.004713	1.004713	1.004713	1.004713	0.569547	0.015180	0.402276	0.012996	
2214000	-66.599867	474	1	0	'0 0 0 0 	1.410771	1.410771	1.410771	1.410771	0.463873	0.014942	0.501599	0.019585	
2215000	-68.049919	304	1	0	'0 0 0 0 	1.096759	1.096759	1.096759	1.096759	0.422463	0.010366	0.550789	0.016382	
2216000	-66.754406	204	1	0	'0 0 0 0 	1.621125	1.621125	1.621125	1.621125	0.390378	0.021654	0.550926	0.037042	
2217000	-66.925742	591	1	0	'0 0 0 0 	1.069276	1.069276	1.069276	1.069276	0.564590	0.006846	0.422357	0.006208	
2218000	-68.180885	917	1	0	'0 0 0 0 	1.425362	1.425362	1.425362	1.425362	0.506719	0.013102	0.465588	0.014592	
2219000	-67.795462	251	1	0	'0 0 0 0 	1.729703	1.729703	1.729703	1.729703	0.411132	0.021736	0.532978	0.034154	
2220000	-67.444107	167	1	0	'0 0 0 0 	1.411893	1.411893	1.411893	1.411893	0.482371	0.016461	0.481261	0.019907	
2221000	-68.095903	317	1	0	'0 0 0 0 	1.259094	1.259094	1.259094	1.259094	0.517158	0.016102	0.449766	0.016974	
2222000	-69.770846	505	1	0	'0 0 0 0 	1.896511	1.896511	1.896511	1.896511	0.367452	0.022282	0.568481	0.041785	
2223000	-69.045824	638	1	0	'0 0 0 0 	1.755432	1.755432	1.755432	1.755432	0.384902	0.015546	0.571570	0.027982	
2224000	-70.430393	337	1	0	'0 0 0 0 	2.179559	2.179559	2.179559	2.179559	0.349352	0.027309	0.569387	0.053951	
2225000	-65.455198	168	2	0	'1 1 1 0 	3.666473	3.666473	3.666473	16.563206	0.309523	0.046427	0.544967	0.099083	
2226000	-64.658438	579	2	0	'0 0 0 1 	3.150708	3.150708	3.150708	21.269407	0.303607	0.045541	0.550721	0.100131	
2227000	-69.209862	582	1	0	'0 0 0 0 	1.742060	1.742060	1.742060	1.742060	0.371872	0.022031	0.565488	0.040608	
2228000	-68.494095	484	1	0	'0 0 0 0 	1.031551	1.031551	1.031551	1.031551	0.598468	0.010696	0.382548	0.008287	
2229000	-67.263388	919	1	0	'0 0 0 0 	1.391954	1.391954	1.391954	1.391954	0.486233	0.012117	0.486941	0.014709	
2230000	-67.716456	328	1	0	'0 0 0 0 	1.864261	1.864261	1.864261	1.864261	0.396350	0.021616	0.545944	0.036090	
2231000	-65.357274	199	2	0	'0 0 0 1 	1.514066	1.514066	1.514066	6.265796	0.411567	0.059631	0.449807	0.078995	
2232000	-67.032388	103	1	0	'0 0 0 0 	1.549856	1.549856	1.549856	1.549856	0.424640	0.021258	0.522402	0.031700	
2233000	-68.842822	73	1	0	'0 0 0 0 	1.056860	1.056860	1.056860	1.056860	0.553494	0.017192	0.413737	0.015577	
2234000	-65.846568	248	1	0	'0 0 0 0 	1.145156	1.145156	1.145156	1.145156	0.581708	0.014704	0.391590	0.011998	
2235000	-63.600723	393	2	0	'0 0 0 1 	2.017307	2.017307	2.017307	9.636353	0.334774	0.050032	0.520843	0.094351	
2236000	-67.403988	931	1	0	'0 0 0 0 	1.152728	1.152728	1.152728	1.152728	0.594239	0.013258	0.382168	0.010335	
2237000	-67.963410	806	1	0	'0 0 0 0 	1.035182	1.035182	1.035182	1.035182	0.545573	0.013245	0.428570	0.012612	
2238000	-69.122731	220	1	0	'0 0 0 0 	1.223797	1.223797	1.223797	1.223797	0.524329	0.011112	0.452924	0.011635	
2239000	-67.965731	806	1	0	'0 0 0 0 	1.837856	1.837856	1.837856	1.837856	0.368160	0.022688	0.566812	0.042339	
2240000	-68.497596	787	1	0	'0 0 0 0 	1.727777	1.727777	1.727777	1.727777	0.388757	0.021684	0.552222	0.037336	
2241000	-67.582745	307	1	0	'0 0 0 0 	1.624430	1.624430	1.624430	1.624430	0.389165	0.016924	0.564171	0.029740	
2242000	-67.657621	137	1	0	'0 0 0 0 	1.448942	1.448942	1.448942	1.448942	0.400996	0.013947	0.561389	0.023668	
2243000	-67.611659	44	1	0	'0 0 0 0 	1.532511	1.532511	1.532511	1.532511	0.397591	0.021471	0.545247	0.035691	
2244000	-67.907284	135	1	0	'0 0 0 0 	1.805203	1.805203	1.805203	1.805203	0.393963	0.022803	0.544997	0.038237	
2245000	-68.409077	417	1	0	'0 0 0 0 	1.180568	1.180568	1.180568	1.180568	0.521215	0.014887	0.448375	0.015523	
2246000	-67.246732	178	1	0	'0 0 0 0 	1.592410	1.592410	1.592410	1.592410	0.375542	0.019709	0.568580	0.036169	
2247000	-68.012988	967	1	0	'0 0 0 0 	1.257410	1.257410	1.257410	1.257410	0.521847	0.016186	0.445228	0.016738	
2248000	-69.769243	766	1	0	'0 0 0 0 	0.818128	0.818128	0.818128	0.818128	0.668709	0.009287	0.316674	0.005331	
2249000	-67.707116	644	1	0	'0 0 0 0 	1.137820	1.137820	1.137820	1.137820	0.467566	0.014372	0.499454	0.018608	
2250000	-67.492805	509	1	0	'0 0 0 0 	1.712726	1.712726	1.712726	1.712726	0.391749	0.020435	0.552859	0.034957	
2251000	-66.382091	999	1	0	'0 0 0 0 	1.201925	1.201925	1.201925	1.201925	0.499054	0.017039	0.464676	0.019231	
2252000	-66.592681	357	1	0	'0 0 0 0 	1.442373	1.442373	1.442373	1.442373	0.467020	0.017387	0.493330	0.022263	
2253000	-65.006225	263	2	0	'1 1 1 0 	2.100179	2.100179	2.100179	21.295942	0.324074	0.048611	0.530804	0.096510	
2254000	-67.976345	391	2	0	'1 1 0 1 	3.832859	3.832859	2.048695	3.832859	0.322949	0.037411	0.560885	0.078755	
2255000	-67.021834	243	1	0	'0 0 0 0 	1.363450	1.363450	1.363450	1.363450	0.437968	0.020212	0.513116	0.028704	
2256000	-68.583945	379	1	0	'0 0 0 0 	1.549469	1.549469	1.549469	1.549469	0.404516	0.020875	0.540783	0.033826	
2257000	-66.386998	591	1	0	'0 0 0 0 	1.494018	1.494018	1.494018	1.494018	0.440231	0.010164	0.534644	0.014961	
2258000	-66.862710	708	1	0	'0 0 0 0 	1.060033	1.060033	1.060033	1.060033	0.647370	0.009648	0.336896	0.006086	
2259000	-68.386316	213	1	0	'0 0 0 0 	1.122953	1.122953	1.122953	1.122953	0.513222	0.010654	0.464438	0.011686	
2260000	-67.540153	75	1	0	'0 0 0 0 	1.267446	1.267446	1.267446	1.267446	0.441207	0.011653	0.530166	0.016973	
2261000	-67.155170	204	1	0	'0 0 0 0 	1.936610	1.936610	1.936610	1.936610	0.359496	0.025551	0.566175	0.048777	
2262000	-68.069490	3	1	0	'0 0 0 0 	0.938626	0.938626	0.938626	0.938626	0.535319	0.010758	0.443128	0.010795	
2263000	-68.174842	958	1	0	'0 0 0 0 	2.160454	2.160454	2.160454	2.160454	0.363857	0.019246	0.579727	0.037169	
2264000	-68.575964	898	1	0	'0 0 0 0 	1.065767	1.065767	1.065767	1.065767	0.550342	0.010071	0.430048	0.009539	
2265000	-67.005072	178	1	0	'0 0 0 0 	1.321997	1.321997	1.321997	1.321997	0.417784	0.016391	0.540138	0.025687	
2266000	-65.842948	94	2	0	'1 1 1 0 	2.853813	2.853813	2.853813	9.514528	0.309746	0.046269	0.545259	0.098726	
2267000	-65.195953	251	2	0	'1 1 1 0 	3.327747	3.327747	3.327747	12.634513	0.310891	0.046618	0.543675	0.098816	
2268000	-64.994534	915	2	0	'1 1 1 0 	2.025716	2.025716	2.025716	11.558247	0.330111	0.049498	0.524976	0.095415	
2269000	-66.714989	319	2	0	'1 1 1 0 	5.230410	5.230410	5.230410	23.263805	0.320797	0.048120	0.533994	0.097090	
2270000	-63.649849	328	2	0	'1 1 1 0 	1.846558	1.846558	1.846558	7.219292	0.363437	0.053055	0.495781	0.087727	
2271000	-69.775341	863	1	0	'0 0 0 0 	1.121241	1.121241	1.121241	1.121241	0.514630	0.011592	0.461186	0.012592	
2272000	-66.907998	591	1	0	'0 0 0 0 	1.824775	1.824775	1.824775	1.824775	0.384169	0.012919	0.579297	0.023614	
2273000	-66.097393	208	2	0	'1 1 0 1 	3.471111	3.471111	1.221872	3.471111	0.329592	0.031648	0.572166	0.066594	
2274000	-68.918509	711	1	0	'0 0 0 0 	1.673136	1.673136	1.673136	1.673136	0.408103	0.017476	0.546078	0.028344	
2275000	-67.909537	847	1	0	'0 0 0 0 	1.517679	1.517679	1.517679	1.517679	0.401747	0.016273	0.554743	0.027237	
2276000	-68.715781	47	1	0	'0 0 0 0 	1.025338	1.025338	1.025338	1.025338	0.573214	0.012344	0.403899	0.010543	
2277000	-67.773130	403	1	0	'0 0 0 0 	1.442934	1.442934	1.442934	1.442934	0.479001	0.018392	0.480256	0.022351	
2278000	-68.446957	70	1	0	'0 0 0 0 	1.083339	1.083339	1.083339	1.083339	0.605587	0.010412	0.376161	0.007840	
2279000	-68.382132	635	1	0	'0 0 0 0 	1.360087	1.360087	1.360087	1.360087	0.480706	0.015718	0.484378	0.019198	
2280000	-68.413296	802	1	0	'0 0 0 0 	1.196715	1.196715	1.196715	1.196715	0.517427	0.011040	0.459645	0.011888	
2281000	-68.897163	302	1	0	'0 0 0 0 	1.203409	1.203409	1.203409	1.203409	0.485980	0.012916	0.485465	0.015639	
2282000	-67.559126	788	1	0	'0 0 0 0 	1.522834	1.522834	1.522834	1.522834	0.406907	0.022312	0.535208	0.035572	
2283000	-67.906130	4	1	0	'0 0 0 0 	1.243044	1.243044	1.243044	1.243044	0.458016	0.017591	0.501065	0.023327	
2284000	-69.176092	379	1	0	'0 0 0 0 	1.976918	1.976918	1.976918	1.976918	0.354273	0.025783	0.569689	0.050255	
2285000	-66.271941	999	1	0	'0 0 0 0 	1.412430	1.412430	1.412430	1.412430	0.445849	0.019897	0.506838	0.027416	
2286000	-68.999486	754	1	0	'0 0 0 0 	2.277772	2.277772	2.277772	2.277772	0.354919	0.030835	0.555724	0.058522	
2287000	-68.476829	345	1	0	'0 0 0 0 	1.345078	1.345078	1.345078	1.345078	0.490340	0.016022	0.474832	0.018806	
2288000	-67.711918	701	1	0	'0 0 0 0 	1.562945	1.562945	1.562945	1.562945	0.380394	0.021524	0.559696	0.038387	
2289000	-67.329544	48	1	0	'0 0 0 0 	1.897962	1.897962	1.897962	1.897962	0.398311	0.022708	0.541556	0.037424	
2290000	-68.087936	671	1	0	'0 0 0 0 	1.066017	1.066017	1.066017	1.066017	0.595488	0.010188	0.386313	0.008011	
2291000	-70.942783	34	1	0	'0 0 0 0 	2.117798	2.117798	2.117798	2.117798	0.345882	0.026610	0.573983	0.053525	
2292000	-67.722538	48	1	0	'0 0 0 0 	0.973535	0.973535	0.973535	0.973535	0.660178	0.011738	0.321163	0.006921	
2293000	-68.120083	113	1	0	'0 0 0 0 	1.891916	1.891916	1.891916	1.891916	0.347210	0.023973	0.580254	0.048563	
2294000	-67.800069	642	1	0	'0 0 0 0 	1.124118	1.124118	1.124118	1.124118	0.550139	0.012622	0.425408	0.011831	
2295000	-68.127609	317	1	0	'0 0 0 0 	1.474109	1.474109	1.474109	1.474109	0.455052	0.018468	0.501796	0.024684	
2296000	-67.117311	276	1	0	'0 0 0 0 	1.423079	1.423079	1.423079	1.423079	0.400183	0.016314	0.556027	0.027476	
2297000	-67.364692	19	1	0	'0 0 0 0 	1.162403	1.162403	1.162403	1.162403	0.528698	0.013570	0.443921	0.013811	
2298000	-68.134838	417	1	0	'0 0 0 0 	1.430959	1.430959	1.430959	1.430959	0.451368	0.017866	0.506468	0.024299	
2299000	-66.193063	875	1	0	'0 0 0 0 	1.416040	1.416040	1.416040	1.416040	0.393172	0.014842	0.566085	0.025902	
2300000	-66.634030	114	2	0	'1 0 1 0 	0.929492	3.021353	0.929492	3.021353	0.220429	0.021050	0.679828	0.078693	
2301000	-68.281695	523	1	0	'0 0 0 0 	1.123632	1.123632	1.123632	1.123632	0.528520	0.019151	0.433297	0.019031	
2302000	-67.540037	425	1	0	'0 0 0 0 	1.649250	1.649250	1.649250	1.649250	0.398471	0.019824	0.548623	0.033083	
2303000	-68.118889	237	1	0	'0 0 0 0 	1.382569	1.382569	1.382569	1.382569	0.448381	0.014435	0.517007	0.020176	
2304000	-68.233866	107	1	0	'0 0 0 0 	1.535668	1.535668	1.535668	1.535668	0.431727	0.019423	0.520467	0.028383	
2305000	-66.974743	597	1	0	'0 0 0 0 	1.388999	1.388999	1.388999	1.388999	0.488850	0.013056	0.482475	0.015619	
2306000	-67.499666	415	1	0	'0 0 0 0 	1.244398	1.244398	1.244398	1.244398	0.502742	0.009645	0.476531	0.011081	
2307000	-67.030725	859	1	0	'0 0 0 0 	1.584191	1.584191	1.584191	1.584191	0.422948	0.017009	0.534012	0.026031	
2308000	-67.515681	838	1	0	'0 0 0 0 	1.317121	1.317121	1.317121	1.317121	0.411053	0.013174	0.554242	0.021531	
2309000	-68.721135	126	1	0	'0 0 0 0 	1.596069	1.596069	1.596069	1.596069	0.412480	0.015411	0.547323	0.024786	
2310000	-68.130448	705	1	0	'0 0 0 0 	1.407211	1.407211	1.407211	1.407211	0.469111	0.017652	0.490849	0.022388	
2311000	-68.147305	59	1	0	'0 0 0 0 	0.914873	0.914873	0.914873	0.914873	0.605954	0.010252	0.376080	0.007713	
2312000	-66.966288	958	1	0	'0 0 0 0 	1.362864	1.362864	1.362864	1.362864	0.501359	0.011839	0.473257	0.013546	
2313000	-68.103802	978	1	0	'0 0 0 0 	1.408984	1.408984	1.408984	1.408984	0.466939	0.016121	0.496175	0.020765	
2314000	-68.267780	976	1	0	'0 0 0 0 	0.865538	0.865538	0.865538	0.865538	0.688031	0.009362	0.297696	0.004910	
2315000	-69.191659	378	1	0	'0 0 0 0 	1.067345	1.067345	1.067345	1.067345	0.634599	0.014661	0.341186	0.009554	
2316000	-69.946896	247	1	0	'0 0 0 0 	2.274981	2.274981	2.274981	2.274981	0.346883	0.021735	0.586813	0.044569	
2317000	-66.437714	708	1	0	'0 0 0 0 	1.359570	1.359570	1.359570	1.359570	0.527218	0.012538	0.447349	0.012895	
2318000	-67.371532	365	1	0	'0 0 0 0 	1.256530	1.256530	1.256530	1.256530	0.496683	0.013026	0.475184	0.015106	
2319000	-68.080135	849	1	0	'0 0 0 0 	1.603659	1.603659	1.603659	1.603659	0.425202	0.018853	0.527589	0.028355	
2320000	-69.261432	923	1	0	'0 0 0 0 	1.318386	1.318386	1.318386	1.318386	0.494362	0.024116	0.454640	0.026882	
2321000	-67.923924	462	1	0	'0 0 0 0 	1.088545	1.088545	1.088545	1.088545	0.633773	0.013482	0.343878	0.008867	
2322000	-68.768690	237	1	1	'Z 0 0 0 	0.000000	1.797695	1.797695	1.797695	0.000000	0.000000	0.942901	0.057099	
2323000	-69.262316	73	1	0	'0 0 0 0 	0.960507	0.960507	0.960507	0.960507	0.595031	0.015720	0.377171	0.012078	
2324000	-70.239186	770	1	0	'0 0 0 0 	2.614603	2.614603	2.614603	2.614603	0.334370	0.030805	0.571056	0.063770	
2325000	-67.515711	694	1	0	'0 0 0 0 	1.854938	1.854938	1.854938	1.854938	0.404053	0.024876	0.531414	0.039657	
2326000	-67.422344	904	1	0	'0 0 0 0 	1.438602	1.438602	1.438602	1.438602	0.429183	0.012775	0.538609	0.019433	
2327000	-67.882909	334	2	0	'1 0 0 0 	0.383562	1.582987	1.582987	1.582987	0.148239	0.006136	0.805223	0.040402	
2328000	-68.002755	462	1	0	'0 0 0 0 	1.748210	1.748210	1.748210	1.748210	0.423499	0.020361	0.525514	0.030626	
2329000	-67.703758	123	1	0	'0 0 0 0 	1.200038	1.200038	1.200038	1.200038	0.430702	0.012058	0.538950	0.018290	
2330000	-68.097639	936	1	0	'0 0 0 0 	1.277159	1.277159	1.277159	1.277159	0.484165	0.013746	0.485384	0.016704	
2331000	-67.580041	830	1	0	'0 0 0 0 	1.053961	1.053961	1.053961	1.053961	0.634924	0.012734	0.343979	0.008362	
2332000	-67.577291	692	1	0	'0 0 0 0 	1.468125	1.468125	1.468125	1.468125	0.449383	0.020301	0.502784	0.027532	
2333000	-68.448655	897	1	0	'0 0 0 0 	1.151457	1.151457	1.151457	1.151457	0.549196	0.019003	0.414419	0.017381	
2334000	-67.536963	976	1	0	'0 0 0 0 	1.844409	1.844409	1.844409	1.844409	0.393609	0.020210	0.551835	0.034345	
2335000	-66.904389	204	1	0	'0 0 0 0 	1.313233	1.313233	1.313233	1.313233	0.442032	0.017728	0.515194	0.025046	
2336000	-68.771595	233	1	0	'0 0 0 0 	1.837727	1.837727	1.837727	1.837727	0.380394	0.025230	0.550146	0.044230	
2337000	-63.534491	330	2	0	'0 0 0 1 	2.707556	2.707556	2.707556	17.367230	0.307608	0.046141	0.546827	0.099423	
2338000	-67.831015	744	1	0	'0 0 0 0 	1.510011	1.510011	1.510011	1.510011	0.423104	0.017641	0.532350	0.026905	
2339000	-64.335897	446	2	0	'1 1 1 0 	2.511253	2.511253	2.511253	17.892522	0.312870	0.046933	0.541700	0.098496	
2340000	-69.686117	465	1	0	'0 0 0 0 	0.847339	0.847339	0.847339	0.847339	0.642111	0.007891	0.344861	0.005137	
2341000	-70.026348	46	1	0	'0 0 0 0 	0.820905	0.820905	0.820905	0.820905	0.637255	0.010893	0.344710	0.007142	
2342000	-67.977795	137	1	0	'0 0 0 0 	1.761225	1.761225	1.761225	1.761225	0.360922	0.017408	0.587332	0.034338	
2343000	-64.599488	539	2	0	'1 1 1 0 	3.115613	3.115613	3.115613	12.600676	0.302925	0.045394	0.551505	0.100176	
2344000	-68.914081	79	1	0	'0 0 0 0 	0.967961	0.967961	0.967961	0.967961	0.615177	0.008952	0.369357	0.006515	
2345000	-68.989685	229	1	0	'0 0 0 0 	1.617421	1.617421	1.617421	1.617421	0.361287	0.020719	0.577828	0.040166	
2346000	-67.624698	692	1	0	'0 0 0 0 	1.108521	1.108521	1.108521	1.108521	0.556752	0.015858	0.413127	0.014263	
2347000	-69.378749	814	1	0	'0 0 0 0 	1.619262	1.619262	1.619262	1.619262	0.403450	0.020360	0.542976	0.033214	
2348000	-67.353722	628	2	0	'1 1 0 1 	7.286137	7.286137	1.341526	7.286137	0.323242	0.047555	0.533980	0.095223	
2349000	-67.964855	928	1	0	'0 0 0 0 	1.258186	1.258186	1.258186	1.258186	0.524740	0.012764	0.449251	0.013246	
2350000	-67.796473	116	1	0	'0 0 0 0 	0.989212	0.989212	0.989212	0.989212	0.598989	0.010679	0.382074	0.008257	
2351000	-67.962679	459	1	0	'0 0 0 0 	1.609104	1.609104	1.609104	1.609104	0.429194	0.018631	0.524573	0.027602	
2352000	-68.387672	161	1	0	'0 0 0 0 	1.018859	1.018859	1.018859	1.018859	0.518331	0.013656	0.453531	0.014483	
2353000	-67.669740	906	1	0	'0 0 0 0 	1.058006	1.058006	1.058006	1.058006	0.612080	0.013436	0.364778	0.009706	
2354000	-67.426773	736	1	0	'0 0 0 0 	1.559304	1.559304	1.559304	1.559304	0.433002	0.021181	0.515265	0.030551	
2355000	-67.224845	103	1	0	'0 0 0 0 	1.031947	1.031947	1.031947	1.031947	0.579299	0.014867	0.393590	0.012244	
2356000	-68.059088	805	1	0	'0 0 0 0 	1.546893	1.546893	1.546893	1.546893	0.446773	0.015232	0.516644	0.021351	
2357000	-69.557818	834	1	0	'0 0 0 0 	1.595847	1.595847	1.595847	1.595847	0.439388	0.018950	0.514752	0.026910	
2358000	-69.835739	723	2	0	'0 1 1 1 	3.177131	1.753298	1.753298	1.753298	0.454623	0.017194	0.505031	0.023152	
2359000	-68.004384	188	2	0	'0 0 1 0 	1.752901	1.752901	1.572904	1.752901	0.387695	0.017997	0.562650	0.031658	
2360000	-68.828383	654	1	0	'0 0 0 0 	1.177303	1.177303	1.177303	1.177303	0.454882	0.010378	0.520351	0.014389	
2361000	-68.303302	304	1	0	'0 0 0 0 	1.767005	1.767005	1.767005	1.767005	0.330428	0.017813	0.611782	0.039977	
2362000	-67.350913	48	1	0	'0 0 0 0 	1.051809	1.051809	1.051809	1.051809	0.625548	0.012849	0.352818	0.008784	
2363000	-68.573641	67	1	0	'0 0 0 0 	1.801079	1.801079	1.801079	1.801079	0.382583	0.016644	0.570679	0.030093	
2364000	-68.479563	752	1	0	'0 0 0 0 	1.839178	1.839178	1.839178	1.839178	0.367415	0.023992	0.563956	0.044637	
2365000	-68.412989	657	1	0	'0 0 0 0 	1.189741	1.189741	1.189741	1.189741	0.571933	0.013225	0.403531	0.011311	
2366000	-69.453154	518	1	0	'0 0 0 0 	2.159129	2.159129	2.159129	2.159129	0.347488	0.023377	0.581699	0.047435	
2367000	-69.449837	78	1	0	'0 0 0 0 	1.930816	1.930816	1.930816	1.930816	0.361661	0.025938	0.563420	0.048980	
2368000	-67.699609	877	1	0	'0 0 0 0 	1.407470	1.407470	1.407470	1.407470	0.425210	0.017739	0.530239	0.026813	
2369000	-69.236383	441	1	0	'0 0 0 0 	1.956606	1.956606	1.956606	1.956606	0.352430	0.024120	0.575693	0.047757	
2370000	-67.256175	708	1	0	'0 0 0 0 	0.964421	0.964421	0.964421	0.964421	0.692631	0.008617	0.294314	0.004438	
2371000	-67.695746	694	1	0	'0 0 0 0 	1.922955	1.922955	1.922955	1.922955	0.394303	0.025533	0.537941	0.042223	
